event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.640050505050505,3.25,0.0,0.6313131313131314,4.57,0.0,0.9015656565656567,4.6,0.0,0.9015656565656567,4.6,0.0,0.38520202020202016,1.82,0.0,0.3674747474747475,1.36
1,0.0,0.17279999999999998,0.44,0.01,0.5398000000000001,1.12,0.01,0.5207999999999999,0.74,0.01,0.5207999999999999,0.74,0.0,0.6555999999999998,3.5,0.01,0.9725999999999999,3.15
2,0.0,0.4004000000000001,1.09,0.02,1.0682,3.91,0.01,1.4782,4.64,0.01,1.4782,4.64,0.38,0.9314,1.48,0.05,0.6786,1.19
2,0.0,0.4488000000000001,0.89,0.12,1.0711999999999997,2.25,0.34,1.339,2.46,0.34,1.339,2.46,0.0,0.774,3.14,0.01,0.6137999999999999,2.72
1,0.15,1.3575,3.53,0.0,1.1133333333333333,3.01,0.0,1.1785416666666666,4.2,0.0,1.1785416666666666,4.2,0.15,0.5041666666666667,0.87,0.02,0.19395833333333334,0.57
1,0.01,0.6006000000000001,0.89,0.05,1.0914,2.26,0.59,1.0517999999999998,1.58,0.59,1.0517999999999998,1.58,0.0,0.8143999999999998,4.71,0.01,0.8948,4.11
1,0.0,0.45819999999999994,1.33,0.0,1.209,5.62,0.0,1.6254,5.24,0.0,1.6254,5.24,0.38,0.9666,1.53,0.17,0.6704000000000001,1.2
1,0.0,0.37560000000000004,0.76,0.01,1.4214000000000002,2.68,0.35,1.344,2.44,0.35,1.344,2.44,0.24,0.8332,2.09,0.05,0.40259999999999996,1.67
4,0.01,1.5085714285714287,4.04,0.0,1.6626530612244899,4.09,0.01,1.1889795918367347,4.1,0.01,1.1889795918367347,4.1,0.02,0.5524489795918367,1.25,0.0,0.0789795918367347,0.25
4,0.01,0.9738666666666665,2.27,0.05,1.9529333333333336,4.85,0.13,2.564,6.59,0.13,2.564,6.59,0.03,1.7731999999999997,6.39,0.0,2.1969333333333334,8.27
4,0.06,1.3222666666666665,3.29,0.01,1.5302666666666669,4.56,0.03,2.336266666666667,5.41,0.03,2.336266666666667,5.41,0.01,1.2784000000000004,4.54,0.0,1.8637333333333332,5.47
4,0.0,0.540204081632653,1.3,0.05,1.7032653061224494,5.73,0.03,2.4026530612244894,6.62,0.03,2.4026530612244894,6.62,0.05,1.6846938775510203,6.18,0.03,1.949183673469388,6.86
4,0.02,1.7985333333333329,6.29,0.04,2.2766666666666664,4.14,0.09,1.9083999999999999,5.14,0.09,1.9083999999999999,5.14,0.03,1.6933333333333334,4.1,0.03,1.7109333333333332,5.17
4,0.01,0.5530136986301369,1.27,0.06,2.0606849315068496,6.54,0.03,2.691232876712329,7.11,0.03,2.691232876712329,7.11,0.01,1.7424657534246575,6.85,0.03,2.2023287671232876,7.59
4,0.0,0.6098039215686275,1.42,0.01,1.8609803921568624,6.39,0.01,2.268039215686274,6.76,0.01,2.268039215686274,6.76,0.0,1.8874509803921566,7.1,0.27,1.9966666666666668,7.45
4,0.02,0.47600000000000003,1.22,0.05,1.3642666666666665,4.4,0.05,2.546,5.6,0.05,2.546,5.6,0.06,1.3245333333333336,4.8,0.0,0.9806666666666666,3.68
4,0.01,0.7507999999999999,1.71,0.01,2.0665333333333336,6.23,0.0,2.3621333333333334,7.76,0.0,2.3621333333333334,7.76,0.02,1.2961333333333334,5.34,0.01,1.7202666666666664,7.28
2,0.01,0.4789795918367347,1.47,0.0,1.1008163265306121,5.55,0.04,1.9148979591836734,6.26,0.04,1.9148979591836734,6.26,0.06,1.4099999999999997,5.14,0.0,1.7318367346938774,6.02
2,0.03,0.7969565217391307,1.54,0.36,0.8165217391304347,1.1,0.01,0.6908695652173913,2.15,0.01,0.6908695652173913,2.15,0.06,1.126304347826087,4.83,0.05,1.4795652173913048,6.27
4,,,,,,,,,,,,,,,,,,
2,0.06,0.1342857142857143,0.17,0.08,0.34214285714285714,0.48,0.0,0.05071428571428573,0.17,0.0,0.05071428571428573,0.17,0.03,0.5607142857142857,0.76,0.02,0.17571428571428568,0.33
1,0.01,0.8721568627450981,1.98,0.01,0.7215686274509805,2.12,0.02,0.8117647058823527,1.89,0.02,0.8117647058823527,1.89,0.04,0.5398039215686274,1.07,0.0,0.2456862745098039,0.72
2,0.06,1.5754000000000001,3.39,0.07,1.3406,4.09,0.05,1.9744,4.84,0.05,1.9744,4.84,0.03,2.028,5.06,0.12,2.0788,6.6
1,0.01,0.18600000000000003,0.76,0.02,0.3114,0.59,0.01,0.40679999999999994,0.73,0.01,0.40679999999999994,0.73,0.0,1.2186,3.25,0.12,1.7935999999999999,4.53
2,0.0,1.2157142857142857,3.67,0.05,0.8300000000000001,2.41,0.03,1.3555102040816327,3.56,0.03,1.3555102040816327,3.56,0.01,0.5653061224489796,1.73,0.03,1.2924489795918368,2.27
1,0.18,1.1152,1.7,0.16,0.6279999999999999,1.37,0.12,1.0284,1.57,0.12,1.0284,1.57,0.01,1.1308,4.74,0.03,1.19,4.73
2,0.01,1.1478000000000002,4.67,0.03,0.9528,4.24,0.02,1.119,2.84,0.02,1.119,2.84,0.18,0.8788000000000002,1.67,0.22,0.9846,1.56
2,0.14,0.3073469387755102,0.51,0.0,0.25081632653061225,0.52,0.35,0.5157142857142857,0.65,0.35,0.5157142857142857,0.65,0.03,1.4257142857142857,5.08,0.06,1.2116326530612245,4.35
2,0.0,0.3464,0.56,0.02,0.6931999999999999,1.52,0.0,0.3238,0.71,0.0,0.3238,0.71,0.02,1.0536,5.25,0.07,1.5884,5.83
1,0.0,1.7573469387755098,4.03,0.04,1.5420408163265307,3.16,0.02,1.8091836734693878,5.69,0.02,1.8091836734693878,5.69,0.0,0.4922448979591837,0.95,0.01,0.6308163265306121,2.03
2,0.02,0.9901960784313726,2.35,0.02,2.3705882352941177,5.82,0.12,1.8717647058823528,5.74,0.12,1.8717647058823528,5.74,0.0,0.1131372549019608,0.34,0.0,0.16117647058823528,0.34
1,0.09,1.4689795918367345,3.09,0.02,1.6236734693877553,4.65,0.01,1.5240816326530613,5.33,0.01,1.5240816326530613,5.33,0.0,0.21979591836734697,0.38,0.0,0.06,0.16
2,0.06,1.3444000000000003,3.38,0.13,2.107,4.41,0.0,1.6216,4.82,0.0,1.6216,4.82,0.01,0.15760000000000002,0.39,0.0,0.09179999999999999,0.26
1,0.03,1.6442857142857141,3.91,0.05,1.7912244897959182,5.43,0.01,1.13734693877551,5.1,0.01,1.13734693877551,5.1,0.01,0.17061224489795918,0.38,0.0,0.0663265306122449,0.2
2,0.06,1.2094117647058824,2.41,0.09,1.6629411764705884,4.75,0.01,1.3960784313725492,3.53,0.01,1.3960784313725492,3.53,0.0,0.1364705882352941,0.36,0.0,0.19313725490196076,0.45
2,0.01,1.3587755102040815,4.51,0.1,1.2546938775510206,3.36,0.02,1.5289795918367348,5.48,0.02,1.5289795918367348,5.48,0.01,0.7522448979591837,1.51,0.0,0.17102040816326528,0.42
1,0.01,0.7861999999999999,1.53,0.08,1.0984,1.52,0.43,1.1394000000000002,2.72,0.43,1.1394000000000002,2.72,0.01,1.3118,5.29,0.04,1.305,5.65
1,0.0,0.5925999999999999,1.87,0.0,1.4728,6.16,0.07,1.4949999999999997,5.94,0.07,1.4949999999999997,5.94,0.02,0.8132,1.49,0.53,1.0668,1.38
2,0.01,0.2093877551020408,0.44,0.0,1.0081632653061223,1.8,0.45,1.2269387755102041,1.54,0.45,1.2269387755102041,1.54,0.04,2.1040816326530614,7.61,0.05,1.8469387755102045,9.18
3,0.13,1.4364,4.5,0.03,1.1074000000000002,3.38,0.04,1.5268000000000002,4.84,0.04,1.5268000000000002,4.84,0.01,0.6376,1.26,0.02,1.1714,3.1
2,0.01,0.5824489795918367,1.23,0.05,0.8434693877551022,2.31,0.03,0.7893877551020408,2.48,0.03,0.7893877551020408,2.48,0.03,2.2787755102040816,5.41,0.0,1.5226530612244897,3.4
2,0.04,0.6602380952380953,1.46,0.03,2.0983333333333336,6.83,0.02,1.7264285714285716,7.01,0.02,1.7264285714285716,7.01,0.02,0.7230952380952381,1.61,0.0,0.8404761904761906,1.76
1,0.03,0.6397142857142856,1.06,0.15,1.038571428571429,1.46,0.58,1.2142857142857144,2.75,0.58,1.2142857142857144,2.75,0.05,0.9894285714285713,5.34,0.03,1.242,6.59
2,0.02,0.7777551020408163,2.88,0.02,1.339387755102041,5.44,0.01,1.6802040816326531,6.91,0.01,1.6802040816326531,6.91,0.0,1.0422448979591836,1.72,0.62,1.2187755102040814,1.69
1,0.03,0.6314,1.28,0.02,1.0976,2.56,0.7,1.5136,2.18,0.7,1.5136,2.18,0.01,0.9236,4.54,0.03,0.7212000000000001,4.9
2,0.01,0.5306,2.22,0.01,1.3828,5.33,0.02,2.0138,5.77,0.02,2.0138,5.77,0.01,0.4028,0.7,0.02,0.7202,1.33
2,0.0,0.15897959183673468,0.28,0.01,0.8887755102040817,1.69,0.37,1.5357142857142854,1.99,0.37,1.5357142857142854,1.99,0.03,1.143061224489796,5.54,0.08,1.8210204081632657,7.31
1,0.14,1.6314,5.42,0.13,1.0796,3.08,0.06,1.4982000000000002,5.6,0.06,1.4982000000000002,5.6,0.48,1.3716,2.8,0.01,0.6694,2.12
1,0.13,0.42979999999999996,0.73,0.01,1.2033999999999998,2.72,0.31,1.2126000000000001,1.9,0.31,1.2126000000000001,1.9,0.01,1.5339999999999998,5.92,0.01,1.5658,4.5
1,0.01,0.4472,0.9,0.05,2.6228000000000002,5.82,0.03,2.1924,5.76,0.03,2.1924,5.76,0.24,0.9772,2.72,0.0,0.9803999999999999,3.11
2,0.0,0.13,0.38,0.09,0.8829166666666666,2.46,0.12,1.2329166666666669,2.1,0.12,1.2329166666666669,2.1,0.01,2.7125,6.43,0.49,2.5641666666666665,6.79
1,0.03,1.226,2.62,0.01,1.6842000000000001,4.67,0.02,1.679,5.77,0.02,1.679,5.77,0.0,1.372,3.24,0.03,1.3068,3.28
1,0.0,0.2932,0.74,0.05,0.7652,2.4,0.66,1.876,2.7,0.66,1.876,2.7,0.08,1.9048000000000003,5.62,0.14,1.3968,3.3
1,0.02,0.38843137254901966,1.04,0.01,1.307254901960784,4.93,0.02,1.5786274509803924,4.75,0.02,1.5786274509803924,4.75,0.0,1.0182352941176471,2.04,0.69,1.2023529411764704,2.44
2,,,,,,,,,,,,,,,,,,
1,0.0,0.1322727272727273,0.39,0.15,0.4365909090909092,0.76,0.03,0.21500000000000002,0.83,0.03,0.21500000000000002,0.83,0.0,1.244090909090909,3.73,0.03,1.000909090909091,6.36
2,0.05,1.2006,4.41,0.02,1.0916000000000001,3.49,0.01,1.1223999999999998,5.07,0.01,1.1223999999999998,5.07,0.0,1.0544,4.0,0.07,1.7941999999999998,5.44
1,0.06,0.976326530612245,2.35,0.05,0.9436734693877551,2.15,0.01,1.9695918367346936,4.07,0.01,1.9695918367346936,4.07,0.0,1.6636734693877553,5.01,0.05,1.4681632653061225,4.87
1,0.01,0.486078431372549,1.16,0.02,1.345686274509804,2.63,0.51,1.8329411764705883,3.31,0.51,1.8329411764705883,3.31,0.0,1.0092156862745096,5.3,0.03,1.3207843137254902,5.41
1,0.1,1.5314285714285716,4.91,0.02,1.159795918367347,2.84,0.02,1.0114285714285716,3.36,0.02,1.0114285714285716,3.36,0.3,0.8551020408163265,1.6,0.44,0.8361224489795918,1.23
2,0.01,0.5597916666666667,1.24,0.01,0.3827083333333334,0.71,0.02,0.43333333333333335,1.06,0.02,0.43333333333333335,1.06,0.07,1.7618749999999999,5.54,0.13,0.9827083333333334,2.83
4,0.0,0.3704081632653062,0.69,0.02,0.33673469387755095,0.77,0.03,0.17326530612244898,0.33,0.03,0.17326530612244898,0.33,0.0,1.3077551020408162,4.53,0.01,1.190204081632653,5.72
4,0.01,0.8621333333333333,3.08,0.01,1.1068,4.42,0.04,2.0362666666666667,6.73,0.04,2.0362666666666667,6.73,0.03,1.2801333333333333,3.6,0.03,2.276133333333333,7.54
4,0.0,0.3593333333333333,1.01,0.03,0.9664,3.9,0.06,1.8501333333333336,4.27,0.06,1.8501333333333336,4.27,0.06,1.1074666666666666,2.79,0.02,1.6336000000000002,4.88
2,0.01,0.49700000000000005,1.38,0.04,1.6038,3.56,0.02,1.6234,4.24,0.02,1.6234,4.24,0.05,0.9921999999999999,4.2,0.01,0.8484000000000002,4.32
