event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.14800000000000002,0.31,0.0,0.544,2.17,0.05,0.4278,0.94,0.05,0.4278,0.94,0.24,0.7028,1.26,0.02,0.2584,0.57
2,0.0,0.14520000000000002,0.31,0.15,0.6814,1.18,0.0,0.1618,0.41,0.0,0.1618,0.41,0.01,0.4832,1.05,0.0,0.6508000000000002,1.81
4,0.0,0.4,0.72,0.0,0.5078,1.49,0.01,0.5712,1.15,0.01,0.5712,1.15,0.0,0.075,0.31,0.03,0.3164,0.61
2,0.0,0.4614572864321608,2.94,0.0,0.23854271356783918,1.75,0.0,0.13718592964824122,0.56,0.0,0.13718592964824122,0.56,0.0,0.3513567839195979,2.02,0.0,0.16412060301507536,0.84
2,0.09,0.3632,0.96,0.0,0.2554,1.37,0.0,0.47619999999999996,1.11,0.0,0.47619999999999996,1.11,0.0,0.0872,0.38,0.0,0.0732,0.26
1,0.0,0.30306122448979594,0.6,0.02,0.34204081632653055,0.57,0.0,0.3706122448979592,0.64,0.0,0.3706122448979592,0.64,0.01,0.5253061224489796,1.72,0.05,0.5357142857142857,1.06
1,0.0,0.117,0.38,0.01,0.5379999999999999,2.16,0.13,0.5252,0.97,0.13,0.5252,0.97,0.02,0.31620000000000004,0.53,0.0,0.1698,0.4
4,0.11,0.32520000000000004,0.51,0.02,0.7192000000000001,1.22,0.0,0.3158,0.72,0.0,0.3158,0.72,0.02,0.6762,2.08,0.03,0.5711999999999999,1.09
1,0.0,0.2935175879396985,0.94,0.0,0.291608040201005,1.65,0.0,0.2903517587939698,1.02,0.0,0.2903517587939698,1.02,0.0,0.47773869346733666,2.21,0.0,0.2671356783919598,1.91
1,0.01,0.07775510204081632,0.13,0.02,0.17979591836734696,0.38,0.01,0.18897959183673468,0.83,0.01,0.18897959183673468,0.83,0.0,0.6612244897959183,2.6,0.12,0.3869387755102041,0.84
2,0.0,0.09699999999999999,0.24,0.01,0.5773999999999999,2.16,0.1,0.5484,0.86,0.1,0.5484,0.86,0.38,0.581,0.83,0.0,0.09559999999999999,0.27
2,0.11,0.16640000000000005,0.26,0.15,0.7813999999999999,1.26,0.0,0.18780000000000002,0.48,0.0,0.18780000000000002,0.48,0.01,0.4032,1.51,0.05,0.45400000000000007,1.09
1,0.01,0.34440000000000004,0.72,0.02,0.4988,1.23,0.02,0.5353999999999999,0.88,0.02,0.5353999999999999,0.88,0.0,0.3544,0.69,0.0,0.282,0.73
1,0.08,0.31510204081632653,0.6,0.01,0.2859183673469388,0.47,0.0,0.23979591836734693,0.58,0.0,0.23979591836734693,0.58,0.02,0.8540816326530611,2.73,0.1,0.7202040816326531,0.91
1,0.0,0.20840000000000003,0.46,0.0,0.4434,1.76,0.02,0.3994,0.82,0.02,0.3994,0.82,0.48,0.6461999999999999,0.89,0.01,0.2008,0.43
1,0.0,0.11160000000000003,0.24,0.07,0.6092,0.99,0.0,0.18119999999999997,0.38,0.0,0.18119999999999997,0.38,0.01,0.4468000000000001,0.91,0.03,0.7078000000000002,1.65
4,0.0,0.23619999999999997,0.4,0.0,0.6834,0.99,0.03,0.5222,1.16,0.03,0.5222,1.16,0.01,0.32439999999999997,0.8,0.02,0.395,0.69
4,0.01,0.22594594594594594,0.51,0.09,0.9070270270270271,2.08,0.01,0.22662162162162156,0.71,0.01,0.22662162162162156,0.71,0.02,0.8435135135135136,1.98,0.0,0.39108108108108103,0.8
4,0.03,0.6168,1.15,0.0,0.42,1.59,0.02,0.2966666666666667,1.17,0.02,0.2966666666666667,1.17,0.01,0.5292000000000001,1.85,0.01,0.32613333333333333,0.81
4,0.01,0.2785714285714286,0.67,0.01,0.7897959183673472,2.35,0.01,0.2881632653061224,0.62,0.01,0.2881632653061224,0.62,0.0,0.9030612244897959,2.39,0.02,0.28755102040816327,0.92
4,0.01,0.3197333333333333,1.03,0.04,0.9470666666666667,1.89,0.0,0.36373333333333324,1.37,0.0,0.36373333333333324,1.37,0.01,0.8246666666666668,1.88,0.0,0.20879999999999999,0.92
4,0.0,0.2254666666666667,0.77,0.01,0.6822666666666668,2.47,0.01,0.3878666666666667,1.03,0.01,0.3878666666666667,1.03,0.0,0.8612000000000001,2.94,0.0,0.2513333333333333,1.1
4,0.01,0.5020408163265305,1.39,0.01,1.2324489795918367,2.99,0.0,0.343265306122449,1.55,0.0,0.343265306122449,1.55,0.0,0.919795918367347,2.4,0.04,0.526938775510204,1.14
4,0.04,0.3049333333333333,0.44,0.07,1.0816000000000001,2.1,0.01,0.37546666666666667,0.71,0.01,0.37546666666666667,0.71,0.02,0.8673333333333333,2.78,0.01,0.38333333333333336,1.05
4,0.01,0.4852702702702703,1.22,0.0,0.824864864864865,2.94,0.01,0.4698648648648649,0.84,0.01,0.4698648648648649,0.84,0.0,0.6525675675675675,2.65,0.0,0.38459459459459455,0.97
2,0.0,0.0842,0.38,0.0,1.0142,2.43,0.06,0.5216000000000001,1.49,0.06,0.5216000000000001,1.49,0.1,1.1006,2.63,0.04,0.3642000000000001,1.0
2,0.01,0.1974,0.43,0.03,0.8412,1.42,0.05,0.275,0.52,0.05,0.275,0.52,0.01,0.8569999999999999,2.61,0.02,0.47859999999999997,1.14
4,0.03,0.6124,1.22,0.01,0.607,1.81,0.02,0.3966000000000001,0.68,0.02,0.3966000000000001,0.68,0.0,0.613,1.04,0.01,0.1612,0.41
2,0.0,0.37202020202020203,0.69,0.0,0.6709090909090908,2.46,0.01,0.30191919191919186,1.12,0.01,0.30191919191919186,1.12,0.01,0.7653535353535353,3.82,0.01,0.4906060606060606,1.77
1,0.0,0.13859999999999997,0.39,0.0,0.11939999999999999,0.2,0.01,0.12100000000000001,0.37,0.01,0.12100000000000001,0.37,0.0,0.47859999999999997,1.99,0.01,0.4809999999999999,1.24
2,0.09,0.6282,1.01,0.0,0.46759999999999996,2.08,0.05,0.4224,1.02,0.05,0.4224,1.02,0.01,1.0964,3.17,0.01,0.3898,1.14
1,0.03,0.20640000000000003,0.6,0.0,0.0544,0.24,0.01,0.32899999999999996,0.52,0.01,0.32899999999999996,0.52,0.01,0.7552000000000001,1.81,0.01,0.4152,1.36
2,0.0,0.11571428571428571,0.24,0.0,0.12959183673469388,0.27,0.01,0.09857142857142859,0.19,0.01,0.09857142857142859,0.19,0.01,1.0546938775510204,2.91,0.01,0.2410204081632653,0.8
1,0.01,0.1324,0.22,0.0,0.1184,0.26,0.01,0.13119999999999998,0.27,0.01,0.13119999999999998,0.27,0.0,0.5322,2.19,0.0,0.24359999999999998,0.84
2,0.01,0.0998,0.19,0.0,0.09939999999999999,0.24,0.0,0.10020000000000003,0.19,0.0,0.10020000000000003,0.19,0.06,0.9752000000000001,2.18,0.01,0.2736,0.67
2,0.0,0.0942,0.23,0.0,0.06060000000000001,0.19,0.0,0.08920000000000002,0.19,0.0,0.08920000000000002,0.19,0.0,0.4054,1.68,0.0,0.35180000000000006,1.46
2,0.01,0.06612244897959184,0.15,0.0,0.2812244897959184,0.67,0.01,0.2904081632653061,0.73,0.01,0.2904081632653061,0.73,0.02,0.6838775510204081,2.55,0.03,0.37693877551020405,0.74
1,0.01,0.5448,1.05,0.02,0.4614000000000001,1.57,0.03,0.4422,0.8,0.03,0.4422,0.8,0.02,0.4888,0.96,0.0,0.1232,0.26
2,0.02,0.2024,0.58,0.01,0.40680000000000005,0.75,0.01,0.2418,0.65,0.01,0.2418,0.65,0.04,0.5170000000000001,1.58,0.04,0.4458,0.75
1,0.06,0.46326530612244904,0.86,0.01,0.3281632653061224,1.13,0.0,0.32204081632653064,0.83,0.0,0.32204081632653064,0.83,0.0,0.433469387755102,0.91,0.03,0.13142857142857145,0.26
2,0.04,0.3535999999999999,0.77,0.15,0.7898000000000001,1.48,0.0,0.19579999999999997,0.45,0.0,0.19579999999999997,0.45,0.0,0.06340000000000001,0.17,0.01,0.0866,0.15
1,0.03,0.5536,0.97,0.01,0.36339999999999995,1.41,0.01,0.1536,0.57,0.01,0.1536,0.57,0.0,0.06299999999999999,0.17,0.0,0.0714,0.14
2,0.02,0.3869387755102041,0.93,0.01,0.6422448979591837,1.49,0.0,0.11020408163265306,0.4,0.0,0.11020408163265306,0.4,0.01,0.05306122448979591,0.13,0.0,0.06020408163265306,0.12
2,0.03,0.3354,0.65,0.01,0.5508000000000001,1.44,0.01,0.27319999999999994,0.52,0.01,0.27319999999999994,0.52,0.0,0.30280000000000007,0.73,0.0,0.05200000000000001,0.12
1,0.08,0.285,0.49,0.02,0.292,0.55,0.01,0.29300000000000004,0.53,0.01,0.29300000000000004,0.53,0.04,0.6338,2.22,0.08,1.0674,2.06
1,0.01,0.18779999999999997,0.58,0.0,0.657,2.32,0.08,0.3776,0.77,0.08,0.3776,0.77,0.0,0.128,0.34,0.0,0.161,0.65
2,0.0,0.2076,0.46,0.01,0.4546,0.78,0.0,0.16140000000000004,0.51,0.0,0.16140000000000004,0.51,0.0,0.7324,3.61,0.22,0.6486,1.63
3,0.01,0.40142857142857147,1.24,0.02,0.35816326530612247,1.41,0.0,0.18959183673469385,0.57,0.0,0.18959183673469385,0.57,0.06,0.47816326530612246,0.79,0.0,0.07367346938775511,0.19
2,0.0,0.24960000000000002,0.6,0.1,0.8191999999999999,1.57,0.0,0.3616,1.46,0.0,0.3616,1.46,0.04,0.298,0.75,0.0,0.07640000000000001,0.23
2,0.0,0.1064,0.31,0.04,0.9039999999999998,1.7,0.16,0.5024000000000001,0.78,0.16,0.5024000000000001,0.78,0.0,0.21599999999999997,0.68,0.01,0.30779999999999996,0.69
1,0.01,0.282,0.44,0.02,0.2864,0.43,0.0,0.12359999999999999,0.33,0.0,0.12359999999999999,0.33,0.07,0.8103999999999999,2.62,0.0,0.2554,0.89
2,0.01,0.16181818181818183,0.58,0.0,0.3104545454545455,1.61,0.01,0.3638636363636364,0.74,0.01,0.3638636363636364,0.74,0.29,0.4577272727272728,0.64,0.01,0.13636363636363638,0.26
1,0.0,0.11539999999999999,0.33,0.01,0.28679999999999994,0.63,0.01,0.3344,0.55,0.01,0.3344,0.55,0.0,0.4086,1.65,0.07,0.3,0.68
2,0.0,0.1254,0.34,0.0,0.408,1.39,0.02,0.4958000000000001,0.66,0.02,0.4958000000000001,0.66,0.0,0.21100000000000002,0.32,0.01,0.1478,0.27
2,0.0,0.23960000000000004,0.42,0.01,0.3044,0.5,0.0,0.2908,0.51,0.0,0.2908,0.51,0.01,0.7014,2.15,0.05,0.4718,1.0
1,0.01,0.393265306122449,0.88,0.01,0.37673469387755104,0.61,0.01,0.3310204081632653,0.69,0.01,0.3310204081632653,0.69,0.31,0.680204081632653,0.96,0.01,0.09122448979591836,0.16
1,0.1,0.2606,0.46,0.01,0.31499999999999995,0.58,0.0,0.1504,0.3,0.0,0.1504,0.3,0.0,0.5732,1.15,0.12,0.5044,1.72
1,0.0,0.26280000000000003,0.41,0.08,0.6644,1.1,0.25,0.46159999999999995,0.7,0.25,0.46159999999999995,0.7,0.01,0.21760000000000002,0.65,0.07,0.1732,0.24
2,0.0,0.1672,0.47,0.04,0.5676000000000001,0.93,0.01,0.19680000000000003,0.32,0.01,0.19680000000000003,0.32,0.0,0.8348,3.12,0.0,0.17799999999999996,0.53
1,0.08,0.5387755102040817,0.67,0.0,0.4810204081632653,1.1,0.01,0.18448979591836737,0.45,0.01,0.18448979591836737,0.45,0.01,0.9132653061224489,3.05,0.02,0.35795918367346935,1.09
1,0.01,0.19440000000000002,0.55,0.0,0.1744,0.26,0.03,0.0968,0.15,0.03,0.0968,0.15,0.12,0.9124000000000001,1.05,0.08,0.52,1.48
1,0.02,0.1605333333333334,0.68,0.0,0.4318666666666667,2.25,0.0,0.2197333333333334,0.61,0.0,0.2197333333333334,0.61,0.0,0.3188,0.82,0.01,0.36146666666666666,1.51
2,0.01,0.1202,0.25,0.12,0.26180000000000003,0.42,0.0,0.15960000000000002,0.35,0.0,0.15960000000000002,0.35,0.0,0.8369999999999999,2.73,0.06,0.6222,1.11
1,0.0,0.6575510204081633,1.4,0.0,0.386326530612245,1.27,0.0,0.3955102040816326,1.18,0.0,0.3955102040816326,1.18,0.05,0.4234693877551021,0.7,0.0,0.05,0.25
2,0.01,0.33720000000000006,0.99,0.01,0.5792,2.47,0.0,0.45159999999999995,0.91,0.0,0.45159999999999995,0.91,0.0,0.267,0.65,0.0,0.058800000000000005,0.28
1,0.0,0.06119999999999999,0.13,0.02,0.4118,0.62,0.0,0.1576,0.55,0.0,0.1576,0.55,0.0,0.6046,1.55,0.02,0.5631999999999999,1.32
1,0.01,0.23439999999999997,0.47,0.07,0.363,0.79,0.0,0.10219999999999999,0.26,0.0,0.10219999999999999,0.26,0.01,0.7382000000000001,3.35,0.09,0.5192,1.26
1,0.07,0.3218367346938776,0.68,0.03,0.6355102040816326,1.74,0.05,0.5748979591836735,1.68,0.05,0.5748979591836735,1.68,0.26,0.44081632653061226,0.62,0.0,0.08612244897959183,0.18
2,0.05,0.17639999999999997,0.42,0.04,0.882,2.03,0.01,0.2624,0.45,0.01,0.2624,0.45,0.0,0.10180000000000002,0.26,0.0,0.12140000000000001,0.48
4,0.01,0.1294,0.26,0.05,0.43479999999999996,0.73,0.01,0.17620000000000002,0.33,0.01,0.17620000000000002,0.33,0.01,0.4004,0.96,0.01,0.6354000000000001,1.24
4,0.0,0.3295890410958904,0.76,0.0,0.30602739726027395,1.58,0.0,0.0578082191780822,0.25,0.0,0.0578082191780822,0.25,0.02,0.6108219178082192,1.9,0.0,0.32986301369863014,0.64
4,0.01,0.2546052631578948,0.49,0.01,0.37776315789473686,0.84,0.0,0.21828947368421053,0.48,0.0,0.21828947368421053,0.48,0.01,0.34144736842105267,1.04,0.0,0.19381578947368422,0.5
2,0.01,0.2642857142857143,0.57,0.0,0.4475510204081632,1.2,0.02,0.21265306122448982,0.34,0.02,0.21265306122448982,0.34,0.01,0.7661224489795918,2.87,0.03,0.40775510204081633,1.05
