event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.0708,0.19,0.01,0.1724,0.62,0.0,0.21779999999999997,0.78,0.0,0.21779999999999997,0.78,0.0,0.5558,2.15,0.02,0.4318,0.81
1,0.0,0.05816326530612245,0.15,0.01,0.6720408163265306,1.37,0.01,0.5375510204081633,0.79,0.01,0.5375510204081633,0.79,0.09,0.24959183673469387,0.92,0.0,0.13959183673469389,0.48
2,0.0,0.127,0.2,0.04,0.37200000000000005,0.77,0.01,0.3268,0.72,0.01,0.3268,0.72,0.02,1.4369999999999998,2.67,0.06,0.6312,1.64
4,0.01,0.6072000000000001,1.32,0.03,0.8154,1.61,0.08,0.5658000000000001,0.97,0.08,0.5658000000000001,0.97,0.02,0.47119999999999995,1.06,0.01,0.21760000000000002,0.64
2,0.0,0.23121827411167512,0.83,0.0,0.17949238578680202,0.73,0.0,0.14040609137055837,0.4,0.0,0.14040609137055837,0.4,0.0,0.2676142131979695,1.67,0.0,0.25588832487309643,1.24
2,0.0,0.6814285714285715,1.4,0.08,0.8583673469387756,1.43,0.0,0.46510204081632645,0.99,0.0,0.46510204081632645,0.99,0.0,0.28714285714285714,0.69,0.01,0.24591836734693875,0.49
1,0.21,0.5182,0.71,0.02,0.4188,0.79,0.0,0.3824,0.72,0.0,0.3824,0.72,0.03,0.7776000000000001,1.77,0.05,0.4307999999999999,0.64
1,0.0,0.0953061224489796,0.2,0.01,0.6597959183673469,1.82,0.05,0.5759183673469388,0.82,0.05,0.5759183673469388,0.82,0.01,0.3408163265306122,0.59,0.0,0.20755102040816326,0.44
4,0.0,0.07823529411764707,0.39,0.16,0.45666666666666667,1.04,0.0,0.3056862745098039,0.83,0.0,0.3056862745098039,0.83,0.01,0.6221568627450981,1.95,0.08,0.5054901960784315,0.77
1,0.0,0.42838383838383837,1.43,0.0,0.5103535353535354,2.01,0.0,0.4023737373737374,1.54,0.0,0.4023737373737374,1.54,0.0,0.3565151515151515,1.85,0.0,0.09267676767676769,0.44
1,0.0,0.04819999999999999,0.12,0.0,0.15239999999999998,0.48,0.02,0.155,0.52,0.02,0.155,0.52,0.01,0.5613999999999999,1.98,0.03,0.3392,0.75
2,0.0,0.11720000000000001,0.35,0.0,0.5256000000000001,1.72,0.04,0.4926,0.77,0.04,0.4926,0.77,0.0,0.25220000000000004,0.84,0.0,0.1232,0.6
2,0.0,0.14400000000000002,0.25,0.19,0.37620000000000003,0.77,0.0,0.2174,0.65,0.0,0.2174,0.65,0.04,0.5784,1.12,0.01,0.44459999999999994,0.74
1,0.01,0.5506122448979592,1.07,0.07,0.786530612244898,1.08,0.01,0.5979591836734695,1.22,0.01,0.5979591836734695,1.22,0.0,0.26918367346938776,0.5,0.01,0.1793877551020408,0.45
1,0.11,0.42940000000000006,0.71,0.02,0.45899999999999996,0.93,0.01,0.22699999999999998,0.6,0.01,0.22699999999999998,0.6,0.01,0.5867999999999999,2.06,0.08,0.5114,0.74
1,0.02,0.1955102040816326,0.41,0.0,0.6022448979591837,1.49,0.01,0.5887755102040816,0.88,0.01,0.5887755102040816,0.88,0.01,0.2628571428571429,0.65,0.0,0.1346938775510204,0.5
1,0.0,0.16490196078431374,0.29,0.18,0.48745098039215684,0.77,0.0,0.3127450980392157,0.57,0.0,0.3127450980392157,0.57,0.01,1.3892156862745098,2.78,0.0,0.6009803921568627,1.64
4,0.01,0.1526530612244898,0.4,0.12,1.223877551020408,2.36,0.0,0.48224489795918374,1.17,0.0,0.48224489795918374,1.17,0.04,0.6355102040816326,1.03,0.0,0.10795918367346939,0.3
4,0.0,0.10333333333333332,0.39,0.03,1.0107843137254902,2.51,0.03,0.3805882352941177,1.1,0.03,0.3805882352941177,1.1,0.06,0.7988235294117647,2.83,0.01,0.4982352941176471,1.03
4,0.0,0.7848,1.71,0.01,0.6022666666666667,1.71,0.0,0.42546666666666666,1.1,0.0,0.42546666666666666,1.1,0.01,0.5361333333333334,1.62,0.0,0.3357333333333334,0.95
4,0.01,0.1361224489795918,0.3,0.0,0.8795918367346941,1.82,0.02,0.46367346938775517,0.94,0.02,0.46367346938775517,0.94,0.04,0.9551020408163267,2.32,0.01,0.450204081632653,0.92
4,0.0,0.06586666666666668,0.23,0.01,1.0363999999999998,1.65,0.03,0.6676,1.84,0.03,0.6676,1.84,0.01,1.0136000000000003,1.73,0.0,0.6745333333333332,1.7
4,0.0,0.08554054054054056,0.18,0.0,0.5851351351351353,2.28,0.01,0.334054054054054,1.22,0.01,0.334054054054054,1.22,0.0,0.6752702702702703,3.2,0.01,0.3837837837837838,1.14
4,0.02,0.3068,0.69,0.02,0.6308,1.54,0.0,0.30340000000000006,0.56,0.0,0.30340000000000006,0.56,0.02,0.6949999999999998,1.67,0.0,0.397,0.75
4,0.0,0.1782666666666667,0.8,0.0,0.6285333333333334,1.59,0.01,0.6410666666666667,1.36,0.01,0.6410666666666667,1.36,0.02,0.5338666666666666,2.15,0.03,0.5366666666666667,1.62
4,0.01,0.3935135135135135,0.82,0.02,0.9085135135135134,1.99,0.03,0.5828378378378378,1.11,0.03,0.5828378378378378,1.11,0.01,0.45959459459459456,1.2,0.02,0.30324324324324325,0.75
2,0.0,0.28540000000000004,0.51,0.02,0.643,1.95,0.01,0.46380000000000005,0.86,0.01,0.46380000000000005,0.86,0.02,0.7674,2.27,0.01,0.4146000000000001,1.05
2,0.0,0.1708,0.5,0.36,0.7138000000000001,0.91,0.13,0.27699999999999997,0.42,0.13,0.27699999999999997,0.42,0.0,0.9914000000000002,1.97,0.03,0.5344000000000001,1.44
4,0.03,0.5108,1.0,0.04,0.34340000000000004,0.57,0.0,0.3204,0.75,0.0,0.3204,0.75,0.02,0.2268,0.46,0.14,0.19140000000000001,0.27
2,0.0,0.22717171717171716,0.72,0.0,0.47787878787878785,2.14,0.01,0.2539393939393939,0.75,0.01,0.2539393939393939,0.75,0.01,0.5490909090909091,2.43,0.02,0.33181818181818185,0.82
1,0.0,0.074,0.15,0.0,0.0228,0.06,0.0,0.024000000000000004,0.05,0.0,0.024000000000000004,0.05,0.03,0.5468,0.81,0.0,0.276,0.49
2,0.04,0.0752,0.11,0.0,0.0336,0.07,0.0,0.04220000000000001,0.08,0.0,0.04220000000000001,0.08,0.01,0.7232000000000001,1.36,0.0,0.32839999999999997,0.58
1,0.0,0.037755102040816335,0.08,0.0,0.056122448979591844,0.14,0.0,0.051224489795918364,0.12,0.0,0.051224489795918364,0.12,0.01,0.6044897959183674,1.06,0.0,0.27714285714285714,0.64
2,0.03,0.061799999999999994,0.14,0.0,0.056799999999999996,0.11,0.0,0.0724,0.11,0.0,0.0724,0.11,0.01,0.5512,1.0,0.01,0.25420000000000004,0.58
1,0.01,0.0836,0.15,0.0,0.022400000000000003,0.04,0.0,0.0532,0.08,0.0,0.0532,0.08,0.0,0.5105999999999999,1.01,0.03,0.2784,0.75
2,0.0,0.0784,0.13,0.0,0.034600000000000006,0.06,0.0,0.09,0.14,0.0,0.09,0.14,0.01,0.461,0.88,0.0,0.22280000000000005,0.54
2,0.0,0.062448979591836734,0.13,0.0,0.02816326530612245,0.05,0.0,0.04081632653061224,0.1,0.0,0.04081632653061224,0.1,0.01,0.5118367346938776,0.92,0.0,0.236734693877551,0.63
2,0.01,0.19219999999999998,0.46,0.06,0.393,0.76,0.04,0.2656,0.58,0.04,0.2656,0.58,0.02,0.5848,1.16,0.04,0.4,0.57
1,0.02,0.617,0.9,0.03,0.6688000000000001,1.17,0.0,0.373,0.66,0.0,0.373,0.66,0.0,0.0378,0.09,0.0,0.09880000000000001,0.27
2,0.04,0.495,0.77,0.01,0.4572,0.76,0.01,0.29399999999999993,0.59,0.01,0.29399999999999993,0.59,0.0,0.025800000000000003,0.05,0.0,0.046,0.08
1,0.01,0.4459183673469388,0.98,0.02,0.4638775510204082,0.84,0.0,0.26591836734693886,0.76,0.0,0.26591836734693886,0.76,0.0,0.04857142857142857,0.09,0.0,0.024693877551020413,0.04
2,0.01,0.28580000000000005,0.57,0.01,0.314,0.67,0.0,0.12480000000000002,0.38,0.0,0.12480000000000002,0.38,0.0,0.0352,0.09,0.0,0.0456,0.08
1,0.01,0.34940000000000004,0.85,0.02,0.3464,0.74,0.0,0.20799999999999996,0.64,0.0,0.20799999999999996,0.64,0.0,0.026999999999999996,0.05,0.0,0.012800000000000002,0.04
2,0.0,0.5086,1.11,0.02,0.5025999999999999,1.45,0.01,0.2748,0.6,0.01,0.2748,0.6,0.0,0.047200000000000006,0.09,0.0,0.0346,0.07
2,0.0,0.5124489795918368,1.1,0.03,0.6344897959183673,1.03,0.0,0.35714285714285715,0.86,0.0,0.35714285714285715,0.86,0.0,0.3144897959183673,1.01,0.0,0.183265306122449,0.52
1,0.18,0.40653061224489795,0.67,0.01,0.4691836734693878,0.79,0.0,0.25020408163265306,0.53,0.0,0.25020408163265306,0.53,0.05,0.4924489795918368,0.74,0.04,0.3765306122448979,0.7
1,0.01,0.1507843137254902,0.38,0.01,0.5531372549019608,1.65,0.01,0.48647058823529415,0.68,0.01,0.48647058823529415,0.68,0.01,0.3541176470588236,0.74,0.0,0.15411764705882353,0.34
2,0.0,0.10918367346938775,0.35,0.1,0.3030612244897959,0.66,0.0,0.2193877551020408,0.53,0.0,0.2193877551020408,0.53,0.01,0.5410204081632654,1.44,0.01,0.43979591836734694,0.72
3,0.02,0.38819999999999993,0.7,0.04,0.7787999999999998,1.28,0.03,0.31539999999999996,0.57,0.03,0.31539999999999996,0.57,0.09,0.145,0.19,0.0,0.05380000000000001,0.22
2,0.02,0.20119999999999996,0.39,0.03,0.5188,0.76,0.02,0.2248,0.43,0.02,0.2248,0.43,0.02,1.4208,3.18,0.04,0.4517999999999999,1.14
2,0.0,0.1002,0.29,0.02,0.7878000000000001,1.91,0.02,0.6644,1.19,0.02,0.6644,1.19,0.48,0.7776000000000001,0.94,0.01,0.14060000000000003,0.34
1,0.05,0.16285714285714287,0.27,0.0,0.2789795918367347,0.56,0.0,0.2595918367346939,0.72,0.0,0.2595918367346939,0.72,0.1,0.4114285714285714,1.08,0.07,0.3826530612244898,0.74
2,0.0,0.1264,0.27,0.07,0.7031999999999999,1.59,0.08,0.5942000000000001,0.82,0.08,0.5942000000000001,0.82,0.0,0.0642,0.2,0.01,0.10940000000000001,0.19
1,0.0,0.0396,0.1,0.0,0.0978,0.22,0.01,0.3018,0.63,0.01,0.3018,0.63,0.01,0.8308,2.16,0.03,0.38300000000000006,0.9
2,0.0,0.1628,0.48,0.01,1.047,2.4,0.11,0.8306,1.55,0.11,0.8306,1.55,0.0,0.44599999999999995,1.43,0.0,0.1592,0.48
2,0.0,0.10679999999999998,0.24,0.01,0.4427999999999999,0.9,0.01,0.455,0.75,0.01,0.455,0.75,0.0,0.5352,2.08,0.12,0.42839999999999995,0.71
1,0.0,0.5791836734693877,1.68,0.01,0.7842857142857143,1.37,0.0,0.499795918367347,1.08,0.0,0.499795918367347,1.08,0.07,0.2014285714285714,0.27,0.0,0.0820408163265306,0.29
1,0.07,0.4012,0.73,0.0,0.42339999999999994,1.0,0.0,0.11580000000000001,0.21,0.0,0.11580000000000001,0.21,0.06,1.3102,3.24,0.03,0.6866,1.87
1,0.0,0.14,0.29,0.04,0.40840000000000004,0.86,0.21,0.3972,0.59,0.21,0.3972,0.59,0.73,1.29,1.85,0.01,0.6164000000000001,1.17
2,0.0,0.10916666666666668,0.22,0.02,0.9395833333333332,1.75,0.01,0.6895833333333332,1.39,0.01,0.6895833333333332,1.39,0.03,0.6758333333333334,2.7,0.02,0.18458333333333332,0.49
1,0.02,0.4978,1.3,0.14,1.1236,1.84,0.02,0.6691999999999999,1.43,0.02,0.6691999999999999,1.43,0.01,0.691,2.77,0.02,0.3452,1.04
1,0.19,0.7144000000000001,1.16,0.04,0.6068,1.33,0.33,0.41119999999999995,0.5,0.33,0.41119999999999995,0.5,0.4,0.922,1.85,0.0,0.2104,0.28
1,0.01,0.14666666666666664,0.28,0.0,0.5533333333333333,1.76,0.0,0.40199999999999997,1.52,0.0,0.40199999999999997,1.52,0.0,0.8112000000000001,1.87,0.02,0.38959999999999995,1.05
2,0.0,0.13020408163265307,0.44,0.18,0.3844897959183674,0.78,0.14,0.3357142857142857,0.84,0.14,0.3357142857142857,0.84,0.02,0.7220408163265305,1.81,0.04,0.549795918367347,0.9
1,0.01,0.7037999999999998,1.2,0.03,0.577,1.03,0.01,0.5641999999999999,1.13,0.01,0.5641999999999999,1.13,0.08,0.17559999999999998,0.28,0.01,0.048600000000000004,0.08
2,0.03,0.3427999999999999,0.72,0.03,0.7784,2.13,0.05,0.4546,1.16,0.05,0.4546,1.16,0.01,0.21499999999999997,0.61,0.0,0.1288,0.34
1,0.0,0.12122448979591838,0.22,0.01,0.12020408163265306,0.24,0.0,0.13387755102040816,0.32,0.0,0.13387755102040816,0.32,0.0,0.39938775510204083,0.71,0.02,0.3063265306122449,0.57
1,0.0,0.13920000000000002,0.24,0.16,0.3791999999999999,1.13,0.06,0.24939999999999998,0.7,0.06,0.24939999999999998,0.7,0.0,0.6436000000000002,1.48,0.0,0.4768,0.78
1,0.0,0.17800000000000002,0.32,0.06,1.34,2.02,0.02,0.7582,1.54,0.02,0.7582,1.54,0.0,0.07919999999999999,0.16,0.02,0.0928,0.27
2,0.0,0.06899999999999999,0.31,0.03,0.7416000000000001,1.97,0.02,0.3038,0.83,0.02,0.3038,0.83,0.0,0.055600000000000004,0.25,0.01,0.10740000000000002,0.25
4,0.01,0.1316,0.23,0.01,0.3116,0.51,0.01,0.39339999999999997,0.61,0.01,0.39339999999999997,0.61,0.03,0.6137999999999999,1.38,0.01,0.34739999999999993,0.72
4,0.03,0.572027027027027,1.31,0.04,0.5581081081081081,1.28,0.01,0.437972972972973,0.99,0.01,0.437972972972973,0.99,0.01,0.7804054054054054,2.75,0.02,0.382027027027027,1.34
4,0.01,0.2561333333333333,0.98,0.01,0.5874666666666667,1.37,0.0,0.4497333333333334,1.08,0.0,0.4497333333333334,1.08,0.01,0.7063999999999999,2.21,0.0,0.22906666666666667,0.56
2,0.0,0.4058,0.78,0.04,0.9258,2.02,0.05,0.45980000000000004,1.15,0.05,0.45980000000000004,1.15,0.01,0.7469999999999999,2.21,0.0,0.3318000000000001,1.07
