event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.06,0.7744444444444443,3.76,0.01,0.9631313131313132,4.13,0.01,0.8152525252525253,3.12,0.01,0.8152525252525253,3.12,0.01,0.6529292929292929,2.15,0.03,0.7051515151515152,3.2
1,0.0,0.07379999999999999,0.12,0.01,0.1114,0.18,0.02,0.2596,1.03,0.02,0.2596,1.03,0.0,1.369,6.68,0.01,0.7848,2.51
1,0.0,0.0910204081632653,0.32,0.01,1.5989795918367349,6.4,0.13,1.2624489795918368,4.12,0.13,1.2624489795918368,4.12,0.09,0.7348979591836736,1.76,0.02,0.4720408163265306,0.88
2,0.0,0.0864,0.85,0.02,0.4766,1.1,0.02,0.2032,0.58,0.02,0.2032,0.58,0.06,1.7175999999999996,4.35,0.02,0.9553999999999999,2.58
5,0.07,1.0652,3.1,0.12,1.4264,3.12,0.01,0.9734,2.87,0.01,0.9734,2.87,0.0,1.0211999999999999,1.75,0.21,0.43060000000000004,0.91
2,0.0,0.36768844221105523,0.97,0.0,0.36507537688442204,1.16,0.0,0.2607035175879397,0.96,0.0,0.2607035175879397,0.96,0.0,0.43557788944723613,3.95,0.0,0.5208040201005024,3.78
2,0.01,0.9958333333333332,3.22,0.02,1.3504166666666666,3.62,0.02,0.7539583333333334,2.72,0.02,0.7539583333333334,2.72,0.01,0.29520833333333335,1.54,0.0,0.23875000000000002,1.36
1,0.14,0.4812244897959184,0.81,0.03,0.6310204081632653,1.43,0.0,0.15448979591836734,0.96,0.0,0.15448979591836734,0.96,0.03,2.154081632653061,4.88,0.0,0.853673469387755,2.28
1,0.0,0.2202,0.81,0.04,1.793,5.79,0.03,0.715,2.47,0.03,0.715,2.47,0.02,1.1784000000000001,2.55,0.01,0.29540000000000005,0.46
5,0.05,0.2524,0.69,0.28,0.5124,1.0,0.01,0.20920000000000002,1.02,0.01,0.20920000000000002,1.02,0.0,1.2049999999999998,4.18,0.08,0.6776000000000001,1.75
1,0.0,0.3985427135678392,2.4,0.0,0.6920100502512563,5.17,0.0,0.4786934673366835,3.23,0.0,0.4786934673366835,3.23,0.0,0.30316582914572865,1.89,0.0,0.11020100502512563,0.45
1,0.09,0.17918367346938777,0.3,0.0,0.4532653061224489,2.06,0.0,0.21367346938775508,0.65,0.0,0.21367346938775508,0.65,0.02,1.3314285714285716,5.22,0.0,0.7053061224489795,2.14
2,0.0,0.13099999999999998,0.57,0.04,1.6909999999999998,5.66,0.03,0.6994,2.34,0.03,0.6994,2.34,0.43,0.6256,0.8,0.03,0.19580000000000003,0.36
2,0.02,0.3294,1.02,0.35,0.46840000000000004,1.04,0.01,0.21359999999999998,0.75,0.01,0.21359999999999998,0.75,0.0,0.8992000000000001,1.97,0.01,0.6358,2.06
1,0.04,1.1512244897959185,3.15,0.01,1.2938775510204081,3.41,0.01,0.8271428571428571,2.18,0.01,0.8271428571428571,2.18,0.02,0.9289795918367346,1.95,0.01,0.1979591836734694,0.33
1,0.26,0.5271428571428571,0.76,0.01,0.7016326530612244,1.73,0.02,0.1626530612244898,0.22,0.02,0.1626530612244898,0.22,0.02,1.3883673469387756,5.08,0.01,0.7602040816326531,2.02
1,0.01,0.20800000000000002,0.5,0.02,1.5722,5.94,0.0,0.7265999999999999,2.09,0.0,0.7265999999999999,2.09,0.01,0.6428,3.19,0.0,0.1444,0.77
1,0.0,0.257,0.39,0.0,0.1448,0.3,0.07,0.1582,0.26,0.07,0.1582,0.26,0.13,1.6154,5.27,0.0,1.2024,4.28
5,0.0,0.2948,0.62,0.05,1.9360000000000002,5.65,0.01,1.4456,4.2,0.01,1.4456,4.2,0.04,1.1458,1.85,0.01,0.7706000000000001,1.57
5,0.0,0.4243835616438356,1.14,0.02,1.5294520547945205,7.22,0.02,1.2902739726027397,4.02,0.02,1.2902739726027397,4.02,0.01,1.3645205479452056,5.94,0.02,0.8908219178082194,2.79
5,0.01,1.0002631578947367,3.85,0.0,0.8234210526315789,4.7,0.0,0.7439473684210526,4.04,0.0,0.7439473684210526,4.04,0.0,0.688157894736842,2.91,0.0,0.5696052631578948,3.9
5,0.0,0.25560000000000005,0.62,0.02,1.7926000000000002,7.42,0.0,1.6556,3.77,0.0,1.6556,3.77,0.01,1.5962,6.95,0.05,1.4726,3.24
5,0.02,0.39574468085106396,0.76,0.01,1.6959574468085108,6.24,0.1,1.8080851063829788,5.33,0.1,1.8080851063829788,5.33,0.0,1.6274468085106382,6.76,0.02,1.4136170212765957,4.8
5,0.01,0.2462666666666667,0.83,0.04,1.3338666666666665,6.78,0.08,1.112266666666667,2.78,0.08,1.112266666666667,2.78,0.0,1.3593333333333333,7.39,0.12,1.3185333333333333,3.71
5,0.01,0.30224489795918374,0.61,0.0,1.5583673469387755,4.2,0.06,0.9606122448979592,2.01,0.06,0.9606122448979592,2.01,0.03,1.4773469387755103,4.33,0.18,0.8757142857142858,1.77
5,0.01,0.4629333333333333,1.35,0.02,1.3098666666666667,6.64,0.0,1.0810666666666668,2.78,0.0,1.0810666666666668,2.78,0.04,1.3250666666666668,6.15,0.05,0.94,3.43
5,0.01,0.3989333333333333,1.3,0.01,1.2506666666666666,5.63,0.01,0.9741333333333332,3.3,0.01,0.9741333333333332,3.3,0.07,0.6713333333333333,3.37,0.07,0.5394666666666665,2.2
2,0.0,0.198,0.4,0.01,1.7616,5.26,0.06,1.4996,2.33,0.06,1.4996,2.33,0.01,1.4554000000000002,4.82,0.02,1.0354,2.31
2,0.0,0.30224489795918374,0.49,0.2,0.33795918367346944,0.46,0.0,0.20102040816326527,0.37,0.0,0.20102040816326527,0.37,0.03,1.1571428571428573,2.2,0.01,0.913061224489796,2.95
5,0.01,1.0644,2.61,0.03,1.349,3.95,0.01,1.153,3.0,0.01,1.153,3.0,0.01,0.633,1.16,0.1,0.33320000000000005,0.56
2,0.0,0.46686868686868693,1.33,0.01,0.9153535353535353,5.84,0.0,0.6942424242424243,2.31,0.0,0.6942424242424243,2.31,0.02,0.9159595959595959,4.39,0.0,0.5520202020202021,2.21
1,0.0,0.15439999999999998,0.38,0.01,0.11780000000000002,0.32,0.02,0.14780000000000001,0.25,0.02,0.14780000000000001,0.25,0.02,0.8908,2.47,0.02,0.9246,2.72
2,0.01,0.10339999999999999,0.21,0.0,0.17880000000000001,0.34,0.01,0.1898,0.38,0.01,0.1898,0.38,0.04,1.4286,3.73,0.12,1.3414000000000001,2.94
1,0.0,0.0882,0.19,0.01,0.15980000000000003,0.4,0.01,0.11800000000000001,0.23,0.01,0.11800000000000001,0.23,0.0,0.856,2.67,0.0,0.9,2.64
2,0.0,0.08836734693877552,0.18,0.0,0.10081632653061223,0.24,0.0,0.1338775510204082,0.25,0.0,0.1338775510204082,0.25,0.06,1.1581632653061227,4.32,0.07,1.0810204081632653,1.84
1,0.0,0.0868,0.15,0.0,0.10799999999999998,0.34,0.0,0.11960000000000001,0.22,0.0,0.11960000000000001,0.22,0.03,1.0008,2.78,0.03,1.2004,2.83
2,0.0,0.0958,0.15,0.0,0.10900000000000003,0.22,0.0,0.19460000000000005,0.37,0.0,0.19460000000000005,0.37,0.01,1.1688,4.14,0.04,1.2612,2.63
2,0.01,0.09179999999999999,0.16,0.01,0.10940000000000001,0.3,0.01,0.1368,0.27,0.01,0.1368,0.27,0.02,0.8548,2.47,0.01,1.084,2.34
2,0.0,0.23795918367346938,1.07,0.02,0.253469387755102,0.79,0.01,0.33285714285714285,1.01,0.01,0.33285714285714285,1.01,0.0,1.3816326530612242,4.86,0.01,0.9724489795918367,2.21
1,0.04,1.0364705882352943,2.78,0.01,1.596176470588235,4.83,0.0,1.2091176470588234,3.59,0.0,1.2091176470588234,3.59,0.19,0.32529411764705884,0.47,0.0,0.0914705882352941,0.23
2,0.09,1.1507142857142858,3.11,0.02,1.8295238095238096,5.01,0.09,1.8811904761904763,3.23,0.09,1.8811904761904763,3.23,0.01,0.11476190476190477,0.25,0.0,0.15357142857142858,0.26
1,0.03,1.0104,2.47,0.02,1.4273999999999998,4.41,0.06,1.5262,2.81,0.06,1.5262,2.81,0.0,0.1144,0.24,0.0,0.1,0.23
2,0.08,1.496875,3.73,0.04,1.4620833333333334,4.11,0.03,1.6389583333333333,2.8,0.03,1.6389583333333333,2.8,0.02,0.19895833333333335,0.36,0.01,0.2808333333333333,0.56
1,0.0,1.1039215686274513,2.87,0.0,1.278627450980392,4.27,0.04,1.2425490196078433,3.05,0.04,1.2425490196078433,3.05,0.0,0.11294117647058823,0.28,0.0,0.17588235294117646,0.39
2,0.03,1.139,3.65,0.02,1.5002000000000002,5.22,0.08,1.6704,3.52,0.08,1.6704,3.52,0.0,0.11560000000000001,0.26,0.01,0.262,0.45
2,0.02,1.0055102040816326,2.94,0.02,1.4302040816326531,5.06,0.01,1.5544897959183674,3.58,0.01,1.5544897959183674,3.58,0.02,0.3448979591836735,0.86,0.18,0.4822448979591836,0.74
1,0.21,0.5576000000000001,1.05,0.01,1.0617999999999999,2.72,0.05,0.5774,1.05,0.05,0.5774,1.05,0.05,0.9594,2.34,0.12,0.7761999999999999,1.84
1,0.01,0.37540000000000007,0.81,0.01,1.8523999999999998,6.83,0.02,1.0682,2.99,0.02,1.0682,2.99,0.01,0.9064,2.11,0.0,0.2796,0.77
2,0.01,0.3436,0.59,0.04,0.33120000000000005,0.48,0.01,0.1752,0.27,0.01,0.1752,0.27,0.01,1.3770000000000002,4.95,0.11,1.4008,3.34
3,0.0,0.5202040816326531,1.51,0.03,1.6804081632653056,5.03,0.03,1.5002040816326532,3.26,0.03,1.5002040816326532,3.26,0.1,0.3226530612244898,0.51,0.0,0.20653061224489794,0.54
2,0.0,0.2878,0.87,0.01,1.3215999999999999,3.41,0.03,1.2497999999999998,4.0,0.03,1.2497999999999998,4.0,0.01,0.0882,0.2,0.01,0.10400000000000001,0.19
2,0.01,0.38760000000000006,0.76,0.1,1.9282000000000001,4.34,0.02,0.8325999999999999,2.07,0.02,0.8325999999999999,2.07,0.01,0.5006,1.5,0.0,0.5254,1.43
1,0.08,0.7474,2.02,0.32,0.8438,1.5,0.01,0.19300000000000003,0.46,0.01,0.19300000000000003,0.46,0.01,0.8674000000000003,2.98,0.02,1.211,3.58
2,0.05,0.6281632653061224,1.74,0.01,1.6742857142857142,4.85,0.02,1.0246938775510204,2.48,0.02,1.0246938775510204,2.48,0.01,0.4653061224489796,1.14,0.15,0.6120408163265306,0.95
1,0.0,0.2254,0.44,0.03,1.4016,2.96,0.0,0.375,0.86,0.0,0.375,0.86,0.03,1.7606,4.67,0.04,0.6678000000000001,1.55
2,0.0,0.1936,0.58,0.09,1.8407999999999998,3.66,0.06,0.8094,2.46,0.06,0.8094,2.46,0.04,1.3448,2.4,0.01,0.4422,1.08
2,0.0,0.2777551020408163,0.53,0.01,0.8553061224489796,2.87,0.0,0.5861224489795918,1.36,0.0,0.5861224489795918,1.36,0.01,1.7771428571428574,4.59,0.01,0.9848979591836736,3.27
1,0.01,1.197,2.54,0.27,1.1512000000000002,3.27,0.16,0.8702,2.61,0.16,0.8702,2.61,0.19,0.298,0.4,0.02,0.37479999999999997,0.55
1,0.14,0.4968000000000001,1.37,0.06,1.4212000000000002,2.16,0.01,0.4362,0.83,0.01,0.4362,0.83,0.02,1.5964,4.49,0.04,0.8282,2.05
1,0.01,0.2748,0.61,0.09,1.5352,2.85,0.02,0.5788,1.28,0.02,0.5788,1.28,0.53,0.8896000000000001,1.38,0.04,1.074,1.59
2,0.0,0.31320000000000003,0.65,0.04,2.0572,4.46,0.02,1.1032,2.69,0.02,1.1032,2.69,0.03,0.6276,2.89,0.02,0.3836,1.5
1,0.0,0.766530612244898,2.49,0.02,1.5540816326530613,3.22,0.01,0.6975510204081633,1.69,0.01,0.6975510204081633,1.69,0.01,1.2093877551020409,5.13,0.0,0.8293877551020409,2.18
1,0.01,1.0379999999999998,2.53,0.02,1.3860000000000001,2.82,0.0,0.706,1.26,0.0,0.706,1.26,0.06,0.42440000000000005,0.53,0.02,0.33919999999999995,0.56
1,0.02,0.4878666666666666,1.36,0.0,1.6750666666666667,5.06,0.01,1.0399999999999998,3.11,0.01,1.0399999999999998,3.11,0.01,0.3625333333333333,1.21,0.0,0.44706666666666667,0.88
2,0.11,0.2246938775510204,0.42,0.0,0.42816326530612253,0.83,0.02,0.6093877551020409,0.97,0.02,0.6093877551020409,0.97,0.0,1.3969387755102038,4.47,0.02,0.7902040816326532,2.32
1,0.04,0.956,2.16,0.2,1.1652,3.19,0.0,0.8134000000000001,2.12,0.0,0.8134000000000001,2.12,0.03,0.2394,0.41,0.01,0.24220000000000003,0.46
2,0.0,0.42739999999999995,1.26,0.01,1.6306,5.98,0.0,1.1994,2.56,0.0,1.1994,2.56,0.11,0.3432,0.71,0.05,0.2522,0.65
1,0.0,0.17400000000000002,0.42,0.0,0.20320000000000005,0.33,0.0,0.1238,0.19,0.0,0.1238,0.19,0.0,0.7339999999999999,1.33,0.0,0.8192,2.52
1,0.0,0.19499999999999995,0.53,0.0,0.0906,0.2,0.01,0.07060000000000001,0.12,0.01,0.07060000000000001,0.12,0.01,1.3564,4.45,0.01,0.9052000000000001,1.83
1,0.0,0.4379591836734694,0.84,0.01,1.896326530612245,4.25,0.0,1.47,3.45,0.0,1.47,3.45,0.01,0.3275510204081633,0.52,0.0,0.13591836734693877,0.29
2,0.02,0.26559999999999995,0.53,0.01,1.7646000000000002,5.55,0.03,1.4636000000000002,2.58,0.03,1.4636000000000002,2.58,0.0,0.25020000000000003,0.71,0.01,0.155,0.55
5,0.01,0.25780000000000003,0.5,0.05,0.3336,0.79,0.0,0.20800000000000002,0.52,0.0,0.20800000000000002,0.52,0.04,0.7657999999999998,1.75,0.02,0.6332,1.87
5,0.01,0.8579999999999999,2.61,0.01,1.5832,3.94,0.0,1.0122666666666669,2.41,0.0,1.0122666666666669,2.41,0.02,1.1217333333333335,5.51,0.01,0.6172000000000001,2.83
5,0.0,0.22581081081081084,0.7,0.02,1.315540540540541,3.56,0.0,0.7172972972972973,1.91,0.0,0.7172972972972973,1.91,0.0,0.49608108108108107,1.82,0.04,0.6881081081081082,2.33
2,0.0,0.8902,2.2,0.01,0.875,2.57,0.01,0.6552000000000001,1.66,0.01,0.6552000000000001,1.66,0.0,1.1860000000000002,4.35,0.0,0.64,1.72
