event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.15346938775510205,0.48,0.0,0.799591836734694,3.25,0.02,0.4869387755102041,1.28,0.02,0.4869387755102041,1.28,0.01,0.17612244897959184,0.48,0.01,0.25591836734693874,0.44
2,0.0,0.08,0.16,0.01,0.24420000000000003,0.4,0.01,0.3176,0.51,0.01,0.3176,0.51,0.03,2.0148000000000006,5.34,0.05,1.119,2.22
5,0.01,1.1708,2.52,0.03,1.4520000000000002,3.4,0.05,0.8255999999999999,1.77,0.05,0.8255999999999999,1.77,0.02,0.9312,1.57,0.2,0.5100000000000001,0.97
2,0.0,0.84035175879397,4.74,0.0,0.5066834170854272,5.06,0.01,0.5290452261306533,3.0,0.01,0.5290452261306533,3.0,0.0,0.2338190954773869,2.77,0.0,0.28391959798994976,1.69
2,0.08,1.0532000000000001,3.17,0.03,1.0026,2.79,0.02,0.5701999999999999,1.57,0.02,0.5701999999999999,1.57,0.01,0.2006,0.64,0.01,0.10220000000000001,0.28
1,0.3,0.5461224489795918,0.7,0.03,0.8955102040816327,1.94,0.01,0.30571428571428566,0.49,0.01,0.30571428571428566,0.49,0.02,1.5181632653061226,3.84,0.01,0.6104081632653062,1.34
1,0.01,0.16782608695652176,0.36,0.04,0.9947826086956523,3.14,0.05,0.8356521739130436,2.1,0.05,0.8356521739130436,2.1,0.12,0.9052173913043476,1.79,0.0,0.16847826086956524,0.52
5,0.0,0.084,0.2,0.0,0.23199999999999998,0.56,0.01,0.4298,0.94,0.01,0.4298,0.94,0.01,0.9573999999999999,3.23,0.0,0.5382,1.35
1,0.0,0.5204020100502512,3.51,0.0,0.6551758793969849,4.1,0.0,0.32457286432160803,2.22,0.0,0.32457286432160803,2.22,0.0,0.8042713567839197,4.91,0.0,0.44623115577889455,2.4
1,0.0,0.11800000000000001,0.3,0.01,0.3256,1.07,0.0,0.2082,0.59,0.0,0.2082,0.59,0.0,0.8604000000000002,3.62,0.09,0.49560000000000004,1.29
2,0.0,0.18040816326530615,0.38,0.05,0.7340816326530613,2.45,0.03,0.5620408163265306,1.01,0.03,0.5620408163265306,1.01,0.01,0.3838775510204082,0.87,0.0,0.33285714285714285,0.6
2,0.0,0.032400000000000005,0.07,0.01,0.2612,0.5,0.0,0.37520000000000003,0.6,0.0,0.37520000000000003,0.6,0.0,0.6938,2.0,0.01,0.4778,1.07
1,0.06,0.9406000000000002,2.79,0.02,1.1063999999999998,2.52,0.05,0.7183999999999999,1.38,0.05,0.7183999999999999,1.38,0.01,0.4208,0.93,0.0,0.1276,0.28
1,0.3,0.49000000000000005,0.67,0.0,0.41632653061224495,1.06,0.11,0.20836734693877548,0.4,0.11,0.20836734693877548,0.4,0.0,0.616530612244898,2.62,0.06,0.48653061224489796,0.89
1,0.0,0.09700000000000003,0.29,0.06,0.8882000000000001,2.68,0.06,0.6294,1.27,0.06,0.6294,1.27,0.01,0.32839999999999997,0.97,0.01,0.42199999999999993,0.83
1,0.0,0.0634,0.17,0.01,0.20799999999999996,0.32,0.01,0.3616,0.54,0.01,0.3616,0.54,0.02,1.8904000000000003,4.7,0.01,1.011,2.07
5,0.02,0.3971428571428572,0.93,0.03,2.0248979591836735,4.92,0.02,1.0732653061224489,1.74,0.02,1.0732653061224489,1.74,0.64,0.9279591836734694,1.31,0.25,0.573469387755102,0.89
5,0.04,0.16626666666666667,0.32,0.0,1.6084,5.97,0.05,1.0925333333333331,2.89,0.05,1.0925333333333331,2.89,0.01,0.9897333333333332,4.04,0.0,0.7812,1.82
5,0.01,0.9350666666666668,2.99,0.01,0.9244,2.58,0.02,0.6212000000000001,1.81,0.02,0.6212000000000001,1.81,0.01,0.8153333333333334,2.41,0.0,0.5488,1.47
5,0.0,0.34680000000000005,1.01,0.0,1.0873999999999997,3.28,0.02,0.747,1.7,0.02,0.747,1.7,0.0,1.0632,3.76,0.02,0.6478,1.28
5,0.0,0.25864864864864867,0.68,0.04,1.5889189189189188,6.11,0.04,0.9162162162162162,3.05,0.04,0.9162162162162162,3.05,0.01,1.6725675675675673,6.6,0.01,0.8554054054054053,2.5
5,0.02,0.21080000000000004,0.36,0.0,0.9561333333333333,4.2,0.03,0.8236,2.3,0.03,0.8236,2.3,0.03,1.033466666666667,4.85,0.01,0.7445333333333333,2.0
5,0.01,0.3926,1.46,0.04,1.5120000000000002,4.75,0.01,0.8987999999999999,3.53,0.01,0.8987999999999999,3.53,0.04,1.5289999999999997,4.71,0.0,1.101,3.78
5,0.01,0.2936486486486486,0.63,0.0,1.0550000000000002,3.8,0.0,0.8581081081081082,2.35,0.0,0.8581081081081082,2.35,0.0,0.9683783783783784,5.8,0.01,0.7177027027027026,2.27
5,0.05,0.5654054054054054,1.76,0.0,1.1891891891891893,4.53,0.0,0.5017567567567567,1.52,0.0,0.5017567567567567,1.52,0.03,0.7760810810810811,2.88,0.0,0.5171621621621622,2.09
2,0.01,0.2613725490196078,0.52,0.02,1.0845098039215686,3.54,0.0,0.5298039215686275,1.51,0.0,0.5298039215686275,1.51,0.0,0.8315686274509804,3.41,0.01,0.47196078431372557,1.09
2,0.01,0.2530612244897959,0.62,0.11,0.42061224489795923,0.6,0.08,0.3393877551020408,0.51,0.08,0.3393877551020408,0.51,0.05,1.0836734693877552,2.5,0.09,0.8316326530612244,1.19
5,0.02,1.1927999999999999,3.07,0.02,0.9179999999999999,2.18,0.01,0.45199999999999996,1.0,0.01,0.45199999999999996,1.0,0.04,0.49379999999999996,0.88,0.02,0.2364,0.42
2,0.09,0.4005050505050505,1.23,0.02,0.7041414141414141,3.63,0.0,0.3932323232323232,1.2,0.0,0.3932323232323232,1.2,0.01,0.691111111111111,3.79,0.02,0.5059595959595959,1.05
1,0.0,0.1910204081632653,0.37,0.02,0.09959183673469388,0.16,0.0,0.08,0.22,0.0,0.08,0.22,0.02,0.5838775510204082,1.95,0.01,0.32632653061224487,0.74
2,0.01,0.228,0.41,0.0,0.08199999999999999,0.16,0.0,0.13680000000000003,0.27,0.0,0.13680000000000003,0.27,0.01,0.7103999999999999,2.52,0.0,0.5744,1.06
1,0.0,0.12360000000000002,0.27,0.0,0.0702,0.22,0.0,0.09179999999999999,0.15,0.0,0.09179999999999999,0.15,0.03,1.0502,2.58,0.13,0.8552,1.67
2,0.01,0.11244897959183674,0.2,0.0,0.07448979591836734,0.13,0.0,0.13693877551020409,0.23,0.0,0.13693877551020409,0.23,0.0,0.9253061224489795,3.82,0.01,0.6730612244897959,1.9
1,0.0,0.1094,0.25,0.0,0.1496,0.38,0.01,0.1742,0.31,0.01,0.1742,0.31,0.07,0.9965999999999999,2.21,0.04,0.7748,1.72
2,0.0,0.1204,0.23,0.0,0.08639999999999999,0.27,0.0,0.15800000000000003,0.3,0.0,0.15800000000000003,0.3,0.01,0.9591999999999998,3.9,0.0,0.7663999999999999,1.67
2,0.03,0.18100000000000002,0.28,0.01,0.098,0.25,0.0,0.085,0.19,0.0,0.085,0.19,0.0,1.0242,2.65,0.02,0.927,1.63
2,0.0,0.16387755102040816,0.62,0.03,0.3628571428571429,0.93,0.0,0.3753061224489796,0.9,0.0,0.3753061224489796,0.9,0.01,1.2451020408163267,4.17,0.11,0.9810204081632653,1.49
1,0.09,1.1116,2.81,0.06,1.2426000000000001,3.01,0.04,0.7272000000000002,1.15,0.04,0.7272000000000002,1.15,0.01,0.20839999999999997,0.43,0.01,0.25000000000000006,0.52
2,0.0,1.128,2.25,0.0,1.2346,3.35,0.02,0.8268000000000001,1.43,0.02,0.8268000000000001,1.43,0.02,0.10439999999999999,0.16,0.02,0.38059999999999994,0.62
1,0.07,1.2997959183673469,3.0,0.01,1.3910204081632656,2.7,0.04,0.7636734693877552,1.46,0.04,0.7636734693877552,1.46,0.0,0.0663265306122449,0.21,0.0,0.21000000000000002,0.38
2,0.02,1.0191836734693878,2.06,0.02,1.119387755102041,3.0,0.03,0.6840816326530611,1.29,0.03,0.6840816326530611,1.29,0.0,0.10387755102040817,0.19,0.01,0.3175510204081633,0.54
1,0.04,1.2473999999999998,3.07,0.03,1.246,2.63,0.01,0.7094,1.41,0.01,0.7094,1.41,0.0,0.0398,0.07,0.0,0.1858,0.34
2,0.0,1.2153999999999998,2.51,0.03,1.2124,2.84,0.05,0.7064,1.53,0.05,0.7064,1.53,0.0,0.059800000000000006,0.15,0.05,0.34620000000000006,0.58
2,0.02,1.3062,3.21,0.01,1.1914,2.51,0.05,0.8003999999999999,1.38,0.05,0.8003999999999999,1.38,0.0,0.2358,0.5,0.01,0.782,1.25
1,0.24,0.42387755102040814,0.7,0.01,0.4687755102040816,0.93,0.0,0.10367346938775511,0.34,0.0,0.10367346938775511,0.34,0.02,0.9191836734693878,2.19,0.03,0.7693877551020408,2.13
1,0.0,0.2238,0.76,0.0,0.8987999999999998,3.21,0.02,0.7554000000000001,1.49,0.02,0.7554000000000001,1.49,0.03,0.7572,1.55,0.07,0.4546,0.99
2,0.1,0.18632653061224488,0.28,0.01,0.3212244897959184,0.6,0.01,0.30489795918367346,0.61,0.01,0.30489795918367346,0.61,0.01,0.780204081632653,3.89,0.03,0.5930612244897959,1.26
3,0.02,0.3480392156862745,1.03,0.03,1.6023529411764705,4.18,0.0,0.6094117647058823,1.71,0.0,0.6094117647058823,1.71,0.02,0.2276470588235294,0.39,0.01,0.18294117647058825,0.32
2,0.0,0.12604166666666666,0.26,0.05,1.1466666666666667,2.17,0.0,0.3752083333333333,0.9,0.0,0.3752083333333333,0.9,0.09,2.3058333333333336,6.82,0.01,1.0364583333333333,2.72
2,0.02,0.3048,0.71,0.0,1.3328,3.99,0.0,0.7295999999999999,1.37,0.0,0.7295999999999999,1.37,0.08,1.2096,2.1,0.01,0.3168,1.14
1,0.03,0.316734693877551,0.4,0.06,0.436734693877551,1.09,0.02,0.4238775510204081,0.72,0.02,0.4238775510204081,0.72,0.05,1.3240816326530611,3.58,0.07,0.8232653061224489,2.22
2,0.0,0.1632,0.37,0.01,1.3159999999999998,3.69,0.0,0.4978,1.93,0.0,0.4978,1.93,0.01,0.8654,2.22,0.1,0.8938000000000001,1.51
1,0.0,0.079,0.25,0.06,0.5456,1.25,0.0,0.2626,0.61,0.0,0.2626,0.61,0.02,1.7173999999999998,4.76,0.01,0.4892,1.68
2,0.0,0.1286,0.43,0.07,0.8876000000000001,2.94,0.09,0.7272000000000002,1.22,0.09,0.7272000000000002,1.22,0.11,0.8593999999999999,1.38,0.0,0.1886,0.66
2,0.0,0.0778,0.25,0.01,0.3444,0.6,0.01,0.4072,0.75,0.01,0.4072,0.75,0.0,0.9117999999999999,3.67,0.0,0.5072000000000001,1.07
1,0.06,0.9359183673469388,2.37,0.03,1.1071428571428572,2.49,0.0,0.7006122448979591,1.4,0.0,0.7006122448979591,1.4,0.04,0.30204081632653057,0.64,0.07,0.21081632653061225,0.36
1,0.13,0.5888,0.78,0.01,0.5416000000000001,1.04,0.0,0.12179999999999999,0.36,0.0,0.12179999999999999,0.36,0.01,1.6483999999999996,3.83,0.0,0.8792,2.75
1,0.0,0.2536,0.7,0.24,1.3903999999999999,2.69,0.01,0.6295999999999999,1.71,0.01,0.6295999999999999,1.71,0.06,0.8515999999999999,1.35,0.01,0.09759999999999999,0.17
2,0.01,0.2492,0.5,0.02,1.3647999999999998,3.7,0.05,0.9336,2.27,0.05,0.9336,2.27,0.01,1.672,4.61,0.02,0.5824,2.11
1,0.02,0.9948,3.48,0.01,1.2566000000000002,2.81,0.0,0.9414,2.19,0.0,0.9414,2.19,0.01,0.49479999999999996,1.04,0.03,0.4616,0.72
1,0.78,0.8716000000000002,1.06,0.16,0.8488000000000001,1.32,0.44,0.7692,0.98,0.44,0.7692,0.98,0.16,1.9483999999999997,5.12,0.08,0.38319999999999993,1.04
1,0.0,0.2731081081081081,0.91,0.02,0.9677027027027029,4.24,0.03,0.9378378378378377,2.43,0.03,0.9378378378378377,2.43,0.06,1.0079729729729727,4.71,0.02,0.7563513513513513,2.15
2,0.01,0.20079999999999998,0.33,0.01,0.43200000000000005,0.74,0.5,0.6204000000000001,0.73,0.5,0.6204000000000001,0.73,0.01,1.0702,4.22,0.05,0.6578000000000002,1.64
1,0.0,1.1234,2.68,0.02,1.09,2.43,0.03,0.7016,1.32,0.03,0.7016,1.32,0.01,0.14279999999999998,0.28,0.0,0.10319999999999999,0.21
2,0.01,0.7183673469387756,1.44,0.01,1.542448979591837,4.28,0.05,1.0320408163265304,2.1,0.05,1.0320408163265304,2.1,0.02,0.3755102040816327,0.69,0.02,0.316530612244898,0.63
1,0.0,0.07919999999999999,0.21,0.08,0.26539999999999997,0.44,0.0,0.22940000000000002,0.44,0.0,0.22940000000000002,0.44,0.0,0.7806000000000001,1.99,0.04,0.6454,1.52
1,0.0,0.07060000000000001,0.16,0.0,0.0412,0.12,0.01,0.21439999999999998,0.67,0.01,0.21439999999999998,0.67,0.03,1.1925999999999999,4.29,0.06,0.7966,1.23
1,0.04,0.1383673469387755,0.28,0.02,1.8044897959183674,5.26,0.03,0.9730612244897958,1.97,0.03,0.9730612244897958,1.97,0.0,0.10959183673469387,0.21,0.0,0.18693877551020405,0.37
2,0.0,0.10020000000000001,0.25,0.01,1.6256,4.02,0.03,1.0614,2.17,0.03,1.0614,2.17,0.0,0.1594,0.68,0.0,0.2994,0.93
5,0.0,0.11960000000000001,0.24,0.07,0.3996,0.72,0.01,0.4932,0.88,0.01,0.4932,0.88,0.03,1.1101999999999999,2.09,0.0,0.789,1.77
5,0.0,0.8456756756756757,2.51,0.06,1.0232432432432432,2.87,0.01,0.6001351351351352,1.08,0.01,0.6001351351351352,1.08,0.01,0.9274324324324323,4.23,0.01,0.8012162162162163,1.97
5,0.01,0.2564864864864865,0.67,0.01,0.8083783783783783,2.94,0.05,0.7308108108108108,1.79,0.05,0.7308108108108108,1.79,0.01,0.9466216216216216,3.28,0.01,0.7643243243243243,2.4
2,0.0,0.79,2.46,0.01,1.4975999999999998,3.55,0.05,0.7778,1.22,0.05,0.7778,1.22,0.07,1.117,3.48,0.14,0.8624,1.42
