event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.01,0.7956281407035175,6.05,0.0,0.6758793969849246,2.69,0.0,0.8159296482412061,3.16,0.0,0.8159296482412061,3.16,0.0,0.6847738693467337,3.36,0.0,0.6376884422110553,3.32
2,0.0,0.8006,2.1,0.0,0.7789999999999999,2.66,0.0,0.7486,2.64,0.0,0.7486,2.64,0.0,0.3642,1.0,0.0,0.15880000000000002,0.69
1,0.04,0.4755102040816326,0.71,0.03,0.8802040816326533,1.63,0.14,0.5738775510204082,1.21,0.14,0.5738775510204082,1.21,0.02,1.2591836734693878,3.45,0.02,0.7287755102040818,1.98
1,0.0,0.14120000000000002,0.54,0.01,1.2382,4.15,0.0,0.7929999999999999,2.66,0.0,0.7929999999999999,2.66,0.03,0.36199999999999993,0.58,0.0,0.29419999999999996,0.46
4,0.0,0.1054,0.34,0.04,0.8325999999999999,1.48,0.09,0.3390000000000001,0.53,0.09,0.3390000000000001,0.53,0.01,1.2424,4.33,0.01,0.8632,2.93
1,0.0,0.2837878787878788,2.09,0.0,0.42772727272727273,2.42,0.0,0.30696969696969695,1.81,0.0,0.30696969696969695,1.81,0.0,0.6596464646464646,3.14,0.0,0.20409090909090907,1.02
1,0.0,0.18122448979591835,0.8,0.0,0.1410204081632653,0.54,0.0,0.1346938775510204,0.54,0.0,0.1346938775510204,0.54,0.01,1.1379591836734695,4.39,0.01,0.5377551020408163,2.22
2,0.01,0.4106,1.19,0.02,1.0766,3.5,0.01,0.57,2.36,0.01,0.57,2.36,0.05,0.8217999999999998,1.37,0.01,0.29200000000000004,0.63
2,0.01,0.0928,0.19,0.12,0.491,0.76,0.09,0.3596000000000001,0.6,0.09,0.3596000000000001,0.6,0.04,0.5721999999999999,1.51,0.01,0.7033999999999999,2.23
1,0.01,0.9671428571428572,2.45,0.01,0.6681632653061224,1.58,0.01,0.8469387755102041,2.13,0.01,0.8469387755102041,2.13,0.01,0.24959183673469387,0.48,0.01,0.2206122448979592,0.75
1,0.19,0.44659999999999994,0.79,0.02,0.2754,0.52,0.0,0.2484,0.61,0.0,0.2484,0.61,0.0,1.1987999999999999,4.06,0.17,1.0048000000000001,1.8
1,0.0,0.184,0.43,0.01,0.9132000000000001,2.96,0.19,0.8119999999999998,1.51,0.19,0.8119999999999998,1.51,0.01,0.41240000000000004,0.72,0.0,0.15400000000000003,0.34
1,0.0,0.1696,0.51,0.0,0.33120000000000005,0.59,0.01,0.24080000000000001,0.38,0.01,0.24080000000000001,0.38,0.08,1.3998000000000002,3.34,0.0,0.9444,2.45
4,0.01,0.40673469387755096,1.02,0.02,1.4022448979591835,3.58,0.06,1.0589795918367346,2.83,0.06,1.0589795918367346,2.83,0.0,0.246734693877551,0.51,0.0,0.28591836734693876,0.57
4,0.01,0.16933333333333334,0.44,0.01,1.2538666666666665,4.38,0.04,1.0744,2.8,0.04,1.0744,2.8,0.01,1.1617333333333333,4.58,0.05,1.0686666666666667,2.63
4,0.03,0.8771999999999999,2.32,0.02,0.8898666666666668,2.69,0.05,0.9409333333333334,2.75,0.05,0.9409333333333334,2.75,0.01,0.7218666666666665,2.21,0.0,0.8241333333333334,3.01
4,0.01,0.11979591836734695,0.48,0.0,0.8616326530612245,3.5,0.01,0.7118367346938774,2.35,0.01,0.7118367346938774,2.35,0.0,1.1281632653061224,4.05,0.02,0.7459183673469391,2.24
4,0.0,0.2310666666666666,0.67,0.06,1.3833333333333335,4.14,0.06,1.2853333333333334,2.55,0.06,1.2853333333333334,2.55,0.04,1.3174666666666668,4.68,0.01,1.1989333333333334,2.75
4,0.01,0.1338666666666667,0.47,0.01,0.8960000000000002,4.27,0.05,0.6361333333333333,2.57,0.05,0.6361333333333333,2.57,0.01,0.9109333333333333,4.9,0.01,0.818,2.46
4,0.01,0.363469387755102,0.77,0.0,1.2236734693877551,3.07,0.03,0.9442857142857144,2.06,0.03,0.9442857142857144,2.06,0.0,1.3767346938775509,3.27,0.02,1.1616326530612247,2.0
4,0.02,0.8019999999999999,2.21,0.0,0.953066666666667,3.83,0.01,1.2435999999999998,3.54,0.01,1.2435999999999998,3.54,0.0,1.0609333333333333,5.26,0.04,1.1649333333333334,3.92
4,0.01,0.5978666666666667,1.54,0.0,0.7626666666666666,2.67,0.01,0.6952,2.08,0.01,0.6952,2.08,0.01,0.6665333333333333,2.16,0.03,0.7849333333333333,2.32
2,0.0,0.12877551020408165,0.4,0.01,1.3206122448979594,4.02,0.03,0.810204081632653,1.93,0.03,0.810204081632653,1.93,0.01,1.2865306122448978,4.49,0.02,1.0493877551020407,2.35
2,0.01,0.47938775510204085,1.17,0.34,0.9097959183673469,1.88,0.05,0.5687755102040816,1.2,0.05,0.5687755102040816,1.2,0.08,1.2783673469387755,3.25,0.02,1.003265306122449,3.32
4,0.02,0.8056,2.53,0.0,0.7219999999999999,2.03,0.04,0.6537999999999999,2.46,0.04,0.6537999999999999,2.46,0.01,0.255,0.54,0.05,0.643,1.39
2,0.01,0.36818181818181817,1.36,0.01,0.8636363636363638,3.88,0.0,0.7698989898989899,2.76,0.0,0.7698989898989899,2.76,0.0,0.845151515151515,4.77,0.0,0.7815151515151514,2.74
1,0.0,0.105,0.27,0.0,0.12200000000000003,0.19,0.0,0.069,0.2,0.0,0.069,0.2,0.0,0.8198000000000002,2.37,0.04,0.9728,3.42
2,0.0,0.2057142857142857,0.47,0.0,0.06489795918367347,0.14,0.0,0.06061224489795918,0.12,0.0,0.06061224489795918,0.12,0.07,1.0006122448979593,2.84,0.01,0.9624489795918366,2.08
1,0.0,0.1250980392156863,0.28,0.0,0.04274509803921568,0.12,0.0,0.03549019607843138,0.09,0.0,0.03549019607843138,0.09,0.0,0.8876470588235296,2.59,0.04,1.134313725490196,3.7
2,0.0,0.06,0.15,0.0,0.05244897959183673,0.13,0.0,0.06673469387755102,0.11,0.0,0.06673469387755102,0.11,0.0,1.2261224489795919,4.24,0.02,1.3091836734693878,3.27
1,0.0,0.0518,0.16,0.0,0.0362,0.07,0.0,0.038200000000000005,0.09,0.0,0.038200000000000005,0.09,0.01,0.9412,2.09,0.03,0.9995999999999999,2.85
2,0.0,0.06899999999999999,0.18,0.0,0.0686,0.12,0.01,0.06659999999999999,0.13,0.01,0.06659999999999999,0.13,0.04,1.2336,3.89,0.04,1.1708,2.83
2,0.0,0.07755102040816327,0.21,0.01,0.04551020408163265,0.11,0.0,0.07163265306122449,0.12,0.0,0.07163265306122449,0.12,0.03,0.873877551020408,2.16,0.02,1.0589795918367346,3.41
2,0.0,0.1343137254901961,0.37,0.0,0.31568627450980385,0.73,0.02,0.13627450980392158,0.38,0.02,0.13627450980392158,0.38,0.01,1.2727450980392156,4.66,0.01,1.0950980392156862,2.83
1,0.18,1.04734693877551,2.65,0.0,0.7789795918367347,2.24,0.03,0.9928571428571429,2.7,0.03,0.9928571428571429,2.7,0.23,0.5942857142857142,0.99,0.02,0.2473469387755102,0.44
2,0.01,0.8706,2.93,0.02,1.0785999999999998,3.13,0.02,1.2064000000000001,2.34,0.02,1.2064000000000001,2.34,0.01,0.13599999999999998,0.31,0.0,0.08719999999999999,0.13
1,0.07,1.393469387755102,3.39,0.02,0.8295918367346939,1.39,0.02,1.130204081632653,2.9,0.02,1.130204081632653,2.9,0.0,0.07040816326530612,0.17,0.0,0.06408163265306123,0.13
2,0.01,0.8956862745098038,2.97,0.06,1.067450980392157,3.59,0.09,1.3499999999999999,2.43,0.09,1.3499999999999999,2.43,0.01,0.05803921568627451,0.1,0.0,0.031568627450980394,0.08
1,0.05,1.2938775510204081,3.07,0.02,0.7287755102040815,1.99,0.02,1.2502040816326532,2.77,0.02,1.2502040816326532,2.77,0.0,0.043673469387755105,0.09,0.0,0.040612244897959185,0.09
2,0.0,0.9830000000000001,3.66,0.03,0.9960000000000001,3.0,0.02,1.2630000000000001,2.83,0.02,1.2630000000000001,2.83,0.0,0.0528,0.12,0.0,0.032400000000000005,0.06
2,0.01,1.175714285714286,2.74,0.03,0.8540816326530611,2.17,0.02,0.9300000000000002,2.02,0.02,0.9300000000000002,2.02,0.03,0.4073469387755102,1.22,0.01,0.20489795918367348,0.72
1,0.0,0.5053061224489797,1.11,0.02,0.8761224489795918,1.63,0.02,0.2136734693877551,0.44,0.02,0.2136734693877551,0.44,0.0,0.8046938775510205,2.4,0.0,0.9442857142857144,3.52
1,0.0,0.39419999999999994,0.83,0.0,1.0397999999999998,3.36,0.15,0.8136000000000001,2.16,0.15,0.8136000000000001,2.16,0.01,0.061799999999999994,0.13,0.0,0.33480000000000004,0.56
2,0.01,0.20739999999999997,0.38,0.14,0.9548000000000001,1.75,0.01,0.29159999999999997,0.57,0.01,0.29159999999999997,0.57,0.01,1.1534000000000002,4.14,0.05,0.8764000000000002,2.24
3,0.11,0.46612244897959176,0.98,0.01,0.9591836734693877,3.43,0.03,0.726734693877551,1.57,0.03,0.726734693877551,1.57,0.02,0.42448979591836744,0.68,0.0,0.08673469387755102,0.16
2,0.04,0.33140000000000003,0.76,0.01,1.7044000000000004,4.8,0.03,1.2028,3.55,0.03,1.2028,3.55,0.01,0.19180000000000003,0.46,0.01,0.1476,0.26
2,0.0,0.4172,1.34,0.02,1.5866,3.62,0.13,1.2808000000000002,2.7,0.13,1.2808000000000002,2.7,0.09,0.5364,0.74,0.0,0.17319999999999997,0.32
1,0.0,0.35919999999999996,0.99,0.01,0.49439999999999995,0.9,0.2,0.45779999999999993,0.75,0.2,0.45779999999999993,0.75,0.0,0.9677999999999999,2.87,0.01,1.1261999999999999,3.77
2,0.01,0.613265306122449,1.44,0.01,1.3110204081632655,4.39,0.04,1.0420408163265305,3.49,0.04,1.0420408163265305,3.49,0.01,0.30183673469387756,0.82,0.19,0.5130612244897959,0.74
1,0.0,0.2226,0.6,0.01,0.6098,2.13,0.0,0.2854,0.58,0.0,0.2854,0.58,0.0,0.9475999999999999,2.83,0.0,0.8726,2.68
2,0.03,0.4912,1.43,0.04,1.2972000000000004,4.03,0.04,0.7634000000000001,2.26,0.04,0.7634000000000001,2.26,0.0,0.0946,0.33,0.01,0.157,0.45
2,0.0,0.13795918367346938,0.31,0.0,0.4520408163265306,0.83,0.0,0.043265306122448985,0.19,0.0,0.043265306122448985,0.19,0.04,1.0789795918367349,3.2,0.09,0.9946938775510205,2.64
1,0.03,0.8954000000000001,3.22,0.01,0.7824,2.16,0.0,0.9438,2.79,0.0,0.9438,2.79,0.02,0.5341999999999999,1.12,0.02,0.3124,0.67
1,0.23,0.5712,0.72,0.02,0.40120000000000006,0.86,0.13,0.47919999999999996,0.7,0.13,0.47919999999999996,0.7,0.16,1.4104,3.48,0.03,0.5740000000000001,2.25
1,0.01,0.2768,0.66,0.02,0.38800000000000007,2.4,0.1,0.39520000000000005,0.77,0.1,0.39520000000000005,0.77,0.01,0.5328,1.02,0.0,0.3232,0.59
2,0.03,0.3179166666666667,0.45,0.01,0.9070833333333335,3.01,0.05,0.56375,1.45,0.05,0.56375,1.45,0.01,0.35708333333333336,1.01,0.03,0.36166666666666664,1.24
1,0.07,0.6215999999999999,2.09,0.22,0.8909999999999998,1.75,0.02,0.5172000000000001,1.95,0.02,0.5172000000000001,1.95,0.01,1.5145999999999997,4.11,0.01,0.7962,2.0
1,0.04,0.5491999999999999,1.2,0.02,0.49439999999999995,1.34,0.01,1.3272,1.91,0.01,1.3272,1.91,0.64,1.2924,3.33,0.02,0.2332,0.8
1,0.03,0.5394666666666666,1.35,0.0,0.8632000000000001,3.77,0.01,0.8621333333333333,3.73,0.01,0.8621333333333333,3.73,0.05,0.7338666666666668,4.35,0.04,0.9969333333333334,3.71
2,0.0,0.2,0.35,0.01,0.6976,1.11,0.0,0.37579999999999997,1.2,0.0,0.37579999999999997,1.2,0.02,1.3532000000000002,5.15,0.0,0.866,2.71
1,0.01,1.066122448979592,2.46,0.04,0.7628571428571428,1.86,0.03,0.6459183673469389,1.63,0.03,0.6459183673469389,1.63,0.01,0.5593877551020408,0.82,0.0,0.3271428571428572,0.55
2,0.02,0.43660000000000004,1.39,0.01,1.1682,3.38,0.09,0.8273999999999999,2.23,0.09,0.8273999999999999,2.23,0.02,0.4364,0.83,0.03,0.11939999999999999,0.24
1,0.0,0.24244897959183673,0.39,0.13,0.37469387755102035,0.63,0.0,0.27918367346938777,0.55,0.0,0.27918367346938777,0.55,0.06,0.6222448979591837,1.75,0.01,0.7306122448979593,2.3
1,0.0,0.08800000000000001,0.24,0.15,0.4314,0.5,0.0,0.1216,0.18,0.0,0.1216,0.18,0.01,1.0598,3.9,0.05,0.9316,1.92
1,0.01,0.4197959183673469,1.18,0.0,0.6853061224489796,2.43,0.03,0.7038775510204082,1.65,0.03,0.7038775510204082,1.65,0.0,0.21510204081632656,0.46,0.0,0.07387755102040816,0.17
2,0.04,0.23180000000000003,0.55,0.01,1.2162,2.93,0.07,0.8288,2.01,0.07,0.8288,2.01,0.02,0.4354,1.56,0.0,0.1,0.22
4,0.0,0.04479999999999999,0.18,0.01,0.37360000000000004,0.54,0.01,0.2722,0.56,0.01,0.2722,0.56,0.03,0.6319999999999999,1.45,0.01,0.8493999999999999,2.42
4,0.01,0.6920270270270269,3.09,0.0,0.7594594594594595,2.45,0.02,0.9652702702702701,2.73,0.02,0.9652702702702701,2.73,0.01,1.018783783783784,4.19,0.02,0.6986486486486487,2.09
4,0.01,0.4061333333333334,1.66,0.04,0.8961333333333334,3.69,0.02,0.7029333333333334,2.58,0.02,0.7029333333333334,2.58,0.03,1.2084,3.86,0.01,0.7852,1.99
2,0.0,0.7854000000000001,3.39,0.01,0.8095999999999998,1.58,0.01,0.7173999999999999,2.55,0.01,0.7173999999999999,2.55,0.04,1.0263999999999998,3.3,0.01,0.5801999999999999,1.64
