event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.11780000000000002,0.77,0.0,0.7143999999999999,2.86,0.11,0.29880000000000007,0.66,0.11,0.29880000000000007,0.66,0.02,0.1818,0.34,0.0,0.1106,0.22
2,0.0,0.056799999999999996,0.18,0.0,0.051399999999999994,0.12,0.0,0.1064,0.3,0.0,0.1064,0.3,0.12,1.4564000000000001,3.99,0.02,0.5858,1.69
5,0.02,1.1760000000000002,2.51,0.04,0.6372,1.56,0.04,0.5296000000000001,1.03,0.04,0.5296000000000001,1.03,0.08,0.6030000000000001,0.82,0.01,0.16099999999999998,0.4
2,0.01,0.7223857868020305,3.34,0.0,0.35538071065989846,2.58,0.0,0.27050761421319797,1.88,0.0,0.27050761421319797,1.88,0.0,0.33258883248730964,3.58,0.0,0.1850253807106599,1.39
2,0.02,0.9902040816326532,3.57,0.0,0.6763265306122449,2.36,0.0,0.41857142857142854,1.37,0.0,0.41857142857142854,1.37,0.01,0.11163265306122448,0.51,0.0,0.09224489795918368,0.28
1,0.06,0.5092,0.79,0.0,0.5396000000000001,1.03,0.05,0.307,1.03,0.05,0.307,1.03,0.08,2.0452000000000004,5.08,0.02,0.6772,2.24
1,0.01,0.22760000000000002,0.67,0.05,1.0746,3.57,0.08,0.5296,1.55,0.08,0.5296,1.55,0.0,0.4208,0.9,0.01,0.33959999999999996,0.8
5,0.01,0.17000000000000004,0.54,0.01,0.1984,0.34,0.01,0.2368,0.37,0.01,0.2368,0.37,0.02,1.0734000000000001,4.57,0.01,0.41759999999999997,1.46
1,0.0,0.5326262626262626,2.36,0.0,0.4847979797979798,3.37,0.0,0.2543434343434343,2.28,0.0,0.2543434343434343,2.28,0.0,0.6838383838383837,5.35,0.0,0.27646464646464647,2.16
1,0.0,0.1558,0.25,0.0,0.0768,0.47,0.01,0.0508,0.21,0.01,0.0508,0.21,0.0,1.2188,3.97,0.04,0.4032,1.31
2,0.01,0.1418,0.53,0.0,0.7662,2.64,0.07,0.47700000000000004,0.86,0.07,0.47700000000000004,0.86,0.13,0.3048,0.65,0.0,0.0758,0.17
2,0.0,0.08229166666666667,0.2,0.01,0.13312500000000002,0.27,0.0,0.09270833333333334,0.38,0.0,0.09270833333333334,0.38,0.04,0.8364583333333333,1.71,0.0,0.33312500000000006,0.94
1,0.0,0.9105769230769231,2.46,0.02,0.7317307692307693,1.77,0.09,0.5192307692307692,1.18,0.09,0.5192307692307692,1.18,0.01,0.2969230769230769,0.91,0.0,0.08596153846153845,0.29
1,0.0,0.5687755102040817,0.87,0.01,0.44204081632653064,0.89,0.01,0.206530612244898,0.31,0.01,0.206530612244898,0.31,0.03,1.1008163265306123,4.25,0.23,0.5332653061224489,1.27
1,0.02,0.19540000000000002,0.81,0.0,0.8194000000000001,3.11,0.05,0.41120000000000007,1.21,0.05,0.41120000000000007,1.21,0.04,0.317,0.56,0.01,0.21840000000000004,0.41
1,0.01,0.1026,0.25,0.0,0.1548,0.5,0.02,0.3896,0.8,0.02,0.3896,0.8,0.09,1.5161999999999998,4.26,0.01,0.536,1.46
5,0.01,0.26346938775510204,0.59,0.05,1.3424489795918368,3.61,0.02,0.6522448979591837,1.45,0.02,0.6522448979591837,1.45,0.0,0.8544897959183673,1.83,0.01,0.21428571428571427,0.45
5,0.0,0.12079999999999998,0.38,0.01,0.9244,3.89,0.0,0.36400000000000005,1.49,0.0,0.36400000000000005,1.49,0.0,0.9825333333333333,4.19,0.0,0.32746666666666663,1.54
5,0.02,0.7285135135135136,2.9,0.0,0.5987837837837839,2.63,0.01,0.3075675675675676,0.94,0.01,0.3075675675675676,0.94,0.03,0.7347297297297298,2.84,0.0,0.33878378378378377,1.26
5,0.0,0.24540000000000003,0.81,0.0,0.7134,2.67,0.1,0.4332000000000001,0.89,0.1,0.4332000000000001,0.89,0.06,0.8614,3.15,0.02,0.42839999999999995,1.19
5,0.0,0.24933333333333332,1.09,0.0,1.0354666666666665,4.4,0.0,0.44399999999999995,1.69,0.0,0.44399999999999995,1.69,0.06,1.1325333333333334,4.31,0.01,0.4819999999999999,2.2
5,0.0,0.13972972972972972,0.44,0.02,0.7185135135135136,3.17,0.0,0.37202702702702706,1.26,0.0,0.37202702702702706,1.26,0.0,0.9422972972972974,4.23,0.02,0.31675675675675674,1.71
5,0.09,0.3986,0.92,0.11,1.0854,2.7,0.0,0.5566,1.56,0.0,0.5566,1.56,0.01,1.2864000000000002,3.74,0.08,0.7894,2.16
5,0.01,0.3929508196721312,0.99,0.02,0.6585245901639344,2.76,0.0,0.4314754098360656,1.09,0.0,0.4314754098360656,1.09,0.04,0.9444262295081965,4.46,0.0,0.5140983606557377,1.6
5,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
2,0.0,0.0071428571428571435,0.02,0.01,0.017857142857142853,0.02,0.01,0.017142857142857144,0.02,0.01,0.017142857142857144,0.02,0.0,0.013571428571428571,0.03,0.0,0.005714285714285714,0.02
2,0.01,0.5589795918367346,1.38,0.0,0.6636734693877551,2.18,0.0,0.1546938775510204,0.53,0.0,0.1546938775510204,0.53,0.0,0.3583673469387755,1.06,0.0,0.16020408163265307,0.56
2,0.01,0.5710000000000001,1.25,0.02,0.7627999999999999,2.76,0.07,0.34559999999999996,0.88,0.07,0.34559999999999996,0.88,0.01,0.9202000000000001,3.03,0.04,0.28859999999999997,1.03
1,0.04,0.8225999999999999,2.23,0.01,0.6944,1.33,0.0,0.5602,1.52,0.0,0.5602,1.52,0.0,0.6457999999999999,2.04,0.07,0.617,1.42
2,0.01,0.31739999999999996,0.97,0.01,0.2708,1.09,0.0,0.33740000000000003,0.82,0.0,0.33740000000000003,0.82,0.04,0.9280000000000002,3.3,0.09,0.4785999999999999,1.17
1,0.01,0.5793877551020408,1.55,0.01,0.6834693877551021,1.74,0.0,0.2744897959183673,0.82,0.0,0.2744897959183673,0.82,0.0,0.07408163265306122,0.25,0.0,0.0626530612244898,0.15
2,0.0,0.8462,2.04,0.01,1.0184,2.97,0.02,0.485,1.05,0.02,0.485,1.05,0.0,0.036000000000000004,0.09,0.0,0.1594,0.27
1,0.05,0.6496000000000001,1.68,0.0,0.5905999999999999,1.48,0.01,0.2562,0.69,0.01,0.2562,0.69,0.0,0.030000000000000006,0.09,0.0,0.0264,0.05
2,0.01,0.5755102040816326,1.47,0.01,0.9981632653061224,2.5,0.02,0.40693877551020413,0.73,0.02,0.40693877551020413,0.73,0.0,0.05020408163265306,0.12,0.0,0.06163265306122448,0.12
2,0.01,0.672,1.64,0.02,0.8472000000000002,1.77,0.08,0.46040000000000014,0.89,0.08,0.46040000000000014,0.89,0.0,0.0946,0.31,0.0,0.11499999999999998,0.51
1,0.32,0.46959999999999996,0.57,0.01,0.37079999999999996,0.81,0.01,0.16319999999999996,0.37,0.01,0.16319999999999996,0.37,0.02,0.7399999999999999,1.69,0.0,0.35700000000000004,0.83
1,0.02,0.1882,0.5,0.0,0.7166,2.4,0.05,0.402,1.05,0.05,0.402,1.05,0.04,0.2702,0.4,0.0,0.19260000000000002,0.34
2,0.01,0.16387755102040816,0.29,0.01,0.26122448979591834,0.51,0.01,0.11448979591836733,0.22,0.01,0.11448979591836733,0.22,0.04,1.009387755102041,3.8,0.0,0.36571428571428577,1.11
3,0.01,0.4644,1.11,0.02,1.001,2.57,0.01,0.381,0.86,0.01,0.381,0.86,0.0,0.1574,0.26,0.0,0.0794,0.17
2,0.05,0.34,0.53,0.06,1.0762,2.64,0.07,0.49160000000000004,1.05,0.07,0.49160000000000004,1.05,0.0,0.45599999999999996,1.23,0.01,0.27159999999999995,0.82
2,0.0,0.1806,0.42,0.02,1.1096,2.97,0.0,0.335,0.97,0.0,0.335,0.97,0.05,1.1012,2.72,0.01,0.18000000000000005,0.48
1,0.21,0.4218367346938776,0.57,0.0,0.24836734693877546,0.45,0.16,0.28857142857142853,0.48,0.16,0.28857142857142853,0.48,0.01,0.9616326530612245,2.75,0.01,0.5795918367346939,1.81
2,0.01,0.2612,0.68,0.01,0.9732000000000001,2.46,0.01,0.42040000000000005,1.05,0.01,0.42040000000000005,1.05,0.01,0.26720000000000005,0.44,0.0,0.0702,0.16
1,0.0,0.07061224489795918,0.18,0.02,0.5404081632653062,0.77,0.01,0.14938775510204083,0.28,0.01,0.14938775510204083,0.28,0.01,1.1071428571428572,3.69,0.01,0.5587755102040816,1.33
2,0.01,0.12040000000000001,0.33,0.01,0.8112,2.72,0.1,0.4886000000000001,0.92,0.1,0.4886000000000001,0.92,0.01,0.3588000000000001,0.53,0.0,0.08800000000000001,0.28
2,0.0,0.09265306122448981,0.3,0.0,0.08857142857142856,0.21,0.0,0.1920408163265306,0.48,0.0,0.1920408163265306,0.48,0.06,1.1553061224489796,3.64,0.02,0.46938775510204084,1.43
1,0.02,0.8722000000000001,1.92,0.0,0.6158,1.37,0.08,0.5338,0.99,0.08,0.5338,0.99,0.0,0.15539999999999998,0.3,0.0,0.09540000000000001,0.4
1,0.19,0.5392,0.74,0.03,0.45620000000000005,0.83,0.0,0.2358,0.66,0.0,0.2358,0.66,0.04,1.5701999999999998,3.25,0.0,0.6650000000000001,1.11
1,0.0,0.1312,0.24,0.05,1.1028,2.26,0.04,0.6576000000000001,1.03,0.04,0.6576000000000001,1.03,0.55,0.6644000000000001,0.71,0.0,0.11040000000000001,0.21
2,0.01,0.07640000000000001,0.21,0.0,0.43720000000000003,1.26,0.01,0.33799999999999997,1.04,0.01,0.33799999999999997,1.04,0.53,2.1552,4.07,0.07,0.6875999999999999,1.15
1,0.0,0.7469387755102043,1.77,0.01,0.4697959183673469,1.42,0.01,0.3222448979591837,0.8,0.01,0.3222448979591837,0.8,0.02,0.4522448979591836,1.57,0.0,0.17897959183673467,1.03
1,0.27,0.5348,0.83,0.06,0.2452,0.35,0.04,0.132,0.29,0.04,0.132,0.29,0.43,1.4816,3.79,0.03,0.3936,0.91
1,0.0,0.11973333333333334,0.46,0.0,0.4250666666666667,2.08,0.03,0.3108000000000001,0.93,0.03,0.3108000000000001,0.93,0.02,0.5670666666666667,3.53,0.03,0.41026666666666667,1.83
2,0.02,0.11469387755102041,0.21,0.0,0.12122448979591836,0.23,0.0,0.1383673469387755,0.37,0.0,0.1383673469387755,0.37,0.01,1.1248979591836736,3.77,0.06,0.4724489795918368,1.18
1,0.02,0.8116000000000001,1.72,0.02,0.611,1.07,0.01,0.4266,0.78,0.01,0.4266,0.78,0.03,0.131,0.23,0.0,0.07880000000000001,0.17
2,0.03,0.5474,1.42,0.01,0.9358,2.72,0.04,0.5618000000000001,1.01,0.04,0.5618000000000001,1.01,0.06,0.4606,0.93,0.0,0.341,0.75
1,0.0,0.3514285714285715,0.66,0.03,0.12408163265306124,0.25,0.0,0.21632653061224494,0.36,0.0,0.21632653061224494,0.36,0.08,0.6930612244897959,1.43,0.03,0.4593877551020408,1.08
1,0.01,0.24607843137254903,0.55,0.01,0.17647058823529416,0.48,0.0,0.31,0.79,0.0,0.31,0.79,0.01,1.122549019607843,3.93,0.02,0.35784313725490197,1.53
1,0.01,0.5873469387755103,1.3,0.04,1.177142857142857,2.54,0.0,0.5320408163265306,0.98,0.0,0.5320408163265306,0.98,0.0,0.09775510204081635,0.38,0.0,0.12816326530612246,0.24
2,0.01,0.17559999999999998,0.37,0.02,1.0162,2.51,0.02,0.5781999999999999,0.89,0.02,0.5781999999999999,0.89,0.0,0.1584,0.33,0.01,0.15720000000000003,0.47
5,0.0,0.1794,0.29,0.0,0.466,2.04,0.02,0.3528,0.79,0.02,0.3528,0.79,0.19,0.8518000000000001,1.94,0.0,0.5098,1.09
5,0.02,0.7875675675675676,2.86,0.02,0.7147297297297298,2.03,0.03,0.555,1.25,0.03,0.555,1.25,0.01,1.3883783783783783,4.04,0.05,0.46621621621621623,1.87
5,0.0,0.14679999999999999,0.87,0.02,0.7143999999999999,1.74,0.01,0.4521333333333334,0.91,0.01,0.4521333333333334,0.91,0.01,0.6652000000000001,1.98,0.01,0.41040000000000004,0.95
2,0.01,0.714,1.91,0.01,0.6546,1.85,0.0,0.4558,1.29,0.0,0.4558,1.29,0.02,1.2078000000000002,4.04,0.01,0.4694,1.43
