event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.0,0.6406499999999999,4.23,0.01,0.6486,2.42,0.0,0.5115500000000001,2.0,0.0,0.5115500000000001,2.0,0.0,0.5113500000000001,2.75,0.0,0.37435,2.46
2,0.08,0.899,1.91,0.01,0.7070000000000001,2.29,0.0,0.8348,2.64,0.0,0.8348,2.64,0.0,0.5214,1.2,0.07,0.23440000000000003,0.4
1,0.13,0.45146341463414635,0.65,0.0,0.6219512195121951,1.02,0.36,0.7078048780487805,1.02,0.36,0.7078048780487805,1.02,0.06,1.9229268292682924,3.56,0.11,0.8758536585365855,1.9
1,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,
1,0.0,0.13473684210526313,0.55,0.0,0.41184210526315784,1.14,0.01,0.15342105263157896,0.47,0.01,0.15342105263157896,0.47,0.0,0.5936842105263157,2.9,0.0,0.20394736842105263,0.85
1,0.0,0.308125,0.71,0.02,1.2352083333333332,3.24,0.01,0.6214583333333333,1.46,0.01,0.6214583333333333,1.46,0.01,1.3391666666666666,3.1,0.07,0.5841666666666666,1.64
2,0.0,0.21539999999999998,0.48,0.01,0.3024,0.85,0.0,0.19920000000000004,0.42,0.0,0.19920000000000004,0.42,0.01,0.7178,1.89,0.0,0.3074,0.88
2,0.0,0.353,0.72,0.0,0.325,0.88,0.18,0.25820000000000004,0.32,0.18,0.25820000000000004,0.32,0.07,0.8078,1.57,0.0,0.5088,1.46
1,0.03,0.8268750000000001,2.31,0.01,0.5689583333333333,1.78,0.01,0.6927083333333334,2.12,0.01,0.6927083333333334,2.12,0.01,0.5620833333333334,1.02,0.01,0.114375,0.24
1,0.09,0.3312244897959184,0.46,0.0,0.5212244897959184,0.74,0.11,0.32387755102040816,0.5,0.11,0.32387755102040816,0.5,0.01,0.9785714285714285,3.2,0.03,0.6644897959183674,1.47
1,0.04,0.23879999999999998,0.6,0.01,0.8282,2.49,0.01,0.493,1.17,0.01,0.493,1.17,0.01,0.46140000000000003,1.09,0.05,0.39,0.72
1,0.01,0.20560000000000003,0.56,0.07,0.4868,1.46,0.14,0.2914,0.5,0.14,0.2914,0.5,0.09,1.3176,2.8,0.01,0.7606,2.0
5,0.0,0.13612244897959183,0.44,0.03,0.9381632653061224,2.2,0.01,0.6218367346938776,1.51,0.01,0.6218367346938776,1.51,0.0,0.37755102040816324,0.75,0.0,0.2885714285714286,0.77
5,0.01,0.18266666666666667,0.41,0.06,0.9959999999999999,2.63,0.0,0.5849333333333334,1.75,0.0,0.5849333333333334,1.75,0.01,0.7717333333333335,2.63,0.01,0.4728000000000001,1.33
5,0.01,0.7694666666666667,1.85,0.04,0.5502666666666666,1.83,0.0,0.6353333333333334,2.09,0.0,0.6353333333333334,2.09,0.0,0.4244,1.25,0.02,0.5869333333333333,2.12
5,0.06,0.4818,0.66,0.02,1.2186,3.07,0.07,1.0644,1.96,0.07,1.0644,1.96,0.0,1.3532,3.42,0.01,1.1628,1.75
5,0.0,0.2598648648648649,0.62,0.03,1.1628378378378377,3.79,0.0,0.792027027027027,1.86,0.0,0.792027027027027,1.86,0.04,1.1352702702702704,3.84,0.0,0.8517567567567567,2.72
5,0.0,0.32626666666666665,0.74,0.0,0.8406666666666667,3.2,0.01,0.49453333333333327,1.35,0.01,0.49453333333333327,1.35,0.0,0.8029333333333333,3.37,0.0,0.6374666666666667,1.85
5,0.0,0.4838775510204082,1.1,0.03,0.8826530612244898,2.39,0.02,0.5010204081632653,0.97,0.02,0.5010204081632653,0.97,0.03,1.032857142857143,3.03,0.0,0.8126530612244898,1.45
5,0.01,0.33693333333333336,0.84,0.0,0.7662666666666667,2.8,0.01,0.9409333333333331,2.18,0.01,0.9409333333333331,2.18,0.02,0.6058666666666667,3.3,0.05,0.8169333333333334,2.81
5,0.07,0.4400000000000001,0.94,0.01,0.8185333333333333,2.13,0.01,0.5561333333333334,1.17,0.01,0.5561333333333334,1.17,0.01,0.5213333333333332,1.58,0.0,0.5472000000000001,1.29
2,0.0,0.21857142857142858,0.64,0.11,1.2153061224489796,2.73,0.01,0.7591836734693876,1.45,0.01,0.7591836734693876,1.45,0.02,1.1118367346938776,3.19,0.02,0.8467346938775511,1.71
2,0.02,0.204,0.68,0.01,0.44900000000000007,0.69,0.02,0.401,0.67,0.02,0.401,0.67,0.12,0.8956000000000001,2.09,0.0,1.0319999999999998,2.49
5,0.12,1.169591836734694,2.05,0.05,0.9055102040816327,1.8,0.02,0.5771428571428571,1.25,0.02,0.5771428571428571,1.25,0.0,0.40122448979591835,0.73,0.1,0.3406122448979592,0.64
2,0.01,0.2929591836734694,0.85,0.01,0.8202040816326531,3.07,0.0,0.5743877551020408,1.48,0.0,0.5743877551020408,1.48,0.0,0.6266326530612245,3.87,0.01,0.6022448979591837,1.92
1,0.0,0.2942,0.54,0.0,0.14919999999999997,0.51,0.04,0.11019999999999999,0.2,0.04,0.11019999999999999,0.2,0.03,0.9161999999999999,1.95,0.01,0.8593999999999999,1.91
2,0.0,0.3086,0.44,0.0,0.06239999999999999,0.13,0.01,0.21640000000000004,0.31,0.01,0.21640000000000004,0.31,0.01,0.9653999999999999,3.11,0.04,1.161,2.12
1,0.03,0.2558,0.35,0.0,0.0484,0.12,0.0,0.152,0.26,0.0,0.152,0.26,0.07,0.7557999999999998,1.53,0.04,0.9246000000000001,2.2
2,0.0,0.27541666666666664,0.43,0.0,0.04833333333333334,0.08,0.0,0.14208333333333337,0.2,0.0,0.14208333333333337,0.2,0.07,0.9858333333333333,2.63,0.09,1.0766666666666667,1.86
1,0.01,0.2584313725490196,0.42,0.01,0.06764705882352941,0.11,0.0,0.2029411764705883,0.33,0.0,0.2029411764705883,0.33,0.03,0.796470588235294,1.72,0.03,0.9084313725490196,1.74
2,0.0,0.21299999999999997,0.34,0.0,0.0622,0.14,0.02,0.2054,0.28,0.02,0.2054,0.28,0.04,0.9662,2.75,0.02,1.1028,2.05
2,0.01,0.1328,0.21,0.0,0.0154,0.04,0.0,0.0836,0.14,0.0,0.0836,0.14,0.02,0.7498000000000001,1.95,0.02,0.9376000000000001,1.95
2,0.0,0.22571428571428573,0.93,0.0,0.07714285714285715,0.42,0.0,0.07897959183673468,0.15,0.0,0.07897959183673468,0.15,0.01,1.197142857142857,3.56,0.02,1.04734693877551,2.0
1,0.12,0.8962,1.83,0.01,1.0322000000000002,2.36,0.11,0.74,1.3,0.11,0.74,1.3,0.01,0.1818,0.49,0.0,0.138,0.33
2,0.04,0.9180000000000001,1.99,0.07,1.0836,2.75,0.01,0.8894,1.57,0.01,0.8894,1.57,0.01,0.09419999999999998,0.17,0.0,0.05399999999999999,0.1
1,0.09,0.7285714285714286,1.17,0.02,0.9351020408163265,1.94,0.02,0.7314285714285715,1.53,0.02,0.7314285714285715,1.53,0.0,0.03530612244897959,0.1,0.0,0.06877551020408162,0.13
2,0.03,0.9056000000000001,1.86,0.02,0.9194,2.38,0.04,0.9046000000000001,1.62,0.04,0.9046000000000001,1.62,0.0,0.10560000000000003,0.22,0.0,0.1452,0.22
1,0.05,0.7617999999999998,1.29,0.0,0.7909999999999999,1.71,0.03,0.7338,1.51,0.03,0.7338,1.51,0.0,0.04039999999999999,0.08,0.0,0.07319999999999999,0.15
2,0.0,0.7172,1.81,0.1,1.212,2.75,0.05,1.0240000000000002,2.27,0.05,1.0240000000000002,2.27,0.0,0.09939999999999999,0.22,0.01,0.12059999999999998,0.22
2,0.04,0.8571428571428573,1.54,0.02,0.9789795918367347,1.53,0.0,0.8195918367346938,1.98,0.0,0.8195918367346938,1.98,0.0,0.2559183673469388,0.61,0.01,0.18591836734693876,0.44
1,0.31,0.7704,1.16,0.08,1.0492,1.94,0.0,0.4042,0.88,0.0,0.4042,0.88,0.02,0.8386,2.37,0.0,0.843,2.49
1,0.01,0.2524,0.65,0.01,1.1102000000000003,3.18,0.03,0.7252,2.06,0.03,0.7252,2.06,0.06,0.6412,1.54,0.03,0.4678000000000001,1.12
2,0.08,0.25918367346938775,0.44,0.31,0.8030612244897961,1.15,0.19,0.303469387755102,0.4,0.19,0.303469387755102,0.4,0.04,0.952857142857143,3.15,0.08,0.7683673469387755,2.05
3,0.04,0.643673469387755,1.88,0.01,1.3,3.15,0.01,0.610204081632653,1.44,0.01,0.610204081632653,1.44,0.0,0.1306122448979592,0.28,0.0,0.15306122448979592,0.26
2,0.0,0.2278,0.56,0.06,1.0236,2.45,0.0,0.9296,2.0,0.0,0.9296,2.0,0.1,0.4612,1.16,0.02,0.2402,0.61
2,0.01,0.442,1.18,0.02,1.3766000000000003,3.84,0.05,1.1016,2.29,0.05,1.1016,2.29,0.0,0.46299999999999997,0.79,0.02,0.19399999999999998,0.82
1,0.0,0.24551020408163263,0.61,0.2,0.6387755102040816,0.91,0.49,0.7391836734693877,0.94,0.49,0.7391836734693877,0.94,0.0,0.6320408163265306,2.32,0.01,0.803265306122449,1.85
2,0.06,0.5322,1.07,0.01,0.7948,2.32,0.08,0.8168000000000001,1.43,0.08,0.8168000000000001,1.43,0.02,0.5918,1.07,0.16,0.41859999999999997,0.82
1,0.01,0.3004081632653061,0.48,0.05,0.9538775510204082,1.37,0.01,0.4530612244897959,0.66,0.01,0.4530612244897959,0.66,0.09,1.090204081632653,2.99,0.01,0.7214285714285714,1.88
2,0.0,0.20411764705882354,0.49,0.01,0.8017647058823529,2.57,0.05,0.7039215686274509,1.44,0.05,0.7039215686274509,1.44,0.21,0.8201960784313723,1.31,0.02,0.20705882352941174,0.35
2,0.0,0.11380000000000003,0.49,0.06,0.2404,0.38,0.01,0.3124,0.61,0.01,0.3124,0.61,0.01,0.6924000000000001,2.67,0.01,0.6738,1.66
1,0.04,0.7924489795918366,2.06,0.04,1.1210204081632653,2.56,0.02,0.7973469387755102,1.69,0.02,0.7973469387755102,1.69,0.41,0.5781632653061224,1.38,0.19,0.4197959183673469,1.02
1,0.23,0.5604,1.23,0.1,0.7554,1.13,0.03,0.6988,1.21,0.03,0.6988,1.21,0.01,1.6397999999999997,3.45,0.01,1.0234,2.49
1,0.02,0.21291666666666664,0.63,0.02,1.406666666666667,2.99,0.02,0.6154166666666666,2.06,0.02,0.6154166666666666,2.06,0.24,0.6229166666666667,0.95,0.07,0.18125,0.53
2,0.01,0.2842307692307692,0.74,0.03,0.9592307692307691,2.27,0.01,1.0796153846153846,2.27,0.01,1.0796153846153846,2.27,0.31,1.9257692307692307,4.39,0.1,1.441923076923077,2.28
1,0.06,0.8822000000000001,2.11,0.06,1.074,2.23,0.07,1.004,2.35,0.07,1.004,2.35,0.04,0.7377999999999999,1.51,0.02,0.5144000000000001,1.19
1,0.53,0.8162500000000001,1.3,0.0,0.5625,0.72,0.53,0.84375,1.17,0.53,0.84375,1.17,0.5,2.0354166666666664,3.3,0.09,0.82,2.45
1,0.01,0.16346666666666668,1.0,0.0,0.7250666666666666,3.35,0.0,0.7398666666666666,1.94,0.0,0.7398666666666666,1.94,0.03,1.1376,2.15,0.01,0.6110666666666668,2.45
2,0.0,0.20734693877551016,0.64,0.01,0.6161224489795919,1.01,0.3,0.5434693877551021,0.97,0.3,0.5434693877551021,0.97,0.0,0.9248979591836735,3.64,0.03,0.7518367346938775,1.95
1,0.15,0.9556,1.53,0.05,0.7622,2.22,0.04,0.6398,1.84,0.04,0.6398,1.84,0.07,0.3934,0.71,0.0,0.1846,0.37
2,0.03,0.327,0.75,0.01,1.2453999999999998,3.48,0.02,0.9468000000000001,1.91,0.02,0.9468000000000001,1.91,0.01,0.36660000000000004,0.78,0.0,0.2384,0.81
1,0.0,0.2574,0.63,0.37,1.0843999999999998,1.81,0.03,0.40759999999999996,0.67,0.03,0.40759999999999996,0.67,0.0,0.7746,2.03,0.09,0.9748000000000002,2.26
1,0.0,0.1394,0.51,0.01,0.48200000000000004,1.28,0.02,0.406,0.69,0.02,0.406,0.69,0.02,1.0646,3.44,0.02,1.0606,1.95
1,0.02,0.5877551020408163,1.82,0.05,1.3265306122448979,4.11,0.01,0.6973469387755102,1.78,0.01,0.6973469387755102,1.78,0.0,0.20285714285714287,0.38,0.01,0.2563265306122449,0.41
2,0.08,0.406,0.97,0.02,1.4880000000000002,4.14,0.02,1.0972000000000002,2.07,0.02,1.0972000000000002,2.07,0.0,0.2078,0.52,0.02,0.22719999999999999,0.57
5,0.0,0.12480000000000001,0.41,0.19,0.2626,0.39,0.06,0.24500000000000002,0.33,0.06,0.24500000000000002,0.33,0.0,0.8667999999999999,2.47,0.02,0.903,1.89
5,0.01,0.6867567567567565,2.29,0.02,0.5116216216216216,1.99,0.0,0.6486486486486487,2.17,0.0,0.6486486486486487,2.17,0.01,1.115945945945946,4.31,0.1,1.013648648648649,2.51
5,0.01,0.5941333333333334,1.4,0.03,0.9817333333333332,3.64,0.0,0.7838666666666666,1.74,0.0,0.7838666666666666,1.74,0.0,0.7210666666666666,2.56,0.03,0.7188,2.54
2,0.02,0.6334693877551021,1.18,0.04,0.6461224489795918,1.26,0.02,0.7122448979591837,2.15,0.02,0.7122448979591837,2.15,0.01,1.2583673469387755,4.15,0.09,1.0673469387755101,2.02
