event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.0,0.1808108108108108,0.55,0.02,0.9794594594594596,2.87,0.02,0.5035135135135135,1.19,0.02,0.5035135135135135,1.19,0.05,0.12243243243243242,0.3,0.02,0.16297297297297297,0.3
2,0.02,0.25864864864864867,0.61,0.04,0.9789189189189189,1.81,0.0,0.5686486486486486,1.42,0.0,0.5686486486486486,1.42,0.01,1.3137837837837836,3.61,0.0,0.6643243243243244,1.86
1,0.02,0.3325,1.03,0.04,1.535,3.08,0.01,0.6246875000000001,1.49,0.01,0.6246875000000001,1.49,0.02,0.53375,0.95,0.01,0.1009375,0.29
1,0.05,0.29048780487804876,0.49,0.01,0.7407317073170732,1.35,0.0,0.18146341463414634,0.38,0.0,0.18146341463414634,0.38,0.04,0.9375609756097563,3.82,0.01,0.5387804878048781,1.34
5,0.03,0.2646428571428571,0.53,0.01,0.8946428571428572,2.98,0.01,0.41107142857142864,1.69,0.01,0.41107142857142864,1.69,0.0,0.13,0.31,0.01,0.09392857142857143,0.24
1,0.01,0.5546666666666666,2.01,0.02,1.0657333333333334,2.89,0.02,0.6021333333333335,1.72,0.02,0.6021333333333335,1.72,0.06,1.2738666666666667,3.19,0.0,0.6445333333333334,1.76
1,0.01,0.12895833333333334,0.25,0.0,0.14958333333333335,0.61,0.0,0.07604166666666667,0.14,0.0,0.07604166666666667,0.14,0.01,0.9647916666666667,4.24,0.01,0.60625,1.72
1,0.01,0.18325,0.61,0.03,1.08,3.21,0.0,0.5955,1.93,0.0,0.5955,1.93,0.0,0.15525000000000003,0.49,0.0,0.040499999999999994,0.25
2,0.0,0.053611111111111116,0.12,0.0,0.18055555555555552,0.43,0.0,0.09916666666666668,0.18,0.0,0.09916666666666668,0.18,0.09,1.371388888888889,3.01,0.06,0.5791666666666666,1.34
5,0.01,0.7327083333333334,1.91,0.0,0.52875,1.36,0.0,0.26895833333333335,0.61,0.0,0.26895833333333335,0.61,0.01,0.8104166666666667,1.7,0.02,0.321875,0.6
2,0.0,0.5928735632183909,3.86,0.0,0.3112068965517242,2.91,0.0,0.28678160919540224,2.89,0.0,0.28678160919540224,2.89,0.0,0.48287356321839087,1.95,0.0,0.3626436781609195,2.08
2,0.07,0.7906249999999999,1.31,0.01,1.0659375,1.93,0.01,0.5575,0.99,0.01,0.5575,0.99,0.02,0.13062500000000002,0.36,0.04,0.07218750000000002,0.14
1,0.0,0.34025641025641024,0.68,0.03,0.6989743589743589,1.33,0.0,0.2574358974358974,0.7,0.0,0.2574358974358974,0.7,0.02,1.1207692307692305,2.4,0.02,0.5905128205128205,1.3
1,0.02,0.14926829268292682,0.39,0.0,1.1765853658536585,2.66,0.15,0.6360975609756098,1.71,0.15,0.6360975609756098,1.71,0.06,0.5858536585365853,0.89,0.01,0.11536585365853658,0.39
5,0.03,0.2072727272727273,0.34,0.0,0.15818181818181817,0.38,0.0,0.11303030303030302,0.31,0.0,0.11303030303030302,0.31,0.02,1.006969696969697,4.09,0.03,0.7296969696969696,1.84
1,0.0,0.24054545454545453,1.71,0.0,0.5787878787878787,3.62,0.0,0.2537575757575758,1.65,0.0,0.2537575757575758,1.65,0.01,0.8322424242424242,4.91,0.0,0.3800606060606061,1.72
1,0.0,0.07333333333333333,0.15,0.0,0.33472222222222225,1.41,0.0,0.22333333333333336,0.69,0.0,0.22333333333333336,0.69,0.04,0.6275000000000001,2.98,0.13,0.4138888888888889,1.23
2,0.01,0.08041666666666666,0.32,0.02,0.86625,2.65,0.02,0.6325,1.38,0.02,0.6325,1.38,0.0,0.10333333333333333,0.76,0.01,0.11375000000000002,0.6
2,0.02,0.08857142857142855,0.12,0.01,0.1325,0.26,0.0,0.1482142857142857,0.29,0.0,0.1482142857142857,0.29,0.04,1.0232142857142859,1.84,0.05,0.6239285714285714,1.39
1,0.01,0.5622448979591836,1.68,0.02,0.7630612244897957,2.01,0.04,0.38591836734693885,0.99,0.04,0.38591836734693885,0.99,0.07,0.8271428571428572,1.47,0.01,0.18734693877551023,0.43
1,0.03,0.4366666666666666,0.64,0.09,0.8421212121212122,1.83,0.02,0.2518181818181818,0.7,0.02,0.2518181818181818,0.7,0.01,1.0712121212121213,3.09,0.02,0.4787878787878788,1.09
1,0.0,0.173,0.53,0.0,0.884,2.33,0.06,0.5207499999999999,0.97,0.06,0.5207499999999999,0.97,0.01,0.1275,0.61,0.01,0.16199999999999998,0.75
1,0.0,0.08684210526315787,0.21,0.06,0.37315789473684213,0.72,0.0,0.26026315789473686,0.56,0.0,0.26026315789473686,0.56,0.01,1.7405263157894741,4.07,0.03,0.9734210526315789,1.7
5,0.01,0.24685714285714289,0.99,0.01,0.9934285714285713,3.45,0.01,0.6791428571428572,2.21,0.01,0.6791428571428572,2.21,0.03,0.8734285714285714,1.33,0.0,0.19057142857142859,0.59
5,0.0,0.20500000000000002,0.88,0.04,0.9217307692307692,4.91,0.06,0.6907692307692308,2.65,0.06,0.6907692307692308,2.65,0.02,0.7125000000000001,4.57,0.0,0.3919230769230768,1.99
5,0.01,0.7886792452830188,2.45,0.01,0.8462264150943395,2.54,0.06,0.6049056603773584,1.76,0.06,0.6049056603773584,1.76,0.02,0.9343396226415094,2.7,0.04,0.6377358490566039,1.93
5,0.02,0.48999999999999994,0.96,0.04,1.486388888888889,3.92,0.18,1.0930555555555557,1.94,0.18,1.0930555555555557,1.94,0.04,1.6294444444444443,4.46,0.15,1.078888888888889,2.1
5,0.0,0.13380952380952382,0.94,0.01,0.8355555555555556,4.02,0.0,0.7658730158730159,2.82,0.0,0.7658730158730159,2.82,0.02,0.8822222222222222,4.85,0.02,0.8679365079365079,2.98
5,0.0,0.1422,0.63,0.0,1.0338,3.34,0.0,0.8184,2.1,0.0,0.8184,2.1,0.01,1.1184,4.23,0.03,0.8762000000000001,2.06
5,0.0,0.3236111111111112,0.79,0.13,1.4130555555555557,2.38,0.0,0.4336111111111111,1.22,0.0,0.4336111111111111,1.22,0.05,1.3169444444444445,2.31,0.01,0.41333333333333333,1.21
5,0.02,0.28859999999999997,0.86,0.01,0.7484000000000001,3.08,0.01,0.8556,2.46,0.01,0.8556,2.46,0.01,0.6005999999999999,2.26,0.01,0.612,2.21
5,0.01,0.3812698412698413,0.99,0.04,0.9846031746031746,2.68,0.02,0.4317460317460317,1.25,0.02,0.4317460317460317,1.25,0.0,0.9650793650793649,1.86,0.02,0.4758730158730159,1.7
2,0.02,0.27025,0.54,0.02,1.10575,3.49,0.03,0.7657499999999999,1.72,0.03,0.7657499999999999,1.72,0.01,1.15175,3.69,0.02,0.786,1.36
2,0.02,0.07,0.14,0.06,0.18222222222222223,0.36,0.0,0.15916666666666668,0.77,0.0,0.15916666666666668,0.77,0.0,1.1441666666666668,2.95,0.02,0.6077777777777778,1.51
5,0.05,0.9483783783783785,1.88,0.0,1.0567567567567566,2.13,0.04,0.6359459459459458,1.33,0.04,0.6359459459459458,1.33,0.1,0.8532432432432432,1.62,0.0,0.1945945945945946,0.5
2,0.01,0.28039473684210536,1.09,0.01,0.5561842105263157,4.57,0.01,0.5225,2.37,0.01,0.5225,2.37,0.01,0.5413157894736842,3.67,0.01,0.4353947368421052,1.69
1,0.0,0.03828571428571429,0.07,0.0,0.05114285714285714,0.12,0.0,0.05171428571428572,0.1,0.0,0.05171428571428572,0.1,0.01,0.9008571428571428,2.38,0.03,0.46942857142857153,1.22
2,0.0,0.03222222222222223,0.1,0.0,0.05277777777777778,0.15,0.0,0.04861111111111111,0.16,0.0,0.04861111111111111,0.16,0.03,0.9655555555555553,2.36,0.01,0.6661111111111111,1.4
1,0.0,0.040000000000000015,0.08,0.0,0.03052631578947369,0.15,0.0,0.04315789473684211,0.16,0.0,0.04315789473684211,0.16,0.0,0.7823684210526317,1.66,0.0,0.5892105263157896,1.43
2,0.0,0.04083333333333333,0.08,0.0,0.025625,0.06,0.0,0.058541666666666665,0.13,0.0,0.058541666666666665,0.13,0.04,0.9452083333333333,3.04,0.01,0.7147916666666667,1.8
1,0.0,0.03891891891891893,0.1,0.0,0.02918918918918919,0.06,0.0,0.061891891891891905,0.12,0.0,0.061891891891891905,0.12,0.04,1.1135135135135137,2.43,0.02,0.9129729729729732,2.27
2,0.01,0.04540540540540541,0.09,0.0,0.05216216216216218,0.09,0.0,0.0837837837837838,0.16,0.0,0.0837837837837838,0.16,0.01,0.8067567567567568,3.23,0.05,0.7970270270270272,1.98
2,0.0,0.023469387755102045,0.05,0.01,0.04326530612244897,0.1,0.0,0.08061224489795919,0.16,0.0,0.08061224489795919,0.16,0.01,0.8728571428571428,1.7,0.01,0.8116326530612245,1.79
2,0.0,0.03516129032258065,0.05,0.01,0.06903225806451611,0.19,0.03,0.13193548387096773,0.37,0.03,0.13193548387096773,0.37,0.01,1.3570967741935487,4.36,0.01,0.942258064516129,1.97
1,0.02,0.8434999999999999,2.04,0.03,1.3117500000000002,2.48,0.01,0.9129999999999999,1.95,0.01,0.9129999999999999,1.95,0.0,0.11074999999999999,0.15,0.01,0.12275,0.26
2,0.03,0.7093548387096775,1.83,0.0,0.8751612903225806,2.89,0.0,0.6999999999999998,1.48,0.0,0.6999999999999998,1.48,0.01,0.06709677419354838,0.12,0.0,0.06290322580645162,0.14
1,0.06,0.9707692307692309,1.89,0.04,1.0979487179487177,2.2,0.03,0.7492307692307694,1.4,0.03,0.7492307692307694,1.4,0.0,0.040000000000000015,0.12,0.0,0.050256410256410255,0.15
2,0.02,0.814054054054054,2.52,0.03,0.8775675675675677,3.33,0.0,0.7562162162162163,1.91,0.0,0.7562162162162163,1.91,0.0,0.05054054054054055,0.1,0.0,0.09027027027027028,0.22
1,0.12,1.021219512195122,2.09,0.07,1.2856097560975612,2.73,0.01,0.9075609756097561,1.37,0.01,0.9075609756097561,1.37,0.0,0.0551219512195122,0.11,0.0,0.11317073170731709,0.22
2,0.04,0.7737499999999999,2.55,0.03,0.9937499999999999,3.07,0.03,0.8559375,1.82,0.03,0.8559375,1.82,0.01,0.0778125,0.15,0.01,0.1409375,0.27
2,0.01,0.8908333333333335,2.32,0.02,1.2933333333333332,2.99,0.03,0.8020833333333334,1.64,0.03,0.8020833333333334,1.64,0.0,0.09479166666666665,0.33,0.01,0.21520833333333333,0.47
1,0.0,0.5139285714285713,1.12,0.01,0.9457142857142857,2.03,0.02,0.31750000000000006,0.54,0.02,0.31750000000000006,0.54,0.02,1.3082142857142858,2.65,0.08,0.7789285714285715,1.42
1,0.01,0.27456521739130435,0.6,0.09,1.227173913043478,3.13,0.01,0.8039130434782606,2.1,0.01,0.8039130434782606,2.1,0.26,0.7141304347826087,1.04,0.01,0.18130434782608695,0.36
2,0.01,0.11027777777777777,0.21,0.01,0.30000000000000004,1.22,0.02,0.2913888888888889,0.66,0.02,0.2913888888888889,0.66,0.01,0.9052777777777778,3.16,0.01,0.32916666666666666,1.0
3,0.0,0.3794871794871795,1.32,0.06,1.0899999999999999,2.84,0.02,0.5453846153846152,1.38,0.02,0.5453846153846152,1.38,0.0,0.04282051282051282,0.1,0.0,0.10794871794871795,0.19
2,0.0,0.32142857142857145,0.68,0.01,0.9567346938775511,2.36,0.01,0.6675510204081634,1.36,0.01,0.6675510204081634,1.36,0.01,0.13653061224489796,0.84,0.0,0.15938775510204084,0.74
2,0.04,0.3269767441860465,0.94,0.01,1.217441860465116,2.9,0.01,0.6104651162790696,2.05,0.01,0.6104651162790696,2.05,0.07,0.7976744186046513,1.47,0.02,0.5023255813953488,1.12
1,0.0,0.17875,0.46,0.01,0.30843750000000003,0.81,0.01,0.5403125,0.78,0.01,0.5403125,0.78,0.03,0.47125,1.22,0.06,0.544375,1.9
2,0.0,0.19,0.57,0.0,0.9717073170731706,2.52,0.01,0.4685365853658537,1.57,0.01,0.4685365853658537,1.57,0.01,0.3170731707317073,0.8,0.02,0.21707317073170732,0.55
1,0.01,0.11406250000000001,0.2,0.13,0.54125,1.32,0.02,0.2596875,0.6,0.02,0.2596875,0.6,0.02,0.9771875000000001,3.3,0.0,0.42156249999999995,1.06
2,0.0,0.19320000000000004,0.44,0.0,0.9179999999999999,2.95,0.01,0.7145999999999999,2.2,0.01,0.7145999999999999,2.2,0.0,0.7797999999999999,1.92,0.01,0.28,0.54
2,0.0,0.08707317073170733,0.18,0.01,0.10439024390243903,0.33,0.0,0.14926829268292682,0.26,0.0,0.14926829268292682,0.26,0.02,0.9119512195121953,2.48,0.0,0.42487804878048774,1.25
1,0.0,0.5169444444444444,1.88,0.01,1.1069444444444445,2.69,0.03,0.7872222222222223,1.82,0.03,0.7872222222222223,1.82,0.0,0.12861111111111112,0.35,0.0,0.08777777777777779,0.19
1,0.01,0.5375555555555556,0.88,0.03,1.0331111111111109,1.64,0.0,0.3204444444444444,0.73,0.0,0.3204444444444444,0.73,0.0,1.6484444444444446,3.32,0.03,0.8995555555555554,1.69
1,0.0,0.09833333333333334,0.16,0.04,0.7799999999999999,2.06,0.03,0.16166666666666668,0.4,0.03,0.16166666666666668,0.4,0.04,0.2908333333333333,0.52,0.04,0.15833333333333333,0.26
2,0.03,0.1825,0.42,0.0,1.04,3.4,0.01,0.871875,2.4,0.01,0.871875,2.4,0.14,1.563125,4.28,0.02,0.9887499999999999,1.96
1,0.05,0.6680851063829787,1.88,0.03,1.2204255319148936,3.33,0.01,0.7174468085106382,1.18,0.01,0.7174468085106382,1.18,0.03,0.8817021276595745,5.2,0.01,0.5640425531914892,1.99
1,0.54,0.7927777777777778,1.08,0.81,1.385,1.81,0.03,0.21555555555555556,0.3,0.03,0.21555555555555556,0.3,0.57,1.8877777777777776,3.54,0.26,0.5661111111111111,0.84
1,0.0,0.16999999999999998,0.58,0.0,0.5794642857142858,3.07,0.0,0.36642857142857144,1.56,0.0,0.36642857142857144,1.56,0.03,1.0328571428571427,3.41,0.02,0.4017857142857143,2.21
2,0.0,0.08900000000000001,0.2,0.03,0.13133333333333336,0.68,0.0,0.10933333333333334,0.62,0.0,0.10933333333333334,0.62,0.18,0.7333333333333333,2.71,0.16,0.492,0.92
1,0.03,0.7087179487179487,1.85,0.01,1.1882051282051282,2.2,0.06,0.7289743589743589,1.44,0.06,0.7289743589743589,1.44,0.0,0.06743589743589742,0.24,0.0,0.06871794871794872,0.33
2,0.02,0.40352941176470586,0.99,0.0,1.045,4.34,0.1,0.8329411764705883,2.13,0.1,0.8329411764705883,2.13,0.08,0.17852941176470588,0.59,0.0,0.09794117647058824,0.23
1,0.0,0.15145833333333333,0.4,0.0,0.13604166666666667,0.22,0.02,0.20812499999999998,0.3,0.02,0.20812499999999998,0.3,0.01,1.206875,2.63,0.03,0.7139583333333333,1.56
1,0.01,0.06399999999999999,0.12,0.0,0.1711111111111111,0.83,0.0,0.08777777777777776,0.65,0.0,0.08777777777777776,0.65,0.1,1.3613333333333335,4.33,0.12,0.9986666666666666,2.04
1,0.01,0.16033333333333333,0.32,0.13,1.3753333333333335,3.09,0.02,0.49333333333333346,1.12,0.02,0.49333333333333346,1.12,0.0,0.045666666666666675,0.1,0.0,0.054666666666666655,0.13
2,0.0,0.2420512820512821,0.71,0.05,1.7007692307692308,4.34,0.07,0.8987179487179486,2.42,0.07,0.8987179487179486,2.42,0.0,0.1553846153846154,0.5,0.0,0.08974358974358972,0.22
5,0.01,0.17176470588235293,0.42,0.01,0.19794117647058826,0.69,0.04,0.19705882352941176,0.49,0.04,0.19705882352941176,0.49,0.3,1.1152941176470588,2.44,0.0,0.7388235294117649,1.76
5,0.08,0.562,1.48,0.04,0.8590000000000001,1.76,0.01,0.44,1.03,0.01,0.44,1.03,0.01,1.2854,4.96,0.01,0.7077999999999999,1.92
5,0.0,0.13940000000000002,0.33,0.05,0.8956000000000002,2.68,0.02,0.5085999999999999,1.14,0.02,0.5085999999999999,1.14,0.02,1.1566,2.33,0.05,0.6023999999999999,1.74
2,0.0,0.5978947368421051,2.23,0.21,1.0650000000000004,2.65,0.03,0.5576315789473685,1.16,0.03,0.5576315789473685,1.16,0.0,0.9205263157894737,2.29,0.11,0.4507894736842105,0.87
