event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.1335294117647059,0.33,0.0,0.5568627450980392,1.24,0.0,0.26588235294117646,0.58,0.0,0.26588235294117646,0.58,0.01,0.7029411764705881,2.43,0.02,0.5435294117647059,1.31
1,0.0,0.12918367346938775,0.31,0.02,0.8004081632653061,2.56,0.01,0.6944897959183673,1.54,0.01,0.6944897959183673,1.54,0.16,0.29734693877551016,0.41,0.1,0.2702040816326531,0.42
2,0.0,0.102,0.22,0.0,0.192,0.33,0.0,0.2802,0.48,0.0,0.2802,0.48,0.04,1.3982,3.35,0.05,0.8747999999999999,2.32
5,0.02,0.6918367346938775,1.46,0.0,0.9191836734693878,2.0,0.0,0.7544897959183673,1.55,0.0,0.7544897959183673,1.55,0.04,0.8865306122448979,1.68,0.0,0.4844897959183673,1.42
2,0.0,0.670251256281407,2.85,0.01,0.41979899497487433,2.89,0.0,0.4358793969849246,1.98,0.0,0.4358793969849246,1.98,0.0,0.26351758793969843,1.41,0.0,0.3863819095477386,2.26
2,0.06,0.7856000000000001,1.82,0.0,0.8717999999999999,1.65,0.02,0.5354,1.6,0.02,0.5354,1.6,0.0,0.37160000000000004,0.96,0.0,0.17960000000000004,0.44
1,0.02,0.5288,0.93,0.02,0.8490000000000001,2.1,0.0,0.3344,0.78,0.0,0.3344,0.78,0.02,1.0188,2.29,0.05,0.513,1.37
1,0.01,0.295,0.67,0.0,0.9748,2.81,0.02,0.6920000000000001,1.96,0.02,0.6920000000000001,1.96,0.01,0.6629999999999999,1.46,0.07,0.2164,0.4
5,0.0,0.12469387755102042,0.41,0.17,0.553061224489796,0.93,0.11,0.3861224489795918,0.58,0.11,0.3861224489795918,0.58,0.01,0.8179591836734693,2.64,0.0,0.5275510204081633,1.28
1,0.0,0.30432160804020103,1.34,0.0,0.5631155778894472,2.18,0.0,0.3961306532663316,1.52,0.0,0.3961306532663316,1.52,0.0,0.7549246231155778,4.11,0.0,0.359748743718593,1.82
1,0.0,0.0424,0.12,0.0,0.3442,0.88,0.0,0.2112,0.46,0.0,0.2112,0.46,0.01,0.6736,2.3,0.0,0.4316000000000001,1.1
2,0.0,0.1284,0.34,0.0,0.7348,1.97,0.02,0.5656,1.15,0.02,0.5656,1.15,0.04,0.2652,1.15,0.0,0.1492,0.63
2,0.0,0.12539999999999998,0.29,0.25,0.46320000000000006,0.89,0.16,0.3224,0.6,0.16,0.3224,0.6,0.04,0.9004000000000001,1.31,0.02,0.5356000000000001,1.35
1,0.05,0.7244897959183674,1.57,0.03,0.693265306122449,1.06,0.02,0.4463265306122449,0.88,0.02,0.4463265306122449,0.88,0.01,0.36224489795918374,1.15,0.08,0.26510204081632655,0.68
1,0.03,0.32939999999999997,0.6,0.0,0.6128,1.07,0.01,0.3234,0.66,0.01,0.3234,0.66,0.01,0.6607999999999999,1.91,0.03,0.7786,1.37
1,0.0,0.1678,0.36,0.01,0.645,1.52,0.05,0.7375999999999999,1.07,0.05,0.7375999999999999,1.07,0.05,0.3734,1.1,0.03,0.33340000000000003,0.84
1,0.0,0.16510204081632654,0.28,0.1,0.4061224489795919,0.84,0.02,0.37959183673469393,0.69,0.02,0.37959183673469393,0.69,0.06,1.3665306122448981,3.06,0.03,0.843673469387755,1.96
5,0.0,0.1852,0.38,0.03,1.1678,2.1,0.01,0.7363999999999998,1.51,0.01,0.7363999999999998,1.51,0.06,0.9718000000000001,1.45,0.04,0.33840000000000003,0.82
5,0.0,0.24586666666666668,0.49,0.01,1.3945333333333336,4.48,0.07,0.8363999999999999,2.02,0.07,0.8363999999999999,2.02,0.01,0.9857333333333335,3.26,0.02,0.5197333333333333,1.66
5,0.03,0.8728378378378379,2.28,0.0,0.3489189189189189,1.08,0.01,0.7052702702702702,2.1,0.01,0.7052702702702702,2.1,0.0,0.41743243243243244,1.28,0.02,0.7763513513513514,2.41
5,0.01,0.26078431372549016,0.68,0.01,1.1533333333333333,3.07,0.03,0.8090196078431373,1.99,0.03,0.8090196078431373,1.99,0.02,1.0892156862745097,3.07,0.06,0.7550980392156862,1.36
5,0.0,0.18837837837837837,0.64,0.0,1.0944594594594594,4.14,0.04,0.9344594594594595,2.66,0.04,0.9344594594594595,2.66,0.01,1.0997297297297297,4.37,0.01,1.0495945945945944,3.07
5,0.0,0.15405405405405406,0.53,0.02,1.0297297297297299,3.46,0.04,0.7286486486486485,1.71,0.04,0.7286486486486485,1.71,0.01,0.9304054054054053,3.35,0.0,0.6370270270270271,1.36
5,0.02,0.3578,0.55,0.01,1.0538,2.18,0.06,0.5922,1.09,0.06,0.5922,1.09,0.01,1.0608,2.28,0.03,0.648,1.09
5,0.0,0.23702702702702708,0.68,0.01,1.0021621621621624,3.07,0.0,0.786081081081081,1.97,0.0,0.786081081081081,1.97,0.01,0.7339189189189189,2.97,0.02,0.6922972972972974,2.26
5,0.0,0.3790666666666667,0.98,0.0,0.7033333333333334,2.87,0.0,0.5893333333333333,1.59,0.0,0.5893333333333333,1.59,0.0,0.4981333333333332,1.48,0.01,0.5513333333333333,1.63
2,0.01,0.256530612244898,0.54,0.02,1.400612244897959,3.61,0.08,0.8255102040816326,2.4,0.08,0.8255102040816326,2.4,0.01,1.0067346938775512,3.13,0.01,0.6187755102040816,1.6
2,0.0,0.18280000000000002,0.44,0.27,0.7158,1.48,0.01,0.4086,0.86,0.01,0.4086,0.86,0.03,1.2066,3.16,0.05,0.9148,3.12
5,0.02,0.6059183673469388,1.32,0.0,0.43918367346938775,1.54,0.02,0.39673469387755095,0.8,0.02,0.39673469387755095,0.8,0.02,0.5871428571428572,1.23,0.12,0.5422448979591836,1.56
2,0.0,0.2259,0.71,0.0,0.7048000000000001,3.2,0.0,0.5665000000000001,1.8,0.0,0.5665000000000001,1.8,0.01,0.6794999999999999,2.84,0.01,0.4625000000000001,1.21
1,0.0,0.04,0.07,0.0,0.06319999999999999,0.16,0.0,0.0294,0.09,0.0,0.0294,0.09,0.02,0.7542,1.65,0.02,0.5262,1.51
2,0.0,0.056938775510204084,0.12,0.0,0.07122448979591837,0.18,0.0,0.0663265306122449,0.1,0.0,0.0663265306122449,0.1,0.0,0.8155102040816326,2.07,0.02,0.6057142857142858,1.41
1,0.01,0.0820408163265306,0.19,0.0,0.07306122448979592,0.16,0.0,0.05979591836734694,0.13,0.0,0.05979591836734694,0.13,0.03,0.7079591836734693,1.22,0.02,0.5293877551020407,1.56
2,0.0,0.0852,0.17,0.01,0.08960000000000001,0.17,0.0,0.0824,0.15,0.0,0.0824,0.15,0.01,1.0118,2.4,0.04,0.9035999999999998,1.77
1,0.0,0.060599999999999994,0.1,0.0,0.0674,0.11,0.0,0.047400000000000005,0.08,0.0,0.047400000000000005,0.08,0.01,0.7856000000000001,1.68,0.03,0.6052,1.53
2,0.0,0.07653061224489796,0.14,0.0,0.06489795918367347,0.11,0.0,0.05877551020408163,0.12,0.0,0.05877551020408163,0.12,0.01,0.953265306122449,2.12,0.0,0.8055102040816327,1.55
2,0.0,0.0664,0.13,0.0,0.0636,0.12,0.0,0.047400000000000005,0.12,0.0,0.047400000000000005,0.12,0.01,0.8079999999999999,1.62,0.01,0.6624000000000001,1.7
2,0.0,0.063,0.16,0.0,0.0922,0.73,0.0,0.1318,0.66,0.0,0.1318,0.66,0.05,1.1347999999999998,2.81,0.02,0.9442,1.8
1,0.03,0.69,1.6,0.02,0.790204081632653,1.56,0.04,0.6951020408163265,1.35,0.04,0.6951020408163265,1.35,0.01,0.16775510204081634,0.28,0.0,0.22408163265306125,0.41
2,0.02,0.7172,1.79,0.05,1.2176,2.44,0.03,0.7312000000000001,1.44,0.03,0.7312000000000001,1.44,0.0,0.0366,0.1,0.0,0.04479999999999999,0.12
1,0.03,0.6684313725490199,1.55,0.0,0.7839215686274511,1.64,0.03,0.6872549019607844,1.48,0.03,0.6872549019607844,1.48,0.0,0.03823529411764706,0.07,0.0,0.03882352941176471,0.07
2,0.01,0.44224489795918354,1.07,0.01,1.1146938775510205,2.41,0.03,0.6081632653061224,1.26,0.03,0.6081632653061224,1.26,0.0,0.03224489795918368,0.07,0.0,0.030612244897959183,0.08
1,0.02,0.6473469387755102,1.21,0.0,0.7465306122448979,1.5,0.01,0.5816326530612245,1.17,0.01,0.5816326530612245,1.17,0.0,0.02775510204081633,0.08,0.0,0.05510204081632653,0.1
2,0.03,0.5904,1.07,0.02,1.0897999999999999,2.62,0.03,0.6634,1.49,0.03,0.6634,1.49,0.0,0.0466,0.11,0.0,0.0528,0.16
2,0.06,0.6396000000000001,1.26,0.02,0.8022,1.5,0.02,0.5878,1.36,0.02,0.5878,1.36,0.06,0.4964,1.18,0.0,0.2726,0.64
1,0.09,0.3333333333333333,0.49,0.02,0.7654166666666667,1.37,0.01,0.2775,0.52,0.01,0.2775,0.52,0.03,0.6835416666666667,1.17,0.01,0.5814583333333333,1.75
1,0.0,0.22653061224489798,0.52,0.02,0.8289795918367346,2.69,0.01,0.48591836734693883,1.61,0.01,0.48591836734693883,1.61,0.02,0.40346938775510205,0.72,0.26,0.38040816326530613,0.5
2,0.0,0.17919999999999997,0.31,0.12,0.6566,1.24,0.0,0.3024,0.63,0.0,0.3024,0.63,0.02,0.9244000000000001,3.22,0.01,0.6566,1.54
3,0.06,0.4446,1.06,0.03,1.1925999999999999,2.89,0.0,0.5574,1.44,0.0,0.5574,1.44,0.01,0.19899999999999998,0.38,0.0,0.12219999999999999,0.34
2,0.0,0.3446,0.84,0.01,0.5126,1.47,0.04,0.8464,1.63,0.04,0.8464,1.63,0.01,0.20920000000000002,0.35,0.0,0.157,0.33
2,0.01,0.29285714285714287,0.73,0.0,1.21265306122449,3.26,0.01,0.5648979591836735,1.38,0.01,0.5648979591836735,1.38,0.0,0.22122448979591836,0.46,0.0,0.13714285714285715,0.31
1,0.01,0.15900000000000003,0.36,0.1,0.3032,0.39,0.16,0.2824,0.69,0.16,0.2824,0.69,0.0,0.5286,1.24,0.04,0.4948,1.7
2,0.0,0.1428,0.41,0.0,0.8643999999999998,2.5,0.0,0.7537999999999999,1.42,0.0,0.7537999999999999,1.42,0.0,0.4864,1.27,0.0,0.3068,0.5
1,0.0,0.1862,0.35,0.04,0.8822000000000001,1.52,0.01,0.2694,1.03,0.01,0.2694,1.03,0.04,0.9452000000000002,2.04,0.0,0.40019999999999994,0.97
2,0.02,0.1304081632653061,0.29,0.0,1.199183673469388,2.77,0.03,0.5063265306122449,1.52,0.03,0.5063265306122449,1.52,0.03,0.5871428571428572,1.14,0.0,0.1563265306122449,0.49
2,0.04,0.18300000000000005,0.34,0.31,0.536,0.85,0.0,0.27399999999999997,0.6,0.0,0.27399999999999997,0.6,0.01,0.9102,2.63,0.01,0.5044,1.61
1,0.04,0.6212,1.43,0.01,0.7010000000000001,1.5,0.01,0.6051999999999998,1.72,0.01,0.6051999999999998,1.72,0.09,0.5619999999999999,1.34,0.19,0.3546,0.58
1,0.02,0.3954,0.68,0.01,0.9221999999999998,1.51,0.01,0.3178,0.61,0.01,0.3178,0.61,0.0,1.1675999999999997,2.48,0.05,0.6932,1.68
1,0.04,0.2866666666666667,0.42,0.06,1.0725,2.06,0.07,0.48125,1.05,0.07,0.48125,1.05,0.07,0.5079166666666667,0.81,0.14,0.32583333333333336,0.54
2,0.01,0.318,0.43,0.04,0.6564,1.61,0.01,0.6152,1.12,0.01,0.6152,1.12,0.02,1.0936000000000001,2.78,0.07,0.4188,0.87
1,0.04,0.6444,1.7,0.02,0.9689999999999999,2.01,0.0,0.7048000000000001,1.71,0.0,0.7048000000000001,1.71,0.02,0.6602,2.26,0.0,0.40880000000000005,1.07
1,0.4,0.7487999999999999,1.02,0.04,0.7272,1.02,0.23,0.5652,0.83,0.23,0.5652,0.83,0.83,1.5272,2.31,0.04,0.2676,0.67
1,0.0,0.25506666666666666,0.68,0.06,0.7950666666666667,1.95,0.01,0.30266666666666675,1.1,0.01,0.30266666666666675,1.1,0.07,0.5386666666666667,0.95,0.06,0.6271999999999999,1.92
2,0.0,0.12102040816326531,0.25,0.02,0.21,0.55,0.01,0.19265306122448977,0.43,0.01,0.19265306122448977,0.43,0.01,0.703469387755102,2.15,0.01,0.456530612244898,1.06
1,0.02,0.8092,1.57,0.01,0.2888,0.59,0.01,0.39199999999999996,1.21,0.01,0.39199999999999996,1.21,0.0,0.13580000000000003,0.31,0.0,0.0698,0.21
2,0.01,0.3096,0.81,0.01,1.0056,3.17,0.05,0.6405999999999998,1.56,0.05,0.6405999999999998,1.56,0.0,0.22160000000000005,0.56,0.0,0.11560000000000002,0.29
1,0.0,0.02727272727272728,0.08,0.02,0.18795454545454546,0.42,0.0,0.11954545454545454,0.33,0.0,0.11954545454545454,0.33,0.0,0.5004545454545455,1.35,0.01,0.4847727272727273,1.35
1,0.0,0.08280000000000001,0.2,0.0,0.2838,0.72,0.01,0.2606,0.63,0.01,0.2606,0.63,0.01,1.0348,3.57,0.0,0.6568,1.61
1,0.01,0.09653061224489796,0.21,0.01,1.2589795918367348,2.37,0.0,0.7110204081632653,1.63,0.0,0.7110204081632653,1.63,0.0,0.05755102040816327,0.16,0.0,0.11428571428571428,0.19
2,0.01,0.15200000000000002,0.33,0.01,1.2594,3.27,0.0,0.7989999999999999,1.63,0.0,0.7989999999999999,1.63,0.0,0.10540000000000001,0.66,0.0,0.1364,0.69
5,0.0,0.14183673469387756,0.35,0.15,0.49224489795918364,0.93,0.12,0.32448979591836735,0.68,0.12,0.32448979591836735,0.68,0.01,0.9985714285714286,1.64,0.02,0.6030612244897959,1.32
5,0.06,0.7858666666666666,1.58,0.02,0.8113333333333332,1.97,0.01,0.34773333333333334,0.76,0.01,0.34773333333333334,0.76,0.02,0.8902666666666668,3.46,0.04,0.7245333333333334,2.03
5,0.0,0.42066666666666663,1.31,0.03,0.9605333333333335,2.0,0.0,0.5858666666666668,1.52,0.0,0.5858666666666668,1.52,0.0,0.7649333333333334,2.58,0.02,0.7889333333333333,2.2
2,0.01,0.6042857142857143,1.48,0.0,0.3938775510204081,0.86,0.01,0.7389795918367346,1.72,0.01,0.7389795918367346,1.72,0.01,1.0324489795918366,2.38,0.03,0.7424489795918368,1.6
