event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.18600000000000003,0.38,0.01,0.5362,1.77,0.01,0.264,0.7,0.01,0.264,0.7,0.14,0.5506,1.03,0.06,0.30720000000000003,0.62
2,0.0,0.137,0.44,0.0,0.1718,0.47,0.0,0.0798,0.19,0.0,0.0798,0.19,0.07,1.2174,2.33,0.01,0.6776000000000001,1.72
5,0.06,0.8820408163265308,1.63,0.02,0.6179591836734694,1.04,0.0,0.51,1.42,0.0,0.51,1.42,0.02,0.6759183673469388,1.17,0.0,0.18408163265306124,0.52
2,0.0,0.45569999999999994,2.64,0.0,0.34885000000000005,1.35,0.0,0.23235,1.25,0.0,0.23235,1.25,0.0,0.2584,1.18,0.0,0.12145,0.52
2,0.03,0.6914285714285715,1.12,0.04,0.6073469387755102,1.17,0.01,0.3222448979591837,0.9,0.01,0.3222448979591837,0.9,0.0,0.20877551020408164,0.5,0.04,0.2020408163265306,0.3
1,0.0,0.3281632653061224,0.89,0.06,0.6324489795918367,0.92,0.0,0.11918367346938774,0.23,0.0,0.11918367346938774,0.23,0.09,0.890408163265306,1.77,0.02,0.31081632653061225,0.62
1,0.0,0.15791666666666668,0.31,0.01,0.4339583333333334,1.17,0.0,0.15895833333333334,0.43,0.0,0.15895833333333334,0.43,0.0,0.36874999999999997,0.66,0.0,0.03270833333333333,0.1
5,0.0,0.1128,0.51,0.0,0.32780000000000004,0.59,0.0,0.0394,0.07,0.0,0.0394,0.07,0.04,0.7842000000000001,1.53,0.0,0.2846,0.76
1,0.0,0.4253030303030303,1.64,0.0,0.46272727272727276,1.39,0.0,0.2963636363636364,1.86,0.0,0.2963636363636364,1.86,0.0,0.6198484848484848,2.52,0.0,0.3653535353535354,2.0
1,0.01,0.4267999999999999,0.6,0.0,0.1814,0.51,0.0,0.12140000000000001,0.52,0.0,0.12140000000000001,0.52,0.04,0.44439999999999996,1.77,0.01,0.1398,0.49
2,0.0,0.16579999999999998,0.41,0.01,0.517,1.74,0.0,0.16400000000000003,0.57,0.0,0.16400000000000003,0.57,0.21,0.3724,0.46,0.17,0.22299999999999998,0.29
2,0.0,0.1306,0.46,0.09,0.2158,0.45,0.0,0.12219999999999999,0.29,0.0,0.12219999999999999,0.29,0.01,0.6598,1.13,0.01,0.22180000000000002,0.58
1,0.02,0.7019999999999998,1.42,0.01,0.5106,0.97,0.01,0.3425999999999999,0.98,0.01,0.3425999999999999,0.98,0.01,0.3122,0.83,0.01,0.14,0.27
1,0.0,0.24551020408163268,0.74,0.01,0.2528571428571429,0.61,0.0,0.1206122448979592,0.39,0.0,0.1206122448979592,0.39,0.0,0.5787755102040816,1.94,0.01,0.3436734693877551,0.69
1,0.0,0.05499999999999999,0.13,0.02,0.6659999999999999,2.23,0.0,0.24660000000000004,0.8,0.0,0.24660000000000004,0.8,0.12,0.6749999999999998,1.05,0.03,0.3442,0.59
1,0.01,0.16260000000000002,0.5,0.16,0.39160000000000006,1.35,0.05,0.1748,0.42,0.05,0.1748,0.42,0.07,1.1584,2.24,0.01,0.6764,1.64
5,0.01,0.45408163265306123,1.23,0.01,1.2351020408163265,2.63,0.0,0.7712244897959184,2.41,0.0,0.7712244897959184,2.41,0.02,0.5571428571428572,1.26,0.01,0.13000000000000003,0.46
5,0.0,0.2,0.63,0.02,1.1725333333333332,3.66,0.01,0.6386666666666666,1.23,0.01,0.6386666666666666,1.23,0.0,0.7577333333333333,2.56,0.02,0.38306666666666667,0.82
5,0.04,0.7322666666666666,1.59,0.01,0.8441333333333332,1.67,0.0,0.4233333333333333,1.35,0.0,0.4233333333333333,1.35,0.01,0.7362666666666666,1.49,0.0,0.3512,0.98
5,0.0,0.19428571428571428,0.49,0.03,0.6912244897959184,1.68,0.01,0.22204081632653058,0.75,0.01,0.22204081632653058,0.75,0.02,0.7755102040816326,1.58,0.0,0.22061224489795916,0.79
5,0.0,0.24175675675675673,0.55,0.01,1.3510810810810812,2.76,0.03,0.6193243243243244,1.62,0.03,0.6193243243243244,1.62,0.0,1.2210810810810808,2.43,0.0,0.6463513513513512,1.68
5,0.0,0.1160526315789474,0.39,0.02,0.5494736842105263,2.34,0.01,0.33460526315789474,0.91,0.01,0.33460526315789474,0.91,0.01,0.5730263157894736,2.68,0.02,0.34710526315789475,1.05
5,0.01,0.35734693877551016,0.68,0.07,1.0071428571428571,2.02,0.0,0.35326530612244905,0.59,0.0,0.35326530612244905,0.59,0.02,0.9108163265306123,1.88,0.0,0.31714285714285717,0.67
5,0.0,0.1653333333333333,0.62,0.01,0.7147999999999999,2.4,0.01,0.44893333333333335,1.07,0.01,0.44893333333333335,1.07,0.02,0.5647999999999999,1.8,0.02,0.4656000000000001,1.5
5,0.02,0.6306756756756756,1.15,0.01,1.0435135135135134,2.51,0.02,0.4125675675675675,0.87,0.02,0.4125675675675675,0.87,0.0,0.5472972972972974,1.54,0.0,0.25918918918918915,0.63
2,0.0,0.2366,0.53,0.0,0.5197999999999999,1.82,0.01,0.2796,0.69,0.01,0.2796,0.69,0.01,0.6362000000000001,1.6,0.02,0.3026,0.51
2,0.01,0.12260000000000001,0.52,0.23,0.42579999999999996,0.5,0.17,0.24159999999999995,0.33,0.17,0.24159999999999995,0.33,0.04,0.8244,1.52,0.01,0.47240000000000004,0.96
5,0.02,0.7293999999999999,1.05,0.02,0.4964,0.89,0.0,0.25560000000000005,0.78,0.0,0.25560000000000005,0.78,0.01,0.4428,0.74,0.01,0.09160000000000001,0.2
2,0.01,0.31252525252525254,0.73,0.0,0.5628282828282828,1.95,0.01,0.2604040404040404,0.73,0.01,0.2604040404040404,0.73,0.01,0.4939393939393939,1.74,0.03,0.2983838383838384,0.55
1,0.0,0.1572,0.57,0.01,0.15580000000000002,0.39,0.01,0.125,0.43,0.01,0.125,0.43,0.01,0.8805999999999998,2.08,0.02,0.524,1.23
2,0.01,0.3173469387755102,0.75,0.0,0.37775510204081636,1.21,0.06,0.29061224489795917,0.52,0.06,0.29061224489795917,0.52,0.0,0.4395918367346939,1.07,0.01,0.1910204081632653,0.48
1,0.0,0.19099999999999998,0.33,0.02,0.10740000000000002,0.17,0.0,0.0322,0.1,0.0,0.0322,0.1,0.0,0.536,1.03,0.01,0.26280000000000003,0.63
2,0.0,0.022200000000000008,0.11,0.0,0.05539999999999999,0.14,0.01,0.051399999999999994,0.09,0.01,0.051399999999999994,0.09,0.0,0.6066,1.04,0.0,0.24280000000000002,0.73
1,0.0,0.06180000000000001,0.15,0.0,0.022000000000000002,0.06,0.0,0.008600000000000002,0.02,0.0,0.008600000000000002,0.02,0.01,0.9416,2.02,0.02,0.5186,1.2
2,0.0,0.033800000000000004,0.07,0.0,0.0374,0.13,0.0,0.0346,0.08,0.0,0.0346,0.08,0.01,0.8236000000000001,2.13,0.01,0.491,0.97
2,0.01,0.05816326530612244,0.15,0.0,0.02428571428571429,0.06,0.01,0.034693877551020415,0.08,0.01,0.034693877551020415,0.08,0.0,0.7412244897959183,1.59,0.0,0.4308163265306123,0.78
2,0.0,0.2704,0.64,0.05,0.2216,0.68,0.05,0.171,0.39,0.05,0.171,0.39,0.01,1.0015999999999998,1.67,0.03,0.45199999999999996,0.87
1,0.09,0.8402,1.32,0.03,0.7522000000000001,1.13,0.01,0.43760000000000004,0.98,0.01,0.43760000000000004,0.98,0.01,0.30340000000000006,0.45,0.0,0.1408,0.29
2,0.0,0.17600000000000002,0.71,0.03,0.5973999999999999,1.25,0.01,0.16219999999999998,0.28,0.01,0.16219999999999998,0.28,0.0,0.09360000000000002,0.32,0.0,0.042199999999999994,0.08
1,0.03,0.6636170212765957,1.11,0.01,0.686382978723404,1.24,0.02,0.4397872340425532,1.01,0.02,0.4397872340425532,1.01,0.0,0.0627659574468085,0.11,0.0,0.0323404255319149,0.08
2,0.0,0.3018,0.72,0.03,0.75,1.43,0.02,0.18720000000000003,0.41,0.02,0.18720000000000003,0.41,0.0,0.056400000000000006,0.11,0.0,0.032400000000000005,0.06
1,0.02,0.629,1.19,0.02,0.6022,1.01,0.0,0.33520000000000005,0.96,0.0,0.33520000000000005,0.96,0.0,0.05599999999999999,0.1,0.0,0.0286,0.05
2,0.03,0.4269387755102041,1.1,0.07,0.7218367346938777,1.47,0.0,0.19918367346938776,0.31,0.0,0.19918367346938776,0.31,0.0,0.04714285714285715,0.09,0.0,0.03,0.05
2,0.01,0.6454000000000001,1.1,0.01,0.6410000000000001,1.13,0.01,0.34120000000000006,0.78,0.01,0.34120000000000006,0.78,0.05,0.15600000000000003,0.34,0.03,0.1388,0.4
1,0.01,0.4338,0.98,0.02,0.4852,0.97,0.0,0.1226,0.36,0.0,0.1226,0.36,0.0,0.7232,1.78,0.01,0.39299999999999996,0.83
1,0.0,0.1384,0.36,0.0,0.46179999999999993,1.23,0.02,0.19039999999999999,0.39,0.02,0.19039999999999999,0.39,0.06,0.37639999999999996,0.77,0.0,0.09779999999999997,0.2
2,0.0,0.17160000000000003,0.54,0.0,0.3476000000000001,0.59,0.0,0.09500000000000001,0.16,0.0,0.09500000000000001,0.16,0.0,0.6042,1.48,0.0,0.20260000000000006,0.52
3,0.01,0.5781632653061225,0.95,0.01,0.8714285714285713,1.76,0.0,0.28,0.56,0.0,0.28,0.56,0.0,0.1769387755102041,0.36,0.0,0.041428571428571426,0.1
2,0.0,0.1436,0.41,0.05,0.7044,1.45,0.01,0.32660000000000006,0.68,0.01,0.32660000000000006,0.68,0.06,0.43699999999999994,0.75,0.01,0.28059999999999996,0.58
2,0.01,0.3961224489795918,0.72,0.31,0.8487755102040817,1.7,0.0,0.35795918367346935,0.84,0.0,0.35795918367346935,0.84,0.01,0.42061224489795923,0.9,0.01,0.14918367346938777,0.36
1,0.0,0.24460000000000004,0.69,0.0,0.308,0.54,0.08,0.2776,0.37,0.08,0.2776,0.37,0.02,0.3974,1.47,0.02,0.32780000000000004,0.66
2,0.01,0.2116,0.36,0.03,0.7474,1.88,0.0,0.15599999999999997,0.61,0.0,0.15599999999999997,0.61,0.01,0.331,0.67,0.01,0.18439999999999998,0.37
1,0.01,0.13219999999999998,0.22,0.01,0.32800000000000007,0.91,0.0,0.0824,0.19,0.0,0.0824,0.19,0.04,0.8782000000000001,1.7,0.0,0.3686,0.86
2,0.01,0.1644,0.31,0.01,0.515,1.41,0.02,0.18780000000000002,0.39,0.02,0.18780000000000002,0.39,0.07,0.4034,0.84,0.0,0.0774,0.24
2,0.0,0.15857142857142856,0.58,0.14,0.37244897959183665,0.65,0.01,0.15020408163265306,0.25,0.01,0.15020408163265306,0.25,0.02,0.5873469387755103,1.53,0.0,0.22346938775510203,0.46
1,0.04,0.6278000000000001,1.24,0.02,0.5156000000000001,0.88,0.0,0.21599999999999997,0.67,0.0,0.21599999999999997,0.67,0.18,0.49579999999999996,0.76,0.05,0.2006,0.29
1,0.0,0.3038,0.6,0.0,0.21539999999999998,0.45,0.0,0.0802,0.18,0.0,0.0802,0.18,0.05,1.1186,2.27,0.0,0.4636,1.12
1,0.01,0.1616,0.41,0.02,0.6727999999999998,1.71,0.04,0.2248,0.44,0.04,0.2248,0.44,0.46,0.5876,0.78,0.22,0.252,0.31
2,0.0,0.03333333333333333,0.09,0.14,0.62875,0.94,0.0,0.12458333333333334,0.24,0.0,0.12458333333333334,0.24,0.66,1.4833333333333334,2.21,0.05,0.48833333333333334,0.67
1,0.0,0.8606,1.96,0.01,0.623,1.43,0.01,0.3652,1.01,0.01,0.3652,1.01,0.03,0.4946,1.2,0.0,0.141,0.44
1,0.0,0.14159999999999998,0.47,0.0,0.1576,0.43,0.0,0.052399999999999995,0.18,0.0,0.052399999999999995,0.18,0.28,1.1152000000000002,2.46,0.01,0.2656,1.37
1,0.0,0.18573333333333336,0.45,0.01,0.7121333333333333,3.0,0.0,0.4265333333333333,1.48,0.0,0.4265333333333333,1.48,0.0,0.6542666666666667,2.15,0.01,0.46653333333333324,1.68
2,0.0,0.19469387755102044,0.78,0.01,0.31020408163265306,0.55,0.08,0.16857142857142857,0.3,0.08,0.16857142857142857,0.3,0.01,0.5771428571428571,1.66,0.01,0.18551020408163268,0.54
1,0.02,0.7851999999999998,1.06,0.0,0.4586,0.88,0.03,0.25939999999999996,0.58,0.03,0.25939999999999996,0.58,0.08,0.1928,0.34,0.0,0.037000000000000005,0.08
2,0.01,0.23339999999999997,0.59,0.01,0.645,1.51,0.0,0.221,0.49,0.0,0.221,0.49,0.15,0.24880000000000002,0.32,0.0,0.0882,0.31
1,0.01,0.1602,0.28,0.02,0.23340000000000002,0.56,0.0,0.017200000000000003,0.04,0.0,0.017200000000000003,0.04,0.0,0.43660000000000004,0.8,0.01,0.17880000000000001,0.38
1,0.11,0.24959183673469387,0.48,0.01,0.3130612244897959,0.82,0.0,0.1920408163265306,0.38,0.0,0.1920408163265306,0.38,0.0,0.6522448979591837,1.59,0.01,0.1853061224489796,0.57
1,0.01,0.33340000000000003,0.48,0.02,0.9886,1.64,0.02,0.3144,0.52,0.02,0.3144,0.52,0.02,0.18580000000000002,0.38,0.0,0.0228,0.05
2,0.01,0.25439999999999996,0.47,0.01,0.9131999999999999,1.94,0.0,0.37059999999999993,0.76,0.0,0.37059999999999993,0.76,0.06,0.24240000000000006,0.44,0.0,0.11,0.36
5,0.01,0.24020000000000002,0.34,0.12,0.4758,0.87,0.06,0.212,0.34,0.06,0.212,0.34,0.0,0.4049999999999999,0.73,0.0,0.21159999999999995,0.44
5,0.03,0.7627027027027027,2.19,0.01,0.772162162162162,1.94,0.02,0.46851351351351356,1.37,0.02,0.46851351351351356,1.37,0.02,0.7477027027027027,1.94,0.0,0.2913513513513513,0.84
5,0.0,0.1356,0.46,0.0,0.5545333333333334,1.85,0.0,0.25626666666666664,0.86,0.0,0.25626666666666664,0.86,0.02,0.7801333333333335,1.87,0.01,0.3346666666666666,0.86
2,0.06,0.8600000000000001,2.02,0.04,0.625,1.37,0.01,0.43079999999999996,1.1,0.01,0.43079999999999996,1.1,0.01,0.6199999999999999,2.09,0.01,0.22340000000000004,0.76
