event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.29,0.5879591836734694,0.82,0.01,0.6840816326530611,1.22,0.01,0.17551020408163265,0.43,0.01,0.17551020408163265,0.43,0.07,1.5510204081632653,5.86,0.07,0.7802040816326531,2.13
5,0.01,0.16199999999999998,0.36,0.01,1.197,3.89,0.17,0.45599999999999996,0.99,0.17,0.45599999999999996,0.99,0.11,0.39649999999999996,0.62,0.01,0.209,0.32
1,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,
2,0.0,0.11264150943396227,1.5,0.0,0.06849056603773586,0.67,0.02,0.09226415094339623,0.94,0.02,0.09226415094339623,0.94,0.0,0.1079245283018868,0.52,0.0,0.06056603773584906,0.62
2,0.03,1.5253999999999999,3.86,0.1,2.365,5.72,0.16,1.6416,3.15,0.16,1.6416,3.15,0.03,1.9074,5.56,0.01,1.4172,2.93
1,0.06,1.1860000000000002,2.48,0.09,2.6422,5.33,0.02,0.97,2.42,0.02,0.97,2.42,0.38,3.1674,6.38,0.01,1.3920000000000001,3.41
1,0.03,0.3775,0.92,0.05,1.8645833333333333,5.59,0.01,0.9835416666666666,2.76,0.01,0.9835416666666666,2.76,0.01,1.0879166666666666,4.22,0.12,0.6329166666666666,1.31
5,0.01,0.10920000000000002,0.24,0.05,0.9444000000000001,1.9,0.0,0.16440000000000002,0.33,0.0,0.16440000000000002,0.33,0.04,2.0232,5.67,0.02,0.8268,2.87
1,0.0,0.5098979591836734,3.42,0.0,0.6316836734693877,4.71,0.0,0.3780612244897959,2.52,0.0,0.3780612244897959,2.52,0.0,0.8839285714285714,6.26,0.0,0.47423469387755096,3.35
1,0.04,0.1366,0.34,0.03,0.3014,0.66,0.01,0.13439999999999996,0.26,0.01,0.13439999999999996,0.26,0.09,1.0974,5.9,0.08,0.5301999999999999,1.63
2,0.0,0.262,1.08,0.12,1.5744000000000002,4.74,0.15,0.9088,2.05,0.15,0.9088,2.05,0.02,0.4978,0.95,0.0,0.154,0.33
2,0.01,0.09799999999999998,0.22,0.19,0.3774,0.58,0.01,0.16519999999999999,0.42,0.01,0.16519999999999999,0.42,0.04,0.8612000000000001,2.95,0.1,0.4438000000000001,1.32
1,0.04,0.9857446808510636,3.53,0.16,1.0238297872340427,3.01,0.03,0.6100000000000001,1.41,0.03,0.6100000000000001,1.41,0.02,0.4161702127659574,0.58,0.19,0.23914893617021277,0.3
1,0.39,0.6246,0.77,0.02,0.5102,0.76,0.01,0.162,0.35,0.01,0.162,0.35,0.0,1.1700000000000002,5.7,0.01,0.5632,2.15
1,0.02,0.18836734693877552,0.56,0.01,0.946938775510204,4.83,0.2,0.8218367346938775,1.46,0.2,0.8218367346938775,1.46,0.0,0.4724489795918368,1.3,0.01,0.20244897959183672,0.38
1,0.08,0.13591836734693877,0.17,0.01,0.2536734693877551,0.59,0.0,0.1863265306122449,0.3,0.0,0.1863265306122449,0.3,0.01,1.6722448979591835,5.8,0.03,0.633265306122449,1.6
5,0.01,0.11106382978723402,0.32,0.0,1.8823404255319152,5.7,0.14,0.9293617021276596,2.14,0.14,0.9293617021276596,2.14,0.01,0.8580851063829786,1.75,0.0,0.14914893617021277,0.34
5,0.0,0.1338666666666667,0.31,0.03,1.6708,7.35,0.01,0.8564,2.19,0.01,0.8564,2.19,0.0,1.1022666666666667,6.81,0.01,0.5553333333333335,2.29
5,0.0,1.4137499999999998,4.25,0.11,1.055416666666667,3.49,0.02,0.6805555555555556,1.65,0.02,0.6805555555555556,1.65,0.0,0.9220833333333334,3.01,0.04,0.7556944444444444,1.86
5,0.0,0.2856000000000001,0.65,0.15,1.8988000000000003,4.57,0.03,0.5778,1.85,0.03,0.5778,1.85,0.02,1.7714,5.39,0.03,0.6322,1.83
5,0.0,0.22318840579710142,0.8,0.07,1.5075362318840577,5.67,0.01,0.7718840579710147,2.18,0.01,0.7718840579710147,2.18,0.07,1.546231884057971,6.1,0.03,0.7075362318840579,2.33
5,0.01,0.19369863013698632,0.62,0.04,1.5215068493150683,5.81,0.0,0.6146575342465753,2.0,0.0,0.6146575342465753,2.0,0.01,1.404109589041096,6.22,0.0,0.6613698630136986,1.89
5,0.01,0.44300000000000006,0.92,0.22,2.0359999999999996,5.13,0.01,0.6454000000000001,2.7,0.01,0.6454000000000001,2.7,0.42,1.9557999999999998,5.23,0.02,0.6835999999999999,3.0
5,0.02,0.42749999999999994,1.36,0.06,1.6655263157894733,6.24,0.01,0.9189473684210526,3.42,0.01,0.9189473684210526,3.42,0.05,1.4255263157894735,6.74,0.01,0.7869736842105264,3.22
5,0.0,0.5553424657534245,2.35,0.1,1.776027397260274,4.64,0.02,0.5594520547945205,1.73,0.02,0.5594520547945205,1.73,0.1,1.383835616438356,4.12,0.0,0.4006849315068493,2.43
2,0.01,0.52,0.92,0.03,1.45734693877551,6.06,0.0,0.539795918367347,2.48,0.0,0.539795918367347,2.48,0.06,1.3585714285714288,6.46,0.01,0.600204081632653,2.5
2,0.0,0.3151063829787234,0.72,0.01,0.31659574468085094,0.79,0.0,0.09425531914893616,0.25,0.0,0.09425531914893616,0.25,0.03,1.1527659574468085,3.07,0.01,0.5702127659574469,1.48
5,0.01,1.2241176470588235,3.67,0.01,0.9952941176470588,3.49,0.01,0.7250980392156864,1.61,0.01,0.7250980392156864,1.61,0.01,0.5982352941176471,0.94,0.06,0.21843137254901965,0.36
2,0.09,0.5595959595959596,1.86,0.02,1.2505050505050506,5.91,0.0,0.5646464646464647,2.21,0.0,0.5646464646464647,2.21,0.01,0.9104040404040403,5.32,0.01,0.4311111111111111,2.4
1,0.01,0.41081632653061223,0.89,0.01,0.24040816326530615,0.52,0.0,0.09612244897959184,0.23,0.0,0.09612244897959184,0.23,0.04,1.096938775510204,3.43,0.06,0.8061224489795918,2.88
2,0.0,0.6857142857142857,1.25,0.01,0.28551020408163263,0.53,0.02,0.5275510204081633,0.86,0.02,0.5275510204081633,0.86,0.01,1.64,3.93,0.03,1.0983673469387756,2.04
1,0.02,0.15395833333333334,0.37,0.01,0.13854166666666667,0.34,0.01,0.16854166666666667,0.44,0.01,0.16854166666666667,0.44,0.06,1.2604166666666667,4.44,0.05,0.7472916666666665,2.49
2,0.01,0.25780000000000003,0.51,0.0,0.2026,0.39,0.03,0.3174,0.54,0.03,0.3174,0.54,0.01,1.5477999999999996,5.34,0.01,1.0268000000000002,2.13
1,0.04,0.4847999999999999,0.87,0.0,0.132,0.31,0.0,0.198,0.32,0.0,0.198,0.32,0.11,1.1354,3.35,0.0,0.7313999999999998,1.93
2,0.01,0.3963265306122449,0.7,0.01,0.3620408163265307,0.62,0.03,0.3104081632653061,0.51,0.03,0.3104081632653061,0.51,0.02,1.5414285714285714,4.57,0.04,1.0106122448979593,2.03
2,0.0,0.40061224489795916,0.69,0.0,0.09857142857142857,0.37,0.0,0.15857142857142859,0.35,0.0,0.15857142857142859,0.35,0.0,0.9038775510204081,2.88,0.03,0.7275510204081633,2.52
2,0.07,0.3479166666666667,0.52,0.01,0.25229166666666664,0.5,0.0,0.2697916666666667,0.67,0.0,0.2697916666666667,0.67,0.01,1.3812499999999999,6.39,0.1,0.9335416666666667,2.11
1,0.16,1.0302,3.41,0.01,1.1854,3.8,0.05,0.8164,1.54,0.05,0.8164,1.54,0.0,0.35559999999999997,0.57,0.0,0.2232,0.46
2,0.02,1.1783673469387757,2.74,0.02,1.6487755102040815,4.27,0.02,0.7212244897959185,1.45,0.02,0.7212244897959185,1.45,0.05,0.24938775510204084,0.41,0.0,0.22142857142857142,0.4
1,0.02,1.4980000000000002,4.51,0.02,1.3392,2.97,0.11,0.8584,1.73,0.11,0.8584,1.73,0.01,0.08560000000000001,0.25,0.06,0.3194,0.47
2,0.0,1.7112244897959183,3.91,0.03,1.7785714285714285,4.24,0.15,1.0793877551020408,1.99,0.15,1.0793877551020408,1.99,0.0,0.25816326530612244,0.49,0.0,0.3942857142857143,0.65
1,0.06,1.7639583333333333,4.39,0.01,1.0989583333333333,2.86,0.0,0.9783333333333334,1.91,0.0,0.9783333333333334,1.91,0.01,0.19270833333333334,0.35,0.0,0.42979166666666674,0.7
2,0.03,1.7441666666666666,3.4,0.11,1.8895833333333334,4.95,0.04,0.8797916666666666,1.85,0.04,0.8797916666666666,1.85,0.01,0.29958333333333337,0.67,0.01,0.44208333333333333,0.83
2,0.13,1.8742857142857143,4.25,0.03,1.466938775510204,3.83,0.02,1.1404081632653063,2.47,0.02,1.1404081632653063,2.47,0.0,0.14244897959183672,0.57,0.0,0.5718367346938775,0.77
1,0.21,0.7435416666666667,1.05,0.03,0.965,1.68,0.06,0.37562500000000004,0.82,0.06,0.37562500000000004,0.82,0.0,1.1097916666666667,3.28,0.1,1.1008333333333333,2.37
1,0.06,0.42367346938775513,0.63,0.01,1.2979591836734694,4.54,0.03,0.8195918367346939,1.9,0.03,0.8195918367346939,1.9,0.06,0.639795918367347,1.93,0.02,0.5451020408163265,1.04
2,0.03,0.2631914893617021,0.46,0.0,0.32382978723404254,0.91,0.0,0.19829787234042554,0.39,0.0,0.19829787234042554,0.39,0.15,1.992127659574468,6.46,0.01,0.7395744680851062,3.43
3,0.02,0.6073469387755102,1.38,0.01,1.7918367346938777,5.69,0.0,0.6151020408163266,2.42,0.0,0.6151020408163266,2.42,0.0,0.23346938775510204,0.52,0.01,0.19918367346938778,0.42
2,0.03,0.41367346938775507,0.98,0.01,2.066734693877551,4.98,0.19,0.813061224489796,2.26,0.19,0.813061224489796,2.26,0.02,0.46714285714285714,0.81,0.03,0.4606122448979592,0.73
2,0.0,0.2587755102040816,0.69,0.3,1.92,4.36,0.06,0.7,1.68,0.06,0.7,1.68,0.0,1.9551020408163264,5.59,0.12,0.8889795918367347,2.52
1,0.19,0.5091111111111112,0.9,0.0,0.5837777777777777,0.81,0.1,0.5264444444444445,0.78,0.1,0.5264444444444445,0.78,0.05,0.7991111111111111,2.98,0.01,0.9637777777777777,3.4
2,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,
1,0.01,0.01,0.01,0.0,0.004,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.03,0.04,0.02,0.024,0.03
2,0.0,0.011428571428571427,0.02,0.01,0.06357142857142858,0.31,0.0,0.009285714285714286,0.03,0.0,0.009285714285714286,0.03,0.0,0.012857142857142859,0.04,0.01,0.02142857142857143,0.04
1,0.01,0.35026315789473683,0.95,0.04,1.9834210526315788,4.1,0.05,0.6086842105263157,1.61,0.05,0.6086842105263157,1.61,0.05,0.8623684210526315,2.22,0.01,0.11789473684210527,0.44
1,0.0,0.2212,0.56,0.22,2.3292,4.41,0.0,0.3696,0.73,0.0,0.3696,0.73,0.09,2.1304000000000003,5.41,0.01,0.7783999999999999,1.45
1,0.01,0.2291780821917808,0.76,0.01,1.7335616438356163,5.17,0.01,0.6084931506849315,2.47,0.01,0.6084931506849315,2.47,0.02,1.6204109589041096,4.97,0.01,0.7413698630136986,2.45
2,0.02,0.18714285714285717,0.37,0.01,0.22632653061224492,0.5,0.01,0.2353061224489796,0.39,0.01,0.2353061224489796,0.39,0.03,1.0655102040816327,4.95,0.04,0.5353061224489796,1.59
1,0.01,1.1502000000000001,3.24,0.0,0.9976,3.3,0.01,0.59,1.14,0.01,0.59,1.14,0.0,0.22719999999999999,0.4,0.0,0.05800000000000001,0.19
2,0.37,0.8442857142857142,1.19,0.04,1.614081632653061,5.36,0.14,0.7297959183673469,1.91,0.14,0.7297959183673469,1.91,0.0,0.23489795918367345,0.61,0.0,0.15897959183673468,0.45
1,0.04,0.4224489795918367,0.61,0.18,0.346734693877551,0.54,0.02,0.20612244897959184,0.37,0.02,0.20612244897959184,0.37,0.03,0.8267346938775509,2.96,0.01,0.5797959183673469,1.1
1,0.02,0.31938775510204076,0.62,0.01,0.07265306122448979,0.28,0.0,0.35326530612244894,0.65,0.0,0.35326530612244894,0.65,0.01,1.346938775510204,5.19,0.21,0.8253061224489795,2.28
1,0.0,0.4926530612244898,0.89,0.01,2.0136734693877547,5.73,0.12,0.9081632653061225,1.57,0.12,0.9081632653061225,1.57,0.01,0.2504081632653061,0.5,0.02,0.16510204081632654,0.33
2,0.0,0.25382978723404254,0.82,0.24,2.3014893617021275,4.58,0.14,1.0723404255319149,1.57,0.14,1.0723404255319149,1.57,0.01,0.19617021276595745,0.89,0.02,0.2504255319148936,0.45
5,0.0,0.2607999999999999,0.63,0.0,0.36579999999999996,0.91,0.0,0.5357999999999999,1.14,0.0,0.5357999999999999,1.14,0.01,1.1902000000000001,2.97,0.02,0.8741999999999999,1.39
5,0.04,0.7061842105263156,2.54,0.0,1.3078947368421052,4.67,0.01,0.8164473684210528,2.26,0.01,0.8164473684210528,2.26,0.01,1.5939473684210526,6.2,0.01,0.9082894736842108,2.39
5,0.0,0.3402739726027397,0.57,0.0,1.1210958904109587,5.44,0.01,0.8980821917808219,2.0,0.01,0.8980821917808219,2.0,0.03,0.8876712328767122,3.2,0.0,0.7832876712328767,1.98
2,0.01,0.789,2.32,0.07,1.213,3.31,0.04,0.39880000000000004,1.28,0.04,0.39880000000000004,1.28,0.02,1.1280000000000001,4.76,0.11,1.0602,1.71
