event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.04,0.5870731707317073,1.88,0.03,0.8678048780487806,2.08,0.02,0.30609756097560975,0.8,0.02,0.30609756097560975,0.8,0.0,0.2404878048780488,0.96,0.0,0.09,0.32
1,0.17,0.4164285714285714,0.61,0.0,0.3578571428571428,0.56,0.0,0.15107142857142855,0.22,0.0,0.15107142857142855,0.22,0.0,0.6221428571428572,3.19,0.01,0.26571428571428574,0.85
2,0.0,0.07565217391304348,0.27,0.03,0.6863043478260871,3.26,0.04,0.3108695652173913,1.17,0.04,0.3108695652173913,1.17,0.0,0.23065217391304343,0.46,0.01,0.08934782608695653,0.17
2,0.01,0.10121212121212123,0.16,0.01,0.13303030303030305,0.42,0.0,0.07333333333333335,0.21,0.0,0.07333333333333335,0.21,0.03,0.4760606060606061,1.69,0.0,0.12060606060606059,0.34
1,0.0,0.23418604651162794,0.85,0.03,0.8841860465116277,3.03,0.01,0.23348837209302323,0.87,0.01,0.23348837209302323,0.87,0.0,0.3848837209302326,1.18,0.01,0.13767441860465118,0.28
1,0.02,0.13214285714285715,0.34,0.0,0.3825,1.28,0.0,0.10392857142857141,0.3,0.0,0.10392857142857141,0.3,0.03,0.7453571428571429,2.6,0.0,0.26107142857142857,0.67
5,0.0,0.0802127659574468,0.38,0.01,0.6172340425531915,1.76,0.01,0.15595744680851065,0.55,0.01,0.15595744680851065,0.55,0.0,0.16063829787234044,0.41,0.0,0.08021276595744681,0.34
1,0.0,0.5128,1.84,0.16,0.5825333333333333,1.65,0.0,0.24186666666666673,0.9,0.0,0.24186666666666673,0.9,0.01,0.5667999999999999,1.43,0.02,0.2567999999999999,1.26
1,0.0,0.12452380952380951,0.35,0.0,0.10642857142857143,0.43,0.0,0.022857142857142857,0.04,0.0,0.022857142857142857,0.04,0.02,0.7828571428571429,3.33,0.0,0.24380952380952386,1.25
1,0.02,0.12757575757575754,0.39,0.0,0.5375757575757575,2.87,0.0,0.3230303030303031,1.04,0.0,0.3230303030303031,1.04,0.08,0.18878787878787878,0.34,0.0,0.07090909090909092,0.25
2,0.0,0.06340425531914895,0.13,0.0,0.07531914893617023,0.16,0.0,0.0572340425531915,0.16,0.0,0.0572340425531915,0.16,0.11,1.1348936170212764,3.64,0.03,0.4961702127659575,2.18
5,0.1,0.4996153846153847,1.36,0.0,0.7330769230769231,2.69,0.06,0.3561538461538462,1.22,0.06,0.3561538461538462,1.22,0.04,0.746923076923077,1.73,0.0,0.2792307692307692,1.18
2,0.0,0.21411458333333336,0.75,0.0,0.10375000000000001,0.83,0.0,0.10598958333333332,0.4,0.0,0.10598958333333332,0.4,0.0,0.18588541666666666,1.89,0.0,0.07843750000000001,0.5
2,0.05,0.5746875,2.17,0.0,0.4878125,2.4,0.01,0.24375,1.31,0.01,0.24375,1.31,0.0,0.0540625,0.17,0.0,0.015312500000000001,0.03
1,0.19,0.31510204081632653,0.45,0.18,0.2985714285714286,0.43,0.0,0.07448979591836737,0.18,0.0,0.07448979591836737,0.18,0.01,0.7965306122448979,1.74,0.0,0.1346938775510204,0.27
1,0.02,0.11576923076923078,0.28,0.05,0.7788461538461539,3.0,0.02,0.2742307692307692,1.27,0.02,0.2742307692307692,1.27,0.01,0.37230769230769223,1.53,0.0,0.12576923076923077,0.35
5,0.0,0.10454545454545454,0.2,0.0,0.18772727272727277,0.44,0.0,0.1468181818181818,0.36,0.0,0.1468181818181818,0.36,0.0,0.838181818181818,4.18,0.02,0.27386363636363636,1.71
1,0.0,0.3885534591194969,2.43,0.0,0.3910062893081761,1.64,0.01,0.17176100628930818,1.2,0.01,0.17176100628930818,1.2,0.0,0.289559748427673,1.5,0.0,0.10823899371069183,0.7
1,0.0,0.06777777777777778,0.13,0.0,0.11962962962962963,0.5,0.0,0.03481481481481482,0.08,0.0,0.03481481481481482,0.08,0.0,0.7196296296296296,3.95,0.02,0.26222222222222225,0.94
2,0.0,0.08333333333333333,0.24,0.01,0.546875,2.43,0.0,0.16833333333333336,0.59,0.0,0.16833333333333336,0.59,0.19,0.3502083333333333,0.57,0.09,0.14208333333333334,0.19
2,0.0,0.04872340425531915,0.09,0.0,0.06595744680851064,0.15,0.0,0.041276595744680865,0.11,0.0,0.041276595744680865,0.11,0.05,0.6646808510638298,1.46,0.01,0.26425531914893613,1.15
1,0.02,0.5496153846153846,2.45,0.03,0.44615384615384623,1.76,0.01,0.21500000000000002,1.12,0.01,0.21500000000000002,1.12,0.01,0.26,0.77,0.01,0.06153846153846154,0.09
1,0.07,0.35026315789473683,0.51,0.01,0.2355263157894736,0.58,0.07,0.16315789473684214,0.21,0.07,0.16315789473684214,0.21,0.0,0.9449999999999997,4.21,0.01,0.2442105263157894,1.18
1,0.01,0.08222222222222222,0.18,0.0,0.6491666666666667,3.09,0.01,0.3372222222222222,0.93,0.01,0.3372222222222222,0.93,0.03,0.36694444444444446,0.72,0.03,0.12861111111111112,0.26
1,0.01,0.0980487804878049,0.19,0.01,0.08707317073170731,0.22,0.01,0.06585365853658537,0.14,0.01,0.06585365853658537,0.14,0.0,1.0853658536585367,3.05,0.02,0.43609756097560975,1.51
5,0.0,0.23709677419354835,0.61,0.0,1.1122580645161289,3.59,0.0,0.4064516129032258,1.09,0.0,0.4064516129032258,1.09,0.0,0.5138709677419356,1.72,0.0,0.17677419354838708,0.98
5,0.01,0.18826923076923074,0.52,0.03,0.765,2.84,0.01,0.25211538461538463,0.88,0.01,0.25211538461538463,0.88,0.0,0.8448076923076921,2.9,0.01,0.23230769230769227,0.94
5,0.0,0.5704918032786886,2.21,0.0,0.46622950819672127,1.4,0.0,0.29327868852459016,0.98,0.0,0.29327868852459016,0.98,0.01,0.4713114754098361,1.72,0.01,0.2262295081967213,1.13
5,0.04,0.23363636363636361,0.44,0.0,0.7790909090909091,2.78,0.01,0.29999999999999993,0.82,0.01,0.29999999999999993,0.82,0.01,0.6975757575757575,2.98,0.0,0.20090909090909093,0.75
5,0.0,0.06679245283018868,0.21,0.06,0.7135849056603774,2.92,0.02,0.37264150943396224,1.27,0.02,0.37264150943396224,1.27,0.03,0.6679245283018871,2.62,0.02,0.38018867924528305,1.33
5,0.0,0.08510204081632652,0.28,0.0,0.6944897959183673,2.09,0.01,0.2110204081632653,0.5,0.01,0.2110204081632653,0.5,0.01,0.756938775510204,2.32,0.02,0.28816326530612246,0.57
5,0.0,0.16642857142857145,0.43,0.01,0.5735714285714286,1.67,0.01,0.17904761904761907,0.46,0.01,0.17904761904761907,0.46,0.0,0.5892857142857143,1.67,0.0,0.1538095238095238,0.38
5,0.0,0.12254901960784317,0.39,0.01,0.38588235294117645,1.93,0.01,0.23000000000000004,0.57,0.01,0.23000000000000004,0.57,0.01,0.4049019607843137,1.82,0.01,0.21392156862745096,0.59
5,0.01,0.21204081632653063,0.36,0.0,0.6789795918367346,2.35,0.02,0.28183673469387754,0.65,0.02,0.28183673469387754,0.65,0.02,0.3075510204081633,0.81,0.0,0.08285714285714287,0.24
2,0.02,0.1424444444444444,0.3,0.0,0.5835555555555557,1.91,0.02,0.17444444444444446,0.64,0.02,0.17444444444444446,0.64,0.01,0.5248888888888888,1.83,0.01,0.14777777777777776,0.62
2,0.0,0.0325,0.07,0.0,0.12321428571428572,0.24,0.0,0.10607142857142858,0.22,0.0,0.10607142857142858,0.22,0.12,0.4032142857142857,1.2,0.0,0.11035714285714285,0.5
5,0.02,0.5781395348837209,1.3,0.02,0.7420930232558139,1.36,0.01,0.26372093023255816,0.6,0.01,0.26372093023255816,0.6,0.0,0.19,0.55,0.0,0.07883720930232557,0.25
2,0.0,0.16855072463768117,0.67,0.0,0.5030434782608695,2.5,0.01,0.18144927536231886,0.56,0.01,0.18144927536231886,0.56,0.0,0.40173913043478265,2.06,0.0,0.12043478260869564,0.59
1,0.0,0.08297297297297296,0.13,0.0,0.03783783783783785,0.08,0.0,0.02945945945945946,0.06,0.0,0.02945945945945946,0.06,0.02,0.3237837837837838,0.91,0.0,0.09351351351351352,0.27
2,0.01,0.05535714285714287,0.13,0.0,0.025357142857142856,0.07,0.0,0.03928571428571429,0.07,0.0,0.03928571428571429,0.07,0.0,0.3567857142857144,1.34,0.01,0.11499999999999998,0.34
1,0.0,0.041707317073170734,0.1,0.0,0.017804878048780486,0.05,0.0,0.017804878048780486,0.04,0.0,0.017804878048780486,0.04,0.0,0.5056097560975609,1.34,0.0,0.14560975609756097,0.42
2,0.0,0.08107142857142857,0.17,0.0,0.03285714285714286,0.1,0.0,0.022142857142857148,0.05,0.0,0.022142857142857148,0.05,0.01,0.5414285714285715,2.32,0.01,0.22107142857142859,1.06
1,0.0,0.046388888888888896,0.07,0.0,0.025555555555555557,0.06,0.0,0.008611111111111113,0.02,0.0,0.008611111111111113,0.02,0.06,0.511388888888889,1.4,0.01,0.295,1.01
2,0.01,0.08657894736842105,0.15,0.0,0.03157894736842106,0.06,0.0,0.04763157894736843,0.08,0.0,0.04763157894736843,0.08,0.01,0.6060526315789473,2.11,0.01,0.2855263157894737,0.73
2,0.01,0.10035714285714284,0.18,0.0,0.01,0.03,0.0,0.04535714285714287,0.09,0.0,0.04535714285714287,0.09,0.1,0.6178571428571429,1.47,0.05,0.2889285714285715,0.72
2,0.01,0.07021739130434783,0.17,0.0,0.02130434782608696,0.06,0.0,0.033260869565217406,0.09,0.0,0.033260869565217406,0.09,0.0,0.8478260869565217,2.81,0.01,0.43956521739130433,0.97
1,0.04,0.6736842105263158,1.61,0.01,0.52,1.36,0.01,0.2231578947368421,0.79,0.01,0.2231578947368421,0.79,0.0,0.11973684210526316,0.19,0.01,0.11052631578947364,0.2
2,0.14,0.6142857142857144,1.12,0.02,0.6434285714285716,1.35,0.02,0.26742857142857146,0.45,0.02,0.26742857142857146,0.45,0.0,0.030571428571428572,0.08,0.0,0.03942857142857143,0.07
1,0.01,0.6390476190476191,1.28,0.03,0.7097619047619048,1.5,0.01,0.2888095238095238,0.57,0.01,0.2888095238095238,0.57,0.0,0.022380952380952383,0.04,0.0,0.04357142857142857,0.07
2,0.09,0.6266666666666667,1.39,0.01,0.56,1.28,0.0,0.19999999999999998,0.41,0.0,0.19999999999999998,0.41,0.0,0.028333333333333335,0.06,0.01,0.02466666666666667,0.05
1,0.01,0.5291666666666666,1.2,0.01,0.6375,1.59,0.01,0.18583333333333335,0.45,0.01,0.18583333333333335,0.45,0.0,0.015833333333333335,0.03,0.0,0.0022222222222222222,0.01
2,0.0,0.5451428571428572,1.27,0.0,0.5045714285714287,1.31,0.0,0.17114285714285715,0.36,0.0,0.17114285714285715,0.36,0.0,0.023714285714285716,0.05,0.0,0.017428571428571432,0.05
2,0.05,0.5342857142857144,1.11,0.02,0.6357142857142859,1.58,0.02,0.2839285714285715,0.56,0.02,0.2839285714285715,0.56,0.0,0.01678571428571429,0.05,0.0,0.022142857142857148,0.03
1,0.01,0.42219512195121955,0.62,0.24,0.6582926829268292,0.93,0.0,0.056097560975609764,0.2,0.0,0.056097560975609764,0.2,0.03,0.5895121951219513,1.64,0.0,0.19853658536585364,0.83
1,0.01,0.09933333333333336,0.25,0.05,0.852,1.92,0.02,0.3576666666666667,0.79,0.02,0.3576666666666667,0.79,0.0,0.2763333333333333,0.7,0.0,0.08533333333333332,0.25
2,0.01,0.04885714285714287,0.12,0.01,0.13942857142857143,0.42,0.0,0.1277142857142857,0.53,0.0,0.1277142857142857,0.53,0.03,0.6088571428571429,2.34,0.01,0.20914285714285716,0.7
3,0.01,0.34743589743589737,0.73,0.03,0.8874358974358976,2.25,0.04,0.24769230769230766,0.55,0.04,0.24769230769230766,0.55,0.0,0.05230769230769232,0.17,0.0,0.036666666666666674,0.15
2,0.0,0.2651851851851852,0.75,0.14,0.6774074074074073,1.22,0.02,0.19333333333333333,0.31,0.02,0.19333333333333333,0.31,0.04,0.9129629629629631,3.62,0.0,0.24481481481481482,1.0
2,0.01,0.26704545454545453,0.77,0.01,0.7659090909090911,2.33,0.0,0.2868181818181818,0.76,0.0,0.2868181818181818,0.76,0.02,0.5036363636363637,1.13,0.01,0.28704545454545455,0.69
1,0.03,0.1474193548387097,0.23,0.05,0.13225806451612904,0.2,0.15,0.2280645161290323,0.28,0.15,0.2280645161290323,0.28,0.02,0.5283870967741935,2.15,0.0,0.25225806451612903,1.06
2,0.0,0.10500000000000001,0.2,0.01,0.5028571428571428,1.54,0.02,0.3604761904761905,0.85,0.02,0.3604761904761905,0.85,0.01,0.10095238095238096,0.2,0.04,0.16476190476190478,0.31
1,0.02,0.10806451612903223,0.23,0.08,0.39193548387096777,0.99,0.01,0.17741935483870966,0.4,0.01,0.17741935483870966,0.4,0.05,0.8229032258064517,1.89,0.01,0.20064516129032253,0.41
2,0.0,0.12527777777777777,0.55,0.0,0.845,1.86,0.0,0.25027777777777777,0.84,0.0,0.25027777777777777,0.84,0.02,0.4194444444444445,0.83,0.01,0.06999999999999999,0.17
2,0.0,0.06486486486486487,0.11,0.01,0.09108108108108108,0.19,0.02,0.06972972972972973,0.18,0.02,0.06972972972972973,0.18,0.0,0.6656756756756758,2.31,0.0,0.18216216216216213,0.87
1,0.0,0.4575862068965517,1.24,0.03,0.7710344827586206,1.4,0.05,0.3913793103448276,0.72,0.05,0.3913793103448276,0.72,0.0,0.10413793103448274,0.19,0.0,0.12310344827586206,0.25
1,0.12,0.3658139534883721,0.53,0.2,0.46162790697674405,0.82,0.01,0.09511627906976744,0.15,0.01,0.09511627906976744,0.15,0.04,1.1711627906976745,2.62,0.0,0.44604651162790687,1.19
1,0.06,0.13750000000000004,0.17,0.04,0.45,0.79,0.09,0.18666666666666665,0.24,0.09,0.18666666666666665,0.24,0.57,0.8391666666666668,1.07,0.0,0.30666666666666664,0.65
2,0.02,0.06058823529411765,0.15,0.03,1.203529411764706,1.78,0.04,0.5476470588235295,1.02,0.04,0.5476470588235295,1.02,0.03,0.7199999999999999,2.43,0.03,0.1452941176470588,0.3
1,0.08,0.38558823529411757,1.42,0.01,0.7541176470588236,1.72,0.02,0.39088235294117646,0.78,0.02,0.39088235294117646,0.78,0.01,0.43117647058823527,2.67,0.0,0.17852941176470588,0.75
1,0.0,0.4628571428571428,0.63,0.23,0.4842857142857144,0.71,0.05,0.21999999999999997,0.34,0.05,0.21999999999999997,0.34,0.02,1.3257142857142856,2.36,0.0,0.21214285714285713,0.53
1,0.0,0.257843137254902,0.57,0.01,0.39372549019607844,1.66,0.01,0.21549019607843137,0.71,0.01,0.21549019607843137,0.71,0.04,0.6833333333333332,1.71,0.01,0.43019607843137264,1.6
2,0.0,0.057499999999999996,0.09,0.03,0.20522727272727276,0.44,0.0,0.09863636363636365,0.2,0.0,0.09863636363636365,0.2,0.01,0.6981818181818181,2.98,0.01,0.2511363636363636,0.92
1,0.04,0.4958139534883721,1.19,0.19,0.5451162790697673,0.91,0.02,0.2606976744186047,0.49,0.02,0.2606976744186047,0.49,0.0,0.0886046511627907,0.18,0.0,0.05930232558139536,0.19
2,0.11,0.3793548387096774,0.67,0.01,0.6558064516129033,2.14,0.0,0.2832258064516128,0.84,0.0,0.2832258064516128,0.84,0.01,0.17193548387096771,0.3,0.0,0.02032258064516129,0.06
1,0.0,0.09564102564102564,0.15,0.01,0.07025641025641023,0.14,0.01,0.0846153846153846,0.15,0.01,0.0846153846153846,0.15,0.07,0.6205128205128206,1.2,0.0,0.18025641025641026,0.54
1,0.0,0.030000000000000002,0.11,0.03,0.08714285714285715,0.38,0.0,0.02428571428571429,0.1,0.0,0.02428571428571429,0.1,0.01,0.6442857142857142,2.57,0.05,0.2994285714285715,0.62
1,0.01,0.23249999999999998,0.39,0.16,1.0389285714285716,1.89,0.04,0.35321428571428565,0.74,0.04,0.35321428571428565,0.74,0.0,0.08535714285714287,0.21,0.0,0.028214285714285716,0.06
2,0.02,0.16023809523809524,0.37,0.01,1.2178571428571427,2.82,0.01,0.35785714285714293,0.86,0.01,0.35785714285714293,0.86,0.0,0.11547619047619048,0.21,0.0,0.04,0.08
5,0.0,0.046000000000000006,0.1,0.01,0.08133333333333333,0.17,0.01,0.09266666666666665,0.22,0.01,0.09266666666666665,0.22,0.15,0.6443333333333332,1.17,0.06,0.3023333333333333,0.63
5,0.0,0.5232258064516129,1.67,0.02,0.6558064516129031,2.1,0.0,0.2991935483870968,0.87,0.0,0.2991935483870968,0.87,0.0,0.542258064516129,2.88,0.0,0.15370967741935485,0.66
5,0.01,0.2260416666666667,1.13,0.0,0.5360416666666667,1.82,0.0,0.31020833333333336,0.7,0.0,0.31020833333333336,0.7,0.04,0.5060416666666666,1.31,0.0,0.18333333333333335,0.57
2,0.07,0.5260606060606061,1.31,0.03,0.5857575757575758,1.07,0.01,0.36272727272727273,0.9,0.01,0.36272727272727273,0.9,0.0,0.5221212121212121,2.01,0.02,0.18333333333333335,0.54
