event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.03,0.6155102040816327,2.11,0.06,0.9075510204081634,2.55,0.08,1.039591836734694,2.49,0.08,1.039591836734694,2.49,0.04,0.24489795918367346,0.42,0.01,0.12877551020408162,0.34
1,0.01,0.4158,0.91,0.0,0.6371999999999999,1.32,0.0,0.2536,1.32,0.0,0.2536,1.32,0.01,0.8487999999999998,3.15,0.02,0.4845999999999999,1.73
1,0.0,0.1136,0.28,0.01,0.7212000000000001,2.56,0.01,0.41999999999999993,1.5,0.01,0.41999999999999993,1.5,0.13,0.28159999999999996,0.69,0.05,0.13540000000000002,0.4
1,0.0,0.09820000000000001,0.33,0.0,0.1646,0.44,0.0,0.0732,0.25,0.0,0.0732,0.25,0.01,1.1636,2.93,0.02,0.6098,1.34
4,0.0,0.2422448979591837,0.7,0.06,1.3689795918367345,3.32,0.01,0.8818367346938776,2.15,0.01,0.8818367346938776,2.15,0.01,0.21714285714285717,0.47,0.0,0.0669387755102041,0.24
4,0.02,0.2853333333333333,0.79,0.03,1.1149333333333333,3.77,0.01,0.6802666666666667,1.97,0.01,0.6802666666666667,1.97,0.02,0.9650666666666669,3.75,0.02,0.5058666666666667,1.87
4,0.02,0.6665333333333333,2.05,0.0,0.4960000000000001,2.35,0.01,0.6958666666666667,2.08,0.01,0.6958666666666667,2.08,0.0,0.4330666666666667,2.11,0.01,0.5017333333333333,1.79
4,0.01,0.2593877551020408,0.85,0.01,1.0587755102040814,2.98,0.02,0.6361224489795918,1.83,0.02,0.6361224489795918,1.83,0.02,1.0332653061224488,3.53,0.0,0.683265306122449,1.75
4,0.0,0.12986486486486487,0.42,0.07,1.0252702702702703,3.29,0.04,0.7931081081081082,2.17,0.04,0.7931081081081082,2.17,0.0,1.0662162162162163,3.49,0.04,0.951216216216216,2.35
4,0.0,0.17906666666666665,0.48,0.0,0.7069333333333333,2.76,0.02,0.4797333333333333,1.53,0.02,0.4797333333333333,1.53,0.0,0.6457333333333334,3.77,0.01,0.4890666666666665,1.94
4,0.0,0.28080000000000005,0.67,0.01,0.5935999999999999,2.35,0.01,0.29919999999999997,0.84,0.01,0.29919999999999997,0.84,0.01,0.6212000000000001,1.99,0.03,0.44880000000000003,1.23
4,0.01,0.33746666666666675,1.08,0.0,0.7081333333333333,2.64,0.01,0.8868,2.57,0.01,0.8868,2.57,0.0,0.5192000000000001,3.02,0.01,0.4916,2.02
4,0.02,0.46459459459459446,1.0,0.0,0.7466216216216216,1.86,0.0,0.5548648648648649,1.57,0.0,0.5548648648648649,1.57,0.01,0.45202702702702696,1.81,0.0,0.2635135135135135,0.88
2,0.02,0.3086,0.76,0.06,1.0446,3.13,0.0,0.48499999999999993,1.96,0.0,0.48499999999999993,1.96,0.04,0.9179999999999999,2.66,0.01,0.5136,1.44
2,0.01,0.31220000000000003,0.65,0.0,0.3882,0.84,0.0,0.17019999999999996,0.48,0.0,0.17019999999999996,0.48,0.01,0.8136000000000001,2.23,0.03,0.7807999999999999,2.45
4,0.03,0.5614,2.04,0.04,0.6669999999999999,1.85,0.0,0.8174000000000001,2.6,0.0,0.8174000000000001,2.6,0.01,0.17479999999999996,0.4,0.0,0.1742,0.75
2,0.0,0.32101010101010097,1.15,0.0,0.6756565656565656,3.87,0.0,0.5065656565656566,2.2,0.0,0.5065656565656566,2.2,0.0,0.7005050505050506,3.94,0.01,0.3978787878787879,2.1
1,0.0,0.0622,0.1,0.0,0.05580000000000001,0.13,0.0,0.0492,0.13,0.0,0.0492,0.13,0.01,0.5216000000000001,1.35,0.01,0.3958,1.35
2,0.0,0.1514,0.24,0.0,0.07119999999999999,0.14,0.0,0.1056,0.19,0.0,0.1056,0.19,0.06,0.8346000000000001,2.79,0.01,0.6596000000000001,1.42
1,0.0,0.08755102040816326,0.19,0.0,0.030408163265306126,0.06,0.0,0.027346938775510206,0.05,0.0,0.027346938775510206,0.05,0.03,0.6324489795918368,1.68,0.01,0.5457142857142857,1.42
2,0.01,0.07591836734693878,0.11,0.0,0.038979591836734696,0.1,0.01,0.058979591836734686,0.09,0.01,0.058979591836734686,0.09,0.05,0.9906122448979592,2.45,0.04,0.7008163265306122,1.46
1,0.0,0.0794,0.15,0.0,0.026000000000000006,0.06,0.0,0.0298,0.09,0.0,0.0298,0.09,0.0,0.6651999999999998,2.01,0.03,0.6406000000000001,1.78
2,0.01,0.07459999999999999,0.09,0.0,0.026200000000000005,0.05,0.0,0.0556,0.1,0.0,0.0556,0.1,0.09,1.0574,3.18,0.02,0.7367999999999999,1.81
2,0.0,0.05591836734693877,0.12,0.0,0.02306122448979592,0.05,0.0,0.02306122448979592,0.09,0.0,0.02306122448979592,0.09,0.01,0.616938775510204,1.32,0.03,0.5614285714285715,1.45
2,0.0,0.11380000000000001,0.46,0.0,0.2514,0.72,0.0,0.1066,0.38,0.0,0.1066,0.38,0.0,0.9455999999999999,3.16,0.03,0.5788,1.34
1,0.01,0.6244,1.43,0.02,0.7218000000000001,1.7,0.01,0.6188,1.53,0.01,0.6188,1.53,0.0,0.11980000000000002,0.25,0.0,0.10460000000000001,0.31
2,0.01,0.626734693877551,1.9,0.02,0.8724489795918368,2.19,0.0,0.6310204081632653,1.16,0.0,0.6310204081632653,1.16,0.0,0.030408163265306123,0.11,0.0,0.026938775510204082,0.07
1,0.09,0.6098000000000001,1.48,0.02,0.6896000000000001,1.57,0.01,0.7537999999999999,1.86,0.01,0.7537999999999999,1.86,0.0,0.015,0.04,0.0,0.013600000000000001,0.02
2,0.03,0.6254000000000001,1.65,0.01,0.7786000000000002,2.24,0.0,0.6853999999999999,1.2,0.0,0.6853999999999999,1.2,0.0,0.0284,0.08,0.0,0.032600000000000004,0.06
1,0.02,0.6688,1.44,0.02,0.8068,1.49,0.0,0.7138,1.7,0.0,0.7138,1.7,0.0,0.022000000000000002,0.05,0.0,0.025000000000000005,0.05
2,0.03,0.757142857142857,1.98,0.03,0.8877551020408162,2.28,0.07,0.8371428571428572,1.4,0.07,0.8371428571428572,1.4,0.0,0.01163265306122449,0.03,0.0,0.02428571428571429,0.07
2,0.0,0.7364,1.72,0.02,0.7297999999999999,1.48,0.05,0.8610000000000001,1.99,0.05,0.8610000000000001,1.99,0.02,0.24299999999999997,0.51,0.01,0.16940000000000002,0.4
1,0.01,0.5880000000000001,1.02,0.05,0.8464,1.59,0.0,0.3746,1.3,0.0,0.3746,1.3,0.0,0.5329999999999999,1.39,0.01,0.3423999999999999,1.21
1,0.01,0.2248,0.83,0.01,0.9649999999999999,3.16,0.01,0.49019999999999997,2.08,0.01,0.49019999999999997,2.08,0.01,0.1264,0.56,0.0,0.11320000000000001,0.27
2,0.0,0.1332,0.25,0.14,0.4562,1.1,0.0,0.2606,0.52,0.0,0.2606,0.52,0.02,0.9418000000000001,2.67,0.0,0.5702,1.44
3,0.01,0.5251020408163265,1.52,0.01,0.7906122448979591,2.7,0.03,0.8473469387755102,2.35,0.03,0.8473469387755102,2.35,0.01,0.20897959183673467,0.4,0.0,0.11265306122448979,0.24
2,0.01,0.20480000000000004,0.8,0.04,0.8202000000000002,2.12,0.06,0.8046000000000001,1.71,0.06,0.8046000000000001,1.71,0.01,0.0584,0.17,0.01,0.0462,0.09
2,0.0,0.2396,0.61,0.01,0.6332,1.45,0.02,0.5016,1.37,0.02,0.5016,1.37,0.0,1.0395999999999999,3.28,0.0,0.40279999999999994,1.28
1,0.05,0.3910204081632652,0.61,0.0,0.22918367346938776,0.55,0.07,0.4979591836734694,0.92,0.07,0.4979591836734694,0.92,0.06,0.9089795918367347,2.84,0.02,0.6846938775510205,2.14
2,0.01,0.3378,1.23,0.03,0.8518000000000002,2.44,0.02,0.2822,0.84,0.02,0.2822,0.84,0.38,0.48560000000000003,0.61,0.15,0.4286,0.86
1,0.02,0.2389795918367347,0.57,0.0,0.5773469387755101,1.31,0.0,0.18673469387755104,0.3,0.0,0.18673469387755104,0.3,0.02,0.8163265306122448,1.74,0.01,0.1757142857142857,0.66
2,0.01,0.1782,0.68,0.01,0.8173999999999999,2.56,0.01,0.3674,0.83,0.01,0.3674,0.83,0.0,0.1664,0.35,0.0,0.026999999999999996,0.09
2,0.0,0.12224489795918365,0.49,0.0,0.2602040816326531,0.64,0.0,0.08326530612244898,0.26,0.0,0.08326530612244898,0.26,0.01,0.6220408163265306,2.34,0.0,0.27755102040816326,1.28
1,0.01,0.5248000000000002,1.36,0.01,0.5071999999999999,1.22,0.01,0.5598000000000001,1.5,0.01,0.5598000000000001,1.5,0.15,0.5936,1.03,0.05,0.14679999999999999,0.22
1,0.01,0.46699999999999997,1.02,0.0,0.5985999999999999,1.53,0.0,0.23960000000000004,0.88,0.0,0.23960000000000004,0.88,0.03,0.8504,2.35,0.0,0.6164000000000001,1.76
1,0.06,0.32519999999999993,0.71,0.02,0.5848,1.87,0.0,0.18359999999999999,0.57,0.0,0.18359999999999999,0.57,0.05,0.7128,1.4,0.02,0.7264000000000002,1.35
2,0.01,0.5868000000000001,1.22,0.01,1.2448,2.63,0.03,0.534,1.32,0.03,0.534,1.32,0.18,0.9059999999999999,2.79,0.0,0.19560000000000002,0.41
1,0.04,0.3093877551020408,0.58,0.04,1.003265306122449,2.41,0.01,0.33510204081632655,0.84,0.01,0.33510204081632655,0.84,0.04,0.8151020408163265,3.12,0.0,0.5906122448979592,2.22
1,0.11,0.2892,0.47,0.02,0.2048,0.34,0.26,0.3972,0.5,0.26,0.3972,0.5,0.01,0.1356,0.29,0.01,0.0768,0.14
1,0.01,0.11283783783783784,0.48,0.0,0.4245945945945946,2.15,0.0,0.2098648648648649,1.15,0.0,0.2098648648648649,1.15,0.01,0.6278378378378379,1.47,0.0,0.15189189189189192,0.36
2,0.0,0.07549019607843138,0.17,0.16,0.3247058823529412,0.47,0.0,0.07254901960784313,0.16,0.0,0.07254901960784313,0.16,0.02,0.7807843137254902,3.0,0.0,0.3362745098039216,1.62
1,0.01,0.6312244897959184,1.67,0.0,0.5128571428571428,1.52,0.01,0.753469387755102,1.71,0.01,0.753469387755102,1.71,0.07,0.21877551020408165,0.47,0.0,0.06877551020408164,0.25
2,0.01,0.3322,0.92,0.01,0.7446,2.49,0.01,0.4702,1.21,0.01,0.4702,1.21,0.01,0.15599999999999997,0.71,0.0,0.0596,0.23
1,0.0,0.07619999999999999,0.13,0.0,0.08800000000000001,0.25,0.0,0.08139999999999999,0.27,0.0,0.08139999999999999,0.27,0.0,0.6103999999999999,1.05,0.01,0.4376000000000001,1.35
1,0.0,0.11142857142857145,0.33,0.09,0.356938775510204,1.08,0.0,0.0953061224489796,0.35,0.0,0.0953061224489796,0.35,0.01,0.9981632653061224,3.47,0.01,0.7214285714285714,1.71
1,0.0,0.26899999999999996,0.7,0.05,1.1538000000000002,2.44,0.0,0.7142000000000002,1.8,0.0,0.7142000000000002,1.8,0.0,0.1066,0.22,0.01,0.1358,0.33
2,0.02,0.182,0.34,0.01,0.9594,2.81,0.0,0.4527999999999999,1.26,0.0,0.4527999999999999,1.26,0.03,0.24419999999999997,0.66,0.0,0.09519999999999999,0.21
4,0.0,0.1298,0.24,0.03,0.15460000000000002,0.4,0.0,0.095,0.2,0.0,0.095,0.2,0.01,0.6108,1.14,0.01,0.4228,1.22
4,0.02,0.5217567567567567,0.96,0.01,0.42918918918918914,1.19,0.02,0.22297297297297297,0.51,0.02,0.22297297297297297,0.51,0.0,0.8632432432432433,3.74,0.01,0.5301351351351352,1.75
4,0.0,0.16786666666666666,0.59,0.0,0.6664,3.06,0.01,0.4445333333333334,1.84,0.01,0.4445333333333334,1.84,0.02,0.5285333333333333,1.58,0.0,0.5929333333333331,1.74
2,0.0,0.14408163265306123,0.22,0.0,0.5077551020408163,1.29,0.01,0.24775510204081633,0.62,0.01,0.24775510204081633,0.62,0.0,0.8559183673469387,2.99,0.01,0.4538775510204082,1.34
