event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.20360000000000003,0.39,0.0,0.9354,3.41,0.01,0.7400000000000001,2.37,0.01,0.7400000000000001,2.37,0.38,0.639,1.0,0.0,0.2006,0.43
2,0.0,0.12760000000000005,0.23,0.05,0.29339999999999994,0.95,0.09,0.29839999999999994,0.63,0.09,0.29839999999999994,0.63,0.06,1.4531999999999998,3.21,0.01,0.985,2.84
4,0.07,1.1253061224489795,2.69,0.03,1.036734693877551,2.35,0.03,0.6836734693877551,1.61,0.03,0.6836734693877551,1.61,0.12,0.8016326530612246,1.61,0.0,0.3118367346938775,1.11
2,0.0,0.7387939698492463,4.54,0.0,0.4699999999999999,2.83,0.0,0.6632663316582915,3.31,0.0,0.6632663316582915,3.31,0.0,0.28798994974874376,4.02,0.0,0.408894472361809,3.65
2,0.01,0.7672,1.97,0.03,1.0752,2.57,0.05,0.6004,1.73,0.05,0.6004,1.73,0.0,0.59,1.05,0.0,0.09300000000000001,0.17
1,0.02,0.7332000000000001,1.23,0.08,1.0268,2.01,0.01,0.5754,1.68,0.01,0.5754,1.68,0.01,1.7344,4.04,0.0,0.5864,1.83
1,0.02,0.27591836734693875,0.93,0.0,1.2871428571428574,4.1,0.0,0.7055102040816327,3.05,0.0,0.7055102040816327,3.05,0.01,0.8218367346938776,2.25,0.02,0.5738775510204082,1.16
4,0.0,0.10854166666666666,0.27,0.03,0.19729166666666673,0.82,0.05,0.24249999999999997,0.52,0.05,0.24249999999999997,0.52,0.06,1.8747916666666669,6.32,0.0,1.0018749999999998,3.78
1,0.0,0.34252525252525257,1.13,0.0,0.7103030303030302,3.28,0.0,0.3903030303030303,1.85,0.0,0.3903030303030303,1.85,0.01,0.723030303030303,4.22,0.0,0.385909090909091,1.98
1,0.02,0.14459999999999998,0.5,0.0,0.1106,1.01,0.0,0.0748,0.48,0.0,0.0748,0.48,0.01,0.9052,3.36,0.02,0.47720000000000007,1.87
2,0.0,0.2676,0.55,0.0,1.0366000000000002,3.22,0.01,0.5775999999999999,2.01,0.01,0.5775999999999999,2.01,0.15,0.40700000000000003,0.89,0.01,0.11780000000000002,0.44
2,0.0,0.09510204081632655,0.29,0.04,0.3163265306122449,0.93,0.0,0.14265306122448979,0.47,0.0,0.14265306122448979,0.47,0.04,0.780408163265306,1.79,0.02,0.7061224489795919,2.35
1,0.04,0.8274000000000001,2.01,0.02,0.8988,2.04,0.0,0.7200000000000002,1.57,0.0,0.7200000000000002,1.57,0.01,0.3044,0.5,0.0,0.2446,0.77
1,0.23,0.4040000000000001,0.57,0.0,0.18099999999999997,0.41,0.07,0.1654,0.55,0.07,0.1654,0.55,0.02,1.0761999999999998,3.85,0.01,0.6114,1.52
1,0.03,0.235,0.58,0.02,1.0318,3.31,0.01,0.7352000000000001,1.75,0.01,0.7352000000000001,1.75,0.25,0.539,0.91,0.05,0.267,0.66
1,0.01,0.11224489795918367,0.26,0.05,0.22387755102040813,0.61,0.0,0.273265306122449,0.65,0.0,0.273265306122449,0.65,0.06,1.5138775510204083,3.63,0.04,0.946938775510204,2.49
4,0.01,0.30999999999999994,0.71,0.05,1.6640000000000001,4.12,0.07,0.9972,2.35,0.07,0.9972,2.35,0.01,0.9934000000000001,1.85,0.0,0.30579999999999996,1.12
4,0.01,0.24400000000000002,0.54,0.06,1.5732,4.36,0.04,1.0601333333333336,2.13,0.04,1.0601333333333336,2.13,0.03,1.2345333333333335,3.84,0.05,0.6702666666666668,1.65
4,0.03,0.7635135135135134,2.74,0.01,0.5906756756756757,2.15,0.03,0.5839189189189189,2.16,0.03,0.5839189189189189,2.16,0.0,0.5247297297297298,2.16,0.0,0.6754054054054054,2.47
4,0.0,0.26239999999999997,0.6,0.01,1.3026,3.77,0.02,0.9358,2.11,0.02,0.9358,2.11,0.01,1.3336,4.06,0.01,0.8711999999999999,1.92
4,0.01,0.20320000000000002,0.79,0.07,1.2846666666666668,4.99,0.02,1.1947999999999999,3.44,0.02,1.1947999999999999,3.44,0.0,1.1850666666666667,5.16,0.03,1.2510666666666665,3.84
4,0.01,0.2072972972972973,0.6,0.01,1.1254054054054055,4.36,0.03,0.8772972972972973,2.46,0.03,0.8772972972972973,2.46,0.0,1.1852702702702702,5.6,0.03,1.0104054054054052,2.82
4,0.01,0.4852083333333333,1.2,0.02,1.3847916666666666,3.77,0.02,0.976875,1.96,0.02,0.976875,1.96,0.07,1.4418750000000002,3.66,0.03,1.1289583333333333,2.22
4,0.0,0.2886842105263159,0.94,0.01,1.1909210526315792,4.59,0.03,1.2861842105263157,3.55,0.03,1.2861842105263157,3.55,0.01,1.1690789473684209,4.64,0.05,1.2746052631578946,3.25
4,0.01,0.33878378378378377,1.02,0.0,1.051351351351351,4.1,0.01,1.1271621621621621,3.03,0.01,1.1271621621621621,3.03,0.01,0.8514864864864866,3.41,0.03,1.2075675675675677,3.6
2,0.13,0.3500000000000001,0.54,0.02,1.4678,3.44,0.04,1.1792000000000002,2.44,0.04,1.1792000000000002,2.44,0.02,1.5715999999999999,4.27,0.01,1.4088000000000003,2.5
2,0.04,0.9611999999999999,3.11,0.27,1.479,3.11,0.11,1.1616,1.8,0.11,1.1616,1.8,0.04,1.4378,3.29,0.01,1.5090000000000001,4.18
4,0.0,1.1085714285714285,3.57,0.03,0.9195918367346939,2.13,0.07,0.9787755102040816,3.29,0.07,0.9787755102040816,3.29,0.0,0.11510204081632652,0.3,0.32,0.6677551020408163,0.89
2,0.01,0.5343999999999999,1.59,0.01,1.0372000000000001,5.6,0.0,0.9633999999999999,3.46,0.0,0.9633999999999999,3.46,0.05,1.0917999999999999,6.04,0.0,0.9022999999999999,3.74
1,0.05,0.2106,0.31,0.05,0.2612,0.4,0.03,0.13399999999999998,0.21,0.03,0.13399999999999998,0.21,0.01,0.8190000000000001,2.16,0.03,0.7648,2.43
2,0.0,0.11408163265306122,0.25,0.0,0.04163265306122449,0.09,0.0,0.037551020408163265,0.08,0.0,0.037551020408163265,0.08,0.03,1.4869387755102037,4.42,0.06,1.2712244897959184,2.75
1,0.0,0.0694,0.15,0.0,0.038200000000000005,0.06,0.0,0.023400000000000004,0.05,0.0,0.023400000000000004,0.05,0.0,1.0426,2.09,0.04,0.8815999999999999,2.09
2,0.0,0.0784,0.16,0.0,0.04279999999999999,0.12,0.0,0.060200000000000004,0.11,0.0,0.060200000000000004,0.11,0.04,1.3311999999999997,3.58,0.02,0.9056000000000002,1.85
1,0.01,0.11960000000000001,0.21,0.0,0.07800000000000001,0.15,0.0,0.067,0.12,0.0,0.067,0.12,0.0,0.9016,2.03,0.0,1.0256,2.68
2,0.0,0.1510204081632653,0.32,0.0,0.06591836734693876,0.13,0.0,0.05530612244897959,0.1,0.0,0.05530612244897959,0.1,0.0,1.3471428571428572,3.86,0.05,1.2144897959183674,2.22
2,0.0,0.10439999999999998,0.18,0.0,0.03560000000000001,0.07,0.0,0.0308,0.07,0.0,0.0308,0.07,0.0,0.9955999999999999,2.3,0.0,1.0852000000000002,2.41
2,0.0,0.3298,0.97,0.0,0.5298,1.97,0.0,0.1328,0.4,0.0,0.1328,0.4,0.0,1.3706,4.32,0.04,1.1248,2.25
1,0.03,0.8191836734693878,2.82,0.01,1.0414285714285714,2.85,0.02,0.7995918367346939,2.66,0.02,0.7995918367346939,2.66,0.1,0.29204081632653056,0.43,0.0,0.1610204081632653,0.24
2,0.07,1.2454,2.94,0.06,1.4129999999999998,3.85,0.08,1.3020000000000003,2.33,0.08,1.3020000000000003,2.33,0.0,0.065,0.19,0.0,0.10120000000000001,0.22
1,0.01,1.0222,2.12,0.01,1.6244,3.67,0.01,0.8590000000000001,2.2,0.01,0.8590000000000001,2.2,0.06,0.1616,0.29,0.12,0.20100000000000004,0.26
2,0.0,0.46299999999999997,1.79,0.0,0.36340000000000006,1.05,0.01,0.193,0.8,0.01,0.193,0.8,0.01,0.0766,0.18,0.0,0.0772,0.2
1,0.01,0.6124,1.4,0.06,0.813,2.1,0.01,0.301,0.79,0.01,0.301,0.79,0.0,0.030000000000000006,0.05,0.0,0.0388,0.1
2,0.02,0.9620408163265305,2.15,0.02,1.1293877551020408,2.97,0.0,0.7375510204081632,1.57,0.0,0.7375510204081632,1.57,0.0,0.04489795918367347,0.1,0.0,0.03142857142857143,0.08
2,0.02,0.7889999999999999,1.69,0.03,1.0509999999999997,2.35,0.0,0.319,1.04,0.0,0.319,1.04,0.02,0.19260000000000002,0.6,0.0,0.163,0.47
1,0.0,0.7644,1.32,0.01,0.5057999999999999,0.94,0.02,0.3872,0.84,0.02,0.3872,0.84,0.02,0.8452,2.22,0.04,0.6954,2.29
1,0.01,0.31591836734693884,0.91,0.09,1.0042857142857144,3.63,0.04,0.7669387755102042,2.69,0.04,0.7669387755102042,2.69,0.04,0.33183673469387753,0.48,0.25,0.31000000000000005,0.48
2,0.0,0.2076,0.56,0.01,0.7202000000000001,2.11,0.02,0.43579999999999997,1.08,0.02,0.43579999999999997,1.08,0.0,1.1038000000000001,3.77,0.02,0.7468,1.89
3,0.03,0.5952000000000001,1.77,0.01,1.5924,3.26,0.03,0.5842,1.33,0.03,0.5842,1.33,0.13,0.585,1.07,0.11,0.3782,0.65
2,0.02,0.3560000000000001,0.58,0.0,0.7696000000000001,2.17,0.01,0.39640000000000003,1.55,0.01,0.39640000000000003,1.55,0.01,0.606,1.02,0.0,0.1606,0.35
2,0.0,0.27816326530612245,0.78,0.03,1.7977551020408165,5.19,0.04,0.953673469387755,2.96,0.04,0.953673469387755,2.96,0.0,0.24142857142857146,0.44,0.0,0.08836734693877552,0.23
1,0.01,0.2184,0.41,0.0,0.36800000000000005,1.43,0.03,0.5379999999999999,1.08,0.03,0.5379999999999999,1.08,0.01,0.8104,2.82,0.01,0.6134,2.4
2,0.04,0.27699999999999997,0.74,0.01,1.2778,3.28,0.0,0.6048,1.42,0.0,0.6048,1.42,0.27,0.6012000000000001,0.93,0.07,0.32659999999999995,0.55
1,0.0,0.0942,0.17,0.1,0.5269999999999999,0.98,0.0,0.0864,0.18,0.0,0.0864,0.18,0.0,0.5394000000000001,1.66,0.03,0.6612,2.23
2,0.0,0.10204081632653061,0.23,0.04,0.759591836734694,1.89,0.01,0.20510204081632652,0.69,0.01,0.20510204081632652,0.69,0.0,0.17448979591836736,0.31,0.1,0.26448979591836735,0.46
2,0.0,0.1558,0.35,0.01,0.3560000000000001,0.68,0.0,0.07399999999999998,0.12,0.0,0.07399999999999998,0.12,0.01,1.048,3.68,0.01,0.6081999999999999,1.64
1,0.03,0.6954,2.29,0.01,0.8024000000000001,2.08,0.0,0.5066,1.67,0.0,0.5066,1.67,0.16,0.8113999999999999,1.67,0.16,0.3432,0.56
1,0.32,0.5474,0.79,0.35,0.7001999999999999,1.09,0.0,0.24539999999999998,0.66,0.0,0.24539999999999998,0.66,0.03,1.0719999999999998,2.92,0.01,0.711,2.42
1,0.04,0.38166666666666665,0.58,0.03,0.7908333333333334,1.58,0.05,0.40791666666666665,0.79,0.05,0.40791666666666665,0.79,0.48,0.5045833333333333,0.52,0.14,0.39125000000000004,0.45
2,0.03,0.40399999999999997,0.69,0.01,1.3376000000000001,3.01,0.02,0.8552,1.7,0.02,0.8552,1.7,0.46,2.3524000000000003,5.3,0.4,1.0896000000000001,2.22
1,0.0,0.7306,2.08,0.07,1.0918,2.01,0.01,0.7382,1.72,0.01,0.7382,1.72,0.01,0.9092,2.3,0.0,0.4412,2.11
1,0.68,0.8536000000000001,0.95,0.0,0.43760000000000004,1.66,0.49,0.9136,1.19,0.49,0.9136,1.19,0.0,0.66,0.87,0.0,0.16920000000000002,0.32
1,0.0,0.5004054054054056,1.23,0.01,1.1583783783783783,3.77,0.01,0.905,3.34,0.01,0.905,3.34,0.0,0.6872972972972973,3.03,0.01,0.6401351351351352,2.36
2,0.0,0.12326530612244899,0.24,0.36,0.666734693877551,1.02,0.09,0.2393877551020408,0.69,0.09,0.2393877551020408,0.69,0.01,1.1353061224489795,3.54,0.01,0.6542857142857144,1.5
1,0.02,0.6695918367346939,1.89,0.01,0.40163265306122453,1.05,0.0,0.30183673469387756,1.01,0.0,0.30183673469387756,1.01,0.22,0.3879591836734693,0.56,0.09,0.17816326530612245,0.25
2,0.0,0.5976,1.72,0.02,1.019,3.66,0.01,0.7578,2.3,0.01,0.7578,2.3,0.01,0.2434,0.73,0.0,0.0728,0.12
1,0.0,0.06714285714285714,0.1,0.0,0.03877551020408163,0.12,0.0,0.05755102040816326,0.13,0.0,0.05755102040816326,0.13,0.01,0.5751020408163265,1.4,0.03,0.5499999999999999,1.59
1,0.0,0.0882,0.25,0.08,0.36560000000000004,0.78,0.02,0.17159999999999997,0.32,0.02,0.17159999999999997,0.32,0.01,1.3156,3.95,0.06,1.0002,1.68
1,0.02,0.3226,0.54,0.02,1.275,3.21,0.01,0.9022,2.62,0.01,0.9022,2.62,0.11,0.36479999999999996,0.55,0.02,0.217,0.4
2,0.01,0.201,0.59,0.01,1.6471999999999998,4.96,0.0,1.268,2.47,0.0,1.268,2.47,0.0,0.39480000000000004,1.06,0.0,0.18040000000000003,0.44
4,0.0,0.049183673469387755,0.12,0.08,0.136734693877551,0.21,0.02,0.10183673469387755,0.29,0.02,0.10183673469387755,0.29,0.02,0.6740816326530611,1.47,0.02,0.5710204081632653,1.41
4,0.02,0.8768,2.56,0.04,0.9884,3.21,0.06,0.5810666666666667,1.48,0.06,0.5810666666666667,1.48,0.02,1.1210666666666667,4.3,0.01,0.6393333333333333,1.83
4,0.02,0.21106666666666668,0.62,0.01,1.0578666666666665,4.26,0.0,0.6262666666666666,2.54,0.0,0.6262666666666666,2.54,0.0,0.5214666666666666,2.28,0.06,0.9388,2.89
2,0.0,0.5438775510204082,1.49,0.03,0.7253061224489796,1.77,0.01,0.3218367346938775,1.06,0.01,0.3218367346938775,1.06,0.01,1.0655102040816327,3.56,0.0,0.82,1.63
