event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.21059999999999998,0.54,0.0,0.5692,1.63,0.04,0.30060000000000003,0.43,0.04,0.30060000000000003,0.43,0.04,0.353,1.31,0.0,0.22999999999999995,0.69
2,0.0,0.15180000000000002,0.38,0.06,0.36700000000000005,0.91,0.01,0.1504,0.29,0.01,0.1504,0.29,0.03,1.2645999999999997,2.34,0.01,0.637,1.3
5,0.0,0.5761224489795919,1.16,0.0,0.66,1.28,0.01,0.3083673469387755,0.66,0.01,0.3083673469387755,0.66,0.0,0.5202040816326531,1.19,0.0,0.16142857142857145,0.7
2,0.0,0.4292929292929292,1.51,0.0,0.3247979797979798,1.89,0.0,0.2586868686868687,1.24,0.0,0.2586868686868687,1.24,0.0,0.30015151515151517,1.56,0.0,0.13348484848484848,0.91
2,0.01,0.45740000000000003,1.08,0.0,0.5618000000000001,1.11,0.02,0.153,0.44,0.02,0.153,0.44,0.0,0.2378,1.04,0.0,0.14,0.6
1,0.0,0.2266,0.54,0.0,0.45039999999999997,0.76,0.01,0.13020000000000004,0.17,0.01,0.13020000000000004,0.17,0.04,1.1911999999999998,2.29,0.0,0.24980000000000005,0.64
1,0.02,0.24326530612244898,0.38,0.0,0.5671428571428572,1.61,0.02,0.2814285714285715,0.6,0.02,0.2814285714285715,0.6,0.05,0.4895918367346939,0.82,0.01,0.16428571428571426,0.27
5,0.0,0.11745098039215687,0.22,0.08,0.333921568627451,0.62,0.0,0.146078431372549,0.3,0.0,0.146078431372549,0.3,0.02,0.8427450980392156,2.15,0.02,0.31039215686274507,0.73
1,0.01,0.3566666666666667,1.51,0.0,0.42525252525252527,1.83,0.0,0.20090909090909087,0.95,0.0,0.20090909090909087,0.95,0.01,0.6635353535353535,2.58,0.01,0.2644444444444445,1.24
1,0.14,0.274,0.41,0.0,0.5314,1.3,0.0,0.21280000000000002,0.48,0.0,0.21280000000000002,0.48,0.01,0.8314,2.53,0.02,0.3418,1.13
2,0.05,0.2548,0.35,0.01,0.6032,1.56,0.04,0.3464,0.55,0.04,0.3464,0.55,0.17,0.5142,0.8,0.14,0.271,0.42
2,0.0,0.14140000000000003,0.65,0.03,0.2758,0.95,0.0,0.2084,0.58,0.0,0.2084,0.58,0.03,0.5072,1.04,0.0,0.15200000000000002,0.47
1,0.03,0.6304081632653061,1.55,0.01,0.5828571428571429,1.48,0.01,0.31795918367346937,0.62,0.01,0.31795918367346937,0.62,0.01,0.359795918367347,0.71,0.0,0.048163265306122444,0.11
1,0.09,0.21360000000000004,0.38,0.01,0.195,0.99,0.06,0.2138,0.61,0.06,0.2138,0.61,0.0,0.8228,2.76,0.0,0.3592,0.95
1,0.06,0.22489795918367347,0.37,0.11,0.7938775510204081,1.89,0.03,0.4061224489795919,0.62,0.03,0.4061224489795919,0.62,0.02,0.4214285714285714,1.02,0.0,0.32326530612244897,0.7
1,0.01,0.19627450980392155,0.35,0.0,0.36882352941176477,1.22,0.0,0.2980392156862745,0.7,0.0,0.2980392156862745,0.7,0.05,1.4149019607843139,2.94,0.02,0.7452941176470588,1.72
5,0.01,0.21285714285714288,0.34,0.01,1.2008163265306122,2.55,0.03,0.5463265306122449,1.17,0.03,0.5463265306122449,1.17,0.02,0.7193877551020408,1.45,0.0,0.1457142857142857,0.71
5,0.01,0.20879999999999999,0.57,0.01,1.1186666666666665,2.99,0.04,0.4896,0.92,0.04,0.4896,0.92,0.0,0.8762666666666666,2.58,0.01,0.3646666666666667,1.09
5,0.02,0.5920000000000001,1.42,0.04,0.46738461538461534,0.79,0.01,0.28584615384615386,0.64,0.01,0.28584615384615386,0.64,0.01,0.41646153846153844,0.93,0.0,0.2443076923076923,0.9
5,0.02,0.18444444444444444,0.46,0.02,0.7969444444444446,2.21,0.03,0.3875,0.91,0.03,0.3875,0.91,0.02,0.9991666666666669,2.68,0.04,0.5211111111111111,1.4
5,0.0,0.133921568627451,0.29,0.06,1.0001960784313726,2.74,0.0,0.2988235294117647,0.75,0.0,0.2988235294117647,0.75,0.07,1.0886274509803922,3.16,0.0,0.4747058823529412,1.35
5,0.0,0.10081081081081081,0.3,0.0,0.6363513513513513,2.06,0.01,0.2806756756756757,0.55,0.01,0.2806756756756757,0.55,0.01,0.766216216216216,3.07,0.0,0.30972972972972973,1.17
5,0.0,0.2366,0.72,0.02,0.6919999999999998,1.62,0.0,0.17519999999999997,0.52,0.0,0.17519999999999997,0.52,0.01,0.7615999999999999,1.78,0.01,0.2568000000000001,0.72
5,0.01,0.24465753424657533,0.58,0.04,0.6080821917808219,1.62,0.03,0.4116438356164383,0.82,0.03,0.4116438356164383,0.82,0.02,0.5501369863013699,1.85,0.02,0.44136986301369874,1.19
5,0.02,0.3285333333333333,0.91,0.01,0.7956,3.09,0.01,0.37760000000000005,0.78,0.01,0.37760000000000005,0.78,0.0,0.3601333333333333,1.8,0.0,0.21719999999999998,1.02
2,0.0,0.16219999999999998,0.33,0.08,0.8648,2.23,0.06,0.3928000000000001,0.57,0.06,0.3928000000000001,0.57,0.03,0.8623999999999998,2.23,0.02,0.341,0.71
2,0.01,0.10542857142857144,0.46,0.0,0.2705714285714286,1.17,0.01,0.1677142857142857,0.54,0.01,0.1677142857142857,0.54,0.02,0.7297142857142858,1.1,0.02,0.38342857142857145,1.01
5,0.03,0.4507317073170732,0.93,0.01,0.4478048780487805,1.18,0.0,0.24390243902439024,0.45,0.0,0.24390243902439024,0.45,0.0,0.2995121951219512,0.51,0.0,0.025853658536585368,0.12
2,0.0,0.2145918367346939,0.71,0.01,0.5015306122448979,2.21,0.0,0.2433673469387755,0.63,0.0,0.2433673469387755,0.63,0.01,0.6110204081632653,2.33,0.0,0.26122448979591834,0.81
1,0.0,0.03764705882352941,0.13,0.0,0.020784313725490198,0.05,0.0,0.025882352941176478,0.05,0.0,0.025882352941176478,0.05,0.0,0.7098039215686275,1.25,0.03,0.43666666666666665,0.92
2,0.0,0.07693877551020409,0.12,0.0,0.041836734693877546,0.09,0.0,0.045306122448979594,0.06,0.0,0.045306122448979594,0.06,0.0,0.5402040816326531,1.37,0.01,0.2191836734693878,0.86
1,0.0,0.0146,0.05,0.0,0.041199999999999994,0.09,0.01,0.0404,0.07,0.01,0.0404,0.07,0.0,0.4324,0.99,0.01,0.2948,0.74
2,0.0,0.053,0.14,0.0,0.0406,0.1,0.01,0.0626,0.11,0.01,0.0626,0.11,0.01,0.8214,2.2,0.03,0.48100000000000004,1.14
1,0.0,0.044399999999999995,0.09,0.0,0.03560000000000001,0.1,0.0,0.0352,0.08,0.0,0.0352,0.08,0.01,0.525,1.02,0.0,0.3696,0.95
2,0.0,0.06571428571428573,0.1,0.0,0.048367346938775514,0.1,0.0,0.04551020408163265,0.09,0.0,0.04551020408163265,0.09,0.02,0.6663265306122449,1.63,0.02,0.3320408163265306,0.87
2,0.0,0.0288,0.07,0.0,0.0168,0.04,0.0,0.0196,0.04,0.0,0.0196,0.04,0.01,0.43939999999999996,1.33,0.01,0.2554,0.6
2,0.0,0.1766,0.66,0.01,0.37479999999999997,1.02,0.0,0.23179999999999995,0.44,0.0,0.23179999999999995,0.44,0.0,0.6481999999999999,2.17,0.04,0.28459999999999996,0.63
1,0.02,0.3904081632653062,0.93,0.02,0.4420408163265307,1.44,0.01,0.24489795918367344,0.4,0.01,0.24489795918367344,0.4,0.01,0.06326530612244897,0.13,0.1,0.1795918367346939,0.24
2,0.03,0.6847058823529414,1.46,0.01,0.6770588235294118,1.64,0.0,0.37529411764705883,0.55,0.0,0.37529411764705883,0.55,0.05,0.1676470588235294,0.35,0.11,0.18921568627450977,0.22
1,0.01,0.34510204081632656,1.53,0.01,0.47204081632653067,1.34,0.0,0.23224489795918368,0.56,0.0,0.23224489795918368,0.56,0.0,0.056122448979591844,0.12,0.0,0.047551020408163266,0.14
2,0.06,0.586,1.44,0.02,0.8510000000000001,1.7,0.03,0.40980000000000005,0.65,0.03,0.40980000000000005,0.65,0.0,0.0254,0.08,0.0,0.039200000000000006,0.07
1,0.01,0.5214285714285714,1.61,0.01,0.6961224489795919,1.61,0.01,0.3824489795918367,0.66,0.01,0.3824489795918367,0.66,0.0,0.024693877551020413,0.05,0.0,0.018163265306122448,0.05
2,0.02,0.7393999999999998,1.51,0.0,0.7184,1.85,0.03,0.4152,0.68,0.03,0.4152,0.68,0.0,0.0302,0.06,0.0,0.045999999999999985,0.1
2,0.0,0.7026,1.56,0.0,0.8508000000000001,1.43,0.07,0.27379999999999993,0.54,0.07,0.27379999999999993,0.54,0.0,0.35279999999999995,1.13,0.0,0.3608,1.02
1,0.01,0.39940000000000003,0.75,0.0,0.657,1.29,0.01,0.32260000000000005,0.54,0.01,0.32260000000000005,0.54,0.0,0.9106000000000001,1.62,0.0,0.6072,1.22
1,0.04,0.35775510204081634,0.7,0.0,0.7857142857142858,2.01,0.01,0.5720408163265306,0.95,0.01,0.5720408163265306,0.95,0.01,0.4755102040816327,0.74,0.0,0.14979591836734693,0.67
2,0.0,0.2512244897959183,0.78,0.05,0.27163265306122447,0.7,0.01,0.2981632653061224,0.79,0.01,0.2981632653061224,0.79,0.0,1.0420408163265307,2.73,0.03,0.6171428571428571,1.08
3,0.0,0.353,0.84,0.03,1.0082,2.28,0.02,0.41980000000000006,0.84,0.02,0.41980000000000006,0.84,0.01,0.046000000000000006,0.08,0.0,0.0292,0.09
2,0.01,0.22580000000000003,0.57,0.04,0.9788,1.69,0.02,0.43640000000000007,0.83,0.02,0.43640000000000007,0.83,0.0,1.0574000000000001,4.11,0.0,0.41700000000000004,1.86
2,0.01,0.3038,0.57,0.22,0.7310000000000001,1.52,0.03,0.26,0.54,0.03,0.26,0.54,0.0,0.5196000000000001,1.38,0.02,0.14059999999999997,0.41
1,0.0,0.3116326530612245,0.46,0.0,0.31836734693877555,0.98,0.0,0.3071428571428571,0.68,0.0,0.3071428571428571,0.68,0.0,0.5695918367346939,1.39,0.0,0.38489795918367353,1.06
2,0.01,0.22080000000000002,0.3,0.05,0.9414,2.14,0.03,0.3074,0.62,0.03,0.3074,0.62,0.0,0.2618,0.9,0.0,0.2938,0.7
1,0.01,0.1416,0.35,0.02,0.7694,1.35,0.0,0.39740000000000003,0.59,0.0,0.39740000000000003,0.59,0.1,1.1844,2.06,0.0,0.3934,0.76
2,0.07,0.34919999999999995,0.49,0.05,0.7123999999999998,1.6,0.0,0.43800000000000006,0.82,0.0,0.43800000000000006,0.82,0.01,0.9404,1.53,0.0,0.32660000000000006,0.51
2,0.0,0.22020408163265304,0.93,0.01,0.4406122448979592,1.41,0.0,0.35,0.83,0.0,0.35,0.83,0.01,0.9244897959183674,2.65,0.0,0.3846938775510204,1.36
1,0.02,0.6302,1.31,0.03,0.8495999999999999,1.64,0.01,0.23360000000000003,0.8,0.01,0.23360000000000003,0.8,0.09,0.4704,1.26,0.09,0.38280000000000003,0.79
1,0.01,0.20040816326530617,0.56,0.01,0.2975510204081633,0.81,0.0,0.11755102040816326,0.34,0.0,0.11755102040816326,0.34,0.03,1.2351020408163265,2.23,0.01,0.6469387755102041,1.35
1,0.01,0.2348,0.45,0.01,1.0092,1.89,0.02,0.3204,0.77,0.02,0.3204,0.77,0.32,0.3904000000000001,0.43,0.16,0.252,0.32
2,0.01,0.292,0.59,0.03,0.592,1.62,0.0,0.4028,0.82,0.0,0.4028,0.82,0.42,1.8248000000000002,3.62,0.07,0.6616,1.1
1,0.02,0.5933999999999999,1.64,0.03,0.7521999999999999,1.71,0.01,0.3268,0.74,0.01,0.3268,0.74,0.04,0.7141999999999998,2.82,0.04,0.4006,1.11
1,0.05,0.32880000000000004,0.51,0.0,0.08200000000000002,0.15,0.18,0.2772,0.5,0.18,0.2772,0.5,0.78,1.068,1.93,0.0,0.2148,0.72
1,0.0,0.24270270270270272,0.61,0.0,0.47472972972972977,2.12,0.0,0.32581081081081087,0.77,0.0,0.32581081081081087,0.77,0.0,0.6555405405405406,2.27,0.05,0.832162162162162,2.04
2,0.0,0.24860000000000004,1.31,0.03,0.39159999999999995,1.4,0.02,0.22999999999999995,0.62,0.02,0.22999999999999995,0.62,0.01,1.1646000000000003,3.43,0.01,0.5426,1.11
1,0.0,0.5866,1.54,0.03,0.6714,1.46,0.0,0.1512,0.5,0.0,0.1512,0.5,0.1,0.37920000000000004,0.65,0.0,0.0932,0.28
2,0.0,0.27918367346938777,0.62,0.0,0.6699999999999999,2.15,0.03,0.3402040816326531,0.66,0.03,0.3402040816326531,0.66,0.02,0.3438775510204082,0.53,0.0,0.1153061224489796,0.25
1,0.0,0.09319999999999999,0.18,0.01,0.06199999999999999,0.09,0.0,0.0432,0.08,0.0,0.0432,0.08,0.02,0.4664,1.03,0.0,0.33880000000000005,0.66
1,0.0,0.0686,0.27,0.0,0.24119999999999997,1.18,0.0,0.20120000000000002,0.68,0.0,0.20120000000000002,0.68,0.0,0.8986,2.47,0.09,0.4948,0.89
1,0.0,0.15163265306122448,0.45,0.05,1.3728571428571428,2.99,0.0,0.513061224489796,0.99,0.0,0.513061224489796,0.99,0.0,0.08183673469387756,0.14,0.0,0.08387755102040817,0.15
2,0.0,0.2308,0.43,0.01,1.2018,2.74,0.0,0.5828000000000001,1.06,0.0,0.5828000000000001,1.06,0.0,0.2824,0.87,0.0,0.244,0.6
5,0.01,0.156,0.27,0.13,0.5598,1.39,0.05,0.264,0.58,0.05,0.264,0.58,0.01,0.8039999999999999,1.63,0.01,0.40759999999999996,0.92
5,0.02,0.4317567567567568,1.15,0.01,0.8741891891891892,1.84,0.01,0.44513513513513503,0.83,0.01,0.44513513513513503,0.83,0.01,0.9297297297297299,3.01,0.02,0.4278378378378379,0.94
5,0.0,0.18013333333333337,0.73,0.03,0.7781333333333332,2.28,0.01,0.40053333333333335,1.14,0.01,0.40053333333333335,1.14,0.0,0.5329333333333334,1.79,0.0,0.23653333333333337,1.04
2,0.01,0.46860000000000007,1.14,0.0,0.45520000000000005,1.37,0.03,0.3440000000000001,0.75,0.03,0.3440000000000001,0.75,0.02,1.0532000000000001,2.95,0.01,0.43900000000000006,1.17
