event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.2842424242424243,1.0,0.0,0.7551515151515152,3.28,0.0,0.6180808080808081,2.13,0.0,0.6180808080808081,2.13,0.03,1.4211111111111108,4.09,0.01,0.758080808080808,3.05
1,0.0,0.20160000000000003,0.43,0.06,1.2568,4.32,0.03,0.9708000000000001,2.79,0.03,0.9708000000000001,2.79,0.01,0.2184,0.49,0.0,0.2752,0.84
1,0.03,0.26839999999999997,0.5,0.55,1.0754000000000001,1.78,0.0,0.2534,0.96,0.0,0.2534,0.96,0.02,1.1526,2.45,0.13,1.3085999999999998,2.38
2,0.01,0.23480000000000004,0.47,0.0,0.9708,3.22,0.14,1.0842,2.26,0.14,1.0842,2.26,0.49,1.121,1.5,0.04,0.4704,0.85
4,0.01,0.18040816326530615,0.4,0.15,0.5983673469387755,0.85,0.0,0.2597959183673469,0.85,0.0,0.2597959183673469,0.85,0.0,1.1783673469387757,3.22,0.05,0.9779591836734695,1.48
2,0.0,0.2057286432160804,2.52,0.0,0.45085427135678385,4.6,0.0,0.4344221105527638,3.43,0.0,0.4344221105527638,3.43,0.0,0.5305527638190954,4.06,0.0,0.58321608040201,3.0
2,0.01,0.08880000000000003,0.15,0.0,0.0758,0.38,0.14,0.34440000000000004,0.71,0.14,0.34440000000000004,0.71,0.01,0.9256,3.06,0.03,1.0839999999999999,2.76
1,0.01,0.4014,1.26,0.04,0.9573999999999999,3.99,0.29,1.2618,1.85,0.29,1.2618,1.85,0.01,0.6801999999999999,1.3,0.02,0.7756000000000001,1.29
1,0.0,0.24879999999999997,0.86,0.24,0.6849999999999998,1.09,0.01,0.27880000000000005,0.72,0.01,0.27880000000000005,0.72,0.01,1.1482,3.35,0.32,1.3154000000000001,2.41
4,0.0,0.2826530612244898,0.81,0.02,1.4618367346938776,3.29,0.05,0.9726530612244899,2.25,0.05,0.9726530612244899,2.25,0.7,0.9279591836734694,1.04,0.02,0.2963265306122449,0.57
1,0.0,0.40673366834170854,1.58,0.01,0.5737185929648241,3.51,0.0,0.48301507537688443,3.41,0.0,0.48301507537688443,3.41,0.0,0.7220603015075376,3.25,0.01,0.4394974874371859,1.85
1,0.0,0.2712,0.74,0.01,0.8876,3.01,0.19,0.7458,1.38,0.19,0.7458,1.38,0.05,0.3818,0.56,0.02,0.3,0.96
2,0.0,0.1718,0.4,0.49,0.8426000000000002,1.08,0.0,0.10980000000000001,0.49,0.0,0.10980000000000001,0.49,0.01,0.9968000000000002,2.91,0.2,1.2008,2.01
2,0.0,0.3094,1.46,0.0,0.8515999999999999,3.5,0.04,0.9562,1.82,0.04,0.9562,1.82,0.35,0.945,1.16,0.01,0.3982,1.0
1,0.08,0.28061224489795916,0.56,0.17,0.6083673469387756,1.08,0.01,0.23367346938775513,0.63,0.01,0.23367346938775513,0.63,0.01,1.022857142857143,2.98,0.01,0.9969387755102042,1.75
1,0.0,0.40260000000000007,0.7,0.01,1.2044000000000001,3.8,0.04,1.162,2.18,0.04,1.162,2.18,0.4,0.7604000000000001,1.04,0.02,0.441,0.91
1,0.03,0.32439999999999997,0.64,0.69,1.0255999999999998,1.37,0.0,0.08640000000000002,0.33,0.0,0.08640000000000002,0.33,0.03,1.0852,3.03,0.15,1.2844,2.27
1,0.0,0.24346938775510207,0.42,0.03,0.8087755102040817,2.58,0.11,1.163061224489796,2.35,0.11,1.163061224489796,2.35,0.76,1.066938775510204,1.23,0.03,0.43183673469387757,0.64
4,0.01,0.2704,0.44,0.02,0.504,0.87,0.0,0.3802,0.82,0.0,0.3802,0.82,0.0,1.0926,2.98,0.09,0.9692000000000001,1.42
4,0.0,0.2592,0.58,0.01,1.5886666666666667,3.8,0.02,0.9042666666666666,2.29,0.02,0.9042666666666666,2.29,0.05,1.5472000000000001,3.9,0.0,0.978266666666667,2.91
4,0.0,0.5668918918918919,2.17,0.01,1.232027027027027,3.99,0.0,0.741891891891892,2.59,0.0,0.741891891891892,2.59,0.0,1.4618918918918917,4.07,0.02,0.8282432432432433,1.81
4,0.0,0.3406,1.03,0.02,1.7304,4.69,0.01,0.7202,2.02,0.01,0.7202,2.02,0.01,1.4705999999999997,3.78,0.01,1.0548,2.73
4,0.03,0.38426666666666665,1.58,0.01,1.6544,4.45,0.0,0.8122666666666666,3.65,0.0,0.8122666666666666,3.65,0.01,1.6945333333333332,3.81,0.03,0.7781333333333332,2.47
4,0.0,0.25891891891891894,0.78,0.02,1.4743243243243245,4.65,0.01,0.7412162162162161,2.07,0.01,0.7412162162162161,2.07,0.03,1.4801351351351353,2.81,0.0,0.8243243243243242,1.99
4,0.06,0.35800000000000004,0.94,0.04,1.5467999999999997,4.38,0.06,0.8473999999999999,1.96,0.06,0.8473999999999999,1.96,0.04,1.3918000000000001,3.62,0.0,0.9396,1.67
4,0.03,0.7685135135135136,1.49,0.01,1.688108108108108,4.71,0.0,0.5967567567567568,2.1,0.0,0.5967567567567568,2.1,0.0,1.675,3.56,0.06,1.0843243243243244,2.26
4,0.01,0.3258666666666667,1.74,0.01,1.4473333333333334,4.48,0.03,0.6852,1.81,0.03,0.6852,1.81,0.04,1.388266666666667,4.05,0.03,0.7237333333333333,1.64
2,0.0,0.141,0.39,0.01,1.6546,4.96,0.05,0.8447999999999999,2.34,0.05,0.8447999999999999,2.34,0.05,1.3684,3.31,0.05,0.7753999999999998,1.86
2,0.0,0.6252,2.35,0.04,1.5396,3.78,0.01,0.6659999999999999,1.82,0.01,0.6659999999999999,1.82,0.04,1.205,2.47,0.07,0.5756,1.3
4,0.17,0.557,0.92,0.06,0.8188,1.77,0.0,0.29919999999999997,0.79,0.0,0.29919999999999997,0.79,0.03,1.1858,2.73,0.02,0.5618000000000001,1.83
2,0.0,0.2166326530612245,0.7,0.0,1.1020408163265305,5.09,0.0,0.5572448979591836,2.89,0.0,0.5572448979591836,2.89,0.03,1.141530612244898,3.4,0.0,0.7165306122448978,2.83
1,0.07,0.46235294117647063,1.76,0.0,1.095686274509804,4.54,0.0,0.8152941176470588,1.86,0.0,0.8152941176470588,1.86,0.05,0.24941176470588236,0.41,0.0,0.13862745098039217,0.32
2,0.0,0.8197999999999999,1.79,0.06,2.096,4.37,0.12,0.9698000000000002,2.14,0.12,0.9698000000000002,2.14,0.01,0.2532,0.42,0.06,0.2432,0.3
1,0.03,1.0304081632653062,2.15,0.0,1.7167346938775512,4.42,0.01,0.7655102040816326,2.76,0.01,0.7655102040816326,2.76,0.0,0.2889795918367347,0.55,0.01,0.18510204081632659,0.4
2,0.0,0.4176,1.72,0.02,1.6074000000000002,3.81,0.01,0.9458000000000001,2.19,0.01,0.9458000000000001,2.19,0.0,0.2364,0.39,0.0,0.125,0.28
1,0.05,0.7360000000000001,1.62,0.01,1.165,3.54,0.03,0.7471999999999999,2.26,0.03,0.7471999999999999,2.26,0.0,0.16759999999999997,0.38,0.02,0.1518,0.29
2,0.0,0.3130612244897959,1.48,0.05,1.3830612244897962,3.03,0.36,0.9753061224489796,1.85,0.36,0.9753061224489796,1.85,0.02,0.2385714285714286,0.47,0.0,0.06551020408163265,0.19
2,0.03,0.45640000000000003,1.3,0.03,1.3002,3.59,0.02,0.7587999999999999,2.43,0.02,0.7587999999999999,2.43,0.01,0.09040000000000001,0.22,0.0,0.10500000000000002,0.24
2,0.1,0.3888,0.72,0.04,1.1876,4.35,0.01,1.0588,2.41,0.01,1.0588,2.41,0.0,0.2664,0.62,0.0,0.16240000000000002,0.47
1,0.07,0.18359999999999999,0.34,0.06,0.44880000000000003,1.08,0.01,0.12260000000000001,0.27,0.01,0.12260000000000001,0.27,0.02,1.025,3.06,0.02,0.7300000000000001,1.91
2,0.01,0.18897959183673468,0.38,0.0,0.183265306122449,0.44,0.0,0.0483673469387755,0.09,0.0,0.0483673469387755,0.09,0.1,1.4620408163265306,3.3,0.05,0.6959183673469388,1.99
1,0.02,0.1868,0.33,0.0,0.14239999999999997,0.26,0.01,0.1,0.18,0.01,0.1,0.18,0.0,1.2472,3.3,0.02,0.5666,1.51
2,0.01,0.19319999999999996,0.32,0.02,0.2452,0.49,0.0,0.0506,0.13,0.0,0.0506,0.13,0.01,1.2989999999999997,2.71,0.01,0.5294000000000001,1.26
1,0.01,0.1378,0.28,0.01,0.1166,0.28,0.0,0.03,0.06,0.0,0.03,0.06,0.01,1.1246,2.65,0.04,0.528,1.6
2,0.0,0.1873469387755102,0.32,0.0,0.16367346938775512,0.33,0.0,0.08836734693877553,0.19,0.0,0.08836734693877553,0.19,0.05,1.1979591836734693,3.12,0.12,0.6361224489795918,1.63
2,0.01,0.1542,0.31,0.01,0.1656,0.6,0.0,0.12380000000000001,0.34,0.0,0.12380000000000001,0.34,0.02,0.9934000000000001,2.4,0.03,0.8136,2.81
1,0.01,0.5056,1.77,0.02,0.8458,3.1,0.02,1.0399999999999998,2.05,0.02,1.0399999999999998,2.05,0.05,0.7338,1.0,0.0,0.1346,0.37
1,0.18,0.3764,0.8,0.26,0.604,1.03,0.03,0.324,0.59,0.03,0.324,0.59,0.04,1.2692,3.61,0.07,1.2724,2.66
2,0.03,0.29877551020408166,0.66,0.03,1.106938775510204,3.56,0.23,0.9144897959183674,1.58,0.23,0.9144897959183674,1.58,0.56,0.9004081632653063,1.05,0.12,0.37693877551020405,0.61
3,0.0,0.4388,1.0,0.32,0.8211999999999999,1.39,0.01,0.277,0.44,0.01,0.277,0.44,0.0,1.0493999999999999,3.34,0.21,0.9845999999999999,1.71
2,0.31,0.7969387755102042,1.26,0.07,0.6875510204081632,1.88,0.08,1.0883673469387756,3.18,0.08,1.0883673469387756,3.18,0.0,0.5653061224489796,0.99,0.02,0.6646938775510204,1.34
2,0.0,0.3186274509803921,0.79,0.05,0.35490196078431374,0.52,0.01,0.40176470588235297,0.98,0.01,0.40176470588235297,0.98,0.02,1.0949019607843136,3.51,0.37,1.286078431372549,2.1
1,0.17,0.5038775510204082,1.71,0.02,1.1322448979591837,4.25,0.23,1.0642857142857143,2.03,0.23,1.0642857142857143,2.03,0.38,0.6030612244897958,0.74,0.0,0.5173469387755102,0.83
2,0.04,0.1404,0.26,0.47,0.8787999999999999,1.34,0.0,0.1424,0.44,0.0,0.1424,0.44,0.0,0.9567999999999999,3.08,0.06,1.064,2.56
1,0.0,0.5387755102040817,1.1,0.01,0.7918367346938775,3.14,0.05,0.9191836734693878,1.43,0.05,0.9191836734693878,1.43,0.29,0.6042857142857143,0.76,0.03,0.3361224489795918,0.96
2,0.01,0.07784313725490195,0.28,0.09,0.6643137254901963,0.99,0.0,0.1303921568627451,0.79,0.0,0.1303921568627451,0.79,0.03,0.9441176470588235,2.52,0.11,1.0709803921568628,1.98
2,0.0,0.31816326530612243,0.77,0.0,1.1175510204081631,3.74,0.11,0.8746938775510203,1.63,0.11,0.8746938775510203,1.63,0.46,0.8042857142857143,1.08,0.01,0.34734693877551026,0.64
1,0.0,0.1616,0.47,0.39,0.8274000000000001,1.29,0.0,0.16779999999999998,0.38,0.0,0.16779999999999998,0.38,0.03,0.9,2.72,0.04,0.8547999999999999,2.12
1,0.0,0.32419999999999993,0.96,0.03,0.7158,2.04,0.13,1.0824,2.46,0.13,1.0824,2.46,0.03,0.5404,0.84,0.01,0.24580000000000002,0.76
1,0.0,0.1808,0.28,0.02,0.4936,0.75,0.0,0.2912,0.75,0.0,0.2912,0.75,0.03,1.2996,3.09,0.18,0.9007999999999999,1.23
2,0.01,0.285,0.81,0.02,1.6391666666666669,4.04,0.05,0.8483333333333333,1.47,0.05,0.8483333333333333,1.47,0.02,1.1833333333333333,2.52,0.03,0.7754166666666668,1.4
1,0.0,0.1074,0.42,0.02,1.3464,2.73,0.0,0.5830000000000001,1.01,0.0,0.5830000000000001,1.01,0.08,1.4204,2.55,0.19,0.9676,1.86
1,0.06,0.3772,1.09,0.0,0.5768,2.55,0.08,1.4300000000000004,2.72,0.08,1.4300000000000004,2.72,0.06,1.3268,1.92,0.02,0.43560000000000004,0.75
1,0.0,0.1468,0.77,0.01,0.44026666666666664,2.4,0.01,0.4244,1.07,0.01,0.4244,1.07,0.0,1.4180000000000001,4.41,0.01,0.7290666666666668,2.64
2,0.0,0.24919999999999998,0.81,0.0,1.1393999999999997,4.37,0.02,0.8402,2.46,0.02,0.8402,2.46,0.0,0.34259999999999996,0.87,0.0,0.21660000000000004,0.96
1,0.0,0.21959183673469387,0.41,0.0,0.473469387755102,1.2,0.0,0.16326530612244902,0.74,0.0,0.16326530612244902,0.74,0.01,1.009183673469388,2.14,0.05,0.8744897959183675,1.61
2,0.01,0.0978,0.22,0.0,0.29500000000000004,0.56,0.0,0.1158,0.41,0.0,0.1158,0.41,0.01,1.0646,2.42,0.02,1.0964,2.12
1,0.01,0.689795918367347,1.57,0.0,0.8297959183673469,2.25,0.01,0.7116326530612246,1.84,0.01,0.7116326530612246,1.84,0.17,0.5548979591836736,0.78,0.01,0.18346938775510202,0.72
1,0.01,0.26720000000000005,0.64,0.0,1.1394000000000002,3.22,0.11,0.9057999999999999,1.59,0.11,0.9057999999999999,1.59,0.0,0.5178,1.22,0.0,0.24439999999999998,0.68
1,0.01,0.14379999999999998,0.35,0.02,0.27,1.0,0.01,0.22540000000000007,0.64,0.01,0.22540000000000007,0.64,0.05,0.7213999999999998,2.52,0.01,0.5210000000000001,1.03
2,0.0,0.135,0.32,0.0,0.2736,0.71,0.0,0.1036,0.33,0.0,0.1036,0.33,0.0,1.1416,2.47,0.0,0.6716,1.34
4,0.01,0.4997959183673469,1.71,0.01,1.0128571428571427,3.3,0.18,0.6589795918367347,1.61,0.18,0.6589795918367347,1.61,0.23,0.7585714285714286,1.43,0.01,0.12346938775510202,0.24
4,0.0,0.26786666666666664,0.74,0.01,1.2913333333333332,3.96,0.01,0.4376000000000001,1.47,0.01,0.4376000000000001,1.47,0.02,1.0518666666666667,2.54,0.01,0.6080000000000001,1.49
4,0.0,0.5898648648648649,2.07,0.02,0.9599999999999999,3.37,0.0,0.5860810810810811,1.58,0.0,0.5860810810810811,1.58,0.01,1.298108108108108,3.24,0.0,0.7082432432432433,2.08
2,0.0,0.13360000000000002,0.26,0.01,1.167,4.7,0.02,0.5396000000000001,1.9,0.02,0.5396000000000001,1.9,0.03,0.9612,3.33,0.01,0.6000000000000001,1.99
