event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.02,1.0192,4.13,0.01,1.7072000000000003,4.8,0.01,1.0193999999999999,3.84,0.01,1.0193999999999999,3.84,0.0,0.36579999999999996,1.05,0.01,0.4434,0.82
1,0.11,0.8463999999999998,1.51,0.23,0.9566,2.03,0.01,0.22479999999999997,0.69,0.01,0.22479999999999997,0.69,0.02,1.8752000000000004,5.42,0.01,1.155,4.7
1,0.02,0.6452000000000001,2.02,0.02,1.5116000000000003,5.15,0.0,0.736,2.71,0.0,0.736,2.71,0.04,0.8735999999999997,2.65,0.01,0.36580000000000007,0.67
4,0.01,0.1802040816326531,0.39,0.0,0.24326530612244898,0.47,0.01,0.1720408163265306,0.38,0.01,0.1720408163265306,0.38,0.01,1.366734693877551,5.98,0.01,1.0171428571428571,2.94
1,0.0,0.49060301507537685,2.29,0.0,0.9182412060301508,6.54,0.0,0.5037688442211056,4.22,0.0,0.5037688442211056,4.22,0.0,0.6122613065326633,3.1,0.0,0.26537688442211055,1.3
1,0.02,0.1722,0.44,0.0,0.1806,0.72,0.0,0.1986,1.04,0.0,0.1986,1.04,0.04,1.1667999999999998,4.76,0.03,0.7071999999999999,2.49
2,0.01,0.2528,0.49,0.05,1.1989999999999998,2.9,0.12,0.9056000000000001,1.96,0.12,0.9056000000000001,1.96,0.05,0.515,1.15,0.0,0.19139999999999996,0.49
2,0.0,0.09836734693877551,0.26,0.0,0.4322448979591837,0.84,0.0,0.3436734693877551,0.61,0.0,0.3436734693877551,0.61,0.08,1.1244897959183673,2.09,0.06,0.7183673469387756,1.35
1,0.0,0.8832000000000001,2.91,0.08,1.3994000000000002,3.02,0.0,0.6659999999999999,1.62,0.0,0.6659999999999999,1.62,0.02,1.0384,1.85,0.0,0.24080000000000001,0.63
1,0.05,0.9414,1.53,0.02,1.3052000000000001,2.09,0.05,0.26159999999999994,1.17,0.05,0.26159999999999994,1.17,0.01,1.4679999999999997,4.75,0.01,1.17,2.93
1,0.03,0.3124,0.54,0.15,1.3246,2.78,0.06,1.0422,1.82,0.06,1.0422,1.82,0.19,0.7834,1.51,0.03,0.5708,1.14
1,0.01,0.21387755102040817,0.48,0.0,0.3626530612244898,0.84,0.04,0.46306122448979586,0.66,0.04,0.46306122448979586,0.66,0.0,1.973877551020408,4.74,0.19,1.21265306122449,3.22
4,0.02,0.9811999999999999,3.88,0.06,2.0269999999999997,5.1,0.02,0.9247999999999998,2.73,0.02,0.9247999999999998,2.73,0.91,1.5944,3.44,0.01,0.7326,1.94
4,0.01,0.5993243243243244,1.25,0.0,1.7394594594594595,6.92,0.02,1.329054054054054,2.93,0.02,1.329054054054054,2.93,0.01,1.3804054054054056,5.07,0.0,0.9043243243243242,3.04
4,0.03,1.3358666666666665,3.93,0.02,0.7977333333333333,3.1,0.07,1.1741333333333333,4.71,0.07,1.1741333333333333,4.71,0.01,0.8958666666666666,3.6,0.01,1.3001333333333331,4.98
4,0.0,0.2122,0.58,0.06,1.5614,4.58,0.02,1.094,2.89,0.02,1.094,2.89,0.03,1.5870000000000002,4.07,0.04,1.0328,2.3
4,0.06,0.3798666666666667,1.03,0.02,1.9604,6.54,0.08,1.9101333333333337,5.05,0.08,1.9101333333333337,5.05,0.14,2.014666666666667,7.62,0.15,1.856133333333333,5.94
4,0.02,0.22486486486486487,0.5,0.0,1.180135135135135,5.68,0.0,1.1844594594594595,3.87,0.0,1.1844594594594595,3.87,0.0,1.0848648648648649,6.01,0.01,1.078918918918919,3.74
4,0.0,0.4606,1.05,0.0,1.5457999999999998,4.47,0.13,0.905,2.18,0.13,0.905,2.18,0.02,1.7401999999999997,5.67,0.06,1.2222,3.18
4,0.01,0.45920000000000005,1.45,0.04,1.432,6.31,0.0,1.5605333333333333,4.73,0.0,1.5605333333333333,4.73,0.0,1.2105333333333332,4.41,0.02,1.1073333333333333,4.41
4,0.02,0.6609459459459459,2.55,0.0,1.3375675675675673,5.14,0.02,0.9610810810810809,2.36,0.02,0.9610810810810809,2.36,0.0,0.6943243243243242,3.63,0.01,0.8598648648648648,2.58
2,0.03,0.5866,1.18,0.03,1.6028,5.23,0.05,0.9996,3.14,0.05,0.9996,3.14,0.03,1.4334,4.05,0.09,0.932,2.79
2,0.0,0.296,0.7,0.33,0.8726,1.38,0.01,0.5206,1.4,0.01,0.5206,1.4,0.03,1.7518,4.33,0.01,1.3811999999999998,4.41
4,0.0,1.3034000000000001,2.98,0.0,0.6686,2.13,0.01,0.6043999999999999,2.08,0.01,0.6043999999999999,2.08,0.01,0.9408,1.58,0.29,0.9468,1.53
2,0.01,0.5731313131313132,1.4,0.0,1.002121212121212,6.25,0.01,1.3211111111111113,4.77,0.01,1.3211111111111113,4.77,0.02,1.1843434343434345,7.3,0.0,1.341919191919192,4.84
1,0.04,0.40755102040816327,1.11,0.02,0.24857142857142855,0.37,0.01,0.3465306122448979,0.6,0.01,0.3465306122448979,0.6,0.02,1.0281632653061223,2.5,0.13,1.1087755102040815,1.99
2,0.03,0.8032,1.72,0.02,0.3612,0.78,0.01,0.391,0.81,0.01,0.391,0.81,0.0,1.0622,3.5,0.01,0.8846,2.98
1,0.01,0.33240000000000003,0.53,0.0,0.10940000000000001,0.22,0.02,0.24500000000000002,0.45,0.02,0.24500000000000002,0.45,0.01,1.2912000000000001,4.17,0.04,1.2744,3.19
2,0.02,0.45559999999999995,0.69,0.01,0.20320000000000005,0.29,0.02,0.47600000000000003,0.99,0.02,0.47600000000000003,0.99,0.07,1.6828,5.43,0.05,1.2376,2.34
1,0.01,0.34840000000000004,0.55,0.0,0.0718,0.19,0.0,0.21420000000000003,0.32,0.0,0.21420000000000003,0.32,0.02,1.3430000000000002,3.37,0.04,1.2442,2.89
2,0.0,0.25,0.36,0.01,0.20306122448979594,0.32,0.0,0.3253061224489796,0.63,0.0,0.3253061224489796,0.63,0.03,1.5920408163265307,5.2,0.12,1.1624489795918367,2.85
2,0.0,0.2108,0.34,0.0,0.0596,0.21,0.01,0.13040000000000002,0.37,0.01,0.13040000000000002,0.37,0.03,1.2266,2.41,0.04,1.2544,2.79
2,0.02,0.23900000000000002,0.4,0.04,0.4154,0.89,0.0,0.3064,0.76,0.0,0.3064,0.76,0.0,1.5896,6.77,0.03,1.3632000000000002,3.52
1,0.04,1.0194,3.27,0.03,1.6602000000000001,4.12,0.04,0.7437999999999999,1.95,0.04,0.7437999999999999,1.95,0.03,0.20960000000000004,0.46,0.17,0.4092,0.58
2,0.05,1.2253061224489794,3.31,0.09,1.4924489795918365,4.3,0.07,0.8910204081632652,1.7,0.07,0.8910204081632652,1.7,0.02,0.1620408163265306,0.3,0.01,0.2775510204081633,0.45
1,0.05,1.5239999999999998,3.97,0.02,1.1922,4.13,0.01,0.8642,2.42,0.01,0.8642,2.42,0.02,0.2328,0.42,0.0,0.14020000000000002,0.44
2,0.04,1.3156,4.09,0.11,1.7210000000000003,5.7,0.03,0.8695999999999999,3.11,0.03,0.8695999999999999,3.11,0.0,0.21920000000000006,0.45,0.0,0.18380000000000002,0.38
1,0.04,1.496,4.49,0.03,1.2731999999999999,4.1,0.08,1.3366,3.26,0.08,1.3366,3.26,0.01,0.19320000000000004,0.37,0.0,0.1286,0.29
2,0.02,1.5079591836734694,3.71,0.02,1.6961224489795919,4.79,0.02,1.2824489795918366,2.55,0.02,1.2824489795918366,2.55,0.01,0.15693877551020408,0.35,0.0,0.1483673469387755,0.3
2,0.03,1.3724,3.17,0.04,1.3197999999999999,2.64,0.02,1.103,2.29,0.02,1.103,2.29,0.01,0.40700000000000003,1.15,0.04,0.34639999999999993,0.74
1,0.14,1.1620408163265308,1.56,0.05,1.166530612244898,2.1,0.01,0.2259183673469388,0.79,0.01,0.2259183673469388,0.79,0.0,1.3004081632653062,3.46,0.16,1.0624489795918366,2.91
1,0.01,0.638,2.09,0.01,1.482,4.94,0.1,1.2576,3.59,0.1,1.2576,3.59,0.1,1.0736,2.17,0.02,0.3004,0.76
2,0.01,0.2548,0.71,0.13,0.5888000000000001,1.26,0.01,0.4472,0.77,0.01,0.4472,0.77,0.0,1.7309999999999999,7.21,0.03,0.8893999999999999,4.06
3,0.01,1.156,3.15,0.0,1.8448,6.4,0.0,0.9843999999999999,3.76,0.0,0.9843999999999999,3.76,0.01,0.47259999999999996,0.9,0.1,0.643,1.19
2,0.01,0.4986,1.64,0.03,1.2253999999999998,4.22,0.05,1.7782000000000002,4.51,0.05,1.7782000000000002,4.51,0.01,0.4318000000000001,0.94,0.0,0.2632,0.8
2,0.13,0.7610204081632653,1.72,0.01,2.0700000000000003,6.5,0.05,1.7591836734693878,4.04,0.05,1.7591836734693878,4.04,0.03,0.39285714285714285,0.94,0.0,0.14163265306122447,0.27
1,0.02,0.33919999999999995,0.74,0.02,0.26239999999999997,0.44,0.24,0.8833999999999999,1.41,0.24,0.8833999999999999,1.41,0.05,1.2675999999999998,4.7,0.03,1.0979999999999999,3.54
2,0.0,0.4514,1.51,0.01,1.1576,3.51,0.01,0.6862,2.37,0.01,0.6862,2.37,0.01,0.5298,1.56,0.25,0.7070000000000002,1.1
1,0.0,0.32120000000000004,0.67,0.51,1.1072,1.54,0.01,0.36039999999999994,0.69,0.01,0.36039999999999994,0.69,0.02,1.6249999999999998,2.73,0.03,1.2519999999999998,3.6
2,0.0,0.576734693877551,1.85,0.01,1.4034693877551019,4.99,0.01,1.0646938775510204,3.54,0.01,1.0646938775510204,3.54,0.02,0.8885714285714286,2.0,0.08,0.4979591836734694,0.77
2,0.0,0.18760000000000002,0.34,0.16,0.36019999999999996,0.61,0.03,0.3500000000000001,0.56,0.03,0.3500000000000001,0.56,0.01,1.239,6.47,0.01,0.9368000000000001,3.33
1,0.0,0.9410000000000001,3.62,0.09,1.4513999999999998,3.43,0.0,0.7689999999999999,2.47,0.0,0.7689999999999999,2.47,0.2,1.0384,3.73,0.01,0.7919999999999999,1.18
1,0.22,0.7007999999999999,1.24,0.36,0.7852,1.86,0.0,0.38520000000000004,1.29,0.0,0.38520000000000004,1.29,0.04,1.6147999999999998,3.93,0.02,0.8369999999999999,3.51
1,0.08,0.7879166666666667,1.64,0.05,1.0833333333333333,3.21,0.08,0.39625,0.76,0.08,0.39625,0.76,0.89,1.1804166666666667,1.32,0.04,0.3479166666666667,0.69
2,0.03,0.45519999999999994,1.34,0.01,1.5568,5.1,0.01,1.2932,2.93,0.01,1.2932,2.93,0.2,1.9392000000000003,6.95,0.01,0.6372,2.3
1,0.0,1.1454,4.35,0.03,1.8487999999999998,3.59,0.06,1.415,3.34,0.06,1.415,3.34,0.02,1.0916000000000001,7.01,0.15,1.5675999999999999,4.45
1,0.3,0.8492000000000001,1.31,0.38,1.092,1.78,1.31,2.0172,2.92,1.31,2.0172,2.92,0.84,2.7632,4.63,0.04,1.274,3.62
1,0.01,0.2649333333333333,0.71,0.0,0.8538666666666668,3.94,0.0,0.8865333333333333,2.81,0.0,0.8865333333333333,2.81,0.02,1.4256000000000002,6.15,0.0,1.0593333333333332,4.54
2,0.01,0.1862,0.43,0.06,0.19140000000000004,0.43,0.12,0.23140000000000005,0.32,0.12,0.23140000000000005,0.32,0.0,1.6456,5.19,0.1,1.3564,3.99
1,0.04,1.1761224489795918,2.88,0.09,1.6391836734693879,4.22,0.1,1.0246938775510204,3.1,0.1,1.0246938775510204,3.1,0.01,0.31265306122448977,0.67,0.01,0.6167346938775511,1.07
2,0.01,0.6268,1.49,0.01,1.1688,4.63,0.0,0.8819999999999999,2.88,0.0,0.8819999999999999,2.88,0.01,0.3096,0.82,0.0,0.2116,0.66
1,0.01,0.12816326530612246,0.25,0.0,0.09346938775510207,0.19,0.01,0.16693877551020408,0.35,0.01,0.16693877551020408,0.35,0.1,1.5538775510204081,3.91,0.01,1.4397959183673468,4.4
1,0.0,0.26899999999999996,0.48,0.04,0.3192,0.7,0.02,0.2952,0.43,0.02,0.2952,0.43,0.02,1.6939999999999997,7.19,0.06,1.7431999999999999,4.97
1,0.0,0.4236000000000001,1.33,0.02,2.363,6.75,0.02,1.3632,3.78,0.02,1.3632,3.78,0.0,0.41540000000000005,0.83,0.1,0.8318000000000001,1.42
2,0.01,0.35220000000000007,1.06,0.01,2.1264,5.79,0.02,1.3891999999999998,3.53,0.02,1.3891999999999998,3.53,0.06,0.27599999999999997,0.77,0.0,0.2806,0.48
4,0.0,0.1592,0.24,0.13,0.6584,1.58,0.26,0.5394000000000001,0.75,0.26,0.5394000000000001,0.75,0.02,1.3611999999999997,2.86,0.04,0.8599999999999999,1.63
4,0.04,1.1241891891891893,3.07,0.03,1.4413513513513514,3.64,0.0,0.5366216216216216,2.71,0.0,0.5366216216216216,2.71,0.02,1.461216216216216,7.84,0.0,1.2545945945945947,5.44
4,0.0,0.6004054054054054,3.29,0.02,1.3077027027027026,4.14,0.02,1.7295945945945947,4.98,0.02,1.7295945945945947,4.98,0.0,1.0654054054054052,3.96,0.06,1.7272972972972973,5.54
2,0.02,1.0153999999999999,4.88,0.0,1.0776000000000001,2.71,0.04,1.4744000000000006,5.18,0.04,1.4744000000000006,5.18,0.02,1.6764,7.66,0.06,1.6136000000000001,6.2
