event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.126,0.34,0.01,0.8288,3.26,0.01,0.48239999999999994,1.41,0.01,0.48239999999999994,1.41,0.19,0.36619999999999997,0.63,0.09,0.2958,0.55
2,0.01,0.18439999999999998,0.47,0.11,0.24779999999999996,0.44,0.05,0.16899999999999998,0.44,0.05,0.16899999999999998,0.44,0.07,1.8226000000000002,4.28,0.03,1.0766,3.37
4,0.05,0.8589795918367347,2.28,0.01,1.0012244897959184,2.91,0.0,0.629591836734694,1.98,0.0,0.629591836734694,1.98,0.19,0.9006122448979591,1.37,0.38,0.8004081632653063,1.28
2,0.0,0.5411557788944725,3.97,0.01,0.40231155778894473,2.9,0.0,0.34145728643216083,2.7,0.0,0.34145728643216083,2.7,0.01,0.4435175879396984,3.81,0.0,0.39698492462311563,3.02
2,0.04,0.9868000000000001,2.81,0.07,0.8898,2.78,0.0,0.577,2.45,0.0,0.577,2.45,0.0,0.09419999999999998,0.35,0.0,0.10339999999999999,0.35
1,0.01,0.691,1.26,0.02,0.8699999999999999,1.33,0.01,0.3006,0.99,0.01,0.3006,0.99,0.0,1.3056,4.41,0.01,0.7489999999999999,2.98
1,0.01,0.275,0.6,0.02,1.1064,3.25,0.03,0.7210000000000001,2.48,0.03,0.7210000000000001,2.48,0.03,0.7604,1.36,0.13,0.4646,1.23
4,0.0,0.047142857142857146,0.08,0.0,0.2504081632653061,0.48,0.0,0.06591836734693877,0.16,0.0,0.06591836734693877,0.16,0.01,1.0757142857142856,4.05,0.0,0.6404081632653061,2.02
1,0.01,0.5934673366834171,3.06,0.0,0.6394472361809046,3.6,0.0,0.3820100502512563,1.87,0.0,0.3820100502512563,1.87,0.0,0.2345226130653266,0.74,0.0,0.1549246231155779,0.47
1,0.0,0.2458,0.49,0.01,0.21059999999999998,0.64,0.0,0.07100000000000001,0.24,0.0,0.07100000000000001,0.24,0.01,0.7626000000000001,3.47,0.08,0.4932000000000001,1.27
2,0.0,0.2582,0.4,0.01,0.6434000000000001,3.08,0.0,0.5062000000000001,1.2,0.0,0.5062000000000001,1.2,0.11,0.35519999999999996,1.11,0.0,0.176,0.61
2,0.0,0.24480000000000002,0.45,0.14,0.27020000000000005,0.46,0.0,0.0758,0.17,0.0,0.0758,0.17,0.0,1.4494,2.85,0.01,0.6836000000000001,1.93
1,0.01,1.2020408163265308,2.77,0.07,1.1816326530612244,3.02,0.01,0.4916326530612245,2.09,0.01,0.4916326530612245,2.09,0.04,0.9620408163265305,1.8,0.0,0.30755102040816323,0.64
1,0.01,0.6096,1.12,0.03,0.6532000000000001,1.49,0.0,0.1294,0.44,0.0,0.1294,0.44,0.01,1.279,4.48,0.0,0.6826000000000002,2.72
1,0.01,0.26580000000000004,0.63,0.01,0.6248,2.73,0.01,0.5159999999999999,0.99,0.01,0.5159999999999999,0.99,0.1,0.31779999999999997,0.47,0.02,0.4232,0.66
1,0.0,0.09081632653061225,0.16,0.06,0.28551020408163263,0.41,0.0,0.11734693877551021,0.25,0.0,0.11734693877551021,0.25,0.14,2.007142857142857,4.95,0.03,1.1914285714285715,3.93
4,0.09,0.5851999999999999,1.32,0.0,1.2794,4.37,0.01,0.7235999999999998,3.15,0.01,0.7235999999999998,3.15,0.44,1.0914,1.58,0.08,0.733,1.63
4,0.01,0.3361333333333333,0.8,0.04,1.2892,5.12,0.04,0.6672,1.88,0.04,0.6672,1.88,0.01,0.8798666666666666,4.45,0.03,0.6050666666666666,2.77
4,0.02,0.932027027027027,3.4,0.0,0.8844594594594595,4.06,0.02,0.6477027027027028,2.98,0.02,0.6477027027027028,2.98,0.07,0.9993243243243244,3.35,0.05,0.7386486486486487,3.03
4,0.0,0.2548,0.51,0.0,1.2242,3.65,0.05,0.6969999999999998,1.93,0.05,0.6969999999999998,1.93,0.02,1.236,4.31,0.03,0.7108000000000001,2.48
4,0.01,0.2521333333333333,0.55,0.04,1.4690666666666665,5.12,0.03,1.0466666666666666,3.27,0.03,1.0466666666666666,3.27,0.01,1.5330666666666668,5.06,0.01,1.1643999999999999,3.45
4,0.0,0.16054054054054054,0.55,0.0,1.0313513513513513,4.41,0.04,0.6656756756756756,1.8,0.04,0.6656756756756756,1.8,0.01,1.0390540540540543,4.9,0.01,0.704054054054054,2.54
4,0.01,0.3862,0.95,0.0,1.0715999999999999,3.69,0.01,0.4477999999999999,1.07,0.01,0.4477999999999999,1.07,0.0,1.2573999999999999,3.86,0.0,0.8142,1.65
4,0.0,0.43146666666666667,0.96,0.02,0.9972000000000001,4.1,0.02,0.8937333333333334,2.49,0.02,0.8937333333333334,2.49,0.02,0.8089333333333333,3.21,0.02,0.7408,2.68
4,0.04,0.558243243243243,2.17,0.04,1.205945945945946,4.23,0.02,0.7171621621621622,2.33,0.02,0.7171621621621622,2.33,0.01,0.9864864864864863,3.8,0.02,0.9879729729729729,2.58
2,0.01,0.2642,0.59,0.02,1.0133999999999999,4.37,0.03,0.5519999999999999,1.64,0.03,0.5519999999999999,1.64,0.02,1.1314000000000002,4.4,0.03,0.6676000000000001,2.45
2,0.01,0.1814,0.28,0.16,0.35,0.6,0.0,0.21020000000000003,0.49,0.0,0.21020000000000003,0.49,0.06,1.4414000000000002,3.25,0.01,1.1146,2.98
4,0.05,0.9408163265306121,2.99,0.04,0.9993877551020408,3.27,0.05,0.6824489795918367,2.41,0.05,0.6824489795918367,2.41,0.02,0.926530612244898,1.7,0.07,0.5183673469387755,1.4
2,0.0,0.3395,1.1,0.01,0.623,4.21,0.02,0.33899999999999997,1.5,0.02,0.33899999999999997,1.5,0.01,0.6244000000000001,4.25,0.01,0.4145,1.63
1,0.0,0.21680000000000002,0.42,0.0,0.0516,0.13,0.0,0.07200000000000001,0.16,0.0,0.07200000000000001,0.16,0.03,1.5622,3.46,0.02,0.838,2.54
2,0.05,0.2453061224489796,0.37,0.0,0.09326530612244899,0.24,0.01,0.21755102040816326,0.42,0.01,0.21755102040816326,0.42,0.04,1.1724489795918367,3.78,0.01,0.9551020408163264,2.61
1,0.0,0.1432,0.28,0.01,0.0768,0.14,0.01,0.126,0.24,0.01,0.126,0.24,0.01,1.3481999999999998,4.2,0.09,1.3357999999999999,3.54
2,0.0,0.0802,0.19,0.0,0.032600000000000004,0.09,0.0,0.09540000000000001,0.17,0.0,0.09540000000000001,0.17,0.02,1.3556,4.39,0.0,1.172,2.8
1,0.0,0.1216,0.23,0.0,0.061399999999999996,0.15,0.0,0.11819999999999999,0.24,0.0,0.11819999999999999,0.24,0.04,1.3478,4.05,0.07,1.2984,3.59
2,0.0,0.0436734693877551,0.1,0.0,0.0536734693877551,0.14,0.0,0.058571428571428566,0.14,0.0,0.058571428571428566,0.14,0.03,1.3173469387755101,2.81,0.0,1.2846938775510204,2.26
2,0.0,0.09059999999999999,0.2,0.0,0.0346,0.09,0.0,0.053399999999999996,0.11,0.0,0.053399999999999996,0.11,0.01,1.275,3.69,0.09,1.1073999999999997,3.19
2,0.02,0.17299999999999996,0.44,0.01,0.2006,0.38,0.0,0.08680000000000002,0.22,0.0,0.08680000000000002,0.22,0.02,1.6273999999999997,3.85,0.03,1.528,2.46
1,0.01,1.0804166666666666,2.62,0.0,0.9595833333333333,3.06,0.01,0.5827083333333333,2.08,0.01,0.5827083333333333,2.08,0.01,0.15416666666666667,0.29,0.0,0.09666666666666668,0.25
2,0.01,0.6020408163265306,1.81,0.03,1.1655102040816328,3.47,0.03,0.7612244897959185,1.59,0.03,0.7612244897959185,1.59,0.0,0.07326530612244897,0.18,0.0,0.09918367346938776,0.21
1,0.02,1.0650000000000002,3.03,0.02,0.9015999999999998,3.14,0.03,0.8081999999999999,2.63,0.03,0.8081999999999999,2.63,0.0,0.053,0.1,0.0,0.1084,0.17
2,0.01,0.8101999999999999,2.71,0.05,1.1834,4.23,0.05,0.8674000000000001,1.88,0.05,0.8674000000000001,1.88,0.0,0.023600000000000003,0.08,0.0,0.05219999999999999,0.11
1,0.08,1.0056,2.8,0.06,1.1962000000000002,3.69,0.07,1.074,3.51,0.07,1.074,3.51,0.0,0.029200000000000004,0.06,0.01,0.07100000000000001,0.13
2,0.04,0.8055102040816327,2.1,0.03,1.2516326530612245,3.2,0.03,0.9740816326530614,2.05,0.03,0.9740816326530614,2.05,0.0,0.024693877551020413,0.07,0.0,0.07285714285714286,0.29
2,0.01,0.8960000000000001,2.2,0.01,1.0654000000000001,2.66,0.03,0.8654,2.0,0.03,0.8654,2.0,0.02,0.1704,0.59,0.02,0.2532,0.66
1,0.01,0.748,1.82,0.03,0.6901999999999999,1.85,0.01,0.4134,1.39,0.01,0.4134,1.39,0.11,1.4147999999999998,3.59,0.06,1.1162,3.44
1,0.02,0.39199999999999996,1.38,0.05,1.0852000000000002,3.61,0.01,0.7622,2.47,0.01,0.7622,2.47,0.08,0.9204000000000001,1.36,0.06,0.6115999999999999,1.32
2,0.01,0.21510204081632656,0.56,0.3,0.5287755102040816,1.08,0.02,0.15122448979591838,0.32,0.02,0.15122448979591838,0.32,0.0,1.1875510204081634,4.48,0.0,0.7112244897959183,2.25
3,0.0,0.8772,2.44,0.01,1.1348,3.77,0.03,0.555,1.98,0.03,0.555,1.98,0.03,0.31679999999999997,0.55,0.05,0.26720000000000005,0.44
2,0.02,0.33520000000000005,0.9,0.01,0.8266,2.19,0.0,0.312,0.77,0.0,0.312,0.77,0.14,1.9812,4.85,0.02,1.378,4.11
2,0.0,0.6602040816326531,1.24,0.04,1.0838775510204082,3.02,0.0,0.7461224489795918,1.47,0.0,0.7461224489795918,1.47,0.09,1.0244897959183672,1.92,0.13,0.8040816326530612,1.55
1,0.33,0.6177999999999999,0.9,0.01,0.687,1.5,0.01,0.1318,0.23,0.01,0.1318,0.23,0.0,0.7589999999999999,2.91,0.02,0.8892,3.39
2,0.01,0.457,1.2,0.0,0.9368,3.23,0.0,0.39740000000000003,1.6,0.0,0.39740000000000003,1.6,0.02,0.38880000000000003,0.94,0.13,0.676,1.02
1,0.0,0.257,0.59,0.0,0.6053999999999999,1.52,0.0,0.14640000000000003,0.37,0.0,0.14640000000000003,0.37,0.01,1.4308,4.09,0.1,0.8878,2.59
2,0.02,0.3264000000000001,0.8,0.01,0.9209999999999999,2.91,0.04,0.5754,1.43,0.04,0.5754,1.43,0.0,1.1827999999999999,2.16,0.01,0.46419999999999995,1.37
2,0.01,0.2,0.38,0.0,0.28224489795918367,0.81,0.01,0.22387755102040818,0.34,0.01,0.22387755102040818,0.34,0.01,1.2993877551020407,4.53,0.01,0.7210204081632653,2.52
1,0.02,0.9690000000000001,2.91,0.02,0.8825999999999999,2.86,0.0,0.5254000000000001,2.13,0.0,0.5254000000000001,2.13,0.15,0.6102,1.34,0.29,0.5034000000000001,0.68
1,0.01,0.4086,0.85,0.01,0.49079999999999996,1.32,0.0,0.15780000000000002,0.37,0.0,0.15780000000000002,0.37,0.01,1.4726,4.01,0.01,1.1874,3.73
1,0.0,0.29333333333333333,0.78,0.01,0.4345833333333333,2.05,0.01,0.1425,0.3,0.01,0.1425,0.3,0.12,0.9958333333333332,1.43,0.79,1.5545833333333334,2.38
2,0.0,0.2853846153846154,0.71,0.0,0.8665384615384615,2.8,0.02,0.3826923076923077,1.27,0.02,0.3826923076923077,1.27,0.7,1.1526923076923077,2.83,0.31,0.536923076923077,0.76
1,0.01,0.7412244897959185,2.53,0.01,1.0963265306122447,3.17,0.02,0.6273469387755102,1.77,0.02,0.6273469387755102,1.77,0.02,0.8944897959183672,3.98,0.03,0.6661224489795918,2.1
1,0.71,1.028,1.19,0.38,0.8192,1.1,0.01,0.3568,0.64,0.01,0.3568,0.64,0.68,2.548,5.28,0.02,0.5212,1.46
1,0.01,0.46297297297297296,2.13,0.0,0.34878378378378383,1.11,0.01,0.46162162162162157,1.68,0.01,0.46162162162162157,1.68,0.09,1.0327027027027027,5.19,0.06,0.8916216216216217,3.68
2,0.0,0.17300000000000001,0.44,0.07,0.29600000000000004,0.62,0.09,0.27099999999999996,0.53,0.09,0.27099999999999996,0.53,0.01,1.1669999999999998,4.88,0.02,0.5504,2.21
1,0.0,0.9814,2.55,0.03,0.9956000000000002,2.82,0.06,0.5408000000000001,1.84,0.06,0.5408000000000001,1.84,0.13,0.23239999999999994,0.34,0.13,0.22820000000000001,0.4
2,0.01,0.5406,1.21,0.0,1.0142,3.82,0.01,0.5978,2.06,0.01,0.5978,2.06,0.11,0.2594,0.87,0.01,0.14300000000000002,0.58
1,0.1,0.2883673469387755,0.53,0.11,0.23714285714285713,0.4,0.07,0.16448979591836735,0.4,0.07,0.16448979591836735,0.4,0.02,1.1344897959183675,2.65,0.0,0.7073469387755101,2.25
1,0.0,0.12040000000000001,0.25,0.0,0.11740000000000002,0.27,0.01,0.13480000000000003,0.24,0.01,0.13480000000000003,0.24,0.02,1.4912,4.25,0.01,1.1509999999999998,2.43
1,0.01,0.558,1.59,0.04,1.7224000000000002,4.76,0.06,0.7559999999999999,2.63,0.06,0.7559999999999999,2.63,0.01,0.272,0.5,0.0,0.21820000000000003,0.37
2,0.0,0.2852,0.92,0.01,1.6668,4.62,0.21,1.0422,2.97,0.21,1.0422,2.97,0.0,0.12240000000000002,0.46,0.0,0.17420000000000002,0.39
4,0.0,0.2114285714285714,0.38,0.2,0.3218367346938775,0.41,0.01,0.16244897959183674,0.25,0.01,0.16244897959183674,0.25,0.01,1.1595918367346938,2.68,0.07,0.7759183673469386,2.35
4,0.06,0.9984,2.97,0.0,0.8206666666666668,2.04,0.01,0.6261333333333333,2.37,0.01,0.6261333333333333,2.37,0.01,1.0353333333333334,4.57,0.01,0.8354666666666667,2.06
4,0.0,0.4353333333333334,1.27,0.0,0.7588,2.6,0.0,0.26080000000000003,0.84,0.0,0.26080000000000003,0.84,0.03,1.0364000000000002,3.52,0.05,0.9434666666666666,3.08
2,0.0,0.5595918367346939,1.7,0.02,0.7220408163265305,2.45,0.0,0.3140816326530612,1.45,0.0,0.3140816326530612,1.45,0.03,1.2685714285714287,5.21,0.04,0.7881632653061226,2.37
