event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.23,0.3821052631578947,0.59,0.26,0.5521052631578949,0.95,0.02,0.6576315789473683,0.91,0.02,0.6576315789473683,0.91,0.1,1.788684210526316,4.03,0.02,0.9663157894736844,1.92
2,0.01,0.15263157894736845,0.53,0.0,0.9439473684210528,2.49,0.0,0.5807894736842105,1.1,0.0,0.5807894736842105,1.1,0.0,0.19894736842105262,0.4,0.2,0.35736842105263156,0.52
2,0.04,0.11083333333333334,0.21,0.0,0.06541666666666666,0.15,0.01,0.07270833333333333,0.16,0.01,0.07270833333333333,0.16,0.01,1.133125,2.0,0.05,0.5297916666666667,1.02
1,0.02,0.5197499999999999,1.11,0.0,1.3239999999999998,2.41,0.03,0.45124999999999993,0.81,0.03,0.45124999999999993,0.81,0.01,0.43550000000000005,0.85,0.0,0.05675,0.17
1,0.11,0.20058823529411765,0.4,0.0,0.2114705882352941,0.68,0.01,0.18411764705882355,0.49,0.01,0.18411764705882355,0.49,0.13,0.8061764705882352,2.04,0.09,0.575,1.14
5,0.03,0.19685714285714287,0.39,0.08,1.2662857142857142,2.33,0.05,0.4754285714285714,0.8,0.05,0.4754285714285714,0.8,0.01,0.3742857142857143,0.88,0.0,0.47057142857142853,0.85
1,0.02,0.5704615384615385,1.58,0.02,1.0173846153846153,2.74,0.01,0.7156923076923077,2.01,0.01,0.7156923076923077,2.01,0.05,0.9046153846153847,2.86,0.05,0.66,1.92
1,0.0,0.1523809523809524,0.31,0.01,0.2966666666666667,0.56,0.0,0.12380952380952381,0.39,0.0,0.12380952380952381,0.39,0.0,1.1690476190476191,2.49,0.01,0.616904761904762,1.69
1,0.01,0.1475757575757576,0.31,0.0,0.6763636363636364,1.62,0.05,0.46636363636363637,0.8,0.05,0.46636363636363637,0.8,0.04,0.32575757575757575,0.68,0.15,0.4842424242424242,0.65
2,0.0,0.16486486486486485,0.3,0.02,0.1737837837837838,0.24,0.02,0.18027027027027026,0.38,0.02,0.18027027027027026,0.38,0.12,2.17972972972973,4.29,0.03,1.1435135135135135,2.85
5,0.03,0.6876470588235294,1.27,0.02,1.150294117647059,2.38,0.01,0.7794117647058822,1.62,0.01,0.7794117647058822,1.62,0.0,0.3120588235294118,0.67,0.08,0.38235294117647056,0.89
2,0.0,0.47201149425287353,3.59,0.0,0.3036781609195402,3.11,0.0,0.2467816091954023,1.79,0.0,0.2467816091954023,1.79,0.0,0.24959770114942534,2.96,0.0,0.3136781609195402,1.9
2,0.0,0.6506382978723405,1.53,0.01,1.1859574468085106,2.95,0.03,0.7527659574468084,1.79,0.03,0.7527659574468084,1.79,0.0,0.16808510638297874,0.42,0.0,0.0604255319148936,0.15
1,0.18,0.39704545454545453,0.49,0.01,0.39704545454545453,0.78,0.01,0.4934090909090909,0.83,0.01,0.4934090909090909,0.83,0.01,1.5829545454545453,3.94,0.01,0.6029545454545454,1.46
1,0.03,0.23785714285714285,0.53,0.01,1.0646428571428572,2.6,0.04,0.6803571428571429,1.18,0.04,0.6803571428571429,1.18,0.0,0.2596428571428572,0.82,0.04,0.42892857142857144,1.14
5,0.0,0.09205882352941176,0.15,0.0,0.17352941176470588,0.26,0.01,0.1411764705882353,0.26,0.01,0.1411764705882353,0.26,0.02,1.713235294117647,3.64,0.01,1.072941176470588,2.32
1,0.01,0.42827380952380945,1.62,0.0,0.6603571428571429,3.38,0.0,0.4432738095238095,1.66,0.0,0.4432738095238095,1.66,0.01,0.98125,4.77,0.01,0.4307142857142857,2.03
1,0.01,0.17189189189189188,0.3,0.0,0.2575675675675676,0.73,0.0,0.13459459459459458,0.34,0.0,0.13459459459459458,0.34,0.01,0.9681081081081079,2.43,0.01,0.6681081081081081,1.58
2,0.0,0.11947368421052629,0.54,0.0,0.6076315789473685,1.86,0.06,0.44052631578947365,0.75,0.06,0.44052631578947365,0.75,0.08,0.5918421052631577,1.12,0.2,0.471842105263158,0.64
2,0.02,0.19999999999999998,0.67,0.01,0.2536734693877551,0.82,0.01,0.21081632653061225,0.52,0.01,0.21081632653061225,0.52,0.03,1.2177551020408162,2.35,0.0,0.5114285714285715,1.09
1,0.0,0.6895652173913045,1.11,0.09,1.0178260869565217,1.54,0.01,0.4793478260869565,0.92,0.01,0.4793478260869565,0.92,0.1,0.49978260869565216,0.91,0.05,0.18956521739130436,0.45
1,0.32,0.3676666666666667,0.42,0.0,0.12433333333333335,0.6,0.01,0.25233333333333335,0.75,0.01,0.25233333333333335,0.75,0.01,1.0926666666666667,2.45,0.01,0.5779999999999998,1.38
1,0.0,0.36883720930232555,0.87,0.01,1.3016279069767442,2.56,0.03,0.6611627906976745,1.29,0.03,0.6611627906976745,1.29,0.02,0.3172093023255814,0.93,0.07,0.4365116279069767,0.84
1,0.01,0.086,0.23,0.17,0.26966666666666667,0.44,0.16,0.2743333333333334,0.44,0.16,0.2743333333333334,0.44,0.06,1.6089999999999998,3.28,0.0,1.1260000000000001,2.47
5,0.03,0.40510638297872337,0.65,0.01,1.8674468085106382,3.79,0.03,0.9457446808510639,1.9,0.03,0.9457446808510639,1.9,0.19,0.4323404255319149,0.96,0.02,0.3587234042553191,0.74
5,0.01,0.19509803921568625,0.51,0.03,1.7180392156862743,4.61,0.03,0.9719607843137257,2.0,0.03,0.9719607843137257,2.0,0.04,1.4943137254901961,3.85,0.06,0.9264705882352939,2.27
5,0.0,0.6665517241379311,1.52,0.02,1.1355172413793106,2.88,0.02,0.8094827586206897,1.82,0.02,0.8094827586206897,1.82,0.02,1.224655172413793,3.26,0.03,0.9232758620689655,2.24
5,0.01,0.21947368421052635,0.47,0.02,1.4055263157894737,3.37,0.05,0.8644736842105264,1.48,0.05,0.8644736842105264,1.48,0.02,1.544473684210526,4.05,0.07,0.920263157894737,1.83
5,0.01,0.3932075471698114,1.07,0.07,1.3303773584905658,4.96,0.04,1.0635849056603777,2.41,0.04,1.0635849056603777,2.41,0.08,1.4528301886792458,5.61,0.04,1.1060377358490565,2.64
5,0.01,0.19370967741935485,0.49,0.01,1.3306451612903227,4.43,0.02,0.9161290322580645,1.96,0.02,0.9161290322580645,1.96,0.0,1.3401612903225806,4.53,0.01,1.0151612903225806,2.5
5,0.01,0.390625,0.68,0.21,1.6178124999999999,3.15,0.06,0.754375,1.17,0.06,0.754375,1.17,0.0,1.4484375,3.29,0.02,1.10375,1.52
5,0.01,0.319607843137255,0.76,0.01,1.3450980392156862,3.79,0.02,0.9225490196078431,2.11,0.02,0.9225490196078431,2.11,0.0,1.2129411764705882,3.86,0.06,0.7735294117647058,2.17
5,0.02,0.6338888888888888,1.13,0.03,1.5557407407407406,3.43,0.07,0.8657407407407407,1.3,0.07,0.8657407407407407,1.3,0.02,1.2362962962962967,2.86,0.04,0.9524074074074074,1.61
2,0.0,0.13820512820512823,0.33,0.01,1.5538461538461537,3.58,0.01,0.8574358974358972,1.53,0.01,0.8574358974358972,1.53,0.01,1.4199999999999997,3.47,0.02,0.8599999999999998,1.79
2,0.01,0.17896551724137932,0.26,0.01,0.22586206896551728,0.46,0.02,0.2251724137931035,0.45,0.02,0.2251724137931035,0.45,0.02,1.463793103448276,3.31,0.22,0.9610344827586206,1.46
5,0.0,0.8980952380952381,1.64,0.06,1.4640476190476188,2.73,0.01,0.7773809523809524,1.84,0.01,0.7773809523809524,1.84,0.04,0.3047619047619048,0.5,0.01,0.17214285714285715,0.49
2,0.01,0.44871428571428573,1.07,0.02,0.8064285714285715,4.23,0.01,0.9101428571428573,1.91,0.01,0.9101428571428573,1.91,0.0,0.9038571428571428,3.85,0.05,1.0108571428571427,2.24
1,0.0,0.08615384615384615,0.24,0.0,0.17307692307692307,0.4,0.0,0.10384615384615384,0.18,0.0,0.10384615384615384,0.18,0.04,0.8202564102564103,1.65,0.04,0.4358974358974359,1.02
2,0.0,0.2890243902439024,0.53,0.0,0.18926829268292683,0.39,0.01,0.1546341463414634,0.22,0.01,0.1546341463414634,0.22,0.02,1.268780487804878,2.91,0.01,0.594390243902439,1.64
1,0.0,0.13161290322580646,0.23,0.0,0.14032258064516126,0.24,0.01,0.12387096774193547,0.2,0.01,0.12387096774193547,0.2,0.04,1.1606451612903226,2.67,0.08,0.7712903225806451,1.43
2,0.0,0.08386363636363635,0.14,0.0,0.05386363636363636,0.1,0.0,0.033409090909090916,0.09,0.0,0.033409090909090916,0.09,0.14,1.4872727272727273,3.42,0.01,0.7788636363636364,1.31
1,0.0,0.051250000000000004,0.13,0.0,0.054375,0.12,0.0,0.0753125,0.18,0.0,0.0753125,0.18,0.04,0.9546874999999999,1.79,0.02,0.34875,0.78
2,0.0,0.05097560975609756,0.1,0.0,0.06878048780487804,0.13,0.01,0.06878048780487804,0.12,0.01,0.06878048780487804,0.12,0.02,1.1273170731707316,2.21,0.02,0.5885365853658536,1.26
2,0.0,0.028823529411764706,0.11,0.0,0.05823529411764706,0.11,0.0,0.030294117647058826,0.07,0.0,0.030294117647058826,0.07,0.02,1.0558823529411767,2.18,0.04,0.5879411764705882,1.02
2,0.0,0.10441176470588234,0.29,0.02,0.09941176470588234,0.15,0.0,0.05764705882352942,0.16,0.0,0.05764705882352942,0.16,0.09,1.541764705882353,2.8,0.04,0.7426470588235294,1.6
1,0.0,0.4531578947368421,1.63,0.04,1.5360526315789471,3.93,0.03,0.8028947368421054,1.38,0.03,0.8028947368421054,1.38,0.02,0.12157894736842104,0.33,0.01,0.10236842105263157,0.15
2,0.01,0.6344736842105264,1.45,0.02,1.754736842105263,3.65,0.14,0.8226315789473686,1.74,0.14,0.8226315789473686,1.74,0.0,0.04210526315789474,0.13,0.03,0.12815789473684208,0.19
1,0.02,0.3731428571428571,0.85,0.01,0.951714285714286,2.12,0.01,0.6614285714285715,1.5,0.01,0.6614285714285715,1.5,0.0,0.10657142857142857,0.19,0.0,0.08914285714285715,0.21
2,0.02,0.7776315789473686,1.44,0.02,1.5976315789473687,3.25,0.04,0.7478947368421053,1.27,0.04,0.7478947368421053,1.27,0.02,0.1205263157894737,0.21,0.03,0.14473684210526316,0.25
1,0.01,0.606,1.43,0.01,1.1857142857142857,2.71,0.0,0.7354285714285714,1.24,0.0,0.7354285714285714,1.24,0.0,0.032,0.13,0.01,0.07114285714285715,0.12
2,0.04,0.8197674418604649,1.89,0.01,1.2597674418604652,3.2,0.0,0.7525581395348837,1.53,0.0,0.7525581395348837,1.53,0.0,0.03232558139534884,0.11,0.01,0.07744186046511628,0.16
2,0.0,0.5432258064516129,1.18,0.02,0.85,1.58,0.07,0.7912903225806451,1.29,0.07,0.7912903225806451,1.29,0.0,0.16354838709677424,0.24,0.02,0.19096774193548388,0.27
1,0.29,0.4952083333333333,0.84,0.03,0.4064583333333333,0.78,0.04,0.28833333333333333,0.57,0.04,0.28833333333333333,0.57,0.21,1.548125,3.37,0.04,0.9075000000000001,2.19
1,0.0,0.44812500000000005,0.84,0.0,1.0925,2.54,0.03,0.9233333333333333,1.43,0.03,0.9233333333333333,1.43,0.01,0.45083333333333336,1.01,0.05,0.7241666666666666,0.96
2,0.01,0.12464285714285715,0.32,0.0,0.195,0.33,0.0,0.3496428571428571,0.53,0.0,0.3496428571428571,0.53,0.0,1.4017857142857146,3.05,0.07,1.0903571428571428,2.36
3,0.02,0.7539024390243902,1.44,0.24,1.68,2.67,0.01,0.5634146341463415,0.92,0.01,0.5634146341463415,0.92,0.03,0.32390243902439025,0.94,0.12,0.6678048780487804,1.02
2,0.0,0.19774193548387095,0.44,0.02,0.5109677419354839,1.11,0.02,0.5293548387096775,1.07,0.02,0.5293548387096775,1.07,0.03,1.7406451612903227,3.51,0.03,1.6799999999999997,3.17
2,0.02,0.2871052631578948,0.5,0.15,1.5989473684210527,2.96,0.17,1.0994736842105266,1.9,0.17,1.0994736842105266,1.9,0.38,0.6599999999999999,1.22,0.0,0.7736842105263158,1.16
1,0.0,0.3294594594594594,0.69,0.01,0.30378378378378385,0.52,0.07,0.8145945945945944,1.19,0.07,0.8145945945945944,1.19,0.32,1.204054054054054,3.08,0.07,1.2075675675675677,3.2
2,0.01,0.12486486486486487,0.36,0.05,1.5056756756756757,3.06,0.01,0.9389189189189188,1.48,0.01,0.9389189189189188,1.48,0.0,0.30810810810810807,0.52,0.02,0.8667567567567568,1.15
1,0.0,0.05411764705882353,0.15,0.03,0.6108823529411765,1.36,0.01,0.2038235294117647,0.48,0.01,0.2038235294117647,0.48,0.01,1.4120588235294118,2.95,0.17,1.081764705882353,1.54
2,0.0,0.10678571428571428,0.24,0.16,0.9535714285714285,2.1,0.04,0.895357142857143,1.25,0.04,0.895357142857143,1.25,0.17,0.45642857142857146,1.67,0.03,0.5439285714285715,0.99
2,0.0,0.11236842105263156,0.19,0.01,0.18,0.5,0.02,0.6165789473684211,1.09,0.02,0.6165789473684211,1.09,0.01,1.4402631578947365,2.37,0.06,1.139736842105263,2.33
1,0.06,0.5491428571428573,1.13,0.08,1.4288571428571428,2.3,0.03,0.9674285714285714,1.38,0.03,0.9674285714285714,1.38,0.01,0.35742857142857143,1.06,0.04,0.8062857142857142,1.19
1,0.27,0.49368421052631567,0.86,0.04,0.48578947368421055,0.67,0.03,0.6886842105263158,1.02,0.03,0.6886842105263158,1.02,0.15,2.3205263157894733,3.62,0.12,1.294473684210526,2.53
1,0.06,0.2,0.43,0.43,1.3476923076923077,2.13,0.06,0.6369230769230769,1.28,0.06,0.6369230769230769,1.28,0.32,0.4546153846153847,0.6,0.03,0.31384615384615383,0.82
2,0.0,0.17099999999999999,0.34,0.01,0.7305,1.79,0.42,1.2585,1.62,0.42,1.2585,1.62,0.42,2.2365000000000004,4.34,0.16,1.5875,2.24
1,0.16,0.7409375,1.42,0.06,1.4974999999999998,3.32,0.05,0.915,1.76,0.05,0.915,1.76,0.0,1.198125,4.33,0.08,1.745625,2.93
1,0.72,0.8310526315789474,1.06,0.07,0.6957894736842105,1.61,0.04,1.241578947368421,2.04,0.04,1.241578947368421,2.04,0.98,3.0510526315789472,3.81,0.02,0.9563157894736841,1.79
1,0.0,0.20803571428571432,1.07,0.01,1.1730357142857144,3.22,0.01,0.7976785714285715,2.04,0.01,0.7976785714285715,2.04,0.01,0.9982142857142858,3.38,0.04,1.4030357142857144,2.58
2,0.0,0.1541025641025641,0.47,0.01,0.1817948717948718,0.46,0.01,0.23333333333333334,0.67,0.01,0.23333333333333334,0.67,0.01,1.3130769230769228,3.49,0.05,1.3264102564102567,2.54
1,0.01,0.9222222222222224,1.65,0.04,1.322962962962963,2.6,0.02,0.7377777777777779,1.18,0.02,0.7377777777777779,1.18,0.0,0.1862962962962963,0.4,0.01,0.6140740740740743,1.16
2,0.01,0.6216326530612244,1.25,0.13,1.703469387755102,3.93,0.08,1.0765306122448979,1.73,0.08,1.0765306122448979,1.73,0.03,0.4314285714285715,1.3,0.0,0.4169387755102041,0.82
1,0.01,0.14842105263157895,0.29,0.01,0.15000000000000002,0.28,0.0,0.2773684210526315,0.46,0.0,0.2773684210526315,0.46,0.0,1.3547368421052628,1.75,0.0,0.5786842105263157,1.05
1,0.0,0.08567567567567567,0.37,0.13,0.2110810810810811,0.65,0.01,0.15486486486486487,0.65,0.01,0.15486486486486487,0.65,0.04,1.3048648648648649,4.08,0.09,1.3913513513513516,2.81
1,0.01,0.476,0.79,0.04,2.16175,3.96,0.06,0.9800000000000001,1.79,0.06,0.9800000000000001,1.79,0.0,0.23374999999999999,0.58,0.02,0.8655000000000002,1.42
2,0.0,0.14882352941176472,0.77,0.1,1.3729411764705883,3.52,0.0,1.0058823529411764,1.68,0.0,1.0058823529411764,1.68,0.01,0.2317647058823529,0.6,0.01,0.3138235294117647,0.81
5,0.0,0.08878048780487806,0.23,0.01,0.17731707317073173,0.28,0.03,0.19439024390243903,0.4,0.03,0.19439024390243903,0.4,0.05,1.7504878048780488,3.26,0.01,0.9563414634146342,2.01
5,0.0,0.5605769230769231,1.23,0.01,0.9271153846153847,2.6,0.02,0.8986538461538462,1.79,0.02,0.8986538461538462,1.79,0.02,0.976923076923077,4.67,0.02,0.9932692307692308,2.28
5,0.0,0.23410714285714287,0.94,0.0,0.8044642857142856,2.91,0.05,0.745,1.57,0.05,0.745,1.57,0.02,1.0835714285714286,2.79,0.02,0.7253571428571429,1.27
2,0.04,0.6167441860465116,1.05,0.16,1.2846511627906978,1.75,0.0,0.587906976744186,0.98,0.0,0.587906976744186,0.98,0.0,1.451860465116279,3.44,0.03,0.9737209302325582,2.12
