event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.3802857142857143,1.81,0.02,1.1145714285714288,3.83,0.01,1.5437142857142858,3.43,0.01,1.5437142857142858,3.43,0.14,0.2648571428571428,0.46,0.11,0.7425714285714285,1.22
1,0.0,0.24416666666666664,0.68,0.03,0.2641666666666667,0.5,0.01,0.40166666666666667,1.63,0.01,0.40166666666666667,1.63,0.02,1.5972222222222219,4.34,0.38,1.3536111111111113,2.01
2,0.02,0.29861111111111116,1.01,0.05,1.878611111111111,5.15,0.11,2.4425,3.22,0.11,2.4425,3.22,0.06,1.3569444444444445,2.58,0.04,0.6677777777777778,1.25
2,0.02,0.16777777777777783,0.3,0.09,0.5255555555555556,1.17,0.03,1.4644444444444447,2.74,0.03,1.4644444444444447,2.74,0.08,1.9114814814814816,3.84,0.09,0.7807407407407408,1.35
1,0.0,0.27410256410256406,0.54,0.01,1.321794871794872,3.7,0.01,0.7730769230769232,1.58,0.01,0.7730769230769232,1.58,0.57,0.9497435897435897,1.53,0.0,0.1933333333333333,0.5
1,0.0,0.27583333333333326,0.62,0.0,0.5736111111111113,1.02,0.01,0.2233333333333333,0.45,0.01,0.2233333333333333,0.45,0.03,1.145,3.21,0.01,0.6258333333333335,1.8
5,0.02,0.3340425531914893,0.6,0.07,1.6119148936170211,4.07,0.02,1.0,1.85,0.02,1.0,1.85,0.08,0.5906382978723405,1.05,0.01,0.3119148936170213,0.81
1,0.06,0.9058904109589041,3.49,0.0,1.0780821917808217,3.33,0.09,1.2141095890410958,4.25,0.09,1.2141095890410958,4.25,0.0,0.5115068493150684,2.47,0.01,1.0297260273972604,4.24
1,0.04,0.40736842105263155,0.67,0.2,2.041315789473684,3.59,0.03,0.46710526315789475,1.24,0.03,0.46710526315789475,1.24,0.03,1.5715789473684214,4.86,0.16,1.4876315789473684,2.43
1,0.05,0.486969696969697,0.85,0.0,1.383030303030303,3.99,0.17,1.5357575757575757,2.25,0.17,1.5357575757575757,2.25,0.01,0.2957575757575758,0.88,0.03,0.8960606060606061,1.3
2,0.02,0.3809677419354839,0.7,0.01,0.1709677419354839,0.65,0.03,0.9819354838709677,1.96,0.03,0.9819354838709677,1.96,0.2,2.032258064516129,4.14,0.01,1.4880645161290322,3.25
5,0.02,0.7034090909090909,1.69,0.01,1.8334090909090905,3.93,0.08,1.715681818181818,2.86,0.08,1.715681818181818,2.86,0.0,0.2134090909090909,0.64,0.05,0.6761363636363636,1.29
2,0.0,0.6946666666666665,6.16,0.0,0.5774666666666667,3.25,0.01,0.8519333333333333,3.47,0.01,0.8519333333333333,3.47,0.0,0.33873333333333333,3.48,0.02,0.6771333333333333,3.18
2,0.1,1.5005555555555556,3.28,0.03,1.0413888888888885,3.02,0.0,1.1102777777777777,3.3,0.0,1.1102777777777777,3.3,0.01,0.5569444444444444,1.95,0.0,0.3175,0.95
1,0.07,1.046578947368421,1.8,0.02,1.0536842105263158,1.69,0.03,0.48210526315789476,2.01,0.03,0.48210526315789476,2.01,0.03,1.1755263157894735,3.52,0.04,1.038421052631579,2.37
1,0.01,0.26871794871794874,0.73,0.15,1.837435897435897,3.45,0.01,1.0717948717948722,2.36,0.01,1.0717948717948722,2.36,0.07,0.29333333333333333,0.49,0.0,0.3892307692307692,0.8
5,0.02,0.25314285714285717,0.57,0.01,0.7637142857142857,1.42,0.07,1.0734285714285716,1.79,0.07,1.0734285714285716,1.79,0.0,1.277142857142857,4.59,0.05,1.0051428571428573,2.38
1,0.01,0.6884177215189873,2.46,0.0,0.6818987341772152,3.76,0.0,0.6512025316455695,4.33,0.0,0.6512025316455695,4.33,0.02,1.104873417721519,4.87,0.0,0.7533544303797468,4.92
1,0.0,0.10526315789473686,0.28,0.02,1.5110526315789476,3.98,0.06,1.621315789473684,3.84,0.06,1.621315789473684,3.84,0.0,1.3092105263157894,4.22,0.14,1.0692105263157894,2.21
2,0.01,0.29538461538461536,0.81,0.01,1.7128205128205132,3.58,0.01,1.3310256410256411,2.98,0.01,1.3310256410256411,2.98,0.02,0.972820512820513,2.9,0.02,0.633846153846154,1.6
2,0.04,0.29111111111111115,0.62,0.02,0.8575,2.36,0.08,1.9941666666666669,3.32,0.08,1.9941666666666669,3.32,0.03,0.7369444444444444,2.44,0.07,1.295,3.34
1,0.03,1.0374999999999999,2.44,0.06,1.6119444444444448,3.9,0.07,1.148611111111111,3.12,0.07,1.148611111111111,3.12,0.0,0.5269444444444444,0.86,0.04,0.4630555555555556,0.89
1,0.07,0.36783783783783786,0.69,0.01,0.1737837837837838,0.73,0.0,0.7699999999999999,2.56,0.0,0.7699999999999999,2.56,0.04,1.157027027027027,4.31,0.0,0.9064864864864864,2.15
1,0.03,0.46764705882352936,0.78,0.07,2.3255882352941173,4.68,0.08,1.7461764705882352,2.73,0.08,1.7461764705882352,2.73,0.0,0.3958823529411765,0.92,0.01,0.3729411764705883,0.81
1,0.01,0.20789473684210524,0.33,0.02,0.22605263157894737,0.97,0.09,0.611842105263158,1.62,0.09,0.611842105263158,1.62,0.02,1.6800000000000004,4.41,0.03,1.576842105263158,3.93
5,0.03,0.20740740740740743,0.54,0.01,1.8733333333333333,5.27,0.03,1.7437037037037033,3.75,0.03,1.7437037037037033,3.75,0.35,0.8644444444444445,1.54,0.02,0.7340740740740741,2.0
5,0.0,0.3022222222222222,1.04,0.0,1.7980952380952384,6.96,0.03,2.1771428571428575,4.06,0.03,2.1771428571428575,4.06,0.01,1.6026984126984125,5.71,0.14,1.4193650793650794,3.33
5,0.08,1.4541176470588237,4.21,0.23,0.8919607843137255,2.91,0.06,1.6884313725490196,5.45,0.06,1.6884313725490196,5.45,0.04,0.9064705882352943,3.18,0.02,1.547450980392157,5.16
5,0.0,0.3560606060606061,0.93,0.0,1.6163636363636364,7.14,0.13,2.0457575757575763,4.71,0.13,2.0457575757575763,4.71,0.01,1.579090909090909,7.26,0.02,1.6748484848484848,4.01
5,0.0,0.23277777777777775,0.67,0.0,1.6473611111111113,6.98,0.13,2.2462499999999994,4.89,0.13,2.2462499999999994,4.89,0.0,1.6997222222222221,6.25,0.08,1.9716666666666665,4.28
5,0.01,0.3022,1.03,0.05,1.9616000000000002,6.01,0.01,1.7026,3.78,0.01,1.7026,3.78,0.01,1.7186000000000001,6.11,0.01,1.4340000000000002,3.76
5,0.03,0.5116279069767443,0.8,0.07,2.33,5.33,0.06,2.1130232558139537,3.75,0.06,2.1130232558139537,3.75,0.01,2.0011627906976748,5.32,0.15,1.9272093023255814,3.19
5,0.01,0.35685185185185186,1.07,0.04,1.2651851851851854,5.29,0.0,1.350925925925926,4.4,0.0,1.350925925925926,4.4,0.0,1.1385185185185185,5.54,0.05,1.091111111111111,3.57
5,0.0,0.46433962264150946,1.52,0.03,1.2350943396226417,4.82,0.0,1.5533962264150942,4.21,0.0,1.5533962264150942,4.21,0.08,0.8269811320754716,3.33,0.02,0.8473584905660376,2.26
2,0.04,0.6918518518518519,1.76,0.01,1.954074074074074,7.65,0.17,1.764814814814815,4.16,0.17,1.764814814814815,4.16,0.03,1.7970370370370372,6.88,0.09,1.4066666666666667,3.15
2,0.02,0.36111111111111116,0.81,0.01,0.7730555555555555,2.85,0.03,1.3075000000000003,2.02,0.03,1.3075000000000003,2.02,0.09,1.5858333333333332,3.09,0.11,1.3405555555555557,3.36
5,0.02,0.5837837837837838,2.09,0.0,0.6640540540540542,2.75,0.05,1.4413513513513514,3.39,0.05,1.4413513513513514,3.39,0.06,0.42000000000000004,0.62,0.0,0.2486486486486487,0.95
2,0.0,0.533108108108108,1.75,0.03,1.2941891891891892,6.17,0.14,1.9755405405405404,4.07,0.14,1.9755405405405404,4.07,0.0,1.2316216216216216,5.65,0.08,1.5552702702702703,3.68
1,0.01,0.1552941176470588,0.46,0.0,0.23382352941176468,0.47,0.02,0.42764705882352944,0.77,0.02,0.42764705882352944,0.77,0.12,1.5455882352941175,3.17,0.07,1.1152941176470588,3.25
2,0.01,0.09948717948717951,0.18,0.01,0.10384615384615384,0.17,0.02,0.35487179487179493,0.64,0.02,0.35487179487179493,0.64,0.06,1.3784615384615384,4.54,0.06,1.5364102564102562,3.5
1,0.0,0.09484848484848485,0.18,0.01,0.056060606060606054,0.11,0.0,0.30575757575757573,0.52,0.0,0.30575757575757573,0.52,0.04,1.018787878787879,3.29,0.01,1.5857575757575757,3.35
2,0.0,0.04564102564102565,0.12,0.0,0.03153846153846155,0.05,0.01,0.17230769230769233,0.24,0.01,0.17230769230769233,0.24,0.18,1.285128205128205,3.76,0.05,1.1569230769230765,2.3
1,0.0,0.022142857142857148,0.06,0.01,0.025,0.05,0.02,0.11178571428571428,0.17,0.02,0.11178571428571428,0.17,0.0,0.6435714285714286,1.98,0.08,0.9632142857142858,1.79
2,0.01,0.060000000000000005,0.1,0.0,0.020857142857142855,0.03,0.01,0.12971428571428573,0.21,0.01,0.12971428571428573,0.21,0.04,1.1317142857142857,2.16,0.0,0.736,1.19
2,0.0,0.015277777777777779,0.05,0.0,0.006666666666666668,0.02,0.0,0.031666666666666676,0.1,0.0,0.031666666666666676,0.1,0.0,0.6244444444444445,1.49,0.02,0.6008333333333332,1.37
2,0.01,0.37387096774193546,1.35,0.0,0.7616129032258064,2.64,0.04,0.7429032258064515,2.43,0.04,0.7429032258064515,2.43,0.09,1.2729032258064519,2.6,0.11,0.7038709677419355,1.37
1,0.01,0.41918918918918907,1.02,0.03,0.8978378378378378,2.26,0.01,0.5808108108108109,1.54,0.01,0.5808108108108109,1.54,0.0,0.1445945945945946,0.26,0.0,0.10486486486486488,0.2
2,0.03,0.6709375,1.7,0.12,0.9712500000000001,2.76,0.04,0.4928125,1.65,0.04,0.4928125,1.65,0.0,0.07250000000000001,0.23,0.14,0.208125,0.25
1,0.0,0.6246341463414634,1.34,0.02,0.8665853658536585,1.97,0.02,0.6095121951219512,1.39,0.02,0.6095121951219512,1.39,0.0,0.03804878048780488,0.06,0.0,0.05463414634146342,0.12
2,0.01,0.587741935483871,1.9,0.06,0.8777419354838709,2.43,0.09,0.6700000000000002,1.62,0.09,0.6700000000000002,1.62,0.01,0.04322580645161292,0.09,0.01,0.06935483870967742,0.13
1,0.03,0.6545454545454545,1.85,0.02,0.7952272727272726,2.04,0.04,0.8415909090909093,1.89,0.04,0.8415909090909093,1.89,0.0,0.035227272727272725,0.08,0.0,0.02727272727272727,0.05
2,0.04,0.6193333333333335,1.8,0.02,0.9103333333333335,2.62,0.1,0.627,1.54,0.1,0.627,1.54,0.0,0.01866666666666667,0.03,0.0,0.04533333333333334,0.1
2,0.04,0.9,2.14,0.0,0.6439473684210526,1.68,0.03,0.5760526315789475,1.42,0.03,0.5760526315789475,1.42,0.02,0.39078947368421046,1.01,0.04,0.4921052631578947,0.84
1,0.01,0.5476470588235295,1.45,0.03,0.5579411764705883,1.32,0.02,0.3079411764705883,1.24,0.02,0.3079411764705883,1.24,0.18,0.9373529411764706,1.84,0.0,1.0429411764705883,2.35
1,0.09,0.6625925925925925,1.43,0.08,1.1888888888888889,2.62,0.1,1.0314814814814814,1.68,0.1,1.0314814814814814,1.68,0.01,0.08,0.17,0.01,0.392962962962963,1.42
2,0.02,0.33175,0.53,0.0,1.02525,2.61,0.02,0.64975,1.47,0.02,0.64975,1.47,0.03,1.7137499999999999,4.03,0.14,1.517,2.28
3,0.0,0.1635294117647059,0.38,0.01,1.248235294117647,3.01,0.04,0.6644117647058825,1.59,0.04,0.6644117647058825,1.59,0.0,0.5467647058823529,0.87,0.02,0.7020588235294118,1.07
2,0.02,0.3380000000000001,0.88,0.13,1.1377777777777778,1.43,0.01,0.3157777777777778,0.83,0.01,0.3157777777777778,0.83,0.02,1.6128888888888888,4.18,0.22,1.2484444444444447,2.7
2,0.01,0.4928888888888889,1.08,0.09,1.8586666666666667,4.13,0.01,1.4904444444444442,3.7,0.01,1.4904444444444442,3.7,0.02,1.4384444444444446,4.48,0.12,1.4504444444444446,3.07
1,0.01,0.3851515151515152,0.89,0.0,0.7678787878787878,2.98,0.09,1.826060606060606,2.81,0.09,1.826060606060606,2.81,0.08,1.0993939393939394,2.27,0.07,1.4103030303030302,3.03
2,0.01,0.22729166666666667,0.45,0.1,1.5777083333333335,3.11,0.02,0.9610416666666666,1.9,0.02,0.9610416666666666,1.9,0.0,0.256875,0.61,0.02,0.7533333333333333,1.09
1,0.01,0.12964285714285714,0.33,0.01,0.5167857142857143,1.77,0.11,0.7896428571428571,1.38,0.11,0.7896428571428571,1.38,0.05,1.4410714285714292,3.59,0.19,1.072857142857143,1.76
2,0.0,0.11755555555555558,0.26,0.03,1.3302222222222222,2.69,0.03,1.0119999999999998,1.82,0.03,1.0119999999999998,1.82,0.01,0.212,0.36,0.0,0.33,0.82
2,0.01,0.16214285714285714,0.55,0.01,0.7721428571428571,2.84,0.07,1.0353571428571429,2.42,0.07,1.0353571428571429,2.42,0.02,1.313214285714286,4.07,0.02,1.0307142857142857,1.8
1,0.04,0.7215555555555555,1.84,0.0,0.7404444444444446,2.05,0.0,1.0608888888888888,2.83,0.0,1.0608888888888888,2.83,0.06,0.4860000000000001,1.04,0.03,0.5882222222222223,1.05
1,0.02,0.7746666666666666,1.48,0.08,1.020333333333333,1.56,0.06,0.6910000000000001,1.4,0.06,0.6910000000000001,1.4,0.1,1.3153333333333335,3.17,0.08,1.182,2.83
1,0.01,0.20333333333333337,0.97,0.07,1.3604761904761904,2.34,0.02,0.42142857142857143,1.01,0.02,0.42142857142857143,1.01,0.11,0.2333333333333333,0.44,0.02,0.500952380952381,1.24
2,0.0,0.11750000000000001,0.27,0.13,2.1024999999999996,3.58,0.01,2.075833333333333,3.46,0.01,2.075833333333333,3.46,0.59,2.9525,5.09,0.0,1.7366666666666664,2.68
1,0.05,0.4545238095238095,0.76,0.03,2.0326190476190478,4.68,0.07,1.8573809523809526,2.95,0.07,1.8573809523809526,2.95,0.02,0.8221428571428572,1.63,0.06,0.8078571428571428,2.17
1,0.02,0.1982608695652174,0.34,0.02,0.1708695652173913,0.35,0.03,0.9686956521739131,2.37,0.03,0.9686956521739131,2.37,0.39,1.5339130434782606,2.16,0.01,0.35260869565217395,0.75
1,0.03,0.4103921568627451,1.14,0.03,1.3525490196078436,3.43,0.05,1.182745098039216,2.77,0.05,1.182745098039216,2.77,0.05,0.7131372549019608,1.6,0.01,0.22843137254901966,0.46
2,0.02,0.19263157894736843,0.63,0.01,0.34552631578947374,1.25,0.1,0.4697368421052631,1.27,0.1,0.4697368421052631,1.27,0.01,1.1305263157894738,2.96,0.01,0.96,1.83
1,0.03,0.9412121212121213,2.49,0.58,0.9018181818181817,1.34,0.03,0.819090909090909,2.19,0.03,0.819090909090909,2.19,0.01,0.4190909090909091,0.79,0.07,0.4812121212121212,0.82
2,0.03,0.7416279069767442,1.2,0.03,1.5865116279069766,4.42,0.18,1.512325581395349,2.11,0.18,1.512325581395349,2.11,0.0,0.41790697674418603,0.88,0.03,0.2930232558139535,0.53
1,0.01,0.16551724137931034,0.23,0.01,0.07999999999999999,0.19,0.04,0.743103448275862,1.27,0.04,0.743103448275862,1.27,0.01,0.8213793103448277,2.24,0.08,0.7413793103448276,2.39
1,0.04,0.17485714285714285,0.22,0.14,0.42800000000000005,1.48,0.26,0.7008571428571428,1.17,0.26,0.7008571428571428,1.17,0.02,1.6065714285714285,4.25,0.01,1.154,2.2
1,0.0,0.13216216216216212,0.33,0.02,1.3343243243243241,3.78,0.02,1.237027027027027,2.88,0.02,1.237027027027027,2.88,0.0,0.21108108108108106,0.45,0.0,0.21216216216216216,0.44
2,0.0,0.14928571428571427,0.43,0.02,1.7807142857142857,4.31,0.2,2.032857142857143,2.86,0.2,2.032857142857143,2.86,0.0,0.12964285714285714,0.4,0.01,0.21642857142857144,0.49
5,0.0,0.1384615384615384,0.28,0.0,0.4848717948717949,1.81,0.02,1.4766666666666666,2.82,0.02,1.4766666666666666,2.82,0.08,1.406153846153846,2.95,0.01,1.0020512820512821,2.61
5,0.0,0.394074074074074,0.97,0.02,1.366666666666667,3.39,0.01,0.9175925925925924,2.45,0.01,0.9175925925925924,2.45,0.0,1.3837037037037037,4.06,0.02,1.1462962962962964,2.11
5,0.02,0.6404081632653061,2.61,0.04,1.3965306122448977,2.64,0.02,0.9718367346938775,2.87,0.02,0.9718367346938775,2.87,0.01,0.9567346938775511,2.37,0.04,0.8348979591836734,2.45
2,0.1,1.0253333333333334,1.91,0.11,1.711333333333333,3.16,0.05,1.3476666666666663,2.75,0.05,1.3476666666666663,2.75,0.0,1.5176666666666667,4.04,0.14,1.6866666666666665,2.75
