event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.01,0.8905555555555557,2.16,0.02,0.8744444444444444,2.5,0.03,0.6261111111111112,1.85,0.03,0.6261111111111112,1.85,0.01,0.2819444444444445,0.71,0.0,0.08472222222222223,0.18
1,0.03,0.2619230769230769,0.59,0.08,0.6915384615384615,0.95,0.0,0.2569230769230769,0.65,0.0,0.2569230769230769,0.65,0.04,0.9411538461538462,3.28,0.06,0.6861538461538461,1.5
2,0.01,0.28763157894736835,0.86,0.03,1.2807894736842105,3.74,0.01,0.708421052631579,1.64,0.01,0.708421052631579,1.64,0.02,0.42921052631578943,0.69,0.0,0.23078947368421052,0.53
2,0.0,0.2885294117647059,0.63,0.01,0.3635294117647059,1.19,0.01,0.16,0.58,0.01,0.16,0.58,0.05,1.0511764705882354,3.07,0.03,0.48058823529411776,1.5
1,0.01,0.4166666666666667,0.77,0.03,1.4997222222222222,3.59,0.02,0.5566666666666666,1.53,0.02,0.5566666666666666,1.53,0.0,0.5219444444444445,1.45,0.01,0.13583333333333333,0.31
1,0.0,0.22552631578947369,0.4,0.02,0.41710526315789476,0.82,0.0,0.10526315789473684,0.33,0.0,0.10526315789473684,0.33,0.02,1.1178947368421053,4.71,0.02,0.5671052631578947,2.36
5,0.01,0.11483870967741935,0.29,0.05,1.154838709677419,2.48,0.01,0.5538709677419356,1.04,0.01,0.5538709677419356,1.04,0.02,0.4848387096774194,1.09,0.01,0.31516129032258056,0.61
1,0.02,0.5944117647058825,2.47,0.02,0.20823529411764707,0.76,0.0,0.30499999999999994,1.37,0.0,0.30499999999999994,1.37,0.0,0.3372058823529412,1.03,0.0,0.29147058823529415,1.23
1,0.0,0.10843749999999999,0.25,0.04,0.3290625,0.61,0.03,0.18312499999999998,0.49,0.03,0.18312499999999998,0.49,0.04,1.4271875,4.68,0.02,0.8996875,1.75
1,0.0,0.20102564102564102,0.51,0.0,0.8923076923076922,3.55,0.03,0.5733333333333333,1.71,0.03,0.5733333333333333,1.71,0.07,0.3823076923076923,1.04,0.01,0.1623076923076923,0.47
2,0.01,0.1710344827586207,0.25,0.21,0.28862068965517246,0.39,0.0,0.1303448275862069,0.38,0.0,0.1303448275862069,0.38,0.06,1.5048275862068965,3.83,0.02,0.6299999999999999,1.8
5,0.02,0.914054054054054,2.63,0.03,0.8151351351351354,1.98,0.02,0.4716216216216215,1.46,0.02,0.4716216216216215,1.46,0.02,0.7197297297297298,1.1,0.02,0.20675675675675678,0.38
2,0.0,0.4281935483870968,3.54,0.0,0.3245806451612903,2.83,0.0,0.24238709677419354,1.91,0.0,0.24238709677419354,1.91,0.0,0.3352903225806452,4.65,0.0,0.2829032258064516,2.17
2,0.04,0.9797560975609755,2.81,0.01,0.7931707317073171,2.37,0.0,0.49731707317073165,2.05,0.0,0.49731707317073165,2.05,0.0,0.2975609756097561,0.7,0.02,0.14121951219512197,0.38
1,0.12,0.35181818181818186,0.64,0.02,0.42363636363636364,0.72,0.0,0.14333333333333334,0.42,0.0,0.14333333333333334,0.42,0.05,1.4706060606060607,3.91,0.03,1.1106060606060608,1.99
1,0.01,0.37625000000000003,0.75,0.04,1.08475,4.13,0.0,0.42225,1.65,0.0,0.42225,1.65,0.12,0.7715,1.06,0.01,0.1625,0.41
5,0.01,0.18941176470588236,0.37,0.01,0.1611764705882353,0.58,0.01,0.0711764705882353,0.2,0.01,0.0711764705882353,0.2,0.01,0.9605882352941175,5.14,0.01,0.48235294117647054,2.26
1,0.0,0.5276162790697675,2.37,0.0,0.5294767441860465,3.45,0.0,0.29703488372093023,2.15,0.0,0.29703488372093023,2.15,0.0,0.6493604651162791,3.95,0.0,0.22174418604651164,0.94
1,0.01,0.12285714285714287,0.24,0.0,0.3707142857142857,1.32,0.0,0.09178571428571429,0.22,0.0,0.09178571428571429,0.22,0.0,1.0485714285714285,5.51,0.11,0.7860714285714286,2.14
2,0.01,0.28959183673469385,0.59,0.0,0.8361224489795918,3.54,0.01,0.3681632653061224,1.45,0.01,0.3681632653061224,1.45,0.0,0.28040816326530615,0.83,0.0,0.2038775510204082,0.55
2,0.01,0.22914285714285712,0.6,0.0,0.12314285714285714,0.55,0.0,0.11371428571428571,0.2,0.0,0.11371428571428571,0.2,0.02,1.0057142857142858,2.17,0.0,0.5748571428571427,1.17
1,0.01,0.8526315789473685,2.14,0.02,0.725,1.19,0.02,0.37184210526315786,0.79,0.02,0.37184210526315786,0.79,0.05,0.5213157894736844,0.89,0.0,0.03473684210526316,0.1
1,0.26,0.4819444444444444,0.61,0.04,0.31194444444444447,0.4,0.09,0.25111111111111106,0.4,0.09,0.25111111111111106,0.4,0.01,1.1158333333333332,4.43,0.01,0.5519444444444445,1.53
1,0.0,0.15571428571428572,0.53,0.0,0.7985714285714286,3.4,0.03,0.5725714285714286,1.7,0.03,0.5725714285714286,1.7,0.13,0.32142857142857145,0.72,0.0,0.09142857142857143,0.24
1,0.0,0.116,0.22,0.01,0.2643333333333333,0.39,0.01,0.16099999999999998,0.48,0.01,0.16099999999999998,0.48,0.03,1.525,4.3,0.08,0.63,1.99
5,0.02,0.5367500000000001,1.42,0.01,1.3592499999999998,3.09,0.03,0.73575,2.01,0.03,0.73575,2.01,0.06,0.336,0.61,0.01,0.2325,0.51
5,0.01,0.1971153846153846,0.51,0.01,0.9273076923076924,3.57,0.01,0.9111538461538462,2.2,0.01,0.9111538461538462,2.2,0.03,0.9751923076923077,5.17,0.03,0.8242307692307692,2.23
5,0.04,0.7806122448979592,1.8,0.01,0.553265306122449,1.7,0.03,0.5659183673469388,1.58,0.03,0.5659183673469388,1.58,0.0,0.6373469387755102,1.88,0.01,0.5993877551020408,1.55
5,0.01,0.32559999999999995,0.93,0.02,1.266,3.12,0.07,0.8767999999999999,1.69,0.07,0.8767999999999999,1.69,0.05,1.3348000000000002,3.57,0.14,0.898,1.66
5,0.01,0.26078431372549016,0.72,0.03,1.3772549019607845,4.26,0.11,0.9282352941176469,2.36,0.11,0.9282352941176469,2.36,0.04,1.4439215686274514,4.79,0.06,0.9107843137254903,2.85
5,0.01,0.2245614035087719,0.68,0.0,1.1501754385964913,4.78,0.02,1.0794736842105261,3.19,0.02,1.0794736842105261,3.19,0.01,1.2078947368421051,5.94,0.01,1.082280701754386,2.82
5,0.0,0.3134285714285715,1.07,0.01,1.12,3.32,0.0,0.41714285714285715,1.15,0.0,0.41714285714285715,1.15,0.0,1.030857142857143,3.58,0.01,0.5074285714285716,1.8
5,0.01,0.40326923076923077,0.73,0.0,0.5075,2.83,0.0,0.6961538461538462,1.94,0.0,0.6961538461538462,1.94,0.01,0.3826923076923077,2.61,0.0,0.30692307692307697,1.78
5,0.0,0.26918367346938776,0.73,0.01,0.6457142857142857,1.95,0.02,0.3026530612244898,0.89,0.02,0.3026530612244898,0.89,0.0,0.46306122448979586,1.65,0.02,0.3389795918367347,0.99
2,0.0,0.1194285714285714,0.34,0.02,0.932857142857143,2.54,0.02,0.4894285714285713,1.28,0.02,0.4894285714285713,1.28,0.03,0.9420000000000002,2.49,0.04,0.41085714285714287,0.97
2,0.01,0.09242424242424244,0.25,0.11,0.21636363636363634,0.47,0.0,0.10424242424242425,0.34,0.0,0.10424242424242425,0.34,0.03,0.670909090909091,1.42,0.09,0.4015151515151515,1.54
5,0.0,0.7582142857142857,2.25,0.0,0.6796428571428574,1.38,0.0,0.3271428571428571,1.16,0.0,0.3271428571428571,1.16,0.02,0.4432142857142857,0.72,0.01,0.09392857142857144,0.21
2,0.01,0.336986301369863,0.7,0.0,0.6619178082191781,3.38,0.0,0.529041095890411,1.98,0.0,0.529041095890411,1.98,0.0,0.6886301369863013,3.78,0.01,0.4460273972602739,2.06
1,0.01,0.10644444444444442,0.27,0.0,0.076,0.25,0.0,0.042,0.1,0.0,0.042,0.1,0.0,0.7080000000000001,1.82,0.01,0.4217777777777777,1.03
2,0.0,0.19620689655172413,0.38,0.0,0.09172413793103447,0.22,0.0,0.06586206896551726,0.2,0.0,0.06586206896551726,0.2,0.0,0.8937931034482759,3.93,0.04,0.483103448275862,1.8
1,0.01,0.18257142857142855,0.25,0.0,0.08685714285714285,0.15,0.01,0.09657142857142857,0.16,0.01,0.09657142857142857,0.16,0.01,1.0414285714285716,2.55,0.09,0.5954285714285715,1.56
2,0.01,0.16702702702702701,0.38,0.01,0.11486486486486487,0.26,0.01,0.15216216216216213,0.31,0.01,0.15216216216216213,0.31,0.01,0.9327027027027028,3.74,0.01,0.6437837837837836,1.75
1,0.01,0.19642857142857142,0.31,0.01,0.08214285714285714,0.16,0.0,0.10642857142857141,0.25,0.0,0.10642857142857141,0.25,0.01,0.9789285714285715,2.69,0.04,0.5360714285714286,1.4
2,0.03,0.18875000000000003,0.33,0.0,0.0655,0.2,0.01,0.11150000000000002,0.25,0.01,0.11150000000000002,0.25,0.0,1.27,4.04,0.01,0.9309999999999998,2.27
2,0.0,0.18580645161290318,0.39,0.0,0.06032258064516129,0.15,0.0,0.12387096774193548,0.31,0.0,0.12387096774193548,0.31,0.01,0.9625806451612903,2.92,0.01,0.6441935483870967,1.66
2,0.01,0.0746875,0.27,0.0,0.24000000000000002,0.88,0.01,0.1715625,0.46,0.01,0.1715625,0.46,0.03,1.4993750000000001,5.03,0.02,0.5859375,1.33
1,0.03,0.9433333333333334,2.31,0.02,0.9822222222222222,2.18,0.05,0.7025,1.94,0.05,0.7025,1.94,0.0,0.0861111111111111,0.16,0.01,0.07583333333333332,0.17
2,0.02,0.6910344827586207,2.02,0.15,1.1613793103448278,3.78,0.01,0.5948275862068967,1.86,0.01,0.5948275862068967,1.86,0.01,0.05413793103448277,0.12,0.0,0.058275862068965525,0.11
1,0.03,0.9022857142857145,2.23,0.03,0.7057142857142858,2.05,0.0,0.6748571428571428,1.66,0.0,0.6748571428571428,1.66,0.0,0.060000000000000005,0.1,0.0,0.06514285714285714,0.12
2,0.01,0.664864864864865,2.3,0.02,0.8667567567567568,3.6,0.01,0.7313513513513512,1.88,0.01,0.7313513513513512,1.88,0.01,0.08864864864864863,0.19,0.0,0.14837837837837836,0.27
1,0.07,1.1488888888888886,3.06,0.0,0.7547222222222223,2.36,0.09,0.7286111111111111,2.06,0.09,0.7286111111111111,2.06,0.0,0.03583333333333334,0.1,0.0,0.07833333333333334,0.13
2,0.01,0.5268571428571428,1.8,0.01,1.1822857142857144,4.46,0.01,0.5708571428571427,2.1,0.01,0.5708571428571427,2.1,0.0,0.06828571428571428,0.18,0.01,0.1385714285714286,0.26
2,0.01,0.9848780487804879,2.93,0.0,0.7904878048780487,1.71,0.03,0.6658536585365853,2.42,0.03,0.6658536585365853,2.42,0.01,0.3195121951219513,1.72,0.0,0.1746341463414634,0.64
1,0.0,0.4467741935483872,0.96,0.01,0.4941935483870968,0.92,0.0,0.16580645161290322,0.42,0.0,0.16580645161290322,0.42,0.05,1.0193548387096774,2.28,0.0,0.47193548387096773,2.0
1,0.02,0.22093749999999998,0.66,0.19,1.085625,3.46,0.01,0.3965625,1.79,0.01,0.3965625,1.79,0.03,0.86125,1.37,0.01,0.1365625,0.3
2,0.0,0.2582051282051282,0.56,0.01,0.4256410256410257,1.4,0.02,0.158974358974359,0.31,0.02,0.158974358974359,0.31,0.0,0.9071794871794874,4.4,0.01,0.5202564102564101,1.46
3,0.15,0.5641935483870969,0.99,0.01,1.145161290322581,3.18,0.03,0.45129032258064516,1.52,0.03,0.45129032258064516,1.52,0.01,0.12354838709677417,0.28,0.01,0.10677419354838709,0.22
2,0.01,0.16609756097560976,0.33,0.01,0.7192682926829268,1.6,0.02,0.5273170731707317,1.15,0.02,0.5273170731707317,1.15,0.21,0.5624390243902438,1.2,0.14,0.3073170731707317,0.52
2,0.03,0.20969696969696966,0.39,0.0,0.7963636363636363,3.77,0.01,0.6575757575757577,2.06,0.01,0.6575757575757577,2.06,0.03,0.39242424242424245,0.74,0.0,0.16787878787878788,0.38
1,0.01,0.2819354838709676,0.61,0.09,0.23516129032258068,0.41,0.0,0.5361290322580644,0.9,0.0,0.5361290322580644,0.9,0.01,0.9038709677419354,4.04,0.03,0.547741935483871,2.48
2,0.0,0.17575000000000002,0.42,0.01,1.20125,3.75,0.01,0.6917500000000001,1.96,0.01,0.6917500000000001,1.96,0.01,0.176,0.6,0.0,0.17375000000000002,0.51
1,0.0,0.10750000000000001,0.21,0.01,0.3278571428571429,0.71,0.0,0.03607142857142858,0.1,0.0,0.03607142857142858,0.1,0.02,1.2517857142857145,3.0,0.03,0.5385714285714286,1.4
2,0.0,0.2310526315789474,0.5,0.05,1.0286842105263156,3.6,0.0,0.4455263157894736,2.04,0.0,0.4455263157894736,2.04,0.03,0.5118421052631579,0.74,0.12,0.22973684210526327,0.38
2,0.01,0.31272727272727274,0.68,0.0,0.18515151515151515,0.62,0.01,0.17121212121212123,0.47,0.01,0.17121212121212123,0.47,0.04,0.9851515151515151,4.19,0.06,0.7369696969696969,1.34
1,0.08,0.956551724137931,2.06,0.08,0.836551724137931,1.75,0.02,0.5079310344827587,1.75,0.02,0.5079310344827587,1.75,0.0,0.19,0.39,0.0,0.20310344827586208,0.32
1,0.28,0.5178260869565217,0.65,0.03,0.4978260869565217,0.84,0.01,0.28521739130434776,0.61,0.01,0.28521739130434776,0.61,0.02,1.5860869565217397,4.02,0.01,0.6267391304347827,1.86
1,0.14,0.28444444444444444,0.41,0.04,1.6500000000000001,3.93,0.01,0.48888888888888893,1.55,0.01,0.48888888888888893,1.55,0.22,0.7311111111111112,0.87,0.03,0.45722222222222225,0.57
2,0.06,0.31,0.52,0.17,0.3875,0.77,0.03,0.37083333333333335,0.92,0.03,0.37083333333333335,0.92,0.13,1.3575,5.4,0.01,0.20000000000000004,0.8
1,0.01,0.25815789473684214,0.48,0.06,0.4839473684210526,0.99,0.01,0.12657894736842107,0.31,0.01,0.12657894736842107,0.31,0.0,0.5818421052631578,5.67,0.01,0.41210526315789475,2.33
1,0.01,0.08230769230769232,0.2,0.13,0.4246153846153847,0.6,0.25,0.29461538461538456,0.32,0.25,0.29461538461538456,0.32,0.0,0.08076923076923077,0.14,0.07,0.0923076923076923,0.11
1,0.0,0.22015151515151515,0.55,0.0,0.5757575757575758,3.15,0.0,0.3581818181818182,1.49,0.0,0.3581818181818182,1.49,0.0,0.29409090909090907,1.22,0.01,0.21318181818181822,0.6
2,0.01,0.17692307692307693,0.43,0.0,0.08923076923076922,0.21,0.01,0.11153846153846156,0.31,0.01,0.11153846153846156,0.31,0.03,0.9111538461538462,4.22,0.0,0.4626923076923077,1.66
1,0.0,0.7186046511627907,3.12,0.09,0.8718604651162792,2.23,0.06,0.5688372093023256,2.35,0.06,0.5688372093023256,2.35,0.0,0.06744186046511627,0.2,0.0,0.05906976744186047,0.17
2,0.07,0.3335483870967742,0.94,0.04,0.815483870967742,3.24,0.0,0.682258064516129,1.78,0.0,0.682258064516129,1.78,0.0,0.17483870967741935,0.58,0.0,0.14258064516129032,0.34
1,0.01,0.362,0.7,0.0,0.1965,0.35,0.0,0.32125000000000004,0.67,0.0,0.32125000000000004,0.67,0.0,0.9692500000000001,2.36,0.03,0.619,1.84
1,0.12,0.30657142857142855,0.44,0.07,0.506,1.98,0.0,0.162,0.49,0.0,0.162,0.49,0.0,0.8437142857142857,5.21,0.04,0.6257142857142857,2.34
1,0.01,0.3306896551724138,0.96,0.03,1.4296551724137934,3.88,0.05,0.5668965517241379,2.08,0.05,0.5668965517241379,2.08,0.02,0.19137931034482758,0.37,0.01,0.14413793103448277,0.27
2,0.01,0.17525,0.56,0.12,1.3935,3.61,0.02,0.81325,1.43,0.02,0.81325,1.43,0.0,0.191,1.2,0.02,0.155,0.5
5,0.01,0.2364516129032258,0.49,0.01,0.2174193548387097,0.77,0.04,0.21451612903225808,0.4,0.04,0.21451612903225808,0.4,0.05,0.6706451612903227,1.98,0.02,0.5432258064516129,1.62
5,0.09,0.5902000000000001,2.28,0.01,0.6574,1.56,0.01,0.4796,1.57,0.01,0.4796,1.57,0.01,1.0224000000000002,4.73,0.05,0.49440000000000006,1.93
5,0.01,0.2014285714285714,0.43,0.0,0.7120408163265305,2.98,0.03,0.47857142857142854,1.67,0.03,0.47857142857142854,1.67,0.0,0.4489795918367347,1.64,0.0,0.363469387755102,1.42
2,0.07,0.7809677419354838,1.79,0.04,0.535483870967742,0.87,0.02,0.3916129032258065,1.28,0.02,0.3916129032258065,1.28,0.02,0.9538709677419354,3.97,0.05,0.5006451612903227,1.87
