event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
4,0.05,0.303,0.58,0.02,0.9943999999999998,3.05,0.07,0.7759999999999999,2.39,0.07,0.7759999999999999,2.39,0.28,0.45799999999999996,0.55,0.36,0.44420000000000004,0.55
1,0.0,0.6398989898989899,2.4,0.01,0.8612121212121213,2.08,0.0,0.4693939393939395,2.36,0.0,0.4693939393939395,2.36,0.0,0.582121212121212,1.66,0.0,0.33707070707070713,1.78
1,0.0,0.07479999999999999,0.31,0.0,0.4028,0.92,0.07,0.24499999999999997,0.45,0.07,0.24499999999999997,0.45,0.01,0.8124000000000001,3.06,0.11,0.6634,1.37
1,0.0,0.1472,0.39,0.0,0.7612000000000001,2.62,0.01,0.5302,1.67,0.01,0.5302,1.67,0.1,0.3014,1.09,0.01,0.49300000000000005,1.03
2,0.02,0.12959183673469388,0.4,0.04,0.193265306122449,0.66,0.0,0.24918367346938777,0.79,0.0,0.24918367346938777,0.79,0.09,1.4520408163265308,2.58,0.02,1.0269387755102042,2.59
4,0.02,0.8573999999999999,2.14,0.0,0.8331999999999999,1.96,0.0,0.7624,2.07,0.0,0.7624,2.07,0.02,0.28200000000000003,0.6,0.01,0.22399999999999998,0.57
2,0.0,0.6630653266331658,3.24,0.0,0.34356783919597994,2.67,0.0,0.4439195979899498,2.18,0.0,0.4439195979899498,2.18,0.0,0.4645728643216081,3.0,0.0,0.3426130653266331,1.41
2,0.1,0.9518,2.12,0.02,0.922,2.26,0.04,0.8434,2.18,0.04,0.8434,2.18,0.0,0.22959999999999997,0.74,0.0,0.139,0.62
1,0.14,0.44380000000000003,0.9,0.01,0.442,0.82,0.0,0.22000000000000003,0.48,0.0,0.22000000000000003,0.48,0.02,1.1964,3.35,0.08,0.8644,1.74
1,0.0,0.25224489795918364,0.71,0.01,0.9218367346938774,3.05,0.0,0.6834693877551021,1.64,0.0,0.6834693877551021,1.64,0.01,0.1895918367346939,0.31,0.0,0.17551020408163268,0.65
4,0.09,0.2764,0.47,0.23,0.2746,0.38,0.16,0.28680000000000005,0.51,0.16,0.28680000000000005,0.51,0.0,1.2015999999999998,3.34,0.0,0.9321999999999998,1.54
1,0.01,0.43239795918367346,2.18,0.0,0.5351530612244899,2.99,0.0,0.4405102040816326,3.1,0.0,0.4405102040816326,3.1,0.0,0.7143877551020409,4.65,0.0,0.5259183673469389,2.98
1,0.01,0.175,0.35,0.01,0.579,1.25,0.0,0.2262,0.53,0.0,0.2262,0.53,0.02,0.9089999999999999,2.87,0.09,0.6072,1.23
2,0.0,0.321,0.54,0.0,0.7445999999999999,2.58,0.05,0.6662,1.61,0.05,0.6662,1.61,0.11,0.381,0.56,0.0,0.3404,0.66
2,0.0,0.2642,0.48,0.1,0.4292,0.67,0.01,0.5108,0.74,0.01,0.5108,0.74,0.02,0.7974000000000001,1.77,0.07,0.6078,1.46
1,0.02,0.8520408163265306,2.25,0.0,0.7602040816326532,1.61,0.11,0.6953061224489796,1.85,0.11,0.6953061224489796,1.85,0.01,0.4224489795918367,0.69,0.01,0.24367346938775508,0.5
1,0.15,0.4296,0.68,0.01,0.5556,0.97,0.0,0.2864,0.55,0.0,0.2864,0.55,0.0,0.8834000000000001,3.41,0.08,0.7760000000000001,1.42
1,0.0,0.18600000000000003,0.73,0.01,0.8364,3.06,0.04,0.7322000000000002,2.02,0.04,0.7322000000000002,2.02,0.07,0.2016,0.73,0.02,0.3906,1.18
1,0.03,0.21660000000000004,0.34,0.11,0.2474,0.74,0.01,0.3772,0.87,0.01,0.3772,0.87,0.03,1.5412000000000001,3.25,0.0,1.0644,2.54
4,0.02,0.30000000000000004,0.76,0.03,1.2744897959183674,3.26,0.03,0.9236734693877551,2.35,0.03,0.9236734693877551,2.35,0.07,0.9893877551020408,1.84,0.0,0.30938775510204086,0.66
4,0.02,0.4130666666666667,0.79,0.0,1.0496,4.31,0.04,0.7436000000000001,2.26,0.04,0.7436000000000001,2.26,0.01,0.7402666666666667,3.0,0.02,0.5778666666666668,1.23
4,0.04,0.6850666666666667,2.92,0.01,0.7208000000000001,2.0,0.0,0.6589333333333334,2.38,0.0,0.6589333333333334,2.38,0.0,0.6338666666666668,1.95,0.0,0.5883999999999999,1.94
4,0.01,0.16244897959183674,0.39,0.0,1.2255102040816326,3.26,0.01,0.7457142857142857,1.97,0.01,0.7457142857142857,1.97,0.02,1.1961224489795919,3.38,0.03,0.786734693877551,1.47
4,0.02,0.24439999999999998,0.58,0.01,1.0045333333333333,4.26,0.01,0.8463999999999999,2.44,0.01,0.8463999999999999,2.44,0.01,1.0939999999999999,4.38,0.02,0.7417333333333332,2.21
4,0.0,0.24586666666666668,0.58,0.0,0.9446666666666668,4.57,0.04,0.8297333333333333,2.46,0.04,0.8297333333333333,2.46,0.0,0.9602666666666666,4.4,0.01,0.7932,1.85
4,0.0,0.45142857142857146,0.99,0.03,1.1722448979591835,3.22,0.03,0.8048979591836736,1.56,0.03,0.8048979591836736,1.56,0.0,1.1734693877551021,3.33,0.04,0.9316326530612244,1.63
4,0.01,0.35866666666666674,0.81,0.01,0.7110666666666666,3.42,0.01,0.6018666666666667,2.27,0.01,0.6018666666666667,2.27,0.0,0.6744,3.19,0.02,0.67,1.78
4,0.02,0.5310810810810811,1.8,0.01,0.8964864864864865,4.43,0.02,0.6121621621621622,1.99,0.02,0.6121621621621622,1.99,0.03,0.6078378378378378,2.33,0.0,0.4904054054054054,1.95
2,0.04,0.39659999999999995,0.86,0.01,1.2553999999999998,3.89,0.01,0.7298,1.89,0.01,0.7298,1.89,0.02,1.0674000000000001,3.47,0.01,0.6942,1.49
2,0.01,0.3084,0.8,0.03,0.38980000000000004,0.69,0.17,0.4426,0.65,0.17,0.4426,0.65,0.03,0.8846,2.3,0.04,0.7036,1.96
4,0.02,0.9094000000000001,2.25,0.0,0.7600000000000001,1.99,0.02,0.6897999999999999,2.43,0.02,0.6897999999999999,2.43,0.02,0.4118,0.59,0.01,0.1396,0.44
2,0.06,0.3075757575757576,0.8,0.0,0.738989898989899,3.63,0.0,0.5440404040404041,2.3,0.0,0.5440404040404041,2.3,0.01,0.791111111111111,3.28,0.04,0.648989898989899,1.61
1,0.01,0.2206,0.4,0.0,0.049600000000000005,0.14,0.0,0.05859999999999999,0.17,0.0,0.05859999999999999,0.17,0.0,0.6266,1.68,0.01,0.5072,1.36
2,0.0,0.0684,0.14,0.01,0.1282,0.22,0.0,0.08620000000000001,0.17,0.0,0.08620000000000001,0.17,0.03,0.8707999999999998,2.86,0.03,0.6796000000000001,1.62
1,0.04,0.13612244897959186,0.21,0.0,0.06183673469387756,0.21,0.0,0.0836734693877551,0.16,0.0,0.0836734693877551,0.16,0.0,0.7022448979591837,1.83,0.0,0.6144897959183674,1.73
2,0.0,0.0256,0.1,0.0,0.043199999999999995,0.11,0.0,0.0562,0.1,0.0,0.0562,0.1,0.01,0.8892,2.7,0.01,0.6015999999999999,1.44
1,0.01,0.04800000000000001,0.09,0.0,0.07819999999999999,0.18,0.02,0.08419999999999998,0.17,0.02,0.08419999999999998,0.17,0.01,0.7506,2.05,0.04,0.6347999999999999,1.76
2,0.0,0.03897959183673469,0.13,0.0,0.06387755102040817,0.11,0.0,0.049183673469387755,0.14,0.0,0.049183673469387755,0.14,0.03,0.8651020408163267,2.68,0.03,0.6610204081632653,1.49
2,0.0,0.050199999999999995,0.09,0.0,0.034,0.06,0.01,0.0608,0.1,0.01,0.0608,0.1,0.02,0.7688000000000001,1.72,0.01,0.66,1.74
2,0.0,0.1116,0.58,0.0,0.1874,0.64,0.0,0.22939999999999997,0.6,0.0,0.22939999999999997,0.6,0.0,1.2302000000000002,3.69,0.29,1.0115999999999998,1.74
1,0.01,0.8185714285714285,2.18,0.01,0.6679591836734693,1.67,0.03,0.6253061224489797,1.77,0.03,0.6253061224489797,1.77,0.03,0.266530612244898,0.38,0.02,0.2385714285714286,0.34
2,0.01,0.4888235294117647,1.57,0.0,0.8584313725490195,2.38,0.01,0.642549019607843,1.48,0.01,0.642549019607843,1.48,0.01,0.0964705882352941,0.26,0.01,0.1135294117647059,0.2
1,0.09,0.7181632653061225,2.49,0.01,0.7648979591836735,1.83,0.01,0.7595918367346937,2.27,0.01,0.7595918367346937,2.27,0.01,0.096734693877551,0.16,0.01,0.05469387755102041,0.08
2,0.02,0.7152,2.03,0.01,0.9447999999999999,2.58,0.01,0.7652000000000001,1.38,0.01,0.7652000000000001,1.38,0.0,0.043800000000000006,0.1,0.0,0.0362,0.07
1,0.02,0.7906,2.45,0.0,0.7784,2.22,0.03,0.8305999999999999,2.14,0.03,0.8305999999999999,2.14,0.0,0.033800000000000004,0.07,0.0,0.02940000000000001,0.1
2,0.02,0.7818367346938776,2.33,0.0,0.9624489795918366,2.8,0.0,0.9034693877551021,1.74,0.0,0.9034693877551021,1.74,0.01,0.07040816326530612,0.12,0.0,0.07204081632653062,0.11
2,0.02,1.0136,2.62,0.02,0.8744,2.14,0.02,0.9378,2.37,0.02,0.9378,2.37,0.0,0.1124,0.21,0.0,0.1298,0.42
1,0.17,0.5646000000000001,0.97,0.02,0.6779999999999999,1.41,0.0,0.252,0.51,0.0,0.252,0.51,0.03,0.8348,2.24,0.01,0.7502000000000001,2.1
1,0.01,0.3592000000000001,0.84,0.0,0.7856000000000002,2.78,0.02,0.6053999999999999,1.61,0.02,0.6053999999999999,1.61,0.0,0.2606,0.48,0.01,0.20580000000000007,0.55
2,0.01,0.4240816326530612,0.83,0.09,0.27836734693877546,0.53,0.14,0.35,0.74,0.14,0.35,0.74,0.01,1.1112244897959185,3.53,0.25,1.0316326530612245,1.81
3,0.07,0.5641999999999999,1.43,0.03,1.2636,3.1,0.06,0.6215999999999999,1.5,0.06,0.6215999999999999,1.5,0.11,0.3232,0.73,0.01,0.3428,0.9
2,0.0,0.4304,0.83,0.05,1.0250000000000001,1.78,0.02,0.7364000000000002,1.41,0.02,0.7364000000000002,1.41,0.04,1.4694,4.11,0.16,1.1944000000000001,2.78
2,0.01,0.5775999999999999,1.17,0.01,1.0734000000000001,3.39,0.05,0.8336,2.41,0.05,0.8336,2.41,0.0,0.203,0.47,0.02,0.5114,1.2
1,0.02,0.433265306122449,0.81,0.01,0.16020408163265307,0.29,0.01,0.33081632653061227,0.71,0.01,0.33081632653061227,0.71,0.05,1.4134693877551021,3.66,0.0,1.3212244897959182,2.52
2,0.02,0.3294,0.76,0.01,1.0546,3.0,0.02,0.9002,1.45,0.02,0.9002,1.45,0.0,0.24240000000000006,0.59,0.09,0.676,0.97
1,0.01,0.2054,0.37,0.08,1.0031999999999999,2.03,0.0,0.33659999999999995,0.63,0.0,0.33659999999999995,0.63,0.01,1.1964,3.51,0.1,0.9591999999999998,2.0
2,0.09,0.32081632653061226,0.6,0.01,0.8924489795918368,2.92,0.1,0.7048979591836735,1.79,0.1,0.7048979591836735,1.79,0.01,0.37469387755102035,0.99,0.0,0.2420408163265306,0.72
2,0.01,0.281,0.47,0.0,0.489,0.85,0.0,0.4457999999999999,0.72,0.0,0.4457999999999999,0.72,0.03,1.0812,3.15,0.17,0.9628000000000001,1.67
1,0.03,1.0366,2.77,0.05,0.8782000000000001,1.72,0.01,0.642,2.24,0.01,0.642,2.24,0.0,0.3836,1.48,0.02,0.574,1.52
1,0.0,0.4878,1.16,0.0,0.8269999999999998,1.91,0.0,0.3132,0.52,0.0,0.3132,0.52,0.06,1.5985999999999998,3.56,0.14,1.0946,2.52
1,0.03,0.1444,0.34,0.03,1.2828,3.05,0.14,0.5508,1.57,0.14,0.5508,1.57,0.0,0.16399999999999998,0.55,0.0,0.15560000000000002,0.49
2,0.03,0.3366666666666667,0.48,0.01,0.655,2.15,0.02,0.7329166666666667,1.75,0.02,0.7329166666666667,1.75,0.03,1.54,3.92,0.05,1.1795833333333334,1.78
1,0.0,1.0062,2.71,0.02,0.9670000000000001,1.45,0.0,0.6434000000000001,1.85,0.0,0.6434000000000001,1.85,0.01,0.7516000000000002,3.38,0.01,0.7972000000000001,1.8
1,0.29,0.6480000000000001,0.96,0.03,0.8196000000000001,1.34,0.02,0.27,0.5,0.02,0.27,0.5,0.11,2.058,4.43,0.22,0.7328,1.67
1,0.06,0.27159999999999995,0.6,0.03,0.9929333333333333,3.55,0.01,0.6262666666666666,1.87,0.01,0.6262666666666666,1.87,0.01,0.516,3.75,0.02,0.6547999999999999,2.87
2,0.01,0.18836734693877552,1.16,0.01,0.5081632653061225,1.31,0.01,0.1977551020408163,0.56,0.01,0.1977551020408163,0.56,0.0,1.2257142857142858,4.33,0.06,1.317142857142857,2.53
1,0.03,0.930612244897959,2.71,0.02,0.5283673469387755,1.33,0.02,0.506530612244898,1.84,0.02,0.506530612244898,1.84,0.04,0.10795918367346939,0.18,0.06,0.16122448979591836,0.32
2,0.27,0.5826,1.05,0.0,0.9523999999999999,3.14,0.01,0.706,1.97,0.01,0.706,1.97,0.01,0.34519999999999995,1.0,0.0,0.34600000000000003,0.92
1,0.0,0.19061224489795922,0.46,0.0,0.2773469387755102,0.59,0.01,0.18265306122448982,0.36,0.01,0.18265306122448982,0.36,0.01,0.8210204081632653,1.84,0.01,0.7189795918367348,1.93
1,0.0,0.1284,0.59,0.0,0.08460000000000001,0.61,0.0,0.2096,0.83,0.0,0.2096,0.83,0.01,1.2432,3.73,0.22,1.0582,2.04
1,0.01,0.3436,0.78,0.01,1.1250000000000002,3.13,0.03,0.8682000000000001,2.11,0.03,0.8682000000000001,2.11,0.1,0.16580000000000003,0.21,0.02,0.1884,0.29
2,0.0,0.326,0.66,0.01,1.4016,4.37,0.02,0.9525999999999999,2.0,0.02,0.9525999999999999,2.0,0.09,0.2494,0.61,0.03,0.1634,0.54
4,0.0,0.27099999999999996,0.53,0.13,0.24359999999999998,0.58,0.17,0.30860000000000004,0.48,0.17,0.30860000000000004,0.48,0.02,0.7464,1.79,0.13,0.7711999999999999,1.87
4,0.03,0.7858108108108108,3.02,0.02,1.0832432432432433,2.38,0.01,0.5954054054054054,1.91,0.01,0.5954054054054054,1.91,0.0,0.9151351351351349,4.05,0.02,0.6908108108108107,1.9
4,0.01,0.24440000000000003,0.54,0.0,0.8366666666666667,3.37,0.02,0.5136000000000001,2.49,0.02,0.5136000000000001,2.49,0.0,0.6901333333333334,2.96,0.0,0.6416000000000001,2.47
2,0.05,0.9434000000000001,2.93,0.02,1.0414,2.56,0.04,0.6775999999999999,1.6,0.04,0.6775999999999999,1.6,0.01,1.3139999999999998,4.36,0.0,1.0326,2.08
