event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
1,0.0,0.2984,0.85,0.01,1.1606,4.07,0.14,0.8678000000000001,2.33,0.14,0.8678000000000001,2.33,0.06,0.6548,1.76,0.02,0.8810000000000001,1.59
2,0.0,0.261,0.6,0.01,0.2318,0.42,0.0,0.2584,0.72,0.0,0.2584,0.72,0.18,2.4116000000000004,5.48,0.05,1.5064,3.82
5,0.02,0.8775510204081632,2.06,0.04,1.5479591836734696,3.8,0.01,1.1044897959183673,1.86,0.01,1.1044897959183673,1.86,0.0,0.22918367346938773,1.1,0.01,0.3951020408163266,0.85
2,0.0,0.7193467336683416,4.27,0.0,0.7095477386934673,6.22,0.0,0.5404522613065327,4.22,0.0,0.5404522613065327,4.22,0.0,0.5984924623115577,5.36,0.0,0.5584924623115578,3.91
2,0.09,1.1791999999999998,3.1,0.01,1.3424,5.0,0.03,0.7602000000000001,2.39,0.03,0.7602000000000001,2.39,0.01,0.233,0.93,0.0,0.15960000000000002,0.34
1,0.24,0.6118,1.02,0.09,1.3964,3.34,0.0,0.3662,1.26,0.0,0.3662,1.26,0.04,1.9912,4.92,0.02,0.764,3.1
1,0.01,0.2114,1.06,0.02,1.2744000000000002,4.33,0.04,0.945,2.82,0.04,0.945,2.82,0.1,0.8674,3.18,0.07,0.3804,0.82
5,0.0,0.16081632653061226,0.35,0.01,0.203469387755102,0.66,0.02,0.30326530612244895,1.08,0.02,0.30326530612244895,1.08,0.14,1.3251020408163263,4.53,0.03,0.5142857142857142,2.1
1,0.01,0.5865829145728644,2.9,0.0,0.9817085427135679,6.55,0.0,0.715929648241206,3.63,0.0,0.715929648241206,3.63,0.01,1.3745226130653265,7.67,0.0,0.9212060301507538,5.98
1,0.02,0.2504,0.46,0.01,0.2796,0.62,0.01,0.17680000000000004,0.57,0.01,0.17680000000000004,0.57,0.01,1.4629999999999999,5.93,0.01,0.4946,2.59
2,0.01,0.2546,0.83,0.0,0.9445999999999999,3.04,0.02,0.5058,1.36,0.02,0.5058,1.36,0.0,0.3824,1.1,0.01,0.29819999999999997,0.99
2,0.01,0.12979591836734694,0.56,0.01,0.21857142857142858,0.41,0.0,0.11020408163265306,0.58,0.0,0.11020408163265306,0.58,0.08,1.4085714285714286,4.04,0.02,1.260204081632653,3.56
1,0.0,1.091,2.49,0.01,1.3829999999999998,3.8,0.18,1.0204,1.69,0.18,1.0204,1.69,0.0,0.2192,0.55,0.01,0.2498,0.87
1,0.38,0.5273469387755102,0.72,0.02,0.3134693877551021,0.54,0.01,0.18469387755102043,0.71,0.01,0.18469387755102043,0.71,0.01,1.8087755102040814,5.64,0.04,1.3683673469387754,3.52
1,0.01,0.22560000000000002,0.46,0.03,1.3328000000000002,4.77,0.0,0.9592,2.26,0.0,0.9592,2.26,0.2,0.5821999999999999,1.38,0.17,0.8542000000000001,1.09
1,0.01,0.24820000000000003,0.52,0.03,0.29419999999999996,0.76,0.08,0.2504,0.97,0.08,0.2504,0.97,0.15,2.6588,6.17,0.19,1.6471999999999998,5.07
5,0.02,0.32142857142857145,0.57,0.19,2.2912244897959186,4.89,0.1,1.6271428571428572,3.23,0.1,1.6271428571428572,3.23,0.0,0.22857142857142856,0.85,0.01,0.46244897959183673,1.66
5,0.0,0.2456,0.69,0.01,1.8110666666666668,6.64,0.03,1.6048,3.48,0.03,1.6048,3.48,0.0,1.7213333333333332,6.16,0.08,1.4497333333333333,3.26
5,0.01,0.9567567567567568,2.8,0.02,1.340405405405405,4.44,0.02,0.8371621621621622,3.2,0.02,0.8371621621621622,3.2,0.01,1.239864864864865,4.65,0.05,1.1925675675675675,5.16
5,0.0,0.4209803921568628,0.84,0.04,2.056666666666666,5.5,0.06,1.3401960784313727,2.55,0.06,1.3401960784313727,2.55,0.05,2.2096078431372552,6.32,0.0,1.6360784313725487,3.28
5,0.0,0.3104054054054054,0.83,0.0,1.5535135135135134,7.23,0.04,1.583783783783784,4.23,0.04,1.583783783783784,4.23,0.05,1.9294594594594594,8.39,0.01,1.7129729729729728,6.1
5,0.01,0.17324324324324328,0.57,0.01,1.4768918918918919,7.55,0.01,1.4159459459459458,3.75,0.01,1.4159459459459458,3.75,0.0,1.4385135135135136,8.73,0.06,1.6122972972972973,4.61
5,0.0,0.3124,0.77,0.04,1.8645999999999998,4.67,0.02,1.5695999999999999,3.46,0.02,1.5695999999999999,3.46,0.01,1.9276,5.32,0.06,1.5988000000000002,2.82
5,0.0,0.25770270270270274,0.89,0.0,1.3043243243243243,6.05,0.01,1.2093243243243244,4.02,0.01,1.2093243243243244,4.02,0.05,1.3585135135135136,6.75,0.01,1.2674324324324324,3.91
5,0.01,0.5594736842105262,1.38,0.03,1.3781578947368422,4.38,0.01,0.7948684210526316,2.54,0.01,0.7948684210526316,2.54,0.02,1.0875000000000001,4.19,0.0,1.1501315789473683,3.19
2,0.0,0.14224489795918366,0.38,0.01,1.9795918367346939,5.4,0.16,1.137142857142857,2.87,0.16,1.137142857142857,2.87,0.0,2.0281632653061226,5.77,0.1,1.3042857142857143,2.56
2,0.0,0.0718,0.3,0.0,0.29719999999999996,0.58,0.01,0.342,0.62,0.01,0.342,0.62,0.1,1.8294,4.72,0.11,1.5787999999999998,4.0
5,0.03,0.9638775510204083,2.26,0.02,1.5697959183673469,4.42,0.01,1.121020408163265,2.28,0.01,1.121020408163265,2.28,0.0,0.13285714285714284,0.5,0.01,0.203469387755102,0.66
2,0.02,0.5436,1.6,0.01,1.4520000000000002,6.66,0.05,1.5228,4.15,0.05,1.5228,4.15,0.01,1.3362999999999996,7.13,0.0,1.4125999999999999,4.14
1,0.01,0.27759999999999996,0.44,0.02,0.48700000000000004,0.73,0.01,0.4354,0.74,0.01,0.4354,0.74,0.02,0.9954,3.56,0.0,0.9853999999999999,3.66
2,0.0,0.4030612244897959,0.63,0.13,0.25020408163265306,0.43,0.31,0.5785714285714285,0.84,0.31,0.5785714285714285,0.84,0.08,1.7148979591836735,5.49,0.02,1.2802040816326528,3.89
1,0.02,0.28319999999999995,0.61,0.0,0.0568,0.21,0.04,0.37540000000000007,0.69,0.04,0.37540000000000007,0.69,0.04,1.6643999999999999,3.66,0.13,1.4496,3.44
2,0.0,0.15539999999999998,0.49,0.0,0.0716,0.22,0.01,0.24580000000000002,0.41,0.01,0.24580000000000002,0.41,0.01,1.8197999999999999,5.68,0.1,1.5169999999999997,4.01
1,0.0,0.07859999999999999,0.15,0.0,0.04379999999999999,0.1,0.0,0.05199999999999999,0.13,0.0,0.05199999999999999,0.13,0.0,1.5727999999999998,3.68,0.03,1.3929999999999998,3.92
2,0.0,0.061200000000000004,0.1,0.01,0.0686,0.17,0.0,0.07259999999999998,0.2,0.0,0.07259999999999998,0.2,0.02,1.9256,6.19,0.1,1.4464000000000001,3.77
2,0.0,0.0836734693877551,0.15,0.0,0.08979591836734695,0.18,0.03,0.14285714285714285,0.25,0.03,0.14285714285714285,0.25,0.05,1.6351020408163264,4.32,0.01,1.6544897959183673,4.23
2,0.0,0.1672,0.5,0.05,0.3308,1.28,0.0,0.6611999999999999,1.95,0.0,0.6611999999999999,1.95,0.01,1.908,6.25,0.04,1.8359999999999999,4.54
1,0.01,0.8290000000000001,1.6,0.03,1.4904000000000002,3.2,0.04,0.9536,1.91,0.04,0.9536,1.91,0.01,0.3224,0.53,0.01,0.6539999999999999,1.04
2,0.0,0.7300000000000001,2.32,0.01,1.3842857142857146,4.15,0.03,0.7734693877551019,2.11,0.03,0.7734693877551019,2.11,0.05,0.16775510204081634,0.3,0.01,0.2993877551020408,0.46
1,0.04,0.5766,1.92,0.03,1.2182000000000002,3.83,0.09,0.6759999999999999,1.69,0.09,0.6759999999999999,1.69,0.0,0.0532,0.11,0.01,0.09,0.16
2,0.04,0.587,1.68,0.02,1.093,3.58,0.01,0.6215999999999999,2.46,0.01,0.6215999999999999,2.46,0.0,0.0664,0.16,0.0,0.084,0.16
1,0.07,0.47119999999999995,1.47,0.02,0.8848,2.07,0.03,0.42099999999999993,1.12,0.03,0.42099999999999993,1.12,0.0,0.032,0.09,0.0,0.05199999999999999,0.1
2,0.01,0.6338775510204082,1.91,0.01,0.986938775510204,3.43,0.0,0.4783673469387755,2.54,0.0,0.4783673469387755,2.54,0.0,0.06938775510204082,0.16,0.0,0.09367346938775512,0.17
2,0.05,0.4858,1.73,0.01,1.005,3.04,0.0,0.5599999999999999,1.43,0.0,0.5599999999999999,1.43,0.0,0.5307999999999999,1.65,0.0,0.3396,0.81
1,0.03,0.192,0.66,0.0,0.41700000000000004,0.57,0.01,0.177,0.43,0.01,0.177,0.43,0.05,1.1596000000000002,3.41,0.01,0.9261999999999998,3.67
1,0.0,0.2942000000000001,0.7,0.0,1.1252,4.17,0.04,0.7742,2.53,0.04,0.7742,2.53,0.0,0.33399999999999996,0.58,0.01,0.22240000000000001,0.57
2,0.0,0.1304081632653061,0.39,0.0,0.06346938775510204,0.3,0.0,0.1542857142857143,0.74,0.0,0.1542857142857143,0.74,0.0,1.5257142857142856,5.07,0.0,0.9308163265306122,2.55
3,0.04,0.3282,0.53,0.02,1.7955999999999996,4.15,0.05,0.9342,2.11,0.05,0.9342,2.11,0.11,0.275,0.42,0.12,0.3024,0.44
2,0.0,0.28380000000000005,0.81,0.16,1.4113999999999998,2.44,0.0,0.7492,1.47,0.0,0.7492,1.47,0.2,2.6388000000000007,6.16,0.21,1.7582,4.29
2,0.02,0.3040816326530612,0.59,0.08,1.4740816326530612,4.09,0.08,1.0081632653061223,2.41,0.08,1.0081632653061223,2.41,0.05,0.24734693877551023,0.95,0.02,0.39755102040816326,1.09
1,0.01,0.31,0.57,0.0,0.045799999999999993,0.15,0.01,0.2274,0.87,0.01,0.2274,0.87,0.04,1.794,5.61,0.02,1.7984,4.1
2,0.0,0.09519999999999999,0.21,0.07,1.4802000000000002,3.6,0.12,1.0164,2.24,0.12,1.0164,2.24,0.0,0.2902,0.64,0.24,1.0372,1.65
1,0.0,0.085,0.29,0.01,0.5780000000000001,1.18,0.0,0.12619999999999998,0.43,0.0,0.12619999999999998,0.43,0.11,1.7455999999999998,4.1,0.18,1.2316,2.78
2,0.01,0.15224489795918367,0.33,0.0,1.0042857142857142,3.1,0.01,0.6814285714285715,2.06,0.01,0.6814285714285715,2.06,0.07,0.20612244897959184,0.58,0.04,0.3763265306122449,0.7
2,0.01,0.21200000000000002,0.59,0.04,0.1962,0.58,0.08,0.4078,0.97,0.08,0.4078,0.97,0.0,1.6328,5.2,0.23,1.4809999999999999,3.37
1,0.01,0.5668,1.48,0.01,1.5386000000000002,3.91,0.04,1.0293999999999999,1.68,0.04,1.0293999999999999,1.68,0.03,0.6592,1.67,0.01,0.9800000000000001,1.36
1,0.1,0.2942,0.59,0.02,1.2935999999999999,2.71,0.02,0.3692,0.61,0.02,0.3692,0.61,0.12,1.8541999999999998,4.31,0.03,1.1864,3.06
1,0.0,0.254,0.48,0.06,1.5572,3.26,0.02,0.5436,1.53,0.02,0.5436,1.53,0.46,0.5604,0.7,0.28,0.7311999999999999,0.99
2,0.0,0.16800000000000004,0.33,0.02,0.4052,1.6,0.02,0.6696000000000001,1.45,0.02,0.6696000000000001,1.45,0.67,2.7412,6.13,0.39,1.2572,2.07
1,0.0,0.5493877551020409,1.27,0.03,1.5855102040816327,3.53,0.07,0.886530612244898,1.64,0.07,0.886530612244898,1.64,0.01,1.1218367346938776,5.41,0.08,0.8869387755102041,3.17
1,0.15,0.21080000000000002,0.26,0.18,0.37040000000000006,0.44,0.01,0.2308,0.35,0.01,0.2308,0.35,1.34,2.3832,3.64,0.1,0.5432000000000001,1.64
1,0.0,0.22293333333333332,0.67,0.0,0.9661333333333334,3.79,0.02,0.6065333333333334,1.95,0.02,0.6065333333333334,1.95,0.04,0.6994666666666667,3.14,0.0,0.8414666666666668,2.95
2,0.0,0.1236734693877551,0.43,0.0,0.27591836734693875,1.34,0.13,0.3557142857142857,1.32,0.13,0.3557142857142857,1.32,0.0,1.3975510204081634,4.91,0.0,0.756938775510204,2.12
1,0.07,0.9882,2.23,0.01,1.3881999999999999,3.25,0.01,0.7874,1.74,0.01,0.7874,1.74,0.02,0.23120000000000002,0.43,0.01,0.2108,0.43
2,0.08,0.47059999999999996,0.99,0.01,1.4820000000000002,4.57,0.04,0.8540000000000001,1.84,0.04,0.8540000000000001,1.84,0.0,0.31920000000000004,0.91,0.0,0.2502,0.64
1,0.0,0.1162,0.27,0.0,0.1926,0.34,0.0,0.08220000000000001,0.18,0.0,0.08220000000000001,0.18,0.04,1.0698,2.84,0.05,0.8844000000000001,2.84
1,0.0,0.050204081632653066,0.1,0.0,0.1640816326530612,0.74,0.0,0.26,0.92,0.0,0.26,0.92,0.0,1.5108163265306123,5.14,0.02,0.8967346938775511,3.19
1,0.01,0.114,0.22,0.01,1.7069999999999999,4.29,0.05,0.909,1.8,0.05,0.909,1.8,0.02,0.14739999999999998,0.25,0.0,0.17320000000000005,0.36
2,0.02,0.1206,0.22,0.0,1.7366,4.56,0.15,1.1925999999999999,2.42,0.15,1.1925999999999999,2.42,0.02,0.262,0.86,0.0,0.22080000000000002,0.73
5,0.0,0.08360000000000001,0.22,0.04,0.3722000000000001,0.9,0.02,0.40700000000000003,0.57,0.02,0.40700000000000003,0.57,0.02,1.1798,2.88,0.0,0.9843999999999999,2.71
5,0.03,0.37108108108108107,1.06,0.0,1.0690540540540538,2.97,0.01,0.5698648648648648,1.48,0.01,0.5698648648648648,1.48,0.0,1.1581081081081082,6.52,0.02,1.1286486486486484,4.69
5,0.0,0.1636,0.46,0.01,1.0956,3.59,0.01,0.8476,2.64,0.01,0.8476,2.64,0.0,1.3521333333333334,5.28,0.05,1.3273333333333333,3.57
2,0.0,0.5874,1.48,0.01,1.245,3.51,0.01,0.5746,1.45,0.01,0.5746,1.45,0.05,1.82,4.88,0.01,1.4300000000000004,2.89
