time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 17:00:38:415,-0.69,1.36,0.23,0.48,1.18,0.10,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,-1.12,0.29,-2.30,-0.21,0.87,0.25
2021.4.16 17:00:38:426,-0.70,1.37,0.21,0.48,1.19,0.10,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,-0.82,0.24,-2.22,-0.25,0.91,0.26
2021.4.16 17:00:38:438,-0.71,1.37,0.18,0.48,1.20,0.11,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,-0.57,0.19,-2.10,-0.32,0.96,0.29
2021.4.16 17:00:38:452,-0.71,1.37,0.16,0.47,1.22,0.11,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,-0.26,0.15,-1.86,-0.37,0.99,0.30
2021.4.16 17:00:38:459,-0.71,1.37,0.14,0.47,1.23,0.11,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,-0.19,0.16,-1.81,-0.41,1.01,0.31
2021.4.16 17:00:38:470,-0.71,1.37,0.13,0.46,1.24,0.12,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.00,0.18,-1.59,-0.46,1.04,0.31
2021.4.16 17:00:38:481,-0.71,1.37,0.11,0.46,1.25,0.12,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.17,0.19,-1.38,-0.49,1.05,0.31
2021.4.16 17:00:38:493,-0.71,1.38,0.10,0.45,1.26,0.13,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.28,0.20,-1.18,-0.54,1.06,0.31
2021.4.16 17:00:38:504,-0.70,1.38,0.09,0.45,1.27,0.13,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.35,0.19,-1.06,-0.58,1.06,0.31
2021.4.16 17:00:38:514,-0.70,1.38,0.08,0.44,1.28,0.13,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.44,0.16,-0.90,-0.61,1.04,0.30
2021.4.16 17:00:38:526,-0.69,1.38,0.07,0.43,1.30,0.14,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.50,0.14,-0.75,-0.62,1.03,0.30
2021.4.16 17:00:38:538,-0.69,1.38,0.06,0.43,1.31,0.14,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.57,0.11,-0.64,-0.64,1.01,0.29
2021.4.16 17:00:38:548,-0.68,1.38,0.06,0.42,1.32,0.14,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.62,0.08,-0.52,-0.65,0.98,0.28
2021.4.16 17:00:38:559,-0.67,1.38,0.05,0.41,1.33,0.14,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.65,0.06,-0.46,-0.66,0.95,0.28
2021.4.16 17:00:38:571,-0.66,1.38,0.05,0.40,1.34,0.15,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.69,0.04,-0.38,-0.67,0.88,0.27
2021.4.16 17:00:38:582,-0.66,1.38,0.05,0.40,1.35,0.15,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.74,0.02,-0.29,-0.68,0.84,0.28
2021.4.16 17:00:38:593,-0.65,1.38,0.04,0.39,1.36,0.15,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.75,0.01,-0.24,-0.68,0.77,0.30
2021.4.16 17:00:38:609,-0.63,1.38,0.04,0.38,1.37,0.16,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.78,-0.02,-0.14,-0.66,0.67,0.35
2021.4.16 17:00:38:615,-0.63,1.38,0.04,0.37,1.37,0.16,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.79,-0.04,-0.09,-0.64,0.63,0.37
2021.4.16 17:00:38:625,-0.62,1.38,0.04,0.37,1.38,0.17,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.81,-0.07,-0.03,-0.64,0.57,0.41
2021.4.16 17:00:38:638,-0.61,1.38,0.04,0.36,1.38,0.17,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.80,-0.10,0.03,-0.63,0.47,0.48
2021.4.16 17:00:38:647,-0.60,1.38,0.04,0.35,1.38,0.18,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.79,-0.12,0.06,-0.63,0.41,0.51
2021.4.16 17:00:38:658,-0.60,1.38,0.04,0.35,1.39,0.18,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.75,-0.15,0.13,-0.62,0.32,0.57
2021.4.16 17:00:38:670,-0.59,1.38,0.05,0.34,1.39,0.19,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.71,-0.17,0.20,-0.60,0.22,0.63
2021.4.16 17:00:38:681,-0.58,1.37,0.05,0.33,1.39,0.20,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.67,-0.18,0.27,-0.58,0.12,0.69
2021.4.16 17:00:38:692,-0.57,1.37,0.05,0.33,1.39,0.20,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.63,-0.20,0.35,-0.57,0.04,0.74
2021.4.16 17:00:38:704,-0.57,1.37,0.06,0.32,1.39,0.21,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.03,0.61,-0.21,0.40,-0.55,-0.08,0.82
2021.4.16 17:00:38:714,-0.56,1.37,0.06,0.31,1.39,0.22,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.04,1.67,0.03,0.58,-0.23,0.46,-0.54,-0.16,0.88
2021.4.16 17:00:38:726,-0.55,1.36,0.07,0.31,1.38,0.24,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.04,1.67,0.03,0.56,-0.27,0.51,-0.53,-0.30,0.98
2021.4.16 17:00:38:736,-0.55,1.36,0.08,0.30,1.38,0.25,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.04,1.67,0.03,0.53,-0.30,0.56,-0.51,-0.45,1.10
2021.4.16 17:00:38:748,-0.54,1.36,0.08,0.30,1.37,0.26,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.49,-0.34,0.60,-0.50,-0.62,1.21
2021.4.16 17:00:38:760,-0.54,1.35,0.09,0.29,1.36,0.28,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.47,-0.37,0.64,-0.49,-0.84,1.31
2021.4.16 17:00:38:770,-0.53,1.35,0.10,0.29,1.35,0.29,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.45,-0.40,0.66,-0.49,-1.11,1.39
2021.4.16 17:00:38:781,-0.53,1.34,0.10,0.28,1.34,0.31,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.43,-0.44,0.69,-0.47,-1.31,1.45
2021.4.16 17:00:38:793,-0.52,1.34,0.11,0.27,1.31,0.32,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.41,-0.48,0.70,-0.37,-1.78,1.58
2021.4.16 17:00:38:803,-0.52,1.33,0.12,0.27,1.29,0.34,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.40,-0.51,0.70,-0.28,-2.04,1.66
2021.4.16 17:00:38:815,-0.51,1.33,0.13,0.27,1.26,0.36,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.38,-0.54,0.71,-0.12,-2.48,1.74
2021.4.16 17:00:38:827,-0.51,1.32,0.14,0.27,1.23,0.38,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.37,-0.54,0.71,0.02,-2.96,1.73
2021.4.16 17:00:38:837,-0.51,1.31,0.14,0.27,1.19,0.40,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.38,-0.52,0.72,0.13,-3.50,1.58
2021.4.16 17:00:38:850,-0.50,1.31,0.15,0.27,1.15,0.42,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.39,-0.51,0.71,0.18,-3.86,1.36
2021.4.16 17:00:38:860,-0.50,1.30,0.16,0.28,1.09,0.42,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.40,-0.48,0.68,0.15,-4.44,0.58
2021.4.16 17:00:38:871,-0.49,1.30,0.17,0.28,1.04,0.42,-0.20,0.17,-0.06,0.15,0.14,-0.09,-0.03,1.67,0.03,0.41,-0.44,0.61,0.09,-4.62,0.00
2021.4.16 17:00:38:882,-0.49,1.29,0.17,0.28,0.99,0.41,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.41,-0.41,0.54,-0.04,-4.65,-1.02
2021.4.16 17:00:38:893,-0.48,1.29,0.18,0.28,0.94,0.39,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.40,-0.36,0.46,-0.24,-4.33,-2.06
2021.4.16 17:00:38:904,-0.48,1.29,0.18,0.27,0.90,0.36,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.40,-0.30,0.39,-0.47,-3.68,-2.85
2021.4.16 17:00:38:918,-0.47,1.28,0.19,0.26,0.87,0.31,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.39,-0.21,0.36,-0.69,-2.76,-3.17
2021.4.16 17:00:38:927,-0.47,1.28,0.19,0.25,0.85,0.28,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.40,-0.13,0.34,-0.83,-2.27,-3.14
2021.4.16 17:00:38:938,-0.47,1.28,0.19,0.24,0.83,0.25,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.41,-0.04,0.33,-1.00,-1.58,-2.85
2021.4.16 17:00:38:949,-0.46,1.28,0.20,0.23,0.83,0.23,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.41,0.02,0.31,-0.99,-1.06,-2.37
2021.4.16 17:00:38:960,-0.46,1.28,0.20,0.22,0.82,0.21,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.42,0.11,0.27,-0.87,-0.85,-2.05
2021.4.16 17:00:38:971,-0.45,1.29,0.20,0.21,0.81,0.19,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.42,0.19,0.21,-0.70,-0.65,-1.51
2021.4.16 17:00:38:983,-0.45,1.29,0.20,0.20,0.80,0.18,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.42,0.23,0.17,-0.56,-0.52,-1.09
2021.4.16 17:00:38:994,-0.44,1.29,0.21,0.20,0.80,0.17,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.41,0.29,0.13,-0.49,-0.41,-0.78
2021.4.16 17:00:39:05,-0.44,1.30,0.21,0.19,0.80,0.17,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.41,0.34,0.09,-0.41,-0.29,-0.57
2021.4.16 17:00:39:19,-0.43,1.30,0.21,0.19,0.79,0.16,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.41,0.40,0.08,-0.26,-0.15,-0.39
2021.4.16 17:00:39:27,-0.43,1.31,0.21,0.19,0.79,0.16,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.03,0.42,0.41,0.09,-0.22,-0.12,-0.38
2021.4.16 17:00:39:40,-0.42,1.31,0.21,0.19,0.79,0.15,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.02,0.44,0.45,0.12,-0.09,-0.01,-0.38
2021.4.16 17:00:39:50,-0.42,1.32,0.21,0.19,0.79,0.15,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.02,0.46,0.47,0.15,-0.03,0.02,-0.41
2021.4.16 17:00:39:63,-0.41,1.32,0.21,0.19,0.79,0.14,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.02,0.48,0.48,0.20,0.03,0.06,-0.43
2021.4.16 17:00:39:75,-0.41,1.33,0.22,0.19,0.79,0.14,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.67,0.02,0.48,0.47,0.24,0.08,0.07,-0.44
2021.4.16 17:00:39:85,-0.40,1.33,0.22,0.19,0.79,0.13,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.48,0.46,0.26,0.14,0.09,-0.51
2021.4.16 17:00:39:96,-0.40,1.34,0.22,0.19,0.79,0.12,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.47,0.45,0.30,0.17,0.10,-0.51
2021.4.16 17:00:39:109,-0.39,1.34,0.23,0.19,0.79,0.11,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.48,0.44,0.35,0.23,0.10,-0.49
2021.4.16 17:00:39:120,-0.39,1.35,0.23,0.20,0.80,0.10,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.49,0.43,0.39,0.31,0.10,-0.51
2021.4.16 17:00:39:132,-0.38,1.35,0.24,0.20,0.80,0.10,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.50,0.43,0.41,0.36,0.10,-0.49
2021.4.16 17:00:39:141,-0.37,1.36,0.24,0.21,0.80,0.09,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.51,0.43,0.43,0.39,0.10,-0.47
2021.4.16 17:00:39:153,-0.37,1.36,0.25,0.21,0.80,0.09,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.51,0.42,0.43,0.43,0.11,-0.47
2021.4.16 17:00:39:164,-0.36,1.37,0.25,0.22,0.80,0.08,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.51,0.41,0.43,0.48,0.12,-0.43
2021.4.16 17:00:39:175,-0.36,1.37,0.25,0.22,0.80,0.08,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.50,0.40,0.43,0.53,0.15,-0.38
2021.4.16 17:00:39:186,-0.35,1.37,0.26,0.23,0.81,0.08,-0.19,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.50,0.38,0.43,0.58,0.17,-0.33
2021.4.16 17:00:39:198,-0.35,1.38,0.26,0.24,0.81,0.07,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.48,0.36,0.43,0.59,0.19,-0.30
2021.4.16 17:00:39:209,-0.34,1.38,0.27,0.25,0.81,0.07,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.46,0.33,0.43,0.61,0.22,-0.25
2021.4.16 17:00:39:221,-0.34,1.39,0.27,0.25,0.82,0.07,-0.20,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.42,0.27,0.45,0.62,0.24,-0.19
2021.4.16 17:00:39:235,-0.33,1.39,0.28,0.26,0.82,0.07,-0.19,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.38,0.22,0.46,0.61,0.28,-0.14
2021.4.16 17:00:39:242,-0.33,1.39,0.28,0.27,0.82,0.07,-0.19,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.35,0.18,0.48,0.59,0.30,-0.10
2021.4.16 17:00:39:252,-0.33,1.39,0.29,0.27,0.83,0.07,-0.19,0.18,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.32,0.14,0.50,0.59,0.32,-0.06
2021.4.16 17:00:39:263,-0.32,1.39,0.29,0.28,0.83,0.07,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.28,0.06,0.53,0.56,0.36,-0.01
2021.4.16 17:00:39:274,-0.32,1.39,0.30,0.28,0.83,0.07,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.25,0.01,0.56,0.53,0.41,0.05
2021.4.16 17:00:39:285,-0.32,1.39,0.31,0.29,0.84,0.07,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.21,-0.07,0.61,0.50,0.44,0.08
2021.4.16 17:00:39:297,-0.32,1.39,0.32,0.30,0.85,0.07,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.18,-0.17,0.66,0.46,0.50,0.14
2021.4.16 17:00:39:309,-0.31,1.39,0.32,0.30,0.85,0.07,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.15,-0.29,0.73,0.42,0.55,0.19
2021.4.16 17:00:39:319,-0.31,1.38,0.33,0.30,0.86,0.08,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.15,-0.41,0.80,0.40,0.58,0.22
2021.4.16 17:00:39:330,-0.31,1.38,0.34,0.31,0.87,0.08,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.15,-0.51,0.86,0.38,0.61,0.23
2021.4.16 17:00:39:341,-0.31,1.37,0.35,0.31,0.87,0.08,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.18,-0.67,0.97,0.35,0.66,0.27
2021.4.16 17:00:39:353,-0.31,1.36,0.37,0.32,0.88,0.09,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.24,-0.85,1.09,0.34,0.72,0.28
2021.4.16 17:00:39:363,-0.30,1.35,0.38,0.32,0.89,0.09,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.30,-1.06,1.23,0.33,0.75,0.30
2021.4.16 17:00:39:375,-0.30,1.33,0.40,0.32,0.90,0.09,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.37,-1.33,1.39,0.33,0.79,0.31
2021.4.16 17:00:39:389,-0.29,1.31,0.42,0.33,0.91,0.10,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.44,-1.69,1.55,0.32,0.86,0.32
2021.4.16 17:00:39:399,-0.28,1.28,0.44,0.33,0.92,0.10,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.50,-2.14,1.69,0.32,0.88,0.33
2021.4.16 17:00:39:410,-0.28,1.26,0.46,0.33,0.93,0.11,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.51,-2.53,1.71,0.30,0.91,0.32
2021.4.16 17:00:39:419,-0.27,1.22,0.47,0.34,0.94,0.11,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.42,-3.11,1.54,0.29,0.92,0.31
2021.4.16 17:00:39:431,-0.27,1.18,0.48,0.34,0.95,0.11,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.23,-3.63,1.10,0.26,0.93,0.30
2021.4.16 17:00:39:442,-0.27,1.14,0.49,0.34,0.96,0.12,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.08,-3.87,0.68,0.21,0.91,0.29
2021.4.16 17:00:39:453,-0.27,1.09,0.49,0.35,0.97,0.12,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,-0.20,-3.97,-0.11,0.18,0.90,0.28
2021.4.16 17:00:39:464,-0.28,1.05,0.47,0.35,0.98,0.12,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,-0.38,-3.74,-0.97,0.12,0.85,0.27
2021.4.16 17:00:39:475,-0.28,1.02,0.45,0.35,0.99,0.12,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,-0.27,-3.15,-1.59,0.06,0.80,0.27
2021.4.16 17:00:39:488,-0.28,0.99,0.43,0.35,1.00,0.13,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.14,-2.53,-1.76,0.01,0.73,0.26
2021.4.16 17:00:39:500,-0.27,0.97,0.41,0.35,1.01,0.13,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.51,-1.89,-1.61,-0.06,0.60,0.27
2021.4.16 17:00:39:510,-0.27,0.96,0.40,0.35,1.01,0.13,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.67,0.02,0.49,-1.30,-1.32,-0.09,0.54,0.28
2021.4.16 17:00:39:520,-0.27,0.95,0.39,0.35,1.02,0.14,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.38,-1.01,-1.11,-0.12,0.47,0.29
2021.4.16 17:00:39:531,-0.26,0.95,0.38,0.34,1.02,0.14,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.28,-0.62,-0.74,-0.16,0.37,0.30
2021.4.16 17:00:39:542,-0.26,0.94,0.38,0.34,1.02,0.14,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.20,-0.35,-0.50,-0.21,0.30,0.33
2021.4.16 17:00:39:553,-0.26,0.94,0.37,0.34,1.03,0.15,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.19,-0.17,-0.38,-0.26,0.25,0.36
2021.4.16 17:00:39:565,-0.26,0.94,0.37,0.33,1.03,0.15,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.19,-0.06,-0.31,-0.31,0.24,0.41
2021.4.16 17:00:39:576,-0.26,0.94,0.37,0.33,1.03,0.16,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.16,0.03,-0.33,-0.34,0.24,0.45
2021.4.16 17:00:39:589,-0.25,0.94,0.36,0.33,1.03,0.16,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.13,0.04,-0.40,-0.39,0.26,0.55
2021.4.16 17:00:39:600,-0.25,0.94,0.36,0.32,1.04,0.17,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.11,0.01,-0.51,-0.40,0.29,0.60
2021.4.16 17:00:39:609,-0.25,0.94,0.35,0.32,1.04,0.18,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.10,-0.02,-0.58,-0.39,0.36,0.67
2021.4.16 17:00:39:621,-0.25,0.94,0.34,0.31,1.05,0.19,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.12,-0.06,-0.65,-0.36,0.45,0.73
2021.4.16 17:00:39:633,-0.25,0.94,0.33,0.31,1.05,0.19,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.10,-0.10,-0.69,-0.34,0.52,0.78
2021.4.16 17:00:39:643,-0.25,0.94,0.32,0.31,1.06,0.20,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.14,-0.13,-0.73,-0.30,0.62,0.85
2021.4.16 17:00:39:654,-0.24,0.94,0.31,0.30,1.07,0.21,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.17,-0.14,-0.73,-0.28,0.72,0.91
2021.4.16 17:00:39:666,-0.24,0.93,0.30,0.30,1.08,0.22,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.17,-0.16,-0.75,-0.27,0.80,0.96
2021.4.16 17:00:39:678,-0.24,0.93,0.29,0.30,1.09,0.24,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.20,-0.14,-0.69,-0.26,0.88,0.99
2021.4.16 17:00:39:690,-0.24,0.93,0.29,0.29,1.10,0.25,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.04,1.68,0.02,0.22,-0.10,-0.64,-0.26,0.95,1.00
2021.4.16 17:00:39:702,-0.24,0.93,0.28,0.29,1.11,0.26,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,0.21,-0.08,-0.62,-0.25,1.02,0.99
2021.4.16 17:00:39:711,-0.23,0.93,0.27,0.28,1.12,0.27,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,0.20,-0.02,-0.55,-0.24,1.06,0.97
2021.4.16 17:00:39:722,-0.23,0.93,0.27,0.28,1.13,0.28,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,0.19,0.04,-0.47,-0.23,1.10,0.95
2021.4.16 17:00:39:734,-0.23,0.93,0.26,0.28,1.15,0.29,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,0.16,0.09,-0.39,-0.20,1.13,0.92
2021.4.16 17:00:39:744,-0.23,0.93,0.26,0.28,1.16,0.30,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,0.13,0.15,-0.31,-0.16,1.15,0.87
2021.4.16 17:00:39:756,-0.23,0.93,0.26,0.28,1.17,0.30,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.69,0.02,0.11,0.18,-0.25,-0.12,1.15,0.85
2021.4.16 17:00:39:768,-0.23,0.94,0.26,0.28,1.18,0.31,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.69,0.02,0.07,0.23,-0.17,-0.05,1.15,0.79
2021.4.16 17:00:39:779,-0.23,0.94,0.25,0.27,1.20,0.32,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.69,0.02,0.04,0.28,-0.11,-0.01,1.15,0.74
2021.4.16 17:00:39:789,-0.23,0.94,0.25,0.28,1.21,0.33,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.69,0.02,0.02,0.30,-0.07,0.03,1.14,0.71
2021.4.16 17:00:39:801,-0.23,0.95,0.25,0.28,1.22,0.34,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,-0.01,0.33,-0.01,0.12,1.14,0.65
2021.4.16 17:00:39:812,-0.23,0.95,0.25,0.28,1.23,0.34,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,-0.04,0.35,0.04,0.16,1.13,0.61
2021.4.16 17:00:39:823,-0.23,0.96,0.26,0.28,1.24,0.35,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,-0.08,0.36,0.08,0.23,1.11,0.56
2021.4.16 17:00:39:835,-0.23,0.96,0.26,0.28,1.26,0.35,-0.20,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,-0.10,0.38,0.09,0.30,1.08,0.49
2021.4.16 17:00:39:845,-0.23,0.97,0.26,0.29,1.27,0.36,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.68,0.02,-0.14,0.39,0.13,0.38,1.03,0.41
2021.4.16 17:00:39:856,-0.23,0.97,0.26,0.29,1.28,0.36,-0.19,0.17,-0.06,0.16,0.14,-0.09,-0.03,1.69,0.02,-0.15,0.40,0.15,0.48,0.99,0.33
