time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:40:23:365,-0.28,1.22,0.48,0.19,1.00,0.51,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.62,0.34,0.57,-0.42,-0.07,0.42,-0.04,0.30
2021.4.11 20:40:23:376,-0.27,1.21,0.48,0.19,1.00,0.51,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.62,0.34,0.62,-0.47,-0.04,0.44,-0.04,0.32
2021.4.11 20:40:23:388,-0.26,1.21,0.48,0.20,1.00,0.52,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.62,0.35,0.64,-0.49,-0.03,0.47,-0.04,0.34
2021.4.11 20:40:23:401,-0.25,1.20,0.48,0.21,1.00,0.52,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.68,-0.53,0.00,0.49,-0.04,0.36
2021.4.11 20:40:23:416,-0.24,1.19,0.48,0.21,1.00,0.53,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.72,-0.56,0.03,0.51,-0.04,0.37
2021.4.11 20:40:23:421,-0.24,1.19,0.48,0.22,1.00,0.53,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.73,-0.57,0.03,0.52,-0.04,0.37
2021.4.11 20:40:23:432,-0.23,1.18,0.48,0.22,1.00,0.53,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.77,-0.61,0.06,0.54,-0.05,0.37
2021.4.11 20:40:23:444,-0.22,1.18,0.48,0.23,1.00,0.54,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.79,-0.63,0.07,0.55,-0.05,0.36
2021.4.11 20:40:23:455,-0.21,1.17,0.48,0.24,1.00,0.54,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.82,-0.65,0.09,0.58,-0.03,0.35
2021.4.11 20:40:23:466,-0.20,1.16,0.48,0.25,1.00,0.54,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.85,-0.67,0.10,0.58,-0.02,0.34
2021.4.11 20:40:23:477,-0.19,1.15,0.49,0.26,1.00,0.55,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.87,-0.68,0.11,0.57,-0.02,0.33
2021.4.11 20:40:23:489,-0.18,1.15,0.49,0.26,1.00,0.55,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.91,-0.71,0.13,0.57,-0.02,0.32
2021.4.11 20:40:23:500,-0.17,1.14,0.49,0.27,1.00,0.56,0.18,0.20,0.22,0.40,0.18,0.22,0.32,1.62,0.35,0.94,-0.73,0.14,0.57,-0.02,0.30
2021.4.11 20:40:23:511,-0.16,1.13,0.49,0.27,1.00,0.56,0.18,0.20,0.22,0.39,0.18,0.22,0.32,1.62,0.35,0.97,-0.75,0.15,0.57,-0.01,0.30
2021.4.11 20:40:23:522,-0.15,1.12,0.49,0.28,1.00,0.56,0.18,0.20,0.22,0.39,0.18,0.22,0.32,1.62,0.35,1.00,-0.75,0.16,0.57,0.00,0.29
2021.4.11 20:40:23:538,-0.13,1.11,0.49,0.29,1.00,0.57,0.18,0.20,0.22,0.39,0.18,0.22,0.32,1.62,0.35,1.04,-0.77,0.17,0.59,0.01,0.28
2021.4.11 20:40:23:544,-0.13,1.10,0.50,0.29,1.00,0.57,0.18,0.20,0.22,0.39,0.18,0.22,0.32,1.62,0.35,1.07,-0.77,0.17,0.58,0.02,0.28
2021.4.11 20:40:23:556,-0.11,1.10,0.50,0.30,1.00,0.57,0.18,0.20,0.22,0.39,0.18,0.22,0.32,1.62,0.35,1.11,-0.78,0.16,0.58,0.02,0.26
2021.4.11 20:40:23:571,-0.10,1.08,0.50,0.31,1.00,0.57,0.18,0.20,0.22,0.39,0.18,0.22,0.32,1.62,0.35,1.16,-0.80,0.14,0.55,0.02,0.25
2021.4.11 20:40:23:580,-0.09,1.08,0.50,0.31,1.00,0.58,0.18,0.20,0.22,0.39,0.18,0.22,0.33,1.62,0.35,1.18,-0.81,0.13,0.53,0.03,0.23
2021.4.11 20:40:23:592,-0.07,1.07,0.50,0.32,1.00,0.58,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.62,0.35,1.21,-0.81,0.13,0.49,0.03,0.20
2021.4.11 20:40:23:602,-0.06,1.06,0.50,0.32,1.00,0.58,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.62,0.35,1.23,-0.81,0.12,0.47,0.03,0.18
2021.4.11 20:40:23:613,-0.05,1.05,0.50,0.33,1.00,0.58,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.62,0.35,1.23,-0.79,0.11,0.43,0.03,0.17
2021.4.11 20:40:23:624,-0.03,1.04,0.51,0.33,1.00,0.58,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.62,0.35,1.24,-0.73,0.11,0.39,0.03,0.15
2021.4.11 20:40:23:635,-0.02,1.03,0.51,0.33,1.00,0.59,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.35,1.24,-0.68,0.10,0.35,0.04,0.13
2021.4.11 20:40:23:647,0.00,1.03,0.51,0.34,1.00,0.59,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.35,1.22,-0.61,0.10,0.32,0.05,0.12
2021.4.11 20:40:23:658,0.01,1.02,0.51,0.34,1.00,0.59,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.34,1.19,-0.53,0.09,0.27,0.07,0.11
2021.4.11 20:40:23:669,0.02,1.02,0.51,0.34,1.00,0.59,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.34,1.16,-0.48,0.09,0.22,0.10,0.10
2021.4.11 20:40:23:683,0.04,1.01,0.51,0.35,1.01,0.59,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.34,1.10,-0.37,0.10,0.16,0.13,0.10
2021.4.11 20:40:23:692,0.05,1.01,0.51,0.35,1.01,0.59,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.34,1.06,-0.32,0.10,0.13,0.15,0.10
2021.4.11 20:40:23:703,0.06,1.01,0.51,0.35,1.01,0.59,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.34,1.00,-0.23,0.10,0.08,0.19,0.10
2021.4.11 20:40:23:714,0.07,1.01,0.52,0.35,1.01,0.59,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.34,0.96,-0.14,0.11,0.06,0.22,0.10
2021.4.11 20:40:23:725,0.08,1.01,0.52,0.35,1.02,0.60,0.18,0.20,0.22,0.40,0.18,0.22,0.33,1.63,0.34,0.92,-0.05,0.12,0.04,0.25,0.10
2021.4.11 20:40:23:737,0.09,1.01,0.52,0.35,1.02,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.33,1.63,0.34,0.89,0.00,0.13,0.02,0.28,0.09
2021.4.11 20:40:23:747,0.10,1.01,0.52,0.35,1.02,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.33,1.63,0.34,0.85,0.08,0.14,0.02,0.29,0.09
2021.4.11 20:40:23:758,0.11,1.01,0.52,0.35,1.03,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.33,1.63,0.34,0.82,0.14,0.15,0.01,0.30,0.09
2021.4.11 20:40:23:771,0.11,1.01,0.52,0.35,1.03,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.33,1.63,0.34,0.78,0.17,0.16,0.00,0.31,0.08
2021.4.11 20:40:23:784,0.12,1.01,0.53,0.35,1.03,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.33,1.63,0.34,0.69,0.24,0.14,0.00,0.32,0.08
2021.4.11 20:40:23:793,0.13,1.02,0.53,0.35,1.04,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.33,1.63,0.34,0.57,0.29,0.12,0.00,0.32,0.07
2021.4.11 20:40:23:804,0.13,1.02,0.53,0.35,1.04,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.34,0.48,0.32,0.12,0.00,0.31,0.07
2021.4.11 20:40:23:815,0.14,1.02,0.53,0.35,1.04,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,0.35,0.36,0.12,0.00,0.30,0.06
2021.4.11 20:40:23:826,0.14,1.03,0.53,0.35,1.05,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,0.22,0.39,0.13,0.00,0.33,0.06
2021.4.11 20:40:23:838,0.14,1.03,0.53,0.35,1.05,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,0.09,0.43,0.13,0.01,0.35,0.04
2021.4.11 20:40:23:849,0.14,1.04,0.53,0.35,1.06,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,0.02,0.46,0.13,0.02,0.35,0.03
2021.4.11 20:40:23:861,0.14,1.05,0.54,0.35,1.06,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,-0.07,0.52,0.13,0.01,0.34,0.02
2021.4.11 20:40:23:874,0.14,1.05,0.54,0.35,1.06,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,-0.11,0.55,0.13,0.00,0.33,0.01
2021.4.11 20:40:23:888,0.14,1.06,0.54,0.35,1.07,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,-0.14,0.59,0.10,-0.02,0.31,0.00
2021.4.11 20:40:23:895,0.13,1.07,0.54,0.35,1.07,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,-0.14,0.60,0.10,-0.03,0.30,-0.01
2021.4.11 20:40:23:903,0.13,1.07,0.54,0.35,1.07,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,-0.13,0.61,0.09,-0.05,0.28,-0.01
2021.4.11 20:40:23:914,0.13,1.08,0.54,0.35,1.07,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.63,0.35,-0.11,0.60,0.07,-0.06,0.25,-0.01
2021.4.11 20:40:23:925,0.13,1.08,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.62,0.35,-0.09,0.59,0.05,-0.07,0.21,-0.01
2021.4.11 20:40:23:936,0.13,1.09,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.62,0.35,-0.07,0.58,0.04,-0.06,0.16,-0.01
2021.4.11 20:40:23:948,0.13,1.10,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.34,1.62,0.35,-0.05,0.55,0.03,-0.06,0.12,-0.01
2021.4.11 20:40:23:960,0.13,1.10,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.35,1.62,0.36,-0.05,0.51,0.01,-0.02,0.07,-0.01
2021.4.11 20:40:23:972,0.13,1.11,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.35,1.62,0.36,-0.02,0.43,-0.01,0.01,0.05,-0.01
2021.4.11 20:40:23:981,0.13,1.11,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.35,1.62,0.36,-0.02,0.41,-0.01,0.03,0.03,-0.01
2021.4.11 20:40:23:992,0.13,1.11,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.35,1.62,0.36,0.00,0.36,-0.02,0.06,0.02,-0.01
2021.4.11 20:40:24:03,0.13,1.12,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.36,1.62,0.36,0.03,0.31,-0.02,0.07,0.00,0.00
2021.4.11 20:40:24:14,0.13,1.12,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.36,1.61,0.36,0.05,0.25,-0.02,0.07,-0.01,0.00
2021.4.11 20:40:24:26,0.13,1.12,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.36,1.61,0.36,0.06,0.20,-0.02,0.07,-0.03,0.00
2021.4.11 20:40:24:40,0.13,1.12,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.36,1.61,0.36,0.08,0.15,-0.02,0.09,-0.05,0.00
2021.4.11 20:40:24:49,0.13,1.13,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.36,1.61,0.36,0.08,0.11,-0.03,0.09,-0.05,0.00
2021.4.11 20:40:24:60,0.14,1.13,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.37,1.61,0.36,0.09,0.07,-0.04,0.09,-0.06,-0.01
2021.4.11 20:40:24:71,0.14,1.13,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.37,1.61,0.36,0.09,0.02,-0.05,0.09,-0.07,-0.01
2021.4.11 20:40:24:81,0.14,1.13,0.54,0.35,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.37,1.61,0.36,0.10,-0.03,-0.06,0.09,-0.07,-0.01
2021.4.11 20:40:24:92,0.14,1.13,0.54,0.36,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.37,1.61,0.36,0.12,-0.07,-0.06,0.10,-0.07,-0.02
2021.4.11 20:40:24:104,0.14,1.12,0.54,0.36,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.37,1.61,0.37,0.13,-0.10,-0.05,0.11,-0.06,-0.02
2021.4.11 20:40:24:115,0.14,1.12,0.54,0.36,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.37,1.61,0.37,0.16,-0.14,-0.04,0.12,-0.05,-0.02
2021.4.11 20:40:24:126,0.14,1.12,0.54,0.36,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.21,0.37,1.61,0.37,0.17,-0.19,-0.03,0.13,-0.04,-0.03
2021.4.11 20:40:24:138,0.15,1.12,0.54,0.36,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.17,-0.23,-0.02,0.14,-0.02,-0.04
2021.4.11 20:40:24:149,0.15,1.11,0.54,0.36,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.16,-0.28,-0.01,0.15,-0.01,-0.05
2021.4.11 20:40:24:161,0.15,1.11,0.54,0.37,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.20,-0.34,0.01,0.15,0.00,-0.06
2021.4.11 20:40:24:171,0.15,1.11,0.54,0.37,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.37,1.60,0.37,0.23,-0.36,0.02,0.15,-0.01,-0.07
2021.4.11 20:40:24:183,0.16,1.10,0.54,0.37,1.08,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.26,-0.39,0.03,0.14,-0.01,-0.07
2021.4.11 20:40:24:197,0.16,1.10,0.54,0.37,1.07,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.29,-0.42,0.04,0.12,-0.02,-0.08
2021.4.11 20:40:24:205,0.16,1.09,0.54,0.37,1.07,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.30,-0.45,0.06,0.12,-0.03,-0.08
2021.4.11 20:40:24:215,0.17,1.09,0.54,0.37,1.07,0.60,0.18,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.31,-0.46,0.07,0.12,-0.04,-0.08
2021.4.11 20:40:24:227,0.17,1.08,0.54,0.37,1.07,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.31,-0.48,0.08,0.14,-0.05,-0.07
2021.4.11 20:40:24:238,0.17,1.08,0.54,0.38,1.07,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.31,-0.50,0.10,0.16,-0.06,-0.08
2021.4.11 20:40:24:251,0.18,1.07,0.54,0.38,1.07,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.29,-0.50,0.11,0.19,-0.07,-0.07
2021.4.11 20:40:24:261,0.18,1.06,0.54,0.38,1.07,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.29,-0.48,0.11,0.22,-0.08,-0.07
2021.4.11 20:40:24:272,0.18,1.06,0.54,0.38,1.07,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.28,-0.44,0.11,0.24,-0.09,-0.07
2021.4.11 20:40:24:283,0.19,1.06,0.55,0.39,1.07,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.28,-0.40,0.10,0.26,-0.11,-0.07
2021.4.11 20:40:24:295,0.19,1.05,0.55,0.39,1.07,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.28,-0.33,0.10,0.26,-0.12,-0.07
2021.4.11 20:40:24:306,0.19,1.05,0.55,0.39,1.07,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.29,-0.29,0.09,0.26,-0.12,-0.07
2021.4.11 20:40:24:318,0.20,1.05,0.55,0.40,1.06,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.30,-0.21,0.09,0.26,-0.13,-0.07
2021.4.11 20:40:24:330,0.20,1.05,0.55,0.40,1.06,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.30,-0.15,0.09,0.27,-0.13,-0.07
2021.4.11 20:40:24:341,0.20,1.04,0.55,0.40,1.06,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.30,-0.10,0.10,0.26,-0.12,-0.07
2021.4.11 20:40:24:354,0.21,1.04,0.55,0.41,1.06,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.29,-0.04,0.11,0.26,-0.11,-0.07
2021.4.11 20:40:24:362,0.21,1.04,0.55,0.41,1.06,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.29,-0.01,0.12,0.26,-0.11,-0.07
2021.4.11 20:40:24:374,0.21,1.05,0.55,0.41,1.06,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.28,0.03,0.12,0.26,-0.10,-0.07
2021.4.11 20:40:24:385,0.22,1.05,0.56,0.41,1.06,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.28,0.08,0.13,0.25,-0.10,-0.06
2021.4.11 20:40:24:396,0.22,1.05,0.56,0.42,1.06,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.27,0.11,0.13,0.24,-0.09,-0.06
2021.4.11 20:40:24:407,0.22,1.05,0.56,0.42,1.06,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.26,0.15,0.13,0.23,-0.08,-0.07
2021.4.11 20:40:24:419,0.22,1.05,0.56,0.42,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.24,0.18,0.12,0.22,-0.07,-0.07
2021.4.11 20:40:24:431,0.23,1.05,0.56,0.42,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.23,0.21,0.12,0.20,-0.06,-0.07
2021.4.11 20:40:24:441,0.23,1.06,0.56,0.42,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.21,0.21,0.12,0.18,-0.05,-0.06
2021.4.11 20:40:24:452,0.23,1.06,0.56,0.43,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.20,0.21,0.12,0.17,-0.05,-0.06
2021.4.11 20:40:24:463,0.23,1.06,0.57,0.43,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.18,0.19,0.12,0.15,-0.05,-0.06
2021.4.11 20:40:24:475,0.24,1.06,0.57,0.43,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.17,0.18,0.13,0.14,-0.04,-0.06
2021.4.11 20:40:24:486,0.24,1.06,0.57,0.43,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.37,1.61,0.37,0.15,0.15,0.13,0.12,-0.04,-0.06
2021.4.11 20:40:24:497,0.24,1.07,0.57,0.43,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,0.13,0.13,0.14,0.10,-0.04,-0.06
2021.4.11 20:40:24:509,0.24,1.07,0.57,0.43,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,0.10,0.10,0.14,0.09,-0.04,-0.05
2021.4.11 20:40:24:519,0.24,1.07,0.57,0.43,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,0.09,0.08,0.14,0.07,-0.04,-0.04
2021.4.11 20:40:24:530,0.24,1.07,0.58,0.43,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,0.06,0.05,0.14,0.06,-0.04,-0.04
2021.4.11 20:40:24:541,0.24,1.07,0.58,0.43,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,0.05,0.04,0.14,0.06,-0.04,-0.04
2021.4.11 20:40:24:553,0.24,1.07,0.58,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,0.02,0.03,0.14,0.07,-0.03,-0.03
2021.4.11 20:40:24:564,0.24,1.07,0.58,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,0.00,0.02,0.13,0.07,-0.03,-0.02
2021.4.11 20:40:24:575,0.24,1.07,0.58,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,-0.03,0.01,0.12,0.07,-0.04,-0.02
2021.4.11 20:40:24:586,0.24,1.07,0.58,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.62,0.37,-0.04,0.01,0.12,0.08,-0.04,0.00
2021.4.11 20:40:24:598,0.24,1.07,0.58,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.62,0.36,-0.05,0.01,0.10,0.08,-0.04,0.01
2021.4.11 20:40:24:609,0.24,1.07,0.58,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.62,0.36,-0.07,0.01,0.10,0.09,-0.04,0.02
2021.4.11 20:40:24:621,0.24,1.07,0.59,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.62,0.36,-0.08,0.00,0.09,0.09,-0.03,0.03
2021.4.11 20:40:24:634,0.24,1.07,0.59,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.62,0.36,-0.10,0.00,0.08,0.09,-0.01,0.04
2021.4.11 20:40:24:643,0.24,1.07,0.59,0.44,1.05,0.57,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.62,0.36,-0.10,0.01,0.06,0.10,0.01,0.06
2021.4.11 20:40:24:654,0.24,1.07,0.59,0.44,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.62,0.36,-0.10,0.01,0.05,0.11,0.02,0.08
2021.4.11 20:40:24:665,0.23,1.07,0.59,0.45,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.10,0.02,0.04,0.12,0.04,0.09
2021.4.11 20:40:24:676,0.23,1.07,0.59,0.45,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.10,0.01,0.04,0.13,0.06,0.11
2021.4.11 20:40:24:689,0.23,1.07,0.59,0.45,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.10,0.01,0.04,0.14,0.09,0.13
2021.4.11 20:40:24:699,0.23,1.07,0.59,0.45,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.10,0.01,0.03,0.15,0.12,0.14
2021.4.11 20:40:24:710,0.23,1.07,0.59,0.45,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.10,0.01,0.03,0.15,0.14,0.16
2021.4.11 20:40:24:721,0.23,1.07,0.59,0.45,1.05,0.58,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.11,0.00,0.02,0.16,0.16,0.18
2021.4.11 20:40:24:733,0.23,1.07,0.59,0.46,1.06,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.11,0.00,0.02,0.17,0.19,0.20
2021.4.11 20:40:24:744,0.23,1.07,0.59,0.46,1.06,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.12,0.00,0.02,0.17,0.21,0.22
2021.4.11 20:40:24:755,0.22,1.07,0.59,0.46,1.06,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.13,0.00,0.03,0.17,0.23,0.24
2021.4.11 20:40:24:767,0.22,1.07,0.59,0.46,1.06,0.59,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.15,0.00,0.03,0.17,0.26,0.26
2021.4.11 20:40:24:777,0.22,1.07,0.59,0.46,1.07,0.60,0.19,0.20,0.22,0.39,0.18,0.22,0.35,1.63,0.36,-0.17,0.00,0.03,0.16,0.27,0.28
2021.4.11 20:40:24:790,0.22,1.07,0.59,0.47,1.07,0.60,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.19,0.01,0.02,0.16,0.28,0.29
2021.4.11 20:40:24:801,0.22,1.07,0.59,0.47,1.07,0.60,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.21,0.03,0.02,0.15,0.30,0.31
2021.4.11 20:40:24:813,0.21,1.07,0.59,0.47,1.08,0.61,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.23,0.03,0.02,0.14,0.30,0.32
2021.4.11 20:40:24:830,0.21,1.07,0.59,0.47,1.08,0.61,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.23,0.06,0.02,0.12,0.32,0.33
2021.4.11 20:40:24:839,0.21,1.07,0.59,0.47,1.09,0.62,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.22,0.07,0.02,0.10,0.32,0.33
2021.4.11 20:40:24:844,0.21,1.07,0.59,0.47,1.09,0.62,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.22,0.08,0.02,0.09,0.32,0.34
2021.4.11 20:40:24:851,0.20,1.08,0.59,0.48,1.09,0.62,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.22,0.09,0.02,0.08,0.32,0.34
2021.4.11 20:40:24:862,0.20,1.08,0.59,0.48,1.10,0.63,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.22,0.10,0.02,0.08,0.31,0.34
2021.4.11 20:40:24:874,0.20,1.08,0.59,0.48,1.10,0.63,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.23,0.12,0.01,0.06,0.31,0.33
2021.4.11 20:40:24:885,0.20,1.08,0.59,0.48,1.10,0.63,0.19,0.20,0.22,0.39,0.18,0.22,0.36,1.63,0.36,-0.23,0.12,0.01,0.06,0.30,0.33
