time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 10:12:30:984,0.33,1.45,0.19,-0.31,0.86,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.02,1.58,0.03,0.09,0.36,-0.42,0.70,0.33,-0.41
2021.4.14 10:12:30:991,0.33,1.45,0.19,-0.31,0.86,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.02,1.58,0.04,0.07,0.39,-0.44,0.62,0.45,-0.28
2021.4.14 10:12:31:02,0.33,1.45,0.18,-0.30,0.87,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.02,1.58,0.04,0.04,0.42,-0.48,0.52,0.62,-0.08
2021.4.14 10:12:31:13,0.33,1.46,0.18,-0.30,0.88,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.03,1.58,0.04,0.02,0.44,-0.51,0.46,0.73,0.05
2021.4.14 10:12:31:24,0.33,1.46,0.17,-0.30,0.89,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.03,1.58,0.04,0.00,0.44,-0.54,0.39,0.89,0.25
2021.4.14 10:12:31:36,0.33,1.47,0.16,-0.29,0.90,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.03,1.58,0.04,-0.01,0.43,-0.55,0.32,1.04,0.40
2021.4.14 10:12:31:47,0.33,1.47,0.16,-0.29,0.92,0.16,0.07,0.19,-0.13,0.00,0.00,0.00,0.03,1.58,0.04,-0.02,0.41,-0.58,0.23,1.20,0.50
2021.4.14 10:12:31:58,0.33,1.48,0.15,-0.29,0.93,0.17,0.07,0.19,-0.13,0.00,0.00,0.00,0.03,1.58,0.04,-0.02,0.38,-0.58,0.17,1.35,0.58
2021.4.14 10:12:31:69,0.33,1.48,0.14,-0.29,0.95,0.17,0.07,0.19,-0.13,0.00,0.00,0.00,0.03,1.58,0.04,-0.01,0.35,-0.57,0.11,1.47,0.61
2021.4.14 10:12:31:80,0.33,1.48,0.14,-0.29,0.97,0.18,0.07,0.19,-0.13,0.00,0.00,0.00,0.03,1.58,0.04,-0.02,0.31,-0.52,0.07,1.55,0.62
2021.4.14 10:12:31:91,0.33,1.49,0.13,-0.29,0.98,0.19,0.07,0.19,-0.13,0.00,0.00,0.00,0.04,1.58,0.04,-0.01,0.28,-0.48,0.04,1.65,0.62
2021.4.14 10:12:31:102,0.33,1.49,0.13,-0.28,1.00,0.19,0.07,0.19,-0.13,0.00,0.00,0.00,0.04,1.59,0.04,-0.01,0.24,-0.41,0.01,1.75,0.58
2021.4.14 10:12:31:113,0.33,1.49,0.13,-0.28,1.02,0.20,0.07,0.19,-0.13,0.00,0.00,0.00,0.04,1.59,0.04,0.00,0.21,-0.32,0.00,1.81,0.55
2021.4.14 10:12:31:124,0.33,1.49,0.12,-0.28,1.05,0.20,0.07,0.19,-0.13,0.00,0.00,0.00,0.04,1.59,0.04,0.00,0.17,-0.22,0.01,1.90,0.45
2021.4.14 10:12:31:137,0.33,1.49,0.12,-0.28,1.07,0.21,0.07,0.19,-0.13,0.00,0.00,0.00,0.04,1.59,0.04,0.01,0.14,-0.14,0.03,1.92,0.39
2021.4.14 10:12:31:152,0.33,1.50,0.12,-0.28,1.10,0.21,0.07,0.19,-0.13,0.00,0.00,0.00,0.05,1.59,0.04,0.01,0.10,-0.04,0.09,1.92,0.21
2021.4.14 10:12:31:159,0.33,1.50,0.12,-0.28,1.11,0.21,0.07,0.19,-0.13,0.00,0.00,0.00,0.05,1.59,0.04,0.02,0.09,-0.02,0.12,1.91,0.17
2021.4.14 10:12:31:169,0.33,1.50,0.12,-0.28,1.13,0.21,0.07,0.19,-0.13,0.00,0.00,0.00,0.05,1.59,0.04,0.02,0.05,0.04,0.15,1.85,0.06
2021.4.14 10:12:31:181,0.33,1.50,0.12,-0.28,1.15,0.21,0.07,0.19,-0.13,0.00,0.00,0.00,0.05,1.60,0.04,0.03,0.02,0.09,0.18,1.77,-0.03
2021.4.14 10:12:31:191,0.33,1.50,0.12,-0.27,1.17,0.21,0.07,0.19,-0.13,0.00,0.00,0.00,0.05,1.60,0.04,0.04,0.00,0.11,0.21,1.68,-0.11
2021.4.14 10:12:31:203,0.33,1.50,0.13,-0.27,1.19,0.20,0.07,0.19,-0.13,0.00,0.00,0.00,0.06,1.60,0.04,0.06,-0.03,0.10,0.21,1.60,-0.18
2021.4.14 10:12:31:214,0.33,1.50,0.13,-0.27,1.20,0.20,0.07,0.19,-0.13,0.00,0.00,0.00,0.06,1.60,0.04,0.06,-0.05,0.09,0.23,1.49,-0.25
2021.4.14 10:12:31:227,0.33,1.50,0.13,-0.27,1.22,0.20,0.07,0.19,-0.13,0.00,0.00,0.00,0.06,1.60,0.04,0.07,-0.06,0.08,0.24,1.36,-0.31
2021.4.14 10:12:31:238,0.33,1.50,0.13,-0.26,1.23,0.19,0.07,0.19,-0.13,0.00,0.00,0.00,0.06,1.60,0.04,0.07,-0.07,0.08,0.26,1.24,-0.34
2021.4.14 10:12:31:247,0.33,1.49,0.13,-0.26,1.24,0.19,0.07,0.19,-0.13,0.00,0.00,0.00,0.06,1.60,0.04,0.07,-0.08,0.08,0.27,1.15,-0.36
2021.4.14 10:12:31:258,0.33,1.49,0.13,-0.26,1.25,0.19,0.07,0.19,-0.13,0.00,0.00,0.00,0.06,1.60,0.04,0.07,-0.08,0.08,0.26,1.02,-0.38
2021.4.14 10:12:31:269,0.34,1.49,0.13,-0.26,1.26,0.18,0.07,0.19,-0.13,0.00,0.00,0.00,0.06,1.60,0.04,0.07,-0.08,0.08,0.26,0.90,-0.39
2021.4.14 10:12:31:281,0.34,1.49,0.13,-0.25,1.27,0.18,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.04,0.08,-0.08,0.06,0.25,0.77,-0.40
2021.4.14 10:12:31:293,0.34,1.49,0.13,-0.25,1.28,0.17,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.09,-0.07,0.05,0.23,0.65,-0.39
2021.4.14 10:12:31:304,0.34,1.49,0.13,-0.25,1.29,0.17,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.10,-0.07,0.04,0.21,0.53,-0.37
2021.4.14 10:12:31:314,0.34,1.49,0.13,-0.25,1.29,0.17,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.10,-0.07,0.03,0.19,0.43,-0.34
2021.4.14 10:12:31:327,0.34,1.49,0.13,-0.25,1.30,0.16,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.11,-0.06,0.02,0.16,0.36,-0.32
2021.4.14 10:12:31:342,0.34,1.49,0.13,-0.24,1.30,0.16,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.13,-0.06,0.01,0.14,0.25,-0.28
2021.4.14 10:12:31:348,0.34,1.49,0.13,-0.24,1.30,0.16,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.14,-0.06,0.00,0.11,0.16,-0.24
2021.4.14 10:12:31:359,0.34,1.49,0.13,-0.24,1.30,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.15,-0.05,0.00,0.09,0.10,-0.21
2021.4.14 10:12:31:370,0.35,1.49,0.13,-0.24,1.30,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.16,-0.05,0.00,0.07,0.01,-0.18
2021.4.14 10:12:31:381,0.35,1.49,0.13,-0.24,1.30,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.03,0.18,-0.05,0.01,0.05,-0.06,-0.14
2021.4.14 10:12:31:393,0.35,1.49,0.13,-0.24,1.30,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.07,1.60,0.02,0.18,-0.04,0.03,0.04,-0.11,-0.13
2021.4.14 10:12:31:404,0.35,1.49,0.13,-0.24,1.30,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.04,0.04,0.02,-0.17,-0.10
2021.4.14 10:12:31:416,0.36,1.48,0.13,-0.24,1.29,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.05,0.05,0.00,-0.25,-0.08
2021.4.14 10:12:31:427,0.36,1.48,0.13,-0.24,1.29,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.05,0.06,-0.01,-0.29,-0.07
2021.4.14 10:12:31:438,0.36,1.48,0.13,-0.24,1.29,0.15,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.07,0.07,-0.02,-0.36,-0.06
2021.4.14 10:12:31:450,0.36,1.48,0.13,-0.24,1.28,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.08,0.08,-0.02,-0.40,-0.05
2021.4.14 10:12:31:464,0.36,1.48,0.13,-0.24,1.27,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.09,0.09,-0.01,-0.44,-0.03
2021.4.14 10:12:31:475,0.37,1.48,0.14,-0.24,1.27,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.11,0.10,0.02,-0.47,-0.02
2021.4.14 10:12:31:484,0.36,1.48,0.13,-0.24,1.27,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.11,0.10,0.04,-0.49,-0.02
2021.4.14 10:12:31:495,0.37,1.47,0.14,-0.24,1.26,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.08,1.60,0.02,0.18,-0.12,0.11,0.08,-0.48,-0.02
2021.4.14 10:12:31:508,0.37,1.47,0.14,-0.24,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.09,1.60,0.02,0.17,-0.12,0.13,0.15,-0.45,-0.04
2021.4.14 10:12:31:520,0.37,1.47,0.14,-0.23,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.09,1.60,0.02,0.17,-0.13,0.13,0.19,-0.41,-0.05
2021.4.14 10:12:31:529,0.37,1.47,0.14,-0.23,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.09,1.60,0.02,0.16,-0.13,0.14,0.21,-0.39,-0.06
2021.4.14 10:12:31:541,0.37,1.47,0.14,-0.23,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.09,1.60,0.01,0.16,-0.13,0.13,0.32,-0.24,-0.08
2021.4.14 10:12:31:552,0.37,1.46,0.14,-0.22,1.24,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.09,1.60,0.01,0.15,-0.12,0.12,0.38,-0.14,-0.09
2021.4.14 10:12:31:564,0.37,1.46,0.14,-0.22,1.24,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.09,1.60,0.01,0.16,-0.12,0.11,0.39,-0.11,-0.09
2021.4.14 10:12:31:575,0.38,1.46,0.14,-0.21,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.09,1.60,0.01,0.16,-0.12,0.08,0.46,0.03,-0.07
2021.4.14 10:12:31:586,0.38,1.46,0.14,-0.21,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.09,1.60,0.01,0.16,-0.12,0.06,0.47,0.06,-0.06
2021.4.14 10:12:31:598,0.38,1.46,0.14,-0.20,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.10,1.60,0.01,0.17,-0.11,0.03,0.47,0.09,-0.06
2021.4.14 10:12:31:611,0.38,1.46,0.14,-0.20,1.25,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.10,1.60,0.01,0.17,-0.10,0.00,0.42,0.10,-0.06
2021.4.14 10:12:31:622,0.38,1.46,0.14,-0.19,1.25,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.10,1.61,0.01,0.16,-0.09,0.00,0.41,0.10,-0.05
2021.4.14 10:12:31:633,0.38,1.45,0.14,-0.19,1.25,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.10,1.61,0.01,0.15,-0.07,0.00,0.33,0.08,-0.01
2021.4.14 10:12:31:642,0.38,1.45,0.14,-0.19,1.25,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.10,1.61,0.01,0.14,-0.07,0.00,0.29,0.06,0.01
2021.4.14 10:12:31:654,0.38,1.45,0.14,-0.19,1.25,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.10,1.61,0.01,0.13,-0.06,0.02,0.24,0.03,0.04
2021.4.14 10:12:31:666,0.38,1.45,0.14,-0.18,1.25,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.10,1.61,0.01,0.13,-0.05,0.03,0.18,0.00,0.07
2021.4.14 10:12:31:676,0.38,1.45,0.14,-0.18,1.25,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.11,1.61,0.01,0.14,-0.04,0.04,0.15,-0.02,0.07
2021.4.14 10:12:31:687,0.38,1.45,0.14,-0.18,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.11,1.61,0.01,0.14,-0.04,0.05,0.12,-0.06,0.09
2021.4.14 10:12:31:700,0.39,1.45,0.14,-0.18,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.11,1.61,0.00,0.15,-0.03,0.05,0.09,-0.08,0.09
2021.4.14 10:12:31:711,0.39,1.45,0.14,-0.18,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.11,1.61,0.00,0.16,-0.03,0.05,0.09,-0.07,0.09
2021.4.14 10:12:31:722,0.39,1.45,0.14,-0.18,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.11,1.61,0.00,0.17,-0.03,0.04,0.10,-0.05,0.08
2021.4.14 10:12:31:732,0.39,1.45,0.14,-0.18,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.11,1.61,0.00,0.17,-0.02,0.03,0.11,-0.02,0.06
2021.4.14 10:12:31:743,0.39,1.45,0.14,-0.18,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.11,1.61,0.00,0.17,0.00,0.01,0.16,0.07,0.02
2021.4.14 10:12:31:754,0.39,1.45,0.14,-0.17,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.11,1.61,0.00,0.17,0.00,0.01,0.18,0.12,0.01
2021.4.14 10:12:31:766,0.39,1.45,0.14,-0.17,1.25,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.61,0.00,0.16,0.02,0.00,0.23,0.21,-0.02
2021.4.14 10:12:31:777,0.39,1.45,0.14,-0.17,1.26,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.61,0.00,0.15,0.03,0.00,0.27,0.29,-0.03
2021.4.14 10:12:31:789,0.39,1.45,0.14,-0.17,1.26,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.61,0.00,0.14,0.04,-0.01,0.31,0.37,-0.04
2021.4.14 10:12:31:799,0.40,1.45,0.14,-0.16,1.26,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.62,0.00,0.14,0.04,-0.02,0.33,0.41,-0.05
2021.4.14 10:12:31:814,0.40,1.45,0.14,-0.16,1.27,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.62,0.00,0.13,0.05,-0.05,0.34,0.46,-0.07
2021.4.14 10:12:31:822,0.40,1.45,0.14,-0.16,1.28,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.62,0.00,0.13,0.05,-0.05,0.34,0.46,-0.08
2021.4.14 10:12:31:831,0.40,1.45,0.14,-0.15,1.28,0.14,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.62,0.00,0.14,0.05,-0.06,0.34,0.46,-0.08
2021.4.14 10:12:31:842,0.40,1.45,0.14,-0.15,1.29,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.62,0.00,0.14,0.05,-0.06,0.31,0.44,-0.09
2021.4.14 10:12:31:853,0.40,1.45,0.14,-0.15,1.29,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.12,1.62,0.00,0.13,0.04,-0.07,0.28,0.40,-0.08
2021.4.14 10:12:31:864,0.40,1.45,0.14,-0.14,1.29,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.13,1.62,0.00,0.14,0.04,-0.06,0.25,0.34,-0.08
2021.4.14 10:12:31:877,0.40,1.45,0.14,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.13,1.62,0.00,0.14,0.03,-0.05,0.21,0.28,-0.07
2021.4.14 10:12:31:886,0.40,1.45,0.13,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.13,1.62,0.00,0.13,0.03,-0.04,0.18,0.24,-0.05
2021.4.14 10:12:31:898,0.40,1.45,0.13,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.13,1.62,-0.01,0.13,0.02,-0.01,0.14,0.17,-0.03
2021.4.14 10:12:31:909,0.40,1.45,0.13,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.13,1.62,-0.01,0.13,0.01,0.01,0.10,0.11,0.00
2021.4.14 10:12:31:920,0.40,1.44,0.13,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.13,1.62,-0.01,0.13,0.00,0.04,0.06,0.04,0.04
2021.4.14 10:12:31:931,0.41,1.44,0.13,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.13,1.62,-0.01,0.13,0.00,0.05,0.03,0.00,0.05
2021.4.14 10:12:31:942,0.41,1.44,0.13,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.13,1.62,-0.01,0.13,-0.01,0.05,0.00,-0.06,0.08
2021.4.14 10:12:31:954,0.41,1.44,0.13,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.14,1.62,-0.01,0.13,-0.02,0.05,-0.03,-0.11,0.09
2021.4.14 10:12:31:965,0.41,1.44,0.14,-0.14,1.30,0.13,0.07,0.19,-0.13,0.00,0.00,0.00,0.14,1.62,-0.01,0.13,-0.02,0.05,-0.05,-0.14,0.09
2021.4.14 10:12:31:976,0.41,1.44,0.14,-0.14,1.30,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.14,1.62,-0.01,0.13,-0.02,0.05,-0.06,-0.16,0.08
2021.4.14 10:12:31:987,0.41,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.14,1.62,-0.01,0.12,-0.02,0.05,-0.06,-0.16,0.07
2021.4.14 10:12:32:01,0.41,1.44,0.14,-0.14,1.29,0.14,0.07,0.19,-0.14,0.00,0.00,0.00,0.14,1.62,-0.01,0.11,-0.01,0.05,-0.06,-0.16,0.05
2021.4.14 10:12:32:09,0.41,1.44,0.14,-0.14,1.29,0.14,0.07,0.19,-0.14,0.00,0.00,0.00,0.14,1.62,-0.01,0.11,-0.01,0.05,-0.06,-0.15,0.04
2021.4.14 10:12:32:21,0.41,1.44,0.14,-0.14,1.29,0.14,0.07,0.19,-0.14,0.00,0.00,0.00,0.14,1.62,-0.01,0.10,-0.02,0.04,-0.05,-0.13,0.03
2021.4.14 10:12:32:32,0.41,1.44,0.14,-0.14,1.29,0.14,0.07,0.19,-0.14,0.00,0.00,0.00,0.14,1.62,-0.01,0.10,-0.02,0.03,-0.03,-0.10,0.02
2021.4.14 10:12:32:43,0.41,1.44,0.14,-0.14,1.29,0.14,0.07,0.19,-0.14,0.00,0.00,0.00,0.14,1.62,-0.01,0.10,-0.02,0.02,-0.03,-0.08,0.00
2021.4.14 10:12:32:54,0.41,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.14,1.62,-0.01,0.10,-0.02,0.01,-0.02,-0.05,-0.02
2021.4.14 10:12:32:66,0.42,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.62,-0.01,0.10,-0.02,0.01,-0.01,-0.02,-0.04
2021.4.14 10:12:32:76,0.42,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.62,-0.01,0.09,-0.02,0.01,-0.01,-0.01,-0.06
2021.4.14 10:12:32:88,0.42,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.62,-0.01,0.08,-0.02,0.01,-0.01,0.01,-0.07
2021.4.14 10:12:32:99,0.42,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.62,-0.01,0.06,-0.02,0.02,-0.01,0.02,-0.08
2021.4.14 10:12:32:110,0.42,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.62,-0.01,0.05,-0.02,0.04,-0.02,0.04,-0.08
2021.4.14 10:12:32:121,0.42,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.62,-0.01,0.04,-0.02,0.05,-0.02,0.04,-0.08
2021.4.14 10:12:32:132,0.42,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,0.02,-0.01,0.06,-0.02,0.04,-0.07
2021.4.14 10:12:32:144,0.42,1.44,0.14,-0.14,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,0.01,-0.01,0.08,-0.03,0.04,-0.07
2021.4.14 10:12:32:154,0.42,1.43,0.14,-0.15,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,0.00,-0.01,0.08,-0.03,0.04,-0.07
2021.4.14 10:12:32:167,0.42,1.43,0.14,-0.15,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,0.00,-0.01,0.09,-0.04,0.03,-0.06
2021.4.14 10:12:32:177,0.42,1.43,0.14,-0.15,1.29,0.13,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.01,-0.01,0.08,-0.04,0.03,-0.06
2021.4.14 10:12:32:191,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.02,-0.01,0.07,-0.05,0.02,-0.07
2021.4.14 10:12:32:200,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.02,-0.01,0.06,-0.06,0.01,-0.07
2021.4.14 10:12:32:211,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.19,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.03,0.00,0.05,-0.06,0.01,-0.07
2021.4.14 10:12:32:223,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.04,0.00,0.05,-0.06,0.01,-0.07
2021.4.14 10:12:32:235,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.05,0.01,0.05,-0.06,0.01,-0.07
2021.4.14 10:12:32:250,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.06,0.01,0.05,-0.06,0.02,-0.06
2021.4.14 10:12:32:259,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.07,0.02,0.04,-0.05,0.03,-0.06
2021.4.14 10:12:32:268,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.07,0.02,0.03,-0.05,0.03,-0.05
2021.4.14 10:12:32:280,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.07,0.02,0.02,-0.05,0.03,-0.05
2021.4.14 10:12:32:291,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.07,0.02,0.00,-0.06,0.02,-0.05
2021.4.14 10:12:32:302,0.41,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.07,0.03,-0.01,-0.05,0.02,-0.06
2021.4.14 10:12:32:312,0.40,1.43,0.14,-0.15,1.29,0.12,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.07,0.03,-0.01,-0.05,0.02,-0.06
2021.4.14 10:12:32:325,0.40,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.08,0.03,-0.02,-0.05,0.02,-0.06
2021.4.14 10:12:32:336,0.40,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.08,0.03,-0.02,-0.05,0.02,-0.06
2021.4.14 10:12:32:346,0.40,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.08,0.03,-0.01,-0.04,0.02,-0.06
2021.4.14 10:12:32:358,0.40,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.08,0.03,-0.01,-0.04,0.03,-0.05
2021.4.14 10:12:32:369,0.40,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.08,0.03,0.00,-0.03,0.03,-0.05
2021.4.14 10:12:32:384,0.40,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.08,0.02,0.00,-0.02,0.03,-0.04
2021.4.14 10:12:32:392,0.40,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.08,0.02,0.00,-0.02,0.03,-0.04
2021.4.14 10:12:32:400,0.40,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.07,0.02,0.01,-0.02,0.03,-0.04
2021.4.14 10:12:32:412,0.39,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.07,0.02,0.01,-0.02,0.02,-0.04
2021.4.14 10:12:32:424,0.39,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.06,0.01,0.00,-0.02,0.01,-0.04
2021.4.14 10:12:32:436,0.39,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.05,0.01,0.01,-0.03,0.01,-0.04
2021.4.14 10:12:32:445,0.39,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.05,0.01,0.01,-0.03,0.00,-0.04
2021.4.14 10:12:32:456,0.39,1.43,0.14,-0.16,1.29,0.11,0.07,0.20,-0.14,0.00,0.00,0.00,0.15,1.61,-0.01,-0.05,0.01,0.01,-0.03,0.00,-0.04
