time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:54:41:836,-0.47,1.38,0.61,0.14,1.29,0.45,-0.21,0.16,0.05,0.12,0.18,0.05,-0.10,1.57,0.16,-3.20,-4.63,1.43,-2.33,-3.36,3.80
2021.4.19 15:54:41:846,-0.50,1.31,0.62,0.10,1.25,0.49,-0.21,0.16,0.05,0.12,0.18,0.05,-0.10,1.57,0.16,-3.08,-5.62,0.51,-3.06,-3.94,3.94
2021.4.19 15:54:41:857,-0.53,1.25,0.61,0.05,1.19,0.53,-0.21,0.16,0.05,0.12,0.18,0.05,-0.10,1.57,0.16,-2.83,-6.02,-0.28,-4.18,-5.05,3.47
2021.4.19 15:54:41:869,-0.55,1.18,0.58,-0.01,1.13,0.55,-0.21,0.16,0.05,0.12,0.18,0.05,-0.10,1.57,0.16,-2.19,-5.93,-1.69,-5.14,-5.91,1.98
2021.4.19 15:54:41:880,-0.57,1.12,0.55,-0.07,1.05,0.55,-0.21,0.16,0.05,0.12,0.18,0.05,-0.11,1.57,0.16,-1.72,-5.20,-2.56,-5.24,-6.16,-0.18
2021.4.19 15:54:41:891,-0.59,1.08,0.51,-0.11,0.99,0.53,-0.21,0.16,0.05,0.12,0.18,0.05,-0.11,1.57,0.16,-1.51,-4.29,-3.04,-4.65,-5.82,-1.34
2021.4.19 15:54:41:902,-0.60,1.04,0.47,-0.14,0.93,0.48,-0.21,0.16,0.05,0.12,0.18,0.05,-0.11,1.57,0.16,-1.33,-3.47,-3.27,-2.90,-4.68,-2.77
2021.4.19 15:54:41:914,-0.62,1.02,0.43,-0.16,0.90,0.44,-0.21,0.16,0.05,0.12,0.18,0.06,-0.11,1.57,0.17,-1.24,-2.68,-3.31,-1.90,-3.71,-3.12
2021.4.19 15:54:41:927,-0.63,0.99,0.39,-0.18,0.86,0.41,-0.21,0.16,0.05,0.12,0.18,0.06,-0.11,1.56,0.17,-1.08,-2.09,-3.15,-1.57,-3.15,-3.12
2021.4.19 15:54:41:937,-0.64,0.98,0.36,-0.19,0.84,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.11,1.56,0.17,-0.99,-1.78,-3.01,-1.07,-2.22,-2.96
2021.4.19 15:54:41:953,-0.65,0.96,0.32,-0.20,0.82,0.33,-0.21,0.16,0.05,0.12,0.18,0.06,-0.11,1.56,0.17,-0.83,-1.22,-2.56,-0.97,-1.50,-2.63
2021.4.19 15:54:41:963,-0.66,0.94,0.30,-0.21,0.81,0.31,-0.21,0.16,0.05,0.12,0.18,0.06,-0.11,1.56,0.17,-0.77,-1.08,-2.37,-0.94,-0.87,-2.34
2021.4.19 15:54:41:969,-0.66,0.94,0.28,-0.22,0.81,0.29,-0.21,0.16,0.05,0.12,0.18,0.06,-0.11,1.56,0.17,-0.72,-1.02,-2.29,-0.95,-0.69,-2.23
2021.4.19 15:54:41:982,-0.67,0.93,0.26,-0.23,0.81,0.27,-0.21,0.16,0.05,0.11,0.18,0.06,-0.11,1.56,0.17,-0.59,-0.79,-2.01,-0.81,-0.12,-1.70
2021.4.19 15:54:41:991,-0.67,0.92,0.24,-0.24,0.81,0.26,-0.21,0.16,0.05,0.11,0.18,0.06,-0.10,1.56,0.17,-0.49,-0.69,-1.90,-0.74,-0.02,-1.54
2021.4.19 15:54:42:02,-0.68,0.91,0.22,-0.24,0.81,0.25,-0.21,0.16,0.05,0.11,0.18,0.06,-0.10,1.56,0.17,-0.40,-0.55,-1.83,-0.57,0.20,-1.13
2021.4.19 15:54:42:13,-0.68,0.91,0.20,-0.25,0.81,0.24,-0.21,0.16,0.05,0.11,0.18,0.06,-0.10,1.56,0.17,-0.31,-0.44,-1.76,-0.44,0.34,-0.81
2021.4.19 15:54:42:25,-0.68,0.90,0.17,-0.25,0.82,0.23,-0.21,0.16,0.05,0.11,0.18,0.06,-0.09,1.56,0.17,-0.18,-0.38,-1.72,-0.38,0.46,-0.54
2021.4.19 15:54:42:36,-0.68,0.90,0.15,-0.26,0.82,0.23,-0.21,0.16,0.05,0.12,0.18,0.06,-0.09,1.56,0.17,-0.15,-0.27,-1.68,-0.31,0.50,-0.41
2021.4.19 15:54:42:47,-0.68,0.90,0.14,-0.26,0.83,0.23,-0.21,0.16,0.05,0.12,0.18,0.05,-0.09,1.56,0.18,-0.02,-0.18,-1.53,-0.20,0.53,-0.14
2021.4.19 15:54:42:58,-0.68,0.90,0.12,-0.26,0.83,0.23,-0.21,0.16,0.05,0.12,0.18,0.05,-0.09,1.56,0.18,0.07,-0.16,-1.43,-0.15,0.52,-0.03
2021.4.19 15:54:42:69,-0.68,0.90,0.11,-0.26,0.84,0.23,-0.21,0.16,0.05,0.12,0.18,0.05,-0.08,1.56,0.18,0.18,-0.10,-1.19,-0.05,0.51,0.13
2021.4.19 15:54:42:80,-0.68,0.89,0.10,-0.26,0.84,0.23,-0.21,0.16,0.05,0.12,0.18,0.05,-0.08,1.56,0.18,0.23,-0.06,-0.89,0.03,0.50,0.31
2021.4.19 15:54:42:91,-0.67,0.89,0.09,-0.26,0.85,0.24,-0.21,0.16,0.05,0.12,0.18,0.05,-0.08,1.56,0.18,0.26,-0.06,-0.60,0.08,0.48,0.41
2021.4.19 15:54:42:103,-0.67,0.89,0.09,-0.25,0.86,0.24,-0.21,0.16,0.05,0.12,0.18,0.05,-0.08,1.56,0.19,0.27,-0.06,-0.31,0.17,0.46,0.57
2021.4.19 15:54:42:117,-0.66,0.89,0.09,-0.25,0.86,0.25,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.19,0.25,-0.06,-0.05,0.24,0.42,0.67
2021.4.19 15:54:42:125,-0.66,0.89,0.09,-0.24,0.86,0.26,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.19,0.25,-0.06,0.12,0.27,0.39,0.73
2021.4.19 15:54:42:136,-0.66,0.89,0.09,-0.24,0.87,0.27,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.19,0.24,-0.06,0.25,0.33,0.35,0.78
2021.4.19 15:54:42:147,-0.66,0.89,0.10,-0.24,0.87,0.27,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.55,0.19,0.20,-0.04,0.49,0.36,0.32,0.81
2021.4.19 15:54:42:159,-0.65,0.89,0.11,-0.23,0.87,0.28,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.20,0.19,-0.01,0.65,0.41,0.29,0.84
2021.4.19 15:54:42:170,-0.65,0.89,0.11,-0.22,0.88,0.29,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.20,0.18,0.00,0.76,0.45,0.28,0.85
2021.4.19 15:54:42:181,-0.65,0.90,0.12,-0.22,0.88,0.30,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.20,0.18,0.02,0.86,0.48,0.29,0.84
2021.4.19 15:54:42:192,-0.65,0.90,0.13,-0.21,0.89,0.31,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.20,0.19,0.03,0.92,0.48,0.30,0.84
2021.4.19 15:54:42:205,-0.64,0.90,0.14,-0.21,0.89,0.32,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.20,0.23,0.03,0.98,0.49,0.33,0.78
2021.4.19 15:54:42:218,-0.64,0.90,0.16,-0.20,0.89,0.33,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.20,0.29,0.05,1.03,0.49,0.36,0.73
2021.4.19 15:54:42:226,-0.64,0.90,0.17,-0.20,0.90,0.33,-0.21,0.16,0.05,0.12,0.18,0.05,-0.07,1.56,0.20,0.33,0.05,1.06,0.48,0.36,0.69
2021.4.19 15:54:42:236,-0.63,0.90,0.18,-0.19,0.90,0.34,-0.21,0.16,0.05,0.12,0.18,0.05,-0.06,1.56,0.21,0.42,0.05,1.09,0.49,0.36,0.62
2021.4.19 15:54:42:248,-0.63,0.90,0.19,-0.19,0.91,0.35,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.45,0.05,1.07,0.48,0.36,0.55
2021.4.19 15:54:42:264,-0.62,0.90,0.20,-0.18,0.91,0.35,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.53,0.03,1.05,0.47,0.34,0.46
2021.4.19 15:54:42:270,-0.61,0.90,0.21,-0.18,0.91,0.36,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.57,0.02,1.03,0.46,0.32,0.42
2021.4.19 15:54:42:281,-0.61,0.90,0.22,-0.17,0.92,0.36,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.60,0.01,1.01,0.44,0.32,0.37
2021.4.19 15:54:42:294,-0.60,0.90,0.23,-0.17,0.92,0.36,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.66,-0.01,0.97,0.42,0.30,0.30
2021.4.19 15:54:42:308,-0.59,0.90,0.24,-0.16,0.92,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.72,-0.05,0.93,0.38,0.27,0.22
2021.4.19 15:54:42:316,-0.58,0.90,0.25,-0.16,0.93,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.76,-0.05,0.92,0.36,0.27,0.20
2021.4.19 15:54:42:326,-0.57,0.90,0.26,-0.16,0.93,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.81,-0.10,0.87,0.34,0.24,0.14
2021.4.19 15:54:42:338,-0.56,0.90,0.27,-0.15,0.93,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.86,-0.11,0.85,0.32,0.21,0.10
2021.4.19 15:54:42:349,-0.55,0.90,0.28,-0.15,0.93,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.90,-0.13,0.82,0.31,0.18,0.06
2021.4.19 15:54:42:361,-0.54,0.90,0.29,-0.15,0.93,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.94,-0.15,0.79,0.30,0.12,0.01
2021.4.19 15:54:42:372,-0.53,0.89,0.29,-0.14,0.94,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,0.96,-0.15,0.78,0.29,0.10,-0.01
2021.4.19 15:54:42:385,-0.52,0.89,0.30,-0.14,0.94,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.06,1.56,0.21,1.03,-0.14,0.74,0.29,0.07,-0.03
2021.4.19 15:54:42:397,-0.51,0.89,0.31,-0.14,0.94,0.37,-0.21,0.16,0.05,0.12,0.18,0.06,-0.05,1.56,0.21,1.07,-0.14,0.72,0.27,0.01,-0.08
2021.4.19 15:54:42:407,-0.50,0.89,0.32,-0.13,0.94,0.37,-0.21,0.16,0.04,0.12,0.18,0.06,-0.05,1.56,0.21,1.11,-0.13,0.68,0.25,-0.01,-0.10
2021.4.19 15:54:42:418,-0.48,0.89,0.32,-0.13,0.94,0.37,-0.21,0.16,0.04,0.12,0.18,0.06,-0.05,1.56,0.20,1.13,-0.13,0.66,0.24,-0.03,-0.12
2021.4.19 15:54:42:429,-0.47,0.89,0.33,-0.13,0.93,0.36,-0.21,0.16,0.04,0.12,0.18,0.06,-0.05,1.56,0.20,1.17,-0.13,0.59,0.21,-0.05,-0.14
2021.4.19 15:54:42:440,-0.46,0.88,0.34,-0.13,0.93,0.36,-0.21,0.17,0.04,0.12,0.18,0.06,-0.05,1.56,0.20,1.19,-0.12,0.56,0.20,-0.06,-0.16
2021.4.19 15:54:42:451,-0.44,0.88,0.34,-0.12,0.93,0.36,-0.21,0.17,0.04,0.12,0.18,0.06,-0.05,1.56,0.20,1.20,-0.12,0.50,0.19,-0.06,-0.16
2021.4.19 15:54:42:463,-0.43,0.88,0.35,-0.12,0.93,0.36,-0.21,0.17,0.04,0.12,0.18,0.06,-0.05,1.56,0.20,1.21,-0.12,0.43,0.19,-0.06,-0.15
2021.4.19 15:54:42:473,-0.42,0.88,0.35,-0.12,0.93,0.36,-0.21,0.17,0.04,0.12,0.18,0.06,-0.05,1.56,0.20,1.20,-0.12,0.37,0.19,-0.06,-0.15
2021.4.19 15:54:42:486,-0.40,0.88,0.35,-0.12,0.93,0.36,-0.21,0.17,0.04,0.12,0.18,0.06,-0.04,1.56,0.20,1.19,-0.11,0.33,0.20,-0.04,-0.13
2021.4.19 15:54:42:500,-0.39,0.88,0.36,-0.11,0.93,0.35,-0.21,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,1.15,-0.11,0.26,0.22,-0.01,-0.10
2021.4.19 15:54:42:507,-0.38,0.88,0.36,-0.11,0.93,0.35,-0.21,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,1.13,-0.11,0.23,0.23,0.01,-0.08
2021.4.19 15:54:42:518,-0.37,0.88,0.36,-0.11,0.93,0.35,-0.21,0.16,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,1.09,-0.09,0.19,0.24,0.03,-0.06
2021.4.19 15:54:42:530,-0.36,0.87,0.36,-0.11,0.93,0.35,-0.21,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,1.06,-0.08,0.16,0.26,0.07,-0.03
2021.4.19 15:54:42:541,-0.35,0.87,0.36,-0.10,0.93,0.35,-0.21,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,1.01,-0.05,0.14,0.28,0.11,0.01
2021.4.19 15:54:42:552,-0.34,0.87,0.36,-0.10,0.94,0.35,-0.21,0.17,0.04,0.12,0.18,0.05,-0.04,1.56,0.20,0.98,-0.03,0.11,0.29,0.17,0.03
2021.4.19 15:54:42:564,-0.33,0.87,0.36,-0.10,0.94,0.35,-0.21,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.20,0.95,-0.03,0.07,0.31,0.22,0.06
2021.4.19 15:54:42:580,-0.31,0.87,0.36,-0.09,0.94,0.36,-0.21,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.20,0.91,0.00,0.02,0.32,0.28,0.08
2021.4.19 15:54:42:586,-0.30,0.87,0.36,-0.09,0.95,0.36,-0.21,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.20,0.90,0.00,0.01,0.34,0.31,0.10
2021.4.19 15:54:42:597,-0.30,0.87,0.36,-0.09,0.95,0.36,-0.21,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.20,0.86,0.02,-0.04,0.36,0.36,0.11
2021.4.19 15:54:42:607,-0.29,0.87,0.36,-0.08,0.95,0.36,-0.21,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.20,0.82,0.02,-0.07,0.39,0.39,0.13
2021.4.19 15:54:42:619,-0.28,0.87,0.36,-0.08,0.96,0.36,-0.21,0.17,0.04,0.12,0.18,0.05,-0.03,1.56,0.20,0.78,0.03,-0.09,0.43,0.42,0.12
2021.4.19 15:54:42:630,-0.27,0.87,0.36,-0.07,0.96,0.36,-0.21,0.17,0.04,0.12,0.18,0.05,-0.02,1.56,0.20,0.72,0.03,-0.12,0.45,0.43,0.12
2021.4.19 15:54:42:641,-0.26,0.87,0.36,-0.07,0.97,0.36,-0.21,0.17,0.04,0.12,0.18,0.05,-0.02,1.56,0.20,0.68,0.03,-0.13,0.47,0.45,0.11
2021.4.19 15:54:42:652,-0.26,0.87,0.36,-0.06,0.98,0.36,-0.21,0.17,0.04,0.12,0.18,0.05,-0.02,1.56,0.20,0.61,0.04,-0.15,0.50,0.46,0.09
2021.4.19 15:54:42:664,-0.25,0.87,0.35,-0.05,0.98,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,-0.02,1.56,0.19,0.55,0.03,-0.17,0.52,0.46,0.08
2021.4.19 15:54:42:677,-0.25,0.87,0.35,-0.05,0.99,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,-0.02,1.56,0.19,0.49,0.03,-0.18,0.55,0.47,0.06
2021.4.19 15:54:42:689,-0.24,0.87,0.35,-0.04,0.99,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,-0.01,1.56,0.19,0.43,0.01,-0.20,0.56,0.47,0.06
2021.4.19 15:54:42:697,-0.24,0.87,0.35,-0.03,1.00,0.37,-0.20,0.17,0.04,0.12,0.18,0.05,-0.01,1.56,0.19,0.40,0.00,-0.22,0.57,0.47,0.06
2021.4.19 15:54:42:709,-0.23,0.87,0.34,-0.03,1.00,0.37,-0.20,0.17,0.04,0.12,0.18,0.05,-0.01,1.56,0.19,0.36,-0.01,-0.23,0.57,0.46,0.05
2021.4.19 15:54:42:720,-0.23,0.87,0.34,-0.02,1.01,0.37,-0.20,0.17,0.04,0.12,0.18,0.05,-0.01,1.56,0.19,0.34,-0.03,-0.24,0.58,0.46,0.03
2021.4.19 15:54:42:735,-0.22,0.87,0.34,-0.01,1.01,0.37,-0.20,0.17,0.04,0.12,0.18,0.05,-0.01,1.56,0.19,0.30,-0.06,-0.27,0.57,0.45,0.01
2021.4.19 15:54:42:744,-0.22,0.87,0.33,-0.01,1.02,0.37,-0.20,0.17,0.04,0.12,0.18,0.05,0.00,1.56,0.19,0.28,-0.08,-0.28,0.57,0.45,0.00
2021.4.19 15:54:42:754,-0.22,0.87,0.33,0.00,1.02,0.37,-0.20,0.17,0.04,0.12,0.18,0.05,0.00,1.56,0.19,0.24,-0.10,-0.29,0.57,0.44,-0.01
2021.4.19 15:54:42:766,-0.22,0.87,0.33,0.00,1.03,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,0.00,1.56,0.19,0.20,-0.13,-0.30,0.56,0.42,-0.03
2021.4.19 15:54:42:779,-0.21,0.87,0.32,0.01,1.03,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,0.00,1.56,0.19,0.17,-0.15,-0.30,0.55,0.39,-0.04
2021.4.19 15:54:42:787,-0.21,0.87,0.32,0.02,1.03,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,0.00,1.56,0.19,0.12,-0.18,-0.31,0.54,0.34,-0.05
2021.4.19 15:54:42:798,-0.21,0.86,0.32,0.02,1.04,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,0.00,1.56,0.19,0.07,-0.20,-0.31,0.53,0.31,-0.05
2021.4.19 15:54:42:809,-0.21,0.86,0.31,0.03,1.04,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,0.01,1.56,0.19,0.02,-0.22,-0.31,0.51,0.23,-0.06
2021.4.19 15:54:42:820,-0.21,0.86,0.31,0.03,1.04,0.36,-0.20,0.17,0.04,0.12,0.18,0.05,0.01,1.56,0.19,-0.02,-0.24,-0.31,0.49,0.18,-0.07
2021.4.19 15:54:42:831,-0.21,0.85,0.31,0.04,1.04,0.36,-0.20,0.17,0.05,0.12,0.18,0.05,0.01,1.56,0.19,-0.05,-0.26,-0.31,0.47,0.14,-0.07
2021.4.19 15:54:42:843,-0.21,0.85,0.30,0.04,1.04,0.36,-0.20,0.17,0.05,0.13,0.18,0.05,0.01,1.56,0.19,-0.09,-0.27,-0.31,0.43,0.08,-0.08
2021.4.19 15:54:42:855,-0.22,0.85,0.30,0.05,1.04,0.36,-0.20,0.17,0.05,0.13,0.18,0.05,0.01,1.56,0.19,-0.12,-0.29,-0.31,0.39,0.02,-0.09
2021.4.19 15:54:42:866,-0.22,0.84,0.30,0.05,1.04,0.36,-0.20,0.17,0.05,0.13,0.18,0.05,0.01,1.56,0.19,-0.14,-0.30,-0.33,0.35,-0.03,-0.10
2021.4.19 15:54:42:876,-0.22,0.84,0.29,0.06,1.04,0.36,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.56,0.19,-0.15,-0.32,-0.34,0.32,-0.09,-0.12
2021.4.19 15:54:42:891,-0.22,0.84,0.29,0.06,1.04,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.56,0.19,-0.15,-0.34,-0.35,0.30,-0.16,-0.12
2021.4.19 15:54:42:899,-0.22,0.83,0.28,0.06,1.04,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.56,0.19,-0.15,-0.36,-0.36,0.24,-0.23,-0.11
2021.4.19 15:54:42:910,-0.22,0.83,0.28,0.06,1.04,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.56,0.19,-0.15,-0.37,-0.36,0.21,-0.28,-0.11
2021.4.19 15:54:42:921,-0.23,0.83,0.28,0.07,1.03,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.56,0.19,-0.15,-0.38,-0.37,0.20,-0.33,-0.11
2021.4.19 15:54:42:933,-0.23,0.82,0.27,0.07,1.03,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.56,0.19,-0.15,-0.39,-0.37,0.18,-0.43,-0.09
2021.4.19 15:54:42:946,-0.23,0.82,0.27,0.07,1.02,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.02,1.56,0.19,-0.17,-0.40,-0.39,0.17,-0.49,-0.08
2021.4.19 15:54:42:954,-0.23,0.81,0.26,0.07,1.01,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.56,0.19,-0.18,-0.40,-0.40,0.16,-0.54,-0.08
2021.4.19 15:54:42:969,-0.23,0.81,0.26,0.07,1.00,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.56,0.19,-0.21,-0.42,-0.43,0.15,-0.63,-0.07
2021.4.19 15:54:42:977,-0.24,0.80,0.25,0.07,1.00,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.56,0.19,-0.21,-0.42,-0.44,0.15,-0.69,-0.06
2021.4.19 15:54:42:988,-0.24,0.80,0.25,0.08,0.99,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.56,0.19,-0.21,-0.43,-0.46,0.15,-0.73,-0.06
2021.4.19 15:54:42:999,-0.24,0.79,0.24,0.08,0.98,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.56,0.19,-0.20,-0.43,-0.48,0.15,-0.76,-0.06
2021.4.19 15:54:43:11,-0.24,0.79,0.24,0.08,0.97,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.56,0.19,-0.20,-0.43,-0.50,0.16,-0.78,-0.06
2021.4.19 15:54:43:22,-0.24,0.78,0.23,0.08,0.96,0.35,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.56,0.19,-0.21,-0.40,-0.51,0.16,-0.80,-0.06
2021.4.19 15:54:43:34,-0.25,0.78,0.22,0.08,0.95,0.34,-0.20,0.17,0.05,0.13,0.18,0.05,0.03,1.56,0.19,-0.21,-0.38,-0.51,0.16,-0.83,-0.07
2021.4.19 15:54:43:49,-0.25,0.77,0.22,0.09,0.94,0.34,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.19,-0.21,-0.35,-0.51,0.15,-0.84,-0.09
2021.4.19 15:54:43:56,-0.25,0.77,0.21,0.09,0.94,0.34,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.19,-0.20,-0.33,-0.50,0.13,-0.83,-0.11
2021.4.19 15:54:43:67,-0.25,0.77,0.21,0.09,0.93,0.34,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.19,-0.19,-0.30,-0.49,0.10,-0.79,-0.15
2021.4.19 15:54:43:76,-0.26,0.77,0.20,0.09,0.92,0.34,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.19,-0.18,-0.27,-0.48,0.07,-0.75,-0.16
2021.4.19 15:54:43:87,-0.26,0.76,0.20,0.09,0.91,0.34,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.19,-0.19,-0.24,-0.45,0.05,-0.67,-0.18
2021.4.19 15:54:43:98,-0.26,0.76,0.19,0.09,0.91,0.34,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.19,-0.21,-0.19,-0.41,0.04,-0.55,-0.18
2021.4.19 15:54:43:109,-0.26,0.76,0.19,0.09,0.90,0.33,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.19,-0.23,-0.14,-0.37,0.04,-0.44,-0.17
2021.4.19 15:54:43:121,-0.27,0.76,0.19,0.09,0.90,0.33,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.19,-0.25,-0.08,-0.33,0.05,-0.34,-0.14
2021.4.19 15:54:43:132,-0.27,0.76,0.18,0.09,0.90,0.33,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.20,-0.25,-0.05,-0.30,0.06,-0.29,-0.13
2021.4.19 15:54:43:143,-0.27,0.76,0.18,0.09,0.89,0.33,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.20,-0.25,-0.01,-0.26,0.09,-0.23,-0.10
2021.4.19 15:54:43:154,-0.27,0.76,0.18,0.09,0.89,0.33,-0.20,0.17,0.05,0.13,0.18,0.05,0.04,1.56,0.20,-0.25,0.01,-0.24,0.10,-0.18,-0.08
2021.4.19 15:54:43:186,-0.28,0.76,0.17,0.10,0.89,0.33,-0.20,0.17,0.04,0.13,0.18,0.05,0.04,1.56,0.20,-0.18,0.10,-0.11,0.16,0.02,0.02
2021.4.19 15:54:43:197,-0.28,0.76,0.17,0.10,0.89,0.33,-0.20,0.17,0.04,0.13,0.18,0.05,0.04,1.56,0.20,-0.15,0.14,-0.05,0.18,0.11,0.09
2021.4.19 15:54:43:203,-0.28,0.76,0.17,0.10,0.89,0.33,-0.20,0.17,0.04,0.13,0.18,0.05,0.04,1.56,0.20,-0.14,0.15,-0.03,0.19,0.13,0.11
2021.4.19 15:54:43:208,-0.28,0.76,0.17,0.10,0.89,0.33,-0.20,0.17,0.04,0.13,0.18,0.05,0.04,1.56,0.20,-0.13,0.15,0.00,0.19,0.14,0.13
2021.4.19 15:54:43:220,-0.28,0.77,0.17,0.11,0.90,0.33,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.20,-0.09,0.18,0.08,0.21,0.16,0.18
2021.4.19 15:54:43:231,-0.28,0.77,0.18,0.11,0.90,0.34,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.20,-0.07,0.19,0.12,0.22,0.19,0.21
2021.4.19 15:54:43:243,-0.28,0.77,0.18,0.11,0.90,0.34,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.21,-0.05,0.20,0.17,0.22,0.20,0.25
2021.4.19 15:54:43:255,-0.28,0.77,0.18,0.11,0.90,0.34,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.21,-0.03,0.20,0.20,0.22,0.21,0.28
2021.4.19 15:54:43:264,-0.28,0.78,0.18,0.12,0.91,0.34,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.21,-0.02,0.18,0.23,0.21,0.21,0.29
2021.4.19 15:54:43:275,-0.28,0.78,0.18,0.12,0.91,0.35,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.21,-0.01,0.17,0.24,0.19,0.22,0.31
2021.4.19 15:54:43:286,-0.28,0.78,0.19,0.12,0.91,0.35,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.21,0.00,0.15,0.25,0.17,0.23,0.34
2021.4.19 15:54:43:298,-0.28,0.78,0.19,0.12,0.91,0.36,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.21,0.00,0.12,0.26,0.17,0.25,0.35
2021.4.19 15:54:43:309,-0.28,0.78,0.19,0.12,0.92,0.36,-0.20,0.17,0.04,0.13,0.18,0.05,0.05,1.56,0.21,0.01,0.10,0.26,0.15,0.29,0.37
