time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 21:00:04:273,-0.16,1.38,0.76,0.26,1.43,0.68,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.08,-0.97,0.38,0.15,-0.90,0.44
2021.4.9 21:00:04:286,-0.16,1.36,0.76,0.27,1.42,0.68,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.07,-1.09,0.39,0.18,-1.08,0.53
2021.4.9 21:00:04:296,-0.16,1.35,0.77,0.27,1.40,0.69,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.06,-1.16,0.40,0.19,-1.18,0.57
2021.4.9 21:00:04:307,-0.16,1.34,0.77,0.27,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.05,-1.28,0.40,0.21,-1.34,0.63
2021.4.9 21:00:04:319,-0.16,1.32,0.78,0.27,1.37,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.04,-1.40,0.39,0.23,-1.52,0.69
2021.4.9 21:00:04:331,-0.16,1.30,0.78,0.28,1.35,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.02,-1.51,0.36,0.25,-1.72,0.73
2021.4.9 21:00:04:341,-0.16,1.29,0.78,0.28,1.33,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.01,-1.63,0.32,0.25,-1.85,0.74
2021.4.9 21:00:04:352,-0.16,1.27,0.79,0.28,1.31,0.73,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.00,-1.71,0.28,0.28,-2.06,0.73
2021.4.9 21:00:04:364,-0.16,1.24,0.79,0.29,1.28,0.74,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.02,-1.85,0.18,0.30,-2.27,0.69
2021.4.9 21:00:04:374,-0.16,1.22,0.79,0.29,1.25,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.03,-1.92,0.11,0.30,-2.47,0.60
2021.4.9 21:00:04:385,-0.16,1.20,0.79,0.29,1.23,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.05,-1.98,-0.02,0.31,-2.59,0.53
2021.4.9 21:00:04:397,-0.16,1.18,0.79,0.30,1.20,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.05,-2.00,-0.11,0.29,-2.75,0.38
2021.4.9 21:00:04:410,-0.15,1.16,0.79,0.30,1.16,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.07,-1.99,-0.25,0.22,-2.94,0.12
2021.4.9 21:00:04:421,-0.15,1.13,0.78,0.30,1.12,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.08,-1.94,-0.38,0.18,-3.01,-0.03
2021.4.9 21:00:04:434,-0.15,1.11,0.77,0.30,1.08,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.09,-1.81,-0.54,0.06,-3.04,-0.38
2021.4.9 21:00:04:443,-0.15,1.09,0.77,0.30,1.05,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.10,-1.72,-0.61,-0.02,-2.97,-0.65
2021.4.9 21:00:04:455,-0.15,1.07,0.76,0.30,1.02,0.73,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.12,-1.60,-0.68,-0.09,-2.86,-0.82
2021.4.9 21:00:04:470,-0.15,1.05,0.75,0.30,0.98,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.16,-1.41,-0.74,-0.18,-2.56,-1.05
2021.4.9 21:00:04:481,-0.15,1.04,0.74,0.30,0.96,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.18,-1.25,-0.75,-0.22,-2.35,-1.12
2021.4.9 21:00:04:490,-0.14,1.03,0.73,0.29,0.94,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.19,-1.20,-0.75,-0.26,-2.05,-1.14
2021.4.9 21:00:04:500,-0.14,1.02,0.73,0.29,0.92,0.68,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.20,-1.04,-0.72,-0.27,-1.76,-1.09
2021.4.9 21:00:04:510,-0.14,1.01,0.72,0.29,0.91,0.67,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.18,-0.90,-0.69,-0.27,-1.58,-1.04
2021.4.9 21:00:04:524,-0.14,1.00,0.71,0.28,0.89,0.66,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.16,-0.80,-0.66,-0.28,-1.34,-0.96
2021.4.9 21:00:04:532,-0.14,1.00,0.71,0.28,0.88,0.65,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.16,-0.73,-0.64,-0.28,-1.19,-0.89
2021.4.9 21:00:04:541,-0.13,0.99,0.70,0.28,0.87,0.65,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.14,-0.68,-0.62,-0.26,-1.00,-0.79
2021.4.9 21:00:04:557,-0.13,0.98,0.69,0.27,0.86,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.10,-0.61,-0.59,-0.23,-0.83,-0.68
2021.4.9 21:00:04:566,-0.13,0.97,0.69,0.27,0.85,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,0.08,-0.59,-0.57,-0.19,-0.67,-0.59
2021.4.9 21:00:04:576,-0.13,0.97,0.68,0.27,0.85,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.05,-0.56,-0.56,-0.16,-0.54,-0.52
2021.4.9 21:00:04:587,-0.13,0.96,0.67,0.27,0.84,0.62,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.03,-0.55,-0.54,-0.14,-0.47,-0.46
2021.4.9 21:00:04:598,-0.13,0.96,0.67,0.27,0.84,0.62,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.02,-0.53,-0.51,-0.12,-0.37,-0.40
2021.4.9 21:00:04:611,-0.13,0.95,0.66,0.27,0.83,0.61,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.05,-0.51,-0.49,-0.10,-0.29,-0.35
2021.4.9 21:00:04:621,-0.13,0.94,0.66,0.27,0.83,0.61,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.08,-0.51,-0.48,-0.09,-0.22,-0.30
2021.4.9 21:00:04:631,-0.13,0.94,0.65,0.27,0.83,0.61,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.10,-0.48,-0.45,-0.09,-0.19,-0.26
2021.4.9 21:00:04:643,-0.14,0.93,0.65,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.12,-0.45,-0.42,-0.09,-0.14,-0.22
2021.4.9 21:00:04:655,-0.14,0.93,0.64,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.14,-0.41,-0.38,-0.08,-0.10,-0.18
2021.4.9 21:00:04:665,-0.14,0.92,0.64,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.15,-0.38,-0.35,-0.08,-0.07,-0.15
2021.4.9 21:00:04:676,-0.14,0.92,0.64,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.16,-0.34,-0.30,-0.08,-0.02,-0.08
2021.4.9 21:00:04:688,-0.14,0.92,0.63,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.17,-0.30,-0.26,-0.07,0.01,-0.06
2021.4.9 21:00:04:700,-0.15,0.91,0.63,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.18,-0.26,-0.22,-0.06,0.04,0.00
2021.4.9 21:00:04:710,-0.15,0.91,0.63,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.19,-0.22,-0.18,-0.06,0.07,0.05
2021.4.9 21:00:04:720,-0.15,0.91,0.63,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.19,-0.19,-0.14,-0.06,0.10,0.08
2021.4.9 21:00:04:732,-0.15,0.91,0.63,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.19,-0.16,-0.12,-0.06,0.11,0.11
2021.4.9 21:00:04:743,-0.15,0.91,0.63,0.26,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.19,-0.14,-0.09,-0.07,0.14,0.15
2021.4.9 21:00:04:755,-0.16,0.91,0.62,0.25,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.19,-0.11,-0.07,-0.08,0.15,0.16
2021.4.9 21:00:04:766,-0.16,0.90,0.62,0.25,0.83,0.60,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.19,-0.08,-0.04,-0.08,0.16,0.18
2021.4.9 21:00:04:777,-0.16,0.90,0.62,0.25,0.84,0.61,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.39,-0.18,-0.07,-0.03,-0.08,0.17,0.20
2021.4.9 21:00:04:789,-0.16,0.90,0.62,0.25,0.84,0.61,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.17,-0.04,0.00,-0.08,0.18,0.21
2021.4.9 21:00:04:800,-0.16,0.90,0.62,0.25,0.84,0.61,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.16,-0.02,0.02,-0.08,0.18,0.22
2021.4.9 21:00:04:810,-0.16,0.90,0.62,0.25,0.84,0.61,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.15,0.00,0.04,-0.08,0.19,0.23
2021.4.9 21:00:04:821,-0.17,0.90,0.62,0.25,0.84,0.62,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.13,0.02,0.07,-0.08,0.20,0.24
2021.4.9 21:00:04:833,-0.17,0.90,0.63,0.25,0.85,0.62,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.12,0.04,0.09,-0.08,0.21,0.26
2021.4.9 21:00:04:846,-0.17,0.90,0.63,0.25,0.85,0.62,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.12,0.07,0.12,-0.09,0.22,0.27
2021.4.9 21:00:04:855,-0.17,0.91,0.63,0.24,0.85,0.62,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.12,0.08,0.13,-0.09,0.24,0.28
2021.4.9 21:00:04:867,-0.17,0.91,0.63,0.24,0.85,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.40,-0.13,0.11,0.16,-0.10,0.25,0.29
2021.4.9 21:00:04:879,-0.17,0.91,0.63,0.24,0.86,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.40,-0.14,0.13,0.19,-0.12,0.27,0.30
2021.4.9 21:00:04:890,-0.17,0.91,0.63,0.24,0.86,0.63,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.40,-0.14,0.14,0.20,-0.13,0.28,0.32
2021.4.9 21:00:04:901,-0.18,0.91,0.64,0.24,0.86,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.40,-0.15,0.15,0.22,-0.14,0.29,0.33
2021.4.9 21:00:04:912,-0.18,0.91,0.64,0.24,0.87,0.64,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.40,-0.16,0.17,0.24,-0.15,0.31,0.34
2021.4.9 21:00:04:925,-0.18,0.92,0.64,0.24,0.87,0.65,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.40,-0.17,0.18,0.26,-0.16,0.33,0.36
2021.4.9 21:00:04:940,-0.18,0.92,0.65,0.23,0.87,0.65,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.19,0.20,0.29,-0.17,0.36,0.39
2021.4.9 21:00:04:952,-0.19,0.92,0.65,0.23,0.88,0.66,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.21,0.22,0.31,-0.17,0.39,0.40
2021.4.9 21:00:04:964,-0.19,0.92,0.65,0.23,0.88,0.66,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.23,0.24,0.34,-0.18,0.40,0.41
2021.4.9 21:00:04:976,-0.19,0.93,0.66,0.23,0.89,0.67,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.24,0.26,0.35,-0.19,0.44,0.43
2021.4.9 21:00:04:988,-0.19,0.93,0.66,0.22,0.89,0.67,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.25,0.30,0.39,-0.20,0.46,0.43
2021.4.9 21:00:04:997,-0.20,0.93,0.67,0.22,0.90,0.68,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.26,0.31,0.40,-0.21,0.49,0.44
2021.4.9 21:00:05:05,-0.20,0.94,0.67,0.22,0.90,0.68,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.26,0.34,0.42,-0.21,0.51,0.45
2021.4.9 21:00:05:13,-0.20,0.94,0.67,0.22,0.91,0.68,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.27,0.37,0.45,-0.21,0.54,0.46
2021.4.9 21:00:05:23,-0.20,0.94,0.68,0.22,0.91,0.69,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.29,0.45,0.50,-0.20,0.57,0.48
2021.4.9 21:00:05:35,-0.21,0.95,0.69,0.21,0.92,0.69,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.33,0.55,0.54,-0.19,0.64,0.52
2021.4.9 21:00:05:44,-0.21,0.96,0.69,0.21,0.93,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.36,0.62,0.57,-0.17,0.72,0.56
2021.4.9 21:00:05:56,-0.22,0.97,0.70,0.21,0.94,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.43,0.80,0.62,-0.16,0.79,0.58
2021.4.9 21:00:05:67,-0.22,0.98,0.71,0.21,0.95,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.47,0.93,0.66,-0.13,0.94,0.63
2021.4.9 21:00:05:77,-0.23,0.99,0.71,0.21,0.96,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.49,1.03,0.66,-0.13,1.02,0.65
2021.4.9 21:00:05:89,-0.23,1.00,0.72,0.20,0.97,0.73,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.49,1.17,0.67,-0.11,1.15,0.67
2021.4.9 21:00:05:100,-0.24,1.02,0.73,0.20,0.98,0.73,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.48,1.27,0.67,-0.09,1.30,0.69
2021.4.9 21:00:05:111,-0.24,1.03,0.73,0.20,1.00,0.74,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.46,1.39,0.65,-0.07,1.40,0.70
2021.4.9 21:00:05:123,-0.25,1.05,0.74,0.20,1.02,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.39,-0.43,1.50,0.62,-0.03,1.56,0.69
2021.4.9 21:00:05:135,-0.25,1.07,0.75,0.20,1.04,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,-0.39,1.60,0.57,0.00,1.72,0.67
2021.4.9 21:00:05:146,-0.26,1.09,0.75,0.20,1.06,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.38,-0.35,1.67,0.50,0.03,1.87,0.62
2021.4.9 21:00:05:159,-0.26,1.11,0.76,0.20,1.08,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.29,1.71,0.42,0.01,1.98,0.53
2021.4.9 21:00:05:172,-0.26,1.13,0.76,0.20,1.11,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.22,1.71,0.29,0.00,2.05,0.41
2021.4.9 21:00:05:181,-0.26,1.15,0.76,0.20,1.13,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.20,1.70,0.26,-0.02,2.09,0.30
2021.4.9 21:00:05:189,-0.26,1.16,0.77,0.20,1.15,0.78,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.16,1.68,0.21,-0.04,2.10,0.22
2021.4.9 21:00:05:200,-0.27,1.18,0.77,0.20,1.17,0.78,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.11,1.62,0.11,-0.06,2.08,0.08
2021.4.9 21:00:05:213,-0.27,1.20,0.77,0.20,1.20,0.78,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.04,1.52,0.03,-0.07,2.03,-0.03
2021.4.9 21:00:05:225,-0.27,1.21,0.77,0.19,1.21,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,-0.01,1.47,-0.01,-0.08,1.94,-0.14
2021.4.9 21:00:05:235,-0.27,1.23,0.76,0.19,1.23,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.02,1.38,-0.06,-0.08,1.88,-0.20
2021.4.9 21:00:05:248,-0.27,1.24,0.76,0.19,1.25,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.05,1.27,-0.11,-0.06,1.74,-0.30
2021.4.9 21:00:05:260,-0.26,1.26,0.76,0.19,1.27,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.05,1.21,-0.13,-0.07,1.60,-0.36
2021.4.9 21:00:05:269,-0.26,1.27,0.76,0.19,1.29,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.07,1.12,-0.16,-0.06,1.52,-0.39
2021.4.9 21:00:05:278,-0.26,1.28,0.76,0.19,1.30,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.07,1.07,-0.17,-0.04,1.42,-0.41
2021.4.9 21:00:05:290,-0.26,1.29,0.76,0.19,1.31,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.38,0.08,0.98,-0.19,-0.04,1.28,-0.43
2021.4.9 21:00:05:301,-0.26,1.30,0.75,0.19,1.33,0.74,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.09,0.92,-0.20,-0.03,1.16,-0.44
2021.4.9 21:00:05:315,-0.26,1.31,0.75,0.19,1.34,0.74,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.09,0.81,-0.20,-0.02,1.04,-0.44
2021.4.9 21:00:05:325,-0.26,1.32,0.75,0.19,1.35,0.73,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.09,0.75,-0.20,-0.02,0.92,-0.43
2021.4.9 21:00:05:337,-0.26,1.33,0.75,0.19,1.36,0.73,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.09,0.65,-0.19,-0.03,0.80,-0.41
2021.4.9 21:00:05:347,-0.26,1.33,0.75,0.19,1.37,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.09,0.56,-0.18,-0.04,0.73,-0.39
2021.4.9 21:00:05:357,-0.26,1.34,0.74,0.19,1.37,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.09,0.48,-0.17,-0.04,0.65,-0.37
2021.4.9 21:00:05:368,-0.26,1.34,0.74,0.19,1.38,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.09,0.43,-0.16,-0.07,0.51,-0.32
2021.4.9 21:00:05:379,-0.26,1.34,0.74,0.18,1.38,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.08,0.36,-0.15,-0.09,0.45,-0.29
2021.4.9 21:00:05:390,-0.25,1.35,0.74,0.18,1.39,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.62,0.37,0.07,0.31,-0.15,-0.11,0.36,-0.25
2021.4.9 21:00:05:402,-0.25,1.35,0.74,0.18,1.39,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.37,0.07,0.26,-0.14,-0.14,0.28,-0.21
2021.4.9 21:00:05:413,-0.25,1.35,0.74,0.18,1.39,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.01,1.61,0.37,0.07,0.20,-0.13,-0.17,0.21,-0.18
2021.4.9 21:00:05:429,-0.25,1.36,0.73,0.18,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.07,0.14,-0.12,-0.20,0.14,-0.15
2021.4.9 21:00:05:439,-0.25,1.36,0.73,0.17,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.08,0.08,-0.10,-0.24,0.07,-0.11
2021.4.9 21:00:05:447,-0.25,1.36,0.73,0.17,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.08,0.04,-0.09,-0.26,0.03,-0.09
2021.4.9 21:00:05:458,-0.25,1.36,0.73,0.17,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.08,-0.02,-0.06,-0.29,-0.04,-0.04
2021.4.9 21:00:05:469,-0.25,1.35,0.73,0.16,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.08,-0.08,-0.04,-0.32,-0.10,-0.01
2021.4.9 21:00:05:480,-0.25,1.35,0.73,0.16,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.08,-0.13,-0.02,-0.35,-0.14,0.02
2021.4.9 21:00:05:492,-0.25,1.35,0.73,0.16,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.07,-0.18,0.01,-0.36,-0.19,0.04
2021.4.9 21:00:05:507,-0.25,1.35,0.73,0.15,1.39,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.05,-0.23,0.03,-0.39,-0.27,0.09
2021.4.9 21:00:05:520,-0.25,1.34,0.73,0.14,1.38,0.70,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.03,-0.30,0.07,-0.42,-0.33,0.13
2021.4.9 21:00:05:535,-0.25,1.34,0.73,0.14,1.37,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,0.00,-0.36,0.09,-0.46,-0.43,0.20
2021.4.9 21:00:05:544,-0.25,1.33,0.74,0.13,1.37,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.02,-0.42,0.12,-0.49,-0.48,0.23
2021.4.9 21:00:05:556,-0.25,1.33,0.74,0.13,1.36,0.71,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.04,-0.49,0.14,-0.51,-0.53,0.26
2021.4.9 21:00:05:567,-0.25,1.32,0.74,0.12,1.36,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.05,-0.53,0.16,-0.56,-0.64,0.32
2021.4.9 21:00:05:576,-0.25,1.32,0.74,0.12,1.35,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.07,-0.57,0.17,-0.58,-0.70,0.35
2021.4.9 21:00:05:584,-0.25,1.31,0.74,0.11,1.34,0.72,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.09,-0.62,0.18,-0.59,-0.72,0.36
2021.4.9 21:00:05:594,-0.25,1.31,0.74,0.11,1.34,0.73,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.11,-0.66,0.19,-0.63,-0.80,0.39
2021.4.9 21:00:05:605,-0.25,1.30,0.75,0.10,1.33,0.73,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.13,-0.73,0.20,-0.69,-0.89,0.43
2021.4.9 21:00:05:617,-0.25,1.29,0.75,0.09,1.32,0.74,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.16,-0.80,0.20,-0.75,-0.98,0.46
2021.4.9 21:00:05:625,-0.25,1.28,0.75,0.08,1.31,0.74,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.18,-0.85,0.20,-0.81,-1.04,0.47
2021.4.9 21:00:05:636,-0.26,1.27,0.75,0.07,1.29,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.21,-0.93,0.19,-0.91,-1.14,0.48
2021.4.9 21:00:05:647,-0.26,1.26,0.76,0.06,1.28,0.75,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.27,-1.01,0.16,-1.01,-1.25,0.48
2021.4.9 21:00:05:658,-0.26,1.25,0.76,0.05,1.27,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.30,-1.06,0.13,-1.09,-1.33,0.46
2021.4.9 21:00:05:669,-0.27,1.23,0.76,0.04,1.25,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.35,-1.13,0.10,-1.20,-1.44,0.42
2021.4.9 21:00:05:680,-0.27,1.22,0.76,0.02,1.23,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.43,-1.26,0.00,-1.30,-1.55,0.34
2021.4.9 21:00:05:693,-0.28,1.20,0.76,0.00,1.21,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.46,-1.33,-0.05,-1.36,-1.64,0.22
2021.4.9 21:00:05:705,-0.28,1.19,0.75,-0.01,1.19,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.49,-1.42,-0.14,-1.38,-1.70,0.08
2021.4.9 21:00:05:717,-0.29,1.17,0.75,-0.03,1.17,0.77,-0.20,0.18,0.24,0.14,0.20,0.22,-0.02,1.61,0.37,-0.50,-1.45,-0.23,-1.32,-1.71,-0.14
2021.4.9 21:00:05:729,-0.30,1.15,0.75,-0.05,1.15,0.76,-0.20,0.18,0.24,0.14,0.20,0.22,-0.03,1.61,0.38,-0.48,-1.44,-0.35,-1.29,-1.69,-0.28
