time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:17:33:353,-0.26,1.05,-0.08,0.37,0.91,-0.31,-0.16,0.21,-0.66,0.04,0.25,-0.32,-0.07,1.56,-0.43,-0.10,-0.32,0.43,-0.58,-0.61,0.12
2021.4.10 19:17:33:377,-0.26,1.03,-0.08,0.36,0.90,-0.31,-0.16,0.21,-0.66,0.04,0.25,-0.32,-0.07,1.56,-0.42,0.03,-0.72,0.29,-0.58,-0.46,0.16
2021.4.10 19:17:33:388,-0.26,1.02,-0.07,0.35,0.89,-0.30,-0.16,0.21,-0.66,0.04,0.25,-0.32,-0.06,1.56,-0.42,0.16,-0.89,0.18,-0.57,-0.37,0.18
2021.4.10 19:17:33:401,-0.25,1.01,-0.07,0.34,0.89,-0.30,-0.16,0.21,-0.66,0.04,0.25,-0.32,-0.06,1.56,-0.42,0.25,-0.94,0.11,-0.53,-0.29,0.21
2021.4.10 19:17:33:424,-0.24,0.99,-0.07,0.33,0.89,-0.30,-0.16,0.21,-0.66,0.04,0.25,-0.32,-0.06,1.56,-0.42,0.36,-0.83,0.07,-0.50,-0.18,0.29
2021.4.10 19:17:33:447,-0.24,0.98,-0.07,0.32,0.88,-0.29,-0.16,0.21,-0.66,0.04,0.25,-0.32,-0.06,1.56,-0.42,0.26,-0.44,0.19,-0.47,-0.09,0.36
2021.4.10 19:17:33:480,-0.24,1.00,-0.05,0.31,0.89,-0.27,-0.16,0.21,-0.66,0.04,0.25,-0.32,-0.06,1.56,-0.41,-0.24,0.85,0.68,-0.39,0.12,0.42
2021.4.10 19:17:33:497,-0.25,1.02,-0.04,0.30,0.89,-0.27,-0.16,0.21,-0.66,0.05,0.25,-0.32,-0.06,1.56,-0.41,-0.34,1.30,0.75,-0.35,0.23,0.44
2021.4.10 19:17:33:514,-0.25,1.05,-0.02,0.30,0.89,-0.26,-0.15,0.21,-0.66,0.05,0.25,-0.32,-0.06,1.56,-0.41,-0.27,1.98,0.58,-0.34,0.31,0.47
2021.4.10 19:17:33:540,-0.25,1.12,-0.02,0.29,0.90,-0.24,-0.15,0.21,-0.66,0.05,0.25,-0.32,-0.05,1.56,-0.41,0.05,2.32,-0.24,-0.35,0.36,0.54
2021.4.10 19:17:33:570,-0.24,1.17,-0.06,0.27,0.91,-0.23,-0.16,0.21,-0.66,0.05,0.25,-0.32,-0.05,1.56,-0.40,0.29,1.66,-0.90,-0.38,0.32,0.59
2021.4.10 19:17:33:580,-0.24,1.19,-0.07,0.27,0.92,-0.22,-0.16,0.21,-0.66,0.05,0.25,-0.32,-0.05,1.56,-0.40,0.30,1.30,-0.94,-0.38,0.33,0.60
2021.4.10 19:17:33:603,-0.23,1.20,-0.09,0.26,0.93,-0.21,-0.16,0.21,-0.66,0.05,0.25,-0.32,-0.05,1.56,-0.40,0.26,0.68,-0.81,-0.34,0.40,0.62
2021.4.10 19:17:33:625,-0.23,1.20,-0.10,0.26,0.94,-0.19,-0.16,0.21,-0.66,0.05,0.25,-0.32,-0.04,1.56,-0.40,0.22,0.16,-0.54,-0.23,0.56,0.65
2021.4.10 19:17:33:666,-0.22,1.19,-0.11,0.25,0.97,-0.17,-0.16,0.21,-0.66,0.05,0.25,-0.32,-0.04,1.56,-0.39,0.18,-0.37,-0.29,-0.08,0.82,0.69
2021.4.10 19:17:33:680,-0.22,1.19,-0.11,0.25,0.98,-0.15,-0.16,0.21,-0.65,0.05,0.25,-0.32,-0.04,1.56,-0.39,0.21,-0.52,-0.22,-0.01,0.96,0.71
2021.4.10 19:17:33:692,-0.22,1.18,-0.12,0.25,0.99,-0.15,-0.16,0.21,-0.65,0.05,0.25,-0.32,-0.04,1.56,-0.39,0.22,-0.59,-0.20,0.02,1.02,0.70
2021.4.10 19:17:33:714,-0.21,1.16,-0.12,0.24,1.01,-0.13,-0.16,0.21,-0.65,0.05,0.25,-0.32,-0.03,1.56,-0.39,0.23,-0.78,-0.14,0.11,1.00,0.65
2021.4.10 19:17:33:748,-0.20,1.13,-0.12,0.25,1.04,-0.11,-0.16,0.21,-0.65,0.05,0.25,-0.32,-0.03,1.57,-0.38,0.11,-0.99,-0.15,0.21,0.66,0.71
2021.4.10 19:17:33:760,-0.20,1.12,-0.13,0.25,1.05,-0.10,-0.16,0.21,-0.65,0.05,0.25,-0.32,-0.03,1.57,-0.38,0.05,-1.03,-0.18,0.25,0.50,0.73
2021.4.10 19:17:33:781,-0.20,1.10,-0.13,0.26,1.05,-0.09,-0.16,0.21,-0.65,0.05,0.25,-0.32,-0.03,1.57,-0.38,0.00,-1.06,-0.24,0.25,0.23,0.74
2021.4.10 19:17:33:804,-0.20,1.08,-0.14,0.26,1.05,-0.07,-0.16,0.21,-0.65,0.05,0.25,-0.32,-0.03,1.57,-0.37,0.00,-1.01,-0.30,0.22,-0.03,0.75
2021.4.10 19:17:33:853,-0.20,1.04,-0.16,0.27,1.04,-0.03,-0.16,0.22,-0.65,0.05,0.25,-0.32,-0.02,1.57,-0.37,0.06,-0.72,-0.38,0.03,-0.24,0.72
2021.4.10 19:17:33:868,-0.20,1.03,-0.16,0.27,1.04,-0.02,-0.16,0.22,-0.65,0.05,0.25,-0.32,-0.02,1.57,-0.36,0.08,-0.58,-0.37,0.09,-0.04,0.64
2021.4.10 19:17:33:876,-0.20,1.02,-0.16,0.27,1.04,-0.02,-0.16,0.22,-0.65,0.05,0.25,-0.32,-0.02,1.57,-0.36,0.08,-0.51,-0.36,0.14,0.04,0.63
2021.4.10 19:17:33:886,-0.20,1.02,-0.17,0.27,1.04,-0.01,-0.16,0.22,-0.64,0.05,0.24,-0.32,-0.02,1.57,-0.36,0.08,-0.44,-0.36,0.18,0.12,0.62
2021.4.10 19:17:33:894,-0.20,1.02,-0.17,0.28,1.04,-0.01,-0.16,0.22,-0.64,0.05,0.25,-0.32,-0.01,1.57,-0.36,0.08,-0.38,-0.35,0.21,0.17,0.62
2021.4.10 19:17:33:904,-0.20,1.01,-0.17,0.28,1.05,0.00,-0.16,0.22,-0.64,0.05,0.24,-0.32,-0.01,1.57,-0.36,0.10,-0.29,-0.32,0.24,0.23,0.63
2021.4.10 19:17:33:930,-0.19,1.01,-0.18,0.29,1.06,0.02,-0.16,0.22,-0.64,0.05,0.24,-0.32,-0.01,1.57,-0.36,0.14,-0.18,-0.24,0.26,0.35,0.66
2021.4.10 19:17:33:941,-0.19,1.01,-0.18,0.29,1.06,0.03,-0.16,0.22,-0.64,0.05,0.24,-0.32,-0.01,1.57,-0.36,0.15,-0.17,-0.22,0.31,0.39,0.67
2021.4.10 19:17:33:952,-0.19,1.00,-0.18,0.29,1.07,0.03,-0.16,0.22,-0.64,0.05,0.24,-0.32,-0.01,1.57,-0.36,0.17,-0.18,-0.18,0.37,0.42,0.69
2021.4.10 19:17:33:962,-0.19,1.00,-0.18,0.30,1.07,0.04,-0.16,0.22,-0.64,0.05,0.24,-0.32,-0.01,1.57,-0.35,0.17,-0.20,-0.15,0.40,0.44,0.68
2021.4.10 19:17:33:971,-0.19,1.00,-0.18,0.30,1.08,0.05,-0.16,0.22,-0.64,0.05,0.24,-0.32,-0.01,1.57,-0.35,0.17,-0.22,-0.13,0.43,0.48,0.68
2021.4.10 19:17:33:980,-0.19,1.00,-0.18,0.31,1.08,0.05,-0.16,0.22,-0.64,0.05,0.24,-0.32,-0.01,1.57,-0.35,0.17,-0.25,-0.09,0.47,0.55,0.66
2021.4.10 19:17:33:990,-0.18,0.99,-0.19,0.31,1.09,0.06,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.00,1.57,-0.35,0.16,-0.27,-0.06,0.51,0.62,0.64
2021.4.10 19:17:33:999,-0.18,0.99,-0.19,0.32,1.09,0.06,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.00,1.57,-0.35,0.14,-0.27,-0.04,0.59,0.78,0.60
2021.4.10 19:17:34:26,-0.18,0.98,-0.18,0.34,1.12,0.08,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.00,1.57,-0.35,0.07,-0.27,0.01,0.75,1.22,0.48
2021.4.10 19:17:34:47,-0.18,0.98,-0.18,0.36,1.16,0.08,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.00,1.57,-0.35,0.04,-0.28,0.05,0.83,1.71,0.28
2021.4.10 19:17:34:60,-0.18,0.97,-0.18,0.36,1.19,0.08,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.00,1.57,-0.35,0.04,-0.29,0.07,0.73,2.07,0.03
2021.4.10 19:17:34:71,-0.18,0.97,-0.18,0.37,1.21,0.08,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.00,1.57,-0.35,0.04,-0.30,0.09,0.64,2.20,-0.10
2021.4.10 19:17:34:84,-0.18,0.97,-0.18,0.38,1.24,0.08,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.00,1.57,-0.35,0.04,-0.29,0.10,0.36,2.31,-0.39
2021.4.10 19:17:34:96,-0.18,0.96,-0.18,0.37,1.27,0.07,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.01,1.57,-0.34,0.04,-0.27,0.11,0.16,2.32,-0.55
2021.4.10 19:17:34:114,-0.18,0.96,-0.18,0.37,1.31,0.05,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.01,1.57,-0.34,0.05,-0.26,0.14,-0.23,2.05,-0.88
2021.4.10 19:17:34:125,-0.18,0.96,-0.17,0.36,1.33,0.04,-0.16,0.22,-0.64,0.05,0.24,-0.31,0.01,1.57,-0.34,0.06,-0.25,0.15,-0.44,1.80,-1.01
2021.4.10 19:17:34:137,-0.18,0.95,-0.17,0.35,1.34,0.03,-0.16,0.22,-0.63,0.05,0.24,-0.31,0.01,1.57,-0.34,0.07,-0.23,0.18,-0.59,1.44,-1.08
2021.4.10 19:17:34:150,-0.17,0.95,-0.17,0.35,1.36,0.01,-0.16,0.22,-0.63,0.05,0.24,-0.31,0.01,1.57,-0.34,0.08,-0.21,0.20,-0.65,1.10,-1.09
2021.4.10 19:17:34:159,-0.17,0.95,-0.17,0.34,1.36,0.00,-0.16,0.22,-0.63,0.05,0.24,-0.31,0.01,1.57,-0.34,0.08,-0.18,0.21,-0.64,0.87,-1.05
2021.4.10 19:17:34:168,-0.17,0.95,-0.17,0.34,1.37,-0.01,-0.16,0.22,-0.63,0.05,0.24,-0.31,0.01,1.57,-0.34,0.07,-0.15,0.22,-0.62,0.58,-0.96
2021.4.10 19:17:34:178,-0.17,0.95,-0.16,0.33,1.37,-0.01,-0.17,0.22,-0.63,0.05,0.24,-0.31,0.01,1.57,-0.34,0.07,-0.11,0.24,-0.60,0.37,-0.90
2021.4.10 19:17:34:214,-0.17,0.95,-0.15,0.32,1.36,-0.04,-0.17,0.23,-0.62,0.05,0.24,-0.31,0.02,1.57,-0.34,0.01,0.11,0.33,-0.27,-0.22,-0.70
2021.4.10 19:17:34:230,-0.17,0.95,-0.15,0.32,1.36,-0.05,-0.17,0.23,-0.62,0.05,0.24,-0.31,0.02,1.57,-0.33,0.00,0.19,0.38,-0.17,-0.37,-0.63
2021.4.10 19:17:34:241,-0.17,0.95,-0.14,0.31,1.35,-0.05,-0.17,0.23,-0.62,0.05,0.24,-0.31,0.02,1.57,-0.33,0.00,0.22,0.41,-0.11,-0.48,-0.55
2021.4.10 19:17:34:249,-0.17,0.96,-0.14,0.31,1.34,-0.06,-0.17,0.23,-0.62,0.05,0.24,-0.31,0.02,1.57,-0.33,0.02,0.25,0.43,-0.08,-0.55,-0.48
2021.4.10 19:17:34:261,-0.17,0.96,-0.13,0.31,1.34,-0.06,-0.17,0.23,-0.62,0.05,0.24,-0.31,0.03,1.57,-0.33,0.03,0.31,0.47,-0.05,-0.66,-0.37
2021.4.10 19:17:34:292,-0.17,0.97,-0.11,0.31,1.31,-0.07,-0.17,0.23,-0.61,0.05,0.24,-0.31,0.03,1.57,-0.33,0.06,0.53,0.57,0.03,-0.90,-0.19
2021.4.10 19:17:34:306,-0.17,0.98,-0.11,0.31,1.30,-0.07,-0.17,0.23,-0.61,0.05,0.24,-0.31,0.03,1.57,-0.33,0.06,0.64,0.60,0.05,-0.97,-0.16
2021.4.10 19:17:34:329,-0.17,1.00,-0.09,0.32,1.28,-0.07,-0.17,0.23,-0.60,0.05,0.24,-0.31,0.03,1.57,-0.33,0.07,0.71,0.61,0.11,-1.09,-0.12
2021.4.10 19:17:34:356,-0.16,1.02,-0.08,0.32,1.25,-0.08,-0.17,0.24,-0.59,0.05,0.24,-0.31,0.03,1.57,-0.32,0.09,0.69,0.64,0.13,-1.24,-0.12
2021.4.10 19:17:34:373,-0.16,1.03,-0.06,0.32,1.22,-0.08,-0.17,0.24,-0.59,0.05,0.24,-0.31,0.03,1.57,-0.32,0.09,0.63,0.66,0.11,-1.31,-0.13
2021.4.10 19:17:34:397,-0.16,1.04,-0.05,0.33,1.19,-0.08,-0.17,0.24,-0.58,0.05,0.24,-0.31,0.04,1.57,-0.32,0.10,0.58,0.68,0.03,-1.34,-0.20
2021.4.10 19:17:34:420,-0.16,1.06,-0.03,0.32,1.16,-0.09,-0.17,0.25,-0.57,0.05,0.24,-0.31,0.04,1.57,-0.32,0.07,0.54,0.68,-0.06,-1.28,-0.28
2021.4.10 19:17:34:440,-0.16,1.07,-0.02,0.32,1.14,-0.10,-0.17,0.25,-0.56,0.05,0.24,-0.31,0.04,1.57,-0.32,0.01,0.55,0.65,-0.13,-1.16,-0.39
2021.4.10 19:17:34:463,-0.16,1.08,-0.01,0.32,1.11,-0.11,-0.17,0.25,-0.55,0.05,0.24,-0.31,0.04,1.57,-0.32,-0.03,0.53,0.59,-0.19,-1.05,-0.44
2021.4.10 19:17:34:487,-0.16,1.09,0.01,0.31,1.09,-0.12,-0.18,0.26,-0.55,0.05,0.24,-0.31,0.04,1.57,-0.32,-0.04,0.44,0.53,-0.25,-0.87,-0.47
2021.4.10 19:17:34:517,-0.16,1.10,0.02,0.30,1.07,-0.13,-0.18,0.26,-0.54,0.05,0.24,-0.31,0.04,1.57,-0.31,-0.01,0.24,0.48,-0.28,-0.71,-0.44
2021.4.10 19:17:34:533,-0.16,1.10,0.03,0.30,1.06,-0.14,-0.18,0.26,-0.54,0.05,0.24,-0.31,0.04,1.57,-0.31,0.01,0.07,0.45,-0.28,-0.65,-0.42
2021.4.10 19:17:34:552,-0.16,1.10,0.04,0.29,1.05,-0.15,-0.17,0.26,-0.54,0.05,0.24,-0.31,0.04,1.57,-0.31,0.00,-0.24,0.42,-0.26,-0.59,-0.38
2021.4.10 19:17:34:579,-0.16,1.08,0.05,0.29,1.03,-0.15,-0.17,0.26,-0.53,0.05,0.24,-0.31,0.04,1.57,-0.31,-0.12,-0.94,0.48,-0.22,-0.54,-0.29
2021.4.10 19:17:34:597,-0.17,1.05,0.06,0.28,1.02,-0.16,-0.17,0.26,-0.54,0.05,0.24,-0.31,0.04,1.57,-0.31,-0.29,-1.35,0.44,-0.21,-0.51,-0.25
2021.4.10 19:17:34:619,-0.18,1.01,0.06,0.28,1.01,-0.16,-0.17,0.26,-0.54,0.05,0.24,-0.31,0.04,1.57,-0.31,-0.43,-2.02,0.07,-0.20,-0.44,-0.17
2021.4.10 19:17:34:642,-0.19,0.96,0.05,0.28,1.00,-0.16,-0.17,0.26,-0.54,0.05,0.24,-0.31,0.04,1.57,-0.31,-0.11,-2.12,-0.79,-0.18,-0.43,-0.11
2021.4.10 19:17:34:673,-0.17,0.92,0.03,0.27,0.99,-0.16,-0.17,0.25,-0.55,0.05,0.24,-0.31,0.04,1.57,-0.31,0.36,-0.88,-0.73,-0.12,-0.48,-0.03
2021.4.10 19:17:34:689,-0.17,0.92,0.02,0.27,0.98,-0.16,-0.17,0.25,-0.55,0.05,0.24,-0.31,0.04,1.57,-0.31,0.32,-0.08,-0.39,-0.09,-0.46,0.00
2021.4.10 19:17:34:709,-0.16,0.93,0.02,0.27,0.97,-0.16,-0.16,0.25,-0.55,0.05,0.24,-0.31,0.04,1.57,-0.31,0.32,0.21,-0.28,-0.07,-0.39,0.01
2021.4.10 19:17:34:731,-0.16,0.93,0.01,0.27,0.97,-0.16,-0.17,0.25,-0.56,0.05,0.24,-0.31,0.04,1.57,-0.31,0.23,0.25,-0.40,-0.04,-0.27,0.02
2021.4.10 19:17:34:741,-0.16,0.94,0.00,0.27,0.97,-0.16,-0.17,0.25,-0.56,0.05,0.24,-0.31,0.04,1.57,-0.31,0.19,0.17,-0.45,-0.04,-0.20,0.04
2021.4.10 19:17:34:763,-0.15,0.94,-0.01,0.27,0.96,-0.16,-0.17,0.25,-0.56,0.05,0.24,-0.31,0.04,1.57,-0.31,0.14,-0.01,-0.55,-0.04,-0.04,0.10
2021.4.10 19:17:34:773,-0.15,0.93,-0.02,0.27,0.96,-0.16,-0.17,0.25,-0.56,0.05,0.24,-0.31,0.04,1.57,-0.31,0.08,-0.12,-0.59,-0.04,0.03,0.13
2021.4.10 19:17:34:781,-0.15,0.93,-0.03,0.27,0.97,-0.16,-0.17,0.25,-0.57,0.05,0.24,-0.31,0.05,1.57,-0.31,0.06,-0.21,-0.64,-0.04,0.11,0.15
2021.4.10 19:17:34:792,-0.15,0.93,-0.03,0.27,0.97,-0.16,-0.17,0.25,-0.57,0.05,0.24,-0.31,0.05,1.57,-0.31,0.07,-0.28,-0.65,-0.05,0.24,0.20
2021.4.10 19:17:34:809,-0.15,0.92,-0.05,0.26,0.98,-0.15,-0.17,0.25,-0.57,0.05,0.24,-0.31,0.05,1.57,-0.31,0.06,-0.36,-0.70,-0.07,0.42,0.27
2021.4.10 19:17:34:819,-0.15,0.92,-0.05,0.26,0.98,-0.15,-0.17,0.25,-0.57,0.05,0.24,-0.31,0.05,1.57,-0.31,0.08,-0.38,-0.70,-0.07,0.49,0.30
2021.4.10 19:17:34:827,-0.15,0.91,-0.06,0.26,0.99,-0.15,-0.17,0.25,-0.57,0.05,0.24,-0.31,0.05,1.57,-0.31,0.08,-0.38,-0.69,-0.08,0.55,0.33
2021.4.10 19:17:34:843,-0.15,0.91,-0.07,0.26,1.00,-0.14,-0.17,0.25,-0.58,0.05,0.24,-0.31,0.05,1.57,-0.31,0.08,-0.35,-0.66,-0.05,0.64,0.38
2021.4.10 19:17:34:854,-0.15,0.90,-0.08,0.26,1.00,-0.13,-0.17,0.25,-0.58,0.05,0.24,-0.31,0.05,1.57,-0.31,0.09,-0.31,-0.64,-0.02,0.68,0.42
2021.4.10 19:17:34:863,-0.15,0.90,-0.08,0.26,1.01,-0.13,-0.17,0.25,-0.58,0.05,0.24,-0.31,0.05,1.57,-0.31,0.08,-0.29,-0.61,-0.01,0.71,0.44
2021.4.10 19:17:34:872,-0.14,0.90,-0.09,0.26,1.02,-0.13,-0.18,0.25,-0.58,0.05,0.24,-0.31,0.05,1.57,-0.31,0.08,-0.24,-0.58,0.03,0.72,0.47
2021.4.10 19:17:34:881,-0.14,0.90,-0.09,0.26,1.02,-0.12,-0.18,0.25,-0.58,0.05,0.24,-0.31,0.05,1.57,-0.31,0.07,-0.21,-0.55,0.07,0.73,0.49
2021.4.10 19:17:34:893,-0.14,0.90,-0.10,0.26,1.03,-0.12,-0.18,0.25,-0.58,0.05,0.24,-0.32,0.05,1.57,-0.31,0.06,-0.18,-0.54,0.09,0.74,0.50
2021.4.10 19:17:34:902,-0.14,0.90,-0.10,0.26,1.04,-0.11,-0.18,0.25,-0.58,0.05,0.24,-0.32,0.05,1.57,-0.31,0.04,-0.14,-0.51,0.12,0.75,0.51
2021.4.10 19:17:34:911,-0.14,0.89,-0.11,0.26,1.05,-0.11,-0.18,0.25,-0.58,0.05,0.24,-0.31,0.05,1.57,-0.31,0.03,-0.12,-0.49,0.14,0.77,0.51
2021.4.10 19:17:34:921,-0.14,0.89,-0.11,0.27,1.05,-0.10,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,0.01,-0.10,-0.47,0.17,0.78,0.52
2021.4.10 19:17:34:948,-0.14,0.89,-0.12,0.28,1.08,-0.09,-0.17,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.06,-0.05,-0.42,0.24,0.85,0.51
2021.4.10 19:17:34:963,-0.15,0.89,-0.13,0.29,1.09,-0.08,-0.17,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.10,-0.04,-0.40,0.25,0.86,0.49
2021.4.10 19:17:34:972,-0.15,0.89,-0.13,0.29,1.10,-0.08,-0.17,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.12,-0.03,-0.39,0.26,0.85,0.48
2021.4.10 19:17:34:982,-0.15,0.89,-0.14,0.29,1.11,-0.07,-0.17,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.14,-0.02,-0.37,0.27,0.82,0.46
2021.4.10 19:17:34:994,-0.15,0.89,-0.14,0.29,1.12,-0.07,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.14,-0.01,-0.35,0.28,0.79,0.46
2021.4.10 19:17:35:03,-0.15,0.89,-0.14,0.30,1.13,-0.06,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.15,-0.01,-0.34,0.29,0.75,0.45
2021.4.10 19:17:35:12,-0.15,0.89,-0.15,0.30,1.13,-0.06,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.15,-0.01,-0.33,0.30,0.67,0.45
2021.4.10 19:17:35:31,-0.16,0.89,-0.15,0.31,1.14,-0.05,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.16,0.00,-0.30,0.32,0.54,0.46
2021.4.10 19:17:35:40,-0.16,0.89,-0.15,0.31,1.15,-0.04,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.16,0.00,-0.27,0.34,0.42,0.47
2021.4.10 19:17:35:52,-0.16,0.89,-0.16,0.31,1.15,-0.04,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.16,0.01,-0.26,0.37,0.27,0.48
2021.4.10 19:17:35:64,-0.16,0.89,-0.16,0.32,1.15,-0.03,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.17,0.02,-0.22,0.41,0.08,0.50
2021.4.10 19:17:35:74,-0.16,0.89,-0.16,0.32,1.15,-0.03,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.18,0.03,-0.21,0.48,-0.15,0.52
2021.4.10 19:17:35:86,-0.16,0.89,-0.16,0.33,1.14,-0.02,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.20,0.04,-0.17,0.53,-0.34,0.54
2021.4.10 19:17:35:95,-0.17,0.89,-0.17,0.34,1.14,-0.01,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.20,0.05,-0.15,0.60,-0.56,0.56
2021.4.10 19:17:35:105,-0.17,0.89,-0.17,0.34,1.12,-0.01,-0.18,0.25,-0.59,0.05,0.24,-0.32,0.05,1.57,-0.31,-0.21,0.07,-0.12,0.75,-1.01,0.61
2021.4.10 19:17:35:138,-0.18,0.90,-0.17,0.37,1.07,0.01,-0.18,0.25,-0.60,0.05,0.24,-0.32,0.06,1.57,-0.31,-0.21,0.12,-0.03,0.85,-1.92,0.59
2021.4.10 19:17:35:150,-0.18,0.90,-0.17,0.38,1.04,0.02,-0.18,0.25,-0.60,0.05,0.24,-0.32,0.06,1.57,-0.31,-0.20,0.14,0.00,0.73,-2.43,0.32
2021.4.10 19:17:35:159,-0.18,0.90,-0.17,0.39,1.01,0.02,-0.18,0.25,-0.60,0.05,0.24,-0.32,0.06,1.57,-0.31,-0.19,0.15,0.01,0.64,-2.65,0.09
2021.4.10 19:17:35:170,-0.18,0.90,-0.17,0.39,0.98,0.01,-0.19,0.25,-0.60,0.05,0.24,-0.32,0.06,1.57,-0.31,-0.19,0.17,0.04,0.38,-2.81,-0.34
2021.4.10 19:17:35:182,-0.18,0.90,-0.17,0.39,0.95,0.01,-0.19,0.25,-0.60,0.05,0.24,-0.32,0.06,1.57,-0.31,-0.19,0.19,0.06,0.01,-2.70,-0.79
2021.4.10 19:17:35:191,-0.19,0.91,-0.17,0.39,0.93,0.00,-0.19,0.25,-0.60,0.05,0.24,-0.32,0.06,1.57,-0.31,-0.19,0.20,0.07,-0.23,-2.47,-0.97
2021.4.10 19:17:35:199,-0.19,0.91,-0.17,0.39,0.91,-0.01,-0.19,0.25,-0.61,0.05,0.24,-0.32,0.06,1.56,-0.31,-0.19,0.21,0.08,-0.43,-2.10,-1.02
2021.4.10 19:17:35:215,-0.19,0.91,-0.17,0.38,0.89,-0.03,-0.19,0.25,-0.61,0.05,0.24,-0.32,0.06,1.56,-0.31,-0.20,0.23,0.09,-0.65,-1.24,-0.80
2021.4.10 19:17:35:224,-0.19,0.91,-0.16,0.37,0.89,-0.03,-0.19,0.25,-0.61,0.05,0.24,-0.32,0.06,1.56,-0.31,-0.21,0.23,0.10,-0.73,-0.63,-0.59
2021.4.10 19:17:35:233,-0.19,0.92,-0.16,0.36,0.89,-0.04,-0.19,0.25,-0.61,0.05,0.24,-0.32,0.06,1.56,-0.31,-0.21,0.24,0.11,-0.74,-0.49,-0.54
2021.4.10 19:17:35:256,-0.20,0.92,-0.16,0.35,0.89,-0.04,-0.19,0.25,-0.61,0.05,0.24,-0.32,0.06,1.56,-0.32,-0.18,0.24,0.11,-0.74,-0.06,-0.48
2021.4.10 19:17:35:278,-0.20,0.93,-0.16,0.33,0.89,-0.06,-0.19,0.25,-0.61,0.05,0.24,-0.32,0.05,1.56,-0.32,-0.15,0.23,0.12,-0.68,-0.13,-0.56
2021.4.10 19:17:35:319,-0.21,0.93,-0.15,0.31,0.88,-0.09,-0.19,0.24,-0.62,0.05,0.24,-0.32,0.05,1.56,-0.33,-0.09,0.16,0.14,-0.59,-0.29,-0.66
2021.4.10 19:17:35:329,-0.21,0.93,-0.15,0.30,0.88,-0.09,-0.19,0.24,-0.62,0.05,0.24,-0.32,0.05,1.56,-0.33,-0.08,0.14,0.15,-0.57,-0.32,-0.66
2021.4.10 19:17:35:344,-0.21,0.94,-0.15,0.29,0.87,-0.11,-0.19,0.24,-0.62,0.05,0.24,-0.32,0.05,1.56,-0.33,-0.04,0.11,0.16,-0.58,-0.34,-0.65
2021.4.10 19:17:35:370,-0.21,0.94,-0.14,0.28,0.86,-0.12,-0.18,0.23,-0.63,0.05,0.24,-0.32,0.04,1.56,-0.33,0.03,0.11,0.21,-0.55,-0.28,-0.59
2021.4.10 19:17:35:415,-0.20,0.95,-0.13,0.26,0.85,-0.14,-0.18,0.23,-0.63,0.05,0.24,-0.32,0.03,1.57,-0.34,0.04,0.22,0.31,-0.47,-0.09,-0.44
2021.4.10 19:17:35:424,-0.20,0.95,-0.13,0.25,0.85,-0.15,-0.18,0.23,-0.63,0.05,0.24,-0.32,0.03,1.57,-0.34,0.04,0.24,0.33,-0.46,-0.06,-0.42
2021.4.10 19:17:35:434,-0.20,0.95,-0.13,0.25,0.85,-0.15,-0.18,0.23,-0.63,0.05,0.24,-0.32,0.03,1.57,-0.34,0.02,0.26,0.34,-0.46,-0.04,-0.40
2021.4.10 19:17:35:465,-0.20,0.96,-0.12,0.23,0.85,-0.16,-0.18,0.23,-0.64,0.05,0.24,-0.32,0.03,1.57,-0.34,-0.01,0.30,0.34,-0.43,0.02,-0.35
