time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 17:54:24:273,-0.11,1.43,0.38,0.34,1.34,0.39,0.06,0.21,0.07,0.29,0.22,0.05,0.13,1.60,0.18,-0.37,0.93,-0.43,-0.52,-0.05,0.08
2021.4.6 17:54:24:285,-0.11,1.44,0.38,0.33,1.34,0.39,0.06,0.21,0.07,0.29,0.22,0.05,0.12,1.60,0.18,-0.32,0.83,-0.40,-0.47,-0.09,0.08
2021.4.6 17:54:24:296,-0.11,1.45,0.37,0.33,1.34,0.39,0.06,0.22,0.07,0.29,0.22,0.05,0.12,1.60,0.18,-0.28,0.72,-0.36,-0.46,-0.11,0.09
2021.4.6 17:54:24:313,-0.12,1.46,0.37,0.32,1.34,0.39,0.06,0.22,0.07,0.29,0.22,0.06,0.12,1.60,0.18,-0.24,0.58,-0.30,-0.43,-0.14,0.10
2021.4.6 17:54:24:323,-0.12,1.47,0.36,0.32,1.34,0.40,0.06,0.22,0.07,0.29,0.22,0.06,0.11,1.60,0.18,-0.21,0.51,-0.26,-0.42,-0.16,0.10
2021.4.6 17:54:24:332,-0.12,1.47,0.36,0.31,1.33,0.40,0.06,0.22,0.07,0.29,0.22,0.06,0.11,1.60,0.18,-0.18,0.41,-0.18,-0.40,-0.17,0.10
2021.4.6 17:54:24:342,-0.12,1.47,0.36,0.31,1.33,0.40,0.06,0.22,0.07,0.29,0.22,0.06,0.11,1.60,0.17,-0.16,0.34,-0.11,-0.39,-0.18,0.09
2021.4.6 17:54:24:353,-0.12,1.47,0.36,0.30,1.33,0.40,0.06,0.22,0.07,0.29,0.22,0.06,0.11,1.60,0.17,-0.15,0.22,0.04,-0.36,-0.18,0.07
2021.4.6 17:54:24:365,-0.13,1.48,0.37,0.30,1.33,0.40,0.06,0.22,0.07,0.28,0.22,0.06,0.11,1.60,0.17,-0.14,0.09,0.29,-0.34,-0.17,0.05
2021.4.6 17:54:24:376,-0.13,1.48,0.37,0.30,1.33,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.10,1.60,0.17,-0.17,-0.02,0.75,-0.31,-0.16,0.04
2021.4.6 17:54:24:389,-0.13,1.48,0.39,0.29,1.32,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.10,1.60,0.17,-0.19,-0.07,1.16,-0.30,-0.16,0.03
2021.4.6 17:54:24:400,-0.13,1.47,0.41,0.29,1.32,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.10,1.60,0.17,-0.34,-0.31,1.86,-0.29,-0.15,0.03
2021.4.6 17:54:24:411,-0.14,1.47,0.44,0.29,1.32,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.10,1.60,0.17,-0.48,-0.49,2.13,-0.29,-0.15,0.03
2021.4.6 17:54:24:422,-0.15,1.46,0.47,0.28,1.32,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.09,1.60,0.17,-0.69,-0.81,2.46,-0.29,-0.14,0.04
2021.4.6 17:54:24:437,-0.16,1.43,0.51,0.28,1.32,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.09,1.60,0.16,-0.94,-1.39,2.46,-0.31,-0.14,0.06
2021.4.6 17:54:24:449,-0.18,1.41,0.53,0.27,1.32,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.09,1.60,0.16,-1.15,-1.82,2.07,-0.32,-0.13,0.08
2021.4.6 17:54:24:466,-0.19,1.38,0.55,0.27,1.31,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.09,1.60,0.16,-1.07,-2.08,1.24,-0.34,-0.12,0.08
2021.4.6 17:54:24:474,-0.20,1.36,0.56,0.27,1.31,0.40,0.05,0.22,0.07,0.28,0.22,0.06,0.09,1.60,0.16,-0.99,-1.97,0.83,-0.35,-0.11,0.08
2021.4.6 17:54:24:484,-0.21,1.34,0.56,0.26,1.31,0.41,0.05,0.22,0.07,0.28,0.22,0.06,0.08,1.60,0.16,-0.73,-1.60,0.26,-0.36,-0.10,0.06
2021.4.6 17:54:24:493,-0.21,1.33,0.55,0.26,1.31,0.41,0.05,0.22,0.07,0.28,0.22,0.06,0.08,1.60,0.16,-0.51,-1.25,-0.03,-0.37,-0.09,0.05
2021.4.6 17:54:24:503,-0.22,1.33,0.55,0.25,1.31,0.41,0.05,0.22,0.07,0.28,0.22,0.06,0.08,1.60,0.16,-0.31,-0.78,-0.34,-0.38,-0.08,0.03
2021.4.6 17:54:24:513,-0.22,1.32,0.54,0.25,1.31,0.41,0.05,0.22,0.06,0.28,0.22,0.06,0.08,1.60,0.15,-0.14,-0.57,-0.50,-0.38,-0.07,0.03
2021.4.6 17:54:24:522,-0.21,1.32,0.54,0.25,1.31,0.41,0.05,0.22,0.06,0.28,0.22,0.06,0.08,1.60,0.15,-0.02,-0.39,-0.61,-0.38,-0.06,0.03
2021.4.6 17:54:24:531,-0.22,1.32,0.53,0.24,1.31,0.41,0.05,0.22,0.06,0.28,0.22,0.06,0.08,1.60,0.15,0.04,-0.28,-0.76,-0.38,-0.05,0.03
2021.4.6 17:54:24:541,-0.21,1.32,0.52,0.24,1.31,0.41,0.05,0.22,0.06,0.28,0.22,0.06,0.08,1.60,0.15,0.10,-0.30,-0.84,-0.37,-0.04,0.04
2021.4.6 17:54:24:552,-0.21,1.32,0.51,0.24,1.31,0.41,0.04,0.22,0.06,0.28,0.22,0.06,0.08,1.60,0.15,0.10,-0.36,-0.86,-0.34,-0.02,0.06
2021.4.6 17:54:24:564,-0.21,1.31,0.50,0.23,1.31,0.41,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.15,0.08,-0.53,-0.84,-0.30,0.00,0.07
2021.4.6 17:54:24:574,-0.21,1.30,0.49,0.23,1.31,0.41,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,0.05,-0.62,-0.81,-0.26,0.03,0.08
2021.4.6 17:54:24:586,-0.21,1.29,0.48,0.23,1.31,0.41,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.04,-0.80,-0.79,-0.22,0.06,0.08
2021.4.6 17:54:24:597,-0.21,1.28,0.48,0.23,1.31,0.41,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.05,-0.91,-0.74,-0.19,0.10,0.08
2021.4.6 17:54:24:608,-0.21,1.27,0.47,0.23,1.31,0.41,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.13,-1.04,-0.72,-0.17,0.12,0.09
2021.4.6 17:54:24:624,-0.22,1.25,0.46,0.22,1.32,0.41,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.18,-1.15,-0.71,-0.16,0.17,0.09
2021.4.6 17:54:24:634,-0.22,1.23,0.45,0.22,1.32,0.41,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.17,-1.24,-0.70,-0.16,0.21,0.09
2021.4.6 17:54:24:642,-0.22,1.22,0.45,0.22,1.32,0.41,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.19,-1.28,-0.70,-0.16,0.23,0.08
2021.4.6 17:54:24:653,-0.22,1.21,0.44,0.22,1.32,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.17,-1.33,-0.72,-0.18,0.26,0.08
2021.4.6 17:54:24:664,-0.22,1.19,0.43,0.22,1.33,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.12,-1.33,-0.73,-0.21,0.28,0.07
2021.4.6 17:54:24:675,-0.22,1.18,0.42,0.21,1.33,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.11,-1.30,-0.75,-0.24,0.29,0.07
2021.4.6 17:54:24:686,-0.22,1.16,0.41,0.21,1.33,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.08,-1.22,-0.79,-0.29,0.29,0.06
2021.4.6 17:54:24:698,-0.23,1.15,0.40,0.21,1.34,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.07,-1.11,-0.85,-0.34,0.28,0.04
2021.4.6 17:54:24:709,-0.23,1.14,0.39,0.20,1.34,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.05,-1.04,-0.87,-0.38,0.26,0.03
2021.4.6 17:54:24:720,-0.23,1.13,0.39,0.20,1.34,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,-0.01,-0.88,-0.90,-0.45,0.20,0.02
2021.4.6 17:54:24:731,-0.23,1.12,0.37,0.19,1.34,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.14,0.00,-0.79,-0.92,-0.49,0.16,0.02
2021.4.6 17:54:24:742,-0.23,1.12,0.36,0.18,1.35,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.14,0.04,-0.63,-0.91,-0.55,0.10,0.03
2021.4.6 17:54:24:753,-0.22,1.11,0.35,0.18,1.35,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.14,0.05,-0.55,-0.89,-0.60,0.05,0.04
2021.4.6 17:54:24:765,-0.22,1.11,0.34,0.17,1.34,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.14,0.06,-0.42,-0.87,-0.65,-0.02,0.06
2021.4.6 17:54:24:783,-0.22,1.10,0.33,0.16,1.34,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.14,0.08,-0.29,-0.82,-0.76,-0.17,0.09
2021.4.6 17:54:24:791,-0.22,1.10,0.32,0.15,1.34,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.14,0.08,-0.20,-0.78,-0.84,-0.29,0.10
2021.4.6 17:54:24:800,-0.22,1.10,0.32,0.14,1.34,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.14,0.08,-0.14,-0.76,-0.86,-0.33,0.10
2021.4.6 17:54:24:809,-0.22,1.10,0.31,0.13,1.33,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.14,0.07,-0.09,-0.74,-0.94,-0.46,0.10
2021.4.6 17:54:24:820,-0.22,1.10,0.30,0.12,1.32,0.43,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.14,0.04,-0.01,-0.71,-1.02,-0.59,0.13
2021.4.6 17:54:24:832,-0.22,1.10,0.29,0.11,1.32,0.43,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.15,0.02,0.06,-0.69,-1.12,-0.73,0.19
2021.4.6 17:54:24:843,-0.22,1.10,0.28,0.09,1.31,0.43,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.15,-0.02,0.13,-0.66,-1.19,-0.83,0.26
2021.4.6 17:54:24:854,-0.22,1.10,0.28,0.08,1.30,0.44,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.15,-0.03,0.18,-0.65,-1.28,-1.00,0.41
2021.4.6 17:54:24:866,-0.22,1.11,0.27,0.06,1.28,0.44,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.15,-0.05,0.25,-0.62,-1.36,-1.18,0.63
2021.4.6 17:54:24:876,-0.22,1.11,0.26,0.05,1.27,0.45,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.15,-0.05,0.31,-0.58,-1.47,-1.39,0.94
2021.4.6 17:54:24:889,-0.22,1.11,0.26,0.03,1.24,0.47,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.15,-0.06,0.37,-0.54,-1.56,-1.69,1.34
2021.4.6 17:54:24:899,-0.22,1.12,0.25,0.01,1.22,0.49,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.15,-0.06,0.42,-0.52,-1.57,-1.95,1.55
2021.4.6 17:54:24:910,-0.23,1.12,0.25,-0.01,1.20,0.51,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.15,-0.05,0.50,-0.46,-1.52,-2.42,1.75
2021.4.6 17:54:24:922,-0.23,1.13,0.24,-0.02,1.16,0.53,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.15,-0.05,0.54,-0.43,-1.37,-2.95,1.81
2021.4.6 17:54:24:940,-0.23,1.14,0.23,-0.04,1.09,0.56,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.15,-0.02,0.62,-0.36,-0.97,-3.67,1.53
2021.4.6 17:54:24:950,-0.23,1.15,0.23,-0.04,1.05,0.57,0.04,0.22,0.06,0.27,0.22,0.06,0.05,1.59,0.15,0.01,0.65,-0.31,-0.57,-4.02,0.81
2021.4.6 17:54:24:959,-0.23,1.15,0.23,-0.04,1.01,0.57,0.04,0.22,0.06,0.27,0.22,0.06,0.05,1.59,0.15,0.02,0.66,-0.30,-0.21,-3.89,0.25
2021.4.6 17:54:24:968,-0.23,1.16,0.23,-0.04,0.99,0.57,0.04,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.04,0.69,-0.25,0.33,-3.28,-0.23
2021.4.6 17:54:24:979,-0.23,1.17,0.22,-0.03,0.96,0.56,0.04,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.07,0.70,-0.22,0.61,-2.70,-0.39
2021.4.6 17:54:24:990,-0.22,1.18,0.22,-0.02,0.94,0.55,0.04,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.11,0.70,-0.17,0.74,-1.88,-0.51
2021.4.6 17:54:25:02,-0.22,1.19,0.22,-0.01,0.93,0.54,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.14,0.69,-0.13,0.56,-0.92,-0.58
2021.4.6 17:54:25:12,-0.22,1.19,0.22,-0.01,0.93,0.54,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.18,0.67,-0.07,0.54,-0.70,-0.54
2021.4.6 17:54:25:24,-0.22,1.20,0.22,0.00,0.93,0.53,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.22,0.64,-0.02,0.51,-0.18,-0.57
2021.4.6 17:54:25:36,-0.21,1.21,0.22,0.00,0.93,0.53,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.25,0.61,0.02,0.51,0.06,-0.62
2021.4.6 17:54:25:47,-0.21,1.21,0.22,0.01,0.93,0.52,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.27,0.58,0.05,0.56,0.15,-0.62
2021.4.6 17:54:25:58,-0.21,1.22,0.22,0.02,0.94,0.51,0.04,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.30,0.54,0.08,0.62,0.17,-0.66
2021.4.6 17:54:25:69,-0.20,1.23,0.22,0.03,0.94,0.50,0.04,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.33,0.50,0.10,0.66,0.15,-0.65
2021.4.6 17:54:25:83,-0.20,1.23,0.22,0.04,0.94,0.49,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.37,0.45,0.12,0.68,0.18,-0.65
2021.4.6 17:54:25:106,-0.19,1.24,0.23,0.06,0.94,0.48,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.41,0.37,0.17,0.75,0.35,-0.55
2021.4.6 17:54:25:116,-0.19,1.24,0.23,0.06,0.95,0.47,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.43,0.32,0.21,0.78,0.49,-0.49
2021.4.6 17:54:25:125,-0.18,1.25,0.23,0.07,0.95,0.47,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.44,0.29,0.23,0.82,0.60,-0.43
2021.4.6 17:54:25:134,-0.18,1.25,0.23,0.08,0.96,0.47,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.44,0.25,0.27,0.88,0.70,-0.35
2021.4.6 17:54:25:143,-0.17,1.25,0.24,0.09,0.97,0.46,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.43,0.22,0.30,0.95,0.86,-0.26
2021.4.6 17:54:25:152,-0.17,1.25,0.24,0.10,0.97,0.46,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.43,0.20,0.32,0.99,0.95,-0.21
2021.4.6 17:54:25:162,-0.17,1.25,0.24,0.11,0.98,0.46,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.58,0.16,0.42,0.18,0.35,1.04,1.03,-0.15
2021.4.6 17:54:25:171,-0.16,1.26,0.25,0.12,1.00,0.46,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.40,0.16,0.37,1.08,1.10,-0.10
2021.4.6 17:54:25:180,-0.16,1.26,0.25,0.13,1.01,0.46,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.16,0.38,0.13,0.41,1.13,1.19,-0.03
2021.4.6 17:54:25:189,-0.16,1.26,0.26,0.14,1.02,0.46,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.17,0.38,0.11,0.43,1.15,1.25,0.01
2021.4.6 17:54:25:200,-0.15,1.26,0.26,0.15,1.03,0.46,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.17,0.37,0.09,0.44,1.19,1.33,0.04
2021.4.6 17:54:25:211,-0.15,1.26,0.26,0.17,1.05,0.46,0.05,0.22,0.06,0.27,0.22,0.05,0.05,1.59,0.17,0.36,0.08,0.43,1.20,1.37,0.06
2021.4.6 17:54:25:222,-0.14,1.26,0.27,0.18,1.06,0.46,0.05,0.22,0.06,0.27,0.22,0.06,0.05,1.59,0.17,0.36,0.09,0.42,1.20,1.45,0.05
2021.4.6 17:54:25:234,-0.14,1.26,0.27,0.20,1.08,0.46,0.05,0.22,0.06,0.27,0.22,0.06,0.05,1.59,0.17,0.35,0.09,0.40,1.18,1.55,0.02
2021.4.6 17:54:25:250,-0.13,1.26,0.28,0.21,1.11,0.46,0.05,0.22,0.06,0.27,0.22,0.06,0.05,1.59,0.17,0.34,0.08,0.41,1.15,1.61,-0.03
2021.4.6 17:54:25:259,-0.13,1.26,0.28,0.22,1.12,0.46,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.17,0.34,0.06,0.42,1.13,1.63,-0.07
2021.4.6 17:54:25:268,-0.13,1.27,0.29,0.23,1.14,0.46,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.17,0.33,0.05,0.43,1.10,1.65,-0.12
2021.4.6 17:54:25:278,-0.13,1.27,0.29,0.24,1.15,0.45,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.17,0.32,0.03,0.45,1.07,1.64,-0.16
2021.4.6 17:54:25:289,-0.12,1.27,0.30,0.26,1.17,0.45,0.04,0.22,0.06,0.27,0.22,0.06,0.06,1.59,0.17,0.31,0.02,0.46,1.01,1.61,-0.20
2021.4.6 17:54:25:301,-0.12,1.27,0.30,0.27,1.19,0.45,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.17,0.31,0.02,0.47,0.97,1.58,-0.22
2021.4.6 17:54:25:312,-0.11,1.27,0.31,0.28,1.20,0.45,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.17,0.32,0.01,0.49,0.86,1.49,-0.27
2021.4.6 17:54:25:323,-0.11,1.27,0.31,0.28,1.22,0.44,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.17,0.32,0.02,0.49,0.80,1.44,-0.28
2021.4.6 17:54:25:334,-0.11,1.27,0.32,0.29,1.23,0.44,0.04,0.22,0.06,0.27,0.22,0.06,0.07,1.59,0.17,0.32,0.03,0.46,0.68,1.33,-0.31
2021.4.6 17:54:25:345,-0.10,1.27,0.32,0.30,1.25,0.44,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.17,0.32,0.04,0.43,0.62,1.27,-0.32
2021.4.6 17:54:25:356,-0.10,1.27,0.33,0.30,1.26,0.43,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.17,0.32,0.06,0.40,0.54,1.17,-0.33
2021.4.6 17:54:25:368,-0.10,1.27,0.33,0.31,1.27,0.43,0.04,0.22,0.06,0.27,0.22,0.06,0.08,1.59,0.17,0.33,0.07,0.36,0.48,1.08,-0.33
2021.4.6 17:54:25:378,-0.09,1.27,0.34,0.31,1.28,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.09,1.59,0.17,0.34,0.08,0.33,0.44,1.01,-0.32
2021.4.6 17:54:25:390,-0.09,1.27,0.34,0.32,1.29,0.42,0.04,0.22,0.06,0.27,0.22,0.06,0.09,1.59,0.17,0.34,0.08,0.30,0.39,0.90,-0.29
2021.4.6 17:54:25:406,-0.08,1.27,0.34,0.32,1.31,0.42,0.04,0.22,0.06,0.27,0.22,0.05,0.09,1.59,0.17,0.35,0.09,0.26,0.34,0.72,-0.23
2021.4.6 17:54:25:416,-0.08,1.27,0.35,0.33,1.31,0.42,0.04,0.22,0.06,0.27,0.22,0.05,0.09,1.59,0.17,0.35,0.09,0.25,0.33,0.66,-0.20
2021.4.6 17:54:25:425,-0.08,1.27,0.35,0.33,1.32,0.41,0.05,0.22,0.06,0.27,0.22,0.05,0.10,1.59,0.17,0.35,0.09,0.24,0.33,0.58,-0.17
2021.4.6 17:54:25:435,-0.07,1.28,0.35,0.33,1.32,0.41,0.05,0.22,0.06,0.28,0.22,0.05,0.10,1.59,0.17,0.35,0.08,0.23,0.35,0.51,-0.14
2021.4.6 17:54:25:446,-0.07,1.28,0.35,0.34,1.33,0.41,0.05,0.22,0.06,0.28,0.22,0.05,0.10,1.59,0.17,0.34,0.08,0.22,0.41,0.42,-0.09
2021.4.6 17:54:25:457,-0.07,1.28,0.36,0.35,1.33,0.41,0.05,0.22,0.06,0.28,0.22,0.05,0.11,1.59,0.16,0.32,0.08,0.21,0.47,0.32,-0.02
2021.4.6 17:54:25:468,-0.06,1.28,0.36,0.35,1.33,0.41,0.05,0.22,0.06,0.28,0.21,0.05,0.11,1.59,0.16,0.30,0.08,0.19,0.55,0.21,0.07
2021.4.6 17:54:25:479,-0.06,1.28,0.36,0.36,1.33,0.42,0.05,0.22,0.06,0.28,0.21,0.05,0.11,1.59,0.16,0.28,0.08,0.17,0.66,0.09,0.17
2021.4.6 17:54:25:490,-0.06,1.28,0.36,0.37,1.33,0.42,0.05,0.22,0.06,0.28,0.21,0.05,0.12,1.59,0.16,0.26,0.09,0.15,0.77,0.01,0.23
2021.4.6 17:54:25:502,-0.05,1.28,0.36,0.38,1.33,0.42,0.05,0.22,0.06,0.28,0.21,0.05,0.12,1.59,0.16,0.25,0.10,0.11,1.05,-0.21,0.37
2021.4.6 17:54:25:513,-0.05,1.28,0.36,0.39,1.33,0.43,0.05,0.22,0.06,0.28,0.21,0.05,0.12,1.59,0.16,0.24,0.10,0.09,1.26,-0.32,0.51
2021.4.6 17:54:25:524,-0.05,1.28,0.37,0.41,1.32,0.44,0.05,0.22,0.06,0.28,0.21,0.05,0.13,1.59,0.16,0.23,0.11,0.07,1.60,-0.50,0.82
2021.4.6 17:54:25:535,-0.05,1.28,0.37,0.43,1.31,0.45,0.05,0.22,0.06,0.28,0.22,0.05,0.13,1.59,0.16,0.22,0.12,0.06,1.85,-0.65,1.05
2021.4.6 17:54:25:546,-0.04,1.29,0.37,0.46,1.30,0.47,0.05,0.22,0.06,0.28,0.22,0.05,0.13,1.59,0.16,0.21,0.13,0.05,2.24,-0.92,1.33
2021.4.6 17:54:25:563,-0.04,1.29,0.37,0.51,1.28,0.49,0.05,0.22,0.06,0.28,0.22,0.05,0.14,1.59,0.16,0.19,0.16,0.03,2.69,-1.37,1.41
2021.4.6 17:54:25:572,-0.04,1.29,0.37,0.54,1.26,0.51,0.05,0.22,0.06,0.28,0.22,0.05,0.14,1.59,0.16,0.18,0.18,0.01,2.95,-1.77,1.27
2021.4.6 17:54:25:581,-0.04,1.29,0.37,0.56,1.24,0.51,0.05,0.22,0.06,0.28,0.22,0.05,0.14,1.59,0.16,0.18,0.20,-0.02,3.04,-2.00,1.03
2021.4.6 17:54:25:591,-0.04,1.29,0.37,0.59,1.22,0.52,0.05,0.22,0.06,0.28,0.22,0.05,0.15,1.59,0.16,0.18,0.22,-0.05,3.00,-2.25,0.45
2021.4.6 17:54:25:603,-0.03,1.30,0.37,0.63,1.20,0.52,0.05,0.22,0.06,0.28,0.22,0.05,0.15,1.60,0.16,0.18,0.25,-0.11,2.81,-2.17,-0.19
2021.4.6 17:54:25:613,-0.03,1.30,0.36,0.65,1.17,0.51,0.05,0.22,0.06,0.28,0.22,0.05,0.15,1.60,0.16,0.18,0.28,-0.15,2.59,-1.96,-0.54
2021.4.6 17:54:25:625,-0.03,1.30,0.36,0.68,1.16,0.50,0.05,0.22,0.06,0.29,0.22,0.05,0.15,1.60,0.16,0.18,0.30,-0.19,2.10,-1.52,-0.90
2021.4.6 17:54:25:636,-0.03,1.31,0.36,0.69,1.15,0.48,0.05,0.22,0.06,0.29,0.22,0.05,0.16,1.60,0.16,0.17,0.31,-0.21,1.50,-0.90,-1.05
2021.4.6 17:54:25:648,-0.03,1.31,0.36,0.70,1.15,0.47,0.06,0.22,0.06,0.29,0.22,0.05,0.16,1.60,0.16,0.15,0.32,-0.22,0.99,-0.42,-1.00
2021.4.6 17:54:25:659,-0.02,1.32,0.35,0.70,1.15,0.46,0.06,0.22,0.07,0.29,0.22,0.05,0.16,1.59,0.16,0.13,0.32,-0.23,0.56,-0.15,-0.91
2021.4.6 17:54:25:671,-0.02,1.32,0.35,0.70,1.15,0.45,0.06,0.22,0.07,0.29,0.22,0.05,0.16,1.59,0.16,0.07,0.31,-0.24,0.24,-0.03,-0.79
2021.4.6 17:54:25:683,-0.02,1.32,0.35,0.70,1.15,0.45,0.06,0.22,0.07,0.29,0.22,0.05,0.16,1.59,0.16,0.04,0.31,-0.25,-0.03,-0.02,-0.66
2021.4.6 17:54:25:694,-0.02,1.33,0.34,0.70,1.14,0.44,0.06,0.22,0.07,0.29,0.22,0.05,0.17,1.59,0.16,-0.04,0.29,-0.25,-0.26,-0.07,-0.52
2021.4.6 17:54:25:705,-0.02,1.33,0.34,0.69,1.14,0.44,0.06,0.22,0.07,0.29,0.22,0.05,0.17,1.59,0.15,-0.09,0.28,-0.24,-0.44,-0.16,-0.34
2021.4.6 17:54:25:723,-0.03,1.33,0.34,0.68,1.14,0.44,0.06,0.22,0.07,0.29,0.22,0.05,0.17,1.59,0.15,-0.20,0.26,-0.21,-0.71,-0.30,-0.10
2021.4.6 17:54:25:731,-0.03,1.34,0.34,0.67,1.13,0.44,0.07,0.22,0.07,0.30,0.22,0.05,0.17,1.59,0.15,-0.23,0.26,-0.19,-0.79,-0.33,-0.03
2021.4.6 17:54:25:740,-0.03,1.34,0.34,0.67,1.13,0.44,0.07,0.22,0.07,0.30,0.22,0.05,0.17,1.59,0.15,-0.27,0.25,-0.16,-0.84,-0.38,0.04
2021.4.6 17:54:25:750,-0.04,1.34,0.33,0.66,1.12,0.44,0.07,0.22,0.07,0.30,0.22,0.05,0.17,1.59,0.15,-0.31,0.24,-0.13,-0.90,-0.40,0.08
2021.4.6 17:54:25:762,-0.04,1.34,0.33,0.65,1.12,0.44,0.07,0.22,0.07,0.30,0.22,0.05,0.17,1.59,0.15,-0.33,0.24,-0.09,-1.00,-0.38,0.09
2021.4.6 17:54:25:778,-0.05,1.35,0.33,0.63,1.12,0.44,0.07,0.22,0.07,0.30,0.22,0.05,0.17,1.59,0.15,-0.34,0.24,-0.04,-1.04,-0.34,0.08
