time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:41:30:174,-0.12,1.51,-0.17,0.24,1.20,-0.11,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.13,1.71,-0.43,0.15,-0.52,0.15,-0.02,0.82,0.32
2021.4.10 19:41:30:189,-0.11,1.50,-0.17,0.24,1.21,-0.10,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.13,1.71,-0.42,0.15,-0.64,0.22,0.01,0.80,0.33
2021.4.10 19:41:30:200,-0.11,1.50,-0.16,0.24,1.22,-0.10,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.13,1.71,-0.42,0.16,-0.72,0.27,0.01,0.79,0.33
2021.4.10 19:41:30:213,-0.11,1.49,-0.16,0.24,1.23,-0.10,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.17,-0.80,0.30,0.01,0.75,0.34
2021.4.10 19:41:30:229,-0.11,1.47,-0.16,0.24,1.24,-0.09,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.17,-0.88,0.33,0.00,0.69,0.34
2021.4.10 19:41:30:241,-0.10,1.46,-0.15,0.24,1.24,-0.09,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.15,-0.98,0.35,0.01,0.64,0.34
2021.4.10 19:41:30:254,-0.10,1.45,-0.15,0.24,1.25,-0.08,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.14,-1.02,0.36,0.02,0.58,0.34
2021.4.10 19:41:30:264,-0.10,1.44,-0.14,0.24,1.26,-0.08,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.11,-1.08,0.37,0.02,0.52,0.34
2021.4.10 19:41:30:284,-0.10,1.41,-0.14,0.24,1.26,-0.07,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.09,-1.18,0.37,0.02,0.31,0.36
2021.4.10 19:41:30:305,-0.10,1.39,-0.13,0.24,1.27,-0.06,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.09,-1.28,0.36,0.00,0.09,0.38
2021.4.10 19:41:30:330,-0.10,1.35,-0.12,0.24,1.26,-0.05,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.11,-1.38,0.34,-0.02,-0.21,0.40
2021.4.10 19:41:30:352,-0.09,1.32,-0.11,0.24,1.25,-0.04,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.07,-1.40,0.31,0.02,-0.49,0.40
2021.4.10 19:41:30:376,-0.09,1.29,-0.11,0.24,1.24,-0.04,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.00,-1.44,0.25,0.05,-0.78,0.37
2021.4.10 19:41:30:400,-0.09,1.25,-0.10,0.24,1.21,-0.03,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.01,-1.56,0.12,0.02,-1.04,0.30
2021.4.10 19:41:30:416,-0.09,1.23,-0.10,0.24,1.19,-0.02,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.02,-1.65,0.01,-0.02,-1.22,0.20
2021.4.10 19:41:30:439,-0.09,1.19,-0.10,0.24,1.16,-0.02,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.06,-1.74,-0.11,-0.01,-1.37,0.00
2021.4.10 19:41:30:464,-0.09,1.15,-0.11,0.24,1.13,-0.03,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.09,-1.77,-0.29,0.10,-1.39,-0.21
2021.4.10 19:41:30:488,-0.09,1.10,-0.12,0.25,1.09,-0.04,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.05,-1.72,-0.56,0.09,-1.39,-0.42
2021.4.10 19:41:30:508,-0.09,1.07,-0.13,0.25,1.07,-0.05,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.12,-1.60,-0.68,-0.01,-1.29,-0.56
2021.4.10 19:41:30:528,-0.08,1.04,-0.15,0.24,1.05,-0.06,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.25,-1.40,-0.72,-0.04,-1.07,-0.65
2021.4.10 19:41:30:557,-0.07,1.01,-0.17,0.24,1.02,-0.08,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.30,-1.02,-0.70,0.04,-0.81,-0.67
2021.4.10 19:41:30:576,-0.07,0.99,-0.18,0.25,1.01,-0.09,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.23,-0.75,-0.64,0.06,-0.71,-0.69
2021.4.10 19:41:30:595,-0.06,0.98,-0.19,0.25,1.00,-0.11,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.22,-0.53,-0.55,0.02,-0.65,-0.69
2021.4.10 19:41:30:618,-0.06,0.97,-0.20,0.25,0.99,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.22,-0.33,-0.42,0.01,-0.48,-0.60
2021.4.10 19:41:30:644,-0.05,0.97,-0.21,0.25,0.98,-0.13,-0.01,0.21,-0.54,0.30,0.22,-0.55,0.14,1.71,-0.42,0.17,-0.12,-0.27,0.07,-0.23,-0.43
2021.4.10 19:41:30:670,-0.05,0.97,-0.21,0.25,0.97,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.07,0.12,-0.08,0.09,-0.05,-0.28
2021.4.10 19:41:30:685,-0.05,0.97,-0.21,0.25,0.97,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.07,0.21,0.00,0.09,0.01,-0.22
2021.4.10 19:41:30:711,-0.05,0.98,-0.21,0.25,0.98,-0.15,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.08,0.38,0.15,0.08,0.18,-0.06
2021.4.10 19:41:30:729,-0.05,0.99,-0.21,0.26,0.98,-0.15,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.08,0.47,0.21,0.10,0.27,0.01
2021.4.10 19:41:30:741,-0.05,1.00,-0.20,0.26,0.99,-0.15,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.08,0.50,0.23,0.10,0.34,0.07
2021.4.10 19:41:30:762,-0.05,1.01,-0.20,0.26,1.00,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.06,0.55,0.26,0.08,0.44,0.14
2021.4.10 19:41:30:776,-0.04,1.01,-0.19,0.26,1.00,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.07,0.56,0.26,0.06,0.48,0.16
2021.4.10 19:41:30:790,-0.04,1.02,-0.19,0.26,1.01,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.08,0.56,0.26,0.02,0.52,0.18
2021.4.10 19:41:30:803,-0.04,1.03,-0.19,0.26,1.02,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.11,0.55,0.25,0.00,0.53,0.19
2021.4.10 19:41:30:812,-0.04,1.03,-0.19,0.26,1.02,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.13,0.55,0.24,-0.02,0.55,0.19
2021.4.10 19:41:30:822,-0.04,1.04,-0.18,0.26,1.03,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.72,-0.41,0.15,0.54,0.23,-0.02,0.55,0.19
2021.4.10 19:41:30:832,-0.04,1.05,-0.18,0.26,1.03,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.72,-0.41,0.17,0.53,0.22,-0.02,0.54,0.19
2021.4.10 19:41:30:847,-0.03,1.05,-0.18,0.26,1.04,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.72,-0.41,0.18,0.50,0.21,-0.02,0.54,0.18
2021.4.10 19:41:30:864,-0.03,1.06,-0.18,0.26,1.05,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.72,-0.41,0.19,0.47,0.19,-0.02,0.53,0.17
2021.4.10 19:41:30:873,-0.03,1.06,-0.17,0.26,1.05,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.72,-0.41,0.19,0.46,0.18,-0.02,0.53,0.16
2021.4.10 19:41:30:882,-0.03,1.07,-0.17,0.26,1.06,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.19,0.44,0.18,-0.03,0.52,0.15
2021.4.10 19:41:30:892,-0.02,1.07,-0.17,0.26,1.06,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.21,0.40,0.16,-0.04,0.50,0.13
2021.4.10 19:41:30:902,-0.02,1.08,-0.17,0.26,1.07,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.22,0.37,0.15,-0.07,0.48,0.11
2021.4.10 19:41:30:911,-0.02,1.08,-0.17,0.26,1.07,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.23,0.35,0.14,-0.09,0.46,0.09
2021.4.10 19:41:30:920,-0.02,1.08,-0.17,0.25,1.08,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.24,0.32,0.13,-0.12,0.42,0.07
2021.4.10 19:41:30:932,-0.02,1.08,-0.17,0.25,1.08,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.26,0.28,0.11,-0.14,0.38,0.04
2021.4.10 19:41:30:954,-0.01,1.09,-0.16,0.25,1.09,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.28,0.20,0.07,-0.15,0.32,0.01
2021.4.10 19:41:30:967,-0.01,1.09,-0.16,0.25,1.09,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.28,0.16,0.06,-0.15,0.28,-0.02
2021.4.10 19:41:30:977,0.00,1.09,-0.16,0.25,1.09,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.28,0.13,0.04,-0.15,0.25,-0.03
2021.4.10 19:41:30:987,0.00,1.09,-0.16,0.24,1.10,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.27,0.09,0.03,-0.15,0.21,-0.06
2021.4.10 19:41:30:996,0.00,1.09,-0.16,0.24,1.10,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.41,0.27,0.06,0.01,-0.17,0.16,-0.09
2021.4.10 19:41:31:05,0.00,1.09,-0.16,0.24,1.10,-0.12,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.27,0.03,0.00,-0.18,0.13,-0.11
2021.4.10 19:41:31:23,0.01,1.09,-0.16,0.24,1.10,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.27,-0.02,-0.02,-0.20,0.07,-0.14
2021.4.10 19:41:31:36,0.01,1.09,-0.16,0.24,1.10,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.28,-0.06,-0.04,-0.20,0.04,-0.15
2021.4.10 19:41:31:49,0.02,1.09,-0.16,0.23,1.10,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.14,1.71,-0.42,0.27,-0.07,-0.04,-0.20,0.02,-0.16
2021.4.10 19:41:31:59,0.02,1.09,-0.16,0.23,1.10,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.24,-0.06,-0.04,-0.19,0.02,-0.16
2021.4.10 19:41:31:69,0.02,1.09,-0.16,0.23,1.10,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.21,-0.05,-0.03,-0.18,0.02,-0.16
2021.4.10 19:41:31:79,0.02,1.09,-0.16,0.23,1.10,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.15,-0.01,-0.01,-0.16,0.04,-0.14
2021.4.10 19:41:31:89,0.02,1.09,-0.16,0.23,1.10,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.11,0.02,0.01,-0.14,0.07,-0.12
2021.4.10 19:41:31:98,0.02,1.09,-0.16,0.23,1.10,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.07,0.06,0.04,-0.12,0.08,-0.10
2021.4.10 19:41:31:108,0.02,1.09,-0.16,0.22,1.10,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.04,0.09,0.06,-0.11,0.10,-0.09
2021.4.10 19:41:31:119,0.02,1.09,-0.16,0.22,1.11,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,0.01,0.15,0.09,-0.09,0.12,-0.06
2021.4.10 19:41:31:136,0.02,1.10,-0.16,0.22,1.11,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.06,0.24,0.14,-0.02,0.17,0.01
2021.4.10 19:41:31:146,0.02,1.10,-0.16,0.22,1.11,-0.14,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.14,0.30,0.18,0.06,0.22,0.07
2021.4.10 19:41:31:155,0.02,1.11,-0.16,0.23,1.11,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.20,0.34,0.21,0.18,0.29,0.14
2021.4.10 19:41:31:171,0.01,1.11,-0.15,0.23,1.12,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.32,0.43,0.27,0.31,0.36,0.20
2021.4.10 19:41:31:181,0.01,1.12,-0.15,0.24,1.12,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.40,0.47,0.30,0.43,0.42,0.27
2021.4.10 19:41:31:190,0.01,1.12,-0.14,0.24,1.13,-0.13,-0.01,0.21,-0.54,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.50,0.53,0.34,0.51,0.47,0.30
2021.4.10 19:41:31:202,0.00,1.13,-0.14,0.25,1.13,-0.12,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.60,0.59,0.37,0.61,0.54,0.35
2021.4.10 19:41:31:216,-0.01,1.14,-0.13,0.26,1.14,-0.12,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.70,0.66,0.40,0.74,0.65,0.41
2021.4.10 19:41:31:230,-0.02,1.15,-0.13,0.27,1.15,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.80,0.73,0.40,0.86,0.74,0.44
2021.4.10 19:41:31:239,-0.03,1.16,-0.13,0.28,1.16,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.88,0.80,0.40,0.99,0.83,0.46
2021.4.10 19:41:31:249,-0.04,1.16,-0.12,0.29,1.17,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.42,-0.97,0.88,0.39,1.09,0.89,0.47
2021.4.10 19:41:31:260,-0.05,1.17,-0.12,0.30,1.18,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.42,-1.04,0.94,0.38,1.20,0.95,0.46
2021.4.10 19:41:31:270,-0.06,1.19,-0.11,0.32,1.19,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.42,-1.15,1.04,0.35,1.37,1.03,0.42
2021.4.10 19:41:31:281,-0.08,1.20,-0.11,0.33,1.20,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.42,-1.21,1.10,0.31,1.50,1.10,0.34
2021.4.10 19:41:31:292,-0.09,1.21,-0.11,0.35,1.22,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,-1.28,1.18,0.24,1.56,1.15,0.28
2021.4.10 19:41:31:307,-0.11,1.23,-0.11,0.38,1.23,-0.08,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,-1.32,1.24,0.12,1.58,1.18,0.14
2021.4.10 19:41:31:331,-0.14,1.26,-0.11,0.41,1.26,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,-1.27,1.21,-0.06,1.46,1.17,-0.05
2021.4.10 19:41:31:343,-0.16,1.27,-0.11,0.43,1.28,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,-1.21,1.16,-0.13,1.40,1.14,-0.11
2021.4.10 19:41:31:353,-0.17,1.28,-0.11,0.44,1.29,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,-1.15,1.10,-0.18,1.27,1.06,-0.21
2021.4.10 19:41:31:366,-0.18,1.30,-0.11,0.45,1.30,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,-1.05,0.96,-0.24,1.16,0.96,-0.25
2021.4.10 19:41:31:389,-0.20,1.31,-0.12,0.48,1.32,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,-0.87,0.75,-0.28,0.90,0.73,-0.27
2021.4.10 19:41:31:411,-0.22,1.32,-0.13,0.49,1.33,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,-0.61,0.47,-0.25,0.66,0.51,-0.22
2021.4.10 19:41:31:436,-0.22,1.33,-0.13,0.50,1.33,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,-0.32,0.20,-0.15,0.36,0.27,-0.15
2021.4.10 19:41:31:458,-0.23,1.33,-0.13,0.51,1.34,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,-0.13,0.04,-0.09,0.20,0.12,-0.12
2021.4.10 19:41:31:483,-0.23,1.33,-0.13,0.51,1.34,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.04,-0.13,-0.05,0.03,-0.04,-0.09
2021.4.10 19:41:31:500,-0.22,1.33,-0.13,0.51,1.34,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.14,-0.21,-0.03,-0.09,-0.14,-0.05
2021.4.10 19:41:31:522,-0.22,1.32,-0.13,0.50,1.33,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.30,-0.32,0.03,-0.26,-0.27,0.03
2021.4.10 19:41:31:545,-0.21,1.31,-0.13,0.49,1.32,-0.11,-0.01,0.22,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.43,-0.39,0.06,-0.38,-0.37,0.04
2021.4.10 19:41:31:569,-0.20,1.30,-0.13,0.48,1.31,-0.11,-0.01,0.22,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.51,-0.43,0.07,-0.41,-0.44,0.01
2021.4.10 19:41:31:592,-0.19,1.29,-0.13,0.47,1.30,-0.11,-0.01,0.22,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.51,-0.44,0.05,-0.42,-0.51,0.01
2021.4.10 19:41:31:617,-0.17,1.28,-0.13,0.46,1.29,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.51,-0.43,0.03,-0.46,-0.54,0.02
2021.4.10 19:41:31:639,-0.16,1.27,-0.13,0.45,1.28,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.53,-0.41,0.02,-0.51,-0.49,0.03
2021.4.10 19:41:31:656,-0.15,1.26,-0.13,0.44,1.27,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.54,-0.37,0.01,-0.48,-0.37,0.00
2021.4.10 19:41:31:681,-0.14,1.26,-0.13,0.43,1.26,-0.11,-0.01,0.22,-0.55,0.30,0.21,-0.55,0.16,1.72,-0.43,0.52,-0.27,-0.01,-0.39,-0.20,-0.05
2021.4.10 19:41:31:704,-0.13,1.25,-0.13,0.43,1.26,-0.11,-0.01,0.22,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,0.50,-0.18,-0.01,-0.36,-0.07,-0.05
2021.4.10 19:41:31:723,-0.12,1.25,-0.13,0.42,1.26,-0.11,-0.01,0.22,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,0.47,-0.13,-0.01,-0.37,0.00,-0.03
2021.4.10 19:41:31:745,-0.11,1.25,-0.13,0.41,1.26,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,0.42,-0.08,0.00,-0.37,0.08,0.00
2021.4.10 19:41:31:768,-0.10,1.25,-0.13,0.40,1.27,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,0.35,-0.04,0.01,-0.33,0.13,0.01
2021.4.10 19:41:31:799,-0.09,1.25,-0.13,0.39,1.27,-0.11,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.22,0.00,0.03,-0.21,0.17,0.02
2021.4.10 19:41:31:813,-0.09,1.25,-0.13,0.39,1.27,-0.11,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.18,0.00,0.04,-0.20,0.16,0.04
2021.4.10 19:41:31:823,-0.09,1.25,-0.13,0.39,1.28,-0.11,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.15,0.00,0.05,-0.20,0.16,0.05
2021.4.10 19:41:31:834,-0.09,1.25,-0.13,0.39,1.28,-0.11,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.11,-0.01,0.06,-0.20,0.14,0.07
2021.4.10 19:41:31:846,-0.09,1.25,-0.13,0.39,1.28,-0.11,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.08,-0.02,0.06,-0.19,0.13,0.08
2021.4.10 19:41:31:859,-0.09,1.25,-0.13,0.38,1.28,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.16,1.71,-0.43,0.06,-0.04,0.07,-0.17,0.12,0.10
2021.4.10 19:41:31:869,-0.09,1.25,-0.12,0.38,1.28,-0.11,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.06,-0.06,0.07,-0.14,0.11,0.11
2021.4.10 19:41:31:879,-0.08,1.24,-0.12,0.38,1.28,-0.11,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.06,-0.08,0.08,-0.12,0.10,0.11
2021.4.10 19:41:31:892,-0.08,1.24,-0.12,0.38,1.28,-0.11,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.06,-0.11,0.08,-0.08,0.09,0.11
2021.4.10 19:41:31:902,-0.08,1.24,-0.12,0.38,1.28,-0.10,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.43,0.07,-0.14,0.08,-0.06,0.05,0.12
2021.4.10 19:41:31:916,-0.08,1.24,-0.12,0.38,1.28,-0.10,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.08,-0.19,0.08,-0.05,0.01,0.12
2021.4.10 19:41:31:928,-0.08,1.24,-0.12,0.38,1.28,-0.10,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.08,-0.24,0.08,-0.05,-0.07,0.15
2021.4.10 19:41:31:948,-0.08,1.23,-0.12,0.38,1.28,-0.10,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.08,-0.31,0.07,-0.06,-0.20,0.19
2021.4.10 19:41:31:957,-0.08,1.23,-0.12,0.38,1.28,-0.10,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.09,-0.35,0.06,-0.06,-0.23,0.20
2021.4.10 19:41:31:966,-0.08,1.22,-0.12,0.38,1.27,-0.09,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.10,-0.41,0.04,-0.06,-0.33,0.23
2021.4.10 19:41:31:977,-0.08,1.22,-0.12,0.38,1.27,-0.09,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.12,-0.48,0.03,-0.06,-0.45,0.25
2021.4.10 19:41:31:990,-0.07,1.21,-0.12,0.37,1.26,-0.09,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.15,-0.57,0.01,-0.05,-0.59,0.27
2021.4.10 19:41:32:00,-0.07,1.20,-0.12,0.37,1.25,-0.08,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.18,-0.68,-0.01,-0.04,-0.69,0.28
2021.4.10 19:41:32:10,-0.07,1.20,-0.12,0.37,1.25,-0.08,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.19,-0.77,-0.02,-0.03,-0.86,0.29
2021.4.10 19:41:32:19,-0.07,1.19,-0.12,0.37,1.23,-0.08,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.21,-0.94,-0.04,-0.01,-1.04,0.27
2021.4.10 19:41:32:30,-0.07,1.18,-0.12,0.37,1.22,-0.08,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.21,-1.05,-0.06,0.01,-1.16,0.25
2021.4.10 19:41:32:42,-0.06,1.16,-0.12,0.38,1.21,-0.07,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.20,-1.24,-0.11,0.04,-1.35,0.21
2021.4.10 19:41:32:56,-0.06,1.14,-0.12,0.38,1.19,-0.07,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.18,-1.41,-0.17,0.04,-1.56,0.12
2021.4.10 19:41:32:71,-0.06,1.12,-0.13,0.38,1.16,-0.07,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.12,-1.57,-0.30,0.03,-1.63,0.06
2021.4.10 19:41:32:88,-0.06,1.09,-0.13,0.38,1.13,-0.07,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.06,-1.66,-0.45,-0.02,-1.66,-0.16
2021.4.10 19:41:32:107,-0.06,1.06,-0.15,0.38,1.10,-0.08,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.04,-1.55,-0.60,-0.03,-1.52,-0.29
2021.4.10 19:41:32:118,-0.06,1.04,-0.15,0.37,1.09,-0.08,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.02,-1.36,-0.63,-0.04,-1.37,-0.36
2021.4.10 19:41:32:131,-0.06,1.03,-0.16,0.37,1.07,-0.09,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.16,1.71,-0.42,0.02,-1.12,-0.61,-0.06,-1.18,-0.39
