time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 15:03:48:300,-0.57,1.44,0.49,0.13,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.05,-0.15,1.77,0.16,-0.42,0.60,-0.39,0.13,0.03,0.04
2021.4.12 15:03:48:312,-0.58,1.44,0.49,0.13,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.05,-0.15,1.77,0.16,-0.36,0.46,-0.28,0.11,0.04,0.04
2021.4.12 15:03:48:322,-0.58,1.45,0.49,0.13,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.05,-0.15,1.77,0.16,-0.28,0.27,-0.16,0.10,0.04,0.04
2021.4.12 15:03:48:335,-0.58,1.45,0.49,0.13,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.05,-0.15,1.77,0.16,-0.21,0.13,-0.06,0.10,0.07,0.04
2021.4.12 15:03:48:347,-0.58,1.45,0.49,0.13,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.15,1.77,0.16,-0.14,0.06,-0.03,0.11,0.08,0.04
2021.4.12 15:03:48:356,-0.59,1.45,0.49,0.13,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.15,1.77,0.16,-0.09,0.03,-0.04,0.11,0.09,0.04
2021.4.12 15:03:48:367,-0.58,1.45,0.49,0.13,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.15,1.77,0.16,0.01,0.03,-0.03,0.13,0.09,0.03
2021.4.12 15:03:48:379,-0.58,1.45,0.49,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.15,1.77,0.16,0.10,0.04,0.00,0.13,0.07,0.02
2021.4.12 15:03:48:390,-0.58,1.45,0.49,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.15,1.77,0.16,0.21,0.05,0.05,0.12,0.05,0.01
2021.4.12 15:03:48:400,-0.58,1.45,0.49,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.15,1.77,0.16,0.31,0.06,0.09,0.11,0.04,0.00
2021.4.12 15:03:48:412,-0.57,1.45,0.49,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.16,0.36,0.07,0.12,0.09,0.02,-0.01
2021.4.12 15:03:48:424,-0.57,1.45,0.49,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.16,0.43,0.07,0.17,0.07,0.02,-0.02
2021.4.12 15:03:48:438,-0.56,1.45,0.49,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.05,-0.14,1.77,0.16,0.48,0.04,0.24,0.06,0.02,-0.03
2021.4.12 15:03:48:446,-0.56,1.45,0.50,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.05,-0.14,1.77,0.16,0.49,0.02,0.27,0.06,0.02,-0.04
2021.4.12 15:03:48:457,-0.55,1.45,0.50,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.16,0.49,0.01,0.29,0.07,0.02,-0.05
2021.4.12 15:03:48:469,-0.55,1.45,0.50,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.16,0.48,-0.01,0.31,0.08,0.01,-0.06
2021.4.12 15:03:48:479,-0.54,1.45,0.51,0.14,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.16,0.47,-0.02,0.31,0.10,0.00,-0.08
2021.4.12 15:03:48:490,-0.54,1.45,0.51,0.15,1.19,0.52,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.16,0.46,-0.04,0.30,0.12,-0.01,-0.10
2021.4.12 15:03:48:502,-0.53,1.45,0.51,0.15,1.19,0.51,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.17,0.47,-0.07,0.29,0.12,-0.01,-0.12
2021.4.12 15:03:48:513,-0.52,1.45,0.52,0.15,1.19,0.51,-0.17,0.21,0.07,0.20,0.26,0.06,-0.14,1.77,0.17,0.49,-0.09,0.29,0.13,0.00,-0.14
2021.4.12 15:03:48:525,-0.52,1.45,0.52,0.15,1.19,0.51,-0.17,0.21,0.07,0.20,0.26,0.06,-0.14,1.77,0.17,0.53,-0.15,0.30,0.13,0.02,-0.15
2021.4.12 15:03:48:537,-0.51,1.44,0.52,0.15,1.19,0.51,-0.17,0.21,0.07,0.20,0.26,0.06,-0.14,1.77,0.17,0.59,-0.24,0.35,0.14,0.05,-0.17
2021.4.12 15:03:48:546,-0.50,1.44,0.53,0.15,1.19,0.51,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.17,0.68,-0.35,0.44,0.14,0.07,-0.19
2021.4.12 15:03:48:557,-0.50,1.43,0.53,0.16,1.20,0.50,-0.17,0.21,0.07,0.20,0.25,0.06,-0.14,1.77,0.17,0.80,-0.48,0.55,0.15,0.09,-0.19
2021.4.12 15:03:48:568,-0.48,1.43,0.54,0.16,1.20,0.50,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,0.93,-0.64,0.66,0.17,0.09,-0.21
2021.4.12 15:03:48:580,-0.47,1.42,0.55,0.16,1.20,0.50,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,1.07,-0.84,0.76,0.18,0.09,-0.22
2021.4.12 15:03:48:590,-0.46,1.41,0.56,0.16,1.20,0.50,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,1.13,-0.91,0.80,0.20,0.08,-0.23
2021.4.12 15:03:48:603,-0.44,1.39,0.57,0.16,1.20,0.49,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,1.32,-1.29,0.91,0.22,0.05,-0.24
2021.4.12 15:03:48:616,-0.42,1.37,0.58,0.17,1.20,0.49,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,1.45,-1.76,1.01,0.25,0.03,-0.24
2021.4.12 15:03:48:627,-0.41,1.35,0.60,0.17,1.20,0.49,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,1.50,-2.01,1.05,0.29,0.01,-0.25
2021.4.12 15:03:48:635,-0.39,1.33,0.61,0.17,1.20,0.49,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,1.53,-2.25,1.04,0.31,0.00,-0.26
2021.4.12 15:03:48:645,-0.38,1.30,0.62,0.18,1.20,0.48,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,1.58,-2.58,0.96,0.34,-0.01,-0.26
2021.4.12 15:03:48:657,-0.36,1.27,0.62,0.18,1.20,0.48,-0.17,0.21,0.07,0.20,0.25,0.06,-0.13,1.77,0.17,1.60,-2.75,0.84,0.36,-0.01,-0.26
2021.4.12 15:03:48:668,-0.34,1.23,0.63,0.18,1.20,0.48,-0.17,0.21,0.07,0.20,0.25,0.06,-0.12,1.77,0.17,1.70,-2.92,0.53,0.39,0.00,-0.26
2021.4.12 15:03:48:679,-0.32,1.20,0.63,0.19,1.20,0.47,-0.17,0.21,0.07,0.20,0.26,0.06,-0.12,1.77,0.18,1.76,-2.97,0.36,0.41,0.01,-0.26
2021.4.12 15:03:48:690,-0.30,1.16,0.63,0.19,1.20,0.47,-0.17,0.21,0.07,0.20,0.26,0.06,-0.12,1.77,0.18,1.86,-2.96,0.06,0.42,0.02,-0.26
2021.4.12 15:03:48:702,-0.28,1.13,0.63,0.20,1.20,0.47,-0.17,0.21,0.07,0.20,0.26,0.06,-0.12,1.77,0.18,1.99,-2.81,-0.25,0.43,0.01,-0.26
2021.4.12 15:03:48:714,-0.25,1.10,0.62,0.20,1.20,0.47,-0.17,0.21,0.07,0.20,0.26,0.06,-0.12,1.77,0.18,2.04,-2.56,-0.52,0.42,-0.02,-0.27
2021.4.12 15:03:48:724,-0.23,1.08,0.61,0.21,1.20,0.46,-0.17,0.21,0.07,0.20,0.26,0.06,-0.12,1.77,0.18,1.97,-2.21,-0.75,0.41,-0.04,-0.27
2021.4.12 15:03:48:735,-0.21,1.06,0.60,0.21,1.20,0.46,-0.17,0.21,0.07,0.20,0.26,0.06,-0.12,1.77,0.18,1.84,-1.95,-0.85,0.40,-0.06,-0.26
2021.4.12 15:03:48:746,-0.20,1.05,0.59,0.22,1.20,0.46,-0.17,0.21,0.07,0.20,0.26,0.06,-0.11,1.77,0.18,1.56,-1.49,-0.87,0.39,-0.08,-0.26
2021.4.12 15:03:48:757,-0.18,1.04,0.59,0.22,1.19,0.45,-0.17,0.21,0.07,0.20,0.25,0.06,-0.11,1.77,0.18,1.27,-1.03,-0.76,0.38,-0.08,-0.25
2021.4.12 15:03:48:768,-0.17,1.03,0.58,0.22,1.19,0.45,-0.17,0.21,0.07,0.20,0.25,0.06,-0.11,1.77,0.18,1.08,-0.76,-0.63,0.37,-0.06,-0.24
2021.4.12 15:03:48:780,-0.17,1.03,0.58,0.23,1.19,0.45,-0.17,0.21,0.07,0.20,0.25,0.06,-0.11,1.77,0.18,0.70,-0.32,-0.40,0.37,-0.04,-0.23
2021.4.12 15:03:48:795,-0.16,1.03,0.57,0.23,1.19,0.45,-0.17,0.21,0.07,0.20,0.25,0.06,-0.10,1.77,0.18,0.51,-0.18,-0.28,0.36,-0.02,-0.21
2021.4.12 15:03:48:805,-0.16,1.03,0.57,0.24,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.06,-0.10,1.77,0.18,0.28,-0.06,-0.17,0.35,-0.02,-0.21
2021.4.12 15:03:48:816,-0.15,1.03,0.57,0.24,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.06,-0.10,1.77,0.18,0.13,-0.03,-0.11,0.32,-0.02,-0.20
2021.4.12 15:03:48:824,-0.15,1.03,0.57,0.24,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.06,-0.10,1.77,0.18,0.07,0.01,-0.07,0.30,-0.03,-0.19
2021.4.12 15:03:48:834,-0.16,1.03,0.57,0.24,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.06,-0.09,1.77,0.18,0.00,0.10,0.02,0.29,-0.03,-0.18
2021.4.12 15:03:48:846,-0.16,1.03,0.57,0.25,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.06,-0.09,1.77,0.18,-0.05,0.22,0.10,0.27,-0.04,-0.17
2021.4.12 15:03:48:857,-0.16,1.04,0.57,0.25,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.09,1.77,0.18,-0.04,0.35,0.19,0.26,-0.03,-0.16
2021.4.12 15:03:48:868,-0.16,1.04,0.58,0.25,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.09,1.77,0.18,-0.05,0.45,0.28,0.24,-0.03,-0.13
2021.4.12 15:03:48:879,-0.16,1.05,0.58,0.25,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.08,1.77,0.18,-0.09,0.54,0.34,0.23,-0.02,-0.11
2021.4.12 15:03:48:894,-0.16,1.06,0.59,0.26,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.08,1.77,0.18,-0.15,0.60,0.38,0.20,-0.01,-0.09
2021.4.12 15:03:48:902,-0.16,1.06,0.59,0.26,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.08,1.77,0.18,-0.18,0.61,0.38,0.19,-0.01,-0.08
2021.4.12 15:03:48:913,-0.17,1.07,0.59,0.26,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.08,1.77,0.18,-0.32,0.65,0.41,0.16,-0.02,-0.06
2021.4.12 15:03:48:923,-0.17,1.08,0.60,0.26,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.07,1.77,0.18,-0.40,0.66,0.43,0.12,-0.03,-0.04
2021.4.12 15:03:48:936,-0.18,1.09,0.60,0.26,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.07,1.77,0.18,-0.55,0.69,0.45,0.07,-0.05,-0.03
2021.4.12 15:03:48:946,-0.18,1.09,0.61,0.26,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.07,1.77,0.18,-0.60,0.70,0.47,0.04,-0.06,-0.02
2021.4.12 15:03:48:958,-0.19,1.10,0.61,0.26,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.07,1.77,0.18,-0.66,0.72,0.47,-0.01,-0.07,0.00
2021.4.12 15:03:48:969,-0.20,1.11,0.62,0.26,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.07,1.77,0.18,-0.69,0.73,0.48,-0.04,-0.06,0.01
2021.4.12 15:03:48:980,-0.21,1.12,0.62,0.26,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.06,1.77,0.18,-0.69,0.75,0.48,-0.06,-0.05,0.01
2021.4.12 15:03:48:991,-0.21,1.13,0.63,0.26,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.06,-0.06,1.77,0.18,-0.68,0.75,0.47,-0.08,-0.03,0.02
2021.4.12 15:03:49:06,-0.22,1.14,0.64,0.26,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.63,0.72,0.45,-0.11,0.01,0.03
2021.4.12 15:03:49:14,-0.23,1.14,0.64,0.26,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.60,0.69,0.42,-0.12,0.02,0.03
2021.4.12 15:03:49:24,-0.23,1.15,0.64,0.25,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.56,0.66,0.41,-0.12,0.03,0.04
2021.4.12 15:03:49:37,-0.24,1.16,0.65,0.25,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.51,0.62,0.37,-0.13,0.04,0.04
2021.4.12 15:03:49:46,-0.24,1.16,0.65,0.25,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.47,0.57,0.35,-0.13,0.03,0.04
2021.4.12 15:03:49:58,-0.25,1.17,0.65,0.25,1.18,0.43,-0.17,0.21,0.07,0.20,0.24,0.05,-0.06,1.77,0.18,-0.43,0.54,0.33,-0.14,0.02,0.04
2021.4.12 15:03:49:70,-0.25,1.17,0.66,0.25,1.18,0.43,-0.17,0.21,0.07,0.20,0.24,0.05,-0.06,1.77,0.18,-0.41,0.50,0.30,-0.15,0.00,0.04
2021.4.12 15:03:49:80,-0.26,1.18,0.66,0.25,1.18,0.43,-0.17,0.21,0.07,0.20,0.24,0.05,-0.06,1.77,0.18,-0.37,0.46,0.29,-0.16,-0.01,0.04
2021.4.12 15:03:49:92,-0.26,1.18,0.66,0.24,1.18,0.43,-0.17,0.21,0.07,0.20,0.24,0.05,-0.06,1.77,0.18,-0.34,0.41,0.28,-0.17,-0.03,0.03
2021.4.12 15:03:49:104,-0.27,1.19,0.67,0.24,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.32,0.35,0.28,-0.19,-0.05,0.03
2021.4.12 15:03:49:113,-0.27,1.19,0.67,0.24,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.32,0.32,0.29,-0.20,-0.05,0.03
2021.4.12 15:03:49:125,-0.27,1.19,0.67,0.24,1.18,0.43,-0.17,0.21,0.07,0.20,0.24,0.05,-0.06,1.77,0.18,-0.35,0.30,0.30,-0.21,-0.05,0.03
2021.4.12 15:03:49:136,-0.28,1.20,0.68,0.23,1.18,0.43,-0.17,0.21,0.07,0.20,0.24,0.05,-0.06,1.77,0.18,-0.43,0.32,0.33,-0.21,-0.04,0.04
2021.4.12 15:03:49:148,-0.28,1.20,0.68,0.23,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.54,0.41,0.37,-0.21,-0.02,0.04
2021.4.12 15:03:49:159,-0.29,1.21,0.69,0.23,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.63,0.52,0.38,-0.21,-0.01,0.04
2021.4.12 15:03:49:170,-0.30,1.22,0.69,0.23,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-0.80,0.72,0.40,-0.20,-0.01,0.03
2021.4.12 15:03:49:182,-0.31,1.23,0.70,0.23,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.03,0.95,0.40,-0.20,-0.02,0.02
2021.4.12 15:03:49:192,-0.33,1.24,0.70,0.22,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.14,1.04,0.38,-0.20,-0.03,0.01
2021.4.12 15:03:49:204,-0.34,1.25,0.70,0.22,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.25,1.13,0.35,-0.21,-0.06,0.00
2021.4.12 15:03:49:215,-0.36,1.27,0.71,0.22,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.40,1.22,0.29,-0.21,-0.06,-0.01
2021.4.12 15:03:49:226,-0.37,1.28,0.71,0.22,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.50,1.29,0.22,-0.20,-0.06,-0.01
2021.4.12 15:03:49:237,-0.39,1.30,0.71,0.21,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.57,1.34,0.14,-0.18,-0.04,-0.01
2021.4.12 15:03:49:250,-0.41,1.31,0.71,0.21,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.62,1.41,0.03,-0.15,-0.01,-0.01
2021.4.12 15:03:49:264,-0.44,1.33,0.71,0.21,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.66,1.46,-0.09,-0.11,0.01,-0.02
2021.4.12 15:03:49:273,-0.45,1.35,0.71,0.21,1.18,0.43,-0.17,0.21,0.07,0.21,0.25,0.05,-0.06,1.77,0.18,-1.68,1.48,-0.18,-0.09,0.03,-0.02
2021.4.12 15:03:49:283,-0.47,1.36,0.70,0.21,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-1.66,1.48,-0.34,-0.07,0.04,-0.03
2021.4.12 15:03:49:297,-0.49,1.38,0.70,0.21,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-1.60,1.43,-0.50,-0.06,0.03,-0.04
2021.4.12 15:03:49:306,-0.49,1.38,0.70,0.21,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-1.56,1.40,-0.55,-0.06,0.03,-0.04
2021.4.12 15:03:49:316,-0.52,1.41,0.68,0.21,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-1.34,1.25,-0.67,-0.06,0.02,-0.04
2021.4.12 15:03:49:328,-0.53,1.42,0.67,0.21,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-1.14,1.11,-0.69,-0.07,0.02,-0.05
2021.4.12 15:03:49:339,-0.54,1.43,0.67,0.21,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-1.00,1.02,-0.67,-0.08,0.02,-0.04
2021.4.12 15:03:49:352,-0.55,1.44,0.66,0.21,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.71,0.82,-0.58,-0.08,0.03,-0.03
2021.4.12 15:03:49:364,-0.55,1.45,0.66,0.21,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.51,0.69,-0.47,-0.07,0.04,-0.02
2021.4.12 15:03:49:374,-0.56,1.45,0.65,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.39,0.59,-0.40,-0.07,0.04,-0.01
2021.4.12 15:03:49:388,-0.56,1.46,0.65,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.21,0.41,-0.30,-0.06,0.05,0.00
2021.4.12 15:03:49:396,-0.56,1.46,0.65,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.13,0.33,-0.24,-0.05,0.05,0.01
2021.4.12 15:03:49:405,-0.56,1.46,0.65,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,-0.06,0.26,-0.21,-0.04,0.05,0.01
2021.4.12 15:03:49:418,-0.56,1.47,0.64,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,0.05,0.15,-0.16,-0.04,0.04,0.02
2021.4.12 15:03:49:428,-0.56,1.47,0.64,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,0.10,0.11,-0.15,-0.03,0.03,0.02
2021.4.12 15:03:49:439,-0.56,1.47,0.64,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,0.14,0.08,-0.14,-0.03,0.03,0.02
2021.4.12 15:03:49:449,-0.56,1.47,0.64,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,0.18,0.04,-0.14,-0.03,0.02,0.02
2021.4.12 15:03:49:460,-0.55,1.47,0.64,0.20,1.18,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.06,1.77,0.18,0.22,0.02,-0.12,-0.03,0.02,0.02
2021.4.12 15:03:49:471,-0.55,1.47,0.64,0.20,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.18,0.24,0.00,-0.12,-0.03,0.02,0.03
2021.4.12 15:03:49:482,-0.55,1.47,0.63,0.20,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.18,0.28,-0.04,-0.09,-0.03,0.02,0.03
2021.4.12 15:03:49:494,-0.54,1.47,0.63,0.20,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.18,0.29,-0.06,-0.07,-0.03,0.02,0.03
2021.4.12 15:03:49:505,-0.54,1.47,0.63,0.20,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.18,0.31,-0.09,-0.06,-0.03,0.02,0.04
2021.4.12 15:03:49:516,-0.54,1.46,0.63,0.20,1.19,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.32,-0.13,-0.04,-0.04,0.01,0.04
2021.4.12 15:03:49:526,-0.53,1.46,0.63,0.20,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.31,-0.15,-0.03,-0.05,0.00,0.04
2021.4.12 15:03:49:539,-0.53,1.46,0.63,0.20,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.31,-0.18,-0.01,-0.07,0.00,0.04
2021.4.12 15:03:49:549,-0.53,1.46,0.63,0.20,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.29,-0.22,0.03,-0.09,-0.01,0.04
2021.4.12 15:03:49:560,-0.52,1.46,0.63,0.20,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.28,-0.25,0.05,-0.11,-0.01,0.04
2021.4.12 15:03:49:575,-0.52,1.45,0.63,0.20,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.28,-0.27,0.08,-0.13,0.01,0.03
2021.4.12 15:03:49:583,-0.52,1.45,0.63,0.19,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.28,-0.30,0.11,-0.13,0.02,0.03
2021.4.12 15:03:49:594,-0.52,1.45,0.64,0.19,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.29,-0.32,0.14,-0.13,0.05,0.02
2021.4.12 15:03:49:605,-0.51,1.44,0.64,0.19,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.30,-0.33,0.16,-0.13,0.07,0.02
2021.4.12 15:03:49:618,-0.51,1.44,0.64,0.19,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.07,1.77,0.19,0.34,-0.37,0.19,-0.12,0.09,0.01
2021.4.12 15:03:49:628,-0.50,1.43,0.64,0.19,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.77,0.19,0.38,-0.39,0.20,-0.12,0.11,0.00
2021.4.12 15:03:49:638,-0.50,1.43,0.64,0.19,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.77,0.19,0.43,-0.44,0.23,-0.12,0.12,-0.01
2021.4.12 15:03:49:650,-0.49,1.42,0.65,0.19,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.77,0.19,0.48,-0.50,0.26,-0.12,0.12,-0.02
2021.4.12 15:03:49:662,-0.49,1.42,0.65,0.18,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.77,0.19,0.52,-0.54,0.29,-0.12,0.10,-0.03
2021.4.12 15:03:49:672,-0.48,1.41,0.65,0.18,1.19,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.77,0.19,0.57,-0.63,0.36,-0.13,0.09,-0.03
2021.4.12 15:03:49:683,-0.47,1.40,0.66,0.18,1.20,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.77,0.19,0.63,-0.74,0.43,-0.12,0.08,-0.04
2021.4.12 15:03:49:694,-0.47,1.39,0.66,0.18,1.20,0.44,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.77,0.19,0.68,-0.84,0.48,-0.12,0.08,-0.05
2021.4.12 15:03:49:705,-0.46,1.38,0.67,0.18,1.20,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.77,0.19,0.76,-1.01,0.57,-0.10,0.08,-0.06
2021.4.12 15:03:49:717,-0.45,1.37,0.68,0.18,1.20,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.76,0.19,0.85,-1.24,0.64,-0.09,0.08,-0.06
2021.4.12 15:03:49:729,-0.44,1.35,0.69,0.18,1.20,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.76,0.19,0.96,-1.44,0.67,-0.07,0.07,-0.08
2021.4.12 15:03:49:739,-0.42,1.33,0.69,0.18,1.20,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.76,0.19,1.06,-1.58,0.66,-0.05,0.07,-0.08
2021.4.12 15:03:49:750,-0.41,1.31,0.70,0.18,1.20,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.76,0.19,1.22,-1.77,0.60,-0.02,0.06,-0.09
2021.4.12 15:03:49:765,-0.39,1.28,0.71,0.18,1.20,0.43,-0.17,0.21,0.07,0.20,0.25,0.05,-0.08,1.76,0.19,1.41,-2.07,0.45,-0.01,0.03,-0.11
