time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 15:03:01:90,-0.08,0.90,0.31,0.25,0.84,0.35,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.54,0.21,0.89,-1.71,-1.68,0.53,0.14,0.13
2021.4.7 15:03:01:104,-0.07,0.88,0.29,0.26,0.84,0.35,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.54,0.21,0.71,-1.21,-1.41,0.60,0.20,0.15
2021.4.7 15:03:01:119,-0.07,0.88,0.28,0.27,0.84,0.36,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.54,0.21,0.41,-0.63,-1.04,0.63,0.24,0.16
2021.4.7 15:03:01:128,-0.07,0.88,0.27,0.27,0.85,0.36,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.54,0.21,0.26,-0.32,-0.73,0.63,0.27,0.17
2021.4.7 15:03:01:137,-0.07,0.88,0.27,0.28,0.85,0.36,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.54,0.21,0.20,-0.24,-0.62,0.61,0.29,0.18
2021.4.7 15:03:01:146,-0.07,0.88,0.27,0.28,0.85,0.36,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.54,0.21,0.00,-0.05,-0.31,0.55,0.33,0.20
2021.4.7 15:03:01:159,-0.07,0.88,0.27,0.29,0.86,0.37,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.54,0.21,-0.21,0.08,-0.06,0.48,0.35,0.21
2021.4.7 15:03:01:181,-0.08,0.88,0.27,0.29,0.87,0.37,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.54,0.21,-0.42,0.21,0.29,0.22,0.41,0.26
2021.4.7 15:03:01:206,-0.09,0.89,0.28,0.30,0.88,0.38,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.54,0.21,-0.54,0.17,0.46,0.04,0.48,0.30
2021.4.7 15:03:01:231,-0.11,0.89,0.29,0.29,0.90,0.39,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.54,0.21,-0.66,0.15,0.57,-0.09,0.62,0.36
2021.4.7 15:03:01:250,-0.12,0.89,0.31,0.29,0.91,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.55,0.21,-0.72,0.20,0.65,-0.11,0.75,0.40
2021.4.7 15:03:01:272,-0.14,0.90,0.32,0.29,0.93,0.41,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.55,0.21,-0.69,0.33,0.71,-0.06,0.87,0.46
2021.4.7 15:03:01:294,-0.15,0.91,0.33,0.29,0.95,0.42,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.55,0.21,-0.58,0.46,0.70,0.03,1.05,0.51
2021.4.7 15:03:01:315,-0.16,0.92,0.35,0.29,0.97,0.42,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.55,0.21,-0.39,0.56,0.66,0.07,1.13,0.51
2021.4.7 15:03:01:338,-0.16,0.93,0.36,0.29,1.00,0.44,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.55,0.21,-0.13,0.59,0.57,0.11,1.22,0.50
2021.4.7 15:03:01:360,-0.16,0.95,0.37,0.29,1.03,0.44,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.55,0.21,0.09,0.54,0.47,0.11,1.22,0.43
2021.4.7 15:03:01:391,-0.16,0.96,0.38,0.30,1.06,0.46,-0.06,0.17,0.11,0.27,0.15,0.11,0.10,1.55,0.21,0.27,0.40,0.34,0.14,1.14,0.36
2021.4.7 15:03:01:408,-0.15,0.96,0.39,0.30,1.08,0.46,-0.06,0.17,0.11,0.27,0.15,0.11,0.11,1.55,0.21,0.34,0.31,0.27,0.20,1.07,0.35
2021.4.7 15:03:01:426,-0.14,0.97,0.39,0.31,1.10,0.47,-0.06,0.17,0.11,0.27,0.15,0.11,0.11,1.55,0.21,0.40,0.20,0.20,0.26,1.01,0.36
2021.4.7 15:03:01:450,-0.13,0.97,0.39,0.32,1.12,0.48,-0.06,0.17,0.11,0.27,0.15,0.11,0.11,1.55,0.20,0.42,0.09,0.13,0.37,0.95,0.40
2021.4.7 15:03:01:472,-0.12,0.97,0.40,0.33,1.14,0.49,-0.06,0.17,0.11,0.27,0.15,0.11,0.11,1.55,0.20,0.39,0.03,0.09,0.52,0.90,0.44
2021.4.7 15:03:01:498,-0.12,0.97,0.40,0.35,1.17,0.50,-0.06,0.17,0.11,0.27,0.15,0.11,0.11,1.55,0.20,0.33,-0.02,0.06,0.78,0.90,0.51
2021.4.7 15:03:01:516,-0.11,0.97,0.40,0.37,1.19,0.51,-0.06,0.17,0.11,0.27,0.15,0.11,0.11,1.55,0.20,0.29,-0.02,0.05,1.01,0.98,0.59
2021.4.7 15:03:01:544,-0.10,0.97,0.40,0.41,1.22,0.54,-0.06,0.17,0.11,0.27,0.15,0.11,0.11,1.55,0.20,0.26,0.00,0.03,1.67,1.28,0.74
2021.4.7 15:03:01:563,-0.10,0.97,0.40,0.45,1.25,0.55,-0.06,0.17,0.11,0.27,0.15,0.11,0.11,1.55,0.20,0.25,0.02,0.02,2.39,1.48,0.73
2021.4.7 15:03:01:588,-0.09,0.97,0.40,0.52,1.29,0.56,-0.06,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,0.20,0.08,0.03,3.15,1.58,0.40
2021.4.7 15:03:01:606,-0.09,0.97,0.40,0.59,1.32,0.55,-0.06,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,0.15,0.13,0.04,3.48,1.60,-0.38
2021.4.7 15:03:01:628,-0.09,0.98,0.40,0.66,1.35,0.52,-0.06,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,0.09,0.16,0.02,2.91,1.35,-1.27
2021.4.7 15:03:01:645,-0.09,0.98,0.40,0.69,1.36,0.50,-0.06,0.17,0.11,0.27,0.15,0.11,0.13,1.55,0.19,0.05,0.16,0.01,1.75,0.83,-1.44
2021.4.7 15:03:01:656,-0.09,0.98,0.40,0.70,1.37,0.49,-0.06,0.17,0.11,0.27,0.15,0.11,0.13,1.55,0.19,0.02,0.12,-0.02,1.07,0.57,-1.23
2021.4.7 15:03:01:669,-0.09,0.98,0.40,0.69,1.37,0.47,-0.06,0.17,0.11,0.27,0.15,0.11,0.13,1.55,0.19,0.00,0.10,-0.04,0.42,0.33,-0.92
2021.4.7 15:03:01:694,-0.09,0.98,0.40,0.69,1.37,0.46,-0.06,0.17,0.11,0.27,0.15,0.11,0.13,1.55,0.19,-0.03,-0.02,-0.09,-0.25,0.20,-0.37
2021.4.7 15:03:01:706,-0.09,0.98,0.40,0.68,1.37,0.47,-0.06,0.17,0.11,0.27,0.15,0.11,0.13,1.55,0.18,-0.03,-0.07,-0.09,-0.58,0.22,-0.12
2021.4.7 15:03:01:716,-0.09,0.98,0.40,0.68,1.38,0.46,-0.06,0.17,0.11,0.27,0.15,0.11,0.13,1.54,0.18,-0.01,-0.11,-0.09,-0.67,0.24,-0.08
2021.4.7 15:03:01:731,-0.09,0.98,0.40,0.67,1.38,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.13,1.54,0.18,0.01,-0.16,-0.09,-0.72,0.19,-0.01
2021.4.7 15:03:01:744,-0.09,0.98,0.40,0.66,1.39,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.13,1.54,0.18,0.03,-0.18,-0.07,-0.73,0.18,-0.01
2021.4.7 15:03:01:755,-0.09,0.97,0.40,0.65,1.39,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.13,1.54,0.18,0.05,-0.17,-0.06,-0.76,0.17,0.04
2021.4.7 15:03:01:766,-0.09,0.97,0.39,0.64,1.39,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.13,1.54,0.18,0.05,-0.16,-0.04,-0.78,0.18,0.05
2021.4.7 15:03:01:780,-0.09,0.97,0.39,0.63,1.39,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.54,0.18,0.05,-0.14,-0.02,-0.80,0.19,0.07
2021.4.7 15:03:01:789,-0.09,0.97,0.39,0.62,1.39,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.18,0.04,-0.10,0.00,-0.81,0.23,0.08
2021.4.7 15:03:01:799,-0.09,0.97,0.40,0.62,1.39,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.18,0.02,-0.07,0.01,-0.82,0.24,0.06
2021.4.7 15:03:01:809,-0.09,0.97,0.40,0.61,1.40,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,0.00,-0.04,0.02,-0.81,0.27,0.05
2021.4.7 15:03:01:820,-0.09,0.97,0.40,0.60,1.40,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.03,0.01,0.03,-0.80,0.31,0.05
2021.4.7 15:03:01:840,-0.09,0.97,0.40,0.58,1.41,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.09,0.12,0.05,-0.81,0.33,0.04
2021.4.7 15:03:01:849,-0.09,0.97,0.40,0.57,1.41,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.10,0.15,0.06,-0.81,0.33,0.04
2021.4.7 15:03:01:859,-0.09,0.97,0.40,0.57,1.41,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.11,0.17,0.06,-0.82,0.32,0.05
2021.4.7 15:03:01:870,-0.09,0.98,0.40,0.56,1.42,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.12,0.20,0.06,-0.82,0.29,0.06
2021.4.7 15:03:01:879,-0.09,0.98,0.40,0.55,1.42,0.46,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.12,0.23,0.06,-0.84,0.22,0.10
2021.4.7 15:03:01:889,-0.10,0.98,0.40,0.54,1.42,0.47,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.11,0.23,0.05,-0.85,0.16,0.14
2021.4.7 15:03:01:899,-0.10,0.98,0.40,0.53,1.42,0.47,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.10,0.22,0.05,-0.86,0.04,0.22
2021.4.7 15:03:01:908,-0.10,0.99,0.40,0.53,1.42,0.47,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.08,0.21,0.04,-0.87,-0.06,0.28
2021.4.7 15:03:01:919,-0.10,0.99,0.40,0.52,1.42,0.47,-0.05,0.17,0.11,0.27,0.15,0.11,0.12,1.55,0.19,-0.07,0.20,0.03,-0.88,-0.18,0.35
2021.4.7 15:03:01:933,-0.10,0.99,0.40,0.50,1.41,0.48,-0.05,0.17,0.11,0.28,0.15,0.11,0.12,1.55,0.19,-0.05,0.15,0.01,-0.89,-0.46,0.49
2021.4.7 15:03:01:942,-0.10,0.99,0.40,0.49,1.40,0.49,-0.05,0.17,0.11,0.28,0.15,0.11,0.12,1.55,0.19,-0.03,0.12,0.01,-0.88,-0.72,0.59
2021.4.7 15:03:01:952,-0.10,0.99,0.40,0.49,1.39,0.50,-0.05,0.17,0.11,0.28,0.15,0.11,0.12,1.55,0.19,-0.03,0.09,-0.01,-0.87,-0.94,0.66
2021.4.7 15:03:01:962,-0.10,0.99,0.40,0.48,1.38,0.50,-0.05,0.17,0.11,0.28,0.15,0.11,0.12,1.55,0.19,-0.03,0.06,-0.02,-0.84,-1.19,0.73
2021.4.7 15:03:01:977,-0.10,0.99,0.40,0.47,1.35,0.52,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.19,-0.04,0.03,-0.02,-0.78,-2.01,0.91
2021.4.7 15:03:01:993,-0.10,0.99,0.40,0.45,1.31,0.53,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.19,-0.07,0.01,-0.03,-0.75,-2.65,1.00
2021.4.7 15:03:02:03,-0.10,0.99,0.40,0.45,1.27,0.54,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.19,-0.08,0.01,-0.03,-0.73,-3.35,1.03
2021.4.7 15:03:02:19,-0.10,0.99,0.40,0.44,1.21,0.56,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.19,-0.13,0.04,-0.04,-0.69,-4.05,0.92
2021.4.7 15:03:02:41,-0.11,0.99,0.40,0.42,1.09,0.56,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.20,-0.22,0.10,-0.04,-0.55,-5.03,0.02
2021.4.7 15:03:02:68,-0.12,1.00,0.40,0.41,0.96,0.53,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.20,-0.30,0.15,-0.07,-0.71,-4.64,-1.48
2021.4.7 15:03:02:86,-0.12,1.00,0.39,0.39,0.90,0.49,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.20,-0.31,0.14,-0.11,-0.94,-3.46,-1.90
2021.4.7 15:03:02:111,-0.13,1.00,0.39,0.37,0.86,0.45,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.20,-0.29,0.08,-0.18,-0.87,-1.54,-1.42
2021.4.7 15:03:02:132,-0.14,1.00,0.39,0.35,0.85,0.43,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.20,-0.24,-0.04,-0.24,-0.93,-0.46,-0.78
2021.4.7 15:03:02:161,-0.14,1.00,0.38,0.32,0.84,0.41,-0.05,0.17,0.11,0.28,0.15,0.11,0.13,1.55,0.20,-0.16,-0.21,-0.28,-0.95,-0.11,-0.50
2021.4.7 15:03:02:176,-0.14,0.99,0.37,0.31,0.84,0.40,-0.05,0.17,0.11,0.28,0.15,0.11,0.12,1.54,0.19,-0.12,-0.27,-0.28,-1.04,-0.08,-0.43
2021.4.7 15:03:02:198,-0.14,0.99,0.37,0.28,0.84,0.40,-0.05,0.17,0.11,0.28,0.15,0.11,0.12,1.54,0.19,-0.06,-0.31,-0.27,-1.02,-0.03,-0.28
2021.4.7 15:03:02:220,-0.14,0.98,0.36,0.27,0.84,0.39,-0.05,0.17,0.11,0.28,0.15,0.11,0.11,1.54,0.19,-0.02,-0.29,-0.23,-0.88,0.01,-0.12
2021.4.7 15:03:02:243,-0.14,0.98,0.36,0.25,0.84,0.39,-0.05,0.17,0.11,0.28,0.15,0.11,0.11,1.54,0.20,0.02,-0.17,-0.17,-0.72,0.06,0.04
2021.4.7 15:03:02:265,-0.14,0.98,0.36,0.24,0.84,0.40,-0.05,0.17,0.11,0.28,0.15,0.12,0.10,1.55,0.20,0.02,-0.03,-0.11,-0.60,0.08,0.14
2021.4.7 15:03:02:288,-0.14,0.98,0.35,0.22,0.84,0.40,-0.05,0.17,0.11,0.27,0.15,0.12,0.10,1.55,0.21,0.02,0.09,-0.06,-0.46,0.08,0.22
2021.4.7 15:03:02:314,-0.14,0.98,0.35,0.21,0.84,0.41,-0.05,0.17,0.11,0.27,0.15,0.12,0.10,1.56,0.21,0.04,0.18,-0.04,-0.38,0.08,0.24
2021.4.7 15:03:02:332,-0.14,0.99,0.35,0.21,0.85,0.41,-0.05,0.17,0.11,0.27,0.15,0.12,0.10,1.56,0.21,0.06,0.20,-0.04,-0.31,0.09,0.26
2021.4.7 15:03:02:355,-0.14,0.99,0.35,0.20,0.85,0.42,-0.06,0.17,0.11,0.27,0.15,0.12,0.10,1.55,0.21,0.02,0.21,-0.04,-0.25,0.13,0.26
2021.4.7 15:03:02:376,-0.14,1.00,0.35,0.20,0.85,0.42,-0.06,0.17,0.11,0.27,0.15,0.12,0.10,1.55,0.21,-0.08,0.23,-0.02,-0.21,0.17,0.24
2021.4.7 15:03:02:401,-0.15,1.00,0.35,0.19,0.86,0.43,-0.06,0.17,0.11,0.27,0.15,0.12,0.09,1.55,0.21,-0.27,0.28,0.05,-0.21,0.18,0.20
2021.4.7 15:03:02:421,-0.16,1.01,0.35,0.19,0.86,0.43,-0.06,0.17,0.11,0.27,0.15,0.12,0.09,1.55,0.21,-0.36,0.33,0.09,-0.23,0.17,0.15
2021.4.7 15:03:02:448,-0.17,1.02,0.36,0.18,0.86,0.43,-0.06,0.17,0.11,0.27,0.15,0.11,0.09,1.55,0.21,-0.50,0.37,0.15,-0.28,0.07,0.04
2021.4.7 15:03:02:472,-0.18,1.03,0.36,0.17,0.86,0.43,-0.06,0.17,0.11,0.27,0.16,0.11,0.08,1.55,0.21,-0.55,0.41,0.18,-0.31,-0.03,-0.05
2021.4.7 15:03:02:489,-0.19,1.04,0.36,0.17,0.86,0.43,-0.06,0.17,0.11,0.27,0.15,0.11,0.08,1.55,0.21,-0.57,0.45,0.20,-0.33,-0.11,-0.11
2021.4.7 15:03:02:500,-0.20,1.04,0.37,0.17,0.86,0.43,-0.06,0.17,0.11,0.27,0.15,0.11,0.08,1.55,0.21,-0.57,0.48,0.21,-0.33,-0.17,-0.15
2021.4.7 15:03:02:510,-0.20,1.05,0.37,0.16,0.86,0.43,-0.06,0.17,0.11,0.27,0.15,0.11,0.08,1.55,0.21,-0.57,0.51,0.21,-0.33,-0.20,-0.17
2021.4.7 15:03:02:521,-0.21,1.05,0.37,0.16,0.86,0.43,-0.06,0.17,0.11,0.27,0.15,0.11,0.08,1.55,0.21,-0.55,0.55,0.21,-0.32,-0.23,-0.19
2021.4.7 15:03:02:533,-0.22,1.06,0.37,0.16,0.85,0.42,-0.06,0.17,0.11,0.27,0.15,0.11,0.08,1.55,0.21,-0.53,0.57,0.21,-0.32,-0.26,-0.21
2021.4.7 15:03:02:545,-0.22,1.07,0.38,0.15,0.85,0.42,-0.06,0.17,0.11,0.27,0.15,0.11,0.08,1.55,0.21,-0.52,0.59,0.20,-0.30,-0.27,-0.23
2021.4.7 15:03:02:555,-0.23,1.07,0.38,0.15,0.85,0.42,-0.06,0.17,0.11,0.27,0.15,0.11,0.07,1.55,0.21,-0.51,0.60,0.19,-0.29,-0.27,-0.23
2021.4.7 15:03:02:567,-0.23,1.08,0.38,0.15,0.85,0.42,-0.06,0.17,0.11,0.27,0.15,0.11,0.07,1.55,0.21,-0.51,0.61,0.19,-0.28,-0.26,-0.23
2021.4.7 15:03:02:580,-0.24,1.09,0.38,0.14,0.84,0.41,-0.06,0.17,0.11,0.27,0.15,0.11,0.07,1.55,0.21,-0.54,0.61,0.20,-0.26,-0.23,-0.22
2021.4.7 15:03:02:590,-0.25,1.09,0.38,0.14,0.84,0.41,-0.06,0.17,0.11,0.27,0.15,0.11,0.07,1.55,0.21,-0.57,0.62,0.20,-0.23,-0.21,-0.20
2021.4.7 15:03:02:600,-0.25,1.10,0.39,0.14,0.84,0.41,-0.06,0.17,0.11,0.27,0.15,0.11,0.07,1.55,0.21,-0.60,0.62,0.20,-0.20,-0.18,-0.18
2021.4.7 15:03:02:617,-0.26,1.11,0.39,0.14,0.84,0.41,-0.06,0.17,0.11,0.27,0.15,0.11,0.07,1.55,0.21,-0.66,0.65,0.21,-0.17,-0.15,-0.16
2021.4.7 15:03:02:635,-0.27,1.12,0.39,0.14,0.84,0.41,-0.06,0.17,0.11,0.27,0.15,0.11,0.07,1.55,0.21,-0.75,0.71,0.21,-0.13,-0.11,-0.13
2021.4.7 15:03:02:645,-0.28,1.13,0.40,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.06,1.55,0.21,-0.86,0.80,0.23,-0.09,-0.08,-0.10
2021.4.7 15:03:02:656,-0.30,1.14,0.40,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.06,1.55,0.21,-1.03,0.93,0.24,-0.08,-0.06,-0.09
2021.4.7 15:03:02:669,-0.31,1.16,0.40,0.13,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.06,1.55,0.21,-1.27,1.11,0.24,-0.04,-0.04,-0.07
2021.4.7 15:03:02:680,-0.33,1.17,0.40,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.06,1.55,0.21,-1.55,1.29,0.20,-0.02,-0.03,-0.06
2021.4.7 15:03:02:690,-0.35,1.19,0.40,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.06,1.55,0.21,-1.74,1.40,0.15,0.00,-0.02,-0.05
2021.4.7 15:03:02:702,-0.37,1.20,0.40,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.06,1.55,0.21,-2.00,1.53,0.01,0.02,-0.01,-0.04
2021.4.7 15:03:02:714,-0.40,1.23,0.40,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.06,1.55,0.21,-2.23,1.65,-0.23,0.06,0.00,-0.03
2021.4.7 15:03:02:732,-0.44,1.26,0.39,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.06,1.55,0.21,-2.40,1.74,-0.78,0.11,0.02,-0.01
2021.4.7 15:03:02:741,-0.47,1.27,0.38,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.05,1.55,0.21,-2.36,1.74,-1.06,0.13,0.02,0.00
2021.4.7 15:03:02:754,-0.49,1.29,0.36,0.14,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.05,1.55,0.21,-2.04,1.67,-1.62,0.15,0.03,0.01
2021.4.7 15:03:02:778,-0.53,1.33,0.31,0.15,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.05,1.55,0.21,-1.35,1.39,-1.98,0.20,0.06,0.02
2021.4.7 15:03:02:790,-0.54,1.34,0.28,0.15,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.05,1.55,0.21,-0.86,1.21,-1.93,0.22,0.07,0.02
2021.4.7 15:03:02:799,-0.54,1.35,0.27,0.15,0.84,0.40,-0.06,0.17,0.11,0.27,0.15,0.11,0.05,1.55,0.21,-0.60,1.09,-1.80,0.23,0.07,0.02
2021.4.7 15:03:02:808,-0.54,1.36,0.26,0.16,0.84,0.40,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.21,-0.30,0.95,-1.47,0.25,0.08,0.02
2021.4.7 15:03:02:820,-0.54,1.37,0.24,0.16,0.85,0.40,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.21,-0.07,0.82,-1.07,0.27,0.09,0.02
2021.4.7 15:03:02:834,-0.54,1.38,0.24,0.16,0.85,0.41,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.11,0.77,-0.69,0.29,0.10,0.01
2021.4.7 15:03:02:846,-0.54,1.39,0.24,0.17,0.85,0.41,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.26,0.68,-0.31,0.30,0.10,0.01
2021.4.7 15:03:02:857,-0.53,1.39,0.24,0.17,0.85,0.41,-0.06,0.17,0.11,0.26,0.15,0.11,0.04,1.55,0.20,0.38,0.61,-0.02,0.32,0.11,0.01
2021.4.7 15:03:02:867,-0.53,1.40,0.24,0.18,0.85,0.41,-0.06,0.17,0.11,0.26,0.15,0.11,0.04,1.55,0.20,0.50,0.59,0.15,0.33,0.11,0.01
2021.4.7 15:03:02:877,-0.52,1.40,0.24,0.18,0.85,0.41,-0.06,0.17,0.11,0.26,0.15,0.12,0.04,1.55,0.20,0.63,0.50,0.36,0.33,0.11,0.01
2021.4.7 15:03:02:886,-0.51,1.41,0.25,0.18,0.86,0.41,-0.06,0.17,0.11,0.26,0.15,0.12,0.04,1.55,0.20,0.75,0.43,0.53,0.33,0.10,0.01
2021.4.7 15:03:02:895,-0.51,1.41,0.26,0.19,0.86,0.41,-0.06,0.17,0.11,0.26,0.15,0.12,0.04,1.55,0.20,0.79,0.42,0.58,0.33,0.09,0.01
2021.4.7 15:03:02:907,-0.49,1.42,0.26,0.19,0.86,0.41,-0.06,0.17,0.11,0.26,0.15,0.12,0.04,1.55,0.20,0.88,0.36,0.69,0.31,0.08,0.00
2021.4.7 15:03:02:927,-0.47,1.42,0.28,0.20,0.86,0.41,-0.06,0.17,0.11,0.26,0.15,0.12,0.04,1.55,0.20,1.02,0.27,0.84,0.26,0.07,0.01
2021.4.7 15:03:02:938,-0.46,1.42,0.29,0.20,0.86,0.41,-0.06,0.17,0.11,0.26,0.15,0.12,0.04,1.55,0.20,1.08,0.23,0.87,0.23,0.06,0.01
2021.4.7 15:03:02:952,-0.44,1.43,0.30,0.20,0.86,0.41,-0.06,0.17,0.11,0.26,0.15,0.11,0.04,1.55,0.20,1.13,0.17,0.89,0.21,0.07,0.02
2021.4.7 15:03:02:969,-0.43,1.43,0.31,0.21,0.87,0.41,-0.06,0.17,0.11,0.26,0.15,0.11,0.04,1.55,0.20,1.13,0.08,0.89,0.19,0.09,0.06
2021.4.7 15:03:02:990,-0.40,1.43,0.33,0.21,0.87,0.41,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,1.04,-0.07,0.84,0.19,0.12,0.10
2021.4.7 15:03:03:17,-0.38,1.42,0.35,0.22,0.87,0.42,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.83,-0.29,0.77,0.18,0.16,0.13
2021.4.7 15:03:03:37,-0.36,1.41,0.36,0.22,0.88,0.42,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.21,0.62,-0.57,0.77,0.17,0.19,0.15
2021.4.7 15:03:03:58,-0.36,1.39,0.38,0.22,0.88,0.42,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.21,0.42,-0.92,0.81,0.16,0.21,0.15
2021.4.7 15:03:03:86,-0.35,1.35,0.41,0.23,0.89,0.43,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.21,0.27,-1.61,0.92,0.14,0.20,0.13
2021.4.7 15:03:03:103,-0.34,1.32,0.42,0.23,0.89,0.43,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.21,0.28,-2.11,0.99,0.12,0.18,0.10
2021.4.7 15:03:03:126,-0.33,1.25,0.45,0.23,0.90,0.43,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.40,-2.97,0.96,0.08,0.13,0.04
2021.4.7 15:03:03:146,-0.32,1.18,0.46,0.23,0.90,0.43,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.57,-3.75,0.49,0.05,0.10,0.00
2021.4.7 15:03:03:170,-0.31,1.09,0.46,0.23,0.90,0.43,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.58,-3.97,-0.27,0.01,0.07,-0.04
2021.4.7 15:03:03:193,-0.29,1.00,0.44,0.24,0.90,0.43,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.66,-3.64,-1.13,-0.02,0.05,-0.08
2021.4.7 15:03:03:218,-0.28,0.93,0.40,0.23,0.91,0.43,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.56,-2.76,-1.67,-0.03,0.06,-0.11
2021.4.7 15:03:03:242,-0.27,0.88,0.35,0.23,0.91,0.42,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.38,-1.73,-1.74,0.00,0.13,-0.16
2021.4.7 15:03:03:259,-0.27,0.86,0.33,0.24,0.91,0.42,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.33,-1.13,-1.54,0.04,0.16,-0.17
2021.4.7 15:03:03:281,-0.26,0.85,0.30,0.24,0.92,0.42,-0.06,0.17,0.11,0.26,0.15,0.11,0.05,1.55,0.20,0.33,-0.50,-1.18,0.09,0.18,-0.17
