time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:14:09:312,-0.29,0.99,0.03,0.43,1.33,0.37,-0.23,0.18,-0.19,0.13,0.18,-0.26,0.09,1.55,-0.13,0.06,0.04,0.04,2.67,2.82,0.71
2021.4.16 15:14:09:322,-0.29,0.99,0.03,0.46,1.36,0.37,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.55,-0.13,0.05,0.02,0.02,2.85,2.87,0.37
2021.4.16 15:14:09:333,-0.29,0.99,0.03,0.49,1.39,0.37,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.55,-0.13,0.04,0.00,0.01,2.96,2.77,-0.17
2021.4.16 15:14:09:345,-0.29,0.99,0.02,0.52,1.42,0.37,-0.23,0.17,-0.19,0.13,0.19,-0.26,0.09,1.55,-0.13,0.03,-0.01,-0.01,2.96,2.64,-0.51
2021.4.16 15:14:09:357,-0.29,0.99,0.02,0.56,1.45,0.35,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.55,-0.13,0.02,-0.02,-0.03,2.82,2.24,-1.15
2021.4.16 15:14:09:369,-0.29,0.99,0.02,0.59,1.47,0.33,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.55,-0.13,0.01,-0.02,-0.04,2.69,1.97,-1.58
2021.4.16 15:14:09:377,-0.29,0.99,0.02,0.61,1.48,0.31,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,0.00,-0.02,-0.05,2.55,1.79,-1.88
2021.4.16 15:14:09:389,-0.29,0.99,0.02,0.64,1.50,0.28,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,0.00,-0.02,-0.05,2.28,1.61,-2.24
2021.4.16 15:14:09:407,-0.29,0.99,0.02,0.67,1.52,0.24,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,0.01,-0.01,-0.05,1.76,1.30,-2.58
2021.4.16 15:14:09:421,-0.29,0.99,0.02,0.68,1.53,0.20,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,0.02,0.00,-0.05,1.24,1.01,-2.67
2021.4.16 15:14:09:427,-0.29,0.99,0.02,0.69,1.54,0.18,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,0.03,0.00,-0.04,1.00,0.87,-2.65
2021.4.16 15:14:09:433,-0.29,0.99,0.02,0.70,1.54,0.17,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,0.03,0.00,-0.05,0.88,0.80,-2.62
2021.4.16 15:14:09:442,-0.28,0.99,0.02,0.70,1.55,0.14,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.14,0.04,0.00,-0.05,0.66,0.65,-2.57
2021.4.16 15:14:09:454,-0.28,0.99,0.02,0.70,1.55,0.12,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.14,0.04,0.01,-0.05,0.38,0.49,-2.40
2021.4.16 15:14:09:465,-0.28,0.99,0.02,0.70,1.56,0.09,-0.24,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.14,0.02,0.01,-0.06,0.19,0.37,-2.19
2021.4.16 15:14:09:476,-0.28,0.99,0.02,0.70,1.56,0.07,-0.24,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.14,0.01,0.02,-0.07,0.06,0.28,-2.07
2021.4.16 15:14:09:487,-0.28,0.99,0.02,0.70,1.56,0.05,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.14,-0.02,0.02,-0.08,-0.16,0.20,-1.75
2021.4.16 15:14:09:498,-0.29,0.99,0.02,0.70,1.56,0.04,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.14,-0.06,0.02,-0.09,-0.23,0.17,-1.49
2021.4.16 15:14:09:509,-0.29,0.99,0.02,0.69,1.56,0.02,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.14,-0.08,0.02,-0.10,-0.27,0.16,-1.33
2021.4.16 15:14:09:520,-0.29,0.99,0.01,0.69,1.57,0.01,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.13,0.00,-0.12,-0.32,0.11,-1.14
2021.4.16 15:14:09:532,-0.29,0.99,0.01,0.69,1.57,0.00,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.15,-0.01,-0.13,-0.37,0.04,-0.99
2021.4.16 15:14:09:545,-0.29,0.99,0.01,0.68,1.57,-0.01,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.17,-0.04,-0.14,-0.40,-0.03,-0.86
2021.4.16 15:14:09:558,-0.29,0.99,0.01,0.68,1.56,-0.02,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.19,-0.06,-0.14,-0.44,-0.14,-0.76
2021.4.16 15:14:09:565,-0.30,0.99,0.01,0.67,1.56,-0.03,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.19,-0.06,-0.14,-0.48,-0.20,-0.71
2021.4.16 15:14:09:576,-0.30,0.99,0.01,0.67,1.56,-0.04,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.19,-0.06,-0.14,-0.49,-0.26,-0.64
2021.4.16 15:14:09:587,-0.30,0.99,0.00,0.66,1.56,-0.04,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.19,-0.05,-0.13,-0.51,-0.39,-0.52
2021.4.16 15:14:09:599,-0.30,0.99,0.00,0.66,1.55,-0.05,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.19,-0.04,-0.12,-0.51,-0.44,-0.47
2021.4.16 15:14:09:610,-0.30,0.99,0.00,0.65,1.54,-0.05,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.19,-0.01,-0.11,-0.52,-0.52,-0.38
2021.4.16 15:14:09:621,-0.31,0.99,0.00,0.65,1.54,-0.05,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.18,0.02,-0.09,-0.54,-0.57,-0.28
2021.4.16 15:14:09:633,-0.31,0.99,0.00,0.64,1.53,-0.06,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.17,0.05,-0.07,-0.55,-0.60,-0.18
2021.4.16 15:14:09:644,-0.31,0.99,0.00,0.63,1.52,-0.06,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.15,0.07,-0.05,-0.57,-0.61,-0.07
2021.4.16 15:14:09:655,-0.31,0.99,0.00,0.63,1.52,-0.06,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.13,0.09,-0.03,-0.58,-0.61,0.05
2021.4.16 15:14:09:666,-0.31,0.99,0.00,0.62,1.51,-0.06,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.12,0.11,-0.02,-0.58,-0.60,0.11
2021.4.16 15:14:09:677,-0.31,1.00,0.00,0.61,1.50,-0.05,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.08,0.14,0.01,-0.57,-0.60,0.23
2021.4.16 15:14:09:688,-0.31,1.00,0.00,0.61,1.50,-0.05,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.06,0.16,0.03,-0.56,-0.60,0.35
2021.4.16 15:14:09:699,-0.32,1.00,0.00,0.60,1.49,-0.05,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.06,0.19,0.03,-0.55,-0.59,0.43
2021.4.16 15:14:09:710,-0.32,1.00,0.00,0.60,1.48,-0.04,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.05,0.23,0.04,-0.52,-0.58,0.57
2021.4.16 15:14:09:722,-0.32,1.01,0.00,0.59,1.48,-0.03,-0.24,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.04,0.24,0.03,-0.48,-0.55,0.72
2021.4.16 15:14:09:734,-0.32,1.01,0.00,0.59,1.47,-0.02,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.04,0.25,0.03,-0.42,-0.51,0.88
2021.4.16 15:14:09:747,-0.32,1.01,0.00,0.58,1.47,-0.01,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.04,0.26,0.01,-0.37,-0.45,1.05
2021.4.16 15:14:09:755,-0.32,1.01,0.00,0.58,1.46,0.01,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.03,0.26,0.00,-0.34,-0.43,1.16
2021.4.16 15:14:09:766,-0.32,1.02,0.00,0.57,1.46,0.02,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.03,0.25,-0.01,-0.30,-0.41,1.30
2021.4.16 15:14:09:777,-0.32,1.02,0.00,0.57,1.45,0.04,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.02,0.23,-0.03,-0.30,-0.39,1.45
2021.4.16 15:14:09:788,-0.32,1.02,0.00,0.57,1.45,0.05,-0.23,0.18,-0.19,0.13,0.19,-0.25,0.08,1.56,-0.14,-0.02,0.21,-0.05,-0.30,-0.38,1.55
2021.4.16 15:14:09:800,-0.32,1.02,0.00,0.56,1.45,0.08,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.01,0.20,-0.06,-0.34,-0.41,1.71
2021.4.16 15:14:09:811,-0.32,1.03,0.00,0.56,1.44,0.10,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.02,0.17,-0.10,-0.39,-0.48,1.86
2021.4.16 15:14:09:823,-0.32,1.03,0.00,0.55,1.43,0.12,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.03,0.15,-0.13,-0.51,-0.65,2.08
2021.4.16 15:14:09:834,-0.32,1.03,-0.01,0.55,1.42,0.15,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.03,0.15,-0.14,-0.60,-0.78,2.19
2021.4.16 15:14:09:844,-0.32,1.03,-0.01,0.54,1.41,0.17,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.04,0.11,-0.18,-0.74,-1.02,2.34
2021.4.16 15:14:09:856,-0.32,1.03,-0.01,0.53,1.40,0.20,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.05,0.10,-0.20,-0.86,-1.32,2.47
2021.4.16 15:14:09:871,-0.32,1.03,-0.01,0.51,1.37,0.24,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.06,0.06,-0.23,-1.07,-1.76,2.61
2021.4.16 15:14:09:879,-0.32,1.03,-0.02,0.50,1.36,0.26,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.07,0.02,-0.25,-1.23,-1.99,2.69
2021.4.16 15:14:09:889,-0.32,1.03,-0.02,0.49,1.33,0.29,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.08,-0.01,-0.27,-1.45,-2.24,2.78
2021.4.16 15:14:09:901,-0.32,1.03,-0.02,0.46,1.30,0.33,-0.23,0.18,-0.18,0.13,0.19,-0.25,0.09,1.56,-0.14,-0.09,-0.06,-0.28,-1.93,-2.69,2.94
2021.4.16 15:14:09:913,-0.33,1.03,-0.03,0.43,1.26,0.36,-0.23,0.18,-0.18,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.10,-0.12,-0.29,-2.59,-3.20,2.82
2021.4.16 15:14:09:926,-0.33,1.03,-0.03,0.40,1.22,0.39,-0.23,0.18,-0.18,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.11,-0.17,-0.29,-3.30,-3.70,2.34
2021.4.16 15:14:09:936,-0.33,1.03,-0.03,0.35,1.17,0.41,-0.23,0.18,-0.18,0.13,0.19,-0.26,0.09,1.56,-0.14,-0.12,-0.22,-0.30,-3.85,-4.11,1.39
2021.4.16 15:14:09:947,-0.33,1.02,-0.04,0.30,1.12,0.40,-0.23,0.18,-0.18,0.13,0.19,-0.26,0.10,1.56,-0.13,-0.13,-0.24,-0.30,-4.11,-4.28,0.12
2021.4.16 15:14:09:958,-0.33,1.02,-0.04,0.26,1.07,0.39,-0.23,0.18,-0.18,0.13,0.19,-0.26,0.10,1.56,-0.13,-0.16,-0.28,-0.31,-3.97,-4.06,-1.13
2021.4.16 15:14:09:970,-0.33,1.02,-0.04,0.22,1.03,0.36,-0.23,0.18,-0.18,0.13,0.18,-0.26,0.10,1.56,-0.13,-0.17,-0.29,-0.31,-3.71,-3.80,-1.87
2021.4.16 15:14:09:981,-0.34,1.01,-0.05,0.19,0.99,0.32,-0.23,0.18,-0.18,0.13,0.19,-0.26,0.10,1.56,-0.13,-0.17,-0.31,-0.31,-3.25,-3.27,-2.81
2021.4.16 15:14:09:992,-0.34,1.01,-0.05,0.15,0.97,0.28,-0.23,0.18,-0.18,0.13,0.19,-0.26,0.10,1.56,-0.13,-0.17,-0.31,-0.30,-2.92,-2.49,-3.36
2021.4.16 15:14:10:05,-0.34,1.01,-0.05,0.12,0.95,0.24,-0.23,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,-0.16,-0.30,-0.28,-2.41,-1.78,-3.44
2021.4.16 15:14:10:17,-0.34,1.00,-0.06,0.11,0.94,0.21,-0.24,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,-0.16,-0.26,-0.27,-1.82,-1.26,-3.15
2021.4.16 15:14:10:34,-0.34,1.00,-0.06,0.08,0.92,0.16,-0.24,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.13,-0.15,-0.18,-0.23,-1.17,-0.94,-2.59
2021.4.16 15:14:10:43,-0.35,1.00,-0.06,0.08,0.92,0.14,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,-0.14,-0.11,-0.21,-0.84,-0.77,-2.13
2021.4.16 15:14:10:49,-0.35,1.00,-0.06,0.07,0.91,0.13,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,-0.14,-0.08,-0.20,-0.77,-0.71,-1.96
2021.4.16 15:14:10:56,-0.35,1.00,-0.07,0.07,0.91,0.12,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,-0.14,-0.06,-0.19,-0.65,-0.58,-1.71
2021.4.16 15:14:10:68,-0.35,1.00,-0.07,0.06,0.90,0.11,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,-0.14,-0.01,-0.18,-0.53,-0.39,-1.32
2021.4.16 15:14:10:79,-0.35,1.00,-0.07,0.06,0.90,0.10,-0.24,0.18,-0.19,0.13,0.18,-0.25,0.10,1.56,-0.13,-0.15,0.04,-0.16,-0.44,-0.23,-0.99
2021.4.16 15:14:10:91,-0.35,1.00,-0.07,0.05,0.90,0.09,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,-0.15,0.06,-0.16,-0.31,-0.14,-0.64
2021.4.16 15:14:10:101,-0.35,1.00,-0.07,0.05,0.90,0.09,-0.24,0.18,-0.19,0.13,0.18,-0.25,0.11,1.56,-0.13,-0.15,0.07,-0.15,-0.23,-0.10,-0.39
2021.4.16 15:14:10:113,-0.36,1.00,-0.07,0.05,0.90,0.08,-0.23,0.18,-0.19,0.13,0.18,-0.26,0.11,1.56,-0.13,-0.15,0.07,-0.14,-0.11,-0.02,-0.12
2021.4.16 15:14:10:124,-0.36,1.00,-0.08,0.05,0.90,0.08,-0.23,0.18,-0.19,0.13,0.18,-0.26,0.11,1.56,-0.13,-0.14,0.06,-0.13,0.02,0.07,0.12
2021.4.16 15:14:10:135,-0.36,1.00,-0.08,0.05,0.90,0.09,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.11,1.55,-0.13,-0.13,0.04,-0.10,0.14,0.17,0.34
2021.4.16 15:14:10:146,-0.36,1.00,-0.08,0.05,0.90,0.09,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.11,1.55,-0.13,-0.12,0.03,-0.09,0.22,0.24,0.45
2021.4.16 15:14:10:157,-0.36,1.00,-0.08,0.06,0.91,0.10,-0.24,0.18,-0.19,0.13,0.18,-0.25,0.11,1.55,-0.13,-0.11,0.01,-0.07,0.35,0.34,0.62
2021.4.16 15:14:10:169,-0.36,1.00,-0.08,0.06,0.91,0.11,-0.24,0.18,-0.19,0.13,0.18,-0.25,0.10,1.56,-0.13,-0.09,-0.01,-0.04,0.49,0.42,0.78
2021.4.16 15:14:10:179,-0.36,1.00,-0.08,0.07,0.92,0.12,-0.24,0.18,-0.19,0.13,0.18,-0.25,0.10,1.56,-0.13,-0.08,-0.03,-0.02,0.59,0.50,0.91
2021.4.16 15:14:10:191,-0.36,1.00,-0.08,0.08,0.92,0.13,-0.24,0.18,-0.19,0.13,0.18,-0.25,0.10,1.56,-0.13,-0.07,-0.04,0.00,0.70,0.60,0.99
2021.4.16 15:14:10:202,-0.36,1.00,-0.08,0.09,0.93,0.14,-0.24,0.18,-0.19,0.13,0.18,-0.25,0.10,1.56,-0.12,-0.05,-0.05,0.02,0.76,0.65,1.06
2021.4.16 15:14:10:216,-0.36,1.00,-0.08,0.10,0.94,0.15,-0.24,0.18,-0.19,0.13,0.19,-0.25,0.10,1.56,-0.12,-0.03,-0.08,0.05,0.83,0.73,1.16
2021.4.16 15:14:10:227,-0.36,1.00,-0.08,0.11,0.95,0.17,-0.24,0.18,-0.19,0.13,0.19,-0.25,0.10,1.56,-0.12,-0.01,-0.09,0.06,0.92,0.84,1.28
2021.4.16 15:14:10:235,-0.36,1.00,-0.08,0.12,0.96,0.18,-0.24,0.18,-0.19,0.13,0.19,-0.26,0.10,1.56,-0.12,0.01,-0.10,0.08,0.97,0.89,1.30
2021.4.16 15:14:10:246,-0.36,1.00,-0.08,0.13,0.97,0.19,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,0.03,-0.10,0.09,1.04,0.97,1.34
2021.4.16 15:14:10:258,-0.36,1.00,-0.07,0.14,0.98,0.21,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,0.04,-0.08,0.10,1.08,1.02,1.34
2021.4.16 15:14:10:269,-0.36,0.99,-0.07,0.15,1.00,0.22,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,0.05,-0.07,0.11,1.16,1.11,1.38
2021.4.16 15:14:10:280,-0.36,0.99,-0.07,0.17,1.01,0.24,-0.24,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,0.06,-0.06,0.12,1.19,1.15,1.40
2021.4.16 15:14:10:291,-0.36,0.99,-0.07,0.18,1.02,0.25,-0.23,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,0.07,-0.05,0.13,1.23,1.25,1.41
2021.4.16 15:14:10:303,-0.36,0.99,-0.07,0.19,1.04,0.27,-0.23,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,0.09,-0.04,0.15,1.27,1.38,1.42
2021.4.16 15:14:10:314,-0.36,0.99,-0.07,0.21,1.05,0.28,-0.23,0.18,-0.19,0.13,0.18,-0.26,0.10,1.56,-0.13,0.10,-0.04,0.17,1.28,1.46,1.41
2021.4.16 15:14:10:325,-0.36,0.99,-0.07,0.22,1.07,0.30,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.11,-0.03,0.19,1.33,1.61,1.37
2021.4.16 15:14:10:339,-0.36,0.99,-0.06,0.24,1.10,0.32,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.13,-0.03,0.20,1.46,1.75,1.32
2021.4.16 15:14:10:349,-0.36,0.99,-0.06,0.26,1.11,0.33,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.13,-0.03,0.21,1.54,1.82,1.31
2021.4.16 15:14:10:358,-0.35,0.99,-0.06,0.27,1.13,0.34,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.13,-0.02,0.22,1.63,1.91,1.29
2021.4.16 15:14:10:371,-0.35,0.99,-0.06,0.30,1.16,0.36,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.12,0.00,0.22,1.81,2.13,1.27
2021.4.16 15:14:10:382,-0.35,0.99,-0.05,0.32,1.18,0.37,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.12,0.01,0.21,1.89,2.25,1.23
2021.4.16 15:14:10:391,-0.35,0.99,-0.05,0.34,1.21,0.38,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.13,0.01,0.21,1.98,2.46,1.14
2021.4.16 15:14:10:404,-0.35,0.99,-0.05,0.36,1.24,0.39,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.14,0.00,0.20,2.05,2.64,0.99
2021.4.16 15:14:10:414,-0.35,0.99,-0.05,0.39,1.27,0.40,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.13,0.15,-0.02,0.21,2.11,2.74,0.86
2021.4.16 15:14:10:425,-0.35,0.99,-0.05,0.41,1.30,0.40,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.14,0.16,-0.02,0.21,2.21,2.86,0.60
2021.4.16 15:14:10:437,-0.34,0.99,-0.04,0.44,1.33,0.41,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.14,0.16,-0.04,0.20,2.33,2.90,0.31
2021.4.16 15:14:10:448,-0.34,0.99,-0.04,0.46,1.37,0.41,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.14,0.15,-0.04,0.20,2.48,2.90,-0.03
2021.4.16 15:14:10:459,-0.34,0.99,-0.04,0.49,1.40,0.40,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.14,0.14,-0.04,0.18,2.58,2.86,-0.27
2021.4.16 15:14:10:471,-0.34,0.99,-0.04,0.53,1.43,0.39,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.14,0.13,-0.04,0.15,2.71,2.70,-0.81
2021.4.16 15:14:10:483,-0.34,0.99,-0.04,0.56,1.46,0.38,-0.23,0.18,-0.19,0.12,0.17,-0.26,0.10,1.56,-0.14,0.12,-0.04,0.14,2.67,2.49,-1.22
2021.4.16 15:14:10:501,-0.34,0.99,-0.03,0.60,1.50,0.35,-0.23,0.18,-0.19,0.13,0.17,-0.26,0.10,1.56,-0.14,0.13,-0.05,0.12,2.50,2.15,-1.71
2021.4.16 15:14:10:510,-0.33,0.99,-0.03,0.63,1.52,0.33,-0.23,0.18,-0.19,0.13,0.17,-0.26,0.10,1.56,-0.14,0.13,-0.05,0.12,2.27,1.83,-2.00
2021.4.16 15:14:10:516,-0.33,0.99,-0.03,0.64,1.52,0.31,-0.23,0.18,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.13,-0.05,0.12,2.20,1.74,-2.09
2021.4.16 15:14:10:525,-0.33,0.99,-0.03,0.66,1.54,0.29,-0.23,0.18,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.14,-0.04,0.12,2.07,1.55,-2.25
2021.4.16 15:14:10:537,-0.33,0.99,-0.03,0.68,1.55,0.26,-0.23,0.18,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.14,-0.03,0.13,1.86,1.26,-2.48
2021.4.16 15:14:10:548,-0.33,0.99,-0.03,0.69,1.56,0.23,-0.23,0.18,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.13,-0.01,0.12,1.64,1.03,-2.59
2021.4.16 15:14:10:560,-0.33,0.99,-0.03,0.71,1.57,0.20,-0.23,0.18,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.11,0.00,0.12,1.26,0.67,-2.70
2021.4.16 15:14:10:570,-0.33,0.99,-0.03,0.72,1.57,0.17,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.09,0.03,0.10,0.99,0.45,-2.65
2021.4.16 15:14:10:581,-0.33,0.99,-0.02,0.72,1.57,0.14,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.08,0.03,0.09,0.75,0.29,-2.54
2021.4.16 15:14:10:593,-0.32,0.99,-0.02,0.73,1.57,0.12,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.07,0.03,0.07,0.56,0.16,-2.34
2021.4.16 15:14:10:604,-0.32,0.99,-0.02,0.73,1.57,0.10,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,0.06,0.01,0.06,0.46,0.10,-2.18
2021.4.16 15:14:10:616,-0.32,0.99,-0.02,0.73,1.57,0.08,-0.23,0.19,-0.18,0.12,0.17,-0.26,0.10,1.56,-0.14,0.05,0.00,0.05,0.27,0.01,-1.86
2021.4.16 15:14:10:626,-0.32,0.99,-0.02,0.73,1.57,0.06,-0.23,0.19,-0.18,0.12,0.17,-0.26,0.10,1.56,-0.14,0.04,-0.03,0.03,0.19,-0.04,-1.63
2021.4.16 15:14:10:637,-0.32,0.99,-0.02,0.73,1.57,0.04,-0.23,0.19,-0.18,0.12,0.17,-0.26,0.10,1.56,-0.14,0.03,-0.05,0.02,0.10,-0.07,-1.43
2021.4.16 15:14:10:650,-0.32,0.99,-0.02,0.74,1.57,0.03,-0.23,0.19,-0.18,0.12,0.17,-0.26,0.10,1.56,-0.14,0.01,-0.06,0.01,0.05,-0.07,-1.31
2021.4.16 15:14:10:661,-0.32,0.99,-0.02,0.73,1.57,0.01,-0.23,0.19,-0.18,0.12,0.17,-0.26,0.10,1.56,-0.14,-0.01,-0.07,-0.01,-0.03,-0.11,-1.13
2021.4.16 15:14:10:671,-0.32,0.98,-0.02,0.73,1.57,0.00,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,-0.03,-0.07,-0.02,-0.08,-0.13,-1.06
2021.4.16 15:14:10:684,-0.32,0.98,-0.02,0.73,1.57,-0.01,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,-0.04,-0.08,-0.02,-0.13,-0.14,-0.93
2021.4.16 15:14:10:693,-0.32,0.98,-0.02,0.73,1.57,-0.02,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,-0.05,-0.08,-0.02,-0.17,-0.17,-0.85
2021.4.16 15:14:10:704,-0.33,0.98,-0.02,0.73,1.56,-0.02,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,-0.05,-0.08,-0.01,-0.24,-0.23,-0.74
2021.4.16 15:14:10:716,-0.33,0.98,-0.02,0.73,1.56,-0.03,-0.23,0.19,-0.18,0.13,0.17,-0.26,0.10,1.56,-0.14,-0.05,-0.08,0.00,-0.26,-0.24,-0.69
2021.4.16 15:14:10:727,-0.33,0.98,-0.02,0.73,1.56,-0.04,-0.23,0.19,-0.18,0.12,0.17,-0.26,0.10,1.56,-0.14,-0.05,-0.07,0.01,-0.24,-0.27,-0.53
