time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:23:57:290,-0.06,1.06,0.28,0.57,1.38,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.01,-0.05,-0.05,0.24,0.84,-0.37
2021.4.11 20:23:57:300,-0.06,1.06,0.28,0.57,1.39,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.02,-0.06,-0.04,0.12,0.71,-0.26
2021.4.11 20:23:57:312,-0.06,1.06,0.28,0.57,1.40,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.02,-0.06,-0.04,0.08,0.64,-0.21
2021.4.11 20:23:57:323,-0.06,1.06,0.28,0.57,1.40,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.02,-0.06,-0.04,-0.02,0.54,-0.14
2021.4.11 20:23:57:335,-0.06,1.06,0.28,0.57,1.41,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.02,-0.05,-0.04,-0.06,0.50,-0.12
2021.4.11 20:23:57:345,-0.06,1.06,0.28,0.57,1.41,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.03,-0.05,-0.04,-0.13,0.46,-0.07
2021.4.11 20:23:57:356,-0.06,1.06,0.28,0.56,1.42,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.03,-0.04,-0.03,-0.19,0.41,-0.02
2021.4.11 20:23:57:367,-0.05,1.06,0.28,0.56,1.42,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.03,-0.03,-0.03,-0.22,0.37,0.00
2021.4.11 20:23:57:379,-0.05,1.06,0.28,0.56,1.43,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.03,-0.02,-0.03,-0.29,0.34,0.06
2021.4.11 20:23:57:390,-0.05,1.06,0.28,0.55,1.43,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.03,-0.01,-0.02,-0.32,0.30,0.08
2021.4.11 20:23:57:401,-0.05,1.06,0.28,0.55,1.43,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.02,0.00,-0.02,-0.36,0.25,0.11
2021.4.11 20:23:57:412,-0.05,1.06,0.28,0.55,1.44,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.01,0.00,-0.02,-0.37,0.22,0.12
2021.4.11 20:23:57:423,-0.05,1.06,0.28,0.54,1.44,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.01,0.01,-0.02,-0.39,0.17,0.14
2021.4.11 20:23:57:435,-0.05,1.06,0.28,0.54,1.44,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.00,0.01,-0.02,-0.40,0.11,0.16
2021.4.11 20:23:57:446,-0.05,1.06,0.28,0.53,1.44,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.01,0.01,-0.02,-0.40,0.08,0.18
2021.4.11 20:23:57:457,-0.05,1.06,0.28,0.53,1.44,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.01,0.02,-0.02,-0.41,0.03,0.22
2021.4.11 20:23:57:468,-0.05,1.06,0.28,0.52,1.44,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.02,0.02,-0.02,-0.42,-0.03,0.25
2021.4.11 20:23:57:479,-0.05,1.06,0.28,0.52,1.44,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.03,0.02,-0.02,-0.43,-0.09,0.29
2021.4.11 20:23:57:490,-0.06,1.06,0.28,0.51,1.44,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.03,0.03,-0.02,-0.44,-0.14,0.31
2021.4.11 20:23:57:501,-0.06,1.06,0.28,0.51,1.43,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.04,0.03,-0.01,-0.45,-0.21,0.35
2021.4.11 20:23:57:513,-0.06,1.06,0.28,0.50,1.43,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.04,0.03,-0.02,-0.44,-0.29,0.38
2021.4.11 20:23:57:524,-0.06,1.06,0.28,0.50,1.43,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.03,-0.02,-0.44,-0.37,0.41
2021.4.11 20:23:57:535,-0.06,1.06,0.28,0.49,1.42,0.43,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.03,-0.02,-0.44,-0.47,0.44
2021.4.11 20:23:57:546,-0.06,1.06,0.28,0.49,1.41,0.43,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.03,-0.02,-0.44,-0.57,0.47
2021.4.11 20:23:57:557,-0.06,1.06,0.27,0.48,1.41,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.03,-0.02,-0.45,-0.64,0.48
2021.4.11 20:23:57:569,-0.06,1.06,0.27,0.48,1.40,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.03,-0.02,-0.47,-0.76,0.52
2021.4.11 20:23:57:580,-0.06,1.06,0.27,0.47,1.39,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.03,-0.02,-0.50,-0.84,0.54
2021.4.11 20:23:57:591,-0.06,1.06,0.27,0.47,1.38,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.03,-0.02,-0.57,-1.02,0.59
2021.4.11 20:23:57:603,-0.06,1.06,0.27,0.46,1.36,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.02,-0.02,-0.61,-1.11,0.60
2021.4.11 20:23:57:613,-0.06,1.06,0.27,0.45,1.35,0.47,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.02,-0.03,-0.69,-1.27,0.63
2021.4.11 20:23:57:624,-0.06,1.06,0.27,0.44,1.33,0.48,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,-0.05,0.01,-0.03,-0.79,-1.43,0.63
2021.4.11 20:23:57:636,-0.06,1.06,0.27,0.43,1.31,0.49,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.05,0.01,-0.03,-0.86,-1.54,0.63
2021.4.11 20:23:57:647,-0.06,1.06,0.27,0.42,1.30,0.49,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.04,-0.01,-0.03,-0.96,-1.69,0.59
2021.4.11 20:23:57:658,-0.06,1.06,0.27,0.41,1.27,0.50,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.04,-0.01,-0.03,-1.11,-1.90,0.47
2021.4.11 20:23:57:669,-0.06,1.06,0.27,0.39,1.25,0.50,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.04,-0.02,-0.03,-1.18,-2.00,0.40
2021.4.11 20:23:57:681,-0.06,1.06,0.27,0.38,1.23,0.51,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.03,-0.03,-0.03,-1.25,-2.11,0.30
2021.4.11 20:23:57:692,-0.06,1.06,0.27,0.36,1.20,0.51,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.03,-0.03,-0.03,-1.37,-2.25,0.12
2021.4.11 20:23:57:704,-0.06,1.06,0.27,0.35,1.17,0.50,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.02,-0.04,-0.03,-1.49,-2.36,-0.20
2021.4.11 20:23:57:715,-0.06,1.06,0.27,0.33,1.14,0.50,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.02,-0.05,-0.03,-1.52,-2.35,-0.46
2021.4.11 20:23:57:726,-0.06,1.06,0.27,0.31,1.12,0.49,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.02,-0.05,-0.03,-1.51,-2.31,-0.63
2021.4.11 20:23:57:738,-0.06,1.06,0.27,0.30,1.10,0.48,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.02,-0.05,-0.03,-1.44,-2.14,-0.86
2021.4.11 20:23:57:752,-0.07,1.06,0.27,0.28,1.07,0.46,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.01,-0.05,-0.03,-1.29,-1.83,-1.04
2021.4.11 20:23:57:759,-0.07,1.06,0.27,0.28,1.07,0.46,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,-0.01,-0.06,-0.03,-1.24,-1.73,-1.06
2021.4.11 20:23:57:770,-0.07,1.06,0.27,0.26,1.05,0.44,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,0.00,-0.06,-0.03,-1.11,-1.45,-1.09
2021.4.11 20:23:57:781,-0.07,1.06,0.27,0.25,1.03,0.43,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,0.00,-0.06,-0.03,-0.98,-1.20,-1.06
2021.4.11 20:23:57:792,-0.06,1.06,0.27,0.24,1.02,0.42,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,0.00,-0.06,-0.03,-0.83,-0.96,-0.99
2021.4.11 20:23:57:803,-0.06,1.06,0.27,0.23,1.02,0.41,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,0.01,-0.05,-0.02,-0.69,-0.79,-0.90
2021.4.11 20:23:57:814,-0.06,1.05,0.27,0.23,1.01,0.40,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,0.01,-0.05,-0.02,-0.53,-0.65,-0.77
2021.4.11 20:23:57:825,-0.06,1.05,0.27,0.22,1.00,0.40,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,0.01,-0.04,-0.02,-0.42,-0.55,-0.66
2021.4.11 20:23:57:837,-0.06,1.05,0.27,0.22,1.00,0.39,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.05,0.01,-0.04,-0.02,-0.29,-0.42,-0.48
2021.4.11 20:23:57:847,-0.06,1.05,0.27,0.22,1.00,0.39,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.04,0.01,-0.03,-0.02,-0.18,-0.30,-0.32
2021.4.11 20:23:57:859,-0.06,1.05,0.27,0.22,0.99,0.39,0.04,0.18,-0.08,0.30,0.19,-0.06,0.15,1.68,0.04,0.01,-0.03,-0.02,-0.13,-0.22,-0.23
2021.4.11 20:23:57:870,-0.06,1.05,0.27,0.22,0.99,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.00,-0.02,-0.02,-0.08,-0.11,-0.12
2021.4.11 20:23:57:881,-0.06,1.05,0.27,0.22,0.99,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.00,-0.02,-0.02,-0.03,-0.03,-0.03
2021.4.11 20:23:57:893,-0.06,1.05,0.27,0.22,0.99,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.00,-0.02,-0.02,0.00,0.05,0.03
2021.4.11 20:23:57:903,-0.06,1.05,0.27,0.22,0.99,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.00,-0.02,-0.02,0.04,0.12,0.07
2021.4.11 20:23:57:914,-0.06,1.05,0.27,0.22,1.00,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.01,-0.02,-0.01,0.05,0.16,0.10
2021.4.11 20:23:57:926,-0.06,1.05,0.27,0.22,1.00,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.01,-0.02,-0.01,0.09,0.21,0.14
2021.4.11 20:23:57:938,-0.06,1.05,0.27,0.22,1.00,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.02,-0.02,-0.01,0.13,0.28,0.20
2021.4.11 20:23:57:948,-0.06,1.05,0.27,0.22,1.01,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.03,-0.03,0.00,0.17,0.34,0.26
2021.4.11 20:23:57:960,-0.06,1.05,0.27,0.23,1.01,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.04,-0.03,0.00,0.22,0.39,0.31
2021.4.11 20:23:57:970,-0.06,1.05,0.27,0.23,1.02,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.05,-0.03,0.01,0.25,0.43,0.33
2021.4.11 20:23:57:981,-0.06,1.05,0.27,0.23,1.02,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.06,-0.03,0.01,0.28,0.46,0.35
2021.4.11 20:23:57:993,-0.06,1.05,0.27,0.24,1.03,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.06,-0.03,0.01,0.33,0.49,0.39
2021.4.11 20:23:58:04,-0.06,1.05,0.27,0.24,1.03,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.07,-0.03,0.02,0.35,0.51,0.39
2021.4.11 20:23:58:15,-0.06,1.05,0.27,0.24,1.04,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.04,0.08,-0.03,0.02,0.39,0.52,0.40
2021.4.11 20:23:58:27,-0.06,1.05,0.27,0.25,1.04,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.08,-0.03,0.02,0.42,0.54,0.41
2021.4.11 20:23:58:38,-0.06,1.05,0.27,0.25,1.05,0.43,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.09,-0.03,0.03,0.44,0.54,0.42
2021.4.11 20:23:58:49,-0.06,1.05,0.27,0.26,1.06,0.43,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.09,-0.03,0.03,0.46,0.55,0.42
2021.4.11 20:23:58:64,-0.06,1.05,0.27,0.27,1.06,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.09,-0.03,0.03,0.49,0.56,0.41
2021.4.11 20:23:58:72,-0.05,1.05,0.27,0.27,1.07,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.09,-0.03,0.03,0.51,0.56,0.40
2021.4.11 20:23:58:81,-0.05,1.05,0.27,0.28,1.07,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.09,-0.02,0.03,0.52,0.56,0.40
2021.4.11 20:23:58:93,-0.05,1.05,0.27,0.28,1.08,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.09,-0.02,0.02,0.54,0.56,0.39
2021.4.11 20:23:58:104,-0.05,1.05,0.27,0.29,1.09,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.09,-0.02,0.03,0.55,0.56,0.38
2021.4.11 20:23:58:115,-0.05,1.05,0.27,0.29,1.09,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.05,0.08,-0.01,0.02,0.59,0.57,0.38
2021.4.11 20:23:58:126,-0.05,1.05,0.27,0.30,1.10,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.05,0.08,0.00,0.02,0.61,0.57,0.38
2021.4.11 20:23:58:137,-0.05,1.05,0.27,0.31,1.11,0.47,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.05,0.08,0.00,0.02,0.67,0.60,0.40
2021.4.11 20:23:58:148,-0.05,1.05,0.27,0.32,1.11,0.47,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.05,0.08,0.01,0.02,0.75,0.66,0.43
2021.4.11 20:23:58:159,-0.05,1.05,0.27,0.33,1.12,0.48,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.05,0.08,0.01,0.02,0.80,0.71,0.45
2021.4.11 20:23:58:171,-0.05,1.05,0.27,0.34,1.13,0.48,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.05,0.07,0.02,0.01,0.90,0.79,0.48
2021.4.11 20:23:58:182,-0.05,1.05,0.27,0.35,1.14,0.49,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.07,0.02,0.01,0.96,0.84,0.50
2021.4.11 20:23:58:193,-0.05,1.05,0.27,0.36,1.15,0.49,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.06,0.02,0.01,1.07,0.94,0.51
2021.4.11 20:23:58:204,-0.04,1.05,0.27,0.37,1.16,0.50,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.06,0.03,0.00,1.18,1.05,0.51
2021.4.11 20:23:58:216,-0.04,1.05,0.27,0.39,1.18,0.50,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.06,0.03,0.00,1.32,1.17,0.49
2021.4.11 20:23:58:227,-0.04,1.05,0.27,0.41,1.19,0.51,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.05,0.03,-0.01,1.48,1.33,0.43
2021.4.11 20:23:58:239,-0.04,1.05,0.27,0.42,1.21,0.51,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.05,0.03,-0.01,1.58,1.43,0.38
2021.4.11 20:23:58:250,-0.04,1.05,0.27,0.44,1.23,0.51,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.04,0.03,-0.02,1.74,1.60,0.20
2021.4.11 20:23:58:260,-0.04,1.05,0.27,0.46,1.25,0.51,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.03,0.02,-0.02,1.80,1.67,0.01
2021.4.11 20:23:58:272,-0.04,1.05,0.27,0.49,1.26,0.51,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.02,0.02,-0.03,1.81,1.67,-0.07
2021.4.11 20:23:58:283,-0.04,1.05,0.27,0.50,1.28,0.51,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.02,0.02,-0.03,1.76,1.66,-0.36
2021.4.11 20:23:58:294,-0.04,1.05,0.27,0.52,1.30,0.50,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.01,0.01,-0.03,1.69,1.63,-0.49
2021.4.11 20:23:58:305,-0.04,1.05,0.27,0.54,1.32,0.49,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.00,0.01,-0.04,1.51,1.54,-0.65
2021.4.11 20:23:58:316,-0.04,1.05,0.27,0.55,1.33,0.48,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.01,0.00,-0.04,1.37,1.47,-0.71
2021.4.11 20:23:58:327,-0.04,1.05,0.27,0.56,1.35,0.48,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.01,-0.01,-0.04,1.04,1.32,-0.75
2021.4.11 20:23:58:338,-0.04,1.05,0.27,0.57,1.36,0.47,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.01,-0.02,-0.04,0.88,1.24,-0.72
2021.4.11 20:23:58:349,-0.04,1.05,0.27,0.58,1.37,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.01,-0.03,-0.04,0.65,1.13,-0.65
2021.4.11 20:23:58:362,-0.04,1.05,0.27,0.58,1.38,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.01,-0.04,-0.04,0.38,0.98,-0.49
2021.4.11 20:23:58:376,-0.04,1.05,0.27,0.58,1.40,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.01,-0.04,-0.03,0.24,0.87,-0.40
2021.4.11 20:23:58:384,-0.04,1.05,0.27,0.58,1.40,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.00,-0.04,-0.03,0.14,0.79,-0.34
2021.4.11 20:23:58:394,-0.04,1.05,0.27,0.59,1.41,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.00,-0.04,-0.03,0.07,0.73,-0.27
2021.4.11 20:23:58:405,-0.04,1.05,0.27,0.58,1.41,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.01,-0.04,-0.02,-0.02,0.63,-0.18
2021.4.11 20:23:58:416,-0.04,1.05,0.27,0.58,1.42,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.02,-0.04,-0.02,-0.09,0.54,-0.12
2021.4.11 20:23:58:428,-0.04,1.05,0.27,0.58,1.43,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.03,-0.03,-0.01,-0.15,0.46,-0.09
2021.4.11 20:23:58:439,-0.04,1.05,0.27,0.58,1.43,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.04,-0.03,-0.01,-0.19,0.39,-0.06
2021.4.11 20:23:58:450,-0.04,1.05,0.26,0.58,1.43,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.04,-0.02,0.00,-0.22,0.32,-0.05
2021.4.11 20:23:58:462,-0.04,1.05,0.26,0.57,1.44,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.04,-0.02,0.00,-0.23,0.27,-0.07
2021.4.11 20:23:58:473,-0.04,1.05,0.26,0.57,1.44,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.04,0.00,0.00,-0.26,0.19,-0.05
2021.4.11 20:23:58:484,-0.04,1.05,0.26,0.57,1.44,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.03,0.00,0.00,-0.26,0.15,-0.04
2021.4.11 20:23:58:496,-0.04,1.05,0.27,0.57,1.44,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.03,0.02,0.01,-0.27,0.11,-0.04
2021.4.11 20:23:58:510,-0.04,1.05,0.27,0.56,1.44,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.03,0.03,0.01,-0.30,0.03,-0.01
2021.4.11 20:23:58:518,-0.04,1.05,0.27,0.56,1.44,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.03,0.04,0.01,-0.31,-0.04,0.03
2021.4.11 20:23:58:529,-0.04,1.05,0.27,0.55,1.44,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.03,0.04,0.01,-0.32,-0.08,0.04
2021.4.11 20:23:58:540,-0.04,1.05,0.27,0.55,1.44,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.02,0.05,0.02,-0.33,-0.17,0.08
2021.4.11 20:23:58:551,-0.04,1.05,0.27,0.55,1.43,0.44,0.04,0.18,-0.08,0.30,0.19,-0.06,0.16,1.68,0.04,0.02,0.06,0.02,-0.33,-0.21,0.10
2021.4.11 20:23:58:562,-0.04,1.05,0.27,0.54,1.43,0.44,0.04,0.18,-0.08,0.30,0.19,-0.06,0.16,1.68,0.04,0.02,0.07,0.02,-0.33,-0.31,0.16
2021.4.11 20:23:58:573,-0.04,1.05,0.27,0.54,1.43,0.44,0.04,0.18,-0.08,0.30,0.19,-0.06,0.16,1.68,0.04,0.01,0.07,0.02,-0.33,-0.33,0.17
2021.4.11 20:23:58:585,-0.04,1.05,0.27,0.54,1.42,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.00,0.07,0.01,-0.34,-0.42,0.22
2021.4.11 20:23:58:596,-0.04,1.05,0.27,0.53,1.42,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,0.00,0.08,0.01,-0.34,-0.48,0.25
2021.4.11 20:23:58:607,-0.04,1.05,0.27,0.53,1.41,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.01,0.07,0.01,-0.35,-0.56,0.29
2021.4.11 20:23:58:619,-0.04,1.05,0.27,0.53,1.40,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.01,0.07,0.01,-0.36,-0.61,0.32
2021.4.11 20:23:58:629,-0.04,1.05,0.27,0.52,1.40,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.02,0.06,0.00,-0.37,-0.69,0.35
2021.4.11 20:23:58:640,-0.04,1.05,0.27,0.52,1.39,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.02,0.06,0.00,-0.40,-0.78,0.38
2021.4.11 20:23:58:652,-0.04,1.06,0.27,0.51,1.38,0.47,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.03,0.04,0.00,-0.42,-0.87,0.41
2021.4.11 20:23:58:663,-0.04,1.06,0.27,0.51,1.37,0.47,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.03,0.04,-0.01,-0.46,-0.97,0.44
2021.4.11 20:23:58:674,-0.04,1.06,0.27,0.50,1.35,0.48,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.03,0.02,-0.01,-0.49,-1.03,0.47
2021.4.11 20:23:58:688,-0.04,1.06,0.27,0.49,1.34,0.49,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.03,0.01,-0.01,-0.53,-1.12,0.49
2021.4.11 20:23:58:697,-0.04,1.06,0.27,0.49,1.33,0.49,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.03,0.01,-0.02,-0.59,-1.23,0.50
2021.4.11 20:23:58:707,-0.04,1.06,0.27,0.48,1.31,0.50,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.04,0.00,-0.02,-0.61,-1.26,0.50
2021.4.11 20:23:58:719,-0.04,1.06,0.27,0.47,1.30,0.50,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.04,-0.01,-0.03,-0.69,-1.37,0.48
2021.4.11 20:23:58:730,-0.04,1.06,0.27,0.46,1.28,0.51,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.04,-0.02,-0.03,-0.74,-1.42,0.47
2021.4.11 20:23:58:741,-0.04,1.06,0.26,0.46,1.27,0.51,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.04,-0.02,-0.03,-0.81,-1.51,0.42
2021.4.11 20:23:58:753,-0.04,1.05,0.26,0.45,1.25,0.52,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.04,-0.04,-0.03,-0.03,-0.87,-1.63,0.36
