time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:32:47:690,-0.10,1.18,-0.52,0.26,0.97,-0.52,0.00,0.24,-0.89,0.28,0.22,-0.86,0.12,1.64,-0.75,0.15,0.48,0.31,0.27,0.01,0.03
2021.4.10 20:32:47:711,-0.10,1.20,-0.51,0.26,0.97,-0.52,0.00,0.24,-0.89,0.28,0.22,-0.86,0.12,1.64,-0.75,0.13,0.46,0.29,0.25,0.10,0.07
2021.4.10 20:32:47:736,-0.09,1.20,-0.50,0.27,0.97,-0.51,0.00,0.24,-0.89,0.28,0.22,-0.86,0.13,1.63,-0.75,0.09,0.37,0.30,0.20,0.18,0.10
2021.4.10 20:32:47:757,-0.09,1.21,-0.50,0.27,0.98,-0.51,0.00,0.24,-0.89,0.28,0.22,-0.86,0.13,1.63,-0.75,0.04,0.27,0.31,0.18,0.23,0.11
2021.4.10 20:32:47:780,-0.09,1.21,-0.49,0.27,0.98,-0.51,0.00,0.24,-0.88,0.28,0.22,-0.86,0.13,1.63,-0.75,-0.03,0.14,0.32,0.16,0.27,0.11
2021.4.10 20:32:47:808,-0.09,1.22,-0.48,0.28,0.99,-0.51,0.00,0.24,-0.88,0.28,0.22,-0.86,0.13,1.63,-0.75,-0.06,0.05,0.28,0.16,0.28,0.09
2021.4.10 20:32:47:825,-0.10,1.22,-0.48,0.28,1.00,-0.51,0.00,0.24,-0.88,0.28,0.22,-0.86,0.13,1.63,-0.75,-0.05,0.02,0.25,0.16,0.27,0.08
2021.4.10 20:32:47:846,-0.10,1.22,-0.47,0.28,1.00,-0.51,0.00,0.24,-0.88,0.28,0.22,-0.86,0.13,1.63,-0.75,-0.02,-0.04,0.20,0.15,0.27,0.05
2021.4.10 20:32:47:874,-0.10,1.21,-0.47,0.29,1.01,-0.50,0.00,0.24,-0.88,0.28,0.22,-0.87,0.13,1.63,-0.75,-0.04,-0.22,0.10,0.15,0.25,0.05
2021.4.10 20:32:47:893,-0.10,1.20,-0.47,0.29,1.01,-0.50,0.00,0.24,-0.88,0.28,0.22,-0.87,0.13,1.63,-0.75,-0.09,-0.50,0.07,0.16,0.24,0.05
2021.4.10 20:32:47:915,-0.10,1.18,-0.46,0.30,1.02,-0.50,0.00,0.24,-0.88,0.28,0.22,-0.87,0.13,1.63,-0.75,-0.27,-1.21,0.20,0.17,0.23,0.05
2021.4.10 20:32:47:937,-0.11,1.13,-0.46,0.30,1.02,-0.50,0.00,0.24,-0.88,0.28,0.22,-0.87,0.13,1.63,-0.75,-0.41,-2.40,0.31,0.18,0.23,0.04
2021.4.10 20:32:47:972,-0.12,1.01,-0.47,0.31,1.03,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.12,1.63,-0.74,-0.26,-3.15,-0.71,0.19,0.20,0.05
2021.4.10 20:32:47:987,-0.13,0.98,-0.49,0.31,1.03,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.12,1.63,-0.74,-0.22,-2.32,-1.07,0.20,0.20,0.04
2021.4.10 20:32:48:04,-0.12,0.96,-0.50,0.31,1.04,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.12,1.63,-0.74,-0.03,-1.21,-1.03,0.20,0.21,0.04
2021.4.10 20:32:48:25,-0.13,0.94,-0.52,0.32,1.04,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.12,1.63,-0.74,0.08,-0.67,-0.95,0.20,0.27,0.02
2021.4.10 20:32:48:47,-0.12,0.94,-0.54,0.32,1.05,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.11,1.63,-0.73,0.19,-0.38,-0.87,0.20,0.34,0.01
2021.4.10 20:32:48:60,-0.11,0.94,-0.55,0.32,1.05,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.11,1.63,-0.73,0.27,-0.10,-0.74,0.18,0.36,0.00
2021.4.10 20:32:48:70,-0.11,0.94,-0.56,0.33,1.06,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.11,1.63,-0.73,0.26,0.02,-0.64,0.17,0.36,0.00
2021.4.10 20:32:48:80,-0.11,0.94,-0.56,0.33,1.06,-0.50,0.00,0.25,-0.89,0.28,0.22,-0.87,0.11,1.63,-0.73,0.22,0.15,-0.50,0.16,0.35,0.00
2021.4.10 20:32:48:93,-0.11,0.94,-0.57,0.33,1.07,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.10,1.62,-0.73,0.16,0.20,-0.40,0.14,0.34,0.01
2021.4.10 20:32:48:116,-0.11,0.95,-0.58,0.33,1.07,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.10,1.62,-0.73,0.04,0.20,-0.25,0.09,0.30,0.04
2021.4.10 20:32:48:128,-0.11,0.95,-0.58,0.33,1.08,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.10,1.62,-0.73,0.00,0.18,-0.19,0.08,0.30,0.05
2021.4.10 20:32:48:139,-0.11,0.95,-0.58,0.33,1.08,-0.50,0.00,0.24,-0.89,0.28,0.22,-0.87,0.10,1.62,-0.73,-0.03,0.15,-0.16,0.04,0.30,0.07
2021.4.10 20:32:48:150,-0.11,0.95,-0.58,0.33,1.08,-0.49,-0.01,0.24,-0.89,0.28,0.22,-0.87,0.10,1.63,-0.73,-0.05,0.12,-0.11,0.02,0.30,0.10
2021.4.10 20:32:48:162,-0.11,0.95,-0.58,0.33,1.09,-0.49,-0.01,0.24,-0.89,0.28,0.22,-0.87,0.10,1.63,-0.72,-0.07,0.08,-0.08,0.00,0.31,0.11
2021.4.10 20:32:48:172,-0.11,0.95,-0.58,0.33,1.09,-0.49,-0.01,0.24,-0.89,0.28,0.22,-0.87,0.10,1.63,-0.72,-0.07,0.07,-0.04,-0.01,0.32,0.13
2021.4.10 20:32:48:185,-0.11,0.95,-0.58,0.33,1.09,-0.49,-0.01,0.24,-0.89,0.28,0.22,-0.87,0.10,1.63,-0.72,-0.06,0.06,0.00,-0.02,0.35,0.15
2021.4.10 20:32:48:195,-0.11,0.96,-0.58,0.33,1.10,-0.49,-0.01,0.24,-0.89,0.28,0.22,-0.87,0.10,1.63,-0.72,-0.06,0.07,0.02,-0.02,0.37,0.16
2021.4.10 20:32:48:205,-0.11,0.96,-0.58,0.33,1.10,-0.49,-0.01,0.24,-0.89,0.28,0.22,-0.87,0.09,1.63,-0.71,-0.06,0.08,0.04,-0.02,0.38,0.18
2021.4.10 20:32:48:214,-0.11,0.96,-0.58,0.33,1.10,-0.48,-0.01,0.24,-0.88,0.28,0.22,-0.87,0.09,1.63,-0.71,-0.06,0.09,0.07,-0.03,0.41,0.20
2021.4.10 20:32:48:223,-0.11,0.96,-0.58,0.33,1.11,-0.48,-0.01,0.24,-0.88,0.28,0.22,-0.87,0.09,1.63,-0.71,-0.07,0.11,0.09,-0.03,0.43,0.21
2021.4.10 20:32:48:233,-0.11,0.96,-0.58,0.33,1.11,-0.48,0.00,0.24,-0.88,0.28,0.22,-0.87,0.09,1.63,-0.71,-0.07,0.12,0.10,-0.03,0.45,0.21
2021.4.10 20:32:48:246,-0.12,0.96,-0.58,0.33,1.12,-0.48,0.00,0.24,-0.88,0.28,0.23,-0.86,0.09,1.63,-0.71,-0.07,0.13,0.11,-0.01,0.48,0.22
2021.4.10 20:32:48:266,-0.12,0.96,-0.58,0.33,1.13,-0.47,-0.01,0.24,-0.88,0.28,0.23,-0.86,0.09,1.62,-0.71,-0.06,0.14,0.11,0.01,0.52,0.22
2021.4.10 20:32:48:277,-0.12,0.97,-0.57,0.33,1.14,-0.47,-0.01,0.24,-0.88,0.28,0.23,-0.86,0.09,1.62,-0.71,-0.05,0.14,0.11,0.01,0.51,0.21
2021.4.10 20:32:48:290,-0.12,0.97,-0.57,0.33,1.14,-0.47,-0.01,0.24,-0.88,0.28,0.23,-0.86,0.09,1.62,-0.71,-0.03,0.15,0.09,-0.01,0.51,0.21
2021.4.10 20:32:48:299,-0.12,0.97,-0.57,0.33,1.15,-0.47,-0.01,0.24,-0.88,0.28,0.23,-0.86,0.09,1.62,-0.71,-0.01,0.16,0.08,-0.04,0.49,0.20
2021.4.10 20:32:48:310,-0.12,0.97,-0.57,0.33,1.15,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.71,0.00,0.16,0.08,-0.06,0.47,0.20
2021.4.10 20:32:48:325,-0.12,0.97,-0.57,0.33,1.16,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.71,0.03,0.17,0.06,-0.10,0.44,0.19
2021.4.10 20:32:48:337,-0.12,0.97,-0.57,0.33,1.16,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.71,0.03,0.18,0.05,-0.13,0.42,0.19
2021.4.10 20:32:48:351,-0.12,0.98,-0.57,0.32,1.17,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.71,0.04,0.19,0.05,-0.15,0.40,0.18
2021.4.10 20:32:48:367,-0.12,0.98,-0.57,0.32,1.17,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.71,0.04,0.18,0.04,-0.17,0.36,0.17
2021.4.10 20:32:48:377,-0.11,0.98,-0.57,0.32,1.18,-0.45,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.71,0.05,0.18,0.03,-0.15,0.34,0.16
2021.4.10 20:32:48:387,-0.11,0.98,-0.57,0.32,1.18,-0.45,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.71,0.05,0.17,0.02,-0.14,0.34,0.15
2021.4.10 20:32:48:396,-0.11,0.99,-0.57,0.32,1.18,-0.45,-0.01,0.24,-0.89,0.28,0.22,-0.86,0.08,1.62,-0.71,0.06,0.15,0.01,-0.12,0.34,0.14
2021.4.10 20:32:48:415,-0.11,0.99,-0.57,0.32,1.19,-0.45,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.72,0.08,0.13,0.00,-0.08,0.35,0.12
2021.4.10 20:32:48:430,-0.11,0.99,-0.57,0.32,1.20,-0.45,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.72,0.10,0.11,-0.01,-0.04,0.41,0.10
2021.4.10 20:32:48:449,-0.11,0.99,-0.57,0.32,1.21,-0.45,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.08,1.62,-0.72,0.10,0.11,0.00,0.07,0.57,0.09
2021.4.10 20:32:48:472,-0.11,0.99,-0.57,0.32,1.23,-0.44,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.09,1.62,-0.72,0.09,0.13,0.00,0.30,0.90,0.11
2021.4.10 20:32:48:494,-0.10,1.00,-0.57,0.34,1.26,-0.44,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.09,1.62,-0.72,0.08,0.14,0.00,0.90,1.58,0.19
2021.4.10 20:32:48:516,-0.10,1.00,-0.57,0.37,1.31,-0.44,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.09,1.62,-0.73,0.07,0.15,0.00,1.74,2.21,0.00
2021.4.10 20:32:48:541,-0.10,1.00,-0.57,0.43,1.37,-0.45,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.09,1.62,-0.73,0.05,0.16,0.00,2.13,2.34,-0.44
2021.4.10 20:32:48:564,-0.10,1.01,-0.57,0.48,1.42,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.09,1.63,-0.73,0.03,0.17,-0.01,2.07,2.06,-1.07
2021.4.10 20:32:48:593,-0.10,1.01,-0.57,0.52,1.46,-0.51,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.73,-0.02,0.18,-0.01,1.36,1.27,-1.39
2021.4.10 20:32:48:608,-0.10,1.02,-0.57,0.54,1.47,-0.53,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.05,0.17,-0.02,0.90,0.86,-1.00
2021.4.10 20:32:48:632,-0.10,1.02,-0.57,0.55,1.48,-0.54,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.06,0.13,-0.03,0.40,0.43,-0.35
2021.4.10 20:32:48:651,-0.10,1.02,-0.57,0.55,1.48,-0.53,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.04,0.11,-0.03,0.02,0.10,0.11
2021.4.10 20:32:48:672,-0.11,1.02,-0.57,0.54,1.48,-0.53,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.04,0.11,-0.02,-0.32,-0.22,0.35
2021.4.10 20:32:48:695,-0.11,1.03,-0.57,0.53,1.47,-0.52,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.08,0.12,-0.01,-0.53,-0.42,0.44
2021.4.10 20:32:48:719,-0.11,1.03,-0.57,0.51,1.45,-0.51,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.11,0.15,0.00,-0.64,-0.63,0.43
2021.4.10 20:32:48:747,-0.11,1.03,-0.57,0.49,1.43,-0.50,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.12,0.18,0.04,-0.64,-0.85,0.39
2021.4.10 20:32:48:762,-0.11,1.04,-0.57,0.48,1.42,-0.50,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.14,0.21,0.04,-0.61,-0.91,0.37
2021.4.10 20:32:48:784,-0.12,1.04,-0.57,0.47,1.40,-0.49,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.14,0.32,0.10,-0.56,-0.96,0.32
2021.4.10 20:32:48:807,-0.12,1.05,-0.57,0.46,1.38,-0.48,-0.01,0.24,-0.89,0.28,0.22,-0.86,0.10,1.63,-0.74,-0.14,0.45,0.14,-0.51,-0.94,0.26
2021.4.10 20:32:48:829,-0.12,1.07,-0.56,0.45,1.36,-0.48,-0.01,0.24,-0.89,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.17,0.57,0.19,-0.48,-0.87,0.20
2021.4.10 20:32:48:851,-0.13,1.08,-0.56,0.44,1.34,-0.48,-0.01,0.24,-0.89,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.22,0.66,0.21,-0.42,-0.76,0.14
2021.4.10 20:32:48:874,-0.13,1.10,-0.55,0.43,1.32,-0.47,-0.01,0.24,-0.89,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.25,0.74,0.24,-0.37,-0.67,0.11
2021.4.10 20:32:48:904,-0.14,1.12,-0.55,0.42,1.31,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.24,0.76,0.29,-0.36,-0.56,0.09
2021.4.10 20:32:48:922,-0.15,1.14,-0.54,0.41,1.30,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.25,0.84,0.31,-0.37,-0.46,0.09
2021.4.10 20:32:48:932,-0.15,1.15,-0.54,0.41,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.27,0.90,0.32,-0.37,-0.42,0.08
2021.4.10 20:32:48:942,-0.15,1.15,-0.53,0.41,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.31,0.99,0.34,-0.35,-0.35,0.08
2021.4.10 20:32:48:951,-0.15,1.16,-0.53,0.40,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.34,1.04,0.36,-0.34,-0.33,0.07
2021.4.10 20:32:48:961,-0.16,1.17,-0.53,0.40,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.38,1.10,0.37,-0.31,-0.26,0.05
2021.4.10 20:32:48:970,-0.16,1.19,-0.52,0.40,1.28,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.43,1.16,0.39,-0.26,-0.19,0.03
2021.4.10 20:32:48:979,-0.17,1.20,-0.52,0.40,1.28,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.54,1.26,0.40,-0.24,-0.14,0.03
2021.4.10 20:32:48:988,-0.17,1.21,-0.52,0.39,1.28,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.63,1.35,0.40,-0.22,-0.09,0.02
2021.4.10 20:32:48:997,-0.18,1.22,-0.51,0.39,1.28,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.74,1.45,0.38,-0.20,-0.06,0.02
2021.4.10 20:32:49:13,-0.20,1.25,-0.51,0.39,1.28,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.63,-0.75,-0.97,1.65,0.33,-0.17,0.00,0.01
2021.4.10 20:32:49:25,-0.21,1.27,-0.50,0.39,1.28,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.64,-0.75,-1.25,1.84,0.26,-0.14,0.04,0.00
2021.4.10 20:32:49:47,-0.25,1.32,-0.50,0.39,1.28,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.64,-0.75,-1.59,2.04,0.05,-0.07,0.08,-0.02
2021.4.10 20:32:49:60,-0.27,1.34,-0.50,0.39,1.29,-0.46,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.64,-0.76,-1.75,2.08,-0.14,-0.03,0.10,-0.03
2021.4.10 20:32:49:71,-0.29,1.37,-0.51,0.39,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.64,-0.76,-1.88,2.00,-0.40,0.01,0.11,-0.05
2021.4.10 20:32:49:84,-0.32,1.39,-0.52,0.39,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.64,-0.76,-1.88,1.82,-0.66,0.05,0.12,-0.08
2021.4.10 20:32:49:100,-0.34,1.41,-0.53,0.39,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.64,-0.76,-1.66,1.41,-0.80,0.06,0.11,-0.10
2021.4.10 20:32:49:115,-0.36,1.43,-0.54,0.39,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.64,-0.76,-1.37,0.97,-0.78,0.06,0.10,-0.11
2021.4.10 20:32:49:125,-0.37,1.43,-0.55,0.39,1.29,-0.47,-0.01,0.24,-0.88,0.28,0.22,-0.86,0.10,1.64,-0.76,-1.22,0.77,-0.75,0.05,0.09,-0.12
2021.4.10 20:32:49:135,-0.38,1.44,-0.56,0.39,1.29,-0.47,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.64,-0.76,-1.02,0.49,-0.66,0.05,0.08,-0.13
2021.4.10 20:32:49:145,-0.39,1.44,-0.56,0.39,1.29,-0.47,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,-0.89,0.30,-0.59,0.05,0.05,-0.14
2021.4.10 20:32:49:154,-0.40,1.44,-0.57,0.39,1.29,-0.47,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,-0.78,0.15,-0.54,0.05,0.03,-0.14
2021.4.10 20:32:49:163,-0.40,1.44,-0.57,0.39,1.29,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,-0.60,-0.03,-0.47,0.06,0.00,-0.15
2021.4.10 20:32:49:172,-0.40,1.44,-0.57,0.39,1.29,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,-0.47,-0.14,-0.40,0.06,-0.02,-0.15
2021.4.10 20:32:49:183,-0.41,1.43,-0.58,0.39,1.29,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,-0.27,-0.28,-0.30,0.06,-0.06,-0.14
2021.4.10 20:32:49:214,-0.41,1.42,-0.58,0.39,1.29,-0.48,-0.01,0.24,-0.89,0.27,0.22,-0.86,0.09,1.64,-0.76,0.04,-0.45,-0.15,0.05,-0.17,-0.11
2021.4.10 20:32:49:229,-0.40,1.41,-0.58,0.40,1.28,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.11,-0.50,-0.13,0.03,-0.20,-0.09
2021.4.10 20:32:49:239,-0.40,1.41,-0.58,0.40,1.28,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.13,-0.53,-0.13,0.01,-0.22,-0.08
2021.4.10 20:32:49:248,-0.40,1.40,-0.58,0.40,1.28,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.14,-0.55,-0.12,0.00,-0.22,-0.07
2021.4.10 20:32:49:259,-0.40,1.40,-0.58,0.40,1.28,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.15,-0.56,-0.10,-0.01,-0.22,-0.06
2021.4.10 20:32:49:269,-0.40,1.39,-0.59,0.39,1.28,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.14,-0.58,-0.09,-0.02,-0.21,-0.06
2021.4.10 20:32:49:281,-0.40,1.38,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.14,-0.57,-0.08,-0.03,-0.19,-0.06
2021.4.10 20:32:49:294,-0.39,1.38,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.14,-0.57,-0.06,-0.04,-0.15,-0.05
2021.4.10 20:32:49:306,-0.39,1.37,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.13,-0.58,-0.06,-0.04,-0.11,-0.05
2021.4.10 20:32:49:316,-0.39,1.36,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.14,-0.57,-0.04,-0.06,-0.07,-0.05
2021.4.10 20:32:49:326,-0.39,1.36,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.77,0.16,-0.56,-0.02,-0.07,-0.05,-0.05
2021.4.10 20:32:49:337,-0.39,1.35,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,0.17,-0.56,0.00,-0.08,0.00,-0.04
2021.4.10 20:32:49:353,-0.39,1.34,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,0.21,-0.54,0.03,-0.11,0.06,-0.04
2021.4.10 20:32:49:362,-0.38,1.34,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,0.25,-0.53,0.06,-0.12,0.10,-0.03
2021.4.10 20:32:49:372,-0.38,1.33,-0.59,0.39,1.27,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.09,1.64,-0.76,0.27,-0.52,0.07,-0.14,0.16,-0.04
2021.4.10 20:32:49:385,-0.38,1.33,-0.59,0.39,1.28,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.64,-0.76,0.30,-0.50,0.08,-0.16,0.22,-0.03
2021.4.10 20:32:49:400,-0.37,1.32,-0.59,0.38,1.28,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.64,-0.76,0.33,-0.49,0.10,-0.18,0.28,-0.02
2021.4.10 20:32:49:421,-0.36,1.31,-0.58,0.38,1.29,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.64,-0.76,0.38,-0.49,0.11,-0.20,0.31,-0.01
2021.4.10 20:32:49:446,-0.35,1.30,-0.58,0.37,1.30,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.64,-0.76,0.46,-0.49,0.14,-0.24,0.33,0.02
2021.4.10 20:32:49:470,-0.34,1.29,-0.58,0.37,1.30,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.64,-0.76,0.53,-0.48,0.15,-0.27,0.31,0.06
2021.4.10 20:32:49:491,-0.33,1.28,-0.57,0.36,1.31,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.64,-0.76,0.55,-0.47,0.15,-0.29,0.27,0.09
2021.4.10 20:32:49:520,-0.31,1.26,-0.57,0.35,1.31,-0.49,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.77,0.54,-0.45,0.16,-0.29,0.17,0.14
2021.4.10 20:32:49:536,-0.30,1.26,-0.57,0.35,1.32,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.77,0.54,-0.45,0.16,-0.27,0.06,0.19
2021.4.10 20:32:49:555,-0.29,1.25,-0.56,0.34,1.31,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.77,0.57,-0.44,0.17,-0.25,-0.06,0.22
2021.4.10 20:32:49:578,-0.28,1.24,-0.56,0.34,1.31,-0.47,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.77,0.61,-0.42,0.18,-0.20,-0.30,0.26
2021.4.10 20:32:49:599,-0.27,1.23,-0.56,0.33,1.30,-0.47,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.77,0.61,-0.40,0.19,-0.14,-0.60,0.29
2021.4.10 20:32:49:622,-0.25,1.22,-0.55,0.33,1.27,-0.46,-0.01,0.24,-0.88,0.27,0.22,-0.85,0.10,1.63,-0.77,0.59,-0.38,0.20,-0.15,-1.23,0.51
2021.4.10 20:32:49:646,-0.24,1.21,-0.55,0.33,1.23,-0.44,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.76,0.59,-0.35,0.20,-0.33,-2.13,0.81
2021.4.10 20:32:49:678,-0.22,1.20,-0.54,0.31,1.13,-0.42,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.76,0.60,-0.30,0.20,-0.71,-3.07,0.48
2021.4.10 20:32:49:691,-0.21,1.20,-0.54,0.30,1.09,-0.41,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.76,0.59,-0.27,0.21,-0.78,-3.19,0.12
2021.4.10 20:32:49:715,-0.20,1.19,-0.53,0.28,1.03,-0.43,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.10,1.63,-0.76,0.55,-0.23,0.22,-0.66,-2.56,-0.77
2021.4.10 20:32:49:736,-0.19,1.19,-0.53,0.27,0.99,-0.45,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.11,1.63,-0.76,0.49,-0.19,0.21,-0.34,-1.38,-0.85
2021.4.10 20:32:49:758,-0.18,1.19,-0.52,0.26,0.98,-0.46,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.11,1.63,-0.76,0.44,-0.14,0.20,-0.31,-0.46,-0.60
2021.4.10 20:32:49:778,-0.17,1.18,-0.52,0.26,0.98,-0.47,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.11,1.63,-0.76,0.37,-0.07,0.19,-0.32,-0.11,-0.47
2021.4.10 20:32:49:801,-0.16,1.18,-0.52,0.25,0.98,-0.48,-0.01,0.24,-0.88,0.27,0.22,-0.86,0.11,1.63,-0.76,0.29,0.00,0.18,-0.25,0.01,-0.39
