time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:14:22:295,-0.22,0.88,-0.38,0.17,1.03,-0.27,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.12,0.15,-0.07,0.23,0.78,0.52
2021.4.10 19:14:22:320,-0.23,0.88,-0.39,0.18,1.05,-0.25,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.11,0.12,-0.04,0.26,0.77,0.50
2021.4.10 19:14:22:331,-0.23,0.88,-0.39,0.18,1.06,-0.25,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.12,0.11,-0.03,0.27,0.76,0.49
2021.4.10 19:14:22:340,-0.23,0.89,-0.39,0.18,1.07,-0.24,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.13,0.10,-0.02,0.28,0.75,0.48
2021.4.10 19:14:22:349,-0.23,0.89,-0.39,0.19,1.07,-0.24,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.13,0.09,-0.01,0.30,0.73,0.47
2021.4.10 19:14:22:357,-0.23,0.89,-0.39,0.19,1.08,-0.24,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.13,0.09,-0.01,0.33,0.73,0.46
2021.4.10 19:14:22:366,-0.23,0.89,-0.39,0.19,1.09,-0.23,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.14,0.09,-0.01,0.34,0.72,0.46
2021.4.10 19:14:22:376,-0.23,0.89,-0.39,0.20,1.09,-0.23,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.14,0.08,0.00,0.38,0.72,0.44
2021.4.10 19:14:22:386,-0.23,0.89,-0.39,0.20,1.10,-0.22,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.13,0.08,0.00,0.41,0.71,0.43
2021.4.10 19:14:22:408,-0.24,0.89,-0.39,0.21,1.12,-0.21,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.10,0.07,0.01,0.49,0.68,0.39
2021.4.10 19:14:22:419,-0.24,0.89,-0.39,0.22,1.12,-0.21,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.08,0.06,0.02,0.51,0.66,0.38
2021.4.10 19:14:22:431,-0.24,0.89,-0.38,0.22,1.13,-0.21,-0.14,0.22,-0.74,0.03,0.22,-0.54,-0.03,1.57,-0.57,-0.05,0.06,0.03,0.54,0.64,0.35
2021.4.10 19:14:22:440,-0.24,0.89,-0.38,0.23,1.14,-0.20,-0.14,0.22,-0.74,0.03,0.22,-0.54,-0.03,1.57,-0.57,-0.03,0.06,0.03,0.57,0.61,0.32
2021.4.10 19:14:22:449,-0.24,0.89,-0.38,0.24,1.14,-0.20,-0.14,0.22,-0.74,0.03,0.22,-0.54,-0.03,1.57,-0.57,-0.02,0.07,0.04,0.59,0.58,0.31
2021.4.10 19:14:22:458,-0.24,0.89,-0.38,0.24,1.15,-0.20,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,-0.01,0.07,0.04,0.61,0.56,0.29
2021.4.10 19:14:22:466,-0.24,0.89,-0.38,0.25,1.15,-0.20,-0.14,0.22,-0.74,0.03,0.22,-0.54,-0.03,1.57,-0.57,0.00,0.08,0.05,0.63,0.54,0.28
2021.4.10 19:14:22:476,-0.24,0.89,-0.38,0.25,1.16,-0.19,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.02,0.09,0.06,0.66,0.53,0.27
2021.4.10 19:14:22:504,-0.24,0.90,-0.38,0.28,1.17,-0.19,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.04,0.11,0.08,0.94,0.61,0.27
2021.4.10 19:14:22:514,-0.24,0.90,-0.38,0.29,1.18,-0.18,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.06,0.12,0.09,1.17,0.71,0.28
2021.4.10 19:14:22:524,-0.24,0.90,-0.38,0.30,1.19,-0.18,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.07,0.13,0.09,1.36,0.76,0.27
2021.4.10 19:14:22:533,-0.24,0.90,-0.38,0.32,1.19,-0.18,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.08,0.13,0.10,1.65,0.81,0.20
2021.4.10 19:14:22:543,-0.23,0.90,-0.38,0.34,1.20,-0.18,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.09,0.14,0.11,1.85,0.81,0.12
2021.4.10 19:14:22:561,-0.23,0.91,-0.37,0.38,1.22,-0.18,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.12,0.15,0.12,2.18,0.64,-0.19
2021.4.10 19:14:22:573,-0.23,0.91,-0.37,0.41,1.22,-0.19,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.13,0.16,0.13,2.24,0.53,-0.32
2021.4.10 19:14:22:587,-0.23,0.91,-0.37,0.44,1.22,-0.19,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.14,0.15,0.13,2.20,0.26,-0.64
2021.4.10 19:14:22:597,-0.23,0.91,-0.37,0.46,1.23,-0.20,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.15,0.15,0.14,2.01,0.10,-0.87
2021.4.10 19:14:22:608,-0.23,0.91,-0.37,0.48,1.22,-0.22,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.16,0.14,0.14,1.79,0.02,-1.01
2021.4.10 19:14:22:620,-0.22,0.91,-0.37,0.49,1.22,-0.23,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.17,0.14,0.15,1.30,-0.01,-1.18
2021.4.10 19:14:22:632,-0.22,0.92,-0.36,0.50,1.22,-0.24,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.18,0.13,0.16,0.93,0.02,-1.16
2021.4.10 19:14:22:647,-0.22,0.92,-0.36,0.51,1.22,-0.26,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.20,0.12,0.17,0.52,0.07,-1.01
2021.4.10 19:14:22:655,-0.22,0.92,-0.36,0.52,1.23,-0.27,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.21,0.12,0.18,0.34,0.10,-0.90
2021.4.10 19:14:22:664,-0.21,0.92,-0.36,0.52,1.23,-0.27,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.23,0.12,0.20,0.16,0.14,-0.75
2021.4.10 19:14:22:688,-0.21,0.92,-0.35,0.51,1.23,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.26,0.13,0.23,-0.20,0.14,-0.38
2021.4.10 19:14:22:699,-0.21,0.92,-0.35,0.51,1.24,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.27,0.15,0.25,-0.32,0.15,-0.24
2021.4.10 19:14:22:715,-0.20,0.93,-0.35,0.50,1.24,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.27,0.18,0.29,-0.51,0.08,-0.08
2021.4.10 19:14:22:724,-0.20,0.93,-0.34,0.49,1.24,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.27,0.19,0.31,-0.56,0.04,-0.04
2021.4.10 19:14:22:733,-0.20,0.93,-0.34,0.49,1.24,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.26,0.20,0.33,-0.62,-0.01,0.02
2021.4.10 19:14:22:742,-0.19,0.93,-0.34,0.48,1.24,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.25,0.22,0.35,-0.65,-0.05,0.04
2021.4.10 19:14:22:752,-0.19,0.93,-0.33,0.47,1.24,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.57,0.25,0.23,0.38,-0.69,-0.12,0.06
2021.4.10 19:14:22:786,-0.18,0.94,-0.32,0.45,1.23,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.24,0.31,0.44,-0.73,-0.32,0.05
2021.4.10 19:14:22:797,-0.18,0.95,-0.31,0.44,1.22,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.23,0.34,0.47,-0.72,-0.37,0.02
2021.4.10 19:14:22:809,-0.18,0.95,-0.31,0.44,1.22,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.22,0.38,0.50,-0.72,-0.42,0.02
2021.4.10 19:14:22:818,-0.18,0.96,-0.30,0.43,1.21,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.21,0.42,0.53,-0.72,-0.45,0.02
2021.4.10 19:14:22:827,-0.17,0.96,-0.30,0.42,1.21,-0.28,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.20,0.44,0.54,-0.71,-0.48,0.01
2021.4.10 19:14:22:836,-0.17,0.96,-0.29,0.41,1.20,-0.29,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.18,0.46,0.55,-0.74,-0.51,0.02
2021.4.10 19:14:22:845,-0.17,0.97,-0.29,0.40,1.19,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.15,0.50,0.57,-0.72,-0.52,0.02
2021.4.10 19:14:22:870,-0.17,0.98,-0.27,0.39,1.18,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.08,0.55,0.60,-0.69,-0.53,0.01
2021.4.10 19:14:22:885,-0.17,0.99,-0.26,0.38,1.17,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.06,0.56,0.60,-0.67,-0.50,-0.02
2021.4.10 19:14:22:899,-0.17,1.00,-0.26,0.37,1.17,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.04,0.58,0.61,-0.63,-0.48,-0.06
2021.4.10 19:14:22:908,-0.17,1.00,-0.25,0.36,1.16,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,0.02,0.59,0.61,-0.62,-0.47,-0.07
2021.4.10 19:14:22:918,-0.17,1.01,-0.24,0.36,1.16,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.01,0.60,0.61,-0.59,-0.46,-0.07
2021.4.10 19:14:22:927,-0.17,1.02,-0.24,0.35,1.15,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.04,0.60,0.61,-0.58,-0.45,-0.08
2021.4.10 19:14:22:935,-0.17,1.02,-0.23,0.35,1.15,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.07,0.61,0.61,-0.57,-0.44,-0.07
2021.4.10 19:14:22:966,-0.18,1.04,-0.21,0.33,1.14,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.23,0.65,0.59,-0.52,-0.39,-0.02
2021.4.10 19:14:22:976,-0.18,1.05,-0.21,0.33,1.13,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.28,0.66,0.57,-0.49,-0.36,-0.02
2021.4.10 19:14:22:986,-0.18,1.05,-0.20,0.32,1.13,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.31,0.66,0.55,-0.47,-0.35,-0.02
2021.4.10 19:14:22:998,-0.19,1.06,-0.20,0.32,1.13,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.35,0.65,0.53,-0.45,-0.33,-0.03
2021.4.10 19:14:23:07,-0.19,1.07,-0.19,0.31,1.12,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.37,0.64,0.51,-0.43,-0.31,-0.03
2021.4.10 19:14:23:16,-0.19,1.07,-0.19,0.31,1.12,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.40,0.61,0.48,-0.41,-0.30,-0.04
2021.4.10 19:14:23:26,-0.20,1.08,-0.18,0.30,1.12,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.42,0.59,0.46,-0.39,-0.28,-0.04
2021.4.10 19:14:23:59,-0.22,1.10,-0.17,0.29,1.11,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.67,0.65,0.38,-0.36,-0.20,-0.01
2021.4.10 19:14:23:71,-0.23,1.11,-0.17,0.29,1.11,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-0.88,0.77,0.33,-0.35,-0.18,0.00
2021.4.10 19:14:23:80,-0.24,1.12,-0.16,0.29,1.11,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-1.05,0.85,0.30,-0.33,-0.15,0.00
2021.4.10 19:14:23:92,-0.25,1.13,-0.16,0.28,1.11,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-1.35,0.93,0.22,-0.30,-0.11,-0.02
2021.4.10 19:14:23:114,-0.29,1.14,-0.16,0.28,1.11,-0.29,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.56,-1.79,0.85,0.00,-0.20,-0.05,-0.05
2021.4.10 19:14:23:154,-0.37,1.17,-0.18,0.27,1.11,-0.30,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.57,-2.06,0.40,-0.59,-0.10,0.04,-0.10
2021.4.10 19:14:23:166,-0.40,1.17,-0.19,0.27,1.11,-0.30,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.57,-1.96,0.32,-0.77,-0.10,0.04,-0.08
2021.4.10 19:14:23:184,-0.43,1.17,-0.21,0.27,1.11,-0.30,-0.14,0.21,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.57,-1.66,0.24,-0.98,-0.09,0.04,-0.05
2021.4.10 19:14:23:210,-0.46,1.18,-0.23,0.27,1.11,-0.30,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.57,-1.13,0.25,-0.99,-0.11,0.02,0.01
2021.4.10 19:14:23:239,-0.48,1.19,-0.25,0.26,1.11,-0.30,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.57,-0.52,0.28,-0.69,-0.15,-0.02,0.08
2021.4.10 19:14:23:248,-0.48,1.19,-0.26,0.26,1.11,-0.30,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.57,-0.40,0.26,-0.61,-0.16,-0.02,0.11
2021.4.10 19:14:23:270,-0.49,1.20,-0.27,0.26,1.11,-0.29,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.02,1.57,-0.57,-0.17,0.22,-0.45,-0.19,0.00,0.15
2021.4.10 19:14:23:292,-0.48,1.20,-0.28,0.25,1.11,-0.29,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.03,0.14,-0.36,-0.21,0.05,0.17
2021.4.10 19:14:23:338,-0.48,1.20,-0.29,0.24,1.12,-0.28,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.20,0.00,-0.32,-0.21,0.21,0.21
2021.4.10 19:14:23:353,-0.48,1.20,-0.30,0.24,1.12,-0.28,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.25,-0.04,-0.30,-0.23,0.24,0.23
2021.4.10 19:14:23:362,-0.47,1.20,-0.30,0.24,1.12,-0.27,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.27,-0.06,-0.29,-0.26,0.26,0.25
2021.4.10 19:14:23:381,-0.47,1.20,-0.31,0.23,1.13,-0.27,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.32,-0.11,-0.28,-0.29,0.28,0.29
2021.4.10 19:14:23:416,-0.45,1.19,-0.32,0.22,1.14,-0.26,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.45,-0.20,-0.24,-0.31,0.28,0.33
2021.4.10 19:14:23:428,-0.45,1.19,-0.32,0.22,1.14,-0.25,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.48,-0.23,-0.22,-0.31,0.28,0.33
2021.4.10 19:14:23:448,-0.44,1.18,-0.32,0.21,1.15,-0.25,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.53,-0.29,-0.19,-0.30,0.25,0.34
2021.4.10 19:14:23:472,-0.42,1.17,-0.33,0.20,1.15,-0.24,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.59,-0.38,-0.15,-0.30,0.23,0.33
2021.4.10 19:14:23:493,-0.41,1.16,-0.33,0.20,1.16,-0.23,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.63,-0.45,-0.14,-0.29,0.22,0.31
2021.4.10 19:14:23:525,-0.39,1.15,-0.33,0.19,1.16,-0.22,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.03,1.57,-0.57,0.63,-0.50,-0.17,-0.25,0.19,0.26
2021.4.10 19:14:23:537,-0.38,1.14,-0.34,0.19,1.17,-0.22,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.62,-0.50,-0.18,-0.23,0.16,0.23
2021.4.10 19:14:23:560,-0.37,1.13,-0.34,0.18,1.17,-0.22,-0.14,0.22,-0.73,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.58,-0.48,-0.21,-0.21,0.05,0.21
2021.4.10 19:14:23:582,-0.36,1.12,-0.35,0.18,1.17,-0.21,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.53,-0.46,-0.20,-0.20,-0.16,0.23
2021.4.10 19:14:23:604,-0.35,1.11,-0.35,0.17,1.16,-0.21,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.45,-0.43,-0.18,-0.16,-0.38,0.27
2021.4.10 19:14:23:615,-0.34,1.11,-0.35,0.17,1.15,-0.20,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.40,-0.40,-0.17,-0.12,-0.54,0.30
2021.4.10 19:14:23:623,-0.34,1.10,-0.35,0.17,1.14,-0.20,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.36,-0.37,-0.17,-0.08,-0.65,0.32
2021.4.10 19:14:23:632,-0.34,1.10,-0.36,0.17,1.14,-0.19,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.31,-0.33,-0.15,-0.05,-0.84,0.35
2021.4.10 19:14:23:641,-0.33,1.10,-0.36,0.17,1.13,-0.19,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.30,-0.32,-0.15,-0.04,-0.98,0.38
2021.4.10 19:14:23:652,-0.33,1.10,-0.36,0.17,1.11,-0.19,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.27,-0.29,-0.12,0.00,-1.22,0.42
2021.4.10 19:14:23:672,-0.32,1.09,-0.36,0.17,1.08,-0.18,-0.14,0.22,-0.74,0.04,0.22,-0.54,-0.04,1.57,-0.57,0.25,-0.23,-0.06,0.08,-1.59,0.43
2021.4.10 19:14:23:707,-0.32,1.09,-0.36,0.18,1.00,-0.17,-0.14,0.22,-0.74,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.22,-0.09,0.05,0.41,-2.56,-0.06
2021.4.10 19:14:23:716,-0.31,1.09,-0.36,0.19,0.98,-0.17,-0.14,0.22,-0.74,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.21,-0.05,0.06,0.44,-2.69,-0.31
2021.4.10 19:14:23:724,-0.31,1.09,-0.36,0.19,0.95,-0.18,-0.14,0.22,-0.74,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.20,0.00,0.08,0.47,-2.78,-0.59
2021.4.10 19:14:23:733,-0.31,1.09,-0.36,0.20,0.93,-0.19,-0.14,0.22,-0.74,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.18,0.04,0.09,0.41,-2.75,-0.92
2021.4.10 19:14:23:743,-0.31,1.09,-0.35,0.20,0.90,-0.20,-0.14,0.22,-0.73,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.18,0.07,0.10,0.30,-2.60,-1.21
2021.4.10 19:14:23:753,-0.31,1.09,-0.35,0.20,0.88,-0.22,-0.14,0.22,-0.73,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.16,0.12,0.12,0.04,-2.12,-1.39
2021.4.10 19:14:23:767,-0.31,1.09,-0.35,0.20,0.86,-0.23,-0.14,0.22,-0.73,0.03,0.22,-0.54,-0.05,1.57,-0.56,0.16,0.16,0.13,-0.22,-1.33,-1.15
2021.4.10 19:14:23:788,-0.30,1.10,-0.35,0.19,0.86,-0.25,-0.14,0.21,-0.74,0.03,0.22,-0.54,-0.05,1.57,-0.56,0.17,0.20,0.16,-0.38,-0.52,-0.70
2021.4.10 19:14:23:798,-0.30,1.10,-0.35,0.18,0.85,-0.25,-0.14,0.21,-0.74,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.17,0.21,0.18,-0.34,-0.37,-0.60
2021.4.10 19:14:23:807,-0.30,1.10,-0.34,0.18,0.85,-0.26,-0.14,0.21,-0.74,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.17,0.21,0.19,-0.22,-0.21,-0.51
2021.4.10 19:14:23:821,-0.30,1.10,-0.34,0.18,0.85,-0.26,-0.14,0.21,-0.74,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.17,0.21,0.20,-0.12,-0.07,-0.45
2021.4.10 19:14:23:830,-0.29,1.10,-0.34,0.18,0.85,-0.27,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.15,0.21,0.21,-0.06,-0.04,-0.45
2021.4.10 19:14:23:840,-0.29,1.11,-0.34,0.18,0.85,-0.27,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.14,0.21,0.22,-0.01,0.00,-0.43
2021.4.10 19:14:23:852,-0.29,1.11,-0.33,0.18,0.85,-0.28,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.12,0.22,0.23,-0.01,0.03,-0.42
2021.4.10 19:14:23:860,-0.29,1.11,-0.33,0.18,0.85,-0.28,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.05,1.57,-0.57,0.10,0.21,0.24,-0.02,0.04,-0.39
2021.4.10 19:14:23:888,-0.29,1.12,-0.33,0.18,0.85,-0.29,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.57,0.08,0.19,0.29,-0.09,0.07,-0.33
2021.4.10 19:14:23:898,-0.29,1.12,-0.32,0.18,0.86,-0.29,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.57,0.08,0.18,0.31,-0.10,0.09,-0.31
2021.4.10 19:14:23:907,-0.29,1.12,-0.32,0.18,0.86,-0.30,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.57,0.10,0.15,0.33,-0.13,0.11,-0.28
2021.4.10 19:14:23:916,-0.29,1.12,-0.32,0.17,0.86,-0.30,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.57,0.11,0.13,0.35,-0.13,0.12,-0.28
2021.4.10 19:14:23:925,-0.28,1.12,-0.31,0.17,0.86,-0.30,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.57,0.14,0.10,0.38,-0.12,0.16,-0.24
2021.4.10 19:14:23:934,-0.28,1.12,-0.31,0.17,0.86,-0.31,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.57,0.16,0.08,0.40,-0.12,0.19,-0.22
2021.4.10 19:14:23:946,-0.28,1.12,-0.30,0.17,0.86,-0.31,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.18,0.04,0.43,-0.10,0.22,-0.20
2021.4.10 19:14:23:968,-0.28,1.12,-0.29,0.17,0.87,-0.31,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.20,0.01,0.45,-0.07,0.25,-0.15
2021.4.10 19:14:23:983,-0.27,1.12,-0.29,0.17,0.87,-0.31,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.17,0.03,0.42,-0.04,0.27,-0.13
2021.4.10 19:14:23:992,-0.27,1.12,-0.28,0.17,0.87,-0.32,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.16,0.04,0.41,-0.04,0.28,-0.12
2021.4.10 19:14:24:04,-0.27,1.12,-0.28,0.17,0.88,-0.32,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.16,0.04,0.38,-0.03,0.29,-0.11
2021.4.10 19:14:24:16,-0.27,1.12,-0.27,0.17,0.88,-0.32,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.18,0.03,0.34,-0.02,0.30,-0.10
2021.4.10 19:14:24:25,-0.27,1.13,-0.27,0.17,0.88,-0.32,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.20,0.02,0.32,-0.02,0.30,-0.10
2021.4.10 19:14:24:37,-0.26,1.13,-0.27,0.17,0.89,-0.32,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.23,0.01,0.31,-0.01,0.30,-0.09
2021.4.10 19:14:24:68,-0.25,1.12,-0.26,0.17,0.90,-0.32,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.34,-0.18,0.27,0.04,0.25,-0.09
2021.4.10 19:14:24:79,-0.25,1.12,-0.26,0.17,0.90,-0.32,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.35,-0.25,0.27,0.05,0.22,-0.10
2021.4.10 19:14:24:88,-0.25,1.12,-0.25,0.17,0.90,-0.33,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.35,-0.33,0.27,0.05,0.20,-0.10
2021.4.10 19:14:24:96,-0.24,1.11,-0.25,0.17,0.90,-0.33,-0.14,0.21,-0.73,0.03,0.22,-0.54,-0.06,1.57,-0.56,0.35,-0.42,0.27,0.05,0.17,-0.10
