time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:04:01:476,-0.15,1.49,0.17,0.31,1.28,0.27,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.70,-0.08,0.42,-2.07,1.43,0.18,-2.35,0.71
2021.4.11 20:04:01:485,-0.15,1.47,0.18,0.32,1.25,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.08,0.39,-2.30,1.38,0.25,-2.72,0.65
2021.4.11 20:04:01:495,-0.14,1.45,0.19,0.32,1.22,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.08,0.36,-2.45,1.34,0.29,-3.19,0.39
2021.4.11 20:04:01:504,-0.14,1.42,0.20,0.32,1.19,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.08,0.33,-2.62,1.28,0.27,-3.43,0.10
2021.4.11 20:04:01:514,-0.14,1.39,0.22,0.33,1.15,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.08,0.35,-2.79,1.20,0.17,-3.64,-0.37
2021.4.11 20:04:01:528,-0.13,1.35,0.23,0.32,1.10,0.27,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.08,0.41,-3.08,0.94,-0.02,-3.49,-0.87
2021.4.11 20:04:01:538,-0.13,1.32,0.23,0.32,1.07,0.25,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.08,0.48,-3.17,0.77,-0.19,-3.03,-1.18
2021.4.11 20:04:01:562,-0.11,1.24,0.24,0.31,1.03,0.22,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.08,0.63,-3.34,0.23,-0.34,-1.79,-1.13
2021.4.11 20:04:01:582,-0.10,1.17,0.23,0.31,1.00,0.20,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.08,0.51,-3.30,-0.37,-0.19,-1.19,-0.98
2021.4.11 20:04:01:605,-0.09,1.10,0.22,0.31,0.98,0.18,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.09,0.30,-3.11,-0.86,0.21,-0.85,-0.89
2021.4.11 20:04:01:627,-0.09,1.04,0.19,0.32,0.97,0.17,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.16,1.69,-0.09,0.17,-2.73,-1.22,0.38,-0.61,-0.81
2021.4.11 20:04:01:653,-0.09,0.98,0.15,0.33,0.96,0.15,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,0.03,-2.30,-1.47,0.27,-0.35,-0.61
2021.4.11 20:04:01:672,-0.09,0.94,0.12,0.33,0.96,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,-0.05,-1.90,-1.64,0.17,-0.22,-0.51
2021.4.11 20:04:01:700,-0.09,0.91,0.08,0.34,0.95,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,-0.11,-1.07,-1.47,0.14,-0.11,-0.43
2021.4.11 20:04:01:716,-0.10,0.89,0.06,0.34,0.95,0.12,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,-0.12,-0.78,-1.22,0.15,-0.08,-0.39
2021.4.11 20:04:01:740,-0.10,0.88,0.04,0.34,0.95,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,-0.11,-0.34,-0.74,0.16,-0.01,-0.30
2021.4.11 20:04:01:761,-0.10,0.88,0.03,0.35,0.95,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,-0.06,-0.14,-0.50,0.15,0.04,-0.20
2021.4.11 20:04:01:784,-0.10,0.88,0.02,0.35,0.95,0.10,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,-0.06,-0.01,-0.32,0.13,0.09,-0.10
2021.4.11 20:04:01:806,-0.10,0.88,0.02,0.35,0.95,0.10,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,-0.08,0.08,-0.18,0.11,0.13,-0.01
2021.4.11 20:04:01:830,-0.10,0.89,0.02,0.35,0.96,0.10,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,-0.08,0.19,0.04,0.10,0.20,0.10
2021.4.11 20:04:01:856,-0.11,0.89,0.02,0.36,0.97,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,-0.08,0.30,0.27,0.09,0.29,0.21
2021.4.11 20:04:01:873,-0.11,0.90,0.03,0.36,0.97,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.09,0.36,0.38,0.09,0.38,0.32
2021.4.11 20:04:01:896,-0.11,0.91,0.04,0.36,0.98,0.12,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.11,0.45,0.51,0.07,0.50,0.44
2021.4.11 20:04:01:920,-0.11,0.92,0.06,0.36,1.00,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,-0.11,0.54,0.62,0.05,0.64,0.55
2021.4.11 20:04:01:940,-0.12,0.93,0.07,0.36,1.01,0.15,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,-0.09,0.62,0.69,0.05,0.74,0.62
2021.4.11 20:04:01:962,-0.12,0.95,0.09,0.36,1.03,0.16,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,-0.07,0.69,0.75,0.04,0.84,0.66
2021.4.11 20:04:01:984,-0.12,0.96,0.10,0.36,1.05,0.18,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,-0.05,0.75,0.77,0.00,0.89,0.66
2021.4.11 20:04:02:16,-0.12,0.99,0.13,0.36,1.08,0.19,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,-0.01,0.80,0.73,-0.09,0.92,0.62
2021.4.11 20:04:02:29,-0.12,1.00,0.13,0.36,1.09,0.20,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.04,0.79,0.70,-0.13,0.92,0.60
2021.4.11 20:04:02:40,-0.12,1.01,0.14,0.35,1.10,0.21,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.06,0.79,0.69,-0.17,0.92,0.58
2021.4.11 20:04:02:51,-0.12,1.02,0.15,0.35,1.11,0.21,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.10,0.78,0.66,-0.21,0.91,0.55
2021.4.11 20:04:02:63,-0.12,1.03,0.16,0.34,1.11,0.21,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.13,0.76,0.64,-0.27,0.88,0.52
2021.4.11 20:04:02:73,-0.11,1.03,0.16,0.33,1.12,0.22,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.15,0.76,0.62,-0.32,0.86,0.48
2021.4.11 20:04:02:84,-0.11,1.04,0.17,0.33,1.13,0.22,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.17,0.73,0.60,-0.36,0.83,0.45
2021.4.11 20:04:02:99,-0.11,1.05,0.18,0.32,1.14,0.23,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.18,0.72,0.57,-0.39,0.78,0.40
2021.4.11 20:04:02:115,-0.11,1.06,0.19,0.32,1.15,0.23,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.20,0.69,0.54,-0.36,0.74,0.37
2021.4.11 20:04:02:128,-0.10,1.07,0.19,0.31,1.16,0.24,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.20,0.69,0.52,-0.32,0.71,0.35
2021.4.11 20:04:02:139,-0.10,1.08,0.20,0.31,1.17,0.24,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.21,0.67,0.49,-0.29,0.69,0.34
2021.4.11 20:04:02:158,-0.10,1.09,0.21,0.31,1.18,0.25,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.21,0.64,0.47,-0.19,0.64,0.33
2021.4.11 20:04:02:170,-0.09,1.10,0.21,0.31,1.19,0.25,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.21,0.61,0.46,-0.11,0.62,0.32
2021.4.11 20:04:02:179,-0.09,1.10,0.22,0.31,1.19,0.26,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.20,0.60,0.45,-0.06,0.60,0.32
2021.4.11 20:04:02:191,-0.09,1.11,0.22,0.31,1.20,0.26,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.18,0.59,0.44,0.05,0.58,0.33
2021.4.11 20:04:02:203,-0.09,1.12,0.23,0.31,1.21,0.26,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.17,0.57,0.43,0.10,0.57,0.33
2021.4.11 20:04:02:217,-0.09,1.12,0.23,0.31,1.22,0.27,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.18,0.55,0.42,0.21,0.55,0.33
2021.4.11 20:04:02:226,-0.08,1.13,0.24,0.32,1.22,0.27,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.18,0.53,0.43,0.26,0.54,0.33
2021.4.11 20:04:02:235,-0.08,1.13,0.24,0.32,1.23,0.27,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.18,0.52,0.43,0.31,0.54,0.33
2021.4.11 20:04:02:244,-0.08,1.14,0.24,0.32,1.23,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,0.17,0.52,0.44,0.36,0.55,0.34
2021.4.11 20:04:02:254,-0.08,1.14,0.25,0.33,1.24,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.12,0.55,0.45,0.46,0.60,0.35
2021.4.11 20:04:02:264,-0.08,1.15,0.25,0.33,1.24,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.05,0.59,0.48,0.56,0.67,0.38
2021.4.11 20:04:02:273,-0.08,1.16,0.26,0.34,1.25,0.29,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.06,0.68,0.50,0.76,0.83,0.44
2021.4.11 20:04:02:284,-0.08,1.17,0.26,0.35,1.26,0.29,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.37,0.90,0.60,1.00,1.04,0.43
2021.4.11 20:04:02:297,-0.09,1.18,0.27,0.37,1.28,0.30,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.57,1.02,0.64,1.24,1.27,0.39
2021.4.11 20:04:02:315,-0.11,1.20,0.29,0.40,1.31,0.30,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-1.09,1.33,0.67,1.55,1.50,0.23
2021.4.11 20:04:02:325,-0.13,1.22,0.29,0.42,1.33,0.30,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-1.40,1.50,0.62,1.80,1.70,-0.01
2021.4.11 20:04:02:335,-0.14,1.23,0.30,0.44,1.34,0.30,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-1.63,1.62,0.52,1.95,1.81,-0.24
2021.4.11 20:04:02:346,-0.16,1.25,0.30,0.46,1.36,0.29,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-1.90,1.80,0.24,1.99,1.88,-0.62
2021.4.11 20:04:02:359,-0.19,1.28,0.30,0.48,1.39,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-2.05,1.91,-0.07,1.78,1.81,-0.98
2021.4.11 20:04:02:374,-0.22,1.31,0.29,0.51,1.41,0.26,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-2.00,1.97,-0.51,1.55,1.67,-1.18
2021.4.11 20:04:02:387,-0.25,1.34,0.28,0.52,1.43,0.24,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-1.84,1.96,-0.79,1.33,1.49,-1.27
2021.4.11 20:04:02:398,-0.26,1.36,0.27,0.53,1.44,0.23,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-1.62,1.83,-1.00,1.12,1.26,-1.29
2021.4.11 20:04:02:411,-0.28,1.38,0.25,0.55,1.46,0.21,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-1.42,1.62,-1.16,0.90,0.96,-1.17
2021.4.11 20:04:02:420,-0.29,1.39,0.24,0.55,1.46,0.20,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-1.27,1.46,-1.23,0.81,0.83,-1.09
2021.4.11 20:04:02:442,-0.32,1.41,0.21,0.56,1.48,0.18,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-0.99,0.98,-1.27,0.56,0.51,-0.87
2021.4.11 20:04:02:466,-0.33,1.43,0.18,0.57,1.48,0.17,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.10,-0.72,0.56,-1.13,0.41,0.31,-0.65
2021.4.11 20:04:02:495,-0.35,1.43,0.16,0.58,1.49,0.16,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.14,1.70,-0.10,-0.52,0.21,-0.86,0.20,0.10,-0.41
2021.4.11 20:04:02:509,-0.35,1.43,0.14,0.58,1.49,0.15,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.14,1.70,-0.10,-0.42,0.06,-0.73,0.14,0.05,-0.35
2021.4.11 20:04:02:532,-0.36,1.43,0.13,0.58,1.49,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.14,1.70,-0.10,-0.31,-0.06,-0.57,0.02,-0.01,-0.23
2021.4.11 20:04:02:556,-0.37,1.43,0.12,0.58,1.49,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.14,1.70,-0.10,-0.18,-0.15,-0.38,-0.06,-0.03,-0.16
2021.4.11 20:04:02:576,-0.37,1.43,0.12,0.58,1.49,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.14,1.70,-0.10,-0.07,-0.17,-0.23,-0.11,-0.03,-0.13
2021.4.11 20:04:02:599,-0.37,1.42,0.12,0.58,1.49,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.14,1.70,-0.09,0.08,-0.11,-0.06,-0.18,0.01,-0.10
2021.4.11 20:04:02:622,-0.36,1.42,0.12,0.57,1.49,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.14,1.70,-0.09,0.19,0.00,0.07,-0.24,0.07,-0.05
2021.4.11 20:04:02:649,-0.36,1.43,0.12,0.57,1.49,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.30,0.18,0.20,-0.29,0.18,0.00
2021.4.11 20:04:02:665,-0.35,1.43,0.12,0.56,1.50,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.35,0.25,0.24,-0.33,0.26,0.01
2021.4.11 20:04:02:692,-0.34,1.44,0.13,0.55,1.51,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.43,0.36,0.30,-0.37,0.33,0.02
2021.4.11 20:04:02:710,-0.33,1.45,0.14,0.54,1.52,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.48,0.43,0.30,-0.41,0.40,0.02
2021.4.11 20:04:02:733,-0.32,1.46,0.14,0.53,1.53,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.55,0.46,0.30,-0.45,0.44,0.01
2021.4.11 20:04:02:757,-0.30,1.47,0.15,0.52,1.54,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.62,0.46,0.32,-0.51,0.44,0.03
2021.4.11 20:04:02:778,-0.29,1.48,0.16,0.51,1.54,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.68,0.43,0.34,-0.53,0.42,0.09
2021.4.11 20:04:02:805,-0.27,1.49,0.17,0.49,1.55,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.73,0.33,0.36,-0.54,0.33,0.19
2021.4.11 20:04:02:822,-0.26,1.50,0.17,0.48,1.56,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.75,0.24,0.38,-0.54,0.25,0.26
2021.4.11 20:04:02:846,-0.24,1.50,0.18,0.47,1.56,0.15,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.77,0.10,0.43,-0.53,0.10,0.37
2021.4.11 20:04:02:868,-0.22,1.50,0.20,0.46,1.56,0.16,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.76,-0.08,0.50,-0.50,-0.09,0.47
2021.4.11 20:04:02:889,-0.21,1.49,0.21,0.45,1.55,0.17,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.71,-0.27,0.53,-0.45,-0.26,0.54
2021.4.11 20:04:02:911,-0.19,1.48,0.22,0.44,1.54,0.19,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.65,-0.45,0.56,-0.35,-0.46,0.59
2021.4.11 20:04:02:922,-0.19,1.48,0.23,0.44,1.54,0.19,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.59,-0.55,0.59,-0.32,-0.53,0.61
2021.4.11 20:04:02:934,-0.18,1.47,0.23,0.43,1.53,0.20,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.56,-0.63,0.60,-0.27,-0.67,0.64
2021.4.11 20:04:02:952,-0.17,1.45,0.24,0.43,1.51,0.21,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.46,-0.78,0.61,-0.25,-0.81,0.68
2021.4.11 20:04:02:963,-0.17,1.44,0.25,0.43,1.51,0.22,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.40,-0.84,0.59,-0.24,-0.92,0.70
2021.4.11 20:04:02:975,-0.16,1.43,0.26,0.42,1.49,0.23,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.38,-0.89,0.57,-0.23,-1.04,0.70
2021.4.11 20:04:02:985,-0.16,1.42,0.26,0.42,1.48,0.24,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.35,-0.98,0.52,-0.22,-1.11,0.70
2021.4.11 20:04:02:993,-0.16,1.42,0.27,0.42,1.47,0.24,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,0.34,-1.03,0.50,-0.20,-1.23,0.70
2021.4.11 20:04:03:02,-0.15,1.41,0.27,0.42,1.46,0.25,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.35,-1.09,0.48,-0.19,-1.28,0.70
2021.4.11 20:04:03:12,-0.15,1.39,0.28,0.42,1.44,0.25,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.36,-1.15,0.47,-0.17,-1.41,0.69
2021.4.11 20:04:03:23,-0.14,1.38,0.28,0.41,1.43,0.26,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.39,-1.27,0.45,-0.14,-1.55,0.69
2021.4.11 20:04:03:38,-0.14,1.36,0.29,0.41,1.40,0.27,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.43,-1.46,0.46,-0.11,-1.71,0.69
2021.4.11 20:04:03:51,-0.13,1.34,0.29,0.41,1.38,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.45,-1.63,0.47,-0.04,-1.94,0.67
2021.4.11 20:04:03:61,-0.13,1.32,0.30,0.41,1.35,0.29,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.47,-1.76,0.48,0.00,-2.06,0.66
2021.4.11 20:04:03:75,-0.12,1.29,0.31,0.41,1.32,0.30,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.45,-2.13,0.45,0.07,-2.31,0.61
2021.4.11 20:04:03:85,-0.12,1.27,0.31,0.42,1.30,0.30,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.45,-2.29,0.41,0.11,-2.45,0.58
2021.4.11 20:04:03:109,-0.11,1.21,0.32,0.42,1.23,0.31,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.40,-2.68,0.22,0.13,-3.00,0.34
2021.4.11 20:04:03:127,-0.10,1.16,0.32,0.42,1.18,0.31,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.41,-2.93,-0.01,0.13,-3.33,0.05
2021.4.11 20:04:03:141,-0.10,1.11,0.31,0.42,1.12,0.31,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.08,0.38,-3.01,-0.38,0.09,-3.56,-0.41
2021.4.11 20:04:03:156,-0.09,1.06,0.30,0.42,1.07,0.30,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,0.31,-2.85,-0.75,0.07,-3.57,-0.83
2021.4.11 20:04:03:170,-0.09,1.03,0.28,0.43,1.02,0.28,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,0.25,-2.67,-0.98,0.10,-3.26,-1.41
2021.4.11 20:04:03:180,-0.09,1.00,0.27,0.43,0.99,0.26,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,0.20,-2.46,-1.20,0.14,-2.95,-1.60
2021.4.11 20:04:03:190,-0.09,0.98,0.25,0.43,0.97,0.24,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,0.16,-2.21,-1.38,0.12,-2.42,-1.68
2021.4.11 20:04:03:201,-0.08,0.96,0.24,0.43,0.95,0.23,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.16,-2.03,-1.43,0.08,-2.06,-1.61
2021.4.11 20:04:03:216,-0.08,0.94,0.22,0.43,0.93,0.21,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.16,-1.66,-1.51,-0.05,-1.39,-1.32
2021.4.11 20:04:03:225,-0.08,0.93,0.20,0.42,0.92,0.20,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.17,-1.48,-1.48,-0.19,-0.99,-1.10
2021.4.11 20:04:03:238,-0.08,0.91,0.19,0.42,0.91,0.18,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,0.18,-1.18,-1.36,-0.23,-0.81,-1.00
2021.4.11 20:04:03:262,-0.08,0.90,0.16,0.41,0.90,0.17,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,0.08,-0.70,-1.06,-0.23,-0.49,-0.84
2021.4.11 20:04:03:276,-0.07,0.89,0.15,0.41,0.89,0.16,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.09,0.02,-0.47,-0.89,-0.15,-0.38,-0.82
2021.4.11 20:04:03:285,-0.08,0.89,0.15,0.41,0.89,0.15,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.10,0.00,-0.39,-0.81,-0.13,-0.34,-0.77
2021.4.11 20:04:03:294,-0.07,0.89,0.14,0.41,0.89,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.10,0.00,-0.29,-0.74,-0.12,-0.28,-0.72
2021.4.11 20:04:03:306,-0.07,0.88,0.13,0.41,0.88,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.10,-0.01,-0.22,-0.67,-0.13,-0.21,-0.63
2021.4.11 20:04:03:317,-0.08,0.88,0.13,0.41,0.88,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.10,-0.03,-0.16,-0.61,-0.12,-0.16,-0.58
2021.4.11 20:04:03:327,-0.08,0.88,0.12,0.41,0.88,0.12,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.10,-0.03,-0.12,-0.58,-0.13,-0.07,-0.46
2021.4.11 20:04:03:337,-0.08,0.88,0.11,0.40,0.88,0.12,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.69,-0.10,-0.06,-0.06,-0.50,-0.13,-0.02,-0.38
2021.4.11 20:04:03:348,-0.08,0.88,0.11,0.40,0.88,0.12,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.10,-0.07,-0.01,-0.44,-0.12,0.06,-0.28
2021.4.11 20:04:03:361,-0.08,0.88,0.10,0.40,0.88,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.10,-0.08,0.08,-0.32,-0.09,0.12,-0.18
2021.4.11 20:04:03:371,-0.08,0.88,0.10,0.40,0.89,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-0.09,0.13,-0.26,-0.07,0.17,-0.10
2021.4.11 20:04:03:381,-0.08,0.88,0.10,0.40,0.89,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-0.11,0.20,-0.16,-0.05,0.22,-0.03
2021.4.11 20:04:03:393,-0.08,0.89,0.10,0.40,0.89,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-0.12,0.25,-0.08,-0.04,0.24,0.02
2021.4.11 20:04:03:409,-0.08,0.89,0.10,0.40,0.90,0.11,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-0.13,0.30,0.03,-0.02,0.30,0.13
2021.4.11 20:04:03:418,-0.08,0.89,0.10,0.40,0.90,0.12,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.09,-0.14,0.32,0.08,-0.01,0.32,0.18
2021.4.11 20:04:03:437,-0.09,0.90,0.10,0.40,0.91,0.12,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.15,0.38,0.19,0.01,0.39,0.29
2021.4.11 20:04:03:459,-0.09,0.91,0.11,0.40,0.92,0.13,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.14,0.46,0.30,0.03,0.46,0.39
2021.4.11 20:04:03:483,-0.09,0.92,0.12,0.40,0.93,0.14,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.16,0.55,0.44,0.08,0.54,0.49
2021.4.11 20:04:03:504,-0.10,0.94,0.13,0.41,0.94,0.15,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.08,-0.18,0.62,0.54,0.14,0.61,0.55
2021.4.11 20:04:03:526,-0.10,0.95,0.14,0.41,0.96,0.16,-0.02,0.21,-0.26,0.35,0.16,-0.20,0.15,1.70,-0.07,-0.19,0.71,0.62,0.17,0.67,0.60
