time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 14:40:38:876,-0.23,0.72,0.26,0.17,0.98,0.42,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.51,0.21,-0.02,-0.12,-0.13,0.75,0.75,0.52
2021.4.7 14:40:38:888,-0.23,0.72,0.26,0.18,0.99,0.43,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.51,0.21,-0.01,-0.11,-0.13,0.87,0.82,0.57
2021.4.7 14:40:38:908,-0.23,0.72,0.26,0.21,1.01,0.44,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.51,0.21,0.01,-0.09,-0.11,1.11,0.97,0.71
2021.4.7 14:40:38:932,-0.23,0.72,0.26,0.24,1.03,0.46,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.51,0.21,0.02,-0.07,-0.10,1.42,1.14,0.85
2021.4.7 14:40:38:958,-0.23,0.72,0.26,0.29,1.07,0.49,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.51,0.20,0.04,-0.05,-0.09,1.91,1.42,0.84
2021.4.7 14:40:38:976,-0.23,0.72,0.25,0.33,1.10,0.50,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.51,0.20,0.05,-0.04,-0.07,2.15,1.52,0.70
2021.4.7 14:40:39:00,-0.23,0.72,0.25,0.38,1.14,0.51,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.51,0.20,0.06,-0.03,-0.06,2.35,1.57,0.38
2021.4.7 14:40:39:25,-0.23,0.72,0.25,0.45,1.18,0.51,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,0.05,-0.02,-0.05,2.43,1.57,-0.19
2021.4.7 14:40:39:44,-0.23,0.72,0.25,0.49,1.21,0.50,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,0.04,-0.02,-0.04,2.27,1.59,-0.63
2021.4.7 14:40:39:62,-0.23,0.72,0.25,0.53,1.24,0.48,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,0.01,-0.02,-0.02,1.99,1.64,-1.00
2021.4.7 14:40:39:75,-0.23,0.71,0.25,0.55,1.26,0.46,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,-0.01,-0.02,-0.01,1.69,1.66,-1.23
2021.4.7 14:40:39:88,-0.23,0.71,0.25,0.56,1.28,0.45,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,-0.02,-0.01,0.00,1.32,1.64,-1.38
2021.4.7 14:40:39:97,-0.23,0.71,0.25,0.57,1.30,0.43,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,-0.04,-0.01,0.01,0.95,1.57,-1.42
2021.4.7 14:40:39:106,-0.23,0.71,0.25,0.57,1.31,0.42,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,-0.04,-0.01,0.01,0.71,1.46,-1.43
2021.4.7 14:40:39:115,-0.23,0.71,0.25,0.57,1.32,0.41,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,-0.04,-0.01,0.02,0.51,1.37,-1.34
2021.4.7 14:40:39:125,-0.23,0.71,0.25,0.58,1.33,0.39,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,-0.04,-0.01,0.02,0.32,1.23,-1.21
2021.4.7 14:40:39:139,-0.23,0.71,0.25,0.58,1.34,0.38,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,-0.04,0.00,0.02,0.16,1.08,-1.05
2021.4.7 14:40:39:156,-0.23,0.71,0.25,0.58,1.36,0.37,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.20,-0.03,0.01,0.02,-0.02,0.85,-0.81
2021.4.7 14:40:39:171,-0.23,0.71,0.25,0.58,1.37,0.36,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,0.01,0.02,-0.09,0.74,-0.72
2021.4.7 14:40:39:182,-0.23,0.71,0.25,0.57,1.38,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.02,0.01,0.02,-0.15,0.64,-0.63
2021.4.7 14:40:39:192,-0.23,0.71,0.25,0.57,1.38,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.01,0.01,0.03,-0.19,0.53,-0.55
2021.4.7 14:40:39:201,-0.23,0.72,0.25,0.57,1.38,0.34,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.01,0.01,0.03,-0.21,0.46,-0.52
2021.4.7 14:40:39:210,-0.23,0.72,0.25,0.57,1.39,0.34,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.00,0.01,0.03,-0.23,0.40,-0.47
2021.4.7 14:40:39:220,-0.23,0.72,0.25,0.57,1.39,0.33,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.01,0.01,0.03,-0.24,0.32,-0.42
2021.4.7 14:40:39:237,-0.23,0.72,0.25,0.56,1.40,0.32,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.03,0.01,0.04,-0.27,0.22,-0.36
2021.4.7 14:40:39:251,-0.23,0.72,0.25,0.56,1.40,0.32,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.05,0.00,0.04,-0.27,0.13,-0.30
2021.4.7 14:40:39:260,-0.23,0.72,0.25,0.56,1.40,0.32,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.06,0.00,0.03,-0.29,0.10,-0.28
2021.4.7 14:40:39:270,-0.23,0.72,0.26,0.55,1.40,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,-0.01,0.03,-0.29,0.06,-0.26
2021.4.7 14:40:39:280,-0.23,0.72,0.26,0.55,1.40,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,-0.01,0.03,-0.29,0.00,-0.22
2021.4.7 14:40:39:289,-0.23,0.71,0.26,0.55,1.40,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,-0.02,0.02,-0.29,-0.01,-0.21
2021.4.7 14:40:39:298,-0.23,0.71,0.26,0.55,1.40,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.08,-0.02,0.02,-0.28,-0.07,-0.16
2021.4.7 14:40:39:308,-0.23,0.71,0.26,0.54,1.40,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.08,-0.02,0.01,-0.27,-0.11,-0.09
2021.4.7 14:40:39:327,-0.22,0.71,0.26,0.54,1.40,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,-0.02,0.01,-0.24,-0.19,0.00
2021.4.7 14:40:39:345,-0.22,0.71,0.26,0.53,1.39,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,-0.02,0.01,-0.23,-0.24,0.05
2021.4.7 14:40:39:354,-0.22,0.71,0.26,0.53,1.39,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,-0.02,0.01,-0.22,-0.26,0.07
2021.4.7 14:40:39:363,-0.22,0.71,0.26,0.53,1.39,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,-0.01,0.01,-0.20,-0.30,0.10
2021.4.7 14:40:39:371,-0.22,0.71,0.26,0.53,1.38,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.06,-0.01,0.01,-0.19,-0.31,0.11
2021.4.7 14:40:39:380,-0.22,0.71,0.26,0.53,1.38,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.06,0.00,0.01,-0.17,-0.34,0.15
2021.4.7 14:40:39:390,-0.22,0.71,0.26,0.53,1.38,0.31,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.06,0.01,0.02,-0.16,-0.37,0.18
2021.4.7 14:40:39:401,-0.22,0.71,0.26,0.52,1.37,0.32,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.05,0.01,0.02,-0.14,-0.40,0.22
2021.4.7 14:40:39:414,-0.22,0.71,0.26,0.52,1.37,0.32,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.05,0.02,0.02,-0.11,-0.43,0.27
2021.4.7 14:40:39:426,-0.22,0.71,0.26,0.52,1.36,0.32,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.04,0.03,0.02,-0.10,-0.48,0.33
2021.4.7 14:40:39:440,-0.22,0.71,0.26,0.52,1.35,0.33,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.04,0.03,0.02,-0.08,-0.51,0.37
2021.4.7 14:40:39:448,-0.22,0.72,0.26,0.52,1.35,0.33,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.04,0.03,0.02,-0.08,-0.54,0.39
2021.4.7 14:40:39:457,-0.22,0.72,0.26,0.52,1.34,0.34,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.03,0.04,0.02,-0.08,-0.58,0.41
2021.4.7 14:40:39:467,-0.22,0.72,0.26,0.52,1.34,0.34,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,0.03,0.04,0.02,-0.08,-0.64,0.44
2021.4.7 14:40:39:482,-0.22,0.72,0.26,0.52,1.33,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,0.02,0.04,0.02,-0.10,-0.73,0.49
2021.4.7 14:40:39:491,-0.22,0.72,0.26,0.52,1.32,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,0.02,0.04,0.01,-0.12,-0.83,0.57
2021.4.7 14:40:39:501,-0.22,0.72,0.26,0.51,1.31,0.36,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,0.01,0.03,0.00,-0.15,-0.90,0.65
2021.4.7 14:40:39:517,-0.22,0.72,0.26,0.51,1.29,0.37,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,0.00,0.02,-0.01,-0.24,-1.08,0.87
2021.4.7 14:40:39:531,-0.22,0.72,0.26,0.51,1.27,0.39,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.01,0.02,-0.02,-0.37,-1.32,1.17
2021.4.7 14:40:39:544,-0.22,0.72,0.26,0.50,1.25,0.41,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.02,0.01,-0.03,-0.52,-1.54,1.43
2021.4.7 14:40:39:558,-0.22,0.72,0.26,0.49,1.23,0.43,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,0.00,-0.04,-0.78,-1.94,1.70
2021.4.7 14:40:39:567,-0.22,0.72,0.26,0.48,1.21,0.45,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.01,-0.05,-0.95,-2.16,1.78
2021.4.7 14:40:39:577,-0.22,0.72,0.26,0.47,1.18,0.47,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.02,-0.06,-1.14,-2.38,1.80
2021.4.7 14:40:39:586,-0.22,0.72,0.26,0.45,1.16,0.49,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.02,-0.07,-1.39,-2.59,1.77
2021.4.7 14:40:39:598,-0.22,0.72,0.25,0.43,1.12,0.51,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.03,-0.07,-1.89,-2.95,1.45
2021.4.7 14:40:39:610,-0.22,0.72,0.25,0.41,1.09,0.52,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.04,-0.08,-2.14,-3.04,1.18
2021.4.7 14:40:39:625,-0.22,0.72,0.25,0.37,1.04,0.53,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.02,-0.04,-0.09,-2.61,-2.92,0.29
2021.4.7 14:40:39:644,-0.22,0.72,0.25,0.32,0.99,0.52,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.02,-0.04,-0.09,-2.69,-2.53,-0.38
2021.4.7 14:40:39:658,-0.22,0.71,0.25,0.28,0.96,0.50,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.03,-0.08,-2.47,-2.03,-0.88
2021.4.7 14:40:39:667,-0.22,0.71,0.25,0.26,0.95,0.49,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.03,-0.08,-2.35,-1.74,-1.01
2021.4.7 14:40:39:676,-0.22,0.71,0.25,0.24,0.94,0.48,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.02,-0.07,-2.20,-1.53,-1.08
2021.4.7 14:40:39:686,-0.22,0.71,0.25,0.22,0.93,0.47,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,-0.02,-0.07,-2.08,-1.35,-1.12
2021.4.7 14:40:39:705,-0.22,0.71,0.25,0.19,0.91,0.44,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.05,0.01,-0.06,-1.79,-0.96,-1.20
2021.4.7 14:40:39:718,-0.22,0.71,0.25,0.17,0.90,0.43,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.06,0.02,-0.06,-1.58,-0.73,-1.21
2021.4.7 14:40:39:727,-0.23,0.71,0.25,0.15,0.89,0.42,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.06,0.02,-0.05,-1.48,-0.63,-1.20
2021.4.7 14:40:39:736,-0.23,0.71,0.24,0.14,0.89,0.41,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.07,0.02,-0.05,-1.38,-0.53,-1.17
2021.4.7 14:40:39:745,-0.23,0.72,0.24,0.13,0.88,0.40,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.07,0.03,-0.05,-1.21,-0.39,-1.07
2021.4.7 14:40:39:754,-0.23,0.72,0.24,0.12,0.88,0.39,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.08,0.03,-0.05,-1.10,-0.30,-0.96
2021.4.7 14:40:39:762,-0.23,0.72,0.24,0.11,0.88,0.38,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.08,0.03,-0.06,-0.99,-0.23,-0.85
2021.4.7 14:40:39:774,-0.23,0.72,0.24,0.10,0.88,0.37,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.08,0.02,-0.06,-0.85,-0.13,-0.69
2021.4.7 14:40:39:787,-0.23,0.72,0.24,0.09,0.88,0.37,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.08,0.02,-0.06,-0.74,-0.04,-0.56
2021.4.7 14:40:39:809,-0.23,0.72,0.24,0.08,0.88,0.36,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.06,0.01,-0.07,-0.57,0.09,-0.41
2021.4.7 14:40:39:818,-0.23,0.72,0.24,0.08,0.88,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.06,0.00,-0.08,-0.48,0.16,-0.35
2021.4.7 14:40:39:827,-0.23,0.72,0.24,0.07,0.88,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.05,-0.01,-0.09,-0.40,0.21,-0.32
2021.4.7 14:40:39:836,-0.23,0.72,0.24,0.07,0.88,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.05,-0.01,-0.10,-0.34,0.24,-0.25
2021.4.7 14:40:39:845,-0.23,0.72,0.24,0.07,0.89,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.04,-0.02,-0.10,-0.20,0.29,-0.15
2021.4.7 14:40:39:854,-0.23,0.72,0.24,0.07,0.89,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.18,-0.04,-0.03,-0.11,-0.10,0.32,-0.06
2021.4.7 14:40:39:863,-0.23,0.71,0.23,0.06,0.89,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.18,-0.03,-0.04,-0.12,-0.07,0.33,-0.01
2021.4.7 14:40:39:873,-0.23,0.71,0.23,0.07,0.90,0.35,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.18,-0.03,-0.05,-0.13,0.07,0.37,0.15
2021.4.7 14:40:39:884,-0.23,0.71,0.23,0.07,0.90,0.36,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.18,-0.03,-0.06,-0.13,0.19,0.39,0.29
2021.4.7 14:40:39:895,-0.24,0.71,0.23,0.07,0.90,0.36,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.18,-0.03,-0.06,-0.13,0.31,0.42,0.41
2021.4.7 14:40:39:910,-0.24,0.71,0.23,0.08,0.91,0.37,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.06,-0.13,0.45,0.45,0.51
2021.4.7 14:40:39:923,-0.24,0.71,0.23,0.09,0.92,0.37,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.06,-0.12,0.54,0.47,0.56
2021.4.7 14:40:39:934,-0.24,0.71,0.23,0.09,0.92,0.38,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.06,-0.11,0.62,0.49,0.59
2021.4.7 14:40:39:943,-0.24,0.71,0.23,0.10,0.93,0.39,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.06,-0.11,0.67,0.50,0.60
2021.4.7 14:40:39:960,-0.24,0.71,0.22,0.11,0.94,0.40,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.06,-0.09,0.76,0.51,0.62
2021.4.7 14:40:39:972,-0.24,0.71,0.22,0.12,0.94,0.40,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.06,-0.08,0.82,0.54,0.62
2021.4.7 14:40:39:983,-0.24,0.71,0.22,0.13,0.95,0.41,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.06,-0.07,0.87,0.57,0.62
2021.4.7 14:40:39:994,-0.24,0.71,0.22,0.14,0.96,0.42,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.06,-0.07,0.92,0.59,0.60
2021.4.7 14:40:40:10,-0.24,0.71,0.22,0.16,0.97,0.42,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.05,-0.06,1.01,0.66,0.57
2021.4.7 14:40:40:23,-0.24,0.71,0.22,0.17,0.97,0.43,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.03,-0.05,-0.05,1.10,0.73,0.59
2021.4.7 14:40:40:33,-0.24,0.71,0.22,0.18,0.98,0.44,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.02,-0.05,-0.05,1.23,0.85,0.63
2021.4.7 14:40:40:42,-0.24,0.70,0.22,0.19,0.99,0.44,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.02,-0.05,-0.04,1.33,0.94,0.69
2021.4.7 14:40:40:51,-0.24,0.70,0.22,0.21,1.00,0.45,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.01,-0.05,-0.04,1.45,1.03,0.77
2021.4.7 14:40:40:64,-0.24,0.70,0.22,0.23,1.02,0.46,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.00,-0.04,-0.03,1.64,1.19,0.87
2021.4.7 14:40:40:74,-0.24,0.70,0.22,0.25,1.03,0.47,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.01,-0.03,-0.03,1.83,1.35,0.92
2021.4.7 14:40:40:86,-0.24,0.70,0.22,0.27,1.05,0.48,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.03,-0.02,-0.02,2.02,1.52,0.92
2021.4.7 14:40:40:100,-0.24,0.70,0.22,0.30,1.07,0.49,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.04,-0.01,0.00,2.20,1.68,0.85
2021.4.7 14:40:40:114,-0.24,0.70,0.22,0.35,1.11,0.51,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.05,0.00,0.01,2.41,1.91,0.69
2021.4.7 14:40:40:124,-0.24,0.70,0.22,0.37,1.13,0.51,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.06,0.00,0.02,2.55,2.09,0.48
2021.4.7 14:40:40:134,-0.24,0.70,0.22,0.40,1.15,0.52,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.06,0.01,0.03,2.63,2.19,0.32
2021.4.7 14:40:40:155,-0.24,0.70,0.22,0.46,1.20,0.51,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.05,0.01,0.04,2.77,2.39,-0.23
2021.4.7 14:40:40:169,-0.24,0.70,0.22,0.50,1.24,0.50,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.05,0.02,0.05,2.73,2.43,-0.85
2021.4.7 14:40:40:184,-0.24,0.70,0.22,0.53,1.27,0.48,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.04,0.02,0.05,2.57,2.37,-1.32
2021.4.7 14:40:40:196,-0.23,0.70,0.22,0.56,1.30,0.46,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.03,0.03,0.05,2.26,2.25,-1.76
2021.4.7 14:40:40:208,-0.23,0.70,0.22,0.58,1.32,0.43,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.03,0.03,0.06,1.87,2.10,-2.06
2021.4.7 14:40:40:217,-0.23,0.71,0.22,0.59,1.34,0.41,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.02,0.03,0.06,1.41,1.92,-2.22
2021.4.7 14:40:40:226,-0.23,0.71,0.22,0.60,1.36,0.39,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.02,0.03,0.06,1.12,1.80,-2.25
2021.4.7 14:40:40:237,-0.23,0.71,0.22,0.60,1.37,0.36,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.02,0.02,0.06,0.81,1.64,-2.27
2021.4.7 14:40:40:253,-0.23,0.71,0.22,0.61,1.39,0.33,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.03,0.01,0.06,0.32,1.41,-2.14
2021.4.7 14:40:40:282,-0.23,0.71,0.23,0.60,1.42,0.29,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.03,0.00,0.07,-0.22,0.94,-1.73
2021.4.7 14:40:40:293,-0.23,0.71,0.23,0.60,1.42,0.26,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.03,0.00,0.08,-0.35,0.67,-1.43
2021.4.7 14:40:40:317,-0.23,0.71,0.23,0.59,1.44,0.24,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.04,0.00,0.08,-0.43,0.41,-1.02
2021.4.7 14:40:40:338,-0.23,0.71,0.23,0.58,1.44,0.22,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.05,0.01,0.07,-0.44,0.24,-0.72
2021.4.7 14:40:40:361,-0.23,0.71,0.23,0.57,1.44,0.21,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,0.01,0.08,-0.42,0.09,-0.46
2021.4.7 14:40:40:383,-0.23,0.71,0.23,0.56,1.45,0.21,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.09,0.02,0.09,-0.36,-0.04,-0.18
2021.4.7 14:40:40:406,-0.23,0.71,0.24,0.56,1.44,0.21,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.10,0.02,0.10,-0.32,-0.13,0.02
2021.4.7 14:40:40:436,-0.22,0.71,0.24,0.55,1.44,0.21,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.09,0.02,0.10,-0.26,-0.25,0.26
2021.4.7 14:40:40:450,-0.22,0.71,0.24,0.54,1.43,0.22,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.08,0.02,0.10,-0.23,-0.31,0.35
2021.4.7 14:40:40:476,-0.22,0.71,0.24,0.54,1.42,0.23,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.07,0.02,0.10,-0.20,-0.40,0.48
2021.4.7 14:40:40:494,-0.22,0.71,0.24,0.54,1.41,0.24,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.05,0.02,0.10,-0.18,-0.45,0.58
2021.4.7 14:40:40:519,-0.22,0.71,0.25,0.53,1.40,0.26,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.04,0.04,0.11,-0.17,-0.51,0.71
2021.4.7 14:40:40:539,-0.22,0.71,0.25,0.53,1.39,0.27,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,0.02,0.05,0.11,-0.17,-0.57,0.77
2021.4.7 14:40:40:567,-0.22,0.71,0.25,0.52,1.37,0.29,-0.19,0.16,0.08,0.19,0.15,0.05,0.07,1.52,0.19,-0.01,0.07,0.13,-0.17,-0.72,0.86
2021.4.7 14:40:40:588,-0.22,0.71,0.26,0.52,1.35,0.32,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.02,0.08,0.15,-0.19,-0.90,0.97
2021.4.7 14:40:40:609,-0.22,0.72,0.26,0.51,1.33,0.34,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.02,0.09,0.15,-0.32,-1.22,1.25
2021.4.7 14:40:40:628,-0.22,0.72,0.26,0.50,1.30,0.37,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,0.09,0.15,-0.51,-1.62,1.60
2021.4.7 14:40:40:654,-0.22,0.72,0.27,0.48,1.25,0.42,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.04,0.08,0.13,-0.90,-2.20,1.96
2021.4.7 14:40:40:673,-0.22,0.72,0.27,0.46,1.20,0.46,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.04,0.07,0.10,-1.39,-2.71,1.98
2021.4.7 14:40:40:696,-0.22,0.72,0.27,0.42,1.13,0.50,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.03,0.05,0.07,-2.01,-3.16,1.66
2021.4.7 14:40:40:720,-0.22,0.72,0.27,0.35,1.05,0.52,-0.19,0.16,0.08,0.19,0.15,0.05,0.08,1.52,0.19,-0.02,0.03,0.05,-2.90,-3.23,0.48
