time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 11:12:33:154,-0.29,1.05,0.20,0.25,0.75,0.27,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,-0.21,1.30,0.18,-0.48,-1.83,-2.13
2021.4.16 11:12:33:165,-0.29,1.07,0.20,0.24,0.74,0.26,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,-0.14,1.42,0.18,-0.38,-1.34,-1.87
2021.4.16 11:12:33:176,-0.29,1.09,0.20,0.24,0.73,0.24,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,-0.08,1.52,0.18,-0.27,-1.14,-1.72
2021.4.16 11:12:33:187,-0.29,1.11,0.21,0.24,0.72,0.22,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.00,1.59,0.16,-0.13,-0.90,-1.51
2021.4.16 11:12:33:199,-0.29,1.12,0.21,0.24,0.71,0.21,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.06,1.62,0.14,-0.03,-0.75,-1.36
2021.4.16 11:12:33:210,-0.28,1.14,0.21,0.24,0.70,0.19,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.15,1.63,0.15,0.01,-0.66,-1.33
2021.4.16 11:12:33:230,-0.28,1.17,0.21,0.24,0.69,0.16,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.28,1.60,0.16,0.10,-0.48,-1.28
2021.4.16 11:12:33:236,-0.28,1.18,0.21,0.24,0.69,0.16,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.31,1.58,0.16,0.13,-0.46,-1.25
2021.4.16 11:12:33:241,-0.27,1.19,0.21,0.25,0.68,0.15,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.35,1.54,0.16,0.14,-0.43,-1.23
2021.4.16 11:12:33:251,-0.27,1.21,0.21,0.25,0.68,0.14,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.38,1.50,0.15,0.18,-0.35,-1.14
2021.4.16 11:12:33:265,-0.26,1.22,0.22,0.25,0.68,0.13,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.43,1.39,0.17,0.23,-0.28,-1.04
2021.4.16 11:12:33:274,-0.26,1.24,0.22,0.25,0.67,0.12,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.44,1.32,0.18,0.25,-0.24,-0.96
2021.4.16 11:12:33:285,-0.25,1.25,0.22,0.26,0.67,0.11,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.44,1.22,0.22,0.28,-0.17,-0.81
2021.4.16 11:12:33:297,-0.25,1.26,0.22,0.26,0.67,0.10,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.44,1.11,0.30,0.28,-0.13,-0.75
2021.4.16 11:12:33:309,-0.24,1.27,0.23,0.26,0.67,0.09,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.41,1.01,0.36,0.27,-0.09,-0.64
2021.4.16 11:12:33:319,-0.24,1.28,0.23,0.27,0.67,0.09,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.04,1.58,0.06,0.40,0.95,0.40,0.26,-0.06,-0.60
2021.4.16 11:12:33:330,-0.24,1.29,0.24,0.27,0.67,0.08,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.58,0.06,0.37,0.85,0.44,0.27,-0.04,-0.54
2021.4.16 11:12:33:342,-0.23,1.30,0.24,0.27,0.67,0.07,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.58,0.06,0.33,0.77,0.48,0.28,-0.01,-0.47
2021.4.16 11:12:33:353,-0.23,1.31,0.25,0.27,0.67,0.07,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.58,0.06,0.28,0.69,0.51,0.29,0.01,-0.42
2021.4.16 11:12:33:364,-0.23,1.32,0.25,0.28,0.67,0.07,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.58,0.06,0.24,0.61,0.57,0.31,0.04,-0.33
2021.4.16 11:12:33:379,-0.22,1.32,0.27,0.28,0.67,0.06,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.58,0.06,0.17,0.50,0.68,0.31,0.06,-0.27
2021.4.16 11:12:33:386,-0.22,1.33,0.27,0.28,0.67,0.06,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.59,0.06,0.15,0.47,0.72,0.31,0.07,-0.23
2021.4.16 11:12:33:397,-0.22,1.33,0.28,0.29,0.67,0.06,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.59,0.07,0.11,0.39,0.81,0.31,0.09,-0.18
2021.4.16 11:12:33:410,-0.22,1.33,0.29,0.29,0.67,0.05,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.59,0.07,0.07,0.29,0.91,0.30,0.11,-0.12
2021.4.16 11:12:33:419,-0.22,1.34,0.30,0.29,0.67,0.05,-0.09,0.18,-0.06,0.26,0.19,-0.06,0.05,1.59,0.07,0.04,0.22,0.99,0.29,0.12,-0.08
2021.4.16 11:12:33:430,-0.22,1.34,0.31,0.30,0.68,0.05,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.05,1.59,0.07,-0.03,0.08,1.15,0.27,0.14,-0.03
2021.4.16 11:12:33:441,-0.22,1.34,0.33,0.30,0.68,0.05,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.05,1.59,0.07,-0.06,0.00,1.23,0.26,0.16,0.00
2021.4.16 11:12:33:455,-0.22,1.33,0.34,0.30,0.68,0.05,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.05,1.59,0.07,-0.10,-0.15,1.34,0.23,0.18,0.07
2021.4.16 11:12:33:464,-0.23,1.33,0.36,0.30,0.68,0.06,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.05,1.59,0.07,-0.15,-0.33,1.44,0.21,0.20,0.11
2021.4.16 11:12:33:475,-0.23,1.33,0.38,0.31,0.68,0.06,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.06,1.59,0.07,-0.18,-0.46,1.50,0.18,0.21,0.15
2021.4.16 11:12:33:487,-0.23,1.32,0.40,0.31,0.69,0.06,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.06,1.59,0.07,-0.24,-0.70,1.58,0.16,0.23,0.20
2021.4.16 11:12:33:497,-0.23,1.30,0.41,0.31,0.69,0.06,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.06,1.59,0.07,-0.30,-0.99,1.65,0.14,0.24,0.25
2021.4.16 11:12:33:509,-0.24,1.29,0.43,0.31,0.69,0.07,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.06,1.59,0.07,-0.36,-1.30,1.70,0.13,0.26,0.27
2021.4.16 11:12:33:521,-0.24,1.27,0.45,0.31,0.70,0.07,-0.08,0.18,-0.06,0.26,0.19,-0.06,0.06,1.59,0.07,-0.42,-1.66,1.70,0.12,0.27,0.32
2021.4.16 11:12:33:533,-0.25,1.24,0.47,0.31,0.70,0.07,-0.08,0.18,-0.06,0.26,0.18,-0.06,0.06,1.59,0.07,-0.44,-2.04,1.61,0.11,0.28,0.32
2021.4.16 11:12:33:543,-0.25,1.22,0.49,0.31,0.70,0.08,-0.08,0.18,-0.06,0.26,0.18,-0.06,0.06,1.59,0.07,-0.46,-2.45,1.44,0.09,0.29,0.35
2021.4.16 11:12:33:554,-0.26,1.19,0.50,0.31,0.71,0.08,-0.08,0.18,-0.06,0.26,0.18,-0.06,0.06,1.59,0.07,-0.44,-2.87,1.19,0.06,0.29,0.36
2021.4.16 11:12:33:565,-0.26,1.15,0.51,0.31,0.71,0.08,-0.08,0.18,-0.06,0.26,0.18,-0.06,0.06,1.59,0.07,-0.39,-3.17,0.97,0.04,0.29,0.36
2021.4.16 11:12:33:576,-0.26,1.11,0.52,0.31,0.71,0.09,-0.08,0.18,-0.06,0.26,0.18,-0.06,0.06,1.59,0.07,-0.33,-3.52,0.53,0.02,0.29,0.37
2021.4.16 11:12:33:587,-0.27,1.07,0.52,0.31,0.71,0.09,-0.08,0.18,-0.06,0.26,0.18,-0.06,0.07,1.59,0.08,-0.21,-3.77,0.02,-0.01,0.28,0.37
2021.4.16 11:12:33:598,-0.27,1.03,0.51,0.31,0.72,0.09,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,-0.06,-3.89,-0.51,-0.03,0.27,0.36
2021.4.16 11:12:33:609,-0.27,0.99,0.50,0.31,0.72,0.10,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.04,-3.86,-0.88,-0.05,0.27,0.35
2021.4.16 11:12:33:621,-0.26,0.94,0.48,0.31,0.72,0.10,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.20,-3.68,-1.38,-0.08,0.27,0.33
2021.4.16 11:12:33:631,-0.26,0.91,0.47,0.31,0.73,0.11,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.34,-3.38,-1.76,-0.09,0.28,0.32
2021.4.16 11:12:33:643,-0.25,0.87,0.44,0.31,0.73,0.11,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.43,-3.14,-1.95,-0.07,0.30,0.30
2021.4.16 11:12:33:654,-0.25,0.84,0.42,0.31,0.73,0.11,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.55,-2.76,-2.15,-0.04,0.31,0.30
2021.4.16 11:12:33:665,-0.24,0.82,0.39,0.31,0.74,0.11,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.60,-2.33,-2.24,0.00,0.32,0.29
2021.4.16 11:12:33:678,-0.23,0.80,0.36,0.31,0.74,0.12,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.66,-1.97,-2.20,0.03,0.34,0.28
2021.4.16 11:12:33:691,-0.23,0.78,0.34,0.31,0.75,0.12,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.64,-1.54,-2.06,0.06,0.37,0.26
2021.4.16 11:12:33:699,-0.22,0.77,0.32,0.31,0.75,0.12,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.60,-1.46,-2.00,0.07,0.39,0.27
2021.4.16 11:12:33:711,-0.22,0.75,0.30,0.31,0.75,0.13,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.58,-1.15,-1.82,0.08,0.42,0.29
2021.4.16 11:12:33:722,-0.21,0.74,0.28,0.31,0.76,0.13,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.07,1.59,0.08,0.56,-0.98,-1.72,0.07,0.46,0.33
2021.4.16 11:12:33:735,-0.20,0.73,0.26,0.31,0.76,0.13,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.08,1.59,0.08,0.55,-0.88,-1.67,0.06,0.47,0.35
2021.4.16 11:12:33:745,-0.20,0.72,0.24,0.31,0.77,0.14,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.08,1.59,0.08,0.55,-0.79,-1.65,0.02,0.50,0.38
2021.4.16 11:12:33:757,-0.19,0.72,0.23,0.31,0.78,0.14,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.08,1.59,0.08,0.57,-0.63,-1.58,-0.03,0.52,0.41
2021.4.16 11:12:33:769,-0.18,0.71,0.21,0.31,0.78,0.15,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.08,1.59,0.08,0.57,-0.51,-1.55,-0.07,0.53,0.42
2021.4.16 11:12:33:779,-0.18,0.71,0.19,0.31,0.79,0.15,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.08,1.59,0.08,0.55,-0.42,-1.52,-0.13,0.53,0.44
2021.4.16 11:12:33:791,-0.17,0.70,0.17,0.31,0.79,0.16,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.08,1.59,0.08,0.56,-0.36,-1.50,-0.18,0.52,0.46
2021.4.16 11:12:33:802,-0.16,0.70,0.16,0.31,0.80,0.16,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.08,1.59,0.08,0.59,-0.29,-1.43,-0.23,0.51,0.46
2021.4.16 11:12:33:814,-0.16,0.70,0.14,0.30,0.80,0.17,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.08,1.59,0.08,0.59,-0.20,-1.29,-0.26,0.48,0.47
2021.4.16 11:12:33:826,-0.15,0.69,0.13,0.30,0.81,0.17,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.08,0.60,-0.17,-1.21,-0.29,0.46,0.48
2021.4.16 11:12:33:839,-0.14,0.69,0.11,0.29,0.81,0.18,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.08,0.59,-0.10,-1.04,-0.31,0.43,0.48
2021.4.16 11:12:33:850,-0.13,0.69,0.10,0.29,0.82,0.18,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.08,0.58,-0.07,-0.94,-0.33,0.40,0.47
2021.4.16 11:12:33:860,-0.13,0.69,0.09,0.29,0.82,0.19,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.08,0.56,-0.04,-0.86,-0.34,0.37,0.46
2021.4.16 11:12:33:870,-0.12,0.69,0.09,0.28,0.82,0.19,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.09,0.54,0.00,-0.71,-0.35,0.36,0.46
2021.4.16 11:12:33:882,-0.12,0.69,0.08,0.28,0.83,0.20,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.09,0.53,0.01,-0.63,-0.35,0.34,0.46
2021.4.16 11:12:33:893,-0.11,0.69,0.07,0.27,0.83,0.20,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.09,0.50,0.03,-0.52,-0.34,0.33,0.47
2021.4.16 11:12:33:903,-0.11,0.69,0.07,0.27,0.83,0.20,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.09,1.60,0.09,0.47,0.04,-0.41,-0.33,0.33,0.48
2021.4.16 11:12:33:915,-0.10,0.69,0.06,0.27,0.84,0.21,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.09,1.60,0.09,0.44,0.05,-0.32,-0.29,0.34,0.52
2021.4.16 11:12:33:927,-0.10,0.69,0.06,0.26,0.84,0.22,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.09,1.60,0.09,0.40,0.05,-0.22,-0.23,0.37,0.56
2021.4.16 11:12:33:937,-0.09,0.69,0.06,0.26,0.84,0.22,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.09,0.37,0.05,-0.16,-0.19,0.39,0.59
2021.4.16 11:12:33:949,-0.09,0.69,0.06,0.26,0.85,0.23,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.09,0.33,0.07,-0.06,-0.10,0.46,0.67
2021.4.16 11:12:33:960,-0.09,0.70,0.06,0.26,0.86,0.24,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.09,1.60,0.09,0.29,0.08,0.02,-0.02,0.52,0.73
2021.4.16 11:12:33:971,-0.08,0.70,0.06,0.26,0.86,0.24,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.10,1.60,0.09,0.26,0.09,0.09,0.03,0.56,0.79
2021.4.16 11:12:33:982,-0.08,0.70,0.06,0.26,0.87,0.26,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.10,1.60,0.09,0.25,0.09,0.13,0.10,0.66,0.90
2021.4.16 11:12:33:993,-0.08,0.70,0.06,0.26,0.88,0.27,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.10,1.60,0.09,0.22,0.11,0.18,0.19,0.80,1.04
2021.4.16 11:12:34:08,-0.07,0.70,0.07,0.26,0.89,0.28,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.10,1.60,0.09,0.20,0.12,0.24,0.28,0.95,1.21
2021.4.16 11:12:34:16,-0.07,0.70,0.07,0.27,0.90,0.30,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.10,1.60,0.09,0.16,0.13,0.29,0.35,1.14,1.41
2021.4.16 11:12:34:28,-0.07,0.70,0.07,0.27,0.91,0.31,-0.08,0.18,-0.06,0.26,0.18,-0.07,0.10,1.60,0.10,0.11,0.14,0.33,0.40,1.29,1.54
2021.4.16 11:12:34:37,-0.07,0.71,0.08,0.28,0.93,0.33,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.10,1.60,0.10,0.05,0.14,0.37,0.46,1.54,1.73
2021.4.16 11:12:34:48,-0.07,0.71,0.08,0.28,0.95,0.35,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.10,1.60,0.10,0.02,0.15,0.40,0.52,1.85,1.89
2021.4.16 11:12:34:60,-0.07,0.71,0.09,0.29,0.97,0.38,-0.08,0.18,-0.05,0.26,0.18,-0.07,0.10,1.60,0.09,-0.02,0.16,0.41,0.56,2.21,1.98
2021.4.16 11:12:34:70,-0.07,0.71,0.09,0.29,1.00,0.39,-0.08,0.18,-0.05,0.26,0.17,-0.07,0.10,1.60,0.09,-0.06,0.19,0.43,0.58,2.62,1.98
2021.4.16 11:12:34:81,-0.07,0.71,0.10,0.30,1.03,0.42,-0.08,0.18,-0.05,0.26,0.17,-0.07,0.10,1.60,0.09,-0.08,0.20,0.43,0.60,2.91,1.93
2021.4.16 11:12:34:93,-0.07,0.72,0.10,0.31,1.07,0.43,-0.08,0.18,-0.05,0.26,0.17,-0.07,0.10,1.60,0.09,-0.10,0.22,0.42,0.59,3.36,1.75
2021.4.16 11:12:34:104,-0.08,0.72,0.10,0.31,1.12,0.45,-0.08,0.18,-0.05,0.26,0.17,-0.07,0.10,1.60,0.09,-0.10,0.24,0.40,0.60,3.64,1.60
2021.4.16 11:12:34:116,-0.08,0.72,0.11,0.32,1.16,0.46,-0.08,0.18,-0.05,0.26,0.17,-0.07,0.10,1.60,0.09,-0.12,0.25,0.37,0.63,4.00,1.25
2021.4.16 11:12:34:126,-0.08,0.72,0.11,0.32,1.21,0.47,-0.08,0.18,-0.05,0.26,0.17,-0.07,0.11,1.60,0.09,-0.14,0.26,0.34,0.65,4.40,0.64
2021.4.16 11:12:34:138,-0.08,0.73,0.12,0.33,1.26,0.47,-0.08,0.18,-0.05,0.26,0.17,-0.07,0.11,1.60,0.09,-0.16,0.26,0.30,0.68,4.52,0.30
2021.4.16 11:12:34:149,-0.08,0.73,0.12,0.34,1.31,0.46,-0.08,0.18,-0.06,0.26,0.17,-0.07,0.11,1.60,0.09,-0.17,0.27,0.27,0.72,4.59,-0.28
2021.4.16 11:12:34:163,-0.08,0.73,0.12,0.35,1.37,0.45,-0.08,0.18,-0.06,0.26,0.17,-0.08,0.11,1.60,0.09,-0.18,0.26,0.23,0.76,4.52,-0.93
2021.4.16 11:12:34:171,-0.09,0.74,0.12,0.35,1.41,0.43,-0.08,0.18,-0.06,0.26,0.17,-0.08,0.11,1.60,0.09,-0.18,0.26,0.19,0.79,4.31,-1.54
2021.4.16 11:12:34:182,-0.09,0.74,0.12,0.36,1.45,0.41,-0.08,0.18,-0.06,0.26,0.17,-0.08,0.11,1.59,0.09,-0.17,0.26,0.16,0.77,4.07,-1.93
2021.4.16 11:12:34:193,-0.09,0.74,0.13,0.37,1.49,0.38,-0.08,0.18,-0.06,0.26,0.17,-0.08,0.11,1.59,0.09,-0.16,0.26,0.13,0.75,3.63,-2.45
2021.4.16 11:12:34:205,-0.09,0.74,0.13,0.38,1.52,0.35,-0.08,0.18,-0.05,0.26,0.17,-0.08,0.11,1.59,0.09,-0.15,0.25,0.08,0.68,3.10,-2.86
2021.4.16 11:12:34:218,-0.09,0.75,0.13,0.39,1.56,0.31,-0.08,0.18,-0.05,0.26,0.17,-0.08,0.12,1.59,0.09,-0.14,0.25,0.06,0.60,2.52,-3.16
2021.4.16 11:12:34:227,-0.09,0.75,0.13,0.39,1.57,0.28,-0.08,0.18,-0.05,0.26,0.17,-0.08,0.12,1.59,0.09,-0.13,0.24,0.03,0.55,2.06,-3.27
2021.4.16 11:12:34:239,-0.09,0.75,0.13,0.39,1.58,0.23,-0.08,0.18,-0.05,0.26,0.17,-0.08,0.12,1.59,0.09,-0.13,0.23,-0.01,0.38,1.42,-3.31
2021.4.16 11:12:34:249,-0.10,0.75,0.13,0.39,1.59,0.20,-0.08,0.18,-0.05,0.26,0.17,-0.08,0.12,1.59,0.09,-0.13,0.23,-0.03,0.28,1.06,-3.23
2021.4.16 11:12:34:261,-0.10,0.76,0.13,0.40,1.59,0.17,-0.08,0.18,-0.06,0.26,0.17,-0.08,0.12,1.59,0.08,-0.12,0.22,-0.06,0.16,0.46,-2.98
2021.4.16 11:12:34:271,-0.10,0.76,0.13,0.40,1.60,0.14,-0.08,0.18,-0.06,0.26,0.17,-0.07,0.12,1.59,0.08,-0.12,0.22,-0.08,0.08,0.13,-2.77
2021.4.16 11:12:34:283,-0.10,0.76,0.12,0.39,1.59,0.11,-0.08,0.18,-0.06,0.26,0.17,-0.07,0.12,1.59,0.08,-0.12,0.22,-0.09,0.00,-0.07,-2.61
2021.4.16 11:12:34:294,-0.10,0.76,0.12,0.39,1.59,0.09,-0.08,0.18,-0.06,0.26,0.17,-0.07,0.12,1.59,0.08,-0.12,0.22,-0.09,-0.04,-0.32,-2.41
2021.4.16 11:12:34:306,-0.10,0.77,0.12,0.39,1.58,0.06,-0.08,0.18,-0.06,0.26,0.17,-0.07,0.12,1.60,0.08,-0.13,0.22,-0.10,-0.09,-0.54,-2.19
2021.4.16 11:12:34:326,-0.11,0.77,0.12,0.39,1.57,0.03,-0.08,0.19,-0.06,0.26,0.17,-0.07,0.12,1.60,0.08,-0.14,0.22,-0.09,-0.14,-0.77,-1.82
2021.4.16 11:12:34:336,-0.11,0.77,0.12,0.39,1.56,0.01,-0.08,0.19,-0.06,0.26,0.17,-0.07,0.12,1.60,0.08,-0.15,0.24,-0.08,-0.15,-0.82,-1.68
2021.4.16 11:12:34:342,-0.11,0.77,0.12,0.39,1.56,0.00,-0.07,0.19,-0.06,0.26,0.17,-0.07,0.12,1.60,0.08,-0.15,0.24,-0.08,-0.15,-0.83,-1.52
2021.4.16 11:12:34:347,-0.11,0.78,0.12,0.39,1.55,-0.01,-0.07,0.19,-0.05,0.26,0.17,-0.07,0.12,1.60,0.08,-0.15,0.25,-0.07,-0.16,-0.84,-1.45
2021.4.16 11:12:34:357,-0.11,0.78,0.12,0.39,1.54,-0.02,-0.07,0.19,-0.05,0.26,0.17,-0.07,0.12,1.60,0.08,-0.15,0.25,-0.07,-0.19,-0.85,-1.24
2021.4.16 11:12:34:369,-0.11,0.78,0.12,0.38,1.53,-0.03,-0.07,0.19,-0.05,0.26,0.17,-0.07,0.12,1.60,0.08,-0.15,0.25,-0.05,-0.22,-0.82,-1.07
2021.4.16 11:12:34:380,-0.11,0.78,0.12,0.38,1.53,-0.04,-0.07,0.19,-0.05,0.26,0.17,-0.07,0.11,1.60,0.08,-0.16,0.25,-0.03,-0.22,-0.79,-0.94
2021.4.16 11:12:34:391,-0.12,0.79,0.12,0.38,1.52,-0.05,-0.07,0.19,-0.06,0.26,0.17,-0.07,0.11,1.60,0.08,-0.17,0.25,0.01,-0.27,-0.80,-0.80
2021.4.16 11:12:34:403,-0.12,0.79,0.12,0.38,1.51,-0.06,-0.07,0.19,-0.06,0.26,0.17,-0.07,0.11,1.60,0.08,-0.18,0.25,0.05,-0.29,-0.76,-0.65
2021.4.16 11:12:34:413,-0.12,0.79,0.12,0.37,1.50,-0.06,-0.07,0.19,-0.06,0.26,0.17,-0.07,0.11,1.60,0.08,-0.18,0.26,0.08,-0.32,-0.72,-0.51
2021.4.16 11:12:34:425,-0.12,0.80,0.12,0.37,1.49,-0.07,-0.07,0.19,-0.06,0.26,0.17,-0.07,0.11,1.60,0.08,-0.19,0.29,0.14,-0.36,-0.63,-0.38
2021.4.16 11:12:34:436,-0.12,0.80,0.12,0.36,1.49,-0.07,-0.08,0.19,-0.06,0.26,0.17,-0.07,0.11,1.60,0.07,-0.20,0.33,0.21,-0.39,-0.59,-0.28
2021.4.16 11:12:34:447,-0.13,0.80,0.13,0.36,1.48,-0.07,-0.09,0.19,-0.06,0.26,0.17,-0.07,0.11,1.60,0.07,-0.22,0.38,0.30,-0.41,-0.51,-0.15
2021.4.16 11:12:34:458,-0.13,0.81,0.13,0.35,1.48,-0.07,-0.09,0.19,-0.06,0.26,0.17,-0.07,0.10,1.60,0.07,-0.27,0.44,0.41,-0.43,-0.46,-0.02
2021.4.16 11:12:34:469,-0.13,0.81,0.14,0.35,1.47,-0.07,-0.09,0.19,-0.06,0.26,0.17,-0.07,0.10,1.60,0.07,-0.31,0.48,0.49,-0.46,-0.40,0.10
2021.4.16 11:12:34:480,-0.14,0.82,0.15,0.34,1.47,-0.07,-0.10,0.19,-0.06,0.26,0.17,-0.07,0.10,1.60,0.07,-0.39,0.57,0.69,-0.45,-0.33,0.19
2021.4.16 11:12:34:492,-0.14,0.83,0.15,0.34,1.47,-0.06,-0.10,0.19,-0.06,0.26,0.17,-0.07,0.10,1.60,0.07,-0.41,0.59,0.74,-0.44,-0.28,0.25
2021.4.16 11:12:34:505,-0.15,0.84,0.17,0.33,1.47,-0.06,-0.10,0.19,-0.06,0.26,0.17,-0.07,0.09,1.60,0.07,-0.51,0.69,0.95,-0.43,-0.23,0.30
2021.4.16 11:12:34:514,-0.16,0.84,0.18,0.33,1.46,-0.05,-0.11,0.19,-0.06,0.26,0.17,-0.07,0.09,1.60,0.07,-0.59,0.77,1.11,-0.42,-0.19,0.33
2021.4.16 11:12:34:525,-0.16,0.85,0.19,0.33,1.46,-0.05,-0.11,0.19,-0.06,0.26,0.17,-0.07,0.09,1.60,0.07,-0.65,0.83,1.22,-0.39,-0.17,0.36
2021.4.16 11:12:34:537,-0.17,0.86,0.21,0.32,1.46,-0.05,-0.11,0.19,-0.06,0.26,0.17,-0.07,0.09,1.60,0.07,-0.75,0.92,1.39,-0.37,-0.15,0.37
2021.4.16 11:12:34:547,-0.18,0.88,0.23,0.32,1.46,-0.04,-0.12,0.19,-0.06,0.26,0.17,-0.07,0.08,1.60,0.07,-0.85,1.04,1.54,-0.33,-0.14,0.40
2021.4.16 11:12:34:559,-0.19,0.89,0.25,0.32,1.46,-0.03,-0.11,0.19,-0.06,0.26,0.17,-0.07,0.08,1.60,0.07,-0.97,1.17,1.68,-0.31,-0.15,0.40
2021.4.16 11:12:34:569,-0.21,0.90,0.26,0.31,1.45,-0.03,-0.11,0.19,-0.06,0.26,0.17,-0.07,0.08,1.60,0.07,-1.05,1.26,1.75,-0.29,-0.15,0.38
2021.4.16 11:12:34:581,-0.22,0.92,0.28,0.31,1.45,-0.03,-0.11,0.19,-0.06,0.26,0.17,-0.07,0.07,1.60,0.07,-1.15,1.39,1.81,-0.29,-0.16,0.37
2021.4.16 11:12:34:595,-0.23,0.94,0.31,0.31,1.45,-0.02,-0.11,0.19,-0.06,0.26,0.17,-0.07,0.07,1.60,0.07,-1.25,1.53,1.81,-0.28,-0.17,0.34
2021.4.16 11:12:34:604,-0.25,0.96,0.33,0.30,1.45,-0.02,-0.11,0.19,-0.06,0.26,0.17,-0.07,0.07,1.60,0.07,-1.35,1.67,1.81,-0.27,-0.20,0.34
