time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 18:09:52:578,-0.14,0.90,0.48,0.47,1.29,0.51,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.21,-0.24,-0.06,-0.06,-1.48,-3.13,1.67
2021.4.6 18:09:52:593,-0.15,0.90,0.48,0.45,1.23,0.53,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.21,-0.23,-0.05,-0.05,-1.59,-3.37,0.90
2021.4.6 18:09:52:608,-0.15,0.90,0.48,0.42,1.17,0.53,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.21,-0.22,-0.04,-0.05,-1.62,-3.40,0.38
2021.4.6 18:09:52:621,-0.15,0.90,0.48,0.40,1.13,0.53,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.21,-0.22,-0.03,-0.05,-1.65,-3.36,-0.07
2021.4.6 18:09:52:639,-0.16,0.90,0.48,0.37,1.07,0.51,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.21,-0.22,-0.02,-0.03,-1.63,-3.17,-0.83
2021.4.6 18:09:52:656,-0.16,0.90,0.48,0.34,1.03,0.49,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.21,-0.23,0.01,0.01,-1.56,-2.81,-1.46
2021.4.6 18:09:52:666,-0.16,0.90,0.48,0.33,1.00,0.46,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.20,-0.24,0.02,0.03,-1.46,-2.56,-1.67
2021.4.6 18:09:52:678,-0.17,0.90,0.48,0.31,0.97,0.44,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.20,-0.25,0.04,0.05,-1.28,-2.24,-1.87
2021.4.6 18:09:52:695,-0.17,0.90,0.48,0.29,0.94,0.41,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.64,0.20,-0.25,0.06,0.07,-0.99,-1.74,-1.98
2021.4.6 18:09:52:717,-0.18,0.90,0.49,0.28,0.92,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.20,-0.27,0.11,0.09,-0.55,-1.10,-1.97
2021.4.6 18:09:52:741,-0.18,0.91,0.49,0.28,0.90,0.32,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.20,-0.28,0.15,0.11,-0.27,-0.69,-1.78
2021.4.6 18:09:52:763,-0.19,0.91,0.49,0.28,0.89,0.29,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.20,-0.30,0.20,0.14,0.07,-0.41,-1.30
2021.4.6 18:09:52:788,-0.20,0.92,0.50,0.28,0.88,0.27,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.20,-0.32,0.28,0.19,0.27,-0.32,-0.68
2021.4.6 18:09:52:815,-0.20,0.93,0.50,0.29,0.87,0.27,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.35,0.37,0.22,0.38,-0.33,-0.24
2021.4.6 18:09:52:833,-0.21,0.94,0.51,0.30,0.86,0.27,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.36,0.45,0.25,0.39,-0.31,0.01
2021.4.6 18:09:52:853,-0.22,0.95,0.51,0.31,0.86,0.27,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.38,0.51,0.27,0.39,-0.25,0.21
2021.4.6 18:09:52:874,-0.22,0.96,0.52,0.32,0.86,0.28,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.40,0.60,0.32,0.37,-0.14,0.34
2021.4.6 18:09:52:895,-0.23,0.98,0.53,0.32,0.85,0.29,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.43,0.68,0.36,0.34,-0.04,0.38
2021.4.6 18:09:52:918,-0.24,0.99,0.54,0.33,0.85,0.29,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.47,0.77,0.42,0.34,0.03,0.39
2021.4.6 18:09:52:942,-0.25,1.01,0.55,0.34,0.86,0.30,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.49,0.85,0.48,0.34,0.10,0.36
2021.4.6 18:09:52:967,-0.27,1.04,0.56,0.35,0.86,0.31,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.50,0.92,0.55,0.32,0.16,0.31
2021.4.6 18:09:52:985,-0.27,1.05,0.57,0.35,0.86,0.31,-0.17,0.18,0.06,0.15,0.16,0.11,-0.03,1.63,0.19,-0.50,0.95,0.57,0.30,0.17,0.30
2021.4.6 18:09:53:08,-0.28,1.08,0.59,0.36,0.87,0.32,-0.17,0.18,0.06,0.15,0.16,0.11,-0.04,1.63,0.19,-0.49,0.98,0.60,0.24,0.18,0.27
2021.4.6 18:09:53:29,-0.29,1.10,0.60,0.36,0.87,0.32,-0.17,0.18,0.06,0.15,0.16,0.11,-0.04,1.63,0.19,-0.50,0.97,0.60,0.19,0.19,0.28
2021.4.6 18:09:53:52,-0.31,1.12,0.61,0.36,0.88,0.33,-0.17,0.18,0.06,0.15,0.16,0.11,-0.04,1.63,0.19,-0.51,0.91,0.54,0.13,0.20,0.29
2021.4.6 18:09:53:74,-0.32,1.14,0.62,0.37,0.88,0.33,-0.17,0.18,0.06,0.15,0.16,0.11,-0.04,1.63,0.19,-0.49,0.84,0.49,0.05,0.20,0.29
2021.4.6 18:09:53:97,-0.33,1.16,0.63,0.37,0.89,0.34,-0.17,0.18,0.06,0.15,0.16,0.11,-0.05,1.63,0.19,-0.48,0.77,0.45,0.00,0.21,0.27
2021.4.6 18:09:53:128,-0.34,1.18,0.65,0.37,0.89,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.05,1.63,0.19,-0.49,0.75,0.43,-0.04,0.21,0.21
2021.4.6 18:09:53:154,-0.35,1.20,0.66,0.36,0.90,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.05,1.63,0.18,-0.57,0.86,0.48,-0.08,0.21,0.14
2021.4.6 18:09:53:166,-0.35,1.22,0.67,0.36,0.90,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.05,1.63,0.18,-0.61,0.95,0.52,-0.09,0.20,0.11
2021.4.6 18:09:53:176,-0.36,1.23,0.67,0.36,0.91,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.05,1.63,0.19,-0.68,1.08,0.57,-0.09,0.21,0.09
2021.4.6 18:09:53:184,-0.37,1.24,0.68,0.36,0.91,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.06,1.63,0.19,-0.74,1.20,0.62,-0.10,0.21,0.07
2021.4.6 18:09:53:197,-0.38,1.26,0.69,0.36,0.91,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.06,1.63,0.19,-0.83,1.43,0.71,-0.11,0.20,0.05
2021.4.6 18:09:53:210,-0.39,1.28,0.70,0.36,0.91,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.06,1.63,0.19,-0.92,1.71,0.81,-0.12,0.19,0.03
2021.4.6 18:09:53:220,-0.40,1.30,0.71,0.36,0.91,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.06,1.63,0.19,-1.02,2.07,0.89,-0.11,0.20,0.03
2021.4.6 18:09:53:232,-0.41,1.33,0.72,0.36,0.92,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,-0.06,1.63,0.19,-1.10,2.37,0.91,-0.12,0.20,0.04
2021.4.6 18:09:53:250,-0.44,1.39,0.74,0.35,0.92,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.06,1.63,0.18,-1.20,3.17,0.78,-0.09,0.21,0.05
2021.4.6 18:09:53:268,-0.46,1.46,0.74,0.35,0.92,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.07,1.63,0.18,-1.33,3.76,0.22,-0.06,0.21,0.08
2021.4.6 18:09:53:277,-0.47,1.49,0.74,0.35,0.93,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.07,1.63,0.18,-1.35,3.83,0.06,-0.04,0.22,0.09
2021.4.6 18:09:53:286,-0.49,1.53,0.73,0.35,0.93,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.07,1.63,0.18,-1.44,3.89,-0.48,-0.03,0.22,0.09
2021.4.6 18:09:53:298,-0.50,1.58,0.72,0.35,0.93,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.07,1.63,0.18,-1.50,3.78,-1.04,0.00,0.23,0.10
2021.4.6 18:09:53:310,-0.52,1.62,0.70,0.35,0.93,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.07,1.63,0.18,-1.57,3.45,-1.55,0.03,0.23,0.10
2021.4.6 18:09:53:320,-0.54,1.65,0.67,0.35,0.94,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.07,1.63,0.18,-1.52,3.03,-2.00,0.05,0.23,0.10
2021.4.6 18:09:53:334,-0.55,1.68,0.64,0.36,0.94,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.07,1.63,0.18,-1.37,2.56,-2.32,0.08,0.24,0.10
2021.4.6 18:09:53:346,-0.57,1.70,0.61,0.36,0.94,0.36,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.18,-1.23,2.04,-2.56,0.10,0.24,0.10
2021.4.6 18:09:53:356,-0.58,1.71,0.58,0.36,0.94,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.18,-1.04,1.60,-2.69,0.12,0.23,0.09
2021.4.6 18:09:53:366,-0.59,1.73,0.56,0.36,0.95,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.18,-0.86,1.34,-2.75,0.13,0.23,0.09
2021.4.6 18:09:53:379,-0.59,1.74,0.52,0.36,0.95,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.19,-0.64,0.98,-2.81,0.14,0.23,0.09
2021.4.6 18:09:53:391,-0.60,1.74,0.48,0.36,0.95,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.19,-0.40,0.65,-2.78,0.15,0.23,0.09
2021.4.6 18:09:53:401,-0.60,1.75,0.46,0.36,0.95,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.19,-0.18,0.37,-2.68,0.16,0.23,0.09
2021.4.6 18:09:53:417,-0.60,1.75,0.42,0.37,0.96,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.19,0.07,0.07,-2.44,0.16,0.22,0.08
2021.4.6 18:09:53:430,-0.59,1.75,0.39,0.37,0.96,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.19,0.22,-0.12,-2.20,0.15,0.22,0.08
2021.4.6 18:09:53:440,-0.59,1.75,0.37,0.37,0.96,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.63,0.19,0.36,-0.24,-1.94,0.15,0.21,0.07
2021.4.6 18:09:53:450,-0.59,1.74,0.36,0.37,0.97,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.64,0.19,0.43,-0.31,-1.75,0.14,0.21,0.06
2021.4.6 18:09:53:459,-0.58,1.74,0.34,0.37,0.97,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.08,1.64,0.19,0.51,-0.38,-1.47,0.13,0.20,0.05
2021.4.6 18:09:53:469,-0.58,1.73,0.33,0.37,0.97,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.19,0.54,-0.40,-1.29,0.12,0.20,0.04
2021.4.6 18:09:53:481,-0.57,1.73,0.32,0.38,0.97,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.19,0.59,-0.39,-1.01,0.11,0.18,0.03
2021.4.6 18:09:53:492,-0.56,1.73,0.31,0.38,0.97,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.19,0.60,-0.37,-0.74,0.10,0.17,0.03
2021.4.6 18:09:53:501,-0.56,1.72,0.31,0.38,0.97,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.20,0.58,-0.34,-0.56,0.09,0.17,0.02
2021.4.6 18:09:53:525,-0.54,1.72,0.31,0.38,0.98,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.20,0.52,-0.22,0.01,0.06,0.14,0.02
2021.4.6 18:09:53:543,-0.54,1.72,0.31,0.38,0.98,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.20,0.44,-0.13,0.43,0.04,0.12,0.00
2021.4.6 18:09:53:571,-0.53,1.71,0.34,0.38,0.98,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.20,0.31,-0.19,1.25,0.01,0.08,-0.02
2021.4.6 18:09:53:593,-0.52,1.71,0.38,0.38,0.98,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.20,0.23,-0.37,1.78,-0.01,0.04,-0.04
2021.4.6 18:09:53:612,-0.52,1.69,0.42,0.38,0.98,0.37,-0.18,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.21,0.14,-0.68,2.33,-0.02,0.02,-0.06
2021.4.6 18:09:53:633,-0.51,1.67,0.48,0.38,0.98,0.37,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.21,0.12,-1.23,2.87,-0.03,-0.01,-0.09
2021.4.6 18:09:53:656,-0.51,1.62,0.56,0.38,0.98,0.37,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.21,0.15,-2.08,3.26,-0.04,-0.02,-0.10
2021.4.6 18:09:53:677,-0.51,1.55,0.62,0.38,0.98,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.64,0.21,0.25,-3.54,3.09,-0.04,-0.04,-0.11
2021.4.6 18:09:53:700,-0.49,1.45,0.69,0.37,0.98,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.21,0.45,-4.43,2.36,-0.03,-0.06,-0.11
2021.4.6 18:09:53:723,-0.48,1.34,0.71,0.37,0.97,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.58,-5.01,1.29,-0.03,-0.08,-0.12
2021.4.6 18:09:53:753,-0.46,1.17,0.70,0.37,0.97,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.72,-5.63,-0.66,-0.02,-0.11,-0.13
2021.4.6 18:09:53:767,-0.45,1.09,0.68,0.37,0.97,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.82,-5.58,-1.81,-0.02,-0.11,-0.11
2021.4.6 18:09:53:789,-0.43,0.98,0.61,0.37,0.97,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.87,-4.83,-3.07,0.00,-0.09,-0.07
2021.4.6 18:09:53:811,-0.41,0.90,0.53,0.37,0.96,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.87,-3.41,-3.79,0.01,-0.05,-0.02
2021.4.6 18:09:53:834,-0.41,0.85,0.44,0.37,0.96,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.66,-2.28,-3.83,0.01,-0.01,0.01
2021.4.6 18:09:53:858,-0.39,0.82,0.36,0.37,0.96,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.53,-1.38,-3.58,0.00,0.04,0.06
2021.4.6 18:09:53:882,-0.38,0.80,0.28,0.37,0.96,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.62,0.22,0.48,-0.85,-3.20,-0.01,0.08,0.13
2021.4.6 18:09:53:911,-0.37,0.78,0.20,0.37,0.96,0.35,-0.17,0.18,0.06,0.15,0.16,0.11,-0.10,1.62,0.22,0.46,-0.53,-2.63,-0.03,0.12,0.19
2021.4.6 18:09:53:924,-0.36,0.78,0.17,0.37,0.96,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,-0.10,1.62,0.22,0.46,-0.49,-2.42,-0.05,0.14,0.21
2021.4.6 18:09:53:946,-0.35,0.77,0.13,0.36,0.97,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,-0.10,1.62,0.22,0.45,-0.41,-2.14,-0.08,0.15,0.23
2021.4.6 18:09:53:967,-0.34,0.76,0.09,0.36,0.97,0.36,-0.17,0.18,0.06,0.15,0.16,0.11,-0.10,1.62,0.22,0.47,-0.30,-1.89,-0.11,0.14,0.23
2021.4.6 18:09:53:991,-0.33,0.75,0.05,0.36,0.97,0.37,-0.17,0.18,0.06,0.15,0.16,0.11,-0.10,1.62,0.22,0.44,-0.20,-1.71,-0.15,0.12,0.23
2021.4.6 18:09:54:03,-0.32,0.75,0.03,0.35,0.97,0.37,-0.17,0.18,0.06,0.15,0.16,0.11,-0.10,1.62,0.22,0.42,-0.13,-1.63,-0.18,0.11,0.23
2021.4.6 18:09:54:13,-0.32,0.75,0.01,0.35,0.97,0.37,-0.17,0.18,0.06,0.15,0.16,0.11,-0.10,1.63,0.22,0.41,-0.05,-1.57,-0.20,0.11,0.24
2021.4.6 18:09:54:24,-0.32,0.75,-0.01,0.35,0.97,0.37,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.38,0.01,-1.52,-0.24,0.11,0.26
2021.4.6 18:09:54:38,-0.31,0.75,-0.03,0.34,0.97,0.38,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.36,0.09,-1.46,-0.28,0.10,0.27
2021.4.6 18:09:54:53,-0.31,0.76,-0.05,0.34,0.98,0.38,-0.17,0.18,0.06,0.15,0.16,0.11,-0.09,1.63,0.22,0.35,0.18,-1.40,-0.34,0.11,0.29
2021.4.6 18:09:54:62,-0.30,0.76,-0.06,0.33,0.97,0.38,-0.17,0.18,0.06,0.16,0.16,0.11,-0.09,1.63,0.22,0.34,0.21,-1.36,-0.38,0.11,0.30
2021.4.6 18:09:54:70,-0.30,0.76,-0.07,0.33,0.98,0.39,-0.17,0.18,0.06,0.16,0.16,0.11,-0.09,1.63,0.22,0.34,0.24,-1.31,-0.41,0.11,0.31
2021.4.6 18:09:54:90,-0.29,0.76,-0.09,0.32,0.98,0.39,-0.17,0.18,0.06,0.16,0.16,0.11,-0.09,1.63,0.23,0.33,0.28,-1.20,-0.45,0.12,0.33
2021.4.6 18:09:54:99,-0.29,0.77,-0.11,0.32,0.98,0.39,-0.17,0.18,0.06,0.16,0.16,0.11,-0.09,1.63,0.23,0.32,0.29,-1.12,-0.48,0.12,0.34
2021.4.6 18:09:54:109,-0.29,0.77,-0.12,0.31,0.98,0.40,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.63,0.23,0.32,0.28,-1.06,-0.48,0.13,0.36
2021.4.6 18:09:54:122,-0.28,0.77,-0.13,0.30,0.98,0.40,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.32,0.27,-0.97,-0.47,0.15,0.39
2021.4.6 18:09:54:133,-0.28,0.78,-0.14,0.30,0.98,0.41,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.31,0.24,-0.87,-0.46,0.16,0.40
2021.4.6 18:09:54:143,-0.28,0.78,-0.15,0.29,0.98,0.41,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.30,0.22,-0.81,-0.45,0.18,0.42
2021.4.6 18:09:54:151,-0.27,0.78,-0.15,0.29,0.99,0.41,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.30,0.19,-0.71,-0.42,0.21,0.46
2021.4.6 18:09:54:161,-0.27,0.78,-0.16,0.29,0.99,0.42,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.29,0.16,-0.65,-0.40,0.23,0.49
2021.4.6 18:09:54:170,-0.27,0.78,-0.17,0.28,0.99,0.42,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.28,0.13,-0.58,-0.38,0.26,0.52
2021.4.6 18:09:54:182,-0.26,0.78,-0.17,0.28,0.99,0.43,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.27,0.07,-0.49,-0.32,0.36,0.58
2021.4.6 18:09:54:195,-0.26,0.78,-0.18,0.27,1.00,0.44,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.24,0.01,-0.38,-0.28,0.42,0.61
2021.4.6 18:09:54:210,-0.26,0.78,-0.18,0.27,1.01,0.45,-0.17,0.18,0.07,0.16,0.16,0.11,-0.09,1.64,0.23,0.20,-0.04,-0.26,-0.19,0.57,0.66
2021.4.6 18:09:54:223,-0.26,0.78,-0.18,0.27,1.02,0.46,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.64,0.23,0.18,-0.08,-0.18,-0.07,0.76,0.72
2021.4.6 18:09:54:232,-0.25,0.78,-0.18,0.27,1.02,0.46,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.64,0.23,0.16,-0.10,-0.12,0.00,0.89,0.76
2021.4.6 18:09:54:241,-0.25,0.78,-0.18,0.27,1.03,0.47,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.64,0.23,0.15,-0.13,-0.06,0.11,1.12,0.85
2021.4.6 18:09:54:254,-0.25,0.78,-0.18,0.27,1.05,0.48,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.64,0.23,0.13,-0.17,0.04,0.22,1.38,0.96
2021.4.6 18:09:54:265,-0.25,0.78,-0.18,0.28,1.07,0.49,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.64,0.23,0.10,-0.23,0.16,0.28,1.56,1.04
2021.4.6 18:09:54:277,-0.25,0.77,-0.18,0.28,1.09,0.51,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.65,0.23,0.09,-0.26,0.22,0.36,1.87,1.17
2021.4.6 18:09:54:292,-0.25,0.77,-0.17,0.29,1.12,0.53,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.65,0.23,0.06,-0.33,0.33,0.44,2.31,1.36
2021.4.6 18:09:54:306,-0.25,0.76,-0.17,0.29,1.16,0.55,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.65,0.23,0.03,-0.39,0.45,0.49,2.69,1.47
2021.4.6 18:09:54:316,-0.25,0.76,-0.16,0.30,1.19,0.56,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.65,0.23,0.02,-0.42,0.51,0.53,3.11,1.54
2021.4.6 18:09:54:326,-0.25,0.75,-0.16,0.30,1.23,0.58,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.65,0.23,-0.01,-0.45,0.59,0.56,3.57,1.55
2021.4.6 18:09:54:338,-0.25,0.75,-0.15,0.31,1.28,0.60,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.65,0.23,-0.03,-0.48,0.65,0.57,4.04,1.44
2021.4.6 18:09:54:351,-0.25,0.74,-0.14,0.32,1.34,0.61,-0.17,0.18,0.07,0.16,0.16,0.11,-0.08,1.65,0.23,-0.08,-0.51,0.78,0.59,4.47,1.20
2021.4.6 18:09:54:367,-0.25,0.73,-0.13,0.33,1.42,0.62,-0.17,0.18,0.06,0.16,0.16,0.11,-0.08,1.65,0.23,-0.16,-0.53,0.91,0.59,4.84,0.78
2021.4.6 18:09:54:380,-0.26,0.73,-0.11,0.34,1.48,0.62,-0.17,0.18,0.06,0.16,0.16,0.11,-0.08,1.65,0.23,-0.23,-0.53,0.99,0.56,5.12,0.07
2021.4.6 18:09:54:391,-0.26,0.72,-0.10,0.34,1.53,0.62,-0.17,0.18,0.06,0.16,0.16,0.11,-0.08,1.65,0.23,-0.28,-0.52,1.04,0.52,5.17,-0.36
2021.4.6 18:09:54:404,-0.26,0.72,-0.09,0.36,1.61,0.60,-0.17,0.18,0.06,0.16,0.16,0.11,-0.08,1.65,0.22,-0.38,-0.49,1.14,0.42,5.01,-1.28
2021.4.6 18:09:54:417,-0.27,0.71,-0.07,0.37,1.68,0.58,-0.17,0.18,0.06,0.16,0.16,0.11,-0.08,1.65,0.22,-0.43,-0.47,1.25,0.29,4.66,-1.94
2021.4.6 18:09:54:430,-0.28,0.70,-0.05,0.36,1.72,0.54,-0.17,0.18,0.06,0.16,0.16,0.11,-0.08,1.65,0.22,-0.49,-0.45,1.39,0.02,4.14,-2.50
2021.4.6 18:09:54:440,-0.28,0.70,-0.04,0.34,1.74,0.49,-0.17,0.18,0.06,0.16,0.16,0.11,-0.07,1.65,0.22,-0.54,-0.42,1.52,-0.26,3.54,-2.95
2021.4.6 18:09:54:450,-0.29,0.70,-0.02,0.33,1.77,0.46,-0.17,0.18,0.06,0.16,0.16,0.11,-0.07,1.65,0.22,-0.56,-0.40,1.61,-0.47,2.94,-3.22
2021.4.6 18:09:54:460,-0.29,0.69,0.00,0.33,1.79,0.43,-0.17,0.18,0.06,0.16,0.16,0.11,-0.07,1.65,0.22,-0.57,-0.35,1.76,-0.62,2.49,-3.33
2021.4.6 18:09:54:473,-0.30,0.69,0.02,0.31,1.81,0.39,-0.17,0.18,0.06,0.16,0.16,0.11,-0.07,1.65,0.22,-0.55,-0.30,1.94,-0.82,1.88,-3.36
2021.4.6 18:09:54:487,-0.31,0.69,0.05,0.30,1.83,0.34,-0.17,0.18,0.06,0.16,0.16,0.11,-0.07,1.66,0.22,-0.50,-0.24,2.14,-0.98,1.36,-3.28
2021.4.6 18:09:54:502,-0.31,0.69,0.09,0.28,1.84,0.30,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.22,-0.38,-0.16,2.44,-1.09,0.73,-3.02
2021.4.6 18:09:54:522,-0.32,0.69,0.14,0.26,1.84,0.24,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.22,-0.12,0.04,2.82,-1.16,0.10,-2.53
2021.4.6 18:09:54:533,-0.32,0.69,0.17,0.25,1.84,0.22,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.21,-0.01,0.11,2.94,-1.17,-0.06,-2.37
2021.4.6 18:09:54:543,-0.32,0.70,0.20,0.24,1.84,0.20,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.21,0.10,0.19,3.06,-1.13,-0.18,-2.22
2021.4.6 18:09:54:552,-0.31,0.70,0.23,0.23,1.84,0.18,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.21,0.27,0.33,3.24,-1.10,-0.31,-2.09
2021.4.6 18:09:54:565,-0.31,0.71,0.28,0.22,1.83,0.16,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.21,0.42,0.52,3.43,-1.03,-0.53,-1.86
2021.4.6 18:09:54:576,-0.30,0.71,0.32,0.21,1.82,0.14,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.21,0.57,0.75,3.58,-0.93,-0.65,-1.67
2021.4.6 18:09:54:590,-0.29,0.73,0.37,0.20,1.81,0.12,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.21,0.65,1.01,3.69,-0.84,-0.75,-1.53
2021.4.6 18:09:54:605,-0.28,0.75,0.42,0.19,1.80,0.10,-0.17,0.18,0.06,0.15,0.16,0.11,-0.07,1.66,0.21,0.73,1.42,3.77,-0.72,-0.81,-1.31
