time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:35:09:658,-0.23,1.22,-0.19,0.09,1.11,-0.12,0.02,0.25,-0.52,0.30,0.21,-0.47,0.16,1.63,-0.40,-0.85,-1.64,-0.11,-1.20,-1.29,-0.41
2021.4.10 20:35:09:683,-0.25,1.18,-0.20,0.06,1.08,-0.13,0.02,0.25,-0.52,0.30,0.21,-0.47,0.16,1.63,-0.40,-0.75,-1.61,-0.41,-0.98,-1.18,-0.64
2021.4.10 20:35:09:711,-0.27,1.14,-0.22,0.04,1.05,-0.15,0.02,0.25,-0.52,0.30,0.21,-0.47,0.15,1.64,-0.40,-0.48,-1.21,-0.67,-0.71,-0.75,-0.75
2021.4.10 20:35:09:728,-0.27,1.13,-0.23,0.03,1.05,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.46,0.15,1.64,-0.40,-0.35,-0.88,-0.73,-0.58,-0.45,-0.72
2021.4.10 20:35:09:759,-0.28,1.11,-0.25,0.02,1.04,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.46,0.15,1.64,-0.41,-0.20,-0.45,-0.77,-0.41,-0.04,-0.60
2021.4.10 20:35:09:770,-0.28,1.11,-0.26,0.02,1.04,-0.19,0.02,0.25,-0.52,0.30,0.22,-0.46,0.15,1.64,-0.41,-0.17,-0.38,-0.76,-0.36,0.02,-0.55
2021.4.10 20:35:09:793,-0.29,1.10,-0.28,0.01,1.05,-0.20,0.02,0.25,-0.52,0.30,0.22,-0.46,0.14,1.63,-0.41,-0.13,-0.32,-0.74,-0.22,0.07,-0.43
2021.4.10 20:35:09:814,-0.29,1.10,-0.29,0.01,1.05,-0.21,0.02,0.25,-0.52,0.30,0.22,-0.46,0.14,1.63,-0.41,-0.13,-0.29,-0.70,-0.14,0.05,-0.37
2021.4.10 20:35:09:837,-0.29,1.09,-0.31,0.00,1.05,-0.22,0.02,0.25,-0.52,0.29,0.22,-0.46,0.14,1.63,-0.41,-0.13,-0.25,-0.64,-0.09,0.05,-0.29
2021.4.10 20:35:09:859,-0.30,1.08,-0.32,0.00,1.05,-0.22,0.02,0.25,-0.53,0.29,0.22,-0.46,0.13,1.63,-0.41,-0.12,-0.22,-0.58,-0.04,0.10,-0.20
2021.4.10 20:35:09:883,-0.30,1.08,-0.33,0.00,1.05,-0.23,0.01,0.25,-0.52,0.29,0.22,-0.46,0.13,1.64,-0.41,-0.09,-0.20,-0.48,0.02,0.17,-0.08
2021.4.10 20:35:09:910,-0.30,1.07,-0.34,0.01,1.06,-0.22,0.01,0.25,-0.53,0.30,0.22,-0.46,0.13,1.64,-0.41,-0.04,-0.17,-0.36,0.10,0.23,0.05
2021.4.10 20:35:09:926,-0.30,1.07,-0.35,0.01,1.06,-0.22,0.01,0.25,-0.52,0.30,0.22,-0.46,0.13,1.64,-0.40,-0.01,-0.15,-0.27,0.13,0.24,0.10
2021.4.10 20:35:09:948,-0.30,1.07,-0.35,0.01,1.07,-0.22,0.01,0.25,-0.52,0.30,0.22,-0.46,0.12,1.64,-0.40,0.06,-0.09,-0.14,0.16,0.23,0.14
2021.4.10 20:35:09:960,-0.30,1.07,-0.35,0.01,1.07,-0.22,0.01,0.25,-0.52,0.29,0.22,-0.46,0.12,1.64,-0.40,0.09,-0.07,-0.08,0.17,0.23,0.15
2021.4.10 20:35:09:973,-0.30,1.07,-0.35,0.02,1.07,-0.22,0.01,0.25,-0.52,0.29,0.22,-0.46,0.12,1.64,-0.40,0.12,-0.05,-0.01,0.20,0.22,0.18
2021.4.10 20:35:09:989,-0.29,1.07,-0.35,0.02,1.07,-0.21,0.01,0.25,-0.52,0.29,0.22,-0.46,0.12,1.64,-0.40,0.15,-0.03,0.05,0.22,0.22,0.21
2021.4.10 20:35:10:03,-0.29,1.07,-0.35,0.02,1.08,-0.21,0.01,0.25,-0.52,0.29,0.22,-0.46,0.11,1.64,-0.40,0.20,-0.01,0.11,0.26,0.21,0.24
2021.4.10 20:35:10:18,-0.29,1.07,-0.35,0.03,1.08,-0.21,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.64,-0.40,0.23,0.01,0.17,0.30,0.20,0.26
2021.4.10 20:35:10:28,-0.29,1.07,-0.35,0.03,1.08,-0.20,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.64,-0.40,0.26,0.03,0.21,0.31,0.19,0.27
2021.4.10 20:35:10:37,-0.28,1.07,-0.34,0.03,1.08,-0.20,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.64,-0.40,0.28,0.03,0.24,0.32,0.18,0.27
2021.4.10 20:35:10:54,-0.28,1.07,-0.34,0.04,1.09,-0.20,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.40,0.31,0.04,0.28,0.35,0.15,0.26
2021.4.10 20:35:10:67,-0.27,1.07,-0.34,0.04,1.09,-0.19,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.40,0.33,0.05,0.31,0.36,0.13,0.26
2021.4.10 20:35:10:80,-0.27,1.07,-0.33,0.05,1.09,-0.19,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.40,0.37,0.05,0.35,0.37,0.11,0.25
2021.4.10 20:35:10:90,-0.26,1.07,-0.33,0.05,1.09,-0.19,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.40,0.38,0.06,0.37,0.38,0.10,0.24
2021.4.10 20:35:10:100,-0.26,1.07,-0.32,0.06,1.09,-0.18,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.39,0.41,0.06,0.39,0.39,0.09,0.24
2021.4.10 20:35:10:110,-0.26,1.07,-0.32,0.06,1.09,-0.18,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.39,0.43,0.06,0.41,0.40,0.07,0.24
2021.4.10 20:35:10:119,-0.25,1.07,-0.32,0.06,1.09,-0.18,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.39,0.45,0.05,0.43,0.42,0.07,0.23
2021.4.10 20:35:10:129,-0.25,1.07,-0.31,0.07,1.09,-0.18,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.39,0.49,0.05,0.45,0.42,0.06,0.23
2021.4.10 20:35:10:139,-0.24,1.07,-0.31,0.07,1.09,-0.18,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.39,0.51,0.04,0.46,0.44,0.05,0.22
2021.4.10 20:35:10:151,-0.24,1.07,-0.30,0.08,1.09,-0.17,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.39,0.55,0.03,0.48,0.44,0.04,0.20
2021.4.10 20:35:10:161,-0.23,1.07,-0.30,0.08,1.10,-0.17,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.39,0.57,0.03,0.49,0.45,0.04,0.19
2021.4.10 20:35:10:173,-0.22,1.08,-0.29,0.09,1.10,-0.17,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.39,0.58,0.03,0.50,0.46,0.03,0.18
2021.4.10 20:35:10:185,-0.22,1.08,-0.28,0.09,1.10,-0.17,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.39,0.61,0.03,0.51,0.46,0.03,0.16
2021.4.10 20:35:10:196,-0.21,1.08,-0.28,0.10,1.10,-0.17,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.39,0.62,0.02,0.51,0.48,0.03,0.15
2021.4.10 20:35:10:214,-0.20,1.08,-0.27,0.11,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.40,0.65,0.03,0.50,0.50,0.03,0.14
2021.4.10 20:35:10:224,-0.19,1.08,-0.26,0.11,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.10,1.62,-0.40,0.66,0.03,0.50,0.52,0.03,0.13
2021.4.10 20:35:10:233,-0.18,1.08,-0.26,0.12,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.62,-0.40,0.66,0.03,0.49,0.52,0.03,0.12
2021.4.10 20:35:10:246,-0.18,1.08,-0.25,0.12,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.62,-0.40,0.68,0.04,0.48,0.53,0.03,0.11
2021.4.10 20:35:10:258,-0.17,1.08,-0.25,0.13,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.62,-0.40,0.69,0.04,0.47,0.53,0.03,0.09
2021.4.10 20:35:10:269,-0.16,1.08,-0.24,0.14,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.62,-0.40,0.69,0.04,0.46,0.53,0.03,0.08
2021.4.10 20:35:10:281,-0.15,1.08,-0.24,0.14,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.62,-0.40,0.69,0.05,0.44,0.53,0.02,0.05
2021.4.10 20:35:10:292,-0.14,1.08,-0.23,0.15,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.40,0.69,0.05,0.43,0.52,0.01,0.03
2021.4.10 20:35:10:305,-0.14,1.08,-0.23,0.16,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.40,0.69,0.06,0.41,0.52,0.01,0.02
2021.4.10 20:35:10:329,-0.12,1.08,-0.22,0.17,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.40,0.68,0.07,0.37,0.52,-0.01,-0.01
2021.4.10 20:35:10:350,-0.11,1.08,-0.21,0.18,1.10,-0.16,0.01,0.25,-0.53,0.29,0.22,-0.46,0.11,1.63,-0.40,0.66,0.08,0.33,0.52,-0.02,-0.03
2021.4.10 20:35:10:382,-0.09,1.09,-0.20,0.19,1.10,-0.16,0.01,0.25,-0.53,0.30,0.22,-0.46,0.12,1.63,-0.40,0.61,0.08,0.28,0.49,-0.02,-0.06
2021.4.10 20:35:10:395,-0.08,1.09,-0.20,0.20,1.10,-0.16,0.01,0.25,-0.53,0.30,0.22,-0.46,0.12,1.63,-0.40,0.59,0.08,0.26,0.48,-0.03,-0.06
2021.4.10 20:35:10:417,-0.07,1.09,-0.19,0.21,1.10,-0.16,0.01,0.25,-0.53,0.30,0.22,-0.46,0.12,1.63,-0.40,0.54,0.08,0.22,0.47,-0.04,-0.08
2021.4.10 20:35:10:440,-0.05,1.09,-0.19,0.22,1.09,-0.16,0.01,0.25,-0.53,0.30,0.22,-0.46,0.12,1.63,-0.41,0.50,0.07,0.18,0.45,-0.04,-0.08
2021.4.10 20:35:10:463,-0.04,1.09,-0.19,0.23,1.09,-0.17,0.01,0.25,-0.53,0.30,0.22,-0.47,0.13,1.63,-0.41,0.46,0.05,0.14,0.42,-0.05,-0.09
2021.4.10 20:35:10:484,-0.03,1.09,-0.18,0.24,1.09,-0.17,0.01,0.25,-0.53,0.30,0.22,-0.47,0.13,1.63,-0.41,0.42,0.02,0.11,0.39,-0.04,-0.09
2021.4.10 20:35:10:510,-0.02,1.09,-0.18,0.25,1.09,-0.17,0.01,0.25,-0.53,0.30,0.22,-0.47,0.14,1.63,-0.41,0.38,-0.02,0.07,0.34,-0.03,-0.09
2021.4.10 20:35:10:538,-0.01,1.09,-0.18,0.26,1.09,-0.17,0.01,0.25,-0.53,0.30,0.22,-0.47,0.14,1.63,-0.41,0.34,-0.05,0.04,0.30,-0.01,-0.08
2021.4.10 20:35:10:553,-0.01,1.09,-0.18,0.26,1.09,-0.17,0.01,0.25,-0.53,0.30,0.22,-0.46,0.14,1.63,-0.41,0.30,-0.06,0.03,0.29,0.00,-0.07
2021.4.10 20:35:10:574,-0.01,1.09,-0.18,0.27,1.09,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.46,0.15,1.63,-0.41,0.24,-0.09,0.02,0.26,0.01,-0.06
2021.4.10 20:35:10:595,0.00,1.09,-0.18,0.27,1.09,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.46,0.15,1.63,-0.41,0.18,-0.10,0.02,0.23,0.02,-0.05
2021.4.10 20:35:10:620,0.00,1.08,-0.18,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.46,0.16,1.63,-0.41,0.12,-0.09,0.03,0.20,0.03,-0.04
2021.4.10 20:35:10:644,0.00,1.08,-0.18,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.46,0.16,1.63,-0.41,0.09,-0.07,0.03,0.17,0.04,-0.04
2021.4.10 20:35:10:665,0.01,1.08,-0.18,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.16,1.63,-0.41,0.08,-0.06,0.03,0.14,0.04,-0.04
2021.4.10 20:35:10:693,0.01,1.08,-0.18,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.41,0.07,-0.04,0.04,0.10,0.04,-0.04
2021.4.10 20:35:10:708,0.01,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.41,0.06,-0.03,0.04,0.08,0.04,-0.04
2021.4.10 20:35:10:730,0.01,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.41,0.06,-0.01,0.04,0.05,0.03,-0.03
2021.4.10 20:35:10:754,0.01,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.41,0.07,0.00,0.04,0.02,0.03,-0.03
2021.4.10 20:35:10:775,0.01,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.07,0.00,0.03,-0.01,0.02,-0.02
2021.4.10 20:35:10:803,0.02,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.07,0.01,0.03,-0.04,-0.01,-0.02
2021.4.10 20:35:10:823,0.02,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.06,0.01,0.02,-0.05,-0.03,-0.01
2021.4.10 20:35:10:839,0.02,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.05,0.01,0.02,-0.06,-0.04,-0.01
2021.4.10 20:35:10:852,0.02,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.04,0.00,0.02,-0.06,-0.04,0.00
2021.4.10 20:35:10:862,0.02,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.04,0.00,0.02,-0.07,-0.04,0.00
2021.4.10 20:35:10:871,0.02,1.08,-0.17,0.29,1.10,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.04,0.00,0.02,-0.07,-0.04,0.00
2021.4.10 20:35:10:882,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.03,-0.01,0.01,-0.08,-0.04,0.01
2021.4.10 20:35:10:893,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.03,-0.01,0.01,-0.09,-0.04,0.01
2021.4.10 20:35:10:903,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.02,-0.01,0.00,-0.09,-0.03,0.01
2021.4.10 20:35:10:911,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.01,-0.01,0.00,-0.10,-0.03,0.01
2021.4.10 20:35:10:920,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.01,-0.01,0.00,-0.11,-0.03,0.02
2021.4.10 20:35:10:932,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,0.00,-0.01,0.00,-0.11,-0.03,0.02
2021.4.10 20:35:10:945,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.01,-0.01,-0.01,-0.12,-0.02,0.02
2021.4.10 20:35:10:955,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.02,-0.01,-0.01,-0.12,-0.02,0.03
2021.4.10 20:35:10:964,0.02,1.08,-0.17,0.28,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.03,-0.01,-0.01,-0.12,-0.02,0.03
2021.4.10 20:35:10:976,0.02,1.08,-0.17,0.27,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.04,-0.02,-0.01,-0.12,-0.02,0.04
2021.4.10 20:35:10:995,0.02,1.08,-0.17,0.27,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.06,-0.02,-0.02,-0.13,-0.01,0.04
2021.4.10 20:35:11:05,0.02,1.08,-0.17,0.27,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.06,-0.02,-0.02,-0.12,-0.01,0.04
2021.4.10 20:35:11:13,0.02,1.08,-0.17,0.27,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.07,-0.03,-0.01,-0.12,-0.01,0.05
2021.4.10 20:35:11:23,0.02,1.08,-0.17,0.27,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.07,-0.03,-0.02,-0.12,0.00,0.05
2021.4.10 20:35:11:33,0.02,1.08,-0.17,0.27,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.08,-0.03,-0.01,-0.11,0.00,0.05
2021.4.10 20:35:11:44,0.02,1.08,-0.17,0.27,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.08,-0.03,-0.01,-0.10,0.02,0.06
2021.4.10 20:35:11:54,0.01,1.08,-0.17,0.27,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.09,-0.03,-0.01,-0.09,0.02,0.06
2021.4.10 20:35:11:67,0.01,1.08,-0.17,0.26,1.09,-0.18,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.09,-0.02,-0.01,-0.08,0.04,0.07
2021.4.10 20:35:11:77,0.01,1.08,-0.17,0.26,1.09,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.10,-0.01,-0.01,-0.08,0.04,0.08
2021.4.10 20:35:11:87,0.01,1.08,-0.17,0.26,1.09,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.41,-0.10,-0.01,-0.01,-0.07,0.05,0.08
2021.4.10 20:35:11:98,0.01,1.08,-0.17,0.26,1.10,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.11,0.00,-0.01,-0.06,0.06,0.09
2021.4.10 20:35:11:109,0.01,1.08,-0.17,0.26,1.10,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.11,0.00,-0.01,-0.04,0.08,0.10
2021.4.10 20:35:11:121,0.01,1.08,-0.17,0.26,1.10,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.11,0.00,-0.01,-0.02,0.10,0.10
2021.4.10 20:35:11:132,0.01,1.08,-0.17,0.26,1.10,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.11,0.00,-0.01,0.00,0.11,0.11
2021.4.10 20:35:11:150,0.00,1.08,-0.17,0.26,1.10,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.10,-0.01,-0.01,0.03,0.13,0.12
2021.4.10 20:35:11:160,0.00,1.08,-0.17,0.26,1.10,-0.17,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.10,-0.01,-0.01,0.04,0.13,0.12
2021.4.10 20:35:11:176,0.00,1.08,-0.17,0.26,1.10,-0.16,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.09,-0.01,0.00,0.06,0.14,0.13
2021.4.10 20:35:11:190,0.00,1.08,-0.17,0.26,1.11,-0.16,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.08,-0.01,0.00,0.07,0.14,0.13
2021.4.10 20:35:11:199,0.00,1.08,-0.17,0.27,1.11,-0.16,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.08,-0.02,0.00,0.08,0.14,0.13
2021.4.10 20:35:11:209,0.00,1.07,-0.17,0.27,1.11,-0.16,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.08,-0.02,0.00,0.09,0.14,0.13
2021.4.10 20:35:11:221,0.00,1.07,-0.17,0.27,1.11,-0.16,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.07,-0.02,0.00,0.10,0.15,0.14
2021.4.10 20:35:11:235,0.00,1.07,-0.17,0.27,1.11,-0.16,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.06,-0.02,0.00,0.10,0.15,0.14
2021.4.10 20:35:11:247,0.00,1.07,-0.17,0.27,1.11,-0.15,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.06,-0.02,0.00,0.11,0.16,0.16
2021.4.10 20:35:11:263,0.00,1.07,-0.17,0.27,1.12,-0.15,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.05,-0.01,0.01,0.12,0.17,0.17
2021.4.10 20:35:11:275,0.00,1.07,-0.17,0.27,1.12,-0.15,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.05,-0.01,0.01,0.14,0.18,0.18
2021.4.10 20:35:11:284,0.00,1.07,-0.17,0.28,1.12,-0.15,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.05,-0.01,0.01,0.15,0.20,0.19
2021.4.10 20:35:11:302,-0.01,1.07,-0.17,0.28,1.12,-0.14,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.05,-0.01,0.01,0.17,0.23,0.21
2021.4.10 20:35:11:313,-0.01,1.07,-0.17,0.28,1.13,-0.14,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.04,-0.01,0.01,0.19,0.24,0.22
2021.4.10 20:35:11:325,-0.01,1.07,-0.17,0.28,1.13,-0.14,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.04,-0.01,0.01,0.21,0.27,0.23
2021.4.10 20:35:11:335,-0.01,1.07,-0.17,0.29,1.13,-0.14,0.02,0.25,-0.52,0.30,0.22,-0.47,0.18,1.63,-0.40,-0.04,-0.01,0.01,0.22,0.29,0.24
2021.4.10 20:35:11:347,-0.01,1.07,-0.17,0.29,1.14,-0.13,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.40,-0.03,0.00,0.01,0.24,0.30,0.24
2021.4.10 20:35:11:358,-0.01,1.07,-0.17,0.29,1.14,-0.13,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.39,-0.03,0.00,0.02,0.25,0.32,0.25
2021.4.10 20:35:11:368,-0.01,1.07,-0.17,0.29,1.14,-0.13,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.39,-0.02,0.00,0.02,0.26,0.32,0.25
2021.4.10 20:35:11:393,-0.01,1.07,-0.17,0.30,1.15,-0.12,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.39,-0.02,0.00,0.02,0.27,0.32,0.25
2021.4.10 20:35:11:413,-0.01,1.07,-0.17,0.31,1.16,-0.12,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.39,-0.01,0.00,0.02,0.27,0.31,0.25
2021.4.10 20:35:11:436,-0.01,1.07,-0.17,0.31,1.17,-0.11,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.39,0.00,0.00,0.01,0.25,0.29,0.23
2021.4.10 20:35:11:463,-0.01,1.07,-0.17,0.32,1.17,-0.11,0.02,0.25,-0.52,0.30,0.22,-0.47,0.17,1.63,-0.39,0.00,0.00,0.01,0.22,0.26,0.20
2021.4.10 20:35:11:478,-0.01,1.07,-0.17,0.32,1.18,-0.10,0.02,0.25,-0.52,0.30,0.22,-0.46,0.17,1.63,-0.39,0.01,-0.01,0.00,0.20,0.23,0.19
2021.4.10 20:35:11:501,-0.01,1.07,-0.17,0.32,1.18,-0.10,0.02,0.25,-0.52,0.30,0.22,-0.46,0.17,1.63,-0.39,0.01,-0.01,0.00,0.17,0.19,0.16
2021.4.10 20:35:11:523,-0.01,1.07,-0.17,0.33,1.18,-0.10,0.02,0.25,-0.52,0.30,0.22,-0.46,0.17,1.63,-0.39,0.01,-0.02,-0.01,0.16,0.16,0.14
2021.4.10 20:35:11:545,-0.01,1.07,-0.17,0.33,1.19,-0.09,0.02,0.25,-0.52,0.30,0.22,-0.46,0.17,1.63,-0.39,0.00,-0.02,-0.02,0.16,0.13,0.14
2021.4.10 20:35:11:568,-0.01,1.07,-0.17,0.34,1.19,-0.09,0.02,0.25,-0.52,0.30,0.22,-0.46,0.17,1.63,-0.39,-0.01,-0.03,-0.02,0.20,0.11,0.13
2021.4.10 20:35:11:590,-0.01,1.07,-0.17,0.34,1.19,-0.09,0.02,0.25,-0.52,0.30,0.22,-0.46,0.17,1.63,-0.39,-0.02,-0.04,-0.03,0.23,0.12,0.12
2021.4.10 20:35:11:621,-0.01,1.07,-0.17,0.35,1.20,-0.08,0.02,0.25,-0.52,0.30,0.22,-0.46,0.17,1.63,-0.39,-0.03,-0.05,-0.03,0.24,0.14,0.11
2021.4.10 20:35:11:635,-0.01,1.07,-0.17,0.35,1.20,-0.08,0.02,0.25,-0.52,0.30,0.22,-0.46,0.17,1.63,-0.39,-0.03,-0.05,-0.03,0.24,0.15,0.11
2021.4.10 20:35:11:657,-0.01,1.07,-0.17,0.36,1.20,-0.08,0.02,0.25,-0.52,0.30,0.22,-0.46,0.16,1.63,-0.39,-0.03,-0.06,-0.03,0.22,0.16,0.11
2021.4.10 20:35:11:682,-0.01,1.07,-0.17,0.36,1.21,-0.08,0.02,0.25,-0.52,0.30,0.22,-0.46,0.16,1.63,-0.39,-0.03,-0.06,-0.03,0.22,0.18,0.10
2021.4.10 20:35:11:706,-0.01,1.06,-0.17,0.37,1.21,-0.08,0.02,0.25,-0.52,0.30,0.21,-0.46,0.16,1.63,-0.39,-0.03,-0.06,-0.03,0.24,0.22,0.09
