time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:14:13:242,-0.04,0.97,0.34,0.66,1.46,0.45,0.05,0.19,0.08,0.38,0.19,0.07,0.17,1.61,0.15,-0.50,0.74,0.35,-0.42,-0.97,-0.93
2021.4.12 11:14:13:253,-0.05,0.98,0.35,0.65,1.45,0.45,0.05,0.19,0.08,0.38,0.19,0.07,0.18,1.62,0.15,-0.68,0.88,0.55,-0.56,-0.96,-0.72
2021.4.12 11:14:13:264,-0.06,0.99,0.35,0.64,1.43,0.44,0.06,0.19,0.08,0.38,0.19,0.07,0.18,1.62,0.15,-0.88,1.04,0.78,-0.68,-0.96,-0.59
2021.4.12 11:14:13:275,-0.07,1.00,0.36,0.63,1.42,0.43,0.06,0.19,0.08,0.38,0.19,0.07,0.18,1.62,0.15,-1.02,1.17,0.93,-0.78,-0.98,-0.52
2021.4.12 11:14:13:287,-0.08,1.02,0.38,0.62,1.41,0.43,0.06,0.19,0.08,0.39,0.19,0.07,0.19,1.62,0.15,-1.25,1.42,1.17,-0.86,-1.00,-0.49
2021.4.12 11:14:13:297,-0.10,1.04,0.40,0.61,1.40,0.43,0.06,0.19,0.08,0.39,0.19,0.07,0.19,1.62,0.15,-1.49,1.70,1.43,-0.94,-0.99,-0.45
2021.4.12 11:14:13:309,-0.12,1.06,0.42,0.60,1.39,0.42,0.06,0.19,0.08,0.39,0.19,0.07,0.19,1.62,0.16,-1.72,2.04,1.66,-1.03,-1.02,-0.45
2021.4.12 11:14:13:320,-0.14,1.09,0.43,0.59,1.38,0.42,0.06,0.19,0.08,0.39,0.19,0.07,0.19,1.62,0.16,-1.89,2.32,1.76,-1.12,-1.04,-0.47
2021.4.12 11:14:13:331,-0.17,1.12,0.45,0.57,1.37,0.41,0.06,0.19,0.09,0.39,0.19,0.07,0.20,1.62,0.16,-2.15,2.76,1.81,-1.19,-1.06,-0.52
2021.4.12 11:14:13:343,-0.20,1.16,0.47,0.56,1.36,0.40,0.06,0.19,0.09,0.39,0.18,0.07,0.20,1.62,0.16,-2.40,3.20,1.61,-1.26,-1.11,-0.53
2021.4.12 11:14:13:359,-0.24,1.22,0.48,0.54,1.34,0.39,0.06,0.19,0.09,0.39,0.18,0.07,0.20,1.61,0.16,-2.67,3.67,0.92,-1.30,-1.17,-0.52
2021.4.12 11:14:13:368,-0.27,1.26,0.49,0.53,1.33,0.39,0.06,0.19,0.09,0.39,0.18,0.07,0.20,1.61,0.16,-2.71,3.79,0.41,-1.35,-1.25,-0.45
2021.4.12 11:14:13:384,-0.31,1.32,0.47,0.51,1.30,0.38,0.06,0.19,0.09,0.39,0.18,0.07,0.20,1.61,0.16,-2.45,3.71,-0.74,-1.36,-1.40,-0.28
2021.4.12 11:14:13:393,-0.32,1.35,0.45,0.49,1.29,0.38,0.06,0.19,0.09,0.39,0.18,0.07,0.21,1.61,0.16,-2.00,3.40,-1.41,-1.33,-1.48,-0.21
2021.4.12 11:14:13:399,-0.33,1.36,0.44,0.49,1.28,0.38,0.06,0.19,0.09,0.39,0.18,0.07,0.21,1.61,0.16,-1.72,3.12,-1.77,-1.33,-1.56,-0.11
2021.4.12 11:14:13:409,-0.34,1.39,0.41,0.47,1.26,0.38,0.06,0.19,0.09,0.39,0.18,0.07,0.21,1.61,0.16,-1.41,2.79,-2.14,-1.33,-1.64,-0.01
2021.4.12 11:14:13:420,-0.35,1.42,0.39,0.46,1.24,0.38,0.06,0.19,0.09,0.40,0.18,0.07,0.21,1.61,0.16,-0.97,2.31,-2.52,-1.36,-1.78,0.19
2021.4.12 11:14:13:432,-0.35,1.44,0.35,0.44,1.22,0.39,0.06,0.19,0.09,0.40,0.18,0.07,0.21,1.61,0.16,-0.49,1.76,-2.80,-1.44,-1.93,0.34
2021.4.12 11:14:13:445,-0.36,1.45,0.31,0.43,1.20,0.39,0.06,0.18,0.09,0.40,0.18,0.07,0.21,1.61,0.16,-0.17,1.22,-2.91,-1.55,-2.12,0.39
2021.4.12 11:14:13:456,-0.35,1.46,0.28,0.41,1.17,0.40,0.06,0.18,0.09,0.40,0.18,0.07,0.21,1.61,0.16,0.09,0.68,-2.83,-1.63,-2.31,0.35
2021.4.12 11:14:13:465,-0.35,1.46,0.26,0.39,1.15,0.40,0.06,0.18,0.09,0.40,0.18,0.07,0.21,1.61,0.16,0.21,0.38,-2.73,-1.66,-2.40,0.25
2021.4.12 11:14:13:476,-0.35,1.46,0.23,0.37,1.12,0.40,0.06,0.18,0.09,0.40,0.18,0.07,0.21,1.60,0.16,0.32,0.08,-2.58,-1.60,-2.40,0.03
2021.4.12 11:14:13:487,-0.34,1.45,0.21,0.36,1.10,0.40,0.06,0.18,0.09,0.39,0.18,0.07,0.21,1.60,0.16,0.46,-0.29,-2.38,-1.47,-2.21,-0.24
2021.4.12 11:14:13:498,-0.34,1.44,0.19,0.34,1.07,0.40,0.06,0.18,0.09,0.39,0.18,0.07,0.21,1.60,0.16,0.53,-0.59,-2.12,-1.21,-1.87,-0.44
2021.4.12 11:14:13:509,-0.33,1.43,0.17,0.33,1.06,0.39,0.06,0.18,0.09,0.39,0.18,0.07,0.21,1.60,0.16,0.57,-0.74,-1.91,-1.00,-1.58,-0.54
2021.4.12 11:14:13:521,-0.32,1.42,0.15,0.33,1.05,0.38,0.06,0.18,0.09,0.39,0.18,0.07,0.21,1.60,0.16,0.60,-0.90,-1.60,-0.62,-1.06,-0.57
2021.4.12 11:14:13:537,-0.32,1.41,0.14,0.32,1.04,0.37,0.06,0.18,0.09,0.39,0.18,0.07,0.21,1.60,0.17,0.56,-1.00,-1.08,-0.23,-0.44,-0.43
2021.4.12 11:14:13:550,-0.31,1.40,0.12,0.32,1.04,0.37,0.06,0.18,0.09,0.39,0.18,0.07,0.21,1.60,0.17,0.50,-0.99,-0.82,-0.16,-0.15,-0.21
2021.4.12 11:14:13:556,-0.31,1.39,0.12,0.32,1.04,0.37,0.06,0.18,0.09,0.39,0.18,0.07,0.21,1.60,0.17,0.43,-0.97,-0.65,-0.18,-0.14,-0.22
2021.4.12 11:14:13:566,-0.30,1.38,0.12,0.32,1.04,0.37,0.06,0.18,0.09,0.39,0.18,0.07,0.20,1.60,0.17,0.39,-0.93,-0.47,-0.22,-0.14,-0.05
2021.4.12 11:14:13:577,-0.30,1.37,0.11,0.31,1.03,0.37,0.06,0.18,0.09,0.39,0.18,0.07,0.20,1.60,0.17,0.32,-0.92,-0.27,-0.28,-0.32,0.08
2021.4.12 11:14:13:588,-0.30,1.37,0.11,0.31,1.03,0.37,0.06,0.18,0.09,0.39,0.18,0.07,0.20,1.60,0.17,0.26,-0.89,-0.10,-0.33,-0.54,0.17
2021.4.12 11:14:13:599,-0.29,1.36,0.11,0.30,1.01,0.38,0.06,0.18,0.09,0.39,0.18,0.07,0.20,1.60,0.17,0.21,-0.89,0.08,-0.16,-1.20,0.29
2021.4.12 11:14:13:610,-0.29,1.35,0.11,0.30,0.99,0.38,0.06,0.18,0.09,0.39,0.18,0.07,0.20,1.60,0.17,0.20,-0.89,0.16,-0.04,-1.60,0.30
2021.4.12 11:14:13:621,-0.29,1.35,0.11,0.30,0.99,0.38,0.06,0.18,0.09,0.39,0.18,0.07,0.20,1.60,0.17,0.20,-0.89,0.16,-0.04,-1.60,0.30
2021.4.12 11:14:13:634,-0.29,1.35,0.11,0.30,0.99,0.38,0.06,0.18,0.09,0.39,0.18,0.07,0.20,1.60,0.17,0.20,-0.89,0.16,-0.04,-1.60,0.30
2021.4.12 11:14:13:645,-0.29,1.35,0.11,0.30,0.99,0.38,0.06,0.18,0.09,0.39,0.18,0.07,0.20,1.60,0.17,0.20,-0.89,0.16,-0.04,-1.60,0.30
2021.4.12 11:14:13:655,-0.28,1.30,0.13,0.32,0.88,0.36,0.06,0.18,0.09,0.39,0.18,0.08,0.17,1.61,0.18,0.32,-0.84,0.41,0.48,-2.19,-1.42
2021.4.12 11:14:13:666,-0.28,1.29,0.13,0.35,0.86,0.35,0.06,0.18,0.09,0.39,0.18,0.08,0.17,1.61,0.18,0.40,-0.78,0.41,0.64,-1.70,-1.54
2021.4.12 11:14:13:678,-0.27,1.29,0.14,0.35,0.85,0.33,0.05,0.18,0.09,0.39,0.18,0.08,0.17,1.61,0.18,0.45,-0.72,0.41,0.55,-1.44,-1.63
2021.4.12 11:14:13:690,-0.26,1.28,0.14,0.36,0.84,0.31,0.05,0.18,0.09,0.39,0.18,0.08,0.17,1.61,0.18,0.52,-0.67,0.44,0.25,-0.96,-1.59
2021.4.12 11:14:13:699,-0.26,1.27,0.15,0.36,0.84,0.29,0.06,0.18,0.09,0.39,0.18,0.08,0.17,1.61,0.18,0.57,-0.61,0.44,-0.03,-0.57,-1.30
2021.4.12 11:14:13:711,-0.25,1.26,0.15,0.35,0.83,0.29,0.06,0.19,0.08,0.39,0.18,0.08,0.17,1.61,0.18,0.60,-0.50,0.46,-0.12,-0.26,-0.93
2021.4.12 11:14:13:724,-0.24,1.26,0.16,0.34,0.83,0.28,0.06,0.19,0.08,0.39,0.18,0.08,0.17,1.61,0.18,0.65,-0.35,0.47,-0.10,-0.02,-0.56
2021.4.12 11:14:13:736,-0.23,1.26,0.17,0.34,0.83,0.27,0.06,0.19,0.08,0.39,0.18,0.08,0.17,1.61,0.18,0.66,-0.24,0.48,0.03,0.09,-0.41
2021.4.12 11:14:13:744,-0.22,1.26,0.17,0.34,0.83,0.27,0.06,0.19,0.08,0.39,0.18,0.08,0.17,1.61,0.18,0.67,-0.18,0.49,0.14,0.20,-0.29
2021.4.12 11:14:13:755,-0.22,1.25,0.17,0.33,0.83,0.27,0.06,0.19,0.08,0.39,0.18,0.08,0.17,1.61,0.18,0.68,-0.09,0.51,0.11,0.22,-0.18
2021.4.12 11:14:13:766,-0.21,1.25,0.18,0.33,0.83,0.27,0.06,0.19,0.08,0.39,0.19,0.08,0.17,1.61,0.18,0.69,-0.06,0.53,0.02,0.25,-0.13
2021.4.12 11:14:13:778,-0.20,1.25,0.19,0.33,0.83,0.27,0.06,0.19,0.08,0.39,0.19,0.08,0.17,1.61,0.18,0.69,-0.03,0.54,-0.05,0.25,-0.12
2021.4.12 11:14:13:789,-0.19,1.25,0.19,0.33,0.84,0.27,0.06,0.19,0.08,0.39,0.19,0.08,0.17,1.61,0.18,0.68,0.03,0.56,-0.17,0.26,-0.14
2021.4.12 11:14:13:800,-0.19,1.25,0.20,0.33,0.84,0.27,0.06,0.19,0.08,0.39,0.18,0.08,0.17,1.61,0.18,0.67,0.05,0.56,-0.23,0.27,-0.13
2021.4.12 11:14:13:812,-0.18,1.26,0.21,0.32,0.84,0.26,0.06,0.19,0.08,0.39,0.18,0.08,0.17,1.60,0.18,0.64,0.13,0.55,-0.25,0.28,-0.12
2021.4.12 11:14:13:828,-0.17,1.26,0.22,0.32,0.85,0.26,0.06,0.19,0.08,0.39,0.18,0.08,0.17,1.60,0.18,0.61,0.16,0.59,-0.22,0.31,-0.12
2021.4.12 11:14:13:839,-0.16,1.26,0.23,0.32,0.85,0.26,0.06,0.19,0.08,0.39,0.19,0.08,0.16,1.60,0.18,0.57,0.21,0.63,-0.19,0.34,-0.07
2021.4.12 11:14:13:851,-0.16,1.26,0.24,0.32,0.86,0.25,0.06,0.19,0.08,0.39,0.19,0.08,0.16,1.60,0.18,0.55,0.24,0.63,-0.14,0.36,-0.03
2021.4.12 11:14:13:857,-0.15,1.27,0.24,0.32,0.86,0.25,0.06,0.19,0.08,0.39,0.19,0.08,0.16,1.60,0.18,0.54,0.24,0.63,-0.14,0.37,-0.01
2021.4.12 11:14:13:868,-0.15,1.27,0.25,0.32,0.86,0.25,0.06,0.19,0.08,0.39,0.19,0.08,0.16,1.60,0.17,0.53,0.26,0.63,-0.13,0.38,0.03
2021.4.12 11:14:13:880,-0.14,1.27,0.25,0.32,0.87,0.26,0.06,0.19,0.08,0.38,0.19,0.08,0.16,1.61,0.17,0.52,0.27,0.61,-0.12,0.38,0.06
2021.4.12 11:14:13:890,-0.14,1.27,0.26,0.31,0.87,0.26,0.06,0.19,0.08,0.38,0.19,0.08,0.15,1.61,0.17,0.50,0.24,0.62,-0.10,0.38,0.08
2021.4.12 11:14:13:903,-0.13,1.28,0.27,0.31,0.88,0.26,0.06,0.19,0.08,0.38,0.19,0.08,0.15,1.61,0.17,0.47,0.20,0.65,-0.09,0.38,0.08
2021.4.12 11:14:13:914,-0.12,1.28,0.28,0.31,0.88,0.26,0.05,0.19,0.08,0.38,0.19,0.08,0.15,1.61,0.17,0.45,0.17,0.67,-0.07,0.38,0.07
2021.4.12 11:14:13:928,-0.12,1.28,0.29,0.31,0.89,0.26,0.05,0.19,0.08,0.38,0.19,0.07,0.15,1.61,0.17,0.41,0.09,0.71,-0.05,0.37,0.05
2021.4.12 11:14:13:936,-0.12,1.28,0.29,0.31,0.89,0.26,0.05,0.19,0.08,0.38,0.19,0.07,0.15,1.61,0.17,0.39,0.03,0.72,-0.04,0.36,0.03
2021.4.12 11:14:13:948,-0.11,1.28,0.30,0.31,0.89,0.26,0.05,0.19,0.08,0.38,0.19,0.07,0.15,1.61,0.17,0.37,-0.05,0.76,-0.03,0.36,0.01
2021.4.12 11:14:13:962,-0.11,1.28,0.31,0.31,0.90,0.26,0.05,0.19,0.08,0.38,0.20,0.07,0.15,1.61,0.17,0.35,-0.13,0.81,-0.03,0.35,0.00
2021.4.12 11:14:16:69,-0.03,1.35,0.27,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.02,-0.14,0.10,0.03,-0.01,-0.01
2021.4.12 11:14:16:79,-0.03,1.34,0.27,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.03,-0.14,0.10,0.04,0.00,0.00
2021.4.12 11:14:16:90,-0.03,1.34,0.27,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.03,-0.14,0.09,0.05,0.00,0.00
2021.4.12 11:14:16:103,-0.03,1.34,0.27,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.03,-0.13,0.09,0.05,-0.01,0.00
2021.4.12 11:14:16:116,-0.03,1.34,0.27,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.03,-0.13,0.09,0.06,-0.01,0.01
2021.4.12 11:14:16:124,-0.03,1.34,0.27,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.03,-0.13,0.08,0.05,-0.01,0.01
2021.4.12 11:14:16:135,-0.03,1.34,0.27,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.02,-0.11,0.08,0.05,-0.01,0.02
2021.4.12 11:14:16:146,-0.03,1.34,0.27,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.02,-0.11,0.08,0.05,-0.01,0.02
2021.4.12 11:14:16:157,-0.03,1.34,0.28,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.02,-0.10,0.07,0.05,-0.01,0.03
2021.4.12 11:14:16:169,-0.03,1.33,0.28,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.02,-0.09,0.07,0.06,0.00,0.03
2021.4.12 11:14:16:181,-0.03,1.33,0.28,0.32,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.01,-0.08,0.06,0.06,0.00,0.03
2021.4.12 11:14:16:202,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.02,-0.07,0.04,0.06,0.01,0.03
2021.4.12 11:14:16:219,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.01,-0.06,0.03,0.05,0.03,0.03
2021.4.12 11:14:16:227,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.01,-0.06,0.03,0.04,0.03,0.02
2021.4.12 11:14:16:235,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.01,-0.05,0.03,0.04,0.03,0.02
2021.4.12 11:14:16:242,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.01,-0.05,0.03,0.04,0.03,0.02
2021.4.12 11:14:16:248,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,0.00,-0.05,0.03,0.04,0.04,0.02
2021.4.12 11:14:16:258,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,0.00,-0.06,0.04,0.03,0.04,0.01
2021.4.12 11:14:16:269,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,0.00,-0.07,0.05,0.03,0.03,0.01
2021.4.12 11:14:16:282,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,0.01,-0.08,0.07,0.03,0.03,0.00
2021.4.12 11:14:16:293,-0.03,1.33,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,0.01,-0.10,0.08,0.02,0.01,0.00
2021.4.12 11:14:16:305,-0.03,1.32,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,0.02,-0.13,0.12,0.02,-0.01,0.01
2021.4.12 11:14:16:314,-0.03,1.32,0.28,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,0.02,-0.16,0.14,0.01,-0.02,0.01
2021.4.12 11:14:16:325,-0.03,1.32,0.29,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,0.01,-0.19,0.16,0.01,-0.05,0.03
2021.4.12 11:14:16:336,-0.03,1.32,0.29,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.02,-0.25,0.20,0.01,-0.06,0.04
2021.4.12 11:14:16:348,-0.03,1.31,0.29,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.04,-0.29,0.21,0.01,-0.05,0.04
2021.4.12 11:14:16:359,-0.03,1.31,0.29,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.08,-0.33,0.21,0.02,0.01,0.04
2021.4.12 11:14:16:371,-0.03,1.31,0.30,0.33,1.21,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.56,0.17,-0.12,-0.37,0.17,0.04,0.11,0.01
2021.4.12 11:14:16:384,-0.04,1.30,0.30,0.33,1.22,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.13,-0.40,0.14,0.04,0.24,-0.02
2021.4.12 11:14:16:399,-0.04,1.30,0.30,0.33,1.22,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.09,-0.47,0.13,0.03,0.33,-0.04
2021.4.12 11:14:16:406,-0.04,1.29,0.30,0.33,1.23,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.05,-0.52,0.13,0.02,0.38,-0.04
2021.4.12 11:14:16:414,-0.04,1.29,0.30,0.33,1.23,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.01,-0.59,0.15,0.04,0.41,-0.02
2021.4.12 11:14:16:427,-0.04,1.28,0.30,0.33,1.24,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,0.07,-0.79,0.22,0.07,0.43,0.01
2021.4.12 11:14:16:439,-0.04,1.27,0.31,0.33,1.24,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,0.08,-0.92,0.27,0.14,0.42,0.06
2021.4.12 11:14:16:451,-0.04,1.25,0.31,0.34,1.25,0.41,0.06,0.19,0.08,0.39,0.18,0.06,0.19,1.57,0.17,0.04,-1.26,0.34,0.22,0.39,0.11
2021.4.12 11:14:16:461,-0.04,1.24,0.32,0.34,1.25,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.02,-1.43,0.34,0.29,0.37,0.13
2021.4.12 11:14:16:471,-0.04,1.22,0.32,0.34,1.25,0.41,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.08,-1.61,0.32,0.37,0.30,0.16
2021.4.12 11:14:16:482,-0.04,1.20,0.32,0.35,1.25,0.42,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.16,-1.88,0.26,0.43,0.23,0.18
2021.4.12 11:14:16:496,-0.04,1.17,0.33,0.36,1.25,0.42,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.26,-2.21,0.08,0.47,0.06,0.26
2021.4.12 11:14:16:514,-0.05,1.12,0.32,0.36,1.25,0.43,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.27,-2.49,-0.17,0.44,-0.27,0.48
2021.4.12 11:14:16:526,-0.05,1.09,0.32,0.37,1.24,0.44,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.21,-2.61,-0.38,0.40,-0.46,0.58
2021.4.12 11:14:16:533,-0.05,1.07,0.31,0.37,1.24,0.44,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.15,-2.66,-0.53,0.33,-0.72,0.64
2021.4.12 11:14:16:539,-0.05,1.05,0.31,0.37,1.23,0.44,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,-0.10,-2.66,-0.60,0.30,-0.80,0.65
2021.4.12 11:14:16:549,-0.05,1.03,0.30,0.38,1.22,0.45,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.17,0.01,-2.58,-0.80,0.28,-0.94,0.67
2021.4.12 11:14:16:561,-0.05,1.00,0.29,0.38,1.21,0.46,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.16,0.09,-2.38,-0.94,0.39,-0.98,0.53
2021.4.12 11:14:16:576,-0.05,0.98,0.28,0.39,1.20,0.46,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.16,0.12,-2.09,-1.01,0.58,-0.91,0.41
2021.4.12 11:14:16:586,-0.05,0.96,0.26,0.40,1.19,0.47,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.16,0.06,-1.76,-1.03,1.14,-0.70,0.18
2021.4.12 11:14:16:598,-0.05,0.94,0.25,0.42,1.18,0.47,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.16,0.01,-1.34,-0.94,1.60,-0.52,0.03
2021.4.12 11:14:16:605,-0.05,0.93,0.25,0.44,1.18,0.47,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.16,0.00,-1.26,-0.92,1.73,-0.44,-0.03
2021.4.12 11:14:16:616,-0.05,0.92,0.24,0.46,1.18,0.46,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.16,-0.04,-1.08,-0.87,2.01,-0.09,-0.27
2021.4.12 11:14:16:627,-0.05,0.91,0.23,0.48,1.19,0.46,0.06,0.19,0.08,0.39,0.19,0.06,0.19,1.57,0.16,-0.07,-0.81,-0.76,2.18,0.39,-0.44
2021.4.12 11:14:16:638,-0.05,0.91,0.22,0.51,1.20,0.45,0.06,0.19,0.08,0.39,0.19,0.06,0.20,1.58,0.16,-0.06,-0.68,-0.69,2.26,0.77,-0.57
2021.4.12 11:14:16:650,-0.05,0.90,0.21,0.54,1.21,0.44,0.06,0.19,0.08,0.39,0.19,0.06,0.20,1.58,0.16,-0.06,-0.51,-0.58,2.29,1.20,-0.88
2021.4.12 11:14:16:671,-0.05,0.89,0.21,0.58,1.25,0.41,0.06,0.19,0.08,0.39,0.18,0.06,0.20,1.58,0.16,-0.04,-0.26,-0.33,1.88,1.60,-1.48
2021.4.12 11:14:16:696,-0.05,0.89,0.20,0.61,1.29,0.36,0.06,0.19,0.08,0.39,0.18,0.06,0.20,1.58,0.16,0.04,-0.12,-0.10,1.23,1.40,-1.93
2021.4.12 11:14:16:707,-0.05,0.89,0.20,0.62,1.30,0.34,0.06,0.19,0.08,0.39,0.18,0.06,0.20,1.58,0.16,0.08,-0.08,-0.04,0.92,1.18,-2.01
2021.4.12 11:14:16:716,-0.05,0.89,0.20,0.63,1.31,0.32,0.06,0.19,0.08,0.39,0.18,0.06,0.20,1.58,0.16,0.10,-0.05,0.03,0.72,1.03,-2.01
2021.4.12 11:14:16:723,-0.05,0.89,0.20,0.63,1.31,0.31,0.06,0.19,0.08,0.39,0.18,0.06,0.21,1.58,0.16,0.15,-0.03,0.09,0.57,0.86,-1.96
2021.4.12 11:14:16:729,-0.05,0.89,0.20,0.63,1.32,0.29,0.06,0.19,0.08,0.39,0.18,0.06,0.21,1.58,0.16,0.16,0.00,0.16,0.49,0.80,-1.93
2021.4.12 11:14:16:738,-0.04,0.89,0.21,0.64,1.32,0.28,0.06,0.19,0.08,0.39,0.18,0.06,0.21,1.58,0.16,0.17,0.03,0.23,0.35,0.68,-1.82
2021.4.12 11:14:16:750,-0.04,0.89,0.21,0.64,1.32,0.26,0.06,0.19,0.08,0.39,0.18,0.06,0.21,1.58,0.16,0.17,0.10,0.33,0.18,0.49,-1.56
2021.4.12 11:14:16:762,-0.04,0.89,0.22,0.63,1.33,0.25,0.06,0.19,0.08,0.39,0.18,0.06,0.21,1.59,0.16,0.15,0.17,0.43,0.04,0.42,-1.28
2021.4.12 11:14:16:775,-0.04,0.89,0.22,0.63,1.33,0.24,0.06,0.19,0.08,0.39,0.18,0.06,0.21,1.59,0.16,0.08,0.26,0.52,-0.05,0.40,-0.98
2021.4.12 11:14:16:783,-0.04,0.90,0.23,0.63,1.33,0.24,0.06,0.19,0.08,0.39,0.19,0.06,0.21,1.59,0.16,0.03,0.32,0.57,-0.10,0.38,-0.68
2021.4.12 11:14:16:794,-0.04,0.90,0.23,0.63,1.34,0.23,0.06,0.19,0.08,0.39,0.19,0.06,0.21,1.59,0.16,-0.04,0.44,0.66,-0.14,0.40,-0.51
2021.4.12 11:14:16:805,-0.04,0.91,0.24,0.63,1.34,0.23,0.06,0.19,0.08,0.39,0.19,0.07,0.21,1.59,0.16,-0.12,0.57,0.77,-0.20,0.45,-0.25
2021.4.12 11:14:16:817,-0.04,0.92,0.25,0.63,1.35,0.23,0.06,0.19,0.08,0.39,0.19,0.06,0.21,1.59,0.16,-0.23,0.73,0.87,-0.24,0.46,-0.13
2021.4.12 11:14:16:828,-0.05,0.93,0.26,0.62,1.35,0.23,0.06,0.19,0.08,0.39,0.19,0.06,0.21,1.59,0.16,-0.34,0.90,0.96,-0.27,0.47,-0.06
2021.4.12 11:14:16:841,-0.05,0.94,0.28,0.62,1.36,0.23,0.06,0.19,0.08,0.39,0.19,0.06,0.21,1.59,0.16,-0.38,1.02,1.00,-0.34,0.50,0.05
