time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 11:15:49:458,-0.24,1.22,0.87,0.19,0.86,0.72,-0.22,0.20,0.40,0.31,0.19,0.37,0.08,1.65,0.45,0.62,1.66,0.32,0.14,-0.12,-0.39
2021.4.13 11:15:49:471,-0.24,1.27,0.88,0.19,0.86,0.72,-0.22,0.20,0.40,0.31,0.19,0.37,0.08,1.65,0.45,0.40,3.05,0.36,0.08,0.07,-0.31
2021.4.13 11:15:49:479,-0.23,1.30,0.88,0.19,0.86,0.72,-0.21,0.20,0.40,0.31,0.19,0.37,0.08,1.65,0.45,0.46,3.63,0.34,0.06,0.15,-0.27
2021.4.13 11:15:49:491,-0.23,1.35,0.89,0.19,0.87,0.72,-0.21,0.20,0.40,0.31,0.18,0.37,0.08,1.64,0.45,0.47,4.25,0.19,0.04,0.25,-0.20
2021.4.13 11:15:49:511,-0.22,1.44,0.88,0.19,0.87,0.71,-0.21,0.20,0.40,0.31,0.18,0.37,0.08,1.64,0.45,0.41,4.79,-0.20,0.04,0.35,-0.04
2021.4.13 11:15:49:519,-0.22,1.48,0.87,0.19,0.88,0.71,-0.21,0.20,0.40,0.31,0.18,0.37,0.08,1.63,0.45,0.36,4.92,-0.46,0.04,0.36,0.03
2021.4.13 11:15:49:524,-0.22,1.51,0.87,0.19,0.88,0.72,-0.21,0.20,0.40,0.31,0.18,0.37,0.08,1.63,0.45,0.28,4.98,-0.71,0.04,0.37,0.06
2021.4.13 11:15:49:535,-0.21,1.57,0.86,0.19,0.88,0.72,-0.21,0.20,0.40,0.31,0.18,0.37,0.08,1.63,0.45,0.24,4.98,-1.01,0.03,0.39,0.13
2021.4.13 11:15:49:546,-0.21,1.62,0.84,0.19,0.89,0.72,-0.21,0.19,0.40,0.31,0.18,0.37,0.08,1.62,0.45,0.14,4.83,-1.43,-0.05,0.43,0.28
2021.4.13 11:15:49:558,-0.21,1.67,0.81,0.19,0.89,0.73,-0.21,0.19,0.40,0.31,0.18,0.37,0.08,1.62,0.45,0.10,4.49,-1.83,-0.11,0.46,0.36
2021.4.13 11:15:49:569,-0.21,1.71,0.79,0.19,0.90,0.73,-0.21,0.19,0.40,0.31,0.18,0.37,0.08,1.62,0.45,0.03,4.02,-2.13,-0.22,0.52,0.48
2021.4.13 11:15:49:580,-0.21,1.75,0.76,0.18,0.90,0.74,-0.21,0.19,0.40,0.31,0.18,0.37,0.09,1.63,0.44,-0.04,3.62,-2.26,-0.32,0.56,0.56
2021.4.13 11:15:49:611,-0.21,1.82,0.70,0.16,0.93,0.76,-0.21,0.19,0.40,0.32,0.18,0.37,0.09,1.64,0.44,-0.11,1.97,-2.17,-0.67,0.71,0.73
2021.4.13 11:15:49:626,-0.22,1.84,0.67,0.15,0.94,0.77,-0.21,0.19,0.40,0.32,0.18,0.37,0.10,1.65,0.44,-0.07,1.29,-1.97,-0.73,0.73,0.72
2021.4.13 11:15:49:634,-0.22,1.84,0.65,0.15,0.94,0.77,-0.21,0.19,0.39,0.32,0.18,0.37,0.10,1.65,0.44,-0.06,1.00,-1.86,-0.75,0.73,0.70
2021.4.13 11:15:49:639,-0.22,1.85,0.64,0.14,0.95,0.78,-0.21,0.19,0.39,0.32,0.18,0.37,0.10,1.65,0.43,-0.04,0.74,-1.76,-0.75,0.73,0.68
2021.4.13 11:15:49:648,-0.22,1.85,0.63,0.14,0.95,0.78,-0.21,0.19,0.39,0.32,0.18,0.37,0.10,1.65,0.43,-0.03,0.51,-1.66,-0.74,0.73,0.66
2021.4.13 11:15:49:660,-0.22,1.85,0.61,0.13,0.96,0.79,-0.21,0.19,0.39,0.31,0.18,0.37,0.10,1.65,0.43,-0.05,0.20,-1.54,-0.69,0.74,0.64
2021.4.13 11:15:49:669,-0.22,1.85,0.60,0.12,0.97,0.80,-0.21,0.20,0.39,0.31,0.18,0.37,0.11,1.65,0.43,-0.09,0.01,-1.47,-0.65,0.76,0.64
2021.4.13 11:15:49:694,-0.22,1.84,0.56,0.11,0.99,0.81,-0.21,0.20,0.39,0.31,0.19,0.37,0.12,1.66,0.42,-0.19,-0.42,-1.28,-0.60,0.81,0.69
2021.4.13 11:15:49:702,-0.23,1.84,0.56,0.10,1.00,0.82,-0.21,0.20,0.39,0.31,0.19,0.37,0.12,1.66,0.42,-0.24,-0.53,-1.20,-0.60,0.81,0.70
2021.4.13 11:15:49:708,-0.23,1.83,0.55,0.10,1.00,0.82,-0.20,0.20,0.39,0.31,0.19,0.37,0.12,1.67,0.42,-0.26,-0.63,-1.13,-0.61,0.81,0.70
2021.4.13 11:15:49:714,-0.23,1.83,0.54,0.10,1.01,0.83,-0.20,0.21,0.39,0.31,0.19,0.37,0.12,1.67,0.42,-0.27,-0.67,-1.10,-0.65,0.81,0.71
2021.4.13 11:15:49:725,-0.23,1.82,0.53,0.09,1.01,0.84,-0.20,0.21,0.39,0.31,0.19,0.37,0.13,1.67,0.42,-0.29,-0.79,-1.02,-0.71,0.78,0.71
2021.4.13 11:15:49:736,-0.24,1.81,0.52,0.08,1.02,0.84,-0.20,0.21,0.39,0.31,0.19,0.36,0.13,1.68,0.42,-0.31,-0.89,-0.93,-0.75,0.74,0.70
2021.4.13 11:15:49:748,-0.24,1.80,0.51,0.07,1.03,0.85,-0.20,0.21,0.40,0.31,0.19,0.36,0.13,1.68,0.42,-0.32,-0.98,-0.82,-0.80,0.69,0.70
2021.4.13 11:15:49:759,-0.24,1.79,0.50,0.06,1.04,0.86,-0.20,0.21,0.40,0.31,0.19,0.36,0.14,1.68,0.42,-0.34,-1.04,-0.75,-0.88,0.55,0.71
2021.4.13 11:15:49:770,-0.25,1.78,0.50,0.05,1.04,0.87,-0.20,0.22,0.40,0.32,0.19,0.36,0.14,1.68,0.42,-0.39,-1.12,-0.65,-0.91,0.47,0.71
2021.4.13 11:15:49:798,-0.26,1.74,0.48,0.02,1.05,0.88,-0.20,0.22,0.40,0.31,0.19,0.36,0.15,1.69,0.42,-0.49,-1.23,-0.53,-1.02,0.02,0.66
2021.4.13 11:15:49:804,-0.27,1.73,0.48,0.02,1.05,0.89,-0.20,0.22,0.40,0.31,0.19,0.36,0.15,1.69,0.42,-0.52,-1.25,-0.52,-1.02,-0.04,0.64
2021.4.13 11:15:49:810,-0.27,1.73,0.47,0.01,1.04,0.89,-0.20,0.22,0.40,0.31,0.19,0.36,0.15,1.69,0.42,-0.53,-1.27,-0.50,-1.03,-0.17,0.61
2021.4.13 11:15:49:815,-0.27,1.72,0.47,0.00,1.04,0.90,-0.20,0.23,0.41,0.31,0.19,0.36,0.15,1.69,0.42,-0.54,-1.29,-0.49,-1.03,-0.24,0.59
2021.4.13 11:15:49:826,-0.28,1.71,0.47,-0.01,1.04,0.90,-0.20,0.23,0.41,0.31,0.19,0.36,0.15,1.69,0.43,-0.54,-1.31,-0.48,-1.02,-0.44,0.52
2021.4.13 11:15:49:838,-0.28,1.69,0.46,-0.02,1.03,0.91,-0.21,0.23,0.41,0.31,0.19,0.36,0.16,1.69,0.43,-0.52,-1.32,-0.47,-1.00,-0.58,0.47
2021.4.13 11:15:49:849,-0.29,1.67,0.45,-0.03,1.02,0.91,-0.21,0.23,0.41,0.31,0.19,0.36,0.16,1.69,0.43,-0.50,-1.33,-0.46,-0.98,-0.77,0.38
2021.4.13 11:15:49:860,-0.30,1.66,0.45,-0.04,1.01,0.91,-0.21,0.23,0.41,0.31,0.19,0.36,0.16,1.69,0.43,-0.48,-1.34,-0.44,-0.95,-0.94,0.29
2021.4.13 11:15:49:877,-0.30,1.64,0.44,-0.05,0.99,0.92,-0.21,0.23,0.41,0.31,0.19,0.36,0.16,1.69,0.43,-0.46,-1.34,-0.40,-0.92,-1.11,0.20
2021.4.13 11:15:49:884,-0.31,1.63,0.44,-0.06,0.98,0.92,-0.21,0.23,0.41,0.31,0.19,0.36,0.16,1.68,0.44,-0.45,-1.34,-0.38,-0.89,-1.16,0.18
2021.4.13 11:15:49:893,-0.31,1.62,0.44,-0.07,0.97,0.92,-0.22,0.24,0.40,0.31,0.19,0.36,0.16,1.68,0.44,-0.44,-1.33,-0.37,-0.86,-1.19,0.16
2021.4.13 11:15:49:904,-0.32,1.60,0.43,-0.08,0.96,0.92,-0.22,0.24,0.40,0.31,0.19,0.36,0.16,1.68,0.44,-0.43,-1.32,-0.36,-0.77,-1.18,0.16
2021.4.13 11:15:49:915,-0.32,1.59,0.43,-0.08,0.95,0.92,-0.22,0.24,0.40,0.31,0.19,0.36,0.16,1.68,0.44,-0.40,-1.29,-0.37,-0.67,-1.05,0.19
2021.4.13 11:15:49:927,-0.32,1.57,0.42,-0.09,0.94,0.93,-0.22,0.24,0.40,0.31,0.19,0.36,0.16,1.68,0.44,-0.38,-1.26,-0.38,-0.63,-0.65,0.28
2021.4.13 11:15:49:949,-0.33,1.55,0.41,-0.11,0.95,0.94,-0.22,0.23,0.39,0.31,0.19,0.36,0.16,1.68,0.44,-0.32,-1.18,-0.39,-0.76,0.43,0.58
2021.4.13 11:15:49:977,-0.34,1.52,0.41,-0.14,1.00,0.97,-0.22,0.23,0.39,0.31,0.19,0.36,0.16,1.68,0.44,-0.26,-1.06,-0.31,-1.15,2.60,1.22
2021.4.13 11:15:49:984,-0.34,1.51,0.40,-0.15,1.02,0.98,-0.22,0.23,0.39,0.30,0.19,0.36,0.15,1.68,0.44,-0.26,-1.06,-0.31,-1.15,2.86,1.27
2021.4.13 11:15:49:989,-0.34,1.50,0.40,-0.15,1.04,0.98,-0.22,0.23,0.39,0.30,0.19,0.36,0.15,1.68,0.45,-0.27,-1.02,-0.30,-1.10,3.35,1.34
2021.4.13 11:15:49:995,-0.34,1.50,0.40,-0.16,1.07,0.99,-0.22,0.23,0.39,0.30,0.19,0.36,0.15,1.68,0.45,-0.27,-1.00,-0.30,-1.10,3.57,1.33
2021.4.13 11:15:50:04,-0.35,1.49,0.40,-0.17,1.10,1.00,-0.22,0.23,0.39,0.30,0.19,0.36,0.15,1.68,0.45,-0.30,-0.93,-0.31,-0.88,4.03,1.28
2021.4.13 11:15:50:16,-0.35,1.48,0.39,-0.17,1.15,1.02,-0.22,0.23,0.39,0.30,0.19,0.37,0.15,1.68,0.45,-0.32,-0.85,-0.32,-0.68,4.20,1.25
2021.4.13 11:15:50:27,-0.35,1.47,0.39,-0.18,1.20,1.03,-0.22,0.23,0.39,0.30,0.19,0.37,0.14,1.68,0.45,-0.30,-0.76,-0.29,-0.38,4.22,0.93
2021.4.13 11:15:50:40,-0.36,1.46,0.39,-0.18,1.25,1.03,-0.22,0.23,0.40,0.30,0.19,0.37,0.14,1.67,0.45,-0.24,-0.68,-0.21,-0.14,3.53,0.21
2021.4.13 11:15:50:60,-0.36,1.45,0.39,-0.19,1.27,1.02,-0.22,0.23,0.40,0.30,0.18,0.37,0.13,1.67,0.45,-0.10,-0.66,0.06,-0.74,0.58,-0.43
2021.4.13 11:15:50:67,-0.36,1.44,0.39,-0.20,1.26,1.02,-0.22,0.23,0.40,0.30,0.19,0.37,0.12,1.67,0.45,-0.03,-0.74,0.20,-0.97,-0.08,-0.48
2021.4.13 11:15:50:73,-0.36,1.44,0.39,-0.20,1.25,1.01,-0.22,0.23,0.40,0.30,0.19,0.37,0.12,1.67,0.45,0.01,-0.79,0.27,-1.42,-1.40,-0.54
2021.4.13 11:15:50:83,-0.36,1.43,0.40,-0.23,1.20,1.00,-0.22,0.22,0.39,0.30,0.19,0.37,0.11,1.67,0.46,0.11,-1.04,0.56,-1.81,-3.25,-0.78
2021.4.13 11:15:50:96,-0.36,1.41,0.41,-0.24,1.13,0.99,-0.22,0.21,0.38,0.30,0.18,0.38,0.10,1.67,0.46,0.11,-1.43,0.90,-1.55,-4.71,-1.16
2021.4.13 11:15:50:104,-0.36,1.41,0.41,-0.25,1.13,0.99,-0.22,0.21,0.38,0.30,0.18,0.38,0.09,1.67,0.47,0.08,-1.72,1.11,-1.44,-5.01,-1.34
2021.4.13 11:15:50:116,-0.36,1.37,0.44,-0.26,1.02,0.95,-0.22,0.21,0.38,0.30,0.18,0.38,0.09,1.66,0.47,0.01,-2.18,1.38,-0.39,-5.59,-2.07
2021.4.13 11:15:50:128,-0.36,1.34,0.45,-0.25,0.96,0.92,-0.22,0.21,0.38,0.30,0.18,0.38,0.08,1.65,0.48,-0.04,-2.64,1.57,0.61,-5.33,-2.44
2021.4.13 11:15:50:138,-0.36,1.31,0.47,-0.23,0.91,0.89,-0.22,0.22,0.38,0.30,0.18,0.37,0.07,1.64,0.49,-0.08,-3.08,1.68,1.50,-4.78,-2.52
2021.4.13 11:15:50:160,-0.36,1.23,0.51,-0.18,0.83,0.84,-0.22,0.22,0.39,0.30,0.18,0.37,0.07,1.63,0.50,-0.10,-3.62,1.58,2.30,-3.44,-2.31
2021.4.13 11:15:50:168,-0.36,1.19,0.52,-0.16,0.81,0.82,-0.22,0.22,0.39,0.30,0.18,0.38,0.07,1.63,0.50,-0.08,-3.70,1.53,2.40,-2.91,-2.12
2021.4.13 11:15:50:174,-0.36,1.17,0.53,-0.15,0.80,0.81,-0.22,0.22,0.40,0.30,0.18,0.38,0.07,1.63,0.51,-0.06,-3.76,1.41,2.43,-2.65,-1.99
2021.4.13 11:15:50:183,-0.36,1.14,0.54,-0.12,0.79,0.80,-0.21,0.22,0.40,0.30,0.18,0.38,0.07,1.62,0.51,-0.04,-3.80,1.22,2.45,-2.09,-1.68
2021.4.13 11:15:50:194,-0.36,1.09,0.55,-0.10,0.78,0.78,-0.21,0.22,0.40,0.30,0.18,0.38,0.06,1.62,0.51,-0.03,-3.80,1.09,2.27,-1.18,-1.18
2021.4.13 11:15:50:206,-0.36,1.05,0.56,-0.08,0.77,0.77,-0.21,0.21,0.40,0.30,0.18,0.38,0.06,1.62,0.52,0.01,-3.83,0.90,2.22,-0.84,-0.95
2021.4.13 11:15:50:217,-0.36,1.01,0.57,-0.05,0.77,0.77,-0.21,0.21,0.40,0.30,0.18,0.38,0.06,1.62,0.52,0.00,-3.97,0.66,2.23,-0.36,-0.68
2021.4.13 11:15:50:230,-0.36,0.96,0.57,-0.02,0.77,0.76,-0.22,0.21,0.40,0.30,0.18,0.38,0.07,1.62,0.52,-0.07,-4.15,0.29,2.26,0.00,-0.48
2021.4.13 11:15:50:244,-0.36,0.89,0.56,0.01,0.78,0.77,-0.22,0.21,0.40,0.30,0.18,0.38,0.07,1.61,0.52,-0.03,-4.36,-0.34,2.27,0.47,-0.12
2021.4.13 11:15:50:255,-0.36,0.84,0.55,0.04,0.79,0.77,-0.22,0.21,0.39,0.30,0.18,0.38,0.07,1.61,0.51,0.15,-4.24,-0.91,2.25,0.79,0.14
2021.4.13 11:15:50:261,-0.36,0.82,0.55,0.05,0.79,0.77,-0.22,0.21,0.39,0.30,0.18,0.38,0.07,1.61,0.51,0.24,-4.13,-1.06,2.23,0.96,0.33
2021.4.13 11:15:50:272,-0.35,0.78,0.53,0.08,0.81,0.78,-0.22,0.21,0.39,0.30,0.18,0.38,0.06,1.61,0.51,0.44,-3.81,-1.34,2.11,1.23,0.57
2021.4.13 11:15:50:283,-0.34,0.75,0.51,0.10,0.83,0.79,-0.22,0.21,0.39,0.30,0.18,0.38,0.06,1.61,0.51,0.68,-3.03,-1.65,1.99,1.39,0.70
2021.4.13 11:15:50:295,-0.34,0.73,0.49,0.12,0.84,0.80,-0.22,0.21,0.39,0.30,0.18,0.38,0.06,1.61,0.51,0.69,-2.02,-1.66,1.81,1.55,0.86
2021.4.13 11:15:50:306,-0.33,0.72,0.48,0.14,0.86,0.81,-0.22,0.21,0.39,0.31,0.18,0.38,0.06,1.61,0.51,0.43,-1.09,-1.34,1.66,1.62,0.92
2021.4.13 11:15:50:318,-0.33,0.72,0.47,0.16,0.88,0.82,-0.22,0.21,0.39,0.30,0.18,0.38,0.05,1.62,0.51,0.18,-0.30,-0.81,1.44,1.66,0.95
2021.4.13 11:15:50:345,-0.33,0.73,0.48,0.19,0.92,0.84,-0.23,0.21,0.39,0.29,0.18,0.38,0.04,1.61,0.51,0.20,0.62,0.26,1.08,1.30,0.81
2021.4.13 11:15:50:352,-0.33,0.74,0.48,0.20,0.93,0.85,-0.22,0.21,0.39,0.29,0.18,0.38,0.04,1.61,0.51,0.20,0.62,0.26,1.07,1.22,0.79
2021.4.13 11:15:50:357,-0.32,0.74,0.49,0.20,0.93,0.85,-0.22,0.21,0.39,0.29,0.17,0.38,0.04,1.61,0.51,0.27,0.67,0.42,1.07,1.14,0.78
2021.4.13 11:15:50:363,-0.32,0.75,0.49,0.21,0.94,0.85,-0.22,0.21,0.39,0.29,0.17,0.38,0.03,1.61,0.51,0.32,0.70,0.49,1.09,1.00,0.74
2021.4.13 11:15:50:373,-0.32,0.75,0.49,0.22,0.95,0.86,-0.22,0.21,0.40,0.29,0.17,0.38,0.03,1.61,0.51,0.36,0.72,0.50,1.09,0.83,0.75
2021.4.13 11:15:50:384,-0.31,0.76,0.50,0.23,0.96,0.87,-0.22,0.21,0.40,0.29,0.17,0.38,0.03,1.60,0.51,0.38,0.71,0.50,1.05,0.75,0.76
2021.4.13 11:15:50:395,-0.31,0.77,0.50,0.24,0.96,0.88,-0.22,0.21,0.40,0.29,0.17,0.38,0.03,1.60,0.51,0.39,0.67,0.47,0.98,0.74,0.74
2021.4.13 11:15:50:407,-0.30,0.78,0.51,0.25,0.97,0.88,-0.22,0.21,0.40,0.29,0.17,0.38,0.03,1.60,0.50,0.42,0.62,0.44,0.85,0.74,0.75
2021.4.13 11:15:50:428,-0.29,0.79,0.52,0.27,0.99,0.90,-0.22,0.21,0.40,0.29,0.18,0.38,0.03,1.60,0.50,0.41,0.55,0.43,0.46,0.87,0.65
2021.4.13 11:15:50:436,-0.29,0.79,0.52,0.27,0.99,0.90,-0.22,0.21,0.40,0.29,0.18,0.38,0.03,1.60,0.50,0.42,0.51,0.45,0.40,0.88,0.62
2021.4.13 11:15:50:441,-0.29,0.79,0.52,0.27,1.00,0.91,-0.22,0.21,0.40,0.29,0.18,0.38,0.03,1.60,0.50,0.41,0.50,0.46,0.33,0.90,0.59
2021.4.13 11:15:50:451,-0.28,0.80,0.53,0.27,1.01,0.91,-0.22,0.21,0.40,0.29,0.18,0.38,0.03,1.60,0.50,0.36,0.49,0.52,0.20,1.02,0.51
2021.4.13 11:15:50:462,-0.28,0.80,0.53,0.27,1.03,0.92,-0.22,0.21,0.41,0.30,0.18,0.38,0.03,1.61,0.50,0.31,0.51,0.56,0.18,1.22,0.48
2021.4.13 11:15:50:474,-0.28,0.81,0.54,0.28,1.04,0.92,-0.21,0.21,0.41,0.30,0.18,0.38,0.04,1.61,0.50,0.27,0.53,0.61,0.23,1.39,0.42
2021.4.13 11:15:50:485,-0.27,0.82,0.54,0.28,1.06,0.93,-0.20,0.21,0.42,0.31,0.19,0.38,0.04,1.62,0.50,0.24,0.54,0.63,0.34,1.49,0.39
2021.4.13 11:15:50:496,-0.27,0.82,0.55,0.28,1.08,0.93,-0.19,0.20,0.42,0.32,0.19,0.38,0.05,1.62,0.51,0.20,0.56,0.66,0.42,1.49,0.37
2021.4.13 11:15:50:528,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:536,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:541,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:547,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:562,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:570,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:577,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:586,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:596,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:613,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:620,-0.26,0.84,0.57,0.31,1.11,0.94,-0.17,0.20,0.42,0.35,0.19,0.38,0.07,1.62,0.51,0.19,0.56,0.68,1.01,0.88,0.33
2021.4.13 11:15:50:630,-0.23,0.90,0.65,0.63,0.90,0.88,-0.17,0.20,0.42,0.38,0.20,0.35,0.27,1.58,0.51,0.61,0.69,0.78,3.36,-2.98,-2.63
2021.4.13 11:15:50:642,-0.22,0.91,0.66,0.66,0.88,0.83,-0.17,0.20,0.42,0.38,0.20,0.35,0.27,1.58,0.51,0.66,0.71,0.73,2.83,-2.62,-3.16
2021.4.13 11:15:50:653,-0.21,0.92,0.66,0.69,0.85,0.80,-0.17,0.20,0.42,0.38,0.20,0.35,0.27,1.58,0.51,0.71,0.72,0.68,2.33,-2.12,-3.40
2021.4.13 11:15:50:664,-0.20,0.93,0.67,0.71,0.83,0.76,-0.17,0.20,0.42,0.38,0.20,0.35,0.27,1.58,0.51,0.75,0.73,0.65,1.97,-1.75,-3.39
2021.4.13 11:15:50:675,-0.19,0.94,0.68,0.72,0.82,0.73,-0.16,0.20,0.42,0.38,0.20,0.35,0.27,1.58,0.51,0.78,0.74,0.62,1.40,-1.20,-3.21
2021.4.13 11:15:50:687,-0.18,0.94,0.69,0.73,0.81,0.69,-0.16,0.20,0.42,0.38,0.20,0.35,0.27,1.58,0.51,0.82,0.75,0.59,0.94,-0.78,-2.86
2021.4.13 11:15:50:712,-0.16,0.96,0.70,0.73,0.80,0.64,-0.16,0.20,0.42,0.38,0.20,0.35,0.27,1.58,0.51,0.88,0.75,0.53,0.25,-0.29,-2.07
2021.4.13 11:15:50:727,-0.15,0.97,0.71,0.73,0.80,0.62,-0.16,0.20,0.42,0.38,0.20,0.35,0.27,1.58,0.51,0.90,0.76,0.50,0.02,-0.17,-1.68
2021.4.13 11:15:50:736,-0.14,0.98,0.71,0.73,0.80,0.60,-0.16,0.20,0.42,0.39,0.20,0.35,0.28,1.57,0.51,0.89,0.79,0.49,-0.07,-0.14,-1.55
2021.4.13 11:15:50:741,-0.14,0.99,0.71,0.73,0.80,0.59,-0.16,0.20,0.42,0.38,0.20,0.35,0.28,1.57,0.51,0.88,0.80,0.49,-0.09,-0.12,-1.47
2021.4.13 11:15:50:746,-0.13,0.99,0.72,0.73,0.80,0.59,-0.16,0.20,0.42,0.38,0.20,0.35,0.28,1.57,0.51,0.87,0.80,0.49,-0.15,-0.11,-1.35
2021.4.13 11:15:50:753,-0.13,1.00,0.72,0.73,0.80,0.58,-0.16,0.20,0.42,0.38,0.20,0.35,0.28,1.57,0.51,0.86,0.81,0.49,-0.17,-0.10,-1.30
2021.4.13 11:15:50:768,-0.12,1.00,0.72,0.73,0.80,0.57,-0.16,0.20,0.42,0.38,0.20,0.35,0.28,1.57,0.51,0.84,0.81,0.48,-0.24,-0.08,-1.12
2021.4.13 11:15:50:775,-0.11,1.01,0.73,0.72,0.80,0.56,-0.17,0.20,0.41,0.38,0.20,0.36,0.28,1.57,0.51,0.81,0.76,0.44,-0.27,-0.07,-0.94
2021.4.13 11:15:50:806,-0.09,1.03,0.74,0.72,0.80,0.54,-0.18,0.21,0.41,0.38,0.19,0.36,0.28,1.58,0.51,0.80,0.49,0.31,-0.30,-0.05,-0.50
2021.4.13 11:15:50:813,-0.08,1.03,0.74,0.71,0.80,0.53,-0.18,0.21,0.40,0.37,0.19,0.36,0.28,1.58,0.51,0.78,0.40,0.28,-0.31,-0.05,-0.40
2021.4.13 11:15:50:820,-0.07,1.03,0.74,0.71,0.80,0.53,-0.19,0.21,0.40,0.37,0.19,0.37,0.28,1.58,0.51,0.76,0.31,0.25,-0.30,-0.05,-0.36
2021.4.13 11:15:50:827,-0.07,1.04,0.74,0.71,0.80,0.53,-0.19,0.21,0.40,0.37,0.19,0.37,0.28,1.59,0.51,0.73,0.21,0.22,-0.31,-0.06,-0.27
2021.4.13 11:15:50:833,-0.06,1.04,0.74,0.71,0.80,0.53,-0.19,0.21,0.40,0.37,0.19,0.37,0.28,1.59,0.51,0.71,0.14,0.20,-0.31,-0.06,-0.19
2021.4.13 11:15:50:843,-0.06,1.04,0.75,0.70,0.80,0.53,-0.19,0.22,0.40,0.36,0.19,0.37,0.28,1.59,0.51,0.68,0.00,0.17,-0.31,-0.07,-0.11
2021.4.13 11:15:50:857,-0.05,1.03,0.75,0.70,0.80,0.53,-0.19,0.21,0.40,0.36,0.19,0.37,0.28,1.60,0.51,0.61,-0.33,0.10,-0.31,-0.09,0.01
2021.4.13 11:15:54:482,-0.08,1.03,0.32,0.31,1.23,0.45,0.09,0.21,-0.05,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,-0.01,-0.01,0.01,-0.04,-0.02
2021.4.13 11:15:54:490,-0.08,1.03,0.32,0.32,1.23,0.45,0.09,0.21,-0.05,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,-0.01,-0.01,0.02,-0.04,-0.02
2021.4.13 11:15:54:501,-0.08,1.03,0.32,0.32,1.23,0.45,0.09,0.21,-0.05,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,0.00,-0.01,0.01,-0.03,-0.03
2021.4.13 11:15:54:517,-0.08,1.03,0.32,0.32,1.23,0.45,0.09,0.21,-0.05,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,0.00,-0.01,0.00,-0.02,-0.03
2021.4.13 11:15:54:526,-0.08,1.03,0.32,0.32,1.23,0.45,0.09,0.21,-0.05,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,0.00,-0.01,0.00,-0.02,-0.02
2021.4.13 11:15:54:532,-0.08,1.03,0.32,0.32,1.23,0.45,0.09,0.21,-0.04,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,0.01,-0.01,0.00,0.00,-0.03
2021.4.13 11:15:54:540,-0.08,1.03,0.32,0.32,1.23,0.44,0.09,0.21,-0.04,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,0.01,-0.01,0.01,0.01,-0.02
2021.4.13 11:15:54:551,-0.08,1.03,0.32,0.32,1.23,0.44,0.09,0.21,-0.04,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,0.01,-0.01,0.01,0.01,-0.02
2021.4.13 11:15:54:564,-0.08,1.03,0.32,0.32,1.23,0.44,0.09,0.21,-0.05,0.29,0.21,-0.02,0.18,1.66,0.13,0.01,0.01,-0.01,0.00,0.01,-0.02
