time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:05:55:448,-0.25,1.18,0.03,0.27,0.98,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.17,1.69,-0.21,0.03,0.34,0.17,0.16,-0.06,-0.14
2021.4.11 20:05:55:469,-0.25,1.19,0.03,0.27,0.98,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.21,0.02,0.36,0.18,0.20,0.00,-0.10
2021.4.11 20:05:55:492,-0.24,1.19,0.04,0.27,0.98,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.21,0.03,0.37,0.20,0.22,0.03,-0.09
2021.4.11 20:05:55:514,-0.24,1.20,0.04,0.28,0.98,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.21,0.05,0.37,0.23,0.25,0.08,-0.06
2021.4.11 20:05:55:538,-0.24,1.21,0.05,0.28,0.98,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.20,0.05,0.36,0.24,0.29,0.11,-0.04
2021.4.11 20:05:55:563,-0.24,1.22,0.06,0.29,0.99,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.20,0.05,0.32,0.23,0.32,0.14,-0.01
2021.4.11 20:05:55:582,-0.24,1.23,0.06,0.30,0.99,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.20,0.05,0.29,0.22,0.34,0.16,0.00
2021.4.11 20:05:55:603,-0.24,1.23,0.06,0.31,0.99,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.20,0.05,0.24,0.22,0.37,0.16,0.01
2021.4.11 20:05:55:626,-0.24,1.23,0.07,0.31,1.00,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.20,0.07,0.17,0.22,0.40,0.16,0.01
2021.4.11 20:05:55:648,-0.23,1.24,0.07,0.32,1.00,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.20,0.09,0.10,0.24,0.43,0.16,0.01
2021.4.11 20:05:55:670,-0.23,1.24,0.08,0.33,1.00,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.36,0.16,1.69,-0.20,0.12,0.05,0.24,0.45,0.16,0.01
2021.4.11 20:05:55:694,-0.23,1.24,0.09,0.34,1.01,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.20,0.14,-0.01,0.25,0.46,0.17,0.02
2021.4.11 20:05:55:720,-0.22,1.24,0.09,0.36,1.01,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.20,0.22,-0.13,0.28,0.47,0.17,0.01
2021.4.11 20:05:55:735,-0.22,1.23,0.10,0.36,1.01,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.20,0.35,-0.27,0.33,0.47,0.16,0.00
2021.4.11 20:05:55:749,-0.21,1.23,0.10,0.37,1.02,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.20,0.47,-0.40,0.38,0.48,0.16,-0.01
2021.4.11 20:05:55:758,-0.21,1.22,0.11,0.37,1.02,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.20,0.63,-0.56,0.44,0.48,0.16,-0.01
2021.4.11 20:05:55:770,-0.20,1.21,0.11,0.38,1.02,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.20,0.76,-0.68,0.48,0.47,0.16,-0.02
2021.4.11 20:05:55:781,-0.19,1.20,0.12,0.38,1.02,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.20,1.03,-0.92,0.50,0.47,0.16,-0.02
2021.4.11 20:05:55:791,-0.17,1.19,0.12,0.39,1.02,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.20,1.09,-0.96,0.48,0.46,0.16,-0.03
2021.4.11 20:05:55:801,-0.16,1.18,0.13,0.39,1.02,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.20,1.25,-1.08,0.39,0.45,0.16,-0.03
2021.4.11 20:05:55:814,-0.14,1.16,0.13,0.40,1.03,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.20,1.38,-1.17,0.25,0.44,0.16,-0.03
2021.4.11 20:05:55:828,-0.12,1.15,0.13,0.40,1.03,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,1.43,-1.19,0.06,0.43,0.17,-0.03
2021.4.11 20:05:55:841,-0.10,1.13,0.13,0.41,1.03,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,1.38,-1.09,-0.24,0.42,0.18,-0.02
2021.4.11 20:05:55:851,-0.09,1.12,0.12,0.41,1.03,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,1.31,-1.03,-0.32,0.42,0.20,-0.01
2021.4.11 20:05:55:873,-0.07,1.10,0.11,0.42,1.04,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,1.09,-0.83,-0.43,0.41,0.23,0.01
2021.4.11 20:05:55:887,-0.06,1.10,0.11,0.43,1.04,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.94,-0.71,-0.45,0.40,0.25,0.03
2021.4.11 20:05:55:898,-0.05,1.09,0.10,0.43,1.04,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.79,-0.63,-0.44,0.38,0.27,0.04
2021.4.11 20:05:55:915,-0.04,1.08,0.10,0.44,1.05,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.60,-0.57,-0.44,0.35,0.29,0.06
2021.4.11 20:05:55:926,-0.03,1.07,0.09,0.44,1.05,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.46,-0.56,-0.44,0.32,0.31,0.08
2021.4.11 20:05:55:940,-0.03,1.07,0.09,0.45,1.06,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.38,-0.55,-0.44,0.30,0.32,0.09
2021.4.11 20:05:55:952,-0.02,1.06,0.08,0.45,1.06,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.33,-0.53,-0.44,0.26,0.32,0.11
2021.4.11 20:05:55:965,-0.02,1.05,0.08,0.45,1.07,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.29,-0.52,-0.43,0.23,0.31,0.13
2021.4.11 20:05:55:975,-0.02,1.05,0.07,0.45,1.07,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.27,-0.49,-0.42,0.21,0.31,0.13
2021.4.11 20:05:55:984,-0.02,1.04,0.07,0.46,1.07,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.26,-0.47,-0.41,0.19,0.30,0.14
2021.4.11 20:05:55:994,-0.01,1.04,0.06,0.46,1.07,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.26,-0.44,-0.40,0.15,0.30,0.15
2021.4.11 20:05:56:03,-0.01,1.04,0.06,0.46,1.08,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.25,-0.42,-0.39,0.10,0.29,0.17
2021.4.11 20:05:56:21,0.00,1.03,0.05,0.46,1.08,0.07,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.26,-0.37,-0.38,0.03,0.29,0.19
2021.4.11 20:05:56:34,0.00,1.03,0.05,0.46,1.09,0.07,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.26,-0.32,-0.36,-0.03,0.30,0.21
2021.4.11 20:05:56:43,0.00,1.02,0.05,0.46,1.09,0.07,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.25,-0.30,-0.34,-0.07,0.31,0.22
2021.4.11 20:05:56:54,0.00,1.02,0.04,0.46,1.09,0.07,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.24,-0.28,-0.33,-0.12,0.33,0.25
2021.4.11 20:05:56:65,0.01,1.02,0.04,0.45,1.09,0.08,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.22,-0.23,-0.29,-0.19,0.35,0.26
2021.4.11 20:05:56:84,0.01,1.01,0.03,0.45,1.10,0.08,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.19,-0.18,-0.25,-0.28,0.41,0.30
2021.4.11 20:05:56:107,0.01,1.01,0.03,0.44,1.11,0.09,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.15,-0.10,-0.19,-0.37,0.48,0.34
2021.4.11 20:05:56:130,0.02,1.01,0.03,0.43,1.12,0.10,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.12,-0.05,-0.14,-0.40,0.52,0.35
2021.4.11 20:05:56:151,0.02,1.01,0.02,0.42,1.14,0.10,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.10,-0.01,-0.09,-0.39,0.58,0.36
2021.4.11 20:05:56:174,0.02,1.01,0.02,0.41,1.15,0.11,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.07,0.02,-0.05,-0.35,0.63,0.36
2021.4.11 20:05:56:201,0.02,1.01,0.02,0.41,1.17,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.04,0.05,-0.03,-0.26,0.69,0.36
2021.4.11 20:05:56:217,0.02,1.01,0.02,0.40,1.18,0.13,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.21,0.02,0.07,-0.01,-0.17,0.74,0.37
2021.4.11 20:05:56:240,0.02,1.01,0.02,0.40,1.20,0.14,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.02,0.09,0.01,0.02,0.81,0.39
2021.4.11 20:05:56:262,0.02,1.02,0.02,0.41,1.22,0.15,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.05,0.10,0.02,0.25,0.86,0.43
2021.4.11 20:05:56:285,0.02,1.02,0.02,0.42,1.24,0.15,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.08,0.10,0.03,0.41,0.86,0.44
2021.4.11 20:05:56:310,0.02,1.02,0.02,0.43,1.26,0.17,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.11,0.10,0.04,0.57,0.85,0.43
2021.4.11 20:05:56:330,0.02,1.02,0.02,0.44,1.28,0.17,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.22,-0.14,0.10,0.03,0.73,0.85,0.42
2021.4.11 20:05:56:358,0.01,1.02,0.02,0.47,1.30,0.18,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.18,0.08,0.02,1.01,0.90,0.39
2021.4.11 20:05:56:374,0.01,1.02,0.03,0.49,1.32,0.19,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.19,0.07,0.02,1.24,0.97,0.33
2021.4.11 20:05:56:397,0.00,1.03,0.03,0.53,1.34,0.19,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.20,0.06,0.01,1.56,1.11,0.12
2021.4.11 20:05:56:419,0.00,1.03,0.03,0.56,1.37,0.19,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.22,-0.20,0.06,0.00,1.64,1.25,-0.29
2021.4.11 20:05:56:441,0.00,1.03,0.03,0.60,1.40,0.18,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.22,-0.21,0.05,-0.01,1.43,1.27,-0.60
2021.4.11 20:05:56:463,-0.01,1.03,0.02,0.62,1.42,0.16,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.22,-0.21,0.05,-0.02,0.96,1.15,-0.74
2021.4.11 20:05:56:487,-0.01,1.03,0.02,0.63,1.45,0.14,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.21,0.03,-0.03,0.51,0.96,-0.66
2021.4.11 20:05:56:515,-0.02,1.03,0.02,0.64,1.47,0.13,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.20,0.01,-0.05,0.12,0.73,-0.43
2021.4.11 20:05:56:530,-0.02,1.03,0.02,0.64,1.48,0.13,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.19,0.01,-0.05,-0.01,0.63,-0.34
2021.4.11 20:05:56:541,-0.02,1.03,0.02,0.64,1.48,0.13,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.18,0.01,-0.05,-0.13,0.56,-0.24
2021.4.11 20:05:56:552,-0.03,1.03,0.02,0.63,1.49,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.17,0.00,-0.05,-0.24,0.49,-0.16
2021.4.11 20:05:56:563,-0.03,1.03,0.02,0.63,1.49,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.16,0.00,-0.05,-0.33,0.44,-0.10
2021.4.11 20:05:56:575,-0.03,1.03,0.02,0.62,1.50,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.16,0.01,-0.04,-0.41,0.39,-0.06
2021.4.11 20:05:56:586,-0.03,1.03,0.02,0.62,1.50,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.15,0.01,-0.04,-0.48,0.35,-0.03
2021.4.11 20:05:56:601,-0.03,1.03,0.02,0.61,1.51,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.14,0.03,-0.03,-0.54,0.30,0.01
2021.4.11 20:05:56:613,-0.04,1.03,0.02,0.60,1.51,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.14,0.04,-0.03,-0.59,0.24,0.04
2021.4.11 20:05:56:621,-0.04,1.03,0.02,0.60,1.51,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.13,0.05,-0.02,-0.62,0.21,0.04
2021.4.11 20:05:56:630,-0.04,1.03,0.02,0.59,1.51,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.12,0.06,-0.01,-0.65,0.16,0.08
2021.4.11 20:05:56:642,-0.04,1.03,0.02,0.58,1.51,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.10,0.07,0.00,-0.67,0.12,0.10
2021.4.11 20:05:56:658,-0.04,1.03,0.02,0.57,1.51,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.09,0.08,0.00,-0.70,0.02,0.14
2021.4.11 20:05:56:667,-0.04,1.04,0.02,0.57,1.51,0.12,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.08,0.09,0.01,-0.70,-0.02,0.16
2021.4.11 20:05:56:677,-0.04,1.04,0.02,0.56,1.51,0.13,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.07,0.10,0.01,-0.70,-0.09,0.20
2021.4.11 20:05:56:696,-0.04,1.04,0.02,0.55,1.51,0.13,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.70,-0.23,-0.07,0.12,0.02,-0.69,-0.19,0.23
2021.4.11 20:05:56:713,-0.04,1.04,0.02,0.53,1.51,0.13,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.06,0.14,0.04,-0.68,-0.30,0.27
2021.4.11 20:05:56:722,-0.04,1.04,0.02,0.53,1.50,0.14,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.06,0.15,0.04,-0.66,-0.38,0.30
2021.4.11 20:05:56:731,-0.04,1.04,0.02,0.52,1.49,0.14,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.06,0.16,0.04,-0.66,-0.46,0.30
2021.4.11 20:05:56:741,-0.04,1.05,0.02,0.51,1.49,0.14,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.06,0.17,0.04,-0.63,-0.58,0.33
2021.4.11 20:05:56:751,-0.05,1.05,0.02,0.51,1.48,0.14,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.06,0.18,0.05,-0.61,-0.67,0.35
2021.4.11 20:05:56:761,-0.05,1.05,0.02,0.50,1.47,0.15,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.06,0.19,0.05,-0.58,-0.76,0.36
2021.4.11 20:05:56:770,-0.05,1.05,0.02,0.50,1.47,0.15,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.06,0.19,0.05,-0.55,-0.87,0.38
2021.4.11 20:05:56:787,-0.05,1.05,0.02,0.49,1.45,0.16,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.05,0.20,0.06,-0.46,-1.18,0.44
2021.4.11 20:05:56:800,-0.05,1.06,0.02,0.48,1.43,0.16,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.04,0.21,0.06,-0.39,-1.38,0.47
2021.4.11 20:05:56:819,-0.05,1.06,0.02,0.48,1.40,0.17,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.03,0.20,0.06,-0.26,-1.78,0.50
2021.4.11 20:05:56:832,-0.05,1.06,0.03,0.48,1.37,0.18,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.03,0.20,0.06,-0.17,-2.04,0.48
2021.4.11 20:05:56:842,-0.05,1.07,0.03,0.48,1.35,0.19,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.03,0.19,0.05,-0.08,-2.33,0.43
2021.4.11 20:05:56:851,-0.05,1.07,0.03,0.48,1.32,0.19,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.03,0.19,0.05,-0.02,-2.53,0.39
2021.4.11 20:05:56:860,-0.05,1.07,0.03,0.48,1.30,0.19,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.03,0.19,0.05,0.02,-2.72,0.32
2021.4.11 20:05:56:870,-0.05,1.07,0.03,0.48,1.27,0.19,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.03,0.19,0.05,0.03,-3.00,0.16
2021.4.11 20:05:56:896,-0.05,1.07,0.03,0.48,1.18,0.19,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.22,-0.04,0.19,0.05,-0.07,-3.42,-0.33
2021.4.11 20:05:56:906,-0.05,1.08,0.03,0.48,1.14,0.18,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.18,1.69,-0.22,-0.04,0.19,0.05,-0.19,-3.44,-0.63
2021.4.11 20:05:56:919,-0.05,1.08,0.03,0.47,1.10,0.17,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.18,1.69,-0.22,-0.03,0.19,0.04,-0.31,-3.31,-0.91
2021.4.11 20:05:56:932,-0.05,1.08,0.03,0.47,1.06,0.16,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.18,1.69,-0.23,-0.02,0.20,0.04,-0.40,-2.99,-1.11
2021.4.11 20:05:56:941,-0.05,1.08,0.03,0.46,1.04,0.14,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.18,1.69,-0.23,-0.02,0.20,0.04,-0.40,-2.52,-1.18
2021.4.11 20:05:56:952,-0.05,1.09,0.03,0.46,1.02,0.13,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.18,1.69,-0.23,-0.02,0.19,0.04,-0.38,-2.17,-1.15
2021.4.11 20:05:56:980,-0.05,1.09,0.03,0.45,0.98,0.11,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.02,0.18,0.03,-0.18,-1.24,-0.94
2021.4.11 20:05:56:993,-0.05,1.09,0.03,0.45,0.97,0.10,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.03,0.17,0.03,-0.10,-1.08,-0.88
2021.4.11 20:05:57:05,-0.05,1.10,0.03,0.45,0.96,0.08,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.06,0.17,0.03,-0.02,-0.92,-0.85
2021.4.11 20:05:57:15,-0.06,1.10,0.03,0.45,0.95,0.08,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.09,0.18,0.03,0.05,-0.77,-0.79
2021.4.11 20:05:57:23,-0.06,1.10,0.03,0.45,0.94,0.07,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.11,0.18,0.03,0.07,-0.67,-0.74
2021.4.11 20:05:57:32,-0.06,1.10,0.03,0.45,0.94,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.14,0.18,0.03,0.07,-0.54,-0.65
2021.4.11 20:05:57:42,-0.06,1.10,0.03,0.45,0.94,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.17,0.18,0.03,0.04,-0.46,-0.58
2021.4.11 20:05:57:51,-0.06,1.10,0.03,0.45,0.93,0.06,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.22,0.17,0.03,0.02,-0.39,-0.52
2021.4.11 20:05:57:62,-0.06,1.11,0.03,0.45,0.93,0.05,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.26,0.17,0.02,-0.01,-0.32,-0.46
2021.4.11 20:05:57:81,-0.07,1.11,0.03,0.45,0.92,0.04,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.37,0.19,0.01,-0.07,-0.18,-0.33
2021.4.11 20:05:57:91,-0.08,1.11,0.03,0.45,0.92,0.04,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.39,0.20,0.01,-0.09,-0.15,-0.30
2021.4.11 20:05:57:100,-0.08,1.11,0.03,0.45,0.92,0.04,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.17,1.69,-0.23,-0.40,0.22,0.00,-0.10,-0.12,-0.27
2021.4.11 20:05:57:109,-0.08,1.12,0.03,0.45,0.92,0.04,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,-0.39,0.25,0.01,-0.11,-0.09,-0.25
2021.4.11 20:05:57:124,-0.09,1.12,0.03,0.45,0.92,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,-0.30,0.30,0.03,-0.13,-0.04,-0.20
2021.4.11 20:05:57:133,-0.09,1.12,0.03,0.45,0.92,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,-0.22,0.33,0.05,-0.15,-0.01,-0.17
2021.4.11 20:05:57:143,-0.09,1.13,0.04,0.44,0.92,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,-0.10,0.34,0.10,-0.15,0.01,-0.14
2021.4.11 20:05:57:158,-0.09,1.13,0.04,0.44,0.92,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,0.00,0.33,0.12,-0.15,0.04,-0.10
2021.4.11 20:05:57:171,-0.09,1.14,0.04,0.44,0.92,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.70,-0.23,0.09,0.28,0.13,-0.14,0.07,-0.06
2021.4.11 20:05:57:181,-0.08,1.14,0.04,0.44,0.92,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.70,-0.23,0.16,0.22,0.14,-0.12,0.09,-0.04
2021.4.11 20:05:57:190,-0.08,1.14,0.04,0.44,0.92,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.70,-0.23,0.19,0.17,0.14,-0.12,0.11,-0.02
2021.4.11 20:05:57:199,-0.08,1.14,0.04,0.44,0.93,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.70,-0.23,0.22,0.11,0.13,-0.11,0.12,-0.01
2021.4.11 20:05:57:208,-0.08,1.14,0.04,0.44,0.93,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,0.26,0.04,0.12,-0.10,0.13,0.00
2021.4.11 20:05:57:217,-0.07,1.14,0.05,0.44,0.93,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,0.29,-0.02,0.12,-0.09,0.13,0.01
2021.4.11 20:05:57:226,-0.07,1.14,0.05,0.44,0.93,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,0.31,-0.07,0.11,-0.07,0.15,0.03
2021.4.11 20:05:57:235,-0.07,1.14,0.05,0.43,0.93,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,0.30,-0.10,0.10,-0.06,0.15,0.04
2021.4.11 20:05:57:246,-0.07,1.13,0.05,0.43,0.93,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.23,0.30,-0.11,0.10,-0.05,0.16,0.05
2021.4.11 20:05:57:265,-0.06,1.13,0.05,0.43,0.94,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.22,0.22,-0.05,0.11,-0.02,0.18,0.07
2021.4.11 20:05:57:283,-0.06,1.13,0.05,0.43,0.94,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.22,0.10,0.05,0.15,-0.01,0.19,0.08
2021.4.11 20:05:57:294,-0.06,1.14,0.05,0.43,0.94,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.22,0.01,0.14,0.18,0.00,0.19,0.10
2021.4.11 20:05:57:304,-0.06,1.14,0.06,0.43,0.94,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.22,-0.06,0.19,0.20,0.00,0.19,0.10
2021.4.11 20:05:57:312,-0.06,1.14,0.06,0.43,0.94,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.22,-0.13,0.24,0.21,0.00,0.19,0.11
2021.4.11 20:05:57:321,-0.07,1.14,0.06,0.43,0.95,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.22,-0.22,0.29,0.23,0.00,0.19,0.10
2021.4.11 20:05:57:332,-0.07,1.15,0.06,0.43,0.95,0.03,-0.03,0.21,-0.37,0.37,0.16,-0.37,0.16,1.69,-0.22,-0.30,0.33,0.25,0.01,0.19,0.10
