time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:38:28:61,-0.31,1.03,0.40,0.08,0.90,0.67,-0.15,0.19,0.00,0.13,0.17,0.06,0.11,1.47,0.25,-0.30,0.20,0.16,0.21,0.16,-0.59
2021.4.17 16:38:28:74,-0.32,1.03,0.40,0.09,0.90,0.66,-0.15,0.19,0.00,0.13,0.17,0.06,0.10,1.47,0.25,-0.32,0.22,0.18,0.25,0.12,-0.61
2021.4.17 16:38:28:83,-0.32,1.04,0.41,0.09,0.90,0.65,-0.15,0.19,0.00,0.13,0.17,0.06,0.10,1.47,0.25,-0.33,0.23,0.20,0.29,0.08,-0.61
2021.4.17 16:38:28:94,-0.32,1.04,0.41,0.09,0.90,0.65,-0.15,0.19,0.00,0.13,0.17,0.06,0.10,1.47,0.25,-0.34,0.25,0.22,0.35,0.05,-0.60
2021.4.17 16:38:28:105,-0.33,1.04,0.41,0.10,0.90,0.64,-0.15,0.19,0.00,0.13,0.17,0.06,0.10,1.47,0.25,-0.34,0.28,0.25,0.37,0.03,-0.59
2021.4.17 16:38:28:117,-0.33,1.05,0.41,0.10,0.90,0.63,-0.15,0.19,0.00,0.13,0.17,0.06,0.09,1.47,0.25,-0.34,0.30,0.27,0.42,0.02,-0.57
2021.4.17 16:38:28:129,-0.33,1.05,0.42,0.11,0.90,0.63,-0.15,0.19,0.00,0.13,0.16,0.06,0.09,1.47,0.25,-0.33,0.32,0.29,0.44,0.05,-0.55
2021.4.17 16:38:28:139,-0.34,1.05,0.42,0.11,0.90,0.62,-0.15,0.19,0.00,0.13,0.16,0.06,0.09,1.47,0.25,-0.33,0.33,0.31,0.46,0.08,-0.53
2021.4.17 16:38:28:150,-0.34,1.06,0.42,0.12,0.90,0.62,-0.15,0.19,0.00,0.13,0.17,0.06,0.09,1.47,0.25,-0.32,0.34,0.35,0.47,0.13,-0.51
2021.4.17 16:38:28:161,-0.34,1.06,0.43,0.12,0.90,0.61,-0.15,0.19,0.00,0.13,0.17,0.06,0.08,1.47,0.25,-0.31,0.34,0.37,0.49,0.16,-0.51
2021.4.17 16:38:28:172,-0.35,1.06,0.43,0.13,0.90,0.61,-0.15,0.19,0.00,0.13,0.17,0.06,0.08,1.47,0.25,-0.30,0.34,0.40,0.50,0.21,-0.49
2021.4.17 16:38:28:184,-0.35,1.07,0.44,0.13,0.91,0.60,-0.15,0.19,0.00,0.13,0.17,0.06,0.08,1.47,0.25,-0.30,0.34,0.43,0.51,0.28,-0.49
2021.4.17 16:38:28:196,-0.35,1.07,0.44,0.14,0.91,0.59,-0.15,0.19,0.00,0.13,0.17,0.06,0.08,1.47,0.25,-0.29,0.34,0.45,0.51,0.28,-0.49
2021.4.17 16:38:28:206,-0.36,1.08,0.45,0.15,0.91,0.59,-0.15,0.19,0.00,0.13,0.17,0.06,0.07,1.48,0.25,-0.29,0.34,0.46,0.50,0.32,-0.48
2021.4.17 16:38:28:218,-0.36,1.08,0.45,0.15,0.92,0.58,-0.15,0.19,0.00,0.13,0.17,0.06,0.07,1.48,0.25,-0.28,0.33,0.47,0.50,0.34,-0.48
2021.4.17 16:38:28:233,-0.37,1.08,0.46,0.16,0.92,0.58,-0.15,0.19,0.00,0.13,0.17,0.06,0.07,1.48,0.25,-0.28,0.31,0.49,0.48,0.36,-0.47
2021.4.17 16:38:28:239,-0.37,1.09,0.46,0.16,0.93,0.57,-0.15,0.19,0.00,0.13,0.17,0.06,0.06,1.48,0.25,-0.28,0.30,0.50,0.46,0.37,-0.46
2021.4.17 16:38:28:250,-0.37,1.09,0.47,0.17,0.93,0.57,-0.15,0.19,0.00,0.13,0.17,0.06,0.06,1.48,0.24,-0.28,0.29,0.51,0.44,0.37,-0.45
2021.4.17 16:38:28:262,-0.37,1.09,0.48,0.17,0.93,0.56,-0.15,0.19,0.00,0.13,0.17,0.06,0.06,1.48,0.24,-0.29,0.27,0.51,0.42,0.39,-0.43
2021.4.17 16:38:28:273,-0.38,1.09,0.48,0.18,0.94,0.56,-0.15,0.19,0.00,0.13,0.17,0.06,0.05,1.48,0.24,-0.29,0.26,0.51,0.40,0.40,-0.43
2021.4.17 16:38:28:284,-0.38,1.10,0.49,0.18,0.94,0.55,-0.15,0.19,0.00,0.13,0.17,0.06,0.05,1.48,0.24,-0.30,0.24,0.51,0.38,0.42,-0.42
2021.4.17 16:38:28:295,-0.38,1.10,0.49,0.18,0.95,0.55,-0.15,0.19,0.00,0.13,0.16,0.06,0.04,1.48,0.24,-0.32,0.21,0.51,0.37,0.42,-0.41
2021.4.17 16:38:28:307,-0.39,1.10,0.50,0.19,0.95,0.54,-0.16,0.19,0.00,0.13,0.16,0.06,0.04,1.48,0.24,-0.33,0.19,0.50,0.35,0.44,-0.41
2021.4.17 16:38:28:318,-0.39,1.10,0.50,0.19,0.96,0.54,-0.16,0.19,0.00,0.13,0.16,0.06,0.04,1.48,0.23,-0.34,0.16,0.51,0.33,0.45,-0.40
2021.4.17 16:38:28:329,-0.40,1.11,0.51,0.19,0.96,0.54,-0.16,0.19,0.00,0.13,0.16,0.06,0.03,1.48,0.23,-0.35,0.14,0.51,0.31,0.46,-0.40
2021.4.17 16:38:28:340,-0.40,1.11,0.52,0.20,0.97,0.53,-0.16,0.19,0.00,0.13,0.16,0.06,0.03,1.48,0.23,-0.34,0.12,0.51,0.29,0.47,-0.39
2021.4.17 16:38:28:351,-0.40,1.11,0.52,0.20,0.97,0.53,-0.16,0.19,0.00,0.13,0.16,0.06,0.02,1.48,0.23,-0.33,0.11,0.52,0.28,0.48,-0.38
2021.4.17 16:38:28:363,-0.41,1.11,0.53,0.20,0.98,0.52,-0.16,0.19,0.00,0.13,0.16,0.06,0.02,1.48,0.23,-0.32,0.10,0.53,0.27,0.48,-0.38
2021.4.17 16:38:28:375,-0.41,1.11,0.53,0.21,0.98,0.52,-0.16,0.19,0.00,0.13,0.16,0.06,0.02,1.48,0.22,-0.31,0.09,0.54,0.25,0.49,-0.36
2021.4.17 16:38:28:396,-0.42,1.11,0.55,0.21,1.00,0.51,-0.16,0.19,0.00,0.12,0.16,0.06,0.01,1.49,0.22,-0.29,0.06,0.60,0.23,0.48,-0.34
2021.4.17 16:38:28:406,-0.42,1.11,0.55,0.21,1.00,0.51,-0.16,0.19,0.00,0.12,0.16,0.06,0.00,1.49,0.22,-0.27,0.06,0.63,0.21,0.47,-0.32
2021.4.17 16:38:28:413,-0.42,1.11,0.56,0.22,1.00,0.51,-0.16,0.19,0.00,0.12,0.16,0.06,0.00,1.49,0.22,-0.27,0.05,0.64,0.20,0.46,-0.30
2021.4.17 16:38:28:419,-0.42,1.11,0.56,0.22,1.01,0.50,-0.16,0.19,0.00,0.12,0.16,0.06,0.00,1.49,0.22,-0.25,0.04,0.67,0.19,0.44,-0.29
2021.4.17 16:38:28:429,-0.42,1.11,0.57,0.22,1.01,0.50,-0.16,0.19,0.00,0.12,0.16,0.06,-0.01,1.49,0.22,-0.20,0.04,0.70,0.18,0.43,-0.27
2021.4.17 16:38:28:440,-0.43,1.11,0.58,0.22,1.01,0.50,-0.16,0.19,0.00,0.12,0.16,0.06,-0.01,1.49,0.21,-0.17,0.06,0.70,0.17,0.41,-0.24
2021.4.17 16:38:28:451,-0.43,1.11,0.58,0.22,1.02,0.50,-0.16,0.19,0.00,0.12,0.16,0.06,-0.02,1.49,0.21,-0.11,0.08,0.70,0.15,0.39,-0.22
2021.4.17 16:38:28:463,-0.43,1.12,0.59,0.22,1.02,0.49,-0.16,0.19,0.00,0.12,0.16,0.06,-0.02,1.49,0.21,-0.05,0.10,0.72,0.14,0.37,-0.20
2021.4.17 16:38:28:474,-0.43,1.12,0.60,0.23,1.03,0.49,-0.16,0.19,0.00,0.12,0.16,0.06,-0.03,1.49,0.21,0.03,0.13,0.73,0.12,0.35,-0.17
2021.4.17 16:38:28:489,-0.43,1.12,0.61,0.23,1.03,0.49,-0.16,0.19,0.00,0.12,0.16,0.06,-0.04,1.49,0.21,0.10,0.15,0.75,0.10,0.33,-0.14
2021.4.17 16:38:28:498,-0.42,1.12,0.62,0.23,1.04,0.49,-0.16,0.19,0.00,0.12,0.16,0.05,-0.04,1.49,0.21,0.16,0.16,0.75,0.08,0.31,-0.12
2021.4.17 16:38:28:508,-0.42,1.12,0.63,0.23,1.04,0.49,-0.16,0.19,0.00,0.12,0.16,0.05,-0.04,1.49,0.20,0.21,0.18,0.74,0.07,0.29,-0.10
2021.4.17 16:38:28:518,-0.42,1.13,0.63,0.23,1.04,0.49,-0.16,0.19,0.00,0.12,0.16,0.05,-0.05,1.49,0.20,0.24,0.20,0.68,0.06,0.27,-0.09
2021.4.17 16:38:28:530,-0.42,1.13,0.64,0.23,1.04,0.49,-0.16,0.19,0.00,0.12,0.16,0.05,-0.06,1.49,0.20,0.26,0.22,0.60,0.04,0.25,-0.09
2021.4.17 16:38:28:548,-0.41,1.13,0.65,0.23,1.05,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.07,1.49,0.20,0.29,0.23,0.50,0.03,0.20,-0.08
2021.4.17 16:38:28:562,-0.41,1.14,0.66,0.23,1.05,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.07,1.49,0.20,0.31,0.22,0.42,0.02,0.19,-0.08
2021.4.17 16:38:28:569,-0.40,1.14,0.66,0.23,1.05,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.07,1.49,0.20,0.31,0.21,0.37,0.01,0.17,-0.08
2021.4.17 16:38:28:576,-0.40,1.14,0.66,0.23,1.05,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.08,1.49,0.20,0.32,0.21,0.34,0.01,0.15,-0.08
2021.4.17 16:38:28:586,-0.40,1.14,0.66,0.23,1.05,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.08,1.49,0.20,0.33,0.20,0.27,0.00,0.13,-0.08
2021.4.17 16:38:28:597,-0.39,1.14,0.66,0.23,1.05,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.09,1.49,0.20,0.36,0.16,0.20,-0.01,0.12,-0.08
2021.4.17 16:38:28:608,-0.39,1.14,0.67,0.23,1.06,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.09,1.49,0.20,0.37,0.12,0.16,-0.02,0.11,-0.08
2021.4.17 16:38:28:619,-0.39,1.14,0.67,0.23,1.06,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.09,1.49,0.19,0.38,0.07,0.13,-0.04,0.10,-0.08
2021.4.17 16:38:28:631,-0.38,1.14,0.67,0.23,1.06,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.10,1.49,0.19,0.40,0.02,0.10,-0.04,0.10,-0.08
2021.4.17 16:38:28:642,-0.38,1.14,0.67,0.23,1.06,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.10,1.49,0.19,0.40,-0.03,0.08,-0.06,0.09,-0.08
2021.4.17 16:38:28:653,-0.37,1.14,0.67,0.23,1.06,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.10,1.49,0.19,0.40,-0.09,0.06,-0.07,0.09,-0.08
2021.4.17 16:38:28:665,-0.37,1.14,0.67,0.23,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.10,1.49,0.19,0.40,-0.16,0.03,-0.08,0.08,-0.08
2021.4.17 16:38:28:677,-0.36,1.14,0.67,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.39,-0.22,0.01,-0.09,0.06,-0.07
2021.4.17 16:38:28:687,-0.36,1.13,0.67,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.38,-0.27,0.00,-0.09,0.05,-0.05
2021.4.17 16:38:28:703,-0.36,1.13,0.67,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.37,-0.35,-0.03,-0.10,0.03,-0.05
2021.4.17 16:38:28:711,-0.35,1.12,0.67,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.36,-0.41,-0.05,-0.09,0.02,-0.04
2021.4.17 16:38:28:720,-0.35,1.12,0.67,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.35,-0.44,-0.06,-0.09,0.01,-0.03
2021.4.17 16:38:28:731,-0.35,1.12,0.67,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.35,-0.48,-0.07,-0.09,0.00,-0.03
2021.4.17 16:38:28:742,-0.34,1.11,0.67,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.36,-0.54,-0.07,-0.08,-0.02,-0.02
2021.4.17 16:38:28:753,-0.34,1.10,0.67,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.40,-0.60,-0.06,-0.07,-0.03,-0.01
2021.4.17 16:38:28:769,-0.33,1.09,0.66,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.43,-0.65,-0.06,-0.07,-0.03,0.00
2021.4.17 16:38:28:777,-0.33,1.09,0.66,0.22,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.46,-0.67,-0.06,-0.07,-0.03,0.01
2021.4.17 16:38:28:787,-0.32,1.08,0.66,0.21,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.49,-0.69,-0.06,-0.06,-0.03,0.02
2021.4.17 16:38:28:798,-0.31,1.07,0.66,0.21,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.53,-0.72,-0.07,-0.05,-0.03,0.03
2021.4.17 16:38:28:809,-0.31,1.06,0.66,0.21,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.57,-0.74,-0.06,-0.04,-0.02,0.04
2021.4.17 16:38:28:820,-0.30,1.06,0.66,0.21,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.62,-0.75,-0.06,-0.04,-0.02,0.04
2021.4.17 16:38:28:832,-0.29,1.05,0.66,0.21,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.68,-0.76,-0.05,-0.03,-0.01,0.05
2021.4.17 16:38:28:844,-0.28,1.04,0.66,0.21,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.73,-0.76,-0.03,-0.02,0.00,0.05
2021.4.17 16:38:28:869,-0.26,1.02,0.66,0.21,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.80,-0.77,0.02,0.01,0.03,0.05
2021.4.17 16:38:28:878,-0.26,1.01,0.66,0.21,1.06,0.47,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.81,-0.77,0.05,0.03,0.04,0.05
2021.4.17 16:38:28:885,-0.25,1.01,0.66,0.21,1.06,0.48,-0.16,0.19,0.00,0.12,0.16,0.06,-0.11,1.49,0.19,0.82,-0.76,0.06,0.04,0.05,0.05
2021.4.17 16:38:28:891,-0.25,1.00,0.66,0.21,1.06,0.48,-0.16,0.19,0.00,0.11,0.16,0.05,-0.11,1.49,0.19,0.82,-0.76,0.07,0.05,0.06,0.05
2021.4.17 16:38:28:899,-0.24,1.00,0.66,0.21,1.06,0.48,-0.16,0.20,0.00,0.11,0.16,0.05,-0.11,1.49,0.19,0.82,-0.75,0.08,0.06,0.07,0.04
2021.4.17 16:38:28:910,-0.23,0.99,0.67,0.21,1.06,0.48,-0.16,0.20,0.00,0.11,0.16,0.05,-0.11,1.49,0.19,0.82,-0.71,0.10,0.08,0.09,0.03
2021.4.17 16:38:28:921,-0.22,0.98,0.67,0.22,1.06,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.11,1.49,0.19,0.80,-0.66,0.11,0.10,0.11,0.03
2021.4.17 16:38:28:932,-0.21,0.97,0.67,0.22,1.07,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.11,1.49,0.19,0.77,-0.61,0.12,0.12,0.13,0.02
2021.4.17 16:38:28:943,-0.21,0.97,0.67,0.22,1.07,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.11,1.48,0.19,0.73,-0.55,0.13,0.14,0.14,0.01
2021.4.17 16:38:28:956,-0.20,0.96,0.67,0.22,1.07,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.11,1.48,0.19,0.68,-0.50,0.15,0.16,0.16,0.01
2021.4.17 16:38:28:966,-0.19,0.96,0.67,0.22,1.07,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.11,1.48,0.19,0.62,-0.46,0.16,0.18,0.18,0.00
2021.4.17 16:38:28:977,-0.18,0.95,0.67,0.22,1.07,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.11,1.48,0.20,0.59,-0.44,0.17,0.19,0.20,0.00
2021.4.17 16:38:28:988,-0.18,0.95,0.68,0.23,1.08,0.48,-0.16,0.20,0.00,0.11,0.14,0.05,-0.11,1.48,0.20,0.52,-0.41,0.18,0.20,0.23,0.00
2021.4.17 16:38:29:00,-0.17,0.94,0.68,0.23,1.08,0.48,-0.16,0.20,0.00,0.11,0.14,0.05,-0.11,1.48,0.20,0.45,-0.39,0.19,0.20,0.25,0.01
2021.4.17 16:38:29:18,-0.17,0.94,0.68,0.23,1.08,0.48,-0.16,0.20,0.00,0.10,0.14,0.05,-0.11,1.48,0.20,0.36,-0.38,0.19,0.19,0.29,0.02
2021.4.17 16:38:29:27,-0.16,0.93,0.68,0.23,1.09,0.48,-0.16,0.20,0.00,0.10,0.14,0.05,-0.11,1.48,0.20,0.29,-0.37,0.18,0.18,0.31,0.03
2021.4.17 16:38:29:33,-0.16,0.93,0.69,0.23,1.09,0.48,-0.16,0.20,0.00,0.10,0.14,0.05,-0.11,1.48,0.20,0.26,-0.37,0.18,0.17,0.34,0.04
2021.4.17 16:38:29:46,-0.16,0.93,0.69,0.24,1.09,0.48,-0.16,0.20,0.00,0.10,0.14,0.05,-0.10,1.47,0.21,0.17,-0.37,0.16,0.17,0.38,0.04
2021.4.17 16:38:29:56,-0.16,0.92,0.69,0.24,1.10,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.10,1.47,0.21,0.13,-0.37,0.14,0.16,0.40,0.05
2021.4.17 16:38:29:66,-0.16,0.92,0.69,0.24,1.10,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.10,1.47,0.21,0.07,-0.36,0.12,0.16,0.42,0.05
2021.4.17 16:38:29:77,-0.16,0.91,0.69,0.24,1.11,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.10,1.47,0.21,0.04,-0.35,0.09,0.18,0.45,0.05
2021.4.17 16:38:29:89,-0.16,0.91,0.69,0.24,1.11,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.10,1.47,0.22,-0.01,-0.33,0.06,0.19,0.46,0.05
2021.4.17 16:38:29:100,-0.16,0.91,0.69,0.25,1.12,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.10,1.47,0.22,-0.04,-0.29,0.03,0.20,0.47,0.06
2021.4.17 16:38:29:111,-0.16,0.90,0.69,0.25,1.12,0.48,-0.16,0.20,0.00,0.11,0.15,0.05,-0.10,1.47,0.22,-0.06,-0.26,0.00,0.23,0.48,0.07
2021.4.17 16:38:29:122,-0.16,0.90,0.69,0.25,1.13,0.48,-0.17,0.20,0.00,0.11,0.15,0.05,-0.09,1.47,0.22,-0.10,-0.17,-0.06,0.25,0.48,0.07
2021.4.17 16:38:29:134,-0.16,0.90,0.69,0.25,1.13,0.48,-0.16,0.20,-0.01,0.11,0.15,0.05,-0.09,1.47,0.22,-0.10,-0.12,-0.09,0.28,0.49,0.08
2021.4.17 16:38:29:146,-0.16,0.90,0.69,0.26,1.14,0.48,-0.16,0.20,-0.01,0.11,0.15,0.05,-0.09,1.47,0.22,-0.11,-0.02,-0.14,0.32,0.48,0.09
2021.4.17 16:38:29:157,-0.17,0.90,0.69,0.26,1.15,0.48,-0.16,0.20,-0.01,0.11,0.15,0.05,-0.09,1.47,0.23,-0.10,0.04,-0.16,0.34,0.47,0.10
2021.4.17 16:38:29:174,-0.17,0.91,0.68,0.27,1.15,0.49,-0.16,0.20,-0.01,0.11,0.15,0.05,-0.09,1.47,0.23,-0.05,0.18,-0.19,0.38,0.43,0.14
2021.4.17 16:38:29:182,-0.17,0.91,0.68,0.27,1.16,0.49,-0.16,0.20,-0.01,0.11,0.15,0.05,-0.08,1.47,0.23,-0.03,0.22,-0.19,0.39,0.41,0.16
2021.4.17 16:38:29:192,-0.17,0.91,0.68,0.28,1.16,0.49,-0.16,0.20,-0.01,0.11,0.15,0.05,-0.08,1.47,0.23,0.00,0.27,-0.18,0.41,0.38,0.18
2021.4.17 16:38:29:200,-0.17,0.91,0.68,0.28,1.16,0.49,-0.16,0.20,-0.01,0.11,0.15,0.05,-0.08,1.47,0.23,0.02,0.31,-0.17,0.42,0.35,0.20
2021.4.17 16:38:29:211,-0.17,0.92,0.68,0.28,1.17,0.49,-0.16,0.20,-0.01,0.11,0.15,0.05,-0.08,1.47,0.23,0.05,0.36,-0.15,0.42,0.30,0.24
2021.4.17 16:38:29:224,-0.16,0.92,0.68,0.29,1.17,0.50,-0.16,0.20,-0.01,0.12,0.15,0.05,-0.07,1.47,0.23,0.07,0.41,-0.15,0.42,0.26,0.27
2021.4.17 16:38:29:234,-0.16,0.93,0.67,0.29,1.17,0.50,-0.16,0.20,-0.01,0.12,0.15,0.05,-0.07,1.47,0.23,0.08,0.44,-0.14,0.41,0.22,0.31
2021.4.17 16:38:29:246,-0.16,0.93,0.67,0.30,1.17,0.51,-0.16,0.20,0.00,0.12,0.15,0.05,-0.07,1.47,0.23,0.07,0.47,-0.14,0.40,0.19,0.34
2021.4.17 16:38:29:256,-0.16,0.94,0.67,0.30,1.17,0.51,-0.16,0.20,0.00,0.12,0.15,0.05,-0.06,1.47,0.23,0.06,0.50,-0.14,0.40,0.17,0.35
2021.4.17 16:38:29:267,-0.16,0.94,0.67,0.31,1.18,0.51,-0.16,0.20,0.00,0.12,0.15,0.05,-0.06,1.47,0.23,0.04,0.52,-0.14,0.39,0.14,0.36
2021.4.17 16:38:29:278,-0.16,0.95,0.67,0.31,1.18,0.52,-0.16,0.20,0.00,0.12,0.15,0.05,-0.06,1.47,0.23,0.03,0.54,-0.15,0.37,0.12,0.38
2021.4.17 16:38:29:290,-0.16,0.96,0.67,0.31,1.18,0.52,-0.16,0.20,0.00,0.12,0.16,0.06,-0.05,1.47,0.23,0.01,0.56,-0.14,0.35,0.11,0.39
2021.4.17 16:38:29:301,-0.16,0.96,0.66,0.32,1.18,0.53,-0.16,0.19,0.00,0.12,0.16,0.06,-0.05,1.47,0.23,0.00,0.57,-0.14,0.32,0.10,0.39
2021.4.17 16:38:29:312,-0.16,0.97,0.66,0.32,1.18,0.53,-0.16,0.19,0.00,0.12,0.15,0.05,-0.04,1.47,0.23,-0.01,0.59,-0.13,0.28,0.10,0.39
2021.4.17 16:38:29:326,-0.16,0.98,0.66,0.32,1.18,0.54,-0.15,0.19,0.00,0.12,0.16,0.05,-0.04,1.48,0.23,-0.01,0.61,-0.12,0.22,0.10,0.40
2021.4.17 16:38:29:335,-0.16,0.98,0.66,0.33,1.18,0.54,-0.15,0.19,0.00,0.12,0.15,0.05,-0.04,1.48,0.23,-0.01,0.61,-0.12,0.21,0.10,0.40
2021.4.17 16:38:29:345,-0.16,0.99,0.66,0.33,1.18,0.54,-0.15,0.19,0.00,0.12,0.15,0.05,-0.03,1.48,0.23,-0.01,0.63,-0.13,0.14,0.10,0.42
2021.4.17 16:38:29:356,-0.16,1.00,0.66,0.33,1.18,0.55,-0.15,0.19,0.00,0.12,0.16,0.06,-0.03,1.48,0.23,0.00,0.63,-0.13,0.11,0.10,0.44
2021.4.17 16:38:29:368,-0.16,1.00,0.66,0.33,1.19,0.55,-0.15,0.19,0.00,0.12,0.16,0.06,-0.03,1.48,0.23,0.00,0.63,-0.14,0.07,0.11,0.45
2021.4.17 16:38:29:380,-0.16,1.01,0.65,0.33,1.19,0.56,-0.15,0.19,0.00,0.12,0.16,0.06,-0.02,1.48,0.23,0.00,0.63,-0.14,0.04,0.11,0.47
2021.4.17 16:38:29:390,-0.16,1.02,0.65,0.33,1.19,0.56,-0.15,0.19,0.00,0.12,0.16,0.06,-0.02,1.48,0.23,0.01,0.63,-0.15,0.03,0.11,0.48
2021.4.17 16:38:29:401,-0.16,1.02,0.65,0.33,1.19,0.57,-0.15,0.19,0.00,0.12,0.16,0.06,-0.01,1.48,0.23,0.01,0.61,-0.16,0.04,0.10,0.48
2021.4.17 16:38:29:412,-0.16,1.03,0.65,0.33,1.19,0.57,-0.15,0.20,0.00,0.12,0.16,0.06,-0.01,1.48,0.23,0.01,0.59,-0.16,0.05,0.09,0.50
2021.4.17 16:38:29:425,-0.16,1.04,0.65,0.33,1.19,0.58,-0.15,0.20,0.00,0.12,0.16,0.06,0.00,1.48,0.23,0.00,0.56,-0.16,0.06,0.08,0.51
2021.4.17 16:38:29:438,-0.16,1.04,0.64,0.33,1.19,0.59,-0.15,0.20,0.00,0.12,0.16,0.06,0.00,1.48,0.23,0.00,0.53,-0.16,0.07,0.08,0.53
2021.4.17 16:38:29:446,-0.16,1.05,0.64,0.33,1.20,0.59,-0.15,0.20,0.00,0.12,0.16,0.06,0.00,1.48,0.23,-0.01,0.51,-0.15,0.08,0.08,0.55
2021.4.17 16:38:29:457,-0.16,1.05,0.64,0.34,1.20,0.60,-0.15,0.20,0.00,0.12,0.16,0.06,0.01,1.48,0.23,-0.01,0.47,-0.14,0.09,0.07,0.56
2021.4.17 16:38:29:469,-0.16,1.06,0.64,0.34,1.20,0.61,-0.15,0.20,0.00,0.13,0.16,0.06,0.01,1.48,0.24,-0.01,0.43,-0.13,0.12,0.07,0.58
2021.4.17 16:38:29:481,-0.16,1.06,0.64,0.34,1.20,0.61,-0.15,0.20,0.00,0.12,0.16,0.06,0.02,1.48,0.24,-0.02,0.40,-0.11,0.18,0.05,0.59
2021.4.17 16:38:29:491,-0.16,1.07,0.64,0.34,1.20,0.62,-0.15,0.20,0.00,0.11,0.14,0.05,0.02,1.48,0.24,-0.03,0.38,-0.11,0.22,0.04,0.60
2021.4.17 16:38:29:502,-0.16,1.07,0.64,0.34,1.20,0.63,-0.15,0.20,0.00,0.11,0.14,0.05,0.03,1.48,0.24,-0.05,0.35,-0.09,0.25,0.03,0.61
2021.4.17 16:38:29:514,-0.16,1.07,0.64,0.35,1.20,0.63,-0.15,0.20,0.00,0.11,0.14,0.05,0.03,1.48,0.24,-0.06,0.33,-0.08,0.33,0.00,0.62
2021.4.17 16:38:29:525,-0.16,1.08,0.64,0.35,1.20,0.64,-0.15,0.20,0.00,0.11,0.14,0.05,0.03,1.48,0.24,-0.07,0.32,-0.07,0.37,-0.03,0.63
2021.4.17 16:38:29:535,-0.17,1.08,0.63,0.36,1.20,0.65,-0.15,0.20,0.00,0.11,0.14,0.05,0.04,1.48,0.24,-0.07,0.31,-0.06,0.43,-0.07,0.64
