time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:10:58:86,-0.29,0.90,0.20,0.27,0.87,0.30,-0.23,0.21,0.00,0.14,0.18,-0.01,0.08,1.63,0.09,0.43,0.22,0.99,0.05,0.13,-0.09
2021.4.17 16:10:58:98,-0.28,0.91,0.22,0.27,0.87,0.30,-0.23,0.21,0.00,0.14,0.18,-0.01,0.08,1.63,0.09,0.44,0.26,0.99,0.02,0.14,-0.09
2021.4.17 16:10:58:109,-0.28,0.91,0.23,0.27,0.87,0.30,-0.23,0.21,-0.01,0.14,0.18,-0.01,0.08,1.63,0.09,0.44,0.30,0.98,-0.01,0.13,-0.09
2021.4.17 16:10:58:120,-0.28,0.91,0.24,0.27,0.87,0.30,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.08,1.63,0.09,0.46,0.32,0.98,-0.05,0.13,-0.08
2021.4.17 16:10:58:131,-0.27,0.92,0.25,0.27,0.87,0.30,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.07,1.63,0.09,0.48,0.36,0.97,-0.08,0.12,-0.08
2021.4.17 16:10:58:143,-0.27,0.92,0.26,0.27,0.87,0.30,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.07,1.63,0.09,0.51,0.40,0.96,-0.11,0.11,-0.08
2021.4.17 16:10:58:155,-0.26,0.93,0.27,0.27,0.87,0.30,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.07,1.63,0.09,0.52,0.42,0.94,-0.13,0.10,-0.08
2021.4.17 16:10:58:164,-0.25,0.94,0.28,0.26,0.87,0.29,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.07,1.63,0.09,0.55,0.44,0.91,-0.14,0.09,-0.09
2021.4.17 16:10:58:176,-0.25,0.94,0.28,0.26,0.87,0.29,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.07,1.63,0.09,0.56,0.45,0.87,-0.15,0.09,-0.09
2021.4.17 16:10:58:187,-0.24,0.95,0.29,0.26,0.87,0.29,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.06,1.63,0.09,0.58,0.46,0.83,-0.17,0.07,-0.10
2021.4.17 16:10:58:198,-0.24,0.95,0.30,0.26,0.87,0.29,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.06,1.63,0.09,0.61,0.45,0.79,-0.19,0.06,-0.11
2021.4.17 16:10:58:210,-0.23,0.96,0.31,0.25,0.87,0.29,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.06,1.63,0.09,0.63,0.43,0.72,-0.21,0.04,-0.12
2021.4.17 16:10:58:223,-0.22,0.96,0.32,0.25,0.87,0.29,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.06,1.63,0.09,0.65,0.41,0.64,-0.24,0.02,-0.12
2021.4.17 16:10:58:232,-0.21,0.97,0.32,0.25,0.87,0.29,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.06,1.63,0.09,0.65,0.38,0.59,-0.25,0.02,-0.12
2021.4.17 16:10:58:242,-0.21,0.97,0.33,0.25,0.87,0.28,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.05,1.63,0.09,0.65,0.34,0.50,-0.26,0.01,-0.13
2021.4.17 16:10:58:253,-0.20,0.98,0.33,0.24,0.87,0.28,-0.23,0.21,-0.01,0.13,0.18,-0.01,0.05,1.63,0.09,0.63,0.30,0.42,-0.27,0.01,-0.13
2021.4.17 16:10:58:264,-0.20,0.98,0.33,0.24,0.87,0.28,-0.24,0.21,-0.02,0.13,0.18,-0.01,0.05,1.63,0.09,0.59,0.25,0.33,-0.27,0.01,-0.13
2021.4.17 16:10:58:275,-0.19,0.98,0.33,0.24,0.87,0.28,-0.24,0.21,-0.02,0.13,0.18,-0.01,0.05,1.63,0.09,0.54,0.20,0.25,-0.27,0.02,-0.14
2021.4.17 16:10:58:287,-0.18,0.98,0.34,0.23,0.87,0.28,-0.24,0.21,-0.02,0.13,0.18,-0.01,0.04,1.63,0.09,0.47,0.14,0.18,-0.28,0.02,-0.14
2021.4.17 16:10:58:299,-0.18,0.98,0.34,0.23,0.87,0.27,-0.24,0.21,-0.02,0.13,0.18,-0.01,0.04,1.63,0.09,0.41,0.09,0.12,-0.28,0.02,-0.15
2021.4.17 16:10:58:309,-0.18,0.99,0.34,0.23,0.87,0.27,-0.24,0.21,-0.02,0.13,0.19,-0.01,0.04,1.64,0.09,0.37,0.05,0.08,-0.29,0.02,-0.16
2021.4.17 16:10:58:320,-0.17,0.99,0.33,0.22,0.87,0.27,-0.24,0.21,-0.02,0.13,0.19,-0.01,0.04,1.64,0.09,0.33,0.01,0.04,-0.30,0.01,-0.16
2021.4.17 16:10:58:332,-0.17,0.99,0.33,0.22,0.87,0.27,-0.24,0.21,-0.02,0.13,0.19,-0.01,0.03,1.64,0.09,0.29,-0.04,0.00,-0.32,0.00,-0.16
2021.4.17 16:10:58:342,-0.17,0.99,0.33,0.22,0.87,0.27,-0.24,0.21,-0.02,0.12,0.18,-0.01,0.03,1.64,0.09,0.24,-0.09,-0.05,-0.34,-0.01,-0.16
2021.4.17 16:10:58:354,-0.17,0.99,0.33,0.21,0.87,0.26,-0.24,0.21,-0.02,0.12,0.18,0.00,0.03,1.64,0.09,0.21,-0.11,-0.07,-0.36,-0.02,-0.15
2021.4.17 16:10:58:365,-0.17,0.98,0.33,0.21,0.87,0.26,-0.24,0.21,-0.02,0.12,0.18,0.00,0.02,1.64,0.09,0.17,-0.12,-0.10,-0.37,-0.03,-0.15
2021.4.17 16:10:58:376,-0.17,0.98,0.33,0.20,0.87,0.26,-0.24,0.21,-0.02,0.12,0.18,0.00,0.02,1.64,0.09,0.14,-0.12,-0.10,-0.38,-0.03,-0.15
2021.4.17 16:10:58:387,-0.17,0.98,0.32,0.20,0.87,0.26,-0.24,0.21,-0.02,0.12,0.18,0.00,0.02,1.64,0.09,0.08,-0.13,-0.11,-0.39,-0.03,-0.15
2021.4.17 16:10:58:398,-0.17,0.98,0.32,0.19,0.87,0.26,-0.24,0.21,-0.02,0.12,0.18,0.00,0.01,1.64,0.09,0.04,-0.13,-0.11,-0.39,-0.03,-0.15
2021.4.17 16:10:58:413,-0.17,0.98,0.32,0.19,0.87,0.26,-0.24,0.21,-0.02,0.12,0.19,0.00,0.01,1.64,0.09,-0.02,-0.12,-0.10,-0.39,-0.03,-0.14
2021.4.17 16:10:58:424,-0.17,0.98,0.32,0.18,0.87,0.25,-0.24,0.21,-0.02,0.12,0.19,0.00,0.01,1.64,0.09,-0.07,-0.11,-0.08,-0.39,-0.03,-0.14
2021.4.17 16:10:58:432,-0.17,0.98,0.32,0.18,0.87,0.25,-0.24,0.21,-0.02,0.12,0.19,0.00,0.00,1.64,0.09,-0.10,-0.11,-0.07,-0.39,-0.03,-0.14
2021.4.17 16:10:58:442,-0.17,0.98,0.32,0.18,0.87,0.25,-0.24,0.21,-0.02,0.12,0.19,0.00,0.00,1.64,0.09,-0.14,-0.09,-0.05,-0.39,-0.03,-0.14
2021.4.17 16:10:58:454,-0.17,0.98,0.32,0.17,0.87,0.25,-0.24,0.21,-0.02,0.12,0.19,0.00,0.00,1.64,0.09,-0.18,-0.08,-0.03,-0.40,-0.04,-0.13
2021.4.17 16:10:58:464,-0.17,0.97,0.32,0.17,0.87,0.25,-0.24,0.21,-0.02,0.12,0.19,-0.01,-0.01,1.64,0.09,-0.21,-0.08,-0.02,-0.40,-0.04,-0.13
2021.4.17 16:10:58:475,-0.18,0.97,0.32,0.16,0.87,0.25,-0.24,0.21,-0.02,0.12,0.18,-0.01,-0.01,1.64,0.09,-0.24,-0.06,0.00,-0.40,-0.04,-0.12
2021.4.17 16:10:58:487,-0.18,0.97,0.32,0.16,0.87,0.25,-0.24,0.21,-0.02,0.12,0.18,0.00,-0.01,1.64,0.09,-0.27,-0.05,0.01,-0.41,-0.04,-0.11
2021.4.17 16:10:58:498,-0.18,0.97,0.32,0.15,0.87,0.24,-0.24,0.21,-0.02,0.12,0.18,0.00,-0.02,1.64,0.09,-0.29,-0.04,0.02,-0.41,-0.04,-0.10
2021.4.17 16:10:58:509,-0.19,0.97,0.32,0.15,0.87,0.24,-0.24,0.21,-0.02,0.12,0.18,0.00,-0.02,1.64,0.08,-0.31,-0.04,0.04,-0.41,-0.03,-0.09
2021.4.17 16:10:58:522,-0.19,0.97,0.32,0.14,0.87,0.24,-0.24,0.21,-0.02,0.12,0.18,0.00,-0.02,1.64,0.08,-0.34,-0.02,0.06,-0.40,-0.03,-0.08
2021.4.17 16:10:58:531,-0.20,0.97,0.32,0.14,0.87,0.24,-0.24,0.21,-0.02,0.12,0.18,0.00,-0.03,1.64,0.08,-0.37,0.00,0.08,-0.40,-0.03,-0.07
2021.4.17 16:10:58:542,-0.20,0.97,0.32,0.14,0.87,0.24,-0.25,0.21,-0.02,0.12,0.18,0.00,-0.03,1.64,0.08,-0.39,0.02,0.10,-0.40,-0.02,-0.06
2021.4.17 16:10:58:554,-0.20,0.97,0.32,0.13,0.87,0.24,-0.25,0.21,-0.02,0.12,0.18,0.00,-0.04,1.64,0.08,-0.41,0.03,0.11,-0.39,-0.02,-0.06
2021.4.17 16:10:58:565,-0.21,0.97,0.32,0.13,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,-0.01,-0.04,1.64,0.08,-0.43,0.05,0.13,-0.39,-0.02,-0.05
2021.4.17 16:10:58:576,-0.21,0.97,0.33,0.12,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,-0.01,-0.04,1.64,0.08,-0.44,0.07,0.14,-0.39,-0.02,-0.04
2021.4.17 16:10:58:587,-0.22,0.98,0.33,0.12,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,-0.01,-0.05,1.64,0.08,-0.45,0.08,0.14,-0.38,-0.02,-0.04
2021.4.17 16:10:58:599,-0.22,0.98,0.33,0.11,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,-0.01,-0.05,1.64,0.08,-0.45,0.09,0.14,-0.38,-0.02,-0.03
2021.4.17 16:10:58:617,-0.23,0.98,0.33,0.11,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.06,1.64,0.08,-0.42,0.10,0.13,-0.37,-0.02,-0.02
2021.4.17 16:10:58:623,-0.23,0.98,0.33,0.11,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.06,1.64,0.08,-0.41,0.10,0.13,-0.37,-0.02,-0.02
2021.4.17 16:10:58:628,-0.24,0.98,0.33,0.10,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.06,1.64,0.08,-0.40,0.10,0.13,-0.37,-0.02,-0.01
2021.4.17 16:10:58:640,-0.24,0.98,0.33,0.10,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.07,1.64,0.08,-0.39,0.11,0.13,-0.36,-0.02,-0.01
2021.4.17 16:10:58:651,-0.24,0.98,0.34,0.10,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.07,1.64,0.08,-0.37,0.13,0.14,-0.36,-0.01,-0.01
2021.4.17 16:10:58:662,-0.25,0.98,0.34,0.09,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.08,1.64,0.08,-0.37,0.14,0.15,-0.35,-0.01,0.00
2021.4.17 16:10:58:673,-0.25,0.99,0.34,0.09,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.08,1.63,0.08,-0.37,0.15,0.17,-0.35,-0.01,0.00
2021.4.17 16:10:58:685,-0.26,0.99,0.34,0.08,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.08,1.63,0.08,-0.37,0.15,0.18,-0.35,0.00,0.00
2021.4.17 16:10:58:698,-0.26,0.99,0.34,0.08,0.87,0.24,-0.25,0.21,-0.02,0.11,0.18,0.00,-0.09,1.63,0.08,-0.37,0.16,0.19,-0.35,0.00,0.00
2021.4.17 16:10:58:708,-0.27,0.99,0.35,0.08,0.87,0.24,-0.26,0.21,-0.02,0.11,0.18,0.00,-0.09,1.63,0.08,-0.36,0.16,0.20,-0.34,0.00,0.00
2021.4.17 16:10:58:718,-0.27,0.99,0.35,0.07,0.87,0.24,-0.26,0.21,-0.02,0.11,0.18,0.00,-0.10,1.63,0.08,-0.35,0.16,0.20,-0.34,0.01,0.00
2021.4.17 16:10:58:729,-0.27,1.00,0.35,0.07,0.87,0.24,-0.26,0.21,-0.02,0.11,0.18,0.00,-0.10,1.63,0.08,-0.33,0.16,0.21,-0.33,0.01,0.00
2021.4.17 16:10:58:740,-0.28,1.00,0.35,0.07,0.87,0.24,-0.26,0.21,-0.02,0.11,0.18,0.01,-0.11,1.62,0.08,-0.31,0.17,0.22,-0.32,0.02,0.00
2021.4.17 16:10:58:751,-0.28,1.00,0.35,0.06,0.87,0.24,-0.26,0.21,-0.02,0.11,0.17,0.01,-0.11,1.62,0.08,-0.28,0.19,0.24,-0.31,0.04,0.00
2021.4.17 16:10:58:763,-0.28,1.00,0.36,0.06,0.87,0.24,-0.26,0.21,-0.02,0.11,0.17,0.01,-0.11,1.62,0.08,-0.26,0.21,0.26,-0.30,0.06,0.01
2021.4.17 16:10:58:774,-0.29,1.01,0.36,0.06,0.87,0.24,-0.26,0.21,-0.02,0.10,0.17,0.01,-0.12,1.62,0.08,-0.25,0.23,0.28,-0.29,0.07,0.02
2021.4.17 16:10:58:786,-0.29,1.01,0.36,0.05,0.87,0.24,-0.26,0.21,-0.02,0.10,0.17,0.01,-0.12,1.62,0.08,-0.24,0.27,0.32,-0.28,0.09,0.03
2021.4.17 16:10:58:797,-0.29,1.01,0.37,0.05,0.87,0.24,-0.26,0.21,-0.02,0.10,0.18,0.01,-0.13,1.62,0.08,-0.25,0.31,0.35,-0.27,0.10,0.04
2021.4.17 16:10:58:807,-0.30,1.02,0.37,0.05,0.87,0.24,-0.26,0.21,-0.02,0.10,0.18,0.02,-0.13,1.62,0.08,-0.26,0.35,0.39,-0.27,0.11,0.05
2021.4.17 16:10:58:819,-0.30,1.02,0.38,0.04,0.88,0.24,-0.26,0.21,-0.02,0.10,0.18,0.02,-0.13,1.62,0.08,-0.28,0.38,0.43,-0.26,0.12,0.06
2021.4.17 16:10:58:830,-0.30,1.03,0.38,0.04,0.88,0.24,-0.26,0.21,-0.02,0.10,0.18,0.02,-0.13,1.62,0.08,-0.30,0.40,0.45,-0.25,0.13,0.07
2021.4.17 16:10:58:841,-0.31,1.03,0.39,0.04,0.88,0.24,-0.26,0.21,-0.02,0.10,0.18,0.02,-0.14,1.62,0.07,-0.34,0.41,0.49,-0.24,0.13,0.07
2021.4.17 16:10:58:852,-0.31,1.04,0.39,0.04,0.88,0.24,-0.26,0.21,-0.02,0.10,0.18,0.02,-0.14,1.62,0.07,-0.36,0.41,0.51,-0.23,0.13,0.08
2021.4.17 16:10:58:864,-0.32,1.04,0.40,0.03,0.88,0.24,-0.26,0.21,-0.02,0.09,0.18,0.02,-0.14,1.62,0.07,-0.41,0.42,0.56,-0.22,0.13,0.08
2021.4.17 16:10:58:875,-0.32,1.05,0.40,0.03,0.88,0.25,-0.26,0.21,-0.02,0.09,0.18,0.02,-0.15,1.62,0.07,-0.45,0.44,0.60,-0.20,0.13,0.08
2021.4.17 16:10:58:889,-0.33,1.05,0.41,0.03,0.89,0.25,-0.26,0.21,-0.02,0.09,0.18,0.02,-0.15,1.62,0.07,-0.50,0.48,0.66,-0.18,0.14,0.08
2021.4.17 16:10:58:897,-0.33,1.06,0.42,0.03,0.89,0.25,-0.26,0.21,-0.02,0.09,0.18,0.02,-0.15,1.62,0.07,-0.52,0.51,0.68,-0.15,0.14,0.07
2021.4.17 16:10:58:908,-0.34,1.07,0.42,0.03,0.89,0.25,-0.26,0.21,-0.02,0.09,0.18,0.02,-0.16,1.62,0.07,-0.55,0.55,0.71,-0.13,0.14,0.07
2021.4.17 16:10:58:919,-0.35,1.07,0.43,0.03,0.89,0.25,-0.26,0.21,-0.02,0.09,0.18,0.02,-0.16,1.63,0.07,-0.59,0.59,0.74,-0.09,0.14,0.05
2021.4.17 16:10:58:930,-0.35,1.08,0.44,0.02,0.89,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.16,1.63,0.07,-0.63,0.64,0.78,-0.06,0.13,0.04
2021.4.17 16:10:58:941,-0.36,1.09,0.45,0.02,0.89,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.16,1.63,0.07,-0.67,0.67,0.79,-0.03,0.12,0.02
2021.4.17 16:10:58:952,-0.37,1.10,0.46,0.02,0.89,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.17,1.63,0.07,-0.72,0.71,0.81,0.00,0.11,0.01
2021.4.17 16:10:58:964,-0.38,1.11,0.47,0.02,0.90,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.17,1.63,0.07,-0.78,0.77,0.82,0.02,0.10,0.00
2021.4.17 16:10:58:975,-0.39,1.12,0.48,0.03,0.90,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.17,1.63,0.07,-0.83,0.85,0.81,0.04,0.09,-0.02
2021.4.17 16:10:58:986,-0.40,1.13,0.48,0.03,0.90,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.17,1.63,0.07,-0.88,0.92,0.81,0.06,0.09,-0.02
2021.4.17 16:10:58:997,-0.41,1.14,0.49,0.03,0.90,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.17,1.63,0.06,-1.00,1.07,0.85,0.08,0.08,-0.03
2021.4.17 16:10:59:09,-0.43,1.15,0.50,0.03,0.90,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.18,1.63,0.06,-1.18,1.29,0.91,0.11,0.07,-0.04
2021.4.17 16:10:59:20,-0.44,1.17,0.51,0.03,0.90,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.18,1.63,0.06,-1.42,1.53,0.96,0.15,0.06,-0.05
2021.4.17 16:10:59:31,-0.46,1.19,0.52,0.03,0.90,0.25,-0.26,0.21,-0.02,0.08,0.18,0.02,-0.18,1.63,0.06,-1.70,1.78,0.96,0.19,0.05,-0.06
2021.4.17 16:10:59:43,-0.49,1.22,0.53,0.04,0.90,0.25,-0.27,0.21,-0.02,0.08,0.18,0.02,-0.18,1.62,0.06,-1.99,2.02,0.84,0.23,0.04,-0.07
2021.4.17 16:10:59:55,-0.51,1.25,0.53,0.04,0.90,0.25,-0.26,0.21,-0.03,0.08,0.18,0.02,-0.18,1.62,0.06,-2.15,2.12,0.68,0.27,0.03,-0.07
2021.4.17 16:10:59:69,-0.55,1.28,0.54,0.04,0.90,0.24,-0.26,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-2.36,2.20,0.20,0.30,0.02,-0.07
2021.4.17 16:10:59:83,-0.58,1.31,0.53,0.05,0.90,0.24,-0.26,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-2.36,2.08,-0.42,0.32,-0.01,-0.06
2021.4.17 16:10:59:89,-0.60,1.32,0.53,0.05,0.90,0.24,-0.26,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-2.32,2.03,-0.57,0.32,-0.02,-0.05
2021.4.17 16:10:59:98,-0.62,1.34,0.52,0.05,0.90,0.24,-0.26,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-2.12,1.90,-1.02,0.32,-0.03,-0.04
2021.4.17 16:10:59:109,-0.63,1.35,0.52,0.06,0.90,0.24,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-1.90,1.79,-1.26,0.32,-0.04,-0.03
2021.4.17 16:10:59:120,-0.65,1.36,0.49,0.06,0.90,0.24,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-1.55,1.63,-1.59,0.34,-0.07,-0.02
2021.4.17 16:10:59:131,-0.66,1.38,0.47,0.06,0.90,0.24,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-1.17,1.48,-1.79,0.35,-0.08,-0.01
2021.4.17 16:10:59:144,-0.67,1.40,0.44,0.07,0.90,0.24,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-0.70,1.28,-1.88,0.37,-0.09,0.00
2021.4.17 16:10:59:156,-0.67,1.41,0.42,0.07,0.90,0.24,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-0.39,1.12,-1.82,0.38,-0.10,0.01
2021.4.17 16:10:59:172,-0.67,1.43,0.38,0.08,0.90,0.24,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,-0.02,0.92,-1.59,0.39,-0.11,0.04
2021.4.17 16:10:59:177,-0.67,1.44,0.37,0.08,0.90,0.24,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,0.05,0.87,-1.51,0.39,-0.11,0.05
2021.4.17 16:10:59:188,-0.67,1.45,0.36,0.09,0.90,0.25,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,0.20,0.74,-1.26,0.40,-0.11,0.07
2021.4.17 16:10:59:198,-0.67,1.45,0.35,0.09,0.90,0.25,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,0.27,0.65,-1.11,0.41,-0.10,0.10
2021.4.17 16:10:59:210,-0.66,1.45,0.35,0.10,0.89,0.25,-0.27,0.21,-0.03,0.08,0.18,0.02,-0.19,1.62,0.06,0.39,0.48,-0.83,0.43,-0.09,0.13
2021.4.17 16:10:59:221,-0.65,1.46,0.34,0.10,0.89,0.25,-0.27,0.21,-0.03,0.08,0.18,0.03,-0.19,1.63,0.06,0.46,0.41,-0.75,0.45,-0.07,0.15
2021.4.17 16:10:59:232,-0.65,1.46,0.33,0.11,0.89,0.25,-0.27,0.21,-0.03,0.08,0.18,0.03,-0.19,1.63,0.06,0.54,0.29,-0.65,0.47,-0.05,0.17
2021.4.17 16:10:59:243,-0.64,1.46,0.33,0.11,0.89,0.25,-0.27,0.21,-0.03,0.08,0.18,0.03,-0.19,1.63,0.06,0.61,0.16,-0.56,0.48,-0.04,0.21
2021.4.17 16:10:59:258,-0.63,1.46,0.33,0.12,0.89,0.26,-0.27,0.21,-0.03,0.08,0.18,0.03,-0.19,1.63,0.06,0.67,0.04,-0.50,0.50,-0.04,0.24
2021.4.17 16:10:59:265,-0.63,1.46,0.32,0.12,0.89,0.26,-0.27,0.21,-0.03,0.08,0.18,0.03,-0.19,1.63,0.06,0.72,-0.04,-0.45,0.51,-0.04,0.26
2021.4.17 16:10:59:277,-0.62,1.46,0.32,0.13,0.89,0.26,-0.27,0.21,-0.03,0.08,0.18,0.03,-0.19,1.63,0.06,0.79,-0.17,-0.40,0.52,-0.04,0.28
2021.4.17 16:10:59:288,-0.61,1.45,0.31,0.13,0.89,0.27,-0.27,0.21,-0.03,0.09,0.18,0.03,-0.18,1.63,0.06,0.84,-0.29,-0.33,0.54,-0.03,0.33
2021.4.17 16:10:59:299,-0.60,1.45,0.31,0.14,0.89,0.27,-0.27,0.21,-0.03,0.09,0.18,0.03,-0.18,1.63,0.06,0.89,-0.41,-0.27,0.56,-0.02,0.35
2021.4.17 16:10:59:311,-0.59,1.44,0.31,0.15,0.89,0.27,-0.27,0.21,-0.03,0.09,0.18,0.02,-0.18,1.63,0.06,0.95,-0.53,-0.22,0.57,-0.01,0.37
2021.4.17 16:10:59:321,-0.57,1.43,0.30,0.15,0.89,0.28,-0.27,0.21,-0.03,0.09,0.18,0.02,-0.18,1.63,0.06,0.97,-0.61,-0.18,0.60,0.01,0.40
2021.4.17 16:10:59:333,-0.56,1.43,0.30,0.16,0.89,0.28,-0.26,0.21,-0.03,0.09,0.19,0.02,-0.18,1.63,0.06,1.00,-0.73,-0.12,0.61,0.03,0.43
2021.4.17 16:10:59:346,-0.55,1.42,0.30,0.17,0.89,0.29,-0.26,0.21,-0.03,0.10,0.19,0.02,-0.18,1.63,0.06,1.04,-0.85,-0.09,0.62,0.05,0.46
2021.4.17 16:10:59:355,-0.54,1.41,0.30,0.17,0.89,0.29,-0.26,0.21,-0.03,0.10,0.19,0.02,-0.17,1.63,0.06,1.06,-0.96,-0.04,0.64,0.07,0.49
2021.4.17 16:10:59:366,-0.53,1.39,0.30,0.18,0.89,0.30,-0.26,0.21,-0.03,0.10,0.19,0.02,-0.17,1.63,0.06,1.08,-1.07,-0.01,0.65,0.10,0.52
2021.4.17 16:10:59:377,-0.51,1.38,0.30,0.19,0.90,0.31,-0.26,0.21,-0.03,0.10,0.19,0.02,-0.17,1.63,0.06,1.09,-1.14,0.00,0.68,0.15,0.56
2021.4.17 16:10:59:388,-0.50,1.37,0.30,0.20,0.90,0.31,-0.26,0.21,-0.03,0.10,0.19,0.02,-0.17,1.63,0.06,1.10,-1.26,0.04,0.72,0.22,0.62
2021.4.17 16:10:59:399,-0.49,1.35,0.30,0.20,0.90,0.32,-0.26,0.21,-0.03,0.11,0.19,0.02,-0.17,1.63,0.06,1.10,-1.38,0.06,0.73,0.26,0.65
2021.4.17 16:10:59:411,-0.48,1.33,0.30,0.21,0.90,0.33,-0.26,0.21,-0.03,0.11,0.19,0.02,-0.16,1.63,0.06,1.10,-1.50,0.08,0.76,0.33,0.70
2021.4.17 16:10:59:422,-0.47,1.32,0.30,0.22,0.91,0.34,-0.26,0.21,-0.03,0.11,0.18,0.02,-0.16,1.63,0.06,1.11,-1.58,0.09,0.77,0.37,0.73
2021.4.17 16:10:59:433,-0.45,1.30,0.30,0.23,0.91,0.35,-0.26,0.21,-0.03,0.11,0.18,0.02,-0.16,1.63,0.06,1.12,-1.72,0.11,0.78,0.45,0.77
2021.4.17 16:10:59:445,-0.44,1.27,0.30,0.24,0.92,0.35,-0.26,0.21,-0.03,0.10,0.18,0.02,-0.16,1.63,0.06,1.12,-1.78,0.09,0.78,0.49,0.79
2021.4.17 16:10:59:458,-0.43,1.25,0.30,0.25,0.93,0.36,-0.26,0.21,-0.03,0.10,0.18,0.02,-0.15,1.63,0.06,1.13,-1.86,0.03,0.82,0.56,0.81
2021.4.17 16:10:59:467,-0.42,1.23,0.30,0.26,0.93,0.37,-0.26,0.21,-0.03,0.10,0.18,0.02,-0.15,1.63,0.06,1.14,-1.88,-0.01,0.85,0.63,0.83
2021.4.17 16:10:59:479,-0.40,1.21,0.30,0.27,0.94,0.38,-0.26,0.21,-0.03,0.10,0.18,0.01,-0.15,1.63,0.06,1.12,-1.91,-0.06,0.88,0.71,0.85
2021.4.17 16:10:59:491,-0.39,1.19,0.30,0.28,0.95,0.39,-0.26,0.21,-0.03,0.10,0.18,0.01,-0.14,1.63,0.06,1.14,-1.93,-0.09,0.90,0.78,0.86
2021.4.17 16:10:59:502,-0.38,1.17,0.30,0.29,0.96,0.40,-0.26,0.21,-0.03,0.10,0.18,0.01,-0.14,1.63,0.06,1.23,-1.96,-0.15,0.92,0.88,0.88
2021.4.17 16:10:59:514,-0.36,1.14,0.29,0.30,0.97,0.41,-0.26,0.21,-0.03,0.10,0.18,0.01,-0.14,1.63,0.06,1.28,-1.94,-0.17,0.94,1.01,0.89
2021.4.17 16:10:59:525,-0.35,1.12,0.29,0.31,0.98,0.42,-0.26,0.21,-0.03,0.10,0.18,0.01,-0.13,1.63,0.06,1.38,-1.87,-0.24,0.98,1.15,0.89
2021.4.17 16:10:59:536,-0.33,1.11,0.28,0.32,1.00,0.43,-0.26,0.21,-0.03,0.10,0.18,0.01,-0.13,1.63,0.06,1.43,-1.76,-0.31,1.02,1.31,0.90
