time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 17:02:56:271,-0.51,1.41,0.22,0.19,0.83,0.16,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,0.70,-0.35,1.18,-1.15,-1.36,-1.77
2021.4.16 17:02:56:283,-0.50,1.41,0.23,0.18,0.83,0.14,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.74,-0.28,1.14,-1.15,-0.84,-1.29
2021.4.16 17:02:56:293,-0.49,1.41,0.24,0.17,0.82,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.77,-0.20,1.08,-1.01,-0.62,-1.06
2021.4.16 17:02:56:304,-0.48,1.41,0.25,0.16,0.82,0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,0.81,-0.11,0.98,-0.57,-0.29,-0.72
2021.4.16 17:02:56:316,-0.47,1.41,0.26,0.16,0.82,0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,0.85,-0.02,0.88,-0.38,-0.18,-0.54
2021.4.16 17:02:56:329,-0.46,1.41,0.27,0.16,0.82,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,0.90,0.05,0.81,-0.15,-0.02,-0.38
2021.4.16 17:02:56:338,-0.45,1.41,0.28,0.15,0.82,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,0.94,0.08,0.76,-0.02,0.08,-0.24
2021.4.16 17:02:56:349,-0.44,1.41,0.29,0.15,0.82,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,0.96,0.09,0.74,0.05,0.14,-0.18
2021.4.16 17:02:56:360,-0.43,1.41,0.29,0.16,0.82,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,0.99,0.07,0.74,0.14,0.20,-0.11
2021.4.16 17:02:56:371,-0.42,1.41,0.30,0.16,0.82,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.02,1.00,0.05,0.74,0.20,0.24,-0.05
2021.4.16 17:02:56:386,-0.41,1.41,0.31,0.16,0.83,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,1.02,-0.03,0.73,0.25,0.27,0.00
2021.4.16 17:02:56:394,-0.40,1.41,0.32,0.16,0.83,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,1.03,-0.08,0.72,0.29,0.31,0.05
2021.4.16 17:02:56:405,-0.38,1.41,0.33,0.17,0.83,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,1.03,-0.16,0.72,0.33,0.34,0.11
2021.4.16 17:02:56:417,-0.37,1.41,0.34,0.17,0.84,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,1.03,-0.27,0.73,0.36,0.37,0.12
2021.4.16 17:02:56:429,-0.36,1.40,0.34,0.18,0.84,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.02,1.00,-0.38,0.76,0.41,0.41,0.16
2021.4.16 17:02:56:439,-0.35,1.40,0.35,0.18,0.85,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.04,1.67,0.02,0.98,-0.51,0.82,0.45,0.43,0.20
2021.4.16 17:02:56:451,-0.34,1.39,0.36,0.18,0.85,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.04,1.67,0.02,0.95,-0.60,0.86,0.48,0.47,0.22
2021.4.16 17:02:56:462,-0.33,1.38,0.38,0.19,0.86,0.12,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.04,1.67,0.02,0.88,-0.78,0.96,0.50,0.50,0.24
2021.4.16 17:02:56:475,-0.32,1.37,0.39,0.20,0.87,0.12,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.04,1.67,0.02,0.81,-0.93,1.03,0.50,0.52,0.26
2021.4.16 17:02:56:489,-0.31,1.35,0.40,0.20,0.87,0.12,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.04,1.67,0.02,0.71,-1.13,1.07,0.49,0.60,0.29
2021.4.16 17:02:56:496,-0.31,1.34,0.41,0.21,0.88,0.12,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.04,1.67,0.02,0.67,-1.18,1.08,0.48,0.61,0.30
2021.4.16 17:02:56:506,-0.30,1.33,0.42,0.21,0.89,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.04,1.67,0.02,0.56,-1.35,1.11,0.47,0.65,0.32
2021.4.16 17:02:56:516,-0.30,1.31,0.44,0.21,0.89,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.05,1.67,0.02,0.48,-1.49,1.13,0.45,0.71,0.33
2021.4.16 17:02:56:527,-0.29,1.29,0.45,0.22,0.90,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.08,-0.05,1.67,0.02,0.34,-1.70,1.14,0.45,0.77,0.34
2021.4.16 17:02:56:538,-0.29,1.27,0.46,0.22,0.91,0.14,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.02,0.22,-1.93,1.11,0.45,0.81,0.35
2021.4.16 17:02:56:550,-0.29,1.25,0.47,0.23,0.92,0.14,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.02,0.16,-2.09,1.08,0.44,0.85,0.36
2021.4.16 17:02:56:561,-0.29,1.22,0.48,0.23,0.93,0.14,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.02,0.09,-2.32,0.95,0.43,0.90,0.39
2021.4.16 17:02:56:574,-0.29,1.19,0.49,0.24,0.94,0.15,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.02,0.05,-2.55,0.75,0.43,0.96,0.43
2021.4.16 17:02:56:584,-0.29,1.16,0.50,0.24,0.96,0.15,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.03,-2.79,0.48,0.42,1.04,0.46
2021.4.16 17:02:56:595,-0.29,1.12,0.50,0.25,0.97,0.16,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,-0.03,-2.97,0.26,0.41,1.09,0.47
2021.4.16 17:02:56:607,-0.29,1.08,0.49,0.25,0.98,0.16,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,-0.23,-3.30,-0.29,0.33,1.19,0.45
2021.4.16 17:02:56:617,-0.29,1.05,0.49,0.25,1.00,0.17,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,-0.34,-3.40,-0.63,0.24,1.24,0.41
2021.4.16 17:02:56:628,-0.30,1.01,0.47,0.25,1.01,0.17,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,-0.46,-3.43,-1.21,0.08,1.26,0.33
2021.4.16 17:02:56:639,-0.30,0.97,0.45,0.25,1.02,0.17,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,-0.42,-3.27,-1.79,-0.08,1.14,0.20
2021.4.16 17:02:56:651,-0.31,0.94,0.42,0.25,1.04,0.17,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,-0.25,-2.97,-2.26,-0.11,1.04,0.14
2021.4.16 17:02:56:662,-0.31,0.91,0.39,0.25,1.04,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.01,-2.60,-2.57,-0.13,0.84,0.10
2021.4.16 17:02:56:673,-0.30,0.89,0.36,0.25,1.05,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.19,-2.31,-2.66,-0.12,0.71,0.08
2021.4.16 17:02:56:684,-0.30,0.87,0.33,0.25,1.06,0.18,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.38,-1.87,-2.64,-0.09,0.55,0.05
2021.4.16 17:02:56:696,-0.29,0.86,0.31,0.25,1.06,0.18,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.50,-1.47,-2.47,-0.08,0.43,0.04
2021.4.16 17:02:56:706,-0.29,0.84,0.28,0.25,1.06,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.50,-1.27,-2.34,-0.07,0.35,0.02
2021.4.16 17:02:56:718,-0.28,0.83,0.26,0.24,1.06,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.47,-1.02,-2.12,-0.09,0.28,0.03
2021.4.16 17:02:56:728,-0.27,0.83,0.24,0.24,1.07,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.51,-0.83,-1.88,-0.12,0.28,0.05
2021.4.16 17:02:56:740,-0.27,0.82,0.23,0.24,1.07,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.52,-0.69,-1.66,-0.16,0.31,0.08
2021.4.16 17:02:56:751,-0.26,0.81,0.21,0.24,1.07,0.18,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.53,-0.58,-1.48,-0.14,0.32,0.13
2021.4.16 17:02:56:765,-0.26,0.81,0.19,0.24,1.08,0.18,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.51,-0.46,-1.32,-0.09,0.32,0.18
2021.4.16 17:02:56:774,-0.25,0.81,0.18,0.24,1.08,0.18,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.06,1.67,0.03,0.44,-0.37,-1.19,-0.02,0.31,0.25
2021.4.16 17:02:56:786,-0.25,0.80,0.17,0.24,1.09,0.19,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.38,-0.30,-1.09,0.02,0.35,0.31
2021.4.16 17:02:56:799,-0.24,0.80,0.16,0.24,1.09,0.19,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.32,-0.23,-1.02,0.04,0.40,0.36
2021.4.16 17:02:56:806,-0.24,0.80,0.15,0.24,1.10,0.19,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.29,-0.19,-0.97,0.07,0.54,0.45
2021.4.16 17:02:56:818,-0.24,0.80,0.14,0.24,1.11,0.20,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.29,-0.14,-0.93,0.15,0.70,0.56
2021.4.16 17:02:56:829,-0.24,0.79,0.13,0.24,1.11,0.21,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.26,-0.08,-0.85,0.27,0.79,0.66
2021.4.16 17:02:56:840,-0.23,0.79,0.12,0.25,1.12,0.22,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.23,-0.04,-0.78,0.50,0.89,0.82
2021.4.16 17:02:56:853,-0.23,0.79,0.11,0.26,1.14,0.23,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.18,0.00,-0.66,0.76,1.01,0.94
2021.4.16 17:02:56:863,-0.23,0.79,0.10,0.27,1.15,0.24,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.13,0.03,-0.54,0.93,1.11,1.00
2021.4.16 17:02:56:876,-0.23,0.79,0.10,0.29,1.17,0.26,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.10,0.07,-0.42,1.27,1.36,1.07
2021.4.16 17:02:56:886,-0.23,0.80,0.10,0.30,1.18,0.27,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.07,0.12,-0.29,1.47,1.49,1.10
2021.4.16 17:02:56:897,-0.23,0.80,0.09,0.33,1.20,0.28,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.06,0.16,-0.22,1.82,1.67,1.10
2021.4.16 17:02:56:908,-0.23,0.80,0.09,0.35,1.23,0.29,-0.20,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.04,0.21,-0.12,2.21,1.80,1.01
2021.4.16 17:02:56:921,-0.23,0.80,0.09,0.39,1.25,0.30,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.02,0.27,-0.02,2.64,1.86,0.80
2021.4.16 17:02:56:931,-0.23,0.81,0.09,0.42,1.27,0.30,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.03,0.32,0.09,3.01,1.84,0.41
2021.4.16 17:02:56:943,-0.23,0.81,0.10,0.46,1.29,0.30,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.08,0.37,0.20,3.25,1.74,-0.14
2021.4.16 17:02:56:957,-0.23,0.82,0.10,0.51,1.31,0.29,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.14,0.41,0.32,3.33,1.56,-0.80
2021.4.16 17:02:56:965,-0.23,0.82,0.10,0.53,1.32,0.28,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.17,0.44,0.40,3.21,1.39,-1.27
2021.4.16 17:02:56:977,-0.23,0.83,0.11,0.57,1.34,0.25,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.20,0.49,0.52,2.73,1.08,-2.07
2021.4.16 17:02:56:987,-0.24,0.83,0.12,0.60,1.35,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,-0.25,0.55,0.69,2.38,0.97,-2.35
2021.4.16 17:02:56:999,-0.24,0.84,0.13,0.62,1.36,0.20,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,-0.28,0.60,0.77,1.80,0.84,-2.65
2021.4.16 17:02:57:10,-0.24,0.85,0.14,0.62,1.36,0.16,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,-0.33,0.66,0.87,1.14,0.66,-2.81
2021.4.16 17:02:57:21,-0.25,0.86,0.15,0.63,1.37,0.14,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,-0.36,0.70,0.93,0.74,0.56,-2.81
2021.4.16 17:02:57:32,-0.25,0.86,0.16,0.62,1.37,0.10,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.03,-0.39,0.78,0.99,0.14,0.38,-2.66
2021.4.16 17:02:57:44,-0.26,0.87,0.17,0.62,1.37,0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.42,0.86,1.04,-0.23,0.31,-2.43
2021.4.16 17:02:57:57,-0.26,0.89,0.18,0.61,1.38,0.05,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.45,0.93,1.08,-0.52,0.27,-2.09
2021.4.16 17:02:57:68,-0.27,0.90,0.20,0.60,1.38,0.03,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.47,1.01,1.10,-0.75,0.33,-1.62
2021.4.16 17:02:57:77,-0.27,0.90,0.20,0.60,1.38,0.03,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.48,1.03,1.11,-0.75,0.33,-1.62
2021.4.16 17:02:57:88,-0.28,0.92,0.22,0.58,1.39,0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.50,1.17,1.11,-0.92,0.41,-1.16
2021.4.16 17:02:57:99,-0.28,0.93,0.23,0.57,1.40,0.00,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.51,1.22,1.10,-0.96,0.44,-0.89
2021.4.16 17:02:57:110,-0.29,0.95,0.24,0.56,1.40,-0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.54,1.30,1.05,-0.99,0.41,-0.64
2021.4.16 17:02:57:122,-0.30,0.97,0.25,0.55,1.40,-0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.55,1.36,0.96,-0.99,0.37,-0.45
2021.4.16 17:02:57:133,-0.30,0.98,0.26,0.54,1.41,-0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.01,1.67,0.03,-0.54,1.39,0.90,-0.96,0.34,-0.33
2021.4.16 17:02:57:145,-0.31,1.00,0.27,0.53,1.41,-0.02,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.01,1.67,0.03,-0.49,1.42,0.77,-0.91,0.23,-0.15
2021.4.16 17:02:57:156,-0.31,1.01,0.28,0.52,1.41,-0.02,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.01,1.67,0.03,-0.46,1.41,0.69,-0.87,0.17,-0.09
2021.4.16 17:02:57:166,-0.32,1.03,0.28,0.51,1.41,-0.02,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.01,1.67,0.03,-0.40,1.40,0.61,-0.81,0.10,0.01
2021.4.16 17:02:57:177,-0.32,1.04,0.29,0.50,1.41,-0.02,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.01,1.67,0.03,-0.35,1.38,0.54,-0.75,0.03,0.10
2021.4.16 17:02:57:188,-0.32,1.06,0.29,0.50,1.41,-0.02,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.01,1.67,0.03,-0.29,1.35,0.47,-0.71,-0.01,0.14
2021.4.16 17:02:57:200,-0.33,1.07,0.30,0.49,1.41,-0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.26,1.32,0.40,-0.64,-0.07,0.24
2021.4.16 17:02:57:211,-0.33,1.09,0.30,0.48,1.41,-0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.20,1.23,0.32,-0.57,-0.12,0.30
2021.4.16 17:02:57:222,-0.33,1.10,0.30,0.48,1.41,-0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.16,1.17,0.28,-0.54,-0.14,0.34
2021.4.16 17:02:57:235,-0.33,1.11,0.31,0.47,1.40,0.00,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.09,1.02,0.20,-0.47,-0.20,0.41
2021.4.16 17:02:57:247,-0.33,1.12,0.31,0.46,1.40,0.00,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,-0.04,0.93,0.18,-0.44,-0.22,0.44
2021.4.16 17:02:57:256,-0.33,1.13,0.31,0.46,1.40,0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,0.01,0.83,0.16,-0.41,-0.24,0.47
2021.4.16 17:02:57:267,-0.33,1.14,0.31,0.46,1.40,0.01,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.03,0.09,0.69,0.16,-0.37,-0.27,0.51
2021.4.16 17:02:57:278,-0.33,1.14,0.31,0.45,1.39,0.02,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.67,0.04,0.18,0.53,0.18,-0.34,-0.28,0.57
2021.4.16 17:02:57:290,-0.32,1.15,0.32,0.45,1.39,0.03,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.26,0.39,0.20,-0.31,-0.31,0.62
2021.4.16 17:02:57:301,-0.32,1.15,0.32,0.45,1.39,0.03,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.30,0.30,0.21,-0.31,-0.33,0.65
2021.4.16 17:02:57:312,-0.32,1.15,0.32,0.44,1.38,0.04,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.36,0.11,0.23,-0.28,-0.38,0.70
2021.4.16 17:02:57:324,-0.31,1.15,0.32,0.44,1.38,0.05,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.38,0.04,0.23,-0.28,-0.41,0.72
2021.4.16 17:02:57:337,-0.31,1.15,0.33,0.44,1.37,0.06,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.40,-0.03,0.22,-0.28,-0.45,0.73
2021.4.16 17:02:57:347,-0.30,1.15,0.33,0.43,1.36,0.07,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.42,-0.16,0.21,-0.26,-0.50,0.74
2021.4.16 17:02:57:355,-0.30,1.15,0.33,0.43,1.36,0.07,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.42,-0.20,0.21,-0.27,-0.53,0.74
2021.4.16 17:02:57:366,-0.29,1.14,0.33,0.43,1.35,0.08,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.41,-0.24,0.21,-0.28,-0.54,0.74
2021.4.16 17:02:57:377,-0.29,1.14,0.34,0.42,1.35,0.09,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.38,-0.24,0.21,-0.31,-0.56,0.73
2021.4.16 17:02:57:388,-0.29,1.14,0.34,0.42,1.34,0.10,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.30,-0.22,0.22,-0.36,-0.56,0.69
2021.4.16 17:02:57:400,-0.29,1.14,0.34,0.41,1.34,0.10,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.67,0.04,0.21,-0.19,0.23,-0.45,-0.54,0.61
2021.4.16 17:02:57:411,-0.29,1.14,0.34,0.41,1.33,0.11,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,0.10,-0.14,0.23,-0.49,-0.53,0.58
2021.4.16 17:02:57:423,-0.29,1.13,0.35,0.40,1.32,0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,0.03,-0.12,0.23,-0.54,-0.50,0.50
2021.4.16 17:02:57:436,-0.29,1.13,0.35,0.40,1.32,0.12,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.01,-0.07,0.23,-0.58,-0.45,0.40
2021.4.16 17:02:57:444,-0.29,1.13,0.35,0.39,1.31,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.03,-0.01,0.22,-0.59,-0.41,0.35
2021.4.16 17:02:57:455,-0.29,1.13,0.35,0.38,1.31,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.04,0.05,0.23,-0.60,-0.36,0.29
2021.4.16 17:02:57:466,-0.29,1.14,0.36,0.38,1.31,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.08,0.16,0.24,-0.59,-0.31,0.22
2021.4.16 17:02:57:477,-0.29,1.14,0.36,0.37,1.31,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.14,0.27,0.26,-0.57,-0.27,0.16
2021.4.16 17:02:57:489,-0.29,1.14,0.36,0.36,1.30,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.19,0.39,0.27,-0.55,-0.24,0.11
2021.4.16 17:02:57:500,-0.29,1.15,0.36,0.36,1.30,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.27,0.52,0.26,-0.52,-0.21,0.05
2021.4.16 17:02:57:511,-0.30,1.16,0.37,0.35,1.30,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.32,0.60,0.24,-0.50,-0.21,0.03
2021.4.16 17:02:57:528,-0.30,1.17,0.37,0.35,1.29,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.40,0.72,0.15,-0.45,-0.25,0.01
2021.4.16 17:02:57:535,-0.31,1.17,0.37,0.34,1.29,0.13,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.04,-0.39,0.73,0.13,-0.42,-0.28,0.04
2021.4.16 17:02:57:544,-0.31,1.18,0.37,0.34,1.29,0.14,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.37,0.73,0.07,-0.39,-0.31,0.08
2021.4.16 17:02:57:556,-0.31,1.19,0.37,0.33,1.28,0.14,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.34,0.70,0.05,-0.37,-0.39,0.18
2021.4.16 17:02:57:568,-0.32,1.20,0.37,0.33,1.28,0.14,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.29,0.63,0.05,-0.37,-0.49,0.28
2021.4.16 17:02:57:579,-0.32,1.20,0.37,0.33,1.27,0.15,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.24,0.50,0.09,-0.37,-0.61,0.37
2021.4.16 17:02:57:589,-0.32,1.20,0.37,0.32,1.26,0.15,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.20,0.35,0.12,-0.37,-0.61,0.37
2021.4.16 17:02:57:601,-0.32,1.21,0.38,0.32,1.25,0.16,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.17,0.22,0.16,-0.37,-0.85,0.46
2021.4.16 17:02:57:613,-0.32,1.20,0.38,0.31,1.24,0.17,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.09,-0.19,0.26,-0.37,-0.93,0.46
2021.4.16 17:02:57:624,-0.32,1.20,0.38,0.31,1.23,0.17,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.05,-0.44,0.31,-0.35,-1.05,0.39
2021.4.16 17:02:57:634,-0.32,1.19,0.39,0.31,1.22,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.00,-0.86,0.35,-0.33,-1.10,0.37
2021.4.16 17:02:57:645,-0.32,1.17,0.39,0.30,1.20,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.01,-1.32,0.31,-0.31,-1.11,0.27
2021.4.16 17:02:57:656,-0.32,1.15,0.39,0.30,1.19,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.01,-1.58,0.23,-0.27,-1.10,0.19
2021.4.16 17:02:57:668,-0.32,1.13,0.39,0.30,1.18,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,-0.02,-1.87,0.06,-0.23,-1.11,0.12
2021.4.16 17:02:57:679,-0.32,1.11,0.39,0.30,1.17,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.09,-2.06,-0.05,-0.22,-1.10,0.07
2021.4.16 17:02:57:690,-0.32,1.08,0.39,0.29,1.16,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.67,0.03,0.27,-2.14,-0.10,-0.24,-1.05,0.04
2021.4.16 17:02:57:705,-0.31,1.05,0.39,0.29,1.14,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.48,-2.13,-0.11,-0.29,-0.94,0.04
2021.4.16 17:02:57:715,-0.31,1.03,0.39,0.29,1.14,0.18,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.05,1.67,0.03,0.50,-2.05,-0.09,-0.37,-0.80,0.04
