time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:32:21:832,-0.19,1.44,0.35,0.33,0.96,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.10,0.48,-0.57,-0.15,0.04,0.14
2021.4.9 20:32:21:843,-0.19,1.44,0.34,0.33,0.96,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.11,0.40,-0.55,-0.14,0.05,0.15
2021.4.9 20:32:21:855,-0.19,1.44,0.33,0.33,0.96,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.11,0.33,-0.54,-0.11,0.08,0.18
2021.4.9 20:32:21:870,-0.18,1.45,0.33,0.33,0.96,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.12,0.23,-0.52,-0.09,0.12,0.22
2021.4.9 20:32:21:881,-0.18,1.45,0.32,0.33,0.96,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.12,0.18,-0.51,-0.07,0.15,0.24
2021.4.9 20:32:21:889,-0.18,1.45,0.32,0.33,0.96,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.13,0.12,-0.49,-0.06,0.18,0.27
2021.4.9 20:32:21:899,-0.18,1.45,0.31,0.33,0.96,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.13,0.07,-0.47,-0.05,0.20,0.28
2021.4.9 20:32:21:910,-0.18,1.45,0.31,0.33,0.97,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.15,0.01,-0.45,-0.03,0.24,0.33
2021.4.9 20:32:21:922,-0.18,1.45,0.30,0.33,0.97,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.16,-0.05,-0.43,0.00,0.30,0.37
2021.4.9 20:32:21:933,-0.18,1.45,0.30,0.33,0.98,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.17,-0.11,-0.41,0.02,0.36,0.41
2021.4.9 20:32:21:943,-0.17,1.45,0.29,0.33,0.98,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.18,-0.15,-0.39,0.05,0.40,0.44
2021.4.9 20:32:21:955,-0.17,1.45,0.29,0.33,0.99,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.65,0.09,0.19,-0.24,-0.37,0.09,0.48,0.49
2021.4.9 20:32:21:967,-0.17,1.44,0.28,0.33,0.99,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.09,0.19,-0.28,-0.36,0.11,0.53,0.51
2021.4.9 20:32:21:981,-0.17,1.44,0.28,0.33,1.00,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.09,0.18,-0.36,-0.34,0.15,0.62,0.56
2021.4.9 20:32:21:993,-0.16,1.43,0.27,0.33,1.01,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.09,0.17,-0.42,-0.33,0.17,0.70,0.59
2021.4.9 20:32:22:02,-0.16,1.43,0.27,0.33,1.02,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.09,0.17,-0.46,-0.31,0.19,0.78,0.61
2021.4.9 20:32:22:13,-0.16,1.42,0.27,0.34,1.02,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.65,0.09,0.18,-0.51,-0.27,0.20,0.84,0.62
2021.4.9 20:32:22:23,-0.16,1.42,0.27,0.34,1.03,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.20,-0.54,-0.23,0.21,0.92,0.64
2021.4.9 20:32:22:32,-0.16,1.41,0.26,0.34,1.04,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.22,-0.57,-0.18,0.22,0.97,0.64
2021.4.9 20:32:22:45,-0.15,1.40,0.26,0.34,1.06,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.23,-0.58,-0.15,0.22,1.04,0.65
2021.4.9 20:32:22:60,-0.15,1.39,0.26,0.35,1.07,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.22,-0.61,-0.10,0.22,1.13,0.65
2021.4.9 20:32:22:72,-0.15,1.39,0.26,0.35,1.09,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.21,-0.61,-0.10,0.23,1.19,0.64
2021.4.9 20:32:22:81,-0.15,1.38,0.26,0.35,1.10,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.18,-0.60,-0.09,0.24,1.23,0.63
2021.4.9 20:32:22:89,-0.14,1.38,0.26,0.35,1.11,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.13,-0.58,-0.08,0.25,1.28,0.62
2021.4.9 20:32:22:100,-0.14,1.37,0.26,0.36,1.12,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.07,-0.55,-0.07,0.28,1.34,0.58
2021.4.9 20:32:22:112,-0.14,1.37,0.26,0.36,1.14,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,0.04,-0.53,-0.06,0.30,1.38,0.56
2021.4.9 20:32:22:122,-0.14,1.36,0.26,0.36,1.16,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.01,-0.49,-0.04,0.35,1.46,0.50
2021.4.9 20:32:22:135,-0.14,1.36,0.26,0.37,1.17,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.03,-0.44,0.00,0.37,1.52,0.44
2021.4.9 20:32:22:150,-0.15,1.35,0.26,0.37,1.20,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.04,-0.39,0.04,0.38,1.58,0.37
2021.4.9 20:32:22:163,-0.15,1.35,0.26,0.38,1.22,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.04,-0.31,0.08,0.35,1.69,0.26
2021.4.9 20:32:22:175,-0.15,1.34,0.26,0.38,1.24,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.06,-0.24,0.08,0.31,1.75,0.20
2021.4.9 20:32:22:186,-0.15,1.34,0.26,0.39,1.26,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.09,-0.15,0.07,0.24,1.86,0.04
2021.4.9 20:32:22:195,-0.15,1.34,0.26,0.39,1.28,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.11,-0.10,0.05,0.22,1.89,-0.01
2021.4.9 20:32:22:204,-0.15,1.34,0.26,0.39,1.30,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.15,-0.01,0.02,0.16,1.91,-0.14
2021.4.9 20:32:22:213,-0.15,1.34,0.26,0.39,1.31,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.17,0.04,0.01,0.12,1.89,-0.24
2021.4.9 20:32:22:222,-0.15,1.34,0.26,0.39,1.33,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.19,0.09,0.00,0.06,1.84,-0.37
2021.4.9 20:32:22:232,-0.16,1.34,0.26,0.39,1.35,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.66,0.09,-0.20,0.13,0.00,0.03,1.78,-0.44
2021.4.9 20:32:22:247,-0.16,1.35,0.26,0.39,1.37,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.09,-0.19,0.19,0.01,0.00,1.65,-0.53
2021.4.9 20:32:22:259,-0.16,1.35,0.26,0.39,1.39,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.16,0.23,0.03,-0.01,1.48,-0.62
2021.4.9 20:32:22:268,-0.16,1.35,0.26,0.39,1.40,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.14,0.25,0.04,0.00,1.38,-0.65
2021.4.9 20:32:22:277,-0.16,1.35,0.26,0.39,1.41,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.12,0.27,0.04,0.00,1.28,-0.68
2021.4.9 20:32:22:289,-0.16,1.36,0.26,0.39,1.43,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.09,0.30,0.04,-0.01,1.14,-0.70
2021.4.9 20:32:22:300,-0.16,1.36,0.26,0.39,1.43,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.08,0.31,0.04,-0.01,0.97,-0.69
2021.4.9 20:32:22:311,-0.16,1.36,0.26,0.39,1.44,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.06,0.33,0.02,-0.02,0.88,-0.67
2021.4.9 20:32:22:322,-0.16,1.37,0.26,0.39,1.45,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.05,0.35,0.01,-0.04,0.71,-0.62
2021.4.9 20:32:22:335,-0.16,1.37,0.26,0.39,1.46,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.04,0.35,0.00,-0.05,0.58,-0.57
2021.4.9 20:32:22:353,-0.16,1.38,0.26,0.39,1.47,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.01,0.36,-0.02,-0.05,0.42,-0.49
2021.4.9 20:32:22:362,-0.16,1.38,0.26,0.39,1.47,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.00,0.35,-0.02,-0.05,0.38,-0.48
2021.4.9 20:32:22:370,-0.16,1.38,0.26,0.39,1.47,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.01,0.34,-0.02,-0.04,0.29,-0.44
2021.4.9 20:32:22:378,-0.16,1.39,0.26,0.39,1.47,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.02,0.33,-0.02,-0.04,0.24,-0.42
2021.4.9 20:32:22:389,-0.16,1.39,0.26,0.39,1.47,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.03,0.31,-0.01,-0.03,0.16,-0.38
2021.4.9 20:32:22:400,-0.16,1.39,0.26,0.38,1.48,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.04,0.30,-0.01,-0.03,0.12,-0.35
2021.4.9 20:32:22:412,-0.16,1.40,0.26,0.38,1.48,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.06,0.25,0.00,-0.03,0.04,-0.29
2021.4.9 20:32:22:424,-0.16,1.40,0.26,0.38,1.48,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.06,0.23,0.01,-0.03,0.00,-0.26
2021.4.9 20:32:22:436,-0.16,1.40,0.26,0.38,1.48,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.07,0.18,0.02,-0.04,-0.05,-0.20
2021.4.9 20:32:22:445,-0.16,1.40,0.26,0.38,1.47,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.07,0.14,0.03,-0.04,-0.08,-0.17
2021.4.9 20:32:22:455,-0.16,1.40,0.26,0.38,1.47,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.07,0.11,0.04,-0.04,-0.12,-0.13
2021.4.9 20:32:22:467,-0.16,1.40,0.27,0.38,1.47,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.07,0.05,0.06,-0.04,-0.15,-0.10
2021.4.9 20:32:22:478,-0.16,1.40,0.27,0.38,1.47,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.07,-0.01,0.09,-0.04,-0.18,-0.07
2021.4.9 20:32:22:490,-0.16,1.40,0.27,0.38,1.47,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.08,-0.08,0.12,-0.03,-0.21,-0.05
2021.4.9 20:32:22:501,-0.16,1.40,0.27,0.38,1.47,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.08,-0.13,0.15,-0.03,-0.22,-0.04
2021.4.9 20:32:22:512,-0.16,1.40,0.27,0.38,1.46,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.10,-0.24,0.19,-0.03,-0.24,-0.02
2021.4.9 20:32:22:525,-0.15,1.39,0.27,0.38,1.46,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.11,-0.30,0.22,-0.03,-0.26,0.00
2021.4.9 20:32:22:542,-0.15,1.39,0.28,0.38,1.45,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.13,-0.46,0.28,-0.04,-0.27,0.02
2021.4.9 20:32:22:551,-0.15,1.38,0.28,0.38,1.45,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.13,-0.52,0.31,-0.05,-0.28,0.03
2021.4.9 20:32:22:559,-0.15,1.38,0.29,0.38,1.45,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.13,-0.60,0.34,-0.05,-0.28,0.04
2021.4.9 20:32:22:568,-0.15,1.37,0.29,0.38,1.45,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.13,-0.67,0.36,-0.06,-0.28,0.04
2021.4.9 20:32:22:579,-0.15,1.36,0.29,0.38,1.44,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.13,-0.79,0.40,-0.06,-0.28,0.04
2021.4.9 20:32:22:590,-0.14,1.35,0.30,0.38,1.44,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.11,-0.92,0.43,-0.06,-0.28,0.04
2021.4.9 20:32:22:601,-0.14,1.34,0.30,0.37,1.44,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.10,-1.04,0.44,-0.05,-0.28,0.03
2021.4.9 20:32:22:614,-0.14,1.32,0.31,0.37,1.44,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.07,-1.18,0.45,-0.04,-0.27,0.03
2021.4.9 20:32:22:627,-0.14,1.31,0.31,0.37,1.43,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.04,-1.32,0.46,-0.04,-0.27,0.03
2021.4.9 20:32:22:636,-0.14,1.29,0.32,0.37,1.43,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,0.01,-1.47,0.48,-0.03,-0.26,0.03
2021.4.9 20:32:22:648,-0.14,1.27,0.33,0.37,1.43,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.01,-1.57,0.49,-0.03,-0.24,0.03
2021.4.9 20:32:22:659,-0.14,1.25,0.33,0.37,1.42,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.03,-1.74,0.50,-0.04,-0.22,0.02
2021.4.9 20:32:22:668,-0.14,1.24,0.34,0.37,1.42,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.05,-1.92,0.48,-0.04,-0.21,0.03
2021.4.9 20:32:22:679,-0.14,1.21,0.34,0.37,1.42,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.06,-2.09,0.44,-0.05,-0.19,0.02
2021.4.9 20:32:22:690,-0.14,1.19,0.34,0.37,1.42,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.05,-2.20,0.39,-0.06,-0.17,0.02
2021.4.9 20:32:22:703,-0.15,1.16,0.35,0.37,1.42,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.07,-2.32,0.28,-0.07,-0.16,0.02
2021.4.9 20:32:22:718,-0.15,1.13,0.35,0.37,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.11,-2.40,0.11,-0.07,-0.14,0.01
2021.4.9 20:32:22:730,-0.15,1.09,0.35,0.37,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.17,-2.47,-0.14,-0.08,-0.11,0.01
2021.4.9 20:32:22:740,-0.15,1.07,0.34,0.37,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.20,-2.48,-0.35,-0.09,-0.09,0.00
2021.4.9 20:32:22:750,-0.15,1.04,0.34,0.37,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.20,-2.45,-0.51,-0.10,-0.07,0.00
2021.4.9 20:32:22:763,-0.16,1.01,0.33,0.37,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.20,-2.31,-0.73,-0.11,-0.04,-0.01
2021.4.9 20:32:22:772,-0.16,1.01,0.33,0.37,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.20,-2.23,-0.79,-0.11,-0.04,-0.01
2021.4.9 20:32:22:780,-0.16,0.98,0.31,0.36,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.08,-0.21,-1.86,-0.96,-0.11,-0.02,-0.01
2021.4.9 20:32:22:793,-0.16,0.96,0.30,0.36,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,-0.22,-1.53,-1.00,-0.11,0.00,-0.02
2021.4.9 20:32:22:806,-0.17,0.95,0.29,0.36,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,-0.19,-1.22,-0.95,-0.11,0.01,-0.02
2021.4.9 20:32:22:821,-0.17,0.93,0.27,0.36,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,-0.12,-0.91,-0.88,-0.11,0.02,-0.01
2021.4.9 20:32:22:830,-0.17,0.93,0.27,0.36,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,-0.10,-0.76,-0.85,-0.11,0.02,-0.01
2021.4.9 20:32:22:838,-0.17,0.92,0.26,0.36,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,-0.07,-0.65,-0.82,-0.11,0.03,-0.01
2021.4.9 20:32:22:847,-0.17,0.92,0.26,0.36,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,-0.03,-0.53,-0.76,-0.11,0.03,-0.01
2021.4.9 20:32:22:858,-0.17,0.91,0.25,0.35,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.02,-0.43,-0.72,-0.10,0.03,-0.01
2021.4.9 20:32:22:870,-0.17,0.91,0.24,0.35,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.04,-0.37,-0.69,-0.09,0.03,-0.01
2021.4.9 20:32:22:880,-0.17,0.91,0.23,0.35,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.08,-0.29,-0.64,-0.08,0.02,-0.01
2021.4.9 20:32:22:892,-0.16,0.91,0.23,0.35,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.13,-0.25,-0.62,-0.07,0.00,0.00
2021.4.9 20:32:22:905,-0.16,0.90,0.22,0.35,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.16,-0.17,-0.56,-0.06,-0.01,0.02
2021.4.9 20:32:22:914,-0.16,0.90,0.21,0.35,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.15,-0.14,-0.54,-0.05,-0.03,0.04
2021.4.9 20:32:22:925,-0.16,0.90,0.21,0.35,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.16,-0.09,-0.51,-0.04,-0.05,0.05
2021.4.9 20:32:22:936,-0.16,0.90,0.20,0.35,1.41,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.14,-0.05,-0.47,-0.03,-0.07,0.08
2021.4.9 20:32:22:947,-0.16,0.90,0.20,0.35,1.41,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.11,-0.04,-0.45,-0.02,-0.10,0.10
2021.4.9 20:32:22:959,-0.16,0.90,0.19,0.35,1.41,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.67,0.07,0.10,-0.03,-0.43,-0.01,-0.13,0.12
2021.4.9 20:32:22:970,-0.15,0.90,0.19,0.35,1.41,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.07,0.08,-0.02,-0.41,0.01,-0.17,0.14
2021.4.9 20:32:22:984,-0.15,0.90,0.18,0.35,1.40,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.07,0.06,-0.02,-0.38,0.02,-0.22,0.16
2021.4.9 20:32:22:992,-0.15,0.90,0.18,0.35,1.40,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.07,0.06,-0.01,-0.36,0.03,-0.24,0.16
2021.4.9 20:32:23:10,-0.15,0.90,0.17,0.35,1.39,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.07,0.05,-0.01,-0.33,0.05,-0.30,0.17
2021.4.9 20:32:23:18,-0.15,0.90,0.17,0.35,1.39,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.07,0.05,-0.01,-0.31,0.06,-0.35,0.18
2021.4.9 20:32:23:26,-0.15,0.90,0.17,0.35,1.39,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.07,0.05,0.00,-0.30,0.07,-0.39,0.19
2021.4.9 20:32:23:37,-0.15,0.90,0.16,0.35,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.07,0.05,0.00,-0.29,0.08,-0.43,0.20
2021.4.9 20:32:23:48,-0.15,0.90,0.16,0.35,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.07,0.05,0.00,-0.28,0.11,-0.53,0.22
2021.4.9 20:32:23:60,-0.15,0.90,0.16,0.35,1.37,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.08,0.04,0.00,-0.24,0.13,-0.59,0.24
2021.4.9 20:32:23:72,-0.15,0.90,0.15,0.36,1.36,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.08,0.03,0.01,-0.21,0.15,-0.68,0.27
2021.4.9 20:32:23:83,-0.15,0.90,0.15,0.36,1.35,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.08,0.02,0.01,-0.18,0.19,-0.81,0.30
2021.4.9 20:32:23:94,-0.15,0.90,0.15,0.36,1.34,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.08,0.00,0.01,-0.15,0.21,-0.88,0.32
2021.4.9 20:32:23:107,-0.15,0.90,0.15,0.36,1.33,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.08,-0.02,0.02,-0.13,0.23,-0.94,0.33
2021.4.9 20:32:23:118,-0.15,0.90,0.15,0.37,1.32,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.08,-0.04,0.02,-0.10,0.28,-1.06,0.33
2021.4.9 20:32:23:128,-0.15,0.90,0.15,0.37,1.31,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.08,-0.05,0.03,-0.07,0.32,-1.16,0.33
2021.4.9 20:32:23:137,-0.15,0.90,0.15,0.37,1.30,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.67,0.08,-0.06,0.04,-0.05,0.35,-1.22,0.32
2021.4.9 20:32:23:148,-0.15,0.90,0.15,0.38,1.28,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.08,0.04,-0.03,0.36,-1.29,0.32
2021.4.9 20:32:23:162,-0.16,0.90,0.14,0.38,1.26,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.07,0.05,-0.02,0.38,-1.43,0.32
2021.4.9 20:32:23:171,-0.16,0.90,0.14,0.39,1.25,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.07,0.05,0.00,0.38,-1.49,0.31
2021.4.9 20:32:23:182,-0.16,0.90,0.14,0.39,1.23,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.07,0.05,0.01,0.37,-1.59,0.30
2021.4.9 20:32:23:197,-0.16,0.90,0.15,0.39,1.20,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.08,0.06,0.03,0.36,-1.69,0.28
2021.4.9 20:32:23:205,-0.16,0.90,0.15,0.40,1.19,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.08,0.07,0.04,0.33,-1.79,0.24
2021.4.9 20:32:23:216,-0.16,0.90,0.15,0.40,1.17,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.08,0.08,0.05,0.28,-1.89,0.18
2021.4.9 20:32:23:227,-0.16,0.90,0.15,0.40,1.15,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.08,0.10,0.06,0.23,-1.95,0.14
2021.4.9 20:32:23:239,-0.16,0.90,0.15,0.40,1.12,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.09,0.11,0.07,0.16,-2.02,0.04
2021.4.9 20:32:23:250,-0.16,0.91,0.15,0.41,1.10,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.09,0.12,0.09,0.09,-2.05,-0.11
2021.4.9 20:32:23:263,-0.16,0.91,0.15,0.41,1.07,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.09,0.14,0.10,0.03,-2.03,-0.26
2021.4.9 20:32:23:276,-0.17,0.91,0.15,0.41,1.05,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.66,0.08,-0.10,0.15,0.13,-0.03,-1.93,-0.43
