time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:53:03:690,-0.48,1.22,0.53,-0.07,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,1.42,0.23,-0.93,0.65,0.33,0.53,0.14,-0.12
2021.4.12 11:53:03:700,-0.50,1.24,0.53,-0.07,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,1.42,0.23,-1.65,1.43,0.45,0.50,0.17,-0.16
2021.4.12 11:53:03:710,-0.52,1.25,0.53,-0.06,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.18,1.42,0.23,-2.00,1.78,0.44,0.47,0.20,-0.17
2021.4.12 11:53:03:723,-0.55,1.28,0.54,-0.06,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.18,1.42,0.23,-2.30,2.08,0.34,0.45,0.25,-0.19
2021.4.12 11:53:03:733,-0.59,1.31,0.54,-0.05,0.82,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.42,0.23,-2.80,2.60,-0.06,0.44,0.29,-0.20
2021.4.12 11:53:03:744,-0.62,1.34,0.53,-0.05,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.42,0.23,-3.08,2.84,-0.48,0.44,0.32,-0.20
2021.4.12 11:53:03:762,-0.68,1.39,0.51,-0.04,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.42,0.23,-3.28,2.95,-1.11,0.46,0.35,-0.21
2021.4.12 11:53:03:772,-0.71,1.42,0.49,-0.03,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.42,0.23,-3.27,2.96,-1.76,0.48,0.36,-0.22
2021.4.12 11:53:03:778,-0.73,1.44,0.47,-0.03,0.84,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.42,0.23,-3.10,2.89,-2.20,0.48,0.36,-0.22
2021.4.12 11:53:03:784,-0.75,1.45,0.45,-0.03,0.84,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.41,0.23,-3.06,2.74,-2.44,0.49,0.35,-0.22
2021.4.12 11:53:03:797,-0.78,1.49,0.41,-0.02,0.84,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,1.41,0.23,-2.44,2.35,-3.14,0.50,0.33,-0.24
2021.4.12 11:53:03:806,-0.79,1.50,0.38,-0.02,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,1.41,0.23,-1.93,2.13,-3.34,0.50,0.32,-0.24
2021.4.12 11:53:03:817,-0.81,1.52,0.34,-0.01,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.22,1.41,0.23,-1.34,1.78,-3.45,0.51,0.28,-0.26
2021.4.12 11:53:03:830,-0.82,1.54,0.29,-0.01,0.85,0.39,0.00,0.00,0.00,-0.02,0.17,0.06,-0.23,1.41,0.23,-0.78,1.45,-3.42,0.52,0.25,-0.27
2021.4.12 11:53:03:843,-0.82,1.55,0.25,0.00,0.85,0.39,0.00,0.00,0.00,-0.03,0.18,0.07,-0.23,1.41,0.23,-0.25,1.11,-3.17,0.54,0.22,-0.29
2021.4.12 11:53:03:850,-0.82,1.56,0.23,0.01,0.86,0.39,0.00,0.00,0.00,-0.03,0.18,0.07,-0.23,1.41,0.23,0.01,0.96,-2.91,0.55,0.20,-0.30
2021.4.12 11:53:03:862,-0.81,1.57,0.20,0.01,0.86,0.38,0.00,0.00,0.00,-0.03,0.18,0.07,-0.23,1.41,0.23,0.27,0.79,-2.46,0.56,0.19,-0.31
2021.4.12 11:53:03:874,-0.81,1.57,0.18,0.02,0.86,0.38,0.00,0.00,0.00,-0.03,0.18,0.07,-0.23,1.41,0.23,0.44,0.63,-2.01,0.58,0.16,-0.32
2021.4.12 11:53:03:884,-0.80,1.58,0.16,0.03,0.86,0.38,0.00,0.00,0.00,-0.03,0.18,0.07,-0.23,1.41,0.23,0.52,0.58,-1.72,0.57,0.14,-0.33
2021.4.12 11:53:03:896,-0.79,1.58,0.15,0.03,0.86,0.37,0.00,0.00,0.00,-0.03,0.18,0.07,-0.24,1.41,0.23,0.61,0.50,-1.32,0.56,0.12,-0.33
2021.4.12 11:53:03:908,-0.79,1.59,0.14,0.04,0.87,0.37,0.00,0.00,0.00,-0.03,0.18,0.07,-0.24,1.40,0.23,0.67,0.45,-1.00,0.53,0.10,-0.33
2021.4.12 11:53:03:917,-0.78,1.59,0.14,0.05,0.87,0.37,0.00,0.00,0.00,-0.04,0.18,0.07,-0.24,1.40,0.23,0.74,0.39,-0.72,0.50,0.08,-0.31
2021.4.12 11:53:03:930,-0.77,1.60,0.13,0.05,0.87,0.36,0.00,0.00,0.00,-0.04,0.18,0.07,-0.24,1.40,0.23,0.76,0.35,-0.50,0.47,0.07,-0.30
2021.4.12 11:53:03:944,-0.76,1.60,0.13,0.06,0.87,0.36,0.00,0.00,0.00,-0.04,0.18,0.07,-0.24,1.40,0.23,0.78,0.27,-0.13,0.41,0.05,-0.26
2021.4.12 11:53:03:951,-0.75,1.60,0.13,0.06,0.87,0.36,0.00,0.00,0.00,-0.04,0.18,0.07,-0.24,1.41,0.23,0.76,0.21,0.14,0.36,0.05,-0.23
2021.4.12 11:53:03:963,-0.74,1.60,0.14,0.06,0.87,0.35,0.00,0.00,0.00,-0.04,0.18,0.07,-0.24,1.41,0.23,0.74,0.17,0.32,0.32,0.06,-0.19
2021.4.12 11:53:03:975,-0.73,1.60,0.15,0.07,0.87,0.35,0.00,0.00,0.00,-0.04,0.18,0.07,-0.24,1.41,0.23,0.69,0.08,0.63,0.27,0.08,-0.14
2021.4.12 11:53:03:984,-0.73,1.60,0.15,0.07,0.87,0.35,0.00,0.00,0.00,-0.04,0.18,0.07,-0.24,1.41,0.23,0.67,0.03,0.77,0.25,0.09,-0.12
2021.4.12 11:53:03:996,-0.72,1.60,0.16,0.07,0.87,0.35,0.00,0.00,0.00,-0.04,0.18,0.07,-0.24,1.41,0.23,0.65,-0.02,0.89,0.22,0.10,-0.09
2021.4.12 11:53:04:07,-0.71,1.60,0.18,0.07,0.87,0.35,0.00,0.00,0.00,-0.05,0.18,0.08,-0.24,1.41,0.23,0.64,-0.11,1.07,0.17,0.12,-0.05
2021.4.12 11:53:04:19,-0.71,1.60,0.19,0.07,0.88,0.35,0.00,0.00,0.00,-0.05,0.18,0.08,-0.24,1.41,0.23,0.63,-0.20,1.23,0.14,0.14,-0.02
2021.4.12 11:53:04:30,-0.70,1.60,0.21,0.07,0.88,0.35,0.00,0.00,0.00,-0.05,0.18,0.08,-0.24,1.41,0.23,0.62,-0.26,1.33,0.11,0.17,0.00
2021.4.12 11:53:04:41,-0.69,1.59,0.22,0.07,0.88,0.35,0.00,0.00,0.00,-0.05,0.18,0.08,-0.24,1.41,0.23,0.62,-0.37,1.46,0.08,0.19,0.02
2021.4.12 11:53:04:53,-0.68,1.59,0.24,0.08,0.88,0.35,0.00,0.00,0.00,-0.05,0.18,0.08,-0.25,1.41,0.23,0.60,-0.44,1.57,0.06,0.22,0.04
2021.4.12 11:53:04:72,-0.67,1.57,0.28,0.07,0.89,0.35,0.00,0.00,0.00,-0.05,0.18,0.08,-0.25,1.41,0.23,0.59,-0.76,1.92,0.02,0.25,0.07
2021.4.12 11:53:04:82,-0.67,1.56,0.30,0.07,0.89,0.35,0.00,0.00,0.00,-0.05,0.18,0.08,-0.25,1.41,0.23,0.59,-0.87,2.02,0.00,0.27,0.09
2021.4.12 11:53:04:89,-0.66,1.56,0.31,0.07,0.89,0.35,0.00,0.00,0.00,-0.05,0.18,0.08,-0.25,1.41,0.23,0.60,-0.93,2.07,-0.02,0.27,0.11
2021.4.12 11:53:04:97,-0.66,1.55,0.33,0.07,0.89,0.36,0.00,0.00,0.00,-0.05,0.18,0.08,-0.25,1.41,0.23,0.61,-1.05,2.15,-0.02,0.27,0.11
2021.4.12 11:53:04:107,-0.65,1.53,0.35,0.07,0.90,0.36,0.00,0.00,0.00,-0.05,0.18,0.08,-0.25,1.41,0.23,0.63,-1.26,2.29,-0.04,0.27,0.12
2021.4.12 11:53:04:119,-0.64,1.52,0.38,0.07,0.90,0.36,0.00,0.00,0.00,-0.05,0.18,0.08,-0.25,1.41,0.23,0.64,-1.41,2.40,-0.07,0.27,0.15
2021.4.12 11:53:04:130,-0.63,1.50,0.41,0.07,0.90,0.36,0.00,0.00,0.00,-0.05,0.18,0.08,-0.26,1.41,0.23,0.67,-1.66,2.57,-0.09,0.25,0.16
2021.4.12 11:53:04:141,-0.63,1.47,0.44,0.07,0.90,0.36,0.00,0.00,0.00,-0.05,0.18,0.08,-0.26,1.40,0.23,0.74,-1.94,2.77,-0.12,0.24,0.17
2021.4.12 11:53:04:153,-0.62,1.45,0.48,0.07,0.91,0.36,0.00,0.00,0.00,-0.05,0.18,0.08,-0.26,1.40,0.23,0.85,-2.24,2.95,-0.16,0.22,0.18
2021.4.12 11:53:04:164,-0.60,1.42,0.51,0.06,0.91,0.36,0.00,0.00,0.00,-0.05,0.18,0.08,-0.26,1.40,0.23,1.00,-2.60,3.09,-0.19,0.21,0.18
2021.4.12 11:53:04:175,-0.59,1.38,0.55,0.06,0.91,0.37,0.00,0.00,0.00,-0.05,0.18,0.08,-0.26,1.41,0.23,1.24,-3.04,3.20,-0.23,0.20,0.19
2021.4.12 11:53:04:186,-0.57,1.34,0.58,0.06,0.91,0.37,0.00,0.00,0.00,-0.05,0.18,0.08,-0.26,1.41,0.23,1.53,-3.53,3.24,-0.25,0.21,0.19
2021.4.12 11:53:04:197,-0.55,1.29,0.62,0.05,0.91,0.37,0.00,0.00,0.00,-0.05,0.18,0.08,-0.26,1.41,0.23,1.90,-4.11,3.14,-0.26,0.23,0.19
2021.4.12 11:53:04:209,-0.52,1.24,0.65,0.05,0.92,0.37,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,2.29,-4.69,2.82,-0.27,0.24,0.19
2021.4.12 11:53:04:229,-0.47,1.14,0.69,0.04,0.92,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,2.76,-5.35,1.88,-0.30,0.31,0.18
2021.4.12 11:53:04:241,-0.43,1.07,0.69,0.04,0.93,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,3.07,-5.62,0.46,-0.33,0.38,0.16
2021.4.12 11:53:04:251,-0.40,1.00,0.69,0.03,0.93,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,3.05,-5.52,-0.30,-0.34,0.41,0.14
2021.4.12 11:53:04:257,-0.38,0.98,0.68,0.03,0.93,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,2.97,-5.35,-0.73,-0.34,0.41,0.14
2021.4.12 11:53:04:265,-0.36,0.94,0.66,0.03,0.94,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,2.66,-4.70,-1.55,-0.31,0.47,0.10
2021.4.12 11:53:04:276,-0.34,0.90,0.64,0.03,0.94,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,2.41,-4.15,-1.84,-0.30,0.49,0.09
2021.4.12 11:53:04:287,-0.31,0.87,0.62,0.02,0.95,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,2.10,-3.33,-1.99,-0.22,0.54,0.04
2021.4.12 11:53:04:298,-0.29,0.84,0.60,0.02,0.95,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.23,1.90,-2.84,-1.96,-0.15,0.57,-0.01
2021.4.12 11:53:04:309,-0.28,0.83,0.58,0.02,0.96,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.22,1.42,-1.99,-1.66,-0.07,0.59,-0.05
2021.4.12 11:53:04:321,-0.27,0.81,0.56,0.02,0.97,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.41,0.22,1.13,-1.60,-1.41,0.02,0.62,-0.08
2021.4.12 11:53:04:332,-0.26,0.79,0.56,0.02,0.97,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.98,-1.39,-1.20,0.08,0.64,-0.10
2021.4.12 11:53:04:344,-0.26,0.78,0.54,0.02,0.98,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.85,-1.12,-1.11,0.18,0.64,-0.11
2021.4.12 11:53:04:354,-0.25,0.77,0.53,0.03,0.99,0.37,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.82,-1.01,-1.09,0.27,0.65,-0.09
2021.4.12 11:53:04:366,-0.24,0.77,0.52,0.03,0.99,0.37,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.75,-0.82,-1.06,0.36,0.65,-0.07
2021.4.12 11:53:04:385,-0.22,0.76,0.50,0.04,1.01,0.37,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.62,-0.61,-0.98,0.48,0.66,-0.01
2021.4.12 11:53:04:395,-0.22,0.75,0.49,0.05,1.01,0.37,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.55,-0.55,-0.93,0.53,0.66,0.03
2021.4.12 11:53:04:403,-0.21,0.75,0.48,0.05,1.02,0.37,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.45,-0.46,-0.85,0.56,0.66,0.07
2021.4.12 11:53:04:411,-0.21,0.74,0.48,0.05,1.02,0.37,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.41,-0.43,-0.80,0.58,0.66,0.09
2021.4.12 11:53:04:421,-0.21,0.74,0.47,0.06,1.03,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.27,1.40,0.22,0.32,-0.36,-0.71,0.63,0.68,0.15
2021.4.12 11:53:04:432,-0.20,0.74,0.46,0.07,1.04,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.26,1.40,0.22,0.24,-0.31,-0.65,0.67,0.70,0.22
2021.4.12 11:53:04:443,-0.20,0.74,0.45,0.07,1.04,0.38,0.00,0.00,0.00,-0.04,0.18,0.08,-0.26,1.41,0.23,0.22,-0.27,-0.60,0.70,0.73,0.29
2021.4.12 11:53:04:455,-0.20,0.73,0.45,0.08,1.05,0.39,0.00,0.00,0.00,-0.04,0.18,0.08,-0.26,1.41,0.23,0.15,-0.24,-0.56,0.72,0.77,0.36
2021.4.12 11:53:04:465,-0.20,0.73,0.44,0.09,1.06,0.39,0.00,0.00,0.00,-0.04,0.18,0.08,-0.26,1.41,0.23,0.08,-0.21,-0.51,0.73,0.80,0.43
2021.4.12 11:53:04:476,-0.20,0.73,0.44,0.10,1.07,0.40,0.00,0.00,0.00,-0.04,0.18,0.08,-0.25,1.41,0.23,0.02,-0.18,-0.47,0.73,0.83,0.47
2021.4.12 11:53:04:487,-0.21,0.72,0.43,0.10,1.08,0.40,0.00,0.00,0.00,-0.04,0.18,0.08,-0.25,1.41,0.23,-0.05,-0.19,-0.45,0.72,0.87,0.53
2021.4.12 11:53:04:499,-0.21,0.72,0.42,0.11,1.09,0.41,0.00,0.00,0.00,-0.04,0.18,0.08,-0.25,1.41,0.24,-0.09,-0.15,-0.40,0.71,0.90,0.58
2021.4.12 11:53:04:510,-0.21,0.72,0.42,0.12,1.10,0.42,0.00,0.00,0.00,-0.04,0.18,0.08,-0.24,1.41,0.24,-0.11,-0.10,-0.33,0.69,0.93,0.61
2021.4.12 11:53:04:522,-0.21,0.71,0.42,0.13,1.11,0.42,0.00,0.00,0.00,-0.05,0.17,0.08,-0.24,1.41,0.24,-0.16,-0.06,-0.27,0.65,0.98,0.64
2021.4.12 11:53:04:534,-0.21,0.71,0.41,0.13,1.12,0.43,0.00,0.00,0.00,-0.06,0.17,0.08,-0.23,1.41,0.24,-0.17,-0.02,-0.22,0.61,1.01,0.66
2021.4.12 11:53:04:543,-0.21,0.71,0.41,0.14,1.13,0.44,0.00,0.00,0.00,-0.01,0.15,0.05,-0.23,1.41,0.24,-0.18,0.00,-0.21,0.57,1.02,0.67
2021.4.12 11:53:04:554,-0.22,0.71,0.41,0.14,1.14,0.44,0.00,0.00,0.00,-0.01,0.15,0.05,-0.23,1.41,0.24,-0.20,0.01,-0.18,0.49,1.04,0.67
2021.4.12 11:53:04:565,-0.22,0.71,0.41,0.15,1.16,0.45,0.00,0.00,0.00,0.00,0.16,0.05,-0.22,1.40,0.24,-0.21,0.02,-0.17,0.45,1.04,0.67
2021.4.12 11:53:04:577,-0.22,0.71,0.40,0.15,1.17,0.46,0.00,0.00,0.00,-0.01,0.16,0.05,-0.22,1.40,0.24,-0.21,0.04,-0.15,0.41,1.03,0.65
2021.4.12 11:53:04:588,-0.22,0.71,0.40,0.15,1.18,0.46,0.00,0.00,0.00,-0.01,0.17,0.06,-0.21,1.40,0.25,-0.22,0.04,-0.15,0.37,1.03,0.64
2021.4.12 11:53:04:604,-0.23,0.72,0.40,0.16,1.19,0.47,0.00,0.00,0.00,-0.01,0.16,0.06,-0.20,1.41,0.25,-0.21,0.07,-0.14,0.33,1.01,0.60
2021.4.12 11:53:04:611,-0.23,0.72,0.40,0.16,1.20,0.48,0.00,0.00,0.00,-0.01,0.16,0.06,-0.20,1.41,0.25,-0.21,0.07,-0.14,0.33,1.00,0.60
2021.4.12 11:53:04:621,-0.23,0.72,0.40,0.17,1.21,0.48,0.00,0.00,0.00,-0.01,0.16,0.06,-0.20,1.41,0.25,-0.21,0.09,-0.12,0.34,0.99,0.58
2021.4.12 11:53:04:633,-0.23,0.72,0.40,0.17,1.22,0.49,0.00,0.00,0.00,-0.01,0.16,0.06,-0.19,1.41,0.25,-0.20,0.10,-0.12,0.35,0.97,0.56
2021.4.12 11:53:04:644,-0.23,0.72,0.39,0.17,1.23,0.50,0.00,0.00,0.00,-0.01,0.16,0.06,-0.18,1.41,0.25,-0.20,0.10,-0.12,0.37,0.96,0.55
2021.4.12 11:53:04:655,-0.24,0.72,0.39,0.18,1.24,0.50,0.00,0.00,0.00,0.00,0.16,0.06,-0.18,1.41,0.25,-0.19,0.11,-0.11,0.43,0.93,0.53
2021.4.12 11:53:04:666,-0.24,0.72,0.39,0.19,1.25,0.51,0.00,0.00,0.00,-0.01,0.16,0.06,-0.17,1.41,0.25,-0.18,0.12,-0.11,0.55,0.88,0.52
2021.4.12 11:53:04:678,-0.24,0.72,0.39,0.20,1.26,0.51,0.00,0.00,0.00,-0.01,0.16,0.06,-0.16,1.41,0.25,-0.16,0.13,-0.11,0.73,0.81,0.51
2021.4.12 11:53:04:704,-0.24,0.73,0.39,0.23,1.28,0.53,0.00,0.00,0.00,0.00,0.16,0.06,-0.15,1.41,0.25,-0.13,0.14,-0.11,1.33,0.61,0.58
2021.4.12 11:53:04:717,-0.24,0.73,0.38,0.25,1.28,0.54,0.00,0.00,0.00,0.00,0.16,0.06,-0.14,1.41,0.25,-0.12,0.14,-0.11,1.88,0.46,0.64
2021.4.12 11:53:04:724,-0.25,0.73,0.38,0.27,1.29,0.54,0.00,0.00,0.00,0.00,0.16,0.06,-0.14,1.41,0.25,-0.10,0.16,-0.11,2.21,0.38,0.66
2021.4.12 11:53:04:731,-0.25,0.73,0.38,0.29,1.29,0.55,0.00,0.00,0.00,0.00,0.16,0.06,-0.13,1.41,0.25,-0.09,0.15,-0.11,2.39,0.34,0.66
2021.4.12 11:53:04:738,-0.25,0.73,0.38,0.32,1.29,0.55,0.00,0.00,0.00,0.00,0.16,0.06,-0.13,1.41,0.25,-0.09,0.16,-0.10,2.78,0.27,0.66
2021.4.12 11:53:04:745,-0.25,0.73,0.38,0.34,1.30,0.56,0.00,0.00,0.00,0.00,0.16,0.06,-0.12,1.41,0.25,-0.08,0.18,-0.09,3.16,0.23,0.60
2021.4.12 11:53:04:757,-0.25,0.73,0.38,0.37,1.29,0.56,0.00,0.00,0.00,0.00,0.16,0.06,-0.12,1.42,0.24,-0.07,0.20,-0.09,3.53,0.20,0.47
2021.4.12 11:53:04:767,-0.25,0.74,0.38,0.42,1.29,0.56,0.00,0.00,0.00,0.00,0.16,0.06,-0.11,1.42,0.24,-0.05,0.23,-0.07,4.19,0.14,-0.09
2021.4.12 11:53:04:778,-0.25,0.74,0.38,0.47,1.30,0.55,0.00,0.00,0.00,0.00,0.16,0.06,-0.10,1.42,0.24,-0.04,0.26,-0.06,4.40,0.13,-0.49
2021.4.12 11:53:04:793,-0.25,0.74,0.38,0.53,1.30,0.53,0.00,0.00,0.00,0.00,0.16,0.06,-0.09,1.42,0.24,-0.04,0.27,-0.04,4.51,0.10,-1.29
2021.4.12 11:53:04:801,-0.25,0.75,0.38,0.57,1.30,0.51,0.00,0.00,0.00,0.00,0.16,0.06,-0.09,1.42,0.24,-0.03,0.31,-0.03,4.32,0.09,-2.11
2021.4.12 11:53:04:813,-0.25,0.75,0.38,0.62,1.30,0.48,0.00,0.00,0.00,0.00,0.16,0.06,-0.08,1.42,0.24,-0.02,0.33,-0.03,4.02,0.06,-2.62
2021.4.12 11:53:04:823,-0.25,0.75,0.38,0.65,1.30,0.44,0.00,0.00,0.00,0.00,0.16,0.06,-0.07,1.42,0.24,-0.02,0.34,-0.03,3.34,0.00,-3.21
2021.4.12 11:53:04:834,-0.25,0.76,0.38,0.67,1.30,0.40,0.00,0.00,0.00,0.00,0.16,0.06,-0.07,1.42,0.24,-0.01,0.35,-0.05,2.53,-0.06,-3.47
2021.4.12 11:53:04:850,-0.25,0.76,0.38,0.70,1.30,0.35,0.00,0.00,0.00,0.00,0.16,0.06,-0.06,1.42,0.24,-0.03,0.36,-0.05,1.60,-0.22,-3.44
2021.4.12 11:53:04:858,-0.25,0.77,0.38,0.70,1.29,0.32,0.00,0.00,0.00,0.00,0.16,0.06,-0.06,1.42,0.24,-0.03,0.37,-0.06,1.20,-0.31,-3.34
2021.4.12 11:53:04:867,-0.25,0.77,0.38,0.71,1.29,0.30,0.00,0.00,0.00,0.00,0.16,0.06,-0.05,1.42,0.24,-0.03,0.38,-0.06,0.68,-0.46,-3.05
2021.4.12 11:53:04:878,-0.25,0.77,0.37,0.71,1.28,0.27,0.00,0.00,0.00,0.00,0.16,0.06,-0.05,1.42,0.23,-0.03,0.38,-0.06,0.44,-0.62,-2.83
2021.4.12 11:53:04:891,-0.25,0.78,0.37,0.71,1.27,0.24,0.00,0.00,0.00,0.00,0.16,0.06,-0.05,1.42,0.23,-0.03,0.39,-0.05,0.22,-0.87,-2.43
2021.4.12 11:53:04:902,-0.25,0.78,0.37,0.71,1.25,0.22,0.00,0.00,0.00,0.00,0.16,0.06,-0.05,1.42,0.23,-0.01,0.40,-0.03,0.13,-1.10,-1.99
2021.4.12 11:53:04:912,-0.25,0.79,0.37,0.71,1.24,0.20,0.00,0.00,0.00,0.00,0.16,0.06,-0.04,1.42,0.23,0.01,0.41,0.00,0.11,-1.18,-1.67
2021.4.12 11:53:04:923,-0.25,0.79,0.37,0.72,1.23,0.19,0.00,0.00,0.00,0.00,0.16,0.06,-0.04,1.42,0.23,0.05,0.43,0.04,0.15,-1.26,-1.24
2021.4.12 11:53:04:934,-0.25,0.80,0.38,0.72,1.21,0.18,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.42,0.23,0.10,0.43,0.08,0.18,-1.26,-0.86
2021.4.12 11:53:04:946,-0.25,0.80,0.38,0.72,1.20,0.18,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.42,0.23,0.14,0.45,0.13,0.22,-1.26,-0.57
2021.4.12 11:53:04:956,-0.24,0.81,0.38,0.73,1.19,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.42,0.23,0.20,0.48,0.17,0.21,-1.23,-0.32
2021.4.12 11:53:04:968,-0.24,0.81,0.38,0.73,1.17,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.42,0.23,0.24,0.49,0.20,0.13,-1.21,-0.17
2021.4.12 11:53:04:979,-0.24,0.82,0.38,0.73,1.16,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.23,0.30,0.52,0.24,0.09,-1.20,-0.09
2021.4.12 11:53:04:991,-0.23,0.82,0.39,0.73,1.15,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.23,0.34,0.54,0.27,-0.01,-1.19,0.00
2021.4.12 11:53:05:03,-0.23,0.83,0.39,0.72,1.13,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.23,0.42,0.61,0.34,-0.17,-1.16,0.07
2021.4.12 11:53:05:12,-0.22,0.84,0.39,0.72,1.12,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.23,0.46,0.66,0.39,-0.23,-1.15,0.08
2021.4.12 11:53:05:24,-0.22,0.85,0.40,0.72,1.11,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.24,0.49,0.71,0.43,-0.26,-1.15,0.08
2021.4.12 11:53:05:35,-0.21,0.85,0.41,0.71,1.10,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.24,0.52,0.80,0.52,-0.38,-1.09,0.07
2021.4.12 11:53:05:46,-0.21,0.86,0.41,0.71,1.09,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.24,0.54,0.85,0.56,-0.43,-1.07,0.07
2021.4.12 11:53:05:57,-0.20,0.87,0.42,0.70,1.08,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.24,0.57,0.92,0.60,-0.47,-1.05,0.09
2021.4.12 11:53:05:69,-0.19,0.89,0.43,0.69,1.06,0.17,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.43,0.24,0.59,0.99,0.64,-0.59,-1.04,0.18
2021.4.12 11:53:05:87,-0.18,0.91,0.44,0.68,1.04,0.18,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.42,0.24,0.59,1.07,0.71,-0.59,-1.04,0.18
2021.4.12 11:53:05:93,-0.18,0.91,0.44,0.68,1.04,0.18,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.42,0.24,0.58,1.11,0.76,-0.59,-1.04,0.18
2021.4.12 11:53:05:102,-0.17,0.92,0.45,0.67,1.03,0.18,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.42,0.24,0.56,1.16,0.80,-0.59,-1.04,0.18
2021.4.12 11:53:05:114,-0.17,0.94,0.46,0.66,1.02,0.19,0.00,0.00,0.00,0.00,0.15,0.06,-0.04,1.42,0.24,0.52,1.22,0.87,-0.77,-1.00,0.45
2021.4.12 11:53:05:125,-0.16,0.95,0.47,0.65,1.01,0.19,0.00,0.00,0.00,0.00,0.14,0.06,-0.04,1.42,0.24,0.47,1.28,0.94,-0.86,-0.97,0.54
2021.4.12 11:53:05:135,-0.16,0.97,0.48,0.64,1.00,0.20,0.00,0.00,0.00,0.00,0.14,0.06,-0.04,1.42,0.24,0.43,1.31,0.97,-0.91,-0.96,0.59
2021.4.12 11:53:05:148,-0.15,0.98,0.49,0.63,0.98,0.21,0.00,0.00,0.00,0.00,0.14,0.06,-0.04,1.42,0.24,0.34,1.37,1.01,-1.03,-0.96,0.68
2021.4.12 11:53:05:171,-0.15,1.02,0.52,0.60,0.96,0.22,0.00,0.00,0.00,0.00,0.14,0.06,-0.04,1.42,0.24,0.18,1.43,1.06,-1.13,-0.93,0.78
