time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.20 16:37:03:200,-0.27,0.98,0.38,0.08,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.12,-0.09,1.52,0.15,-0.18,0.30,0.06,-0.02,-0.09,0.00
2021.4.20 16:37:03:211,-0.27,0.99,0.38,0.08,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.12,-0.09,1.52,0.15,-0.18,0.30,0.07,-0.02,-0.09,0.01
2021.4.20 16:37:03:222,-0.27,0.99,0.38,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.12,-0.09,1.52,0.15,-0.19,0.31,0.09,-0.02,-0.09,0.00
2021.4.20 16:37:03:234,-0.27,0.99,0.39,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.12,-0.09,1.52,0.15,-0.20,0.31,0.12,-0.02,-0.09,0.00
2021.4.20 16:37:03:245,-0.27,1.00,0.39,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.12,-0.09,1.53,0.15,-0.22,0.31,0.14,-0.03,-0.08,0.00
2021.4.20 16:37:03:256,-0.28,1.00,0.39,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.53,0.15,-0.24,0.32,0.17,-0.03,-0.08,0.00
2021.4.20 16:37:03:268,-0.28,1.00,0.39,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.53,0.15,-0.27,0.32,0.21,-0.04,-0.07,0.00
2021.4.20 16:37:03:278,-0.28,1.01,0.39,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.53,0.16,-0.29,0.32,0.22,-0.04,-0.07,0.01
2021.4.20 16:37:03:290,-0.29,1.01,0.40,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.53,0.16,-0.30,0.32,0.23,-0.04,-0.06,0.01
2021.4.20 16:37:03:303,-0.29,1.02,0.40,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.16,-0.31,0.32,0.23,-0.04,-0.05,0.01
2021.4.20 16:37:03:312,-0.29,1.02,0.40,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.16,-0.32,0.32,0.22,-0.04,-0.04,0.01
2021.4.20 16:37:03:323,-0.30,1.02,0.40,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.16,-0.32,0.33,0.22,-0.03,-0.04,0.01
2021.4.20 16:37:03:334,-0.30,1.03,0.41,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.16,-0.33,0.34,0.22,-0.03,-0.03,0.01
2021.4.20 16:37:03:346,-0.30,1.03,0.41,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.16,-0.35,0.37,0.23,-0.03,-0.03,0.00
2021.4.20 16:37:03:357,-0.31,1.03,0.41,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.16,-0.38,0.42,0.25,-0.03,-0.02,0.00
2021.4.20 16:37:03:369,-0.31,1.04,0.42,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.17,-0.39,0.46,0.26,-0.04,-0.02,0.00
2021.4.20 16:37:03:379,-0.32,1.05,0.42,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.17,-0.43,0.55,0.27,-0.05,-0.02,0.00
2021.4.20 16:37:03:392,-0.32,1.05,0.42,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.17,-0.47,0.65,0.29,-0.06,-0.01,0.00
2021.4.20 16:37:03:401,-0.33,1.06,0.43,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.17,-0.50,0.73,0.31,-0.06,-0.01,0.00
2021.4.20 16:37:03:412,-0.33,1.07,0.43,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.17,-0.56,0.85,0.34,-0.07,-0.01,-0.01
2021.4.20 16:37:03:424,-0.34,1.08,0.43,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.17,-0.62,0.99,0.38,-0.07,-0.01,-0.01
2021.4.20 16:37:03:435,-0.35,1.10,0.44,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.17,-0.71,1.15,0.42,-0.06,-0.01,-0.01
2021.4.20 16:37:03:446,-0.36,1.11,0.44,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.17,-0.77,1.26,0.46,-0.05,0.00,-0.02
2021.4.20 16:37:03:459,-0.37,1.13,0.45,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-0.95,1.48,0.55,-0.04,0.01,-0.02
2021.4.20 16:37:03:468,-0.38,1.15,0.46,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-1.05,1.59,0.59,-0.03,0.02,-0.02
2021.4.20 16:37:03:480,-0.40,1.17,0.46,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-1.22,1.72,0.63,0.00,0.03,-0.03
2021.4.20 16:37:03:491,-0.41,1.19,0.47,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-1.42,1.85,0.63,0.02,0.03,-0.03
2021.4.20 16:37:03:502,-0.43,1.21,0.48,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-1.61,1.98,0.60,0.04,0.04,-0.03
2021.4.20 16:37:03:513,-0.45,1.23,0.49,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-1.79,2.10,0.53,0.06,0.04,-0.03
2021.4.20 16:37:03:525,-0.47,1.26,0.49,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-1.90,2.20,0.47,0.08,0.04,-0.04
2021.4.20 16:37:03:535,-0.49,1.29,0.50,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-2.04,2.34,0.36,0.11,0.03,-0.04
2021.4.20 16:37:03:547,-0.51,1.32,0.50,0.07,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-2.16,2.48,0.17,0.13,0.03,-0.04
2021.4.20 16:37:03:559,-0.54,1.35,0.50,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-2.25,2.62,-0.10,0.15,0.03,-0.04
2021.4.20 16:37:03:569,-0.56,1.38,0.49,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-2.28,2.68,-0.41,0.17,0.03,-0.05
2021.4.20 16:37:03:583,-0.59,1.41,0.48,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-2.23,2.65,-0.78,0.19,0.04,-0.04
2021.4.20 16:37:03:591,-0.61,1.44,0.47,0.08,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-2.14,2.61,-1.01,0.19,0.04,-0.04
2021.4.20 16:37:03:602,-0.63,1.47,0.46,0.09,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.18,-1.91,2.48,-1.32,0.20,0.04,-0.04
2021.4.20 16:37:03:613,-0.65,1.49,0.44,0.09,0.91,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,-1.63,2.26,-1.59,0.21,0.05,-0.04
2021.4.20 16:37:03:626,-0.66,1.51,0.42,0.09,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,-1.39,2.09,-1.75,0.22,0.05,-0.03
2021.4.20 16:37:03:636,-0.67,1.53,0.39,0.09,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,-0.85,1.69,-1.93,0.22,0.06,-0.03
2021.4.20 16:37:03:647,-0.68,1.54,0.37,0.10,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.19,-0.60,1.45,-1.98,0.23,0.06,-0.02
2021.4.20 16:37:03:659,-0.68,1.56,0.35,0.10,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.19,-0.26,1.11,-1.94,0.24,0.07,0.00
2021.4.20 16:37:03:669,-0.68,1.56,0.33,0.10,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.19,0.03,0.82,-1.81,0.26,0.09,0.01
2021.4.20 16:37:03:681,-0.67,1.57,0.31,0.11,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.19,0.16,0.64,-1.67,0.29,0.12,0.03
2021.4.20 16:37:03:692,-0.67,1.57,0.30,0.11,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.09,1.52,0.19,0.30,0.42,-1.43,0.31,0.16,0.05
2021.4.20 16:37:03:703,-0.67,1.58,0.29,0.11,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,0.40,0.29,-1.17,0.32,0.18,0.06
2021.4.20 16:37:03:714,-0.66,1.58,0.28,0.12,0.93,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,0.43,0.20,-1.00,0.33,0.21,0.07
2021.4.20 16:37:03:726,-0.66,1.58,0.27,0.12,0.93,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,0.50,0.09,-0.72,0.33,0.22,0.08
2021.4.20 16:37:03:737,-0.65,1.58,0.27,0.12,0.93,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,0.52,-0.04,-0.43,0.31,0.22,0.08
2021.4.20 16:37:03:748,-0.65,1.58,0.26,0.13,0.93,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,0.56,-0.09,-0.29,0.29,0.20,0.08
2021.4.20 16:37:03:759,-0.64,1.57,0.26,0.13,0.94,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,0.59,-0.19,-0.12,0.28,0.19,0.08
2021.4.20 16:37:03:773,-0.63,1.57,0.26,0.13,0.94,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.19,0.62,-0.28,0.04,0.27,0.15,0.07
2021.4.20 16:37:03:781,-0.62,1.57,0.26,0.14,0.94,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.65,-0.34,0.11,0.26,0.10,0.06
2021.4.20 16:37:03:793,-0.62,1.56,0.27,0.14,0.94,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.70,-0.45,0.28,0.27,0.04,0.06
2021.4.20 16:37:03:804,-0.61,1.56,0.27,0.14,0.94,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.73,-0.50,0.35,0.28,-0.01,0.05
2021.4.20 16:37:03:816,-0.60,1.55,0.28,0.15,0.94,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.78,-0.57,0.44,0.30,-0.11,0.02
2021.4.20 16:37:03:827,-0.59,1.54,0.28,0.15,0.93,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.82,-0.63,0.55,0.31,-0.20,-0.01
2021.4.20 16:37:03:837,-0.58,1.54,0.29,0.15,0.93,0.45,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.87,-0.70,0.64,0.32,-0.25,-0.04
2021.4.20 16:37:03:848,-0.57,1.53,0.30,0.16,0.93,0.44,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.92,-0.74,0.68,0.34,-0.31,-0.10
2021.4.20 16:37:03:860,-0.56,1.52,0.31,0.16,0.92,0.44,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.95,-0.81,0.74,0.36,-0.32,-0.14
2021.4.20 16:37:03:870,-0.55,1.51,0.31,0.16,0.92,0.44,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.98,-0.89,0.78,0.41,-0.29,-0.19
2021.4.20 16:37:03:882,-0.53,1.50,0.32,0.17,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,1.00,-0.98,0.79,0.47,-0.16,-0.20
2021.4.20 16:37:03:893,-0.52,1.48,0.33,0.18,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,1.00,-1.07,0.78,0.55,0.02,-0.14
2021.4.20 16:37:03:904,-0.51,1.47,0.34,0.18,0.92,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.99,-1.12,0.76,0.64,0.22,-0.05
2021.4.20 16:37:03:916,-0.50,1.46,0.35,0.19,0.93,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.95,-1.21,0.70,0.75,0.42,0.03
2021.4.20 16:37:03:931,-0.49,1.44,0.35,0.20,0.93,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.90,-1.28,0.66,0.84,0.53,0.08
2021.4.20 16:37:03:938,-0.48,1.43,0.36,0.21,0.94,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.85,-1.34,0.64,0.97,0.68,0.13
2021.4.20 16:37:03:949,-0.47,1.41,0.37,0.23,0.95,0.44,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.83,-1.39,0.63,1.10,0.81,0.17
2021.4.20 16:37:03:963,-0.46,1.40,0.37,0.24,0.96,0.45,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.81,-1.47,0.61,1.20,0.94,0.23
2021.4.20 16:37:03:971,-0.46,1.38,0.38,0.25,0.98,0.45,-0.19,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.80,-1.51,0.60,1.24,1.04,0.26
2021.4.20 16:37:03:982,-0.45,1.36,0.39,0.27,0.99,0.45,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.79,-1.55,0.58,1.28,1.23,0.35
2021.4.20 16:37:03:993,-0.44,1.34,0.39,0.28,1.00,0.46,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.77,-1.59,0.51,1.28,1.32,0.40
2021.4.20 16:37:04:05,-0.43,1.33,0.40,0.30,1.02,0.46,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.76,-1.61,0.48,1.27,1.46,0.44
2021.4.20 16:37:04:16,-0.42,1.31,0.40,0.31,1.04,0.47,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.73,-1.62,0.43,1.25,1.58,0.46
2021.4.20 16:37:04:27,-0.42,1.29,0.41,0.32,1.06,0.47,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.69,-1.62,0.37,1.21,1.68,0.46
2021.4.20 16:37:04:38,-0.41,1.27,0.41,0.34,1.08,0.48,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.21,0.67,-1.62,0.34,1.15,1.75,0.44
2021.4.20 16:37:04:49,-0.40,1.25,0.41,0.35,1.10,0.48,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.66,-1.62,0.32,1.06,1.83,0.41
2021.4.20 16:37:04:61,-0.39,1.23,0.42,0.36,1.12,0.49,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.65,-1.63,0.26,0.97,1.92,0.37
2021.4.20 16:37:04:72,-0.39,1.22,0.42,0.37,1.14,0.49,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.66,-1.64,0.23,0.90,1.99,0.33
2021.4.20 16:37:04:83,-0.38,1.20,0.42,0.38,1.17,0.49,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.67,-1.66,0.20,0.74,2.11,0.26
2021.4.20 16:37:04:95,-0.37,1.18,0.42,0.38,1.19,0.49,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.68,-1.67,0.14,0.66,2.17,0.21
2021.4.20 16:37:04:106,-0.36,1.16,0.42,0.39,1.22,0.50,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.69,-1.67,0.11,0.53,2.27,0.11
2021.4.20 16:37:04:116,-0.36,1.14,0.42,0.39,1.25,0.50,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.67,-1.63,0.04,0.41,2.38,-0.02
2021.4.20 16:37:04:128,-0.35,1.13,0.42,0.40,1.28,0.49,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.66,-1.61,0.02,0.26,2.50,-0.24
2021.4.20 16:37:04:139,-0.34,1.11,0.42,0.40,1.30,0.49,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.61,-1.55,-0.04,0.16,2.54,-0.42
2021.4.20 16:37:04:150,-0.34,1.09,0.42,0.40,1.34,0.48,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.57,-1.52,-0.05,-0.08,2.46,-0.84
2021.4.20 16:37:04:161,-0.33,1.08,0.42,0.40,1.36,0.47,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.55,-1.48,-0.11,-0.21,2.33,-1.03
2021.4.20 16:37:04:172,-0.32,1.06,0.42,0.39,1.38,0.45,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.56,-1.44,-0.15,-0.36,2.04,-1.23
2021.4.20 16:37:04:184,-0.32,1.04,0.42,0.39,1.40,0.43,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.61,-1.34,-0.18,-0.47,1.71,-1.33
2021.4.20 16:37:04:194,-0.31,1.03,0.42,0.38,1.41,0.42,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.65,-1.23,-0.19,-0.53,1.39,-1.34
2021.4.20 16:37:04:206,-0.30,1.02,0.42,0.38,1.43,0.41,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.67,-0.98,-0.18,-0.55,1.10,-1.31
2021.4.20 16:37:04:217,-0.30,1.01,0.41,0.37,1.43,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.65,-0.66,-0.12,-0.58,0.88,-1.30
2021.4.20 16:37:04:229,-0.29,1.01,0.41,0.36,1.44,0.38,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.58,-0.32,-0.05,-0.56,0.62,-1.20
2021.4.20 16:37:04:239,-0.28,1.01,0.41,0.36,1.44,0.36,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.55,-0.09,0.03,-0.56,0.41,-1.10
2021.4.20 16:37:04:250,-0.28,1.01,0.42,0.35,1.44,0.35,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.49,0.19,0.12,-0.55,0.25,-0.96
2021.4.20 16:37:04:261,-0.27,1.02,0.42,0.34,1.44,0.35,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.44,0.47,0.19,-0.52,0.11,-0.78
2021.4.20 16:37:04:272,-0.27,1.03,0.42,0.34,1.45,0.34,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.52,0.20,0.42,0.65,0.26,-0.51,0.05,-0.66
2021.4.20 16:37:04:286,-0.26,1.04,0.43,0.33,1.44,0.33,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.33,1.02,0.35,-0.48,-0.05,-0.45
2021.4.20 16:37:04:295,-0.26,1.05,0.43,0.33,1.44,0.33,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.27,1.21,0.37,-0.47,-0.09,-0.35
2021.4.20 16:37:04:306,-0.26,1.07,0.43,0.32,1.44,0.33,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.19,1.47,0.40,-0.44,-0.11,-0.21
2021.4.20 16:37:04:317,-0.26,1.09,0.44,0.32,1.44,0.33,-0.18,0.12,0.05,0.11,0.12,0.11,-0.08,1.51,0.20,0.11,1.68,0.39,-0.42,-0.15,-0.10
2021.4.20 16:37:04:328,-0.26,1.11,0.44,0.31,1.44,0.33,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,0.06,1.79,0.34,-0.41,-0.17,-0.04
2021.4.20 16:37:04:343,-0.26,1.13,0.44,0.31,1.44,0.33,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,0.00,1.92,0.26,-0.38,-0.19,0.06
2021.4.20 16:37:04:351,-0.26,1.15,0.45,0.31,1.44,0.33,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,-0.03,1.94,0.20,-0.37,-0.21,0.13
2021.4.20 16:37:04:362,-0.26,1.18,0.45,0.30,1.43,0.33,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,-0.04,1.95,0.09,-0.35,-0.23,0.19
2021.4.20 16:37:04:375,-0.26,1.20,0.44,0.30,1.43,0.34,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,-0.05,1.88,-0.01,-0.31,-0.25,0.23
2021.4.20 16:37:04:384,-0.26,1.22,0.44,0.30,1.43,0.34,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,-0.04,1.78,-0.09,-0.29,-0.26,0.25
2021.4.20 16:37:04:396,-0.26,1.24,0.44,0.29,1.43,0.34,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,-0.01,1.66,-0.15,-0.26,-0.28,0.27
2021.4.20 16:37:04:407,-0.26,1.25,0.44,0.29,1.42,0.34,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,0.00,1.54,-0.18,-0.23,-0.29,0.28
2021.4.20 16:37:04:418,-0.26,1.27,0.44,0.29,1.42,0.35,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,0.02,1.38,-0.18,-0.21,-0.31,0.30
2021.4.20 16:37:04:430,-0.26,1.28,0.43,0.29,1.42,0.35,-0.18,0.12,0.05,0.11,0.12,0.11,-0.07,1.51,0.20,0.05,1.20,-0.16,-0.21,-0.31,0.30
2021.4.20 16:37:04:441,-0.26,1.29,0.43,0.28,1.41,0.35,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.20,0.05,1.06,-0.15,-0.21,-0.32,0.30
2021.4.20 16:37:04:451,-0.26,1.30,0.43,0.28,1.41,0.36,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.20,0.05,0.81,-0.08,-0.23,-0.33,0.31
2021.4.20 16:37:04:463,-0.26,1.31,0.43,0.28,1.40,0.36,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.20,0.07,0.66,-0.03,-0.23,-0.34,0.31
2021.4.20 16:37:04:475,-0.25,1.31,0.43,0.27,1.40,0.36,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.20,0.08,0.45,0.05,-0.24,-0.34,0.31
2021.4.20 16:37:04:485,-0.25,1.31,0.43,0.27,1.40,0.37,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.20,0.09,0.24,0.14,-0.24,-0.36,0.31
2021.4.20 16:37:04:496,-0.25,1.31,0.44,0.27,1.39,0.37,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.20,0.12,0.01,0.24,-0.24,-0.36,0.31
2021.4.20 16:37:04:507,-0.25,1.31,0.44,0.27,1.39,0.37,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,0.14,-0.14,0.32,-0.24,-0.37,0.31
2021.4.20 16:37:04:518,-0.25,1.31,0.45,0.26,1.38,0.38,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,0.16,-0.38,0.47,-0.23,-0.38,0.31
2021.4.20 16:37:04:532,-0.25,1.30,0.46,0.26,1.38,0.38,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,0.15,-0.75,0.72,-0.23,-0.39,0.31
2021.4.20 16:37:04:541,-0.24,1.29,0.46,0.26,1.38,0.38,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,0.14,-0.84,0.80,-0.22,-0.39,0.30
2021.4.20 16:37:04:553,-0.24,1.27,0.48,0.26,1.37,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,0.05,-1.26,1.07,-0.22,-0.41,0.28
2021.4.20 16:37:04:563,-0.25,1.26,0.49,0.25,1.37,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.03,-1.51,1.21,-0.21,-0.41,0.27
2021.4.20 16:37:04:574,-0.25,1.24,0.51,0.25,1.36,0.39,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.18,-1.88,1.37,-0.21,-0.41,0.26
2021.4.20 16:37:04:586,-0.25,1.21,0.52,0.25,1.36,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.34,-2.28,1.46,-0.19,-0.42,0.25
2021.4.20 16:37:04:598,-0.26,1.18,0.54,0.25,1.35,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.47,-2.73,1.47,-0.19,-0.42,0.25
2021.4.20 16:37:04:608,-0.26,1.14,0.56,0.25,1.35,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.52,-3.04,1.40,-0.18,-0.43,0.24
2021.4.20 16:37:04:620,-0.27,1.10,0.57,0.24,1.34,0.40,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.50,-3.62,1.12,-0.16,-0.44,0.22
2021.4.20 16:37:04:631,-0.27,1.05,0.58,0.24,1.34,0.41,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.44,-3.88,0.89,-0.14,-0.45,0.19
2021.4.20 16:37:04:641,-0.28,1.01,0.58,0.24,1.33,0.41,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.29,-4.19,0.40,-0.13,-0.46,0.15
2021.4.20 16:37:04:653,-0.28,0.96,0.58,0.24,1.33,0.41,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,-0.08,-4.29,-0.19,-0.12,-0.47,0.12
2021.4.20 16:37:04:664,-0.28,0.91,0.57,0.24,1.32,0.41,-0.18,0.12,0.05,0.11,0.12,0.11,-0.06,1.51,0.19,0.07,-4.13,-0.77,-0.11,-0.48,0.10
