timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.5 14:22:40:262,55.589,right,0.1014626436994198,0.166,0.6112207451772277,1,3436,3443
2021.4.5 14:22:40:397,55.724,left,0.19902894724963666,0.321,0.6200278730518276,1,3434,3449
2021.4.5 14:22:40:485,55.812,right,0.2616769918630951,0.19899999999999998,1.3149597581060055,1,3445,3453
2021.4.5 14:22:40:998,56.325,left,0.19164271207775294,0.10400000000000001,1.8427183853630087,1,3483,3490
2021.4.5 14:22:41:436,56.763000000000005,right,0.3409025028338877,0.38299999999999995,0.8900848637960513,2,3496,3513
2021.4.5 14:22:41:639,56.966,right,0.3000339460638575,0.179,1.6761672964461316,2,3515,3525
2021.4.5 14:22:42:340,57.667,right,0.4092086376385019,0.40299999999999997,1.0154060487307741,2,3551,3572
2021.4.5 14:22:42:652,57.979,left,0.4950078292794398,0.529,0.9357425884299428,2,3563,3591
2021.4.5 14:22:43:188,58.515,left,0.2463301325628765,0.22,1.119682420740348,2,3614,3623
2021.4.5 14:22:43:714,59.041000000000004,right,0.4156924494456021,0.368,1.1295990474065272,1,3631,3660
2021.4.5 14:22:43:822,59.148999999999994,right,0.14205363505868332,0.095,1.4953014216703506,1,3662,3668
2021.4.5 14:22:44:372,59.699,left,0.5904613514440622,0.514,1.148757493081833,1,3672,3695
2021.4.5 14:22:44:372,59.699,right,0.3283109313236592,0.514,0.6387372204740451,1,3672,3695
2021.4.5 14:22:44:910,60.236999999999995,right,0.3341776845575676,0.19699999999999998,1.6963334241500891,1,3724,3739
2021.4.5 14:22:45:490,60.817,left,0.27227653113804545,0.222,1.2264708609821866,1,3759,3769
2021.4.5 14:22:46:159,61.486000000000004,right,0.6151823353842063,0.473,1.30059690356069,2,3785,3810
2021.4.5 14:22:46:535,61.861999999999995,right,0.28203455140009426,0.152,1.8554904697374623,1,3825,3835
2021.4.5 14:22:47:289,62.61600000000001,left,0.5710096345507665,0.5539999999999999,1.0307033114634774,2,3852,3878
2021.4.5 14:22:47:604,62.931000000000004,left,0.2731120972735583,0.155,1.7620135307971505,1,3892,3903
2021.4.5 14:22:48:178,63.505,right,0.5421118014654649,0.466,1.1633300460632294,2,3910,3932
2021.4.5 14:22:48:919,64.24600000000001,right,0.4234686709211105,0.376,1.1262464652157194,1,3961,3977
2021.4.5 14:22:49:368,64.695,left,0.2491588623555046,0.14400000000000002,1.730269877468782,2,4002,4012
2021.4.5 14:22:49:990,65.317,right,0.6794974997706931,0.657,1.0342427698184062,2,4010,4046
2021.4.5 14:22:50:46,65.373,left,0.12650281539872893,0.233,0.5429305381919697,2,4039,4050
2021.4.5 14:22:50:538,65.865,left,0.24902283498548616,0.163,1.5277474538986882,1,4078,4086
2021.4.5 14:22:50:650,65.977,right,0.30536003298619463,0.275,1.1104001199497986,1,4078,4091
2021.4.5 14:22:51:630,66.957,left,0.1397469149468817,0.276,0.5063294019814555,1,4138,4149
2021.4.5 14:22:51:855,67.182,right,0.4554974836668887,0.368,1.2377649012687193,1,4144,4161
2021.4.5 14:22:51:953,67.28,left,0.28896819140124325,0.22,1.31349177909656,1,4155,4168
2021.4.5 14:22:52:757,68.084,right,0.5279649645939055,0.264,1.9998672901284296,1,4200,4216
2021.4.5 14:22:53:596,68.923,right,0.3672116399519527,0.251,1.4629945814818834,2,4251,4265
2021.4.5 14:22:53:680,69.007,left,0.8706838235435497,0.737,1.1813891771282898,2,4232,4271
2021.4.5 14:22:53:851,69.178,right,0.2942491390985467,0.243,1.2109018069899042,2,4267,4284
2021.4.5 14:22:54:23,69.35,right,0.10260647524952594,0.15700000000000006,0.6535444283409295,1,4286,4292
2021.4.5 14:22:54:419,69.74600000000001,left,0.5903638627338401,0.529,1.115999740517656,1,4287,4312
2021.4.5 14:22:55:61,70.388,left,0.3538932580381414,0.336,1.0532537441611354,4,4339,4354
2021.4.5 14:22:55:107,70.434,right,0.3796962668089749,0.36700000000000005,1.0345947324495228,4,4340,4356
2021.4.5 14:22:56:868,72.195,right,0.3535480697183022,0.34299999999999997,1.0307523898492774,2,4454,4476
2021.4.5 14:22:57:424,72.751,right,0.4724943028037901,0.468,1.0096032111192097,2,4484,4504
